BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,AL,FRANKLIN,9193,1.5135,500.0,1.0,5.0,2006,6054.0,1.5135
RETAIL PHARMACY,AL,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2006,2053.0,3.0256875
RETAIL PHARMACY,AL,CRENSHAW,9193,0.6054,100.0,1.0,10.0,2006,1071.0,0.6054
RETAIL PHARMACY,AL,MOBILE,9193,4.5405,1000.0,1.0,7.5,2006,72374.0,4.5405
RETAIL PHARMACY,AL,HENRY,9193,2.27025,500.0,1.0,7.5,2006,947.0,2.27025
RETAIL PHARMACY,AL,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2006,408.0,4.5405
RETAIL PHARMACY,AL,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2006,408.0,1.5135
RETAIL PHARMACY,AL,DE KALB,9193,4.5405,1500.0,1.0,5.0,2006,6531.0,4.5405
RETAIL PHARMACY,AL,DE KALB,9143,7.1720000000000015,200.0,1.5,40.0,2006,2675.0,10.758000000000003
RETAIL PHARMACY,AL,DE KALB,9143,3.5860000000000003,200.0,1.5,20.0,2006,2675.0,5.3790000000000004
RETAIL PHARMACY,AL,DE KALB,9193,9.081,1500.0,1.0,10.0,2006,6531.0,9.081
RETAIL PHARMACY,AL,BLOUNT,9143,1.34475,100.0,1.5,15.0,2006,1653.0,2.017125
RETAIL PHARMACY,AL,TALLAPOOSA,9193,1.5135,500.0,1.0,5.0,2006,4120.0,1.5135
RETAIL PHARMACY,AL,TALLAPOOSA,9193,0.6054,100.0,1.0,10.0,2006,4120.0,0.6054
RETAIL PHARMACY,AL,BARBOUR,9143,0.8964,200.0,1.5,5.0,2006,944.0,1.3446
RETAIL PHARMACY,AL,LAUDERDALE,9143,0.8964,200.0,1.5,5.0,2006,4374.0,1.3446
RETAIL PHARMACY,AL,DALLAS,9143,0.8965,100.0,1.5,10.0,2006,1323.0,1.34475
RETAIL PHARMACY,AL,CHOCTAW,9193,0.6054,100.0,1.0,10.0,2006,1621.0,0.6054
RETAIL PHARMACY,AL,CHOCTAW,9193,2.27025,500.0,1.0,7.5,2006,1621.0,2.27025
RETAIL PHARMACY,AL,CALHOUN,9143,8.0685,600.0,1.5,15.0,2006,7188.0,12.10275
RETAIL PHARMACY,AL,CALHOUN,9143,10.758,400.0,1.5,30.0,2006,7188.0,16.137
RETAIL PHARMACY,AL,BALDWIN,9193,6.0539999999999985,1000.0,1.0,10.0,2006,27222.0,6.0539999999999985
RETAIL PHARMACY,AL,BALDWIN,9193,4.5405,1000.0,1.0,7.5,2006,27222.0,4.5405
RETAIL PHARMACY,AL,HALE,9193,9.081,2000.0,1.0,7.5,2006,508.0,9.081
RETAIL PHARMACY,AL,COOSA,9193,1.8162,300.0,1.0,10.0,2006,749.0,1.8162
RETAIL PHARMACY,AL,COOSA,9193,0.9081,200.0,1.0,7.5,2006,749.0,0.9081
RETAIL PHARMACY,AL,BLOUNT,9193,2.27025,500.0,1.0,7.5,2006,3594.0,2.27025
RETAIL PHARMACY,AL,DE KALB,9143,0.672375,100.0,1.5,7.5,2006,2675.0,1.0085625
RETAIL PHARMACY,AL,BIBB,9193,1.5135,500.0,1.0,5.0,2006,1824.0,1.5135
RETAIL PHARMACY,AL,TUSCALOOSA,9193,0.6054,100.0,1.0,10.0,2006,21417.0,0.6054
RETAIL PHARMACY,AL,COLBERT,9143,14.344,200.0,1.5,80.0,2006,4233.0,21.516
RETAIL PHARMACY,AL,BALDWIN,9193,0.6054,100.0,1.0,10.0,2006,27222.0,0.6054
RETAIL PHARMACY,AL,BALDWIN,9193,1.5135,500.0,1.0,5.0,2006,27222.0,1.5135
RETAIL PHARMACY,AL,BALDWIN,9193,3.027,500.0,1.0,10.0,2006,27222.0,3.027
RETAIL PHARMACY,AL,TALLADEGA,9143,2.6895,100.0,1.5,30.0,2006,3336.0,4.03425
RETAIL PHARMACY,AL,TALLADEGA,9143,7.1720000000000015,200.0,1.5,40.0,2006,3336.0,10.758000000000003
RETAIL PHARMACY,AL,WALKER,9143,0.8965,100.0,1.5,10.0,2006,11863.0,1.34475
RETAIL PHARMACY,AL,CLAY,9193,0.45405,100.0,1.0,7.5,2006,1179.0,0.45405
RETAIL PHARMACY,AL,BLOUNT,9193,1.36215,300.0,1.0,7.5,2006,3594.0,1.36215
RETAIL PHARMACY,AL,FRANKLIN,9143,7.1720000000000015,200.0,1.5,40.0,2006,2053.0,10.758000000000003
RETAIL PHARMACY,AL,CULLMAN,9193,3.027,500.0,1.0,10.0,2006,11601.0,3.027
RETAIL PHARMACY,AL,MONTGOMERY,9193,6.0539999999999985,1000.0,1.0,10.0,2006,26817.0,6.0539999999999985
RETAIL PHARMACY,AL,MONTGOMERY,9193,0.136215,30.0,1.0,7.5,2006,26817.0,0.136215
RETAIL PHARMACY,AL,MARSHALL,9193,0.15135,100.0,1.0,2.5,2006,13893.0,0.15135
RETAIL PHARMACY,AL,DALLAS,9143,0.672375,100.0,1.5,7.5,2006,1323.0,1.0085625
RETAIL PHARMACY,AL,CULLMAN,9193,0.136215,30.0,1.0,7.5,2006,11601.0,0.136215
RETAIL PHARMACY,AL,TALLADEGA,9193,6.0539999999999985,1000.0,1.0,10.0,2006,12192.0,6.0539999999999985
RETAIL PHARMACY,AL,JACKSON,9193,6.81075,1500.0,1.0,7.5,2006,7712.0,6.81075
RETAIL PHARMACY,AL,MADISON,9193,0.408645,90.0,1.0,7.5,2006,41148.0,0.408645
RETAIL PHARMACY,AL,MADISON,9193,0.9069,300.0,1.0,5.0,2006,41148.0,0.9069
RETAIL PHARMACY,AL,DE KALB,9143,0.8965,100.0,1.5,10.0,2006,2675.0,1.34475
RETAIL PHARMACY,AL,MARION,9193,1.2108,200.0,1.0,10.0,2006,5485.0,1.2108
RETAIL PHARMACY,AL,JACKSON,9143,2.24125,500.0,1.5,5.0,2006,2917.0,3.361875
RETAIL PHARMACY,AL,JACKSON,9143,7.1720000000000015,100.0,1.5,80.0,2006,2917.0,10.758000000000003
RETAIL PHARMACY,AL,JACKSON,9143,2.6895,100.0,1.5,30.0,2006,2917.0,4.03425
RETAIL PHARMACY,AL,JACKSON,9143,1.34475,100.0,1.5,15.0,2006,2917.0,2.017125
RETAIL PHARMACY,AL,COLBERT,9143,0.403425,100.0,1.5,,2006,4233.0,0.6051375
RETAIL PHARMACY,AL,CLAY,9193,0.27243,60.0,1.0,7.5,2006,1179.0,0.27243
RETAIL PHARMACY,AL,BARBOUR,9193,0.3027,100.0,1.0,5.0,2006,3290.0,0.3027
RETAIL PHARMACY,AL,BARBOUR,9143,0.4482,100.0,1.5,5.0,2006,944.0,0.6723
RETAIL PHARMACY,AL,BARBOUR,9143,0.8965,100.0,1.5,10.0,2006,944.0,1.34475
RETAIL PHARMACY,AL,LAWRENCE,9193,0.6054,100.0,1.0,10.0,2006,3542.0,0.6054
RETAIL PHARMACY,AL,COLBERT,9193,9.081,1500.0,1.0,10.0,2006,11180.0,9.081
RETAIL PHARMACY,AL,LEE,9193,4.5405,1000.0,1.0,7.5,2006,7957.0,4.5405
RETAIL PHARMACY,AL,CALHOUN,9143,4.03425,300.0,1.5,15.0,2006,7188.0,6.051375
RETAIL PHARMACY,AL,FRANKLIN,9193,11.35125,2500.0,1.0,7.5,2007,7307.0,11.35125
RETAIL PHARMACY,AL,MOBILE,9193,3.027,500.0,1.0,10.0,2006,72374.0,3.027
RETAIL PHARMACY,AL,TUSCALOOSA,9193,2.27025,500.0,1.0,7.5,2006,21417.0,2.27025
PRACTITIONER,AL,JEFFERSON,9143,0.5379,20.0,1.5,30.0,2012,95804.0,0.8068500000000001
PRACTITIONER,AL,JEFFERSON,9143,4.8411,540.0,1.5,10.0,2012,95804.0,7.2616499999999995
PRACTITIONER,AL,BALDWIN,9193,0.9081,300.0,1.0,5.0,2008,34664.0,0.9081
RETAIL PHARMACY,AL,CHOCTAW,9193,1.5135,500.0,1.0,5.0,2006,1621.0,1.5135
RETAIL PHARMACY,AL,CHOCTAW,9193,2.27025,500.0,1.0,7.5,2007,1615.0,2.27025
RETAIL PHARMACY,AL,CHOCTAW,9193,3.027,1000.0,1.0,5.0,2007,1615.0,3.027
RETAIL PHARMACY,AL,CHOCTAW,9193,6.81075,1500.0,1.0,7.5,2007,1615.0,6.81075
RETAIL PHARMACY,AL,CHOCTAW,9193,4.5405,1000.0,1.0,7.5,2008,1394.0,4.5405
RETAIL PHARMACY,AL,CHOCTAW,9193,3.027,1000.0,1.0,5.0,2008,1394.0,3.027
RETAIL PHARMACY,AL,CHOCTAW,9193,3.027,1000.0,1.0,5.0,2009,1643.0,3.027
RETAIL PHARMACY,AL,CHOCTAW,9193,2.27025,500.0,1.0,7.5,2009,1643.0,2.27025
RETAIL PHARMACY,AL,CHOCTAW,9193,4.5405,1000.0,1.0,7.5,2010,1785.0,4.5405
RETAIL PHARMACY,AL,CHOCTAW,9193,1.36215,300.0,1.0,7.5,2011,1829.0,1.36215
RETAIL PHARMACY,AL,FRANKLIN,9193,1.2108,200.0,1.0,10.0,2006,6054.0,1.2108
RETAIL PHARMACY,AL,WALKER,9193,12.108,2000.0,1.0,10.0,2009,24717.0,12.108
PRACTITIONER-DW/100,AL,COVINGTON,9193,9.081,1500.0,1.0,10.0,2010,10302.0,9.081
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.27243,60.0,1.0,7.5,2009,14805.0,0.27243
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.408645,90.0,1.0,7.5,2009,14805.0,0.408645
RETAIL PHARMACY,AL,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,2010,15209.0,2.27025
RETAIL PHARMACY,AL,LAUDERDALE,9193,13.6215,3000.0,1.0,7.5,2010,15209.0,13.6215
RETAIL PHARMACY,AL,LAUDERDALE,9193,0.408645,90.0,1.0,7.5,2011,16854.0,0.408645
RETAIL PHARMACY,AL,LAWRENCE,9193,0.408645,90.0,1.0,7.5,2009,6180.0,0.408645
RETAIL PHARMACY,AL,CHILTON,9193,6.81075,1500.0,1.0,7.5,2006,5851.0,6.81075
RETAIL PHARMACY,AL,CHILTON,9193,6.81075,1500.0,1.0,7.5,2008,7044.0,6.81075
RETAIL PHARMACY,AL,CHILTON,9193,1.5135,500.0,1.0,5.0,2008,7044.0,1.5135
RETAIL PHARMACY,AL,CHILTON,9193,6.0539999999999985,1000.0,1.0,10.0,2008,7044.0,6.0539999999999985
RETAIL PHARMACY,AL,CHILTON,9193,2.27025,500.0,1.0,7.5,2010,8326.0,2.27025
RETAIL PHARMACY,AL,CHILTON,9193,3.027,500.0,1.0,10.0,2012,10819.0,3.027
RETAIL PHARMACY,AL,LAMAR,9193,0.9081,200.0,1.0,7.5,2007,1012.0,0.9081
RETAIL PHARMACY,AL,COLBERT,9193,6.81075,1500.0,1.0,7.5,2009,15019.0,6.81075
RETAIL PHARMACY,AL,COLBERT,9193,4.5405,1000.0,1.0,7.5,2012,18300.0,4.5405
RETAIL PHARMACY,AL,MOBILE,9193,3.027,500.0,1.0,10.0,2009,97094.0,3.027
RETAIL PHARMACY,AL,MOBILE,9193,9.081,1500.0,1.0,10.0,2009,97094.0,9.081
RETAIL PHARMACY,AL,FRANKLIN,9193,4.5405,1000.0,1.0,7.5,2008,8741.0,4.5405
RETAIL PHARMACY,AL,FRANKLIN,9193,18.162,4000.0,1.0,7.5,2008,8741.0,18.162
RETAIL PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2010,32046.0,1.5135
CHAIN PHARMACY,AL,DALLAS,9193,9.081,1500.0,1.0,10.0,2009,4931.0,9.081
CHAIN PHARMACY,AL,DALLAS,9193,4.5405,1000.0,1.0,7.5,2009,4931.0,4.5405
CHAIN PHARMACY,AL,CHILTON,9193,6.0539999999999985,1000.0,1.0,10.0,2006,5851.0,6.0539999999999985
CHAIN PHARMACY,AL,CHILTON,9193,6.0539999999999985,1000.0,1.0,10.0,2007,6178.0,6.0539999999999985
CHAIN PHARMACY,AL,CHILTON,9193,6.81075,1500.0,1.0,7.5,2007,6178.0,6.81075
CHAIN PHARMACY,AL,CHILTON,9193,3.027,500.0,1.0,10.0,2007,6178.0,3.027
CHAIN PHARMACY,AL,CHILTON,9193,3.027,1000.0,1.0,5.0,2008,7044.0,3.027
CHAIN PHARMACY,AL,CHILTON,9193,4.5405,1000.0,1.0,7.5,2008,7044.0,4.5405
CHAIN PHARMACY,AL,CHILTON,9193,6.81075,1500.0,1.0,7.5,2009,7694.0,6.81075
CHAIN PHARMACY,AL,CHILTON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,7694.0,6.0539999999999985
CHAIN PHARMACY,AL,CHILTON,9193,3.027,500.0,1.0,10.0,2009,7694.0,3.027
CHAIN PHARMACY,AL,CHILTON,9193,4.5405,1000.0,1.0,7.5,2009,7694.0,4.5405
CHAIN PHARMACY,AL,CHILTON,9193,9.081,1500.0,1.0,10.0,2009,7694.0,9.081
CHAIN PHARMACY,AL,CALHOUN,9193,2.27025,500.0,1.0,7.5,2010,33488.0,2.27025
CHAIN PHARMACY,AL,BALDWIN,9193,6.0539999999999985,1000.0,1.0,10.0,2009,41672.0,6.0539999999999985
CHAIN PHARMACY,AL,BALDWIN,9193,2.27025,500.0,1.0,7.5,2009,41672.0,2.27025
CHAIN PHARMACY,AL,ETOWAH,9193,1.36215,300.0,1.0,7.5,2007,16594.0,1.36215
CHAIN PHARMACY,AL,ETOWAH,9193,6.0539999999999985,1000.0,1.0,10.0,2008,18300.0,6.0539999999999985
CHAIN PHARMACY,AL,MOBILE,9193,2.27025,500.0,1.0,7.5,2009,97094.0,2.27025
CHAIN PHARMACY,AL,WALKER,9193,6.81075,1500.0,1.0,7.5,2009,24717.0,6.81075
CHAIN PHARMACY,AL,BALDWIN,9193,1.2108,200.0,1.0,10.0,2008,34664.0,1.2108
CHAIN PHARMACY,AL,BALDWIN,9193,6.0539999999999985,1000.0,1.0,10.0,2010,45721.0,6.0539999999999985
CHAIN PHARMACY,AL,LEE,9193,1.36215,300.0,1.0,7.5,2009,10466.0,1.36215
CHAIN PHARMACY,AL,MOBILE,9193,4.5405,1500.0,1.0,5.0,2009,97094.0,4.5405
RETAIL PHARMACY,AL,DALE,9193,1.5135,500.0,1.0,5.0,2010,6720.0,1.5135
RETAIL PHARMACY,AL,WALKER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,27937.0,6.0539999999999985
RETAIL PHARMACY,AL,CONECUH,9193,3.027,500.0,1.0,10.0,2012,4484.0,3.027
RETAIL PHARMACY,AL,LAWRENCE,9193,12.108,2000.0,1.0,10.0,2012,7414.0,12.108
RETAIL PHARMACY,AL,JEFFERSON,9193,0.54486,120.0,1.0,7.5,2010,121849.0,0.54486
RETAIL PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2009,7937.0,6.0539999999999985
RETAIL PHARMACY,AL,MARION,9193,0.408645,90.0,1.0,7.5,2010,9699.0,0.408645
RETAIL PHARMACY,AL,MARION,9193,3.027,500.0,1.0,10.0,2012,11232.0,3.027
RETAIL PHARMACY,AL,MARION,9193,12.108,2000.0,1.0,10.0,2012,11232.0,12.108
RETAIL PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2012,11232.0,6.0539999999999985
RETAIL PHARMACY,AL,JEFFERSON,9193,6.0539999999999985,1000.0,1.0,10.0,2011,138934.0,6.0539999999999985
RETAIL PHARMACY,AL,CHILTON,9193,4.5405,1000.0,1.0,7.5,2012,10819.0,4.5405
RETAIL PHARMACY,AL,MARSHALL,9193,4.5405,1000.0,1.0,7.5,2011,31127.0,4.5405
RETAIL PHARMACY,AL,MARSHALL,9193,0.27243,60.0,1.0,7.5,2011,31127.0,0.27243
RETAIL PHARMACY,AL,MARION,9193,3.027,500.0,1.0,10.0,2011,11121.0,3.027
RETAIL PHARMACY,AL,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,2011,11121.0,6.0539999999999985
PRACTITIONER-DW/275,AL,WINSTON,9143,8.6064,480.0,1.5,20.0,2011,11487.0,12.909600000000001
PRACTITIONER,AL,MOBILE,9143,3.1764,60.0,1.5,100.0,2012,39812.0,4.7646
PRACTITIONER,AL,JEFFERSON,9143,0.5379,60.0,1.5,10.0,2011,101091.0,0.8068500000000001
PRACTITIONER,AL,MADISON,9143,2.1516,60.0,1.5,40.0,2011,62506.0,3.2274000000000003
RETAIL PHARMACY,AL,BLOUNT,9193,30.27,5000.0,1.0,10.0,2008,4539.0,30.27
RETAIL PHARMACY,AL,MARSHALL,9193,54.486,12000.0,1.0,7.5,2008,17777.0,54.486
RETAIL PHARMACY,AL,COVINGTON,9193,54.486,12000.0,1.0,7.5,2007,6866.0,54.486
RETAIL PHARMACY,AL,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2008,108954.0,12.108
RETAIL PHARMACY,AL,WALKER,9193,9.081,2000.0,1.0,7.5,2008,23000.0,9.081
RETAIL PHARMACY,AL,WALKER,9193,72.648,12000.0,1.0,10.0,2007,20164.0,72.648
RETAIL PHARMACY,AL,WALKER,9193,54.486,12000.0,1.0,7.5,2007,20164.0,54.486
RETAIL PHARMACY,AL,WALKER,9193,36.324,6000.0,1.0,10.0,2008,23000.0,36.324
RETAIL PHARMACY,AL,WALKER,9193,54.486,12000.0,1.0,7.5,2008,23000.0,54.486
RETAIL PHARMACY,AL,JEFFERSON,9193,72.648,12000.0,1.0,10.0,2007,97041.0,72.648
RETAIL PHARMACY,AL,JEFFERSON,9193,54.486,12000.0,1.0,7.5,2008,108954.0,54.486
RETAIL PHARMACY,AL,GENEVA,9193,6.0539999999999985,1000.0,1.0,10.0,2008,2860.0,6.0539999999999985
RETAIL PHARMACY,AL,GENEVA,9193,4.5405,1000.0,1.0,7.5,2008,2860.0,4.5405
RETAIL PHARMACY,AL,GENEVA,9193,12.108,2000.0,1.0,10.0,2008,2860.0,12.108
RETAIL PHARMACY,AL,CHAMBERS,9193,6.0539999999999985,2000.0,1.0,5.0,2008,6156.0,6.0539999999999985
RETAIL PHARMACY,AL,ELMORE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,11556.0,6.0539999999999985
RETAIL PHARMACY,AL,ELMORE,9193,0.9081,200.0,1.0,7.5,2008,11556.0,0.9081
RETAIL PHARMACY,AL,ETOWAH,9193,72.648,12000.0,1.0,10.0,2008,18300.0,72.648
RETAIL PHARMACY,AL,BULLOCK,9193,22.7025,5000.0,1.0,7.5,2008,763.0,22.7025
RETAIL PHARMACY,AL,MARION,9193,60.54,10000.0,1.0,10.0,2008,6798.0,60.54
RETAIL PHARMACY,AL,WALKER,9193,72.648,12000.0,1.0,10.0,2008,23000.0,72.648
RETAIL PHARMACY,AL,MORGAN,9193,12.108,2000.0,1.0,10.0,2008,19365.0,12.108
RETAIL PHARMACY,AL,MORGAN,9193,72.648,12000.0,1.0,10.0,2008,19365.0,72.648
RETAIL PHARMACY,AL,MOBILE,9193,18.162,3000.0,1.0,10.0,2008,86561.0,18.162
RETAIL PHARMACY,AL,LAWRENCE,9193,12.108,2000.0,1.0,10.0,2007,4097.0,12.108
RETAIL PHARMACY,AL,LAWRENCE,9193,9.081,2000.0,1.0,7.5,2008,5289.0,9.081
RETAIL PHARMACY,AL,LAWRENCE,9193,24.216,4000.0,1.0,10.0,2008,5289.0,24.216
RETAIL PHARMACY,AL,CULLMAN,9193,27.243,6000.0,1.0,7.5,2008,14889.0,27.243
RETAIL PHARMACY,AL,LAUDERDALE,9193,13.6215,3000.0,1.0,7.5,2008,13549.0,13.6215
RETAIL PHARMACY,AL,PERRY,9193,4.5405,1000.0,1.0,7.5,2008,336.0,4.5405
RETAIL PHARMACY,AL,TALLADEGA,9193,6.0539999999999985,1000.0,1.0,10.0,2008,17033.0,6.0539999999999985
RETAIL PHARMACY,AL,WALKER,9193,27.243,6000.0,1.0,7.5,2008,23000.0,27.243
RETAIL PHARMACY,AL,WALKER,9193,18.162,3000.0,1.0,10.0,2008,23000.0,18.162
RETAIL PHARMACY,AL,LIMESTONE,9193,5.4486,1200.0,1.0,7.5,2008,6670.0,5.4486
RETAIL PHARMACY,AL,LAMAR,9193,54.486,12000.0,1.0,7.5,2008,1353.0,54.486
RETAIL PHARMACY,AL,TALLAPOOSA,9193,9.081,3000.0,1.0,5.0,2008,4540.0,9.081
RETAIL PHARMACY,AL,HOUSTON,9193,27.243,6000.0,1.0,7.5,2008,17881.0,27.243
RETAIL PHARMACY,AL,MADISON,9193,27.243,6000.0,1.0,7.5,2007,46621.0,27.243
RETAIL PHARMACY,AL,SHELBY,9193,9.081,2000.0,1.0,7.5,2007,23952.0,9.081
RETAIL PHARMACY,AL,SHELBY,9193,13.6215,3000.0,1.0,7.5,2008,26543.0,13.6215
RETAIL PHARMACY,AL,MADISON,9193,36.324,6000.0,1.0,10.0,2007,46621.0,36.324
RETAIL PHARMACY,AL,MADISON,9193,72.648,12000.0,1.0,10.0,2008,52583.0,72.648
RETAIL PHARMACY,AL,MADISON,9193,9.081,2000.0,1.0,7.5,2008,52583.0,9.081
RETAIL PHARMACY,AL,MADISON,9193,12.108,2000.0,1.0,10.0,2008,52583.0,12.108
RETAIL PHARMACY,AL,MADISON,9193,27.243,6000.0,1.0,7.5,2008,52583.0,27.243
RETAIL PHARMACY,AL,LIMESTONE,9193,18.162,4000.0,1.0,7.5,2008,6670.0,18.162
RETAIL PHARMACY,AL,COLBERT,9193,36.324,6000.0,1.0,10.0,2008,12908.0,36.324
RETAIL PHARMACY,AL,DE KALB,9193,9.081,2000.0,1.0,7.5,2008,8052.0,9.081
PRACTITIONER,AL,LAMAR,9193,3.027,500.0,1.0,10.0,2010,1844.0,3.027
PRACTITIONER,AL,MADISON,9193,0.3027,100.0,1.0,5.0,2008,52583.0,0.3027
PRACTITIONER,AL,JEFFERSON,9193,18.162,3000.0,1.0,10.0,2008,108954.0,18.162
CHAIN PHARMACY,AL,TUSCALOOSA,9193,3.17835,700.0,1.0,7.5,2006,21417.0,3.17835
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.9081,200.0,1.0,7.5,2006,21417.0,0.9081
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2006,21417.0,1.5135
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.36215,300.0,1.0,7.5,2006,21417.0,1.36215
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.36215,300.0,1.0,7.5,2007,24278.0,1.36215
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.2108,200.0,1.0,10.0,2007,24278.0,1.2108
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.6054,100.0,1.0,10.0,2007,24278.0,0.6054
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.9081,200.0,1.0,7.5,2007,24278.0,0.9081
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2008,27887.0,0.45405
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2008,27887.0,1.5135
CHAIN PHARMACY,AL,TUSCALOOSA,9193,2.4216,400.0,1.0,10.0,2008,27887.0,2.4216
CHAIN PHARMACY,AL,TUSCALOOSA,9193,3.6324,600.0,1.0,10.0,2010,32046.0,3.6324
CHAIN PHARMACY,AL,TUSCALOOSA,9193,2.4216,400.0,1.0,10.0,2012,40791.0,2.4216
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2012,40791.0,1.5135
CHAIN PHARMACY,AL,TUSCALOOSA,9193,3.027,1000.0,1.0,5.0,2012,40791.0,3.027
CHAIN PHARMACY,AL,TUSCALOOSA,9193,2.7243,600.0,1.0,7.5,2007,24278.0,2.7243
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.8162,300.0,1.0,10.0,2007,24278.0,1.8162
CHAIN PHARMACY,AL,TUSCALOOSA,9193,3.027,1000.0,1.0,5.0,2007,24278.0,3.027
CHAIN PHARMACY,AL,TUSCALOOSA,9193,1.5135,500.0,1.0,5.0,2007,24278.0,1.5135
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2007,24278.0,0.45405
CHAIN PHARMACY,AL,TUSCALOOSA,9193,3.027,1000.0,1.0,5.0,2008,27887.0,3.027
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.45405,100.0,1.0,7.5,2009,30317.0,0.45405
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.9081,200.0,1.0,7.5,2010,32046.0,0.9081
CHAIN PHARMACY,AL,TUSCALOOSA,9193,4.5405,1000.0,1.0,7.5,2010,32046.0,4.5405
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.27243,60.0,1.0,7.5,2010,32046.0,0.27243
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.136215,30.0,1.0,7.5,2010,32046.0,0.136215
CHAIN PHARMACY,AL,TUSCALOOSA,9193,10.8972,1800.0,1.0,10.0,2011,35171.0,10.8972
CHAIN PHARMACY,AL,TUSCALOOSA,9193,4.5405,1000.0,1.0,7.5,2011,35171.0,4.5405
CHAIN PHARMACY,AL,TUSCALOOSA,9193,8.1729,1800.0,1.0,7.5,2011,35171.0,8.1729
CHAIN PHARMACY,AL,TUSCALOOSA,9193,0.15135,100.0,1.0,2.5,2012,40791.0,0.15135
CHAIN PHARMACY,AL,MONROE,9193,0.6054,100.0,1.0,10.0,2006,2661.0,0.6054
CHAIN PHARMACY,AL,MONROE,9193,2.4216,400.0,1.0,10.0,2006,2661.0,2.4216
CHAIN PHARMACY,AL,MONROE,9193,1.2108,200.0,1.0,10.0,2007,3291.0,1.2108
CHAIN PHARMACY,AL,MONROE,9193,0.6054,100.0,1.0,10.0,2007,3291.0,0.6054
CHAIN PHARMACY,AL,MONROE,9193,1.5135,500.0,1.0,5.0,2007,3291.0,1.5135
CHAIN PHARMACY,AL,MONROE,9193,0.45405,100.0,1.0,7.5,2008,3525.0,0.45405
CHAIN PHARMACY,AL,MONROE,9193,0.6054,100.0,1.0,10.0,2008,3525.0,0.6054
CHAIN PHARMACY,AL,MONROE,9193,2.4216,400.0,1.0,10.0,2008,3525.0,2.4216
CHAIN PHARMACY,AL,MONROE,9193,0.45405,100.0,1.0,7.5,2009,3905.0,0.45405
CHAIN PHARMACY,AL,MONROE,9193,1.8162,300.0,1.0,10.0,2009,3905.0,1.8162
CHAIN PHARMACY,AL,MONROE,9193,0.6054,100.0,1.0,10.0,2009,3905.0,0.6054
CHAIN PHARMACY,AL,MONROE,9193,2.27025,500.0,1.0,7.5,2009,3905.0,2.27025
CHAIN PHARMACY,AL,MONROE,9193,1.5135,500.0,1.0,5.0,2010,3693.0,1.5135
CHAIN PHARMACY,AL,MONROE,9193,0.6054,100.0,1.0,10.0,2010,3693.0,0.6054
CHAIN PHARMACY,AL,MONROE,9193,2.7243,600.0,1.0,7.5,2010,3693.0,2.7243
CHAIN PHARMACY,AL,MONROE,9193,4.8432,800.0,1.0,10.0,2011,3753.0,4.8432
CHAIN PHARMACY,AL,MONROE,9193,1.5135,500.0,1.0,5.0,2011,3753.0,1.5135
CHAIN PHARMACY,AL,MONROE,9193,4.8432,800.0,1.0,10.0,2012,4035.0,4.8432
CHAIN PHARMACY,AL,COFFEE,9193,1.5135,500.0,1.0,5.0,2006,5833.0,1.5135
CHAIN PHARMACY,AL,COFFEE,9193,4.8432,800.0,1.0,10.0,2006,5833.0,4.8432
CHAIN PHARMACY,AL,COFFEE,9193,2.7243,600.0,1.0,7.5,2006,5833.0,2.7243
