BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,NM,BERNALILLO,9193,72.648,12000.0,1.0,10.0,2011,74012.0,72.648
RETAIL PHARMACY,NM,BERNALILLO,9193,27.243,6000.0,1.0,7.5,2011,74012.0,27.243
RETAIL PHARMACY,NM,BERNALILLO,9193,108.972,36000.0,1.0,5.0,2012,77674.0,108.972
RETAIL PHARMACY,NM,BERNALILLO,9193,18.162,6000.0,1.0,5.0,2012,77674.0,18.162
PRACTITIONER,NM,LEA,9143,0.44825,100.0,1.5,5.0,2011,3524.0,0.672375
CHAIN PHARMACY,NM,BERNALILLO,9193,3.6324,600.0,1.0,10.0,2008,56200.0,3.6324
CHAIN PHARMACY,NM,BERNALILLO,9193,3.17835,700.0,1.0,7.5,2006,45116.0,3.17835
CHAIN PHARMACY,NM,CHAVES,9193,1.36215,300.0,1.0,7.5,2011,8759.0,1.36215
CHAIN PHARMACY,NM,LEA,9193,5.4486,900.0,1.0,10.0,2006,5678.0,5.4486
CHAIN PHARMACY,NM,LEA,9193,2.4216,400.0,1.0,10.0,2008,7320.0,2.4216
CHAIN PHARMACY,NM,LEA,9193,1.8162,300.0,1.0,10.0,2009,7019.0,1.8162
CHAIN PHARMACY,NM,LEA,9193,1.2108,200.0,1.0,10.0,2009,7019.0,1.2108
CHAIN PHARMACY,NM,LEA,9193,0.3027,100.0,1.0,5.0,2010,8359.0,0.3027
CHAIN PHARMACY,NM,LEA,9193,3.17835,700.0,1.0,7.5,2010,8359.0,3.17835
CHAIN PHARMACY,NM,LEA,9193,1.2108,200.0,1.0,10.0,2010,8359.0,1.2108
CHAIN PHARMACY,NM,LEA,9193,1.2108,400.0,1.0,5.0,2011,10441.0,1.2108
CHAIN PHARMACY,NM,LEA,9193,2.4216,400.0,1.0,10.0,2011,10441.0,2.4216
CHAIN PHARMACY,NM,LEA,9193,0.6054,100.0,1.0,10.0,2012,9076.0,0.6054
CHAIN PHARMACY,NM,LEA,9193,1.36215,300.0,1.0,7.5,2012,9076.0,1.36215
CHAIN PHARMACY,NM,LEA,9193,1.8162,400.0,1.0,7.5,2012,9076.0,1.8162
CHAIN PHARMACY,NM,LEA,9193,3.17835,700.0,1.0,7.5,2012,9076.0,3.17835
CHAIN PHARMACY,NM,LEA,9193,1.2108,200.0,1.0,10.0,2012,9076.0,1.2108
CHAIN PHARMACY,NM,DONA ANA,9193,2.7243,600.0,1.0,7.5,2008,12336.0,2.7243
CHAIN PHARMACY,NM,DONA ANA,9193,3.6324,600.0,1.0,10.0,2010,13067.0,3.6324
CHAIN PHARMACY,NM,DONA ANA,9193,4.8432,800.0,1.0,10.0,2012,12095.0,4.8432
CHAIN PHARMACY,NM,CURRY,9193,0.6054,100.0,1.0,10.0,2006,2599.0,0.6054
CHAIN PHARMACY,NM,CURRY,9193,1.2108,200.0,1.0,10.0,2007,3357.0,1.2108
CHAIN PHARMACY,NM,CURRY,9193,2.4216,400.0,1.0,10.0,2007,3357.0,2.4216
CHAIN PHARMACY,NM,CURRY,9193,1.2108,200.0,1.0,10.0,2008,4116.0,1.2108
CHAIN PHARMACY,NM,CURRY,9193,2.4216,400.0,1.0,10.0,2008,4116.0,2.4216
CHAIN PHARMACY,NM,CURRY,9193,1.36215,300.0,1.0,7.5,2008,4116.0,1.36215
CHAIN PHARMACY,NM,CURRY,9193,2.7243,600.0,1.0,7.5,2009,4369.0,2.7243
CHAIN PHARMACY,NM,CURRY,9193,1.8162,400.0,1.0,7.5,2009,4369.0,1.8162
CHAIN PHARMACY,NM,CURRY,9193,1.2108,200.0,1.0,10.0,2009,4369.0,1.2108
CHAIN PHARMACY,NM,CURRY,9193,0.6054,100.0,1.0,10.0,2010,5042.0,0.6054
CHAIN PHARMACY,NM,CURRY,9193,0.45405,100.0,1.0,7.5,2010,5042.0,0.45405
CHAIN PHARMACY,NM,CURRY,9193,1.5135,500.0,1.0,5.0,2010,5042.0,1.5135
CHAIN PHARMACY,NM,CURRY,9193,0.9081,200.0,1.0,7.5,2011,6155.0,0.9081
CHAIN PHARMACY,NM,CURRY,9193,0.3027,100.0,1.0,5.0,2011,6155.0,0.3027
CHAIN PHARMACY,NM,CURRY,9193,1.8162,300.0,1.0,10.0,2011,6155.0,1.8162
CHAIN PHARMACY,NM,CURRY,9193,1.2108,400.0,1.0,5.0,2011,6155.0,1.2108
CHAIN PHARMACY,NM,CURRY,9193,3.17835,700.0,1.0,7.5,2011,6155.0,3.17835
CHAIN PHARMACY,NM,CURRY,9193,3.6324,800.0,1.0,7.5,2011,6155.0,3.6324
CHAIN PHARMACY,NM,CURRY,9193,1.5135,500.0,1.0,5.0,2012,5186.0,1.5135
CHAIN PHARMACY,NM,CURRY,9193,0.9081,200.0,1.0,7.5,2012,5186.0,0.9081
CHAIN PHARMACY,NM,CURRY,9193,2.27025,500.0,1.0,7.5,2012,5186.0,2.27025
CHAIN PHARMACY,NM,CURRY,9193,0.6054,100.0,1.0,10.0,2012,5186.0,0.6054
CHAIN PHARMACY,NM,CURRY,9193,1.36215,300.0,1.0,7.5,2012,5186.0,1.36215
CHAIN PHARMACY,NM,CURRY,9193,1.8162,400.0,1.0,7.5,2012,5186.0,1.8162
CHAIN PHARMACY,NM,SAN JUAN,9193,2.7243,600.0,1.0,7.5,2006,6000.0,2.7243
CHAIN PHARMACY,NM,SAN JUAN,9193,3.17835,700.0,1.0,7.5,2008,8683.0,3.17835
CHAIN PHARMACY,NM,SAN JUAN,9193,4.2378,700.0,1.0,10.0,2008,8683.0,4.2378
CHAIN PHARMACY,NM,SAN JUAN,9193,2.4216,400.0,1.0,10.0,2009,8132.0,2.4216
CHAIN PHARMACY,NM,SAN JUAN,9193,3.17835,700.0,1.0,7.5,2009,8132.0,3.17835
CHAIN PHARMACY,NM,SAN JUAN,9193,1.8162,400.0,1.0,7.5,2010,8852.0,1.8162
CHAIN PHARMACY,NM,SAN JUAN,9193,1.36215,300.0,1.0,7.5,2011,9517.0,1.36215
CHAIN PHARMACY,NM,SAN JUAN,9193,1.36215,300.0,1.0,7.5,2012,8977.0,1.36215
CHAIN PHARMACY,NM,SANTA FE,9193,1.36215,300.0,1.0,7.5,2008,14161.0,1.36215
CHAIN PHARMACY,NM,SANTA FE,9193,4.2378,700.0,1.0,10.0,2010,17754.0,4.2378
CHAIN PHARMACY,NM,LINCOLN,9193,1.5135,500.0,1.0,5.0,2006,2196.0,1.5135
CHAIN PHARMACY,NM,LINCOLN,9193,0.3027,100.0,1.0,5.0,2007,2634.0,0.3027
CHAIN PHARMACY,NM,LINCOLN,9193,0.6054,100.0,1.0,10.0,2008,3067.0,0.6054
CHAIN PHARMACY,NM,LINCOLN,9193,1.5135,500.0,1.0,5.0,2008,3067.0,1.5135
CHAIN PHARMACY,NM,LINCOLN,9193,0.9081,200.0,1.0,7.5,2008,3067.0,0.9081
CHAIN PHARMACY,NM,LINCOLN,9193,1.2108,200.0,1.0,10.0,2008,3067.0,1.2108
CHAIN PHARMACY,NM,LINCOLN,9193,1.8162,300.0,1.0,10.0,2008,3067.0,1.8162
CHAIN PHARMACY,NM,LINCOLN,9193,0.45405,100.0,1.0,7.5,2009,3298.0,0.45405
CHAIN PHARMACY,NM,LINCOLN,9193,0.6054,200.0,1.0,5.0,2009,3298.0,0.6054
CHAIN PHARMACY,NM,LINCOLN,9193,1.36215,300.0,1.0,7.5,2009,3298.0,1.36215
CHAIN PHARMACY,NM,LINCOLN,9193,2.4216,400.0,1.0,10.0,2009,3298.0,2.4216
CHAIN PHARMACY,NM,LINCOLN,9193,0.9081,300.0,1.0,5.0,2009,3298.0,0.9081
CHAIN PHARMACY,NM,LINCOLN,9193,1.2108,200.0,1.0,10.0,2010,3759.0,1.2108
CHAIN PHARMACY,NM,LINCOLN,9193,0.45405,100.0,1.0,7.5,2010,3759.0,0.45405
CHAIN PHARMACY,NM,LINCOLN,9193,0.9081,200.0,1.0,7.5,2010,3759.0,0.9081
CHAIN PHARMACY,NM,LINCOLN,9193,0.3027,100.0,1.0,5.0,2011,4085.0,0.3027
CHAIN PHARMACY,NM,LINCOLN,9193,2.4216,400.0,1.0,10.0,2011,4085.0,2.4216
CHAIN PHARMACY,NM,LINCOLN,9193,0.45405,100.0,1.0,7.5,2011,4085.0,0.45405
CHAIN PHARMACY,NM,LINCOLN,9193,0.9081,300.0,1.0,5.0,2011,4085.0,0.9081
CHAIN PHARMACY,NM,LINCOLN,9193,4.8432,800.0,1.0,10.0,2011,4085.0,4.8432
CHAIN PHARMACY,NM,LINCOLN,9193,1.8162,300.0,1.0,10.0,2012,3590.0,1.8162
CHAIN PHARMACY,NM,EDDY,9193,1.36215,300.0,1.0,7.5,2008,7529.0,1.36215
CHAIN PHARMACY,NM,EDDY,9193,0.6054,100.0,1.0,10.0,2008,7529.0,0.6054
CHAIN PHARMACY,NM,EDDY,9193,3.17835,700.0,1.0,7.5,2008,7529.0,3.17835
CHAIN PHARMACY,NM,EDDY,9193,8.4756,1400.0,1.0,10.0,2008,7529.0,8.4756
CHAIN PHARMACY,NM,EDDY,9193,1.36215,300.0,1.0,7.5,2009,8334.0,1.36215
CHAIN PHARMACY,NM,EDDY,9193,1.2108,200.0,1.0,10.0,2010,10415.0,1.2108
CHAIN PHARMACY,NM,EDDY,9193,1.8162,400.0,1.0,7.5,2010,10415.0,1.8162
CHAIN PHARMACY,NM,EDDY,9193,0.9081,200.0,1.0,7.5,2011,10515.0,0.9081
CHAIN PHARMACY,NM,EDDY,9193,4.2378,700.0,1.0,10.0,2011,10515.0,4.2378
CHAIN PHARMACY,NM,EDDY,9193,1.36215,300.0,1.0,7.5,2012,9718.0,1.36215
CHAIN PHARMACY,NM,TAOS,9193,3.027,1000.0,1.0,5.0,2006,2363.0,3.027
CHAIN PHARMACY,NM,TAOS,9193,2.4216,400.0,1.0,10.0,2007,2948.0,2.4216
CHAIN PHARMACY,NM,TAOS,9193,1.36215,300.0,1.0,7.5,2008,3779.0,1.36215
CHAIN PHARMACY,NM,TAOS,9193,3.6324,600.0,1.0,10.0,2008,3779.0,3.6324
CHAIN PHARMACY,NM,TAOS,9193,4.5405,1500.0,1.0,5.0,2009,4035.0,4.5405
CHAIN PHARMACY,NM,TAOS,9193,1.8162,300.0,1.0,10.0,2009,4035.0,1.8162
CHAIN PHARMACY,NM,MCKINLEY,9193,1.2108,200.0,1.0,10.0,2006,2256.0,1.2108
CHAIN PHARMACY,NM,MCKINLEY,9193,1.8162,300.0,1.0,10.0,2006,2256.0,1.8162
CHAIN PHARMACY,NM,MCKINLEY,9193,1.5135,500.0,1.0,5.0,2006,2256.0,1.5135
CHAIN PHARMACY,NM,MCKINLEY,9193,0.9081,200.0,1.0,7.5,2006,2256.0,0.9081
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2006,2256.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,0.3027,100.0,1.0,5.0,2006,2256.0,0.3027
CHAIN PHARMACY,NM,MCKINLEY,9193,1.36215,300.0,1.0,7.5,2006,2256.0,1.36215
CHAIN PHARMACY,NM,MCKINLEY,9193,1.5135,500.0,1.0,5.0,2007,2851.0,1.5135
CHAIN PHARMACY,NM,MCKINLEY,9193,2.4216,400.0,1.0,10.0,2007,2851.0,2.4216
CHAIN PHARMACY,NM,MCKINLEY,9193,1.36215,300.0,1.0,7.5,2007,2851.0,1.36215
CHAIN PHARMACY,NM,MCKINLEY,9193,1.8162,300.0,1.0,10.0,2007,2851.0,1.8162
CHAIN PHARMACY,NM,MCKINLEY,9193,4.2378,700.0,1.0,10.0,2007,2851.0,4.2378
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2007,2851.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,1.36215,300.0,1.0,7.5,2008,3038.0,1.36215
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2008,3038.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,1.5135,500.0,1.0,5.0,2008,3038.0,1.5135
CHAIN PHARMACY,NM,MCKINLEY,9193,1.2108,200.0,1.0,10.0,2008,3038.0,1.2108
CHAIN PHARMACY,NM,MCKINLEY,9193,2.7243,600.0,1.0,7.5,2009,2982.0,2.7243
CHAIN PHARMACY,NM,MCKINLEY,9193,3.17835,700.0,1.0,7.5,2009,2982.0,3.17835
CHAIN PHARMACY,NM,MCKINLEY,9193,0.3027,100.0,1.0,5.0,2009,2982.0,0.3027
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2010,2984.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,1.5135,500.0,1.0,5.0,2010,2984.0,1.5135
CHAIN PHARMACY,NM,MCKINLEY,9193,0.9081,200.0,1.0,7.5,2010,2984.0,0.9081
CHAIN PHARMACY,NM,MCKINLEY,9193,1.36215,300.0,1.0,7.5,2010,2984.0,1.36215
CHAIN PHARMACY,NM,MCKINLEY,9193,1.8162,300.0,1.0,10.0,2010,2984.0,1.8162
CHAIN PHARMACY,NM,MCKINLEY,9193,1.2108,200.0,1.0,10.0,2010,2984.0,1.2108
CHAIN PHARMACY,NM,MCKINLEY,9193,3.6324,800.0,1.0,7.5,2010,2984.0,3.6324
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2011,3238.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,0.3027,100.0,1.0,5.0,2011,3238.0,0.3027
CHAIN PHARMACY,NM,MCKINLEY,9193,2.4216,400.0,1.0,10.0,2011,3238.0,2.4216
CHAIN PHARMACY,NM,MCKINLEY,9193,1.2108,200.0,1.0,10.0,2011,3238.0,1.2108
CHAIN PHARMACY,NM,MCKINLEY,9193,0.6054,100.0,1.0,10.0,2012,2679.0,0.6054
CHAIN PHARMACY,NM,MCKINLEY,9193,1.8162,400.0,1.0,7.5,2012,2679.0,1.8162
CHAIN PHARMACY,NM,OTERO,9193,0.9081,200.0,1.0,7.5,2006,3975.0,0.9081
CHAIN PHARMACY,NM,OTERO,9193,2.7243,600.0,1.0,7.5,2007,4840.0,2.7243
CHAIN PHARMACY,NM,OTERO,9193,1.36215,300.0,1.0,7.5,2008,5596.0,1.36215
CHAIN PHARMACY,NM,OTERO,9193,0.3027,100.0,1.0,5.0,2008,5596.0,0.3027
CHAIN PHARMACY,NM,OTERO,9193,1.36215,300.0,1.0,7.5,2009,6496.0,1.36215
CHAIN PHARMACY,NM,OTERO,9193,0.9081,200.0,1.0,7.5,2009,6496.0,0.9081
CHAIN PHARMACY,NM,OTERO,9193,4.5405,1500.0,1.0,5.0,2009,6496.0,4.5405
CHAIN PHARMACY,NM,OTERO,9193,2.4216,400.0,1.0,10.0,2010,7273.0,2.4216
CHAIN PHARMACY,NM,OTERO,9193,0.9081,300.0,1.0,5.0,2011,6794.0,0.9081
CHAIN PHARMACY,NM,OTERO,9193,6.0539999999999985,2000.0,1.0,5.0,2011,6794.0,6.0539999999999985
CHAIN PHARMACY,NM,OTERO,9193,3.027,1000.0,1.0,5.0,2011,6794.0,3.027
CHAIN PHARMACY,NM,OTERO,9193,3.6324,600.0,1.0,10.0,2011,6794.0,3.6324
CHAIN PHARMACY,NM,OTERO,9193,1.36215,300.0,1.0,7.5,2011,6794.0,1.36215
CHAIN PHARMACY,NM,OTERO,9193,2.7243,600.0,1.0,7.5,2012,5499.0,2.7243
CHAIN PHARMACY,NM,OTERO,9193,1.36215,300.0,1.0,7.5,2012,5499.0,1.36215
CHAIN PHARMACY,NM,GRANT,9193,0.45405,100.0,1.0,7.5,2006,2874.0,0.45405
CHAIN PHARMACY,NM,GRANT,9193,3.027,500.0,1.0,10.0,2006,2874.0,3.027
CHAIN PHARMACY,NM,GRANT,9193,1.5135,500.0,1.0,5.0,2006,2874.0,1.5135
CHAIN PHARMACY,NM,GRANT,9193,0.45405,100.0,1.0,7.5,2007,3700.0,0.45405
CHAIN PHARMACY,NM,GRANT,9193,3.6324,600.0,1.0,10.0,2007,3700.0,3.6324
CHAIN PHARMACY,NM,GRANT,9193,1.8162,300.0,1.0,10.0,2008,4561.0,1.8162
CHAIN PHARMACY,NM,GRANT,9193,3.6324,600.0,1.0,10.0,2008,4561.0,3.6324
CHAIN PHARMACY,NM,GRANT,9193,15.135,5000.0,1.0,5.0,2008,4561.0,15.135
CHAIN PHARMACY,NM,GRANT,9193,0.45405,100.0,1.0,7.5,2009,3987.0,0.45405
CHAIN PHARMACY,NM,GRANT,9193,6.0539999999999985,2000.0,1.0,5.0,2009,3987.0,6.0539999999999985
CHAIN PHARMACY,NM,GRANT,9193,2.4216,400.0,1.0,10.0,2009,3987.0,2.4216
CHAIN PHARMACY,NM,GRANT,9193,2.4216,400.0,1.0,10.0,2010,3860.0,2.4216
CHAIN PHARMACY,NM,GRANT,9193,1.8162,300.0,1.0,10.0,2011,4458.0,1.8162
CHAIN PHARMACY,NM,GRANT,9193,4.5405,1500.0,1.0,5.0,2011,4458.0,4.5405
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2006,2017.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.36215,300.0,1.0,7.5,2006,2017.0,1.36215
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.8162,400.0,1.0,7.5,2006,2017.0,1.8162
CHAIN PHARMACY,NM,SAN MIGUEL,9193,3.17835,700.0,1.0,7.5,2006,2017.0,3.17835
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.9081,200.0,1.0,7.5,2007,2520.0,0.9081
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.6054,100.0,1.0,10.0,2007,2520.0,0.6054
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.8162,400.0,1.0,7.5,2007,2520.0,1.8162
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2007,2520.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,2.4216,400.0,1.0,10.0,2007,2520.0,2.4216
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.9081,200.0,1.0,7.5,2008,2787.0,0.9081
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.36215,300.0,1.0,7.5,2008,2787.0,1.36215
CHAIN PHARMACY,NM,SAN MIGUEL,9193,2.4216,400.0,1.0,10.0,2008,2787.0,2.4216
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2008,2787.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.5135,500.0,1.0,5.0,2009,3061.0,1.5135
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.8162,300.0,1.0,10.0,2009,3061.0,1.8162
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2009,3061.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2010,3352.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.5135,500.0,1.0,5.0,2010,3352.0,1.5135
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.9081,200.0,1.0,7.5,2010,3352.0,0.9081
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.8162,300.0,1.0,10.0,2011,3711.0,1.8162
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.36215,300.0,1.0,7.5,2011,3711.0,1.36215
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.3027,100.0,1.0,5.0,2011,3711.0,0.3027
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.8162,400.0,1.0,7.5,2012,3290.0,1.8162
CHAIN PHARMACY,NM,SAN MIGUEL,9193,0.9081,200.0,1.0,7.5,2012,3290.0,0.9081
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.5135,500.0,1.0,5.0,2012,3290.0,1.5135
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2012,3290.0,1.2108
CHAIN PHARMACY,NM,SAN MIGUEL,9193,3.027,500.0,1.0,10.0,2012,3290.0,3.027
CHAIN PHARMACY,NM,BERNALILLO,9193,4.2378,700.0,1.0,10.0,2008,56200.0,4.2378
CHAIN PHARMACY,NM,VALENCIA,9193,1.36215,300.0,1.0,7.5,2008,5814.0,1.36215
CHAIN PHARMACY,NM,VALENCIA,9193,2.4216,400.0,1.0,10.0,2008,5814.0,2.4216
CHAIN PHARMACY,NM,VALENCIA,9193,1.8162,300.0,1.0,10.0,2008,5814.0,1.8162
CHAIN PHARMACY,NM,VALENCIA,9193,4.2378,700.0,1.0,10.0,2009,6402.0,4.2378
CHAIN PHARMACY,NM,VALENCIA,9193,1.36215,300.0,1.0,7.5,2009,6402.0,1.36215
CHAIN PHARMACY,NM,VALENCIA,9193,2.4216,400.0,1.0,10.0,2009,6402.0,2.4216
CHAIN PHARMACY,NM,VALENCIA,9193,2.4216,400.0,1.0,10.0,2010,6976.0,2.4216
CHAIN PHARMACY,NM,VALENCIA,9193,1.8162,300.0,1.0,10.0,2011,7814.0,1.8162
CHAIN PHARMACY,NM,VALENCIA,9193,7.5675,2500.0,1.0,5.0,2011,7814.0,7.5675
CHAIN PHARMACY,NM,CHAVES,9193,2.7243,600.0,1.0,7.5,2008,6893.0,2.7243
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2006,1542.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.5135,500.0,1.0,5.0,2006,1542.0,1.5135
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2006,1542.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.3027,100.0,1.0,5.0,2007,1757.0,0.3027
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.9081,200.0,1.0,7.5,2007,1757.0,0.9081
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2007,1757.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.2108,200.0,1.0,10.0,2007,1757.0,1.2108
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2007,1757.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2008,2261.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2008,2261.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.36215,300.0,1.0,7.5,2008,2261.0,1.36215
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.2108,200.0,1.0,10.0,2008,2261.0,1.2108
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.9081,200.0,1.0,7.5,2008,2261.0,0.9081
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2009,2281.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2009,2281.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.36215,300.0,1.0,7.5,2009,2281.0,1.36215
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.2108,200.0,1.0,10.0,2009,2281.0,1.2108
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.5135,500.0,1.0,5.0,2009,2281.0,1.5135
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2010,2305.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.9081,200.0,1.0,7.5,2010,2305.0,0.9081
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2010,2305.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.3027,100.0,1.0,5.0,2010,2305.0,0.3027
CHAIN PHARMACY,NM,ROOSEVELT,9193,2.4216,400.0,1.0,10.0,2010,2305.0,2.4216
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2011,2788.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.9081,200.0,1.0,7.5,2011,2788.0,0.9081
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.2108,200.0,1.0,10.0,2011,2788.0,1.2108
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2011,2788.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.3027,100.0,1.0,5.0,2011,2788.0,0.3027
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.5135,500.0,1.0,5.0,2011,2788.0,1.5135
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.8162,400.0,1.0,7.5,2011,2788.0,1.8162
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.45405,100.0,1.0,7.5,2012,2263.0,0.45405
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.2108,200.0,1.0,10.0,2012,2263.0,1.2108
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.6054,100.0,1.0,10.0,2012,2263.0,0.6054
CHAIN PHARMACY,NM,ROOSEVELT,9193,0.3027,100.0,1.0,5.0,2012,2263.0,0.3027
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.5135,500.0,1.0,5.0,2012,2263.0,1.5135
CHAIN PHARMACY,NM,ROOSEVELT,9193,1.8162,400.0,1.0,7.5,2012,2263.0,1.8162
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.2108,200.0,1.0,10.0,2006,4303.0,1.2108
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.8162,300.0,1.0,10.0,2007,4116.0,1.8162
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.36215,300.0,1.0,7.5,2007,4116.0,1.36215
CHAIN PHARMACY,NM,RIO ARRIBA,9193,2.4216,400.0,1.0,10.0,2008,4371.0,2.4216
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.36215,300.0,1.0,7.5,2009,4903.0,1.36215
CHAIN PHARMACY,NM,RIO ARRIBA,9193,0.9081,200.0,1.0,7.5,2012,4958.0,0.9081
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.36215,300.0,1.0,7.5,2012,4958.0,1.36215
CHAIN PHARMACY,NM,CIBOLA,9193,0.45405,100.0,1.0,7.5,2006,970.0,0.45405
CHAIN PHARMACY,NM,CIBOLA,9193,1.36215,300.0,1.0,7.5,2006,970.0,1.36215
CHAIN PHARMACY,NM,CIBOLA,9193,0.6054,100.0,1.0,10.0,2007,1177.0,0.6054
CHAIN PHARMACY,NM,CIBOLA,9193,0.45405,100.0,1.0,7.5,2007,1177.0,0.45405
CHAIN PHARMACY,NM,CIBOLA,9193,1.36215,300.0,1.0,7.5,2007,1177.0,1.36215
CHAIN PHARMACY,NM,CIBOLA,9193,0.9081,200.0,1.0,7.5,2007,1177.0,0.9081
CHAIN PHARMACY,NM,CIBOLA,9193,1.5135,500.0,1.0,5.0,2007,1177.0,1.5135
CHAIN PHARMACY,NM,CIBOLA,9193,1.8162,400.0,1.0,7.5,2007,1177.0,1.8162
CHAIN PHARMACY,NM,CIBOLA,9193,0.45405,100.0,1.0,7.5,2008,1302.0,0.45405
CHAIN PHARMACY,NM,CIBOLA,9193,0.9081,200.0,1.0,7.5,2008,1302.0,0.9081
CHAIN PHARMACY,NM,CIBOLA,9193,1.2108,200.0,1.0,10.0,2008,1302.0,1.2108
CHAIN PHARMACY,NM,CIBOLA,9193,1.8162,400.0,1.0,7.5,2008,1302.0,1.8162
CHAIN PHARMACY,NM,CIBOLA,9193,9.081,3000.0,1.0,5.0,2009,1434.0,9.081
