BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,ME,OXFORD,9193,0.9081,200.0,1.0,7.5,2009,4751.0,0.9081
CHAIN PHARMACY,ME,KENNEBEC,9193,1.36215,300.0,1.0,7.5,2006,14551.0,1.36215
PRACTITIONER,ME,SAGADAHOC,9193,0.3027,100.0,1.0,5.0,2006,1851.0,0.3027
CHAIN PHARMACY,ME,CUMBERLAND,9143,0.959148,200.0,1.5,5.35,2007,52362.0,1.438722
CHAIN PHARMACY,ME,SAGADAHOC,9143,1.918296,400.0,1.5,5.35,2008,5861.0,2.877444
CHAIN PHARMACY,ME,PENOBSCOT,9143,6.2755,700.0,1.5,10.0,2012,45939.0,9.41325
CHAIN PHARMACY,ME,OXFORD,9143,24.2055,900.0,1.5,30.0,2008,9411.0,36.30825
CHAIN PHARMACY,ME,OXFORD,9143,4.4825,1000.0,1.5,5.0,2010,10395.0,6.72375
CHAIN PHARMACY,ME,OXFORD,9143,10.758,300.0,1.5,40.0,2010,10395.0,16.137
CHAIN PHARMACY,ME,OXFORD,9143,0.672375,100.0,1.5,7.5,2010,10395.0,1.0085625
CHAIN PHARMACY,ME,OXFORD,9143,20.17125,1500.0,1.5,15.0,2011,11067.0,30.256875
CHAIN PHARMACY,ME,OXFORD,9143,10.758,300.0,1.5,40.0,2011,11067.0,16.137
CHAIN PHARMACY,ME,OXFORD,9143,8.965,2000.0,1.5,5.0,2011,11067.0,13.4475
CHAIN PHARMACY,ME,OXFORD,9143,13.4475,3000.0,1.5,5.0,2011,11067.0,20.17125
CHAIN PHARMACY,ME,KENNEBEC,9143,18.8265,1400.0,1.5,15.0,2011,36961.0,28.23975
CHAIN PHARMACY,ME,HANCOCK,9143,0.403425,100.0,1.5,,2008,10941.0,0.6051375
CHAIN PHARMACY,ME,HANCOCK,9143,1.34475,100.0,1.5,15.0,2008,10941.0,2.017125
CHAIN PHARMACY,ME,HANCOCK,9143,8.965,2000.0,1.5,5.0,2009,10612.0,13.4475
CHAIN PHARMACY,ME,HANCOCK,9143,18.8265,700.0,1.5,30.0,2010,11079.0,28.23975
CHAIN PHARMACY,ME,HANCOCK,9143,4.93075,1100.0,1.5,5.0,2011,11466.0,7.396125
CHAIN PHARMACY,ME,CUMBERLAND,9143,4.03425,300.0,1.5,15.0,2012,60415.0,6.051375
CHAIN PHARMACY,ME,WALDO,9143,0.8965,100.0,1.5,10.0,2011,8019.0,1.34475
CHAIN PHARMACY,ME,WALDO,9143,24.2055,900.0,1.5,30.0,2011,8019.0,36.30825
CHAIN PHARMACY,ME,WALDO,9143,9.41325,700.0,1.5,15.0,2011,8019.0,14.119875
CHAIN PHARMACY,ME,WALDO,9143,2.24125,500.0,1.5,5.0,2012,8098.0,3.361875
CHAIN PHARMACY,ME,WALDO,9143,29.5845,2200.0,1.5,15.0,2012,8098.0,44.37675
RETAIL PHARMACY,ME,SAGADAHOC,9193,6.81075,1500.0,1.0,7.5,2007,2112.0,6.81075
RETAIL PHARMACY,ME,SAGADAHOC,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2600.0,6.0539999999999985
RETAIL PHARMACY,ME,WASHINGTON,9193,3.027,1000.0,1.0,5.0,2006,3376.0,3.027
RETAIL PHARMACY,ME,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2007,4028.0,4.5405
RETAIL PHARMACY,ME,LINCOLN,9193,6.0539999999999985,1000.0,1.0,10.0,2010,2555.0,6.0539999999999985
CHAIN PHARMACY,ME,PENOBSCOT,9143,0.44825,100.0,1.5,5.0,2011,47693.0,0.672375
CHAIN PHARMACY,ME,KENNEBEC,9193,4.2378,700.0,1.0,10.0,2011,17418.0,4.2378
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,4.2378,700.0,1.0,10.0,2011,18457.0,4.2378
CHAIN PHARMACY,ME,CUMBERLAND,9143,24.2055,900.0,1.5,30.0,2012,60415.0,36.30825
CHAIN PHARMACY,ME,KNOX,9143,4.4825,1000.0,1.5,5.0,2011,6164.0,6.72375
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.82725,1300.0,1.5,5.0,2012,28353.0,8.740875
CHAIN PHARMACY,ME,YORK,9143,32.274,1200.0,1.5,30.0,2010,43094.0,48.411
CHAIN PHARMACY,ME,KENNEBEC,9143,3.13775,700.0,1.5,5.0,2012,36405.0,4.706625
CHAIN PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,2010,2187.0,2.27025
CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.03425,300.0,1.5,15.0,2010,4307.0,6.051375
CHAIN PHARMACY,ME,PISCATAQUIS,9143,14.344,200.0,1.5,80.0,2010,4307.0,21.516
CHAIN PHARMACY,ME,PISCATAQUIS,9143,3.5860000000000003,200.0,1.5,20.0,2010,4307.0,5.3790000000000004
CHAIN PHARMACY,ME,PISCATAQUIS,9143,0.8965,100.0,1.5,10.0,2011,4580.0,1.34475
CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.03425,900.0,1.5,5.0,2011,4580.0,6.051375
CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.45405,100.0,1.0,7.5,2011,2605.0,0.45405
CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.93075,1100.0,1.5,5.0,2011,4580.0,7.396125
CHAIN PHARMACY,ME,PISCATAQUIS,9143,14.344,200.0,1.5,80.0,2011,4580.0,21.516
CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.34475,300.0,1.5,5.0,2011,4580.0,2.017125
CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.24125,500.0,1.5,5.0,2011,4580.0,3.361875
CHAIN PHARMACY,ME,PISCATAQUIS,9143,0.44825,100.0,1.5,5.0,2011,4580.0,0.672375
CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.03425,300.0,1.5,15.0,2012,4393.0,6.051375
CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.6895,600.0,1.5,5.0,2012,4393.0,4.03425
CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.82725,1300.0,1.5,5.0,2012,4393.0,8.740875
CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.3027,100.0,1.0,5.0,2012,2655.0,0.3027
CHAIN PHARMACY,ME,PISCATAQUIS,9143,0.8965,200.0,1.5,5.0,2012,4393.0,1.34475
CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.017125,300.0,1.5,7.5,2012,4393.0,3.0256875
CHAIN PHARMACY,ME,YORK,9143,4.93075,1100.0,1.5,5.0,2011,46549.0,7.396125
CHAIN PHARMACY,ME,HANCOCK,9143,6.72375,500.0,1.5,15.0,2010,11079.0,10.085625
CHAIN PHARMACY,ME,HANCOCK,9143,3.13775,700.0,1.5,5.0,2012,11110.0,4.706625
RETAIL PHARMACY,ME,PISCATAQUIS,9193,2.27025,500.0,1.0,7.5,2006,1766.0,2.27025
RETAIL PHARMACY,ME,PISCATAQUIS,9193,4.5405,1500.0,1.0,5.0,2007,1984.0,4.5405
RETAIL PHARMACY,ME,PISCATAQUIS,9193,6.0539999999999985,2000.0,1.0,5.0,2007,1984.0,6.0539999999999985
RETAIL PHARMACY,ME,PISCATAQUIS,9193,12.108,2000.0,1.0,10.0,2009,1779.0,12.108
RETAIL PHARMACY,ME,HANCOCK,9193,0.136215,30.0,1.0,7.5,2009,5357.0,0.136215
RETAIL PHARMACY,ME,PENOBSCOT,9193,7.5675,2500.0,1.0,5.0,2009,18535.0,7.5675
RETAIL PHARMACY,ME,PENOBSCOT,9193,6.81075,1500.0,1.0,7.5,2008,17907.0,6.81075
RETAIL PHARMACY,ME,WASHINGTON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,3806.0,6.0539999999999985
RETAIL PHARMACY,ME,AROOSTOOK,9193,2.27025,500.0,1.0,7.5,2006,8561.0,2.27025
RETAIL PHARMACY,ME,LINCOLN,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2618.0,6.0539999999999985
RETAIL PHARMACY,ME,LINCOLN,9193,0.27243,60.0,1.0,7.5,2010,2555.0,0.27243
RETAIL PHARMACY,ME,LINCOLN,9193,0.9081,200.0,1.0,7.5,2010,2555.0,0.9081
RETAIL PHARMACY,ME,LINCOLN,9143,4.4825,1000.0,1.5,5.0,2010,6866.0,6.72375
RETAIL PHARMACY,ME,LINCOLN,9143,10.758,400.0,1.5,30.0,2010,6866.0,16.137
RETAIL PHARMACY,ME,LINCOLN,9143,16.137,1200.0,1.5,15.0,2010,6866.0,24.2055
RETAIL PHARMACY,ME,LINCOLN,9193,6.0539999999999985,2000.0,1.0,5.0,2011,2683.0,6.0539999999999985
RETAIL PHARMACY,ME,LINCOLN,9143,8.0685,600.0,1.5,15.0,2011,6590.0,12.10275
RETAIL PHARMACY,ME,LINCOLN,9143,7.1720000000000015,1600.0,1.5,5.0,2011,6590.0,10.758000000000003
RETAIL PHARMACY,ME,LINCOLN,9193,0.45405,100.0,1.0,7.5,2012,2759.0,0.45405
RETAIL PHARMACY,ME,LINCOLN,9193,1.36215,300.0,1.0,7.5,2009,2618.0,1.36215
CHAIN PHARMACY,ME,KENNEBEC,9143,9.8615,2200.0,1.5,5.0,2012,36405.0,14.79225
CHAIN PHARMACY,ME,AROOSTOOK,9143,13.4475,1000.0,1.5,15.0,2012,11460.0,20.17125
RETAIL PHARMACY,ME,WASHINGTON,9143,2.6895,300.0,1.5,10.0,2006,5539.0,4.03425
RETAIL PHARMACY,ME,WASHINGTON,9143,1.3446,300.0,1.5,5.0,2006,5539.0,2.0169
RETAIL PHARMACY,ME,LINCOLN,9143,8.965,2000.0,1.5,5.0,2009,6589.0,13.4475
RETAIL PHARMACY,ME,CUMBERLAND,9193,15.135,5000.0,1.0,5.0,2009,28992.0,15.135
RETAIL PHARMACY,ME,PENOBSCOT,9143,21.516,300.0,1.5,80.0,2006,35954.0,32.274
RETAIL PHARMACY,ME,PENOBSCOT,9143,0.80685,200.0,1.5,,2006,35954.0,1.210275
RETAIL PHARMACY,ME,PENOBSCOT,9193,5.4486,1200.0,1.0,7.5,2007,16249.0,5.4486
RETAIL PHARMACY,ME,PENOBSCOT,9143,28.688,800.0,1.5,40.0,2007,38585.0,43.032
RETAIL PHARMACY,ME,PENOBSCOT,9143,0.433502575,100.0,1.5,4.8355,2008,40725.0,0.6502538625000001
RETAIL PHARMACY,ME,PENOBSCOT,9143,2.017125,300.0,1.5,7.5,2009,40686.0,3.0256875
RETAIL PHARMACY,ME,PENOBSCOT,9143,0.86700515,200.0,1.5,4.8355,2009,40686.0,1.3005077250000001
RETAIL PHARMACY,ME,HANCOCK,9143,0.8965,200.0,1.5,5.0,2006,8990.0,1.34475
RETAIL PHARMACY,ME,HANCOCK,9143,2.24125,500.0,1.5,5.0,2007,10242.0,3.361875
RETAIL PHARMACY,ME,HANCOCK,9143,2.241,500.0,1.5,5.0,2007,10242.0,3.3615000000000004
RETAIL PHARMACY,ME,HANCOCK,9143,0.672375,100.0,1.5,7.5,2007,10242.0,1.0085625
RETAIL PHARMACY,ME,HANCOCK,9143,4.4825,1000.0,1.5,5.0,2008,10941.0,6.72375
RETAIL PHARMACY,ME,HANCOCK,9143,28.688,400.0,1.5,80.0,2009,10612.0,43.032
RETAIL PHARMACY,ME,HANCOCK,9143,6.72375,500.0,1.5,15.0,2009,10612.0,10.085625
RETAIL PHARMACY,ME,HANCOCK,9143,0.44825,200.0,1.5,2.5,2009,10612.0,0.672375
RETAIL PHARMACY,ME,HANCOCK,9143,2.24125,500.0,1.5,5.0,2010,11079.0,3.361875
RETAIL PHARMACY,ME,HANCOCK,9143,14.344,200.0,1.5,80.0,2011,11466.0,21.516
RETAIL PHARMACY,ME,HANCOCK,9143,4.4825,1000.0,1.5,5.0,2011,11466.0,6.72375
RETAIL PHARMACY,ME,HANCOCK,9143,0.44825,100.0,1.5,5.0,2012,11110.0,0.672375
RETAIL PHARMACY,ME,SOMERSET,9143,0.4482,100.0,1.5,5.0,2006,13362.0,0.6723
RETAIL PHARMACY,ME,SOMERSET,9143,0.4482,100.0,1.5,5.0,2008,13448.0,0.6723
RETAIL PHARMACY,ME,SOMERSET,9143,3.13775,700.0,1.5,5.0,2008,13448.0,4.706625
RETAIL PHARMACY,ME,SOMERSET,9193,2.27025,500.0,1.0,7.5,2008,5915.0,2.27025
RETAIL PHARMACY,ME,SOMERSET,9143,0.44825,100.0,1.5,5.0,2009,13363.0,0.672375
RETAIL PHARMACY,ME,CUMBERLAND,9193,2.7243,600.0,1.0,7.5,2006,17205.0,2.7243
RETAIL PHARMACY,ME,CUMBERLAND,9193,6.0539999999999985,2000.0,1.0,5.0,2008,21853.0,6.0539999999999985
RETAIL PHARMACY,ME,CUMBERLAND,9143,8.965,2000.0,1.5,5.0,2009,55602.0,13.4475
RETAIL PHARMACY,ME,CUMBERLAND,9193,5.4486,1800.0,1.0,5.0,2012,39865.0,5.4486
RETAIL PHARMACY,ME,CUMBERLAND,9193,4.5405,1500.0,1.0,5.0,2007,21090.0,4.5405
RETAIL PHARMACY,ME,CUMBERLAND,9143,29.5845,2200.0,1.5,15.0,2010,63041.0,44.37675
RETAIL PHARMACY,ME,PENOBSCOT,9143,2.877444,600.0,1.5,5.35,2006,35954.0,4.316166
RETAIL PHARMACY,ME,PENOBSCOT,9143,3.836592,800.0,1.5,5.35,2007,38585.0,5.754888
RETAIL PHARMACY,ME,FRANKLIN,9143,1.34475,300.0,1.5,5.0,2009,6630.0,2.017125
RETAIL PHARMACY,ME,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2010,3355.0,2.27025
RETAIL PHARMACY,ME,SOMERSET,9193,2.27025,500.0,1.0,7.5,2006,5005.0,2.27025
RETAIL PHARMACY,ME,SOMERSET,9143,13.4475,500.0,1.5,30.0,2006,13362.0,20.17125
RETAIL PHARMACY,ME,SOMERSET,9143,8.0685,300.0,1.5,30.0,2007,13729.0,12.10275
RETAIL PHARMACY,ME,SOMERSET,9193,9.081,1500.0,1.0,10.0,2007,5719.0,9.081
RETAIL PHARMACY,ME,SOMERSET,9143,8.0685,300.0,1.5,30.0,2009,13363.0,12.10275
RETAIL PHARMACY,ME,HANCOCK,9143,0.44825,100.0,1.5,5.0,2006,8990.0,0.672375
RETAIL PHARMACY,ME,HANCOCK,9143,32.274,1200.0,1.5,30.0,2009,10612.0,48.411
RETAIL PHARMACY,ME,HANCOCK,9143,0.8965,100.0,1.5,10.0,2009,10612.0,1.34475
RETAIL PHARMACY,ME,HANCOCK,9143,16.137,600.0,1.5,30.0,2009,10612.0,24.2055
RETAIL PHARMACY,ME,HANCOCK,9193,2.27025,500.0,1.0,7.5,2010,5821.0,2.27025
RETAIL PHARMACY,ME,HANCOCK,9143,0.672375,100.0,1.5,7.5,2011,11466.0,1.0085625
RETAIL PHARMACY,ME,YORK,9143,0.44825,100.0,1.5,5.0,2008,34283.0,0.672375
RETAIL PHARMACY,ME,YORK,9193,0.15135,100.0,1.0,2.5,2010,14916.0,0.15135
RETAIL PHARMACY,ME,YORK,9143,0.672375,100.0,1.5,7.5,2008,34283.0,1.0085625
CHAIN PHARMACY,ME,KENNEBEC,9143,2.877444,600.0,1.5,5.35,2007,29481.0,4.316166
CHAIN PHARMACY,ME,PENOBSCOT,9143,0.8964,200.0,1.5,5.0,2006,35954.0,1.3446
CHAIN PHARMACY,ME,PENOBSCOT,9193,4.2378,700.0,1.0,10.0,2006,16103.0,4.2378
CHAIN PHARMACY,ME,PENOBSCOT,9143,1.4387219999999998,300.0,1.5,5.35,2006,35954.0,2.1580829999999995
CHAIN PHARMACY,ME,KENNEBEC,9143,2.877444,600.0,1.5,5.35,2006,26819.0,4.316166
CHAIN PHARMACY,ME,YORK,9193,4.5405,1500.0,1.0,5.0,2007,12039.0,4.5405
CHAIN PHARMACY,ME,YORK,9193,3.17835,700.0,1.0,7.5,2007,12039.0,3.17835
CHAIN PHARMACY,ME,YORK,9193,7.5675,2500.0,1.0,5.0,2008,12549.0,7.5675
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.8162,300.0,1.0,10.0,2007,8535.0,1.8162
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,7.5675,2500.0,1.0,5.0,2007,8535.0,7.5675
CHAIN PHARMACY,ME,SOMERSET,9193,3.6324,600.0,1.0,10.0,2008,5915.0,3.6324
CHAIN PHARMACY,ME,HANCOCK,9193,3.6324,600.0,1.0,10.0,2008,5535.0,3.6324
CHAIN PHARMACY,ME,HANCOCK,9193,4.2378,700.0,1.0,10.0,2007,5778.0,4.2378
CHAIN PHARMACY,ME,HANCOCK,9193,3.6324,600.0,1.0,10.0,2007,5778.0,3.6324
CHAIN PHARMACY,ME,OXFORD,9193,1.8162,300.0,1.0,10.0,2007,3691.0,1.8162
CHAIN PHARMACY,ME,OXFORD,9193,4.5405,1500.0,1.0,5.0,2007,3691.0,4.5405
CHAIN PHARMACY,ME,YORK,9193,6.0539999999999985,2000.0,1.0,5.0,2007,12039.0,6.0539999999999985
CHAIN PHARMACY,ME,YORK,9193,5.4486,900.0,1.0,10.0,2008,12549.0,5.4486
CHAIN PHARMACY,ME,YORK,9193,1.36215,300.0,1.0,7.5,2008,12549.0,1.36215
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.8162,300.0,1.0,10.0,2006,7083.0,1.8162
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,3.6324,600.0,1.0,10.0,2006,7083.0,3.6324
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,4.8432,800.0,1.0,10.0,2007,8535.0,4.8432
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,9.081,3000.0,1.0,5.0,2009,12297.0,9.081
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.36215,300.0,1.0,7.5,2006,7083.0,1.36215
CHAIN PHARMACY,ME,WASHINGTON,9193,7.8702,1300.0,1.0,10.0,2006,3376.0,7.8702
CHAIN PHARMACY,ME,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2006,3376.0,4.5405
CHAIN PHARMACY,ME,WASHINGTON,9193,8.4756,1400.0,1.0,10.0,2007,4028.0,8.4756
CHAIN PHARMACY,ME,WASHINGTON,9193,6.0539999999999985,1000.0,1.0,10.0,2007,4028.0,6.0539999999999985
CHAIN PHARMACY,ME,WASHINGTON,9193,4.2378,700.0,1.0,10.0,2007,4028.0,4.2378
CHAIN PHARMACY,ME,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2008,3434.0,1.36215
CHAIN PHARMACY,ME,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2008,3434.0,4.8432
CHAIN PHARMACY,ME,WASHINGTON,9193,3.6324,600.0,1.0,10.0,2008,3434.0,3.6324
CHAIN PHARMACY,ME,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2008,3434.0,1.8162
CHAIN PHARMACY,ME,WASHINGTON,9193,4.5405,1500.0,1.0,5.0,2008,3434.0,4.5405
CHAIN PHARMACY,ME,SOMERSET,9193,1.8162,400.0,1.0,7.5,2006,5005.0,1.8162
CHAIN PHARMACY,ME,SOMERSET,9193,3.6324,600.0,1.0,10.0,2007,5719.0,3.6324
CHAIN PHARMACY,ME,PENOBSCOT,9193,6.6594,1100.0,1.0,10.0,2009,18535.0,6.6594
CHAIN PHARMACY,ME,AROOSTOOK,9193,1.36215,300.0,1.0,7.5,2006,8561.0,1.36215
CHAIN PHARMACY,ME,AROOSTOOK,9193,8.4756,1400.0,1.0,10.0,2006,8561.0,8.4756
CHAIN PHARMACY,ME,AROOSTOOK,9193,1.8162,400.0,1.0,7.5,2007,9846.0,1.8162
CHAIN PHARMACY,ME,AROOSTOOK,9193,6.0539999999999985,1000.0,1.0,10.0,2007,9846.0,6.0539999999999985
CHAIN PHARMACY,ME,AROOSTOOK,9193,2.4216,400.0,1.0,10.0,2007,9846.0,2.4216
CHAIN PHARMACY,ME,AROOSTOOK,9193,14.5296,2400.0,1.0,10.0,2007,9846.0,14.5296
CHAIN PHARMACY,ME,AROOSTOOK,9193,6.6594,1100.0,1.0,10.0,2009,10436.0,6.6594
CHAIN PHARMACY,ME,SOMERSET,9193,4.5405,1500.0,1.0,5.0,2007,5719.0,4.5405
CHAIN PHARMACY,ME,SOMERSET,9193,5.4486,900.0,1.0,10.0,2007,5719.0,5.4486
CHAIN PHARMACY,ME,SOMERSET,9193,3.6324,600.0,1.0,10.0,2009,5939.0,3.6324
CHAIN PHARMACY,ME,CUMBERLAND,9193,2.7243,600.0,1.0,7.5,2007,21090.0,2.7243
CHAIN PHARMACY,ME,CUMBERLAND,9193,4.08645,900.0,1.0,7.5,2008,21853.0,4.08645
CHAIN PHARMACY,ME,OXFORD,9193,2.27025,500.0,1.0,7.5,2006,3152.0,2.27025
CHAIN PHARMACY,ME,OXFORD,9193,7.5675,2500.0,1.0,5.0,2006,3152.0,7.5675
CHAIN PHARMACY,ME,OXFORD,9193,6.0539999999999985,2000.0,1.0,5.0,2007,3691.0,6.0539999999999985
CHAIN PHARMACY,ME,OXFORD,9193,1.36215,300.0,1.0,7.5,2008,4104.0,1.36215
CHAIN PHARMACY,ME,KENNEBEC,9193,6.0539999999999985,2000.0,1.0,5.0,2007,11943.0,6.0539999999999985
CHAIN PHARMACY,ME,KENNEBEC,9193,1.8162,300.0,1.0,10.0,2008,11929.0,1.8162
CHAIN PHARMACY,ME,HANCOCK,9193,6.0539999999999985,2000.0,1.0,5.0,2006,4989.0,6.0539999999999985
CHAIN PHARMACY,ME,HANCOCK,9193,4.5405,1500.0,1.0,5.0,2007,5778.0,4.5405
CHAIN PHARMACY,ME,HANCOCK,9193,4.8432,800.0,1.0,10.0,2007,5778.0,4.8432
CHAIN PHARMACY,ME,HANCOCK,9193,4.2378,700.0,1.0,10.0,2008,5535.0,4.2378
CHAIN PHARMACY,ME,HANCOCK,9193,6.6594,1100.0,1.0,10.0,2009,5357.0,6.6594
CHAIN PHARMACY,ME,LINCOLN,9193,2.4216,400.0,1.0,10.0,2007,2928.0,2.4216
CHAIN PHARMACY,ME,LINCOLN,9193,4.5405,1500.0,1.0,5.0,2008,2663.0,4.5405
CHAIN PHARMACY,ME,LINCOLN,9193,2.27025,500.0,1.0,7.5,2008,2663.0,2.27025
CHAIN PHARMACY,ME,CUMBERLAND,9193,3.6324,800.0,1.0,7.5,2007,21090.0,3.6324
CHAIN PHARMACY,ME,YORK,9193,3.6324,800.0,1.0,7.5,2007,12039.0,3.6324
CHAIN PHARMACY,ME,LINCOLN,9193,3.6324,600.0,1.0,10.0,2006,2695.0,3.6324
CHAIN PHARMACY,ME,LINCOLN,9193,4.5405,1500.0,1.0,5.0,2007,2928.0,4.5405
CHAIN PHARMACY,ME,LINCOLN,9193,3.6324,600.0,1.0,10.0,2007,2928.0,3.6324
CHAIN PHARMACY,ME,LINCOLN,9193,2.4216,400.0,1.0,10.0,2008,2663.0,2.4216
CHAIN PHARMACY,ME,KNOX,9193,2.4216,400.0,1.0,10.0,2006,3562.0,2.4216
CHAIN PHARMACY,ME,KNOX,9193,6.0539999999999985,2000.0,1.0,5.0,2006,3562.0,6.0539999999999985
CHAIN PHARMACY,ME,KNOX,9193,1.8162,400.0,1.0,7.5,2006,3562.0,1.8162
CHAIN PHARMACY,ME,KNOX,9193,1.8162,300.0,1.0,10.0,2008,3935.0,1.8162
CHAIN PHARMACY,ME,KNOX,9193,2.4216,400.0,1.0,10.0,2009,3581.0,2.4216
CHAIN PHARMACY,ME,KNOX,9193,5.4486,900.0,1.0,10.0,2009,3581.0,5.4486
CHAIN PHARMACY,ME,AROOSTOOK,9193,5.4486,900.0,1.0,10.0,2006,8561.0,5.4486
CHAIN PHARMACY,ME,AROOSTOOK,9193,2.1189,700.0,1.0,5.0,2007,9846.0,2.1189
CHAIN PHARMACY,ME,AROOSTOOK,9193,15.135,2500.0,1.0,10.0,2009,10436.0,15.135
CHAIN PHARMACY,ME,CUMBERLAND,9193,9.081,3000.0,1.0,5.0,2007,21090.0,9.081
CHAIN PHARMACY,ME,SAGADAHOC,9193,1.36215,300.0,1.0,7.5,2006,1851.0,1.36215
CHAIN PHARMACY,ME,SAGADAHOC,9193,1.8162,400.0,1.0,7.5,2006,1851.0,1.8162
CHAIN PHARMACY,ME,SAGADAHOC,9193,1.8162,300.0,1.0,10.0,2008,2248.0,1.8162
CHAIN PHARMACY,ME,SAGADAHOC,9193,0.6054,100.0,1.0,10.0,2008,2248.0,0.6054
CHAIN PHARMACY,ME,SAGADAHOC,9193,4.5405,1500.0,1.0,5.0,2009,2600.0,4.5405
CHAIN PHARMACY,ME,PENOBSCOT,9193,2.1189,700.0,1.0,5.0,2006,16103.0,2.1189
CHAIN PHARMACY,ME,PENOBSCOT,9193,2.7243,600.0,1.0,7.5,2008,17907.0,2.7243
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,7.5675,2500.0,1.0,5.0,2006,7083.0,7.5675
CHAIN PHARMACY,ME,KENNEBEC,9193,4.5405,1500.0,1.0,5.0,2007,11943.0,4.5405
CHAIN PHARMACY,ME,KENNEBEC,9193,2.4216,400.0,1.0,10.0,2008,11929.0,2.4216
CHAIN PHARMACY,ME,KENNEBEC,9193,7.5675,2500.0,1.0,5.0,2007,11943.0,7.5675
CHAIN PHARMACY,ME,KENNEBEC,9193,12.108,4000.0,1.0,5.0,2007,11943.0,12.108
CHAIN PHARMACY,ME,KENNEBEC,9193,4.5405,1000.0,1.0,7.5,2008,11929.0,4.5405
CHAIN PHARMACY,ME,KENNEBEC,9193,2.7243,600.0,1.0,7.5,2008,11929.0,2.7243
CHAIN PHARMACY,ME,KENNEBEC,9193,10.5945,3500.0,1.0,5.0,2008,11929.0,10.5945
CHAIN PHARMACY,ME,KENNEBEC,9193,4.2378,700.0,1.0,10.0,2008,11929.0,4.2378
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,6.0539999999999985,2000.0,1.0,5.0,2006,7083.0,6.0539999999999985
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,2.7243,600.0,1.0,7.5,2007,8535.0,2.7243
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.8162,600.0,1.0,5.0,2008,9772.0,1.8162
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,4.5405,1500.0,1.0,5.0,2008,9772.0,4.5405
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,5.4486,900.0,1.0,10.0,2009,12297.0,5.4486
CHAIN PHARMACY,ME,KENNEBEC,9193,2.7243,600.0,1.0,7.5,2007,11943.0,2.7243
CHAIN PHARMACY,ME,KENNEBEC,9193,3.6324,600.0,1.0,10.0,2008,11929.0,3.6324
CHAIN PHARMACY,ME,KENNEBEC,9193,4.5405,1500.0,1.0,5.0,2009,13226.0,4.5405
CHAIN PHARMACY,ME,OXFORD,9193,4.5405,1500.0,1.0,5.0,2006,3152.0,4.5405
CHAIN PHARMACY,ME,OXFORD,9193,1.36215,300.0,1.0,7.5,2007,3691.0,1.36215
CHAIN PHARMACY,ME,OXFORD,9193,4.5405,1500.0,1.0,5.0,2008,4104.0,4.5405
CHAIN PHARMACY,ME,OXFORD,9193,7.5675,2500.0,1.0,5.0,2008,4104.0,7.5675
CHAIN PHARMACY,ME,OXFORD,9193,2.27025,500.0,1.0,7.5,2008,4104.0,2.27025
CHAIN PHARMACY,ME,PENOBSCOT,9193,7.8702,1300.0,1.0,10.0,2009,18535.0,7.8702
CHAIN PHARMACY,ME,AROOSTOOK,9193,2.4216,400.0,1.0,10.0,2006,8561.0,2.4216
CHAIN PHARMACY,ME,AROOSTOOK,9193,4.2378,700.0,1.0,10.0,2007,9846.0,4.2378
