BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MT,DAWSON,9193,0.15135,100.0,1.0,2.5,2008,604.0,0.15135
RETAIL PHARMACY,MT,DAWSON,9143,0.479574,100.0,1.5,5.35,2008,945.0,0.719361
RETAIL PHARMACY,MT,DAWSON,9143,2.6895,100.0,1.5,30.0,2008,945.0,4.03425
RETAIL PHARMACY,MT,LINCOLN,9143,14.344,200.0,1.5,80.0,2007,2852.0,21.516
RETAIL PHARMACY,MT,LINCOLN,9143,5.379,300.0,1.5,20.0,2007,2852.0,8.0685
RETAIL PHARMACY,MT,LINCOLN,9143,4.03425,300.0,1.5,15.0,2008,3244.0,6.051375
RETAIL PHARMACY,MT,LINCOLN,9143,1.34475,200.0,1.5,7.5,2008,3244.0,2.017125
RETAIL PHARMACY,MT,LINCOLN,9143,1.793,100.0,1.5,20.0,2009,3764.0,2.6895
RETAIL PHARMACY,MT,LINCOLN,9143,3.5860000000000003,200.0,1.5,20.0,2010,4233.0,5.3790000000000004
RETAIL PHARMACY,MT,LINCOLN,9143,4.03425,300.0,1.5,15.0,2011,4302.0,6.051375
RETAIL PHARMACY,MT,LINCOLN,9143,2.017125,300.0,1.5,7.5,2011,4302.0,3.0256875
RETAIL PHARMACY,MT,RICHLAND,9143,0.8965,200.0,1.5,5.0,2010,875.0,1.34475
RETAIL PHARMACY,MT,VALLEY,9193,4.5405,1000.0,1.0,7.5,2006,456.0,4.5405
RETAIL PHARMACY,MT,VALLEY,9143,0.479574,100.0,1.5,5.35,2007,983.0,0.719361
RETAIL PHARMACY,MT,VALLEY,9143,0.8965,100.0,1.5,10.0,2007,983.0,1.34475
RETAIL PHARMACY,MT,VALLEY,9193,6.0539999999999985,2000.0,1.0,5.0,2007,588.0,6.0539999999999985
RETAIL PHARMACY,MT,PONDERA,9193,1.8162,300.0,1.0,10.0,2008,413.0,1.8162
RETAIL PHARMACY,MT,PONDERA,9193,4.5405,1500.0,1.0,5.0,2010,393.0,4.5405
RETAIL PHARMACY,MT,PONDERA,9193,1.2108,200.0,1.0,10.0,2010,393.0,1.2108
RETAIL PHARMACY,MT,SHERIDAN,9193,0.136215,30.0,1.0,7.5,2006,64.0,0.136215
RETAIL PHARMACY,MT,SHERIDAN,9143,0.8965,100.0,1.5,10.0,2006,113.0,1.34475
RETAIL PHARMACY,MT,SHERIDAN,9143,1.793,100.0,1.5,20.0,2007,139.0,2.6895
RETAIL PHARMACY,MT,SHERIDAN,9143,0.479574,100.0,1.5,5.35,2007,139.0,0.719361
RETAIL PHARMACY,MT,SHERIDAN,9143,1.4387219999999998,300.0,1.5,5.35,2007,139.0,2.1580829999999995
RETAIL PHARMACY,MT,SHERIDAN,9143,8.965,2000.0,1.5,5.0,2007,139.0,13.4475
RETAIL PHARMACY,MT,SHERIDAN,9143,4.4825,1000.0,1.5,5.0,2008,189.0,6.72375
RETAIL PHARMACY,MT,SHERIDAN,9143,0.44825,100.0,1.5,5.0,2008,189.0,0.672375
RETAIL PHARMACY,MT,SHERIDAN,9193,0.9081,200.0,1.0,7.5,2008,208.0,0.9081
RETAIL PHARMACY,MT,SHERIDAN,9193,0.6054,100.0,1.0,10.0,2008,208.0,0.6054
RETAIL PHARMACY,MT,SHERIDAN,9193,0.6054,100.0,1.0,10.0,2009,155.0,0.6054
RETAIL PHARMACY,MT,SHERIDAN,9143,2.6895,200.0,1.5,15.0,2009,127.0,4.03425
RETAIL PHARMACY,MT,SHERIDAN,9143,0.8965,100.0,1.5,10.0,2010,186.0,1.34475
RETAIL PHARMACY,MT,SHERIDAN,9193,0.6054,100.0,1.0,10.0,2010,130.0,0.6054
RETAIL PHARMACY,MT,SHERIDAN,9193,0.9081,200.0,1.0,7.5,2011,153.0,0.9081
RETAIL PHARMACY,MT,SHERIDAN,9193,0.45405,100.0,1.0,7.5,2012,134.0,0.45405
RETAIL PHARMACY,MT,SHERIDAN,9143,1.793,100.0,1.5,20.0,2012,284.0,2.6895
RETAIL PHARMACY,MT,SHERIDAN,9143,0.672375,100.0,1.5,7.5,2012,284.0,1.0085625
RETAIL PHARMACY,MT,DANIELS,9193,1.5135,500.0,1.0,5.0,2006,53.0,1.5135
RETAIL PHARMACY,MT,DANIELS,9193,0.6054,100.0,1.0,10.0,2006,53.0,0.6054
RETAIL PHARMACY,MT,DANIELS,9143,2.877444,600.0,1.5,5.35,2006,60.0,4.316166
RETAIL PHARMACY,MT,DANIELS,9193,1.5135,500.0,1.0,5.0,2007,74.0,1.5135
RETAIL PHARMACY,MT,DANIELS,9193,1.36215,300.0,1.0,7.5,2007,74.0,1.36215
RETAIL PHARMACY,MT,DANIELS,9193,1.5135,500.0,1.0,5.0,2008,56.0,1.5135
RETAIL PHARMACY,MT,DANIELS,9143,2.24125,500.0,1.5,5.0,2008,52.0,3.361875
RETAIL PHARMACY,MT,DANIELS,9193,3.6324,800.0,1.0,7.5,2009,97.0,3.6324
RETAIL PHARMACY,MT,DANIELS,9193,2.27025,500.0,1.0,7.5,2010,77.0,2.27025
RETAIL PHARMACY,MT,DANIELS,9193,3.027,1000.0,1.0,5.0,2011,126.0,3.027
RETAIL PHARMACY,MT,DANIELS,9193,1.5135,500.0,1.0,5.0,2011,126.0,1.5135
RETAIL PHARMACY,MT,DANIELS,9193,0.6054,100.0,1.0,10.0,2011,126.0,0.6054
RETAIL PHARMACY,MT,DANIELS,9143,0.8965,100.0,1.5,10.0,2011,109.0,1.34475
RETAIL PHARMACY,MT,DANIELS,9193,0.3027,100.0,1.0,5.0,2011,126.0,0.3027
RETAIL PHARMACY,MT,DANIELS,9143,2.6895,100.0,1.5,30.0,2011,109.0,4.03425
RETAIL PHARMACY,MT,DANIELS,9193,6.81075,1500.0,1.0,7.5,2011,126.0,6.81075
RETAIL PHARMACY,MT,DANIELS,9143,3.5860000000000003,100.0,1.5,40.0,2011,109.0,5.3790000000000004
RETAIL PHARMACY,MT,DANIELS,9143,2.24125,500.0,1.5,5.0,2012,108.0,3.361875
RETAIL PHARMACY,MT,DAWSON,9193,1.5135,500.0,1.0,5.0,2010,1358.0,1.5135
RETAIL PHARMACY,MT,PARK,9143,5.379,400.0,1.5,15.0,2011,2955.0,8.0685
RETAIL PHARMACY,MT,PARK,9143,6.72375,500.0,1.5,15.0,2012,3572.0,10.085625
RETAIL PHARMACY,MT,VALLEY,9143,6.72375,1500.0,1.5,5.0,2007,983.0,10.085625
RETAIL PHARMACY,MT,VALLEY,9143,0.479574,100.0,1.5,5.35,2008,1132.0,0.719361
RETAIL PHARMACY,MT,VALLEY,9193,1.8162,400.0,1.0,7.5,2009,975.0,1.8162
RETAIL PHARMACY,MT,VALLEY,9193,2.1189,700.0,1.0,5.0,2009,975.0,2.1189
RETAIL PHARMACY,MT,VALLEY,9143,2.6895,200.0,1.5,15.0,2009,1086.0,4.03425
RETAIL PHARMACY,MT,VALLEY,9143,5.379,400.0,1.5,15.0,2009,1086.0,8.0685
RETAIL PHARMACY,MT,VALLEY,9193,2.4216,400.0,1.0,10.0,2010,966.0,2.4216
RETAIL PHARMACY,MT,VALLEY,9143,8.0685,600.0,1.5,15.0,2010,1010.0,12.10275
RETAIL PHARMACY,MT,VALLEY,9193,1.2108,200.0,1.0,10.0,2011,1056.0,1.2108
RETAIL PHARMACY,MT,JEFFERSON,9143,3.5860000000000003,400.0,1.5,10.0,2010,351.0,5.3790000000000004
RETAIL PHARMACY,MT,JEFFERSON,9143,1.793,400.0,1.5,5.0,2011,450.0,2.6895
RETAIL PHARMACY,MT,LAKE,9193,3.6324,800.0,1.0,7.5,2009,3424.0,3.6324
RETAIL PHARMACY,MT,BIG HORN,9193,6.0539999999999985,2000.0,1.0,5.0,2008,263.0,6.0539999999999985
RETAIL PHARMACY,MT,HILL,9193,3.027,500.0,1.0,10.0,2006,1603.0,3.027
RETAIL PHARMACY,MT,HILL,9193,1.5135,500.0,1.0,5.0,2006,1603.0,1.5135
RETAIL PHARMACY,MT,HILL,9193,3.027,500.0,1.0,10.0,2007,1814.0,3.027
RETAIL PHARMACY,MT,CASCADE,9193,4.5405,1500.0,1.0,5.0,2006,9939.0,4.5405
RETAIL PHARMACY,MT,CASCADE,9193,6.81075,1500.0,1.0,7.5,2008,10745.0,6.81075
RETAIL PHARMACY,MT,JEFFERSON,9193,6.0539999999999985,1000.0,1.0,10.0,2008,135.0,6.0539999999999985
PRACTITIONER,MT,GALLATIN,9193,13.6215,3000.0,1.0,7.5,2006,4023.0,13.6215
CHAIN PHARMACY,MT,DEER LODGE,9193,0.15135,100.0,1.0,2.5,2006,625.0,0.15135
CHAIN PHARMACY,MT,DEER LODGE,9193,0.6054,100.0,1.0,10.0,2007,734.0,0.6054
CHAIN PHARMACY,MT,DEER LODGE,9193,1.8162,300.0,1.0,10.0,2007,734.0,1.8162
CHAIN PHARMACY,MT,DEER LODGE,9193,2.4216,400.0,1.0,10.0,2007,734.0,2.4216
CHAIN PHARMACY,MT,DEER LODGE,9193,1.2108,200.0,1.0,10.0,2007,734.0,1.2108
CHAIN PHARMACY,MT,DEER LODGE,9193,3.027,1000.0,1.0,5.0,2008,754.0,3.027
CHAIN PHARMACY,MT,DEER LODGE,9193,1.8162,300.0,1.0,10.0,2008,754.0,1.8162
CHAIN PHARMACY,MT,DEER LODGE,9193,6.0539999999999985,1000.0,1.0,10.0,2010,913.0,6.0539999999999985
CHAIN PHARMACY,MT,DEER LODGE,9193,3.027,1000.0,1.0,5.0,2010,913.0,3.027
CHAIN PHARMACY,MT,DEER LODGE,9193,1.5135,500.0,1.0,5.0,2010,913.0,1.5135
CHAIN PHARMACY,MT,DEER LODGE,9193,0.45405,100.0,1.0,7.5,2011,1112.0,0.45405
CHAIN PHARMACY,MT,DEER LODGE,9193,0.9081,200.0,1.0,7.5,2011,1112.0,0.9081
CHAIN PHARMACY,MT,DEER LODGE,9193,2.27025,500.0,1.0,7.5,2012,1019.0,2.27025
CHAIN PHARMACY,MT,DEER LODGE,9193,1.5135,500.0,1.0,5.0,2012,1019.0,1.5135
CHAIN PHARMACY,MT,GALLATIN,9193,4.2378,700.0,1.0,10.0,2006,4023.0,4.2378
CHAIN PHARMACY,MT,GALLATIN,9193,5.4486,900.0,1.0,10.0,2008,4933.0,5.4486
CHAIN PHARMACY,MT,GALLATIN,9193,2.27025,500.0,1.0,7.5,2009,5539.0,2.27025
CHAIN PHARMACY,MT,GALLATIN,9193,2.1189,700.0,1.0,5.0,2012,7615.0,2.1189
CHAIN PHARMACY,MT,SILVER BOW,9193,1.2108,200.0,1.0,10.0,2006,3782.0,1.2108
CHAIN PHARMACY,MT,SILVER BOW,9193,1.5135,500.0,1.0,5.0,2006,3782.0,1.5135
CHAIN PHARMACY,MT,SILVER BOW,9193,1.36215,300.0,1.0,7.5,2006,3782.0,1.36215
CHAIN PHARMACY,MT,SILVER BOW,9193,0.6054,100.0,1.0,10.0,2007,4589.0,0.6054
CHAIN PHARMACY,MT,SILVER BOW,9193,1.5135,500.0,1.0,5.0,2007,4589.0,1.5135
CHAIN PHARMACY,MT,SILVER BOW,9193,1.8162,400.0,1.0,7.5,2008,5019.0,1.8162
CHAIN PHARMACY,MT,SILVER BOW,9193,1.2108,200.0,1.0,10.0,2008,5019.0,1.2108
CHAIN PHARMACY,MT,SILVER BOW,9193,0.9081,200.0,1.0,7.5,2008,5019.0,0.9081
CHAIN PHARMACY,MT,SILVER BOW,9193,1.2108,200.0,1.0,10.0,2009,5244.0,1.2108
CHAIN PHARMACY,MT,SILVER BOW,9193,6.0539999999999985,2000.0,1.0,5.0,2009,5244.0,6.0539999999999985
CHAIN PHARMACY,MT,SILVER BOW,9193,1.8162,300.0,1.0,10.0,2009,5244.0,1.8162
CHAIN PHARMACY,MT,SILVER BOW,9193,2.4216,400.0,1.0,10.0,2010,5563.0,2.4216
CHAIN PHARMACY,MT,SILVER BOW,9193,4.5405,1500.0,1.0,5.0,2010,5563.0,4.5405
CHAIN PHARMACY,MT,SILVER BOW,9193,1.8162,300.0,1.0,10.0,2010,5563.0,1.8162
CHAIN PHARMACY,MT,SILVER BOW,9193,2.7243,600.0,1.0,7.5,2010,5563.0,2.7243
CHAIN PHARMACY,MT,SILVER BOW,9193,1.36215,300.0,1.0,7.5,2010,5563.0,1.36215
CHAIN PHARMACY,MT,SILVER BOW,9193,0.6054,200.0,1.0,5.0,2011,5739.0,0.6054
CHAIN PHARMACY,MT,SILVER BOW,9193,0.3027,100.0,1.0,5.0,2011,5739.0,0.3027
CHAIN PHARMACY,MT,SILVER BOW,9193,2.4216,400.0,1.0,10.0,2011,5739.0,2.4216
CHAIN PHARMACY,MT,SILVER BOW,9193,1.2108,200.0,1.0,10.0,2011,5739.0,1.2108
CHAIN PHARMACY,MT,SILVER BOW,9193,2.7243,600.0,1.0,7.5,2011,5739.0,2.7243
CHAIN PHARMACY,MT,SILVER BOW,9193,1.8162,300.0,1.0,10.0,2012,5641.0,1.8162
CHAIN PHARMACY,MT,SILVER BOW,9193,0.9081,200.0,1.0,7.5,2012,5641.0,0.9081
CHAIN PHARMACY,MT,SILVER BOW,9193,1.2108,200.0,1.0,10.0,2012,5641.0,1.2108
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,2.4216,400.0,1.0,10.0,2006,5365.0,2.4216
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,1.36215,300.0,1.0,7.5,2006,5365.0,1.36215
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,1.8162,400.0,1.0,7.5,2007,5944.0,1.8162
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,0.9081,200.0,1.0,7.5,2007,5944.0,0.9081
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,8.4756,1400.0,1.0,10.0,2008,6817.0,8.4756
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,1.36215,300.0,1.0,7.5,2009,6919.0,1.36215
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,2.4216,400.0,1.0,10.0,2009,6919.0,2.4216
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,3.17835,700.0,1.0,7.5,2009,6919.0,3.17835
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,3.6324,800.0,1.0,7.5,2010,7847.0,3.6324
CHAIN PHARMACY,MT,MISSOULA,9193,2.4216,400.0,1.0,10.0,2008,11743.0,2.4216
CHAIN PHARMACY,MT,MISSOULA,9193,4.08645,900.0,1.0,7.5,2008,11743.0,4.08645
CHAIN PHARMACY,MT,MISSOULA,9193,2.7243,600.0,1.0,7.5,2008,11743.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,1.36215,300.0,1.0,7.5,2009,12581.0,1.36215
CHAIN PHARMACY,MT,MISSOULA,9193,3.17835,700.0,1.0,7.5,2009,12581.0,3.17835
CHAIN PHARMACY,MT,FLATHEAD,9193,2.7243,600.0,1.0,7.5,2006,10047.0,2.7243
CHAIN PHARMACY,MT,FLATHEAD,9193,1.8162,300.0,1.0,10.0,2006,10047.0,1.8162
CHAIN PHARMACY,MT,FLATHEAD,9193,1.8162,300.0,1.0,10.0,2007,9981.0,1.8162
CHAIN PHARMACY,MT,FLATHEAD,9193,1.8162,300.0,1.0,10.0,2008,11026.0,1.8162
CHAIN PHARMACY,MT,FLATHEAD,9193,3.17835,700.0,1.0,7.5,2008,11026.0,3.17835
CHAIN PHARMACY,MT,FLATHEAD,9193,3.6324,600.0,1.0,10.0,2009,12104.0,3.6324
CHAIN PHARMACY,MT,FLATHEAD,9193,3.17835,700.0,1.0,7.5,2009,12104.0,3.17835
CHAIN PHARMACY,MT,FLATHEAD,9193,3.17835,700.0,1.0,7.5,2011,14282.0,3.17835
CHAIN PHARMACY,MT,CASCADE,9193,2.7243,600.0,1.0,7.5,2008,10745.0,2.7243
CHAIN PHARMACY,MT,CASCADE,9193,2.4216,400.0,1.0,10.0,2009,11744.0,2.4216
CHAIN PHARMACY,MT,CUSTER,9193,0.6054,100.0,1.0,10.0,2006,1039.0,0.6054
CHAIN PHARMACY,MT,CUSTER,9193,0.3027,100.0,1.0,5.0,2006,1039.0,0.3027
CHAIN PHARMACY,MT,CUSTER,9193,0.3027,100.0,1.0,5.0,2007,987.0,0.3027
CHAIN PHARMACY,MT,CUSTER,9193,0.9081,200.0,1.0,7.5,2008,1155.0,0.9081
CHAIN PHARMACY,MT,CUSTER,9193,1.5135,500.0,1.0,5.0,2008,1155.0,1.5135
CHAIN PHARMACY,MT,CUSTER,9193,0.45405,100.0,1.0,7.5,2009,1305.0,0.45405
CHAIN PHARMACY,MT,CUSTER,9193,1.2108,200.0,1.0,10.0,2009,1305.0,1.2108
CHAIN PHARMACY,MT,CUSTER,9193,1.8162,300.0,1.0,10.0,2010,1987.0,1.8162
CHAIN PHARMACY,MT,CUSTER,9193,2.4216,400.0,1.0,10.0,2010,1987.0,2.4216
CHAIN PHARMACY,MT,CUSTER,9193,1.8162,300.0,1.0,10.0,2012,1802.0,1.8162
CHAIN PHARMACY,MT,LAKE,9193,1.36215,300.0,1.0,7.5,2006,2302.0,1.36215
CHAIN PHARMACY,MT,LAKE,9193,0.9081,200.0,1.0,7.5,2006,2302.0,0.9081
CHAIN PHARMACY,MT,LAKE,9193,1.8162,400.0,1.0,7.5,2006,2302.0,1.8162
CHAIN PHARMACY,MT,LAKE,9193,1.36215,300.0,1.0,7.5,2007,2480.0,1.36215
CHAIN PHARMACY,MT,LAKE,9193,0.6054,100.0,1.0,10.0,2008,2877.0,0.6054
CHAIN PHARMACY,MT,LAKE,9193,1.36215,300.0,1.0,7.5,2009,3424.0,1.36215
CHAIN PHARMACY,MT,LAKE,9193,1.2108,200.0,1.0,10.0,2010,3996.0,1.2108
CHAIN PHARMACY,MT,LAKE,9193,1.5135,500.0,1.0,5.0,2010,3996.0,1.5135
CHAIN PHARMACY,MT,LAKE,9193,1.8162,300.0,1.0,10.0,2010,3996.0,1.8162
CHAIN PHARMACY,MT,LAKE,9193,1.36215,300.0,1.0,7.5,2010,3996.0,1.36215
CHAIN PHARMACY,MT,LAKE,9193,2.7243,600.0,1.0,7.5,2011,4760.0,2.7243
CHAIN PHARMACY,MT,LAKE,9193,1.2108,200.0,1.0,10.0,2011,4760.0,1.2108
CHAIN PHARMACY,MT,LAKE,9193,0.9081,200.0,1.0,7.5,2012,4605.0,0.9081
CHAIN PHARMACY,MT,LAKE,9193,1.36215,300.0,1.0,7.5,2012,4605.0,1.36215
CHAIN PHARMACY,MT,LAKE,9193,4.99455,1100.0,1.0,7.5,2012,4605.0,4.99455
CHAIN PHARMACY,MT,YELLOWSTONE,9193,3.6324,600.0,1.0,10.0,2007,11735.0,3.6324
CHAIN PHARMACY,MT,YELLOWSTONE,9193,2.7243,600.0,1.0,7.5,2007,11735.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,1.8162,400.0,1.0,7.5,2006,10881.0,1.8162
CHAIN PHARMACY,MT,MISSOULA,9193,2.7243,600.0,1.0,7.5,2006,10881.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,3.6324,800.0,1.0,7.5,2007,10691.0,3.6324
CHAIN PHARMACY,MT,MISSOULA,9193,4.08645,900.0,1.0,7.5,2007,10691.0,4.08645
CHAIN PHARMACY,MT,MISSOULA,9193,2.7243,600.0,1.0,7.5,2007,10691.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,2.7243,600.0,1.0,7.5,2009,12581.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,2.4216,400.0,1.0,10.0,2009,12581.0,2.4216
CHAIN PHARMACY,MT,MISSOULA,9193,4.2378,700.0,1.0,10.0,2010,15267.0,4.2378
CHAIN PHARMACY,MT,MISSOULA,9193,3.17835,700.0,1.0,7.5,2010,15267.0,3.17835
CHAIN PHARMACY,MT,MISSOULA,9193,6.3567,1400.0,1.0,7.5,2011,16444.0,6.3567
CHAIN PHARMACY,MT,MISSOULA,9193,6.6594,1100.0,1.0,10.0,2011,16444.0,6.6594
CHAIN PHARMACY,MT,MISSOULA,9193,4.08645,900.0,1.0,7.5,2011,16444.0,4.08645
CHAIN PHARMACY,MT,MISSOULA,9193,2.7243,600.0,1.0,7.5,2012,16106.0,2.7243
CHAIN PHARMACY,MT,MISSOULA,9193,7.71885,1700.0,1.0,7.5,2012,16106.0,7.71885
CHAIN PHARMACY,MT,HILL,9193,0.6054,100.0,1.0,10.0,2007,1814.0,0.6054
CHAIN PHARMACY,MT,HILL,9193,4.8432,800.0,1.0,10.0,2009,3793.0,4.8432
CHAIN PHARMACY,MT,HILL,9193,1.8162,300.0,1.0,10.0,2009,3793.0,1.8162
CHAIN PHARMACY,MT,HILL,9193,1.2108,400.0,1.0,5.0,2010,3808.0,1.2108
CHAIN PHARMACY,MT,HILL,9193,0.6054,100.0,1.0,10.0,2012,2353.0,0.6054
CHAIN PHARMACY,MT,HILL,9193,0.9081,200.0,1.0,7.5,2012,2353.0,0.9081
RETAIL PHARMACY,MT,GLACIER,9193,1.5135,500.0,1.0,5.0,2006,697.0,1.5135
RETAIL PHARMACY,MT,GLACIER,9193,2.27025,500.0,1.0,7.5,2006,697.0,2.27025
RETAIL PHARMACY,MT,GLACIER,9143,0.672375,100.0,1.5,7.5,2006,1005.0,1.0085625
RETAIL PHARMACY,MT,GLACIER,9143,1.34475,100.0,1.5,15.0,2006,1005.0,2.017125
RETAIL PHARMACY,MT,GLACIER,9143,2.6895,300.0,1.5,10.0,2006,1005.0,4.03425
RETAIL PHARMACY,MT,GLACIER,9143,0.8965,100.0,1.5,10.0,2006,1005.0,1.34475
RETAIL PHARMACY,MT,GLACIER,9143,0.672375,100.0,1.5,7.5,2007,1147.0,1.0085625
RETAIL PHARMACY,MT,GLACIER,9193,2.27025,500.0,1.0,7.5,2007,289.0,2.27025
RETAIL PHARMACY,MT,GLACIER,9193,3.027,500.0,1.0,10.0,2007,289.0,3.027
RETAIL PHARMACY,MT,GLACIER,9143,2.24125,500.0,1.5,5.0,2007,1147.0,3.361875
RETAIL PHARMACY,MT,GLACIER,9143,2.6895,300.0,1.5,10.0,2007,1147.0,4.03425
RETAIL PHARMACY,MT,GLACIER,9193,4.5405,1000.0,1.0,7.5,2007,289.0,4.5405
RETAIL PHARMACY,MT,GLACIER,9143,7.1720000000000015,200.0,1.5,40.0,2008,1390.0,10.758000000000003
RETAIL PHARMACY,MT,GLACIER,9143,1.34475,100.0,1.5,15.0,2008,1390.0,2.017125
RETAIL PHARMACY,MT,GLACIER,9143,2.24125,500.0,1.5,5.0,2008,1390.0,3.361875
RETAIL PHARMACY,MT,GLACIER,9193,3.027,500.0,1.0,10.0,2008,318.0,3.027
RETAIL PHARMACY,MT,GLACIER,9143,3.5860000000000003,200.0,1.5,20.0,2008,1390.0,5.3790000000000004
RETAIL PHARMACY,MT,GLACIER,9193,0.45405,100.0,1.0,7.5,2008,318.0,0.45405
RETAIL PHARMACY,MT,GLACIER,9143,2.6895,100.0,1.5,30.0,2008,1390.0,4.03425
RETAIL PHARMACY,MT,GLACIER,9193,0.3027,100.0,1.0,5.0,2008,318.0,0.3027
RETAIL PHARMACY,MT,GLACIER,9143,0.8965,100.0,1.5,10.0,2008,1390.0,1.34475
RETAIL PHARMACY,MT,GLACIER,9143,14.344,200.0,1.5,80.0,2008,1390.0,21.516
RETAIL PHARMACY,MT,GLACIER,9193,0.6054,100.0,1.0,10.0,2009,314.0,0.6054
RETAIL PHARMACY,MT,GLACIER,9143,2.24125,500.0,1.5,5.0,2009,1526.0,3.361875
RETAIL PHARMACY,MT,GLACIER,9143,10.758,400.0,1.5,30.0,2009,1526.0,16.137
RETAIL PHARMACY,MT,GLACIER,9143,0.8965,200.0,1.5,5.0,2009,1526.0,1.34475
RETAIL PHARMACY,MT,GLACIER,9193,4.5405,1000.0,1.0,7.5,2009,314.0,4.5405
RETAIL PHARMACY,MT,GLACIER,9193,0.9081,200.0,1.0,7.5,2009,314.0,0.9081
RETAIL PHARMACY,MT,GLACIER,9143,4.03425,300.0,1.5,15.0,2009,1526.0,6.051375
RETAIL PHARMACY,MT,GLACIER,9143,1.793,100.0,1.5,20.0,2010,1640.0,2.6895
RETAIL PHARMACY,MT,GLACIER,9143,10.758,400.0,1.5,30.0,2010,1640.0,16.137
RETAIL PHARMACY,MT,GLACIER,9193,2.27025,500.0,1.0,7.5,2010,1429.0,2.27025
RETAIL PHARMACY,MT,GLACIER,9193,1.5135,500.0,1.0,5.0,2010,1429.0,1.5135
RETAIL PHARMACY,MT,GLACIER,9143,5.379,100.0,1.5,60.0,2010,1640.0,8.0685
RETAIL PHARMACY,MT,GLACIER,9193,3.027,500.0,1.0,10.0,2010,1429.0,3.027
RETAIL PHARMACY,MT,GLACIER,9143,1.34475,200.0,1.5,7.5,2011,1645.0,2.017125
RETAIL PHARMACY,MT,GLACIER,9143,0.8965,100.0,1.5,10.0,2011,1645.0,1.34475
RETAIL PHARMACY,MT,GLACIER,9143,0.672375,100.0,1.5,7.5,2011,1645.0,1.0085625
RETAIL PHARMACY,MT,GLACIER,9193,3.027,500.0,1.0,10.0,2011,1678.0,3.027
RETAIL PHARMACY,MT,GLACIER,9143,1.34475,200.0,1.5,7.5,2012,1723.0,2.017125
RETAIL PHARMACY,MT,CASCADE,9143,11.20625,2500.0,1.5,5.0,2007,9676.0,16.809375000000003
RETAIL PHARMACY,MT,CASCADE,9143,4.03425,300.0,1.5,15.0,2007,9676.0,6.051375
RETAIL PHARMACY,MT,CHOUTEAU,9193,6.0539999999999985,1000.0,1.0,10.0,2006,232.0,6.0539999999999985
RETAIL PHARMACY,MT,CHOUTEAU,9193,3.027,500.0,1.0,10.0,2006,232.0,3.027
RETAIL PHARMACY,MT,CHOUTEAU,9193,0.45405,100.0,1.0,7.5,2006,232.0,0.45405
RETAIL PHARMACY,MT,CHOUTEAU,9193,0.6054,100.0,1.0,10.0,2006,232.0,0.6054
RETAIL PHARMACY,MT,CHOUTEAU,9193,3.027,500.0,1.0,10.0,2007,218.0,3.027
RETAIL PHARMACY,MT,CHOUTEAU,9193,3.027,500.0,1.0,10.0,2008,252.0,3.027
RETAIL PHARMACY,MT,CHOUTEAU,9143,4.03425,300.0,1.5,15.0,2008,198.0,6.051375
RETAIL PHARMACY,MT,CHOUTEAU,9143,1.34475,300.0,1.5,5.0,2008,198.0,2.017125
RETAIL PHARMACY,MT,CHOUTEAU,9193,1.5135,500.0,1.0,5.0,2009,285.0,1.5135
RETAIL PHARMACY,MT,CHOUTEAU,9143,5.379,200.0,1.5,30.0,2009,288.0,8.0685
RETAIL PHARMACY,MT,CHOUTEAU,9193,3.027,500.0,1.0,10.0,2009,285.0,3.027
RETAIL PHARMACY,MT,CHOUTEAU,9193,6.0539999999999985,1000.0,1.0,10.0,2009,285.0,6.0539999999999985
RETAIL PHARMACY,MT,CHOUTEAU,9193,2.27025,500.0,1.0,7.5,2009,285.0,2.27025
RETAIL PHARMACY,MT,CHOUTEAU,9143,0.8965,200.0,1.5,5.0,2010,283.0,1.34475
RETAIL PHARMACY,MT,CHOUTEAU,9143,2.24125,500.0,1.5,5.0,2011,283.0,3.361875
RETAIL PHARMACY,MT,CHOUTEAU,9143,1.34475,300.0,1.5,5.0,2011,283.0,2.017125
RETAIL PHARMACY,MT,CHOUTEAU,9143,0.8965,200.0,1.5,5.0,2011,283.0,1.34475
RETAIL PHARMACY,MT,CHOUTEAU,9143,0.44825,100.0,1.5,5.0,2012,326.0,0.672375
RETAIL PHARMACY,MT,CHOUTEAU,9143,1.34475,300.0,1.5,5.0,2012,326.0,2.017125
