BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NV,CLARK,9193,7.5675,2500.0,1.0,5.0,2012,299600.0,7.5675
CHAIN PHARMACY,NV,CLARK,9193,12.108,2000.0,1.0,10.0,2011,317108.0,12.108
CHAIN PHARMACY,NV,CLARK,9193,3.17835,700.0,1.0,7.5,2011,317108.0,3.17835
CHAIN PHARMACY,NV,CLARK,9193,11.35125,2500.0,1.0,7.5,2012,299600.0,11.35125
CHAIN PHARMACY,NV,CLARK,9193,24.97275,5500.0,1.0,7.5,2011,317108.0,24.97275
CHAIN PHARMACY,NV,CLARK,9193,13.9242,2300.0,1.0,10.0,2008,291782.0,13.9242
CHAIN PHARMACY,NV,CLARK,9193,22.3998,3700.0,1.0,10.0,2008,291782.0,22.3998
CHAIN PHARMACY,NV,CLARK,9193,10.8972,1800.0,1.0,10.0,2009,289372.0,10.8972
CHAIN PHARMACY,NV,CLARK,9193,10.8972,1800.0,1.0,10.0,2008,291782.0,10.8972
CHAIN PHARMACY,NV,CLARK,9193,26.6376,4400.0,1.0,10.0,2010,314392.0,26.6376
CHAIN PHARMACY,NV,CLARK,9193,28.4538,4700.0,1.0,10.0,2012,299600.0,28.4538
CHAIN PHARMACY,NV,CARSON CITY,9193,1.8162,300.0,1.0,10.0,2007,9163.0,1.8162
CHAIN PHARMACY,NV,CARSON CITY,9193,0.6054,200.0,1.0,5.0,2007,9163.0,0.6054
CHAIN PHARMACY,NV,CARSON CITY,9193,0.3027,100.0,1.0,5.0,2008,9392.0,0.3027
CHAIN PHARMACY,NV,CARSON CITY,9193,4.5405,1000.0,1.0,7.5,2009,9739.0,4.5405
CHAIN PHARMACY,NV,CARSON CITY,9193,0.9081,300.0,1.0,5.0,2009,9739.0,0.9081
CHAIN PHARMACY,NV,CARSON CITY,9193,6.0539999999999985,1000.0,1.0,10.0,2009,9739.0,6.0539999999999985
CHAIN PHARMACY,NV,CARSON CITY,9193,1.36215,300.0,1.0,7.5,2010,9961.0,1.36215
CHAIN PHARMACY,NV,CARSON CITY,9193,2.27025,500.0,1.0,7.5,2010,9961.0,2.27025
CHAIN PHARMACY,NV,CARSON CITY,9193,1.5135,500.0,1.0,5.0,2010,9961.0,1.5135
CHAIN PHARMACY,NV,CARSON CITY,9193,0.9081,200.0,1.0,7.5,2011,10624.0,0.9081
CHAIN PHARMACY,NV,CLARK,9193,0.15135,100.0,1.0,2.5,2007,294354.0,0.15135
CHAIN PHARMACY,NV,CLARK,9193,12.7134,2100.0,1.0,10.0,2008,291782.0,12.7134
CHAIN PHARMACY,NV,CLARK,9193,4.8432,800.0,1.0,10.0,2012,299600.0,4.8432
CHAIN PHARMACY,NV,CLARK,9193,13.9242,2300.0,1.0,10.0,2012,299600.0,13.9242
CHAIN PHARMACY,NV,CLARK,9193,20.43225,4500.0,1.0,7.5,2012,299600.0,20.43225
CHAIN PHARMACY,NV,CLARK,9193,27.243,4500.0,1.0,10.0,2009,289372.0,27.243
CHAIN PHARMACY,NV,CLARK,9193,7.8702,1300.0,1.0,10.0,2012,299600.0,7.8702
CHAIN PHARMACY,NV,CLARK,9193,12.7134,2100.0,1.0,10.0,2009,289372.0,12.7134
CHAIN PHARMACY,NV,CLARK,9193,4.8432,800.0,1.0,10.0,2011,317108.0,4.8432
CHAIN PHARMACY,NV,CLARK,9193,4.8432,800.0,1.0,10.0,2010,314392.0,4.8432
CHAIN PHARMACY,NV,CLARK,9193,2.7243,600.0,1.0,7.5,2010,314392.0,2.7243
CHAIN PHARMACY,NV,CLARK,9193,19.3728,3200.0,1.0,10.0,2010,314392.0,19.3728
CHAIN PHARMACY,NV,CLARK,9193,21.7944,3600.0,1.0,10.0,2007,294354.0,21.7944
CHAIN PHARMACY,NV,CLARK,9193,15.89175,3500.0,1.0,7.5,2008,291782.0,15.89175
CHAIN PHARMACY,NV,CLARK,9193,16.9512,2800.0,1.0,10.0,2009,289372.0,16.9512
CHAIN PHARMACY,NV,CLARK,9193,18.7674,3100.0,1.0,10.0,2010,314392.0,18.7674
CHAIN PHARMACY,NV,CLARK,9193,7.5675,2500.0,1.0,5.0,2010,314392.0,7.5675
CHAIN PHARMACY,NV,CLARK,9193,22.7025,5000.0,1.0,7.5,2011,317108.0,22.7025
CHAIN PHARMACY,NV,CLARK,9193,10.2918,1700.0,1.0,10.0,2012,299600.0,10.2918
CHAIN PHARMACY,NV,CLARK,9193,14.5296,2400.0,1.0,10.0,2008,291782.0,14.5296
CHAIN PHARMACY,NV,CLARK,9193,21.7944,3600.0,1.0,10.0,2010,314392.0,21.7944
CHAIN PHARMACY,NV,CLARK,9193,27.243,4500.0,1.0,10.0,2008,291782.0,27.243
CHAIN PHARMACY,NV,CLARK,9193,11.35125,2500.0,1.0,7.5,2011,317108.0,11.35125
CHAIN PHARMACY,NV,CLARK,9193,4.2378,700.0,1.0,10.0,2011,317108.0,4.2378
CHAIN PHARMACY,NV,CLARK,9193,5.4486,900.0,1.0,10.0,2011,317108.0,5.4486
CHAIN PHARMACY,NV,CLARK,9193,72.0426,11900.0,1.0,10.0,2010,314392.0,72.0426
CHAIN PHARMACY,NV,CLARK,9193,12.7134,2100.0,1.0,10.0,2010,314392.0,12.7134
CHAIN PHARMACY,NV,CLARK,9193,13.6215,3000.0,1.0,7.5,2011,317108.0,13.6215
CHAIN PHARMACY,NV,CLARK,9193,9.6864,1600.0,1.0,10.0,2007,294354.0,9.6864
CHAIN PHARMACY,NV,CLARK,9193,18.7674,3100.0,1.0,10.0,2008,291782.0,18.7674
CHAIN PHARMACY,NV,CLARK,9193,21.189,3500.0,1.0,10.0,2008,291782.0,21.189
CHAIN PHARMACY,NV,CLARK,9193,7.2648,1200.0,1.0,10.0,2009,289372.0,7.2648
CHAIN PHARMACY,NV,CLARK,9193,7.5675,2500.0,1.0,5.0,2008,291782.0,7.5675
CHAIN PHARMACY,NV,CLARK,9193,15.7404,2600.0,1.0,10.0,2010,314392.0,15.7404
CHAIN PHARMACY,NV,CLARK,9193,8.4756,1400.0,1.0,10.0,2008,291782.0,8.4756
CHAIN PHARMACY,NV,CLARK,9193,10.8972,1800.0,1.0,10.0,2007,294354.0,10.8972
CHAIN PHARMACY,NV,CLARK,9193,11.5026,1900.0,1.0,10.0,2008,291782.0,11.5026
CHAIN PHARMACY,NV,CLARK,9193,9.6864,1600.0,1.0,10.0,2009,289372.0,9.6864
CHAIN PHARMACY,NV,CLARK,9193,10.5945,3500.0,1.0,5.0,2009,289372.0,10.5945
CHAIN PHARMACY,NV,CLARK,9193,11.5026,1900.0,1.0,10.0,2012,299600.0,11.5026
CHAIN PHARMACY,NV,CLARK,9193,5.4486,900.0,1.0,10.0,2010,314392.0,5.4486
CHAIN PHARMACY,NV,WASHOE,9193,15.135,2500.0,1.0,10.0,2009,52099.0,15.135
CHAIN PHARMACY,NV,WASHOE,9193,3.17835,700.0,1.0,7.5,2009,52099.0,3.17835
PRACTITIONER-DW/30,NV,CLARK,9193,0.12108,20.0,1.0,10.0,2006,290793.0,0.12108
PRACTITIONER,NV,WASHOE,9193,0.54486,180.0,1.0,5.0,2008,50160.0,0.54486
PRACTITIONER,NV,CLARK,9193,20.43225,4500.0,1.0,7.5,2009,289372.0,20.43225
PRACTITIONER,NV,CLARK,9193,0.36324,60.0,1.0,10.0,2008,291782.0,0.36324
PRACTITIONER,NV,CLARK,9193,8.1729,1800.0,1.0,7.5,2006,290793.0,8.1729
PRACTITIONER,NV,WASHOE,9193,0.953505,210.0,1.0,7.5,2006,42733.0,0.953505
PRACTITIONER,NV,WASHOE,9193,0.81729,180.0,1.0,7.5,2007,46065.0,0.81729
PRACTITIONER,NV,CLARK,9193,8.71776,1440.0,1.0,10.0,2006,290793.0,8.71776
PRACTITIONER,NV,CLARK,9193,3.26916,540.0,1.0,10.0,2006,290793.0,3.26916
PRACTITIONER,NV,CLARK,9193,2.17944,360.0,1.0,10.0,2006,290793.0,2.17944
PRACTITIONER,NV,CLARK,9193,21.06792,3480.0,1.0,10.0,2006,290793.0,21.06792
PRACTITIONER,NV,CLARK,9193,2.17944,480.0,1.0,7.5,2008,291782.0,2.17944
PRACTITIONER,NV,WASHOE,9193,0.27243,90.0,1.0,5.0,2010,55667.0,0.27243
PRACTITIONER,NV,CLARK,9193,13.6215,3000.0,1.0,7.5,2009,289372.0,13.6215
PRACTITIONER,NV,CLARK,9143,4.3032,320.0,1.5,15.0,2009,356914.0,6.4548000000000005
PRACTITIONER-DW/100,NV,CLARK,9143,12.9096,1440.0,1.5,10.0,2009,356914.0,19.3644
RETAIL PHARMACY,NV,CLARK,9143,77.9955,2900.0,1.5,30.0,2009,356914.0,116.99325000000002
RETAIL PHARMACY,NV,CLARK,9143,268.95,10000.0,1.5,30.0,2009,356914.0,403.42499999999995
RETAIL PHARMACY,NV,CLARK,9143,268.95,10000.0,1.5,30.0,2010,411832.0,403.42499999999995
RETAIL PHARMACY,NV,CLARK,9143,537.9,20000.0,1.5,30.0,2008,327634.0,806.8499999999999
RETAIL PHARMACY,NV,CLARK,9193,72.648,12000.0,1.0,10.0,2008,291782.0,72.648
RETAIL PHARMACY,NV,CLARK,9143,322.74,12000.0,1.5,30.0,2008,327634.0,484.11
RETAIL PHARMACY,NV,CLARK,9193,145.296,24000.0,1.0,10.0,2009,289372.0,145.296
RETAIL PHARMACY,NV,CLARK,9193,108.972,18000.0,1.0,10.0,2010,314392.0,108.972
RETAIL PHARMACY,NV,CLARK,9143,161.37,6000.0,1.5,30.0,2011,485566.0,242.055
RETAIL PHARMACY,NV,CLARK,9143,258.192,9600.0,1.5,30.0,2010,411832.0,387.288
RETAIL PHARMACY,NV,CLARK,9143,9.41325,700.0,1.5,15.0,2010,411832.0,14.119875
RETAIL PHARMACY,NV,NYE,9193,4.5405,1500.0,1.0,5.0,2010,10701.0,4.5405
RETAIL PHARMACY,NV,NYE,9143,8.965,1000.0,1.5,10.0,2011,19940.0,13.4475
RETAIL PHARMACY,NV,NYE,9143,53.79,2000.0,1.5,30.0,2011,19940.0,80.685
RETAIL PHARMACY,NV,NYE,9143,16.137,1200.0,1.5,15.0,2012,16726.0,24.2055
PRACTITIONER,NV,CLARK,9143,1.27303,142.0,1.5,10.0,2009,356914.0,1.909545
PRACTITIONER,NV,CLARK,9143,10.2201,570.0,1.5,20.0,2011,485566.0,15.33015
RETAIL PHARMACY,NV,CLARK,9193,18.162,3000.0,1.0,10.0,2010,314392.0,18.162
PRACTITIONER-DW/100,NV,WASHOE,9143,4.03425,300.0,1.5,15.0,2009,58822.0,6.051375
RETAIL PHARMACY,NV,NYE,9193,18.162,3000.0,1.0,10.0,2009,12479.0,18.162
RETAIL PHARMACY,NV,NYE,9143,26.895,1000.0,1.5,30.0,2010,17159.0,40.3425
RETAIL PHARMACY,NV,NYE,9193,3.027,1000.0,1.0,5.0,2010,10701.0,3.027
RETAIL PHARMACY,NV,NYE,9193,9.081,1500.0,1.0,10.0,2012,8857.0,9.081
RETAIL PHARMACY,NV,LYON,9193,0.9081,200.0,1.0,7.5,2007,3988.0,0.9081
RETAIL PHARMACY,NV,NYE,9193,4.5405,1000.0,1.0,7.5,2011,10371.0,4.5405
RETAIL PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,2011,10371.0,1.5135
PRACTITIONER-DW/30,NV,CLARK,9193,1.27134,140.0,1.0,15.0,2010,314392.0,1.27134
PRACTITIONER,NV,CLARK,9143,0.05379,6.0,1.5,10.0,2007,288755.0,0.08068499999999999
PRACTITIONER,NV,CLARK,9143,0.05379,6.0,1.5,10.0,2008,327634.0,0.08068499999999999
PRACTITIONER,NV,NYE,9193,0.45405,100.0,1.0,7.5,2007,12056.0,0.45405
PRACTITIONER,NV,ELKO,9193,0.45405,100.0,1.0,7.5,2009,7471.0,0.45405
PRACTITIONER,NV,CARSON CITY,9193,0.9081,200.0,1.0,7.5,2006,8843.0,0.9081
PRACTITIONER,NV,WASHOE,9193,0.136215,30.0,1.0,7.5,2011,60991.0,0.136215
PRACTITIONER,NV,ELKO,9193,1.2108,200.0,1.0,10.0,2006,4248.0,1.2108
PRACTITIONER,NV,CLARK,9193,0.136215,30.0,1.0,7.5,2011,317108.0,0.136215
PRACTITIONER,NV,CLARK,9193,0.03027,10.0,1.0,5.0,2009,289372.0,0.03027
RETAIL PHARMACY,NV,CLARK,9193,4.35888,720.0,1.0,10.0,2009,289372.0,4.35888
RETAIL PHARMACY,NV,CLARK,9193,13.07664,2880.0,1.0,7.5,2010,314392.0,13.07664
RETAIL PHARMACY,NV,CLARK,9193,6.53832,1440.0,1.0,7.5,2010,314392.0,6.53832
RETAIL PHARMACY,NV,CLARK,9193,17.43552,5760.0,1.0,5.0,2011,317108.0,17.43552
RETAIL PHARMACY,NV,CLARK,9193,13.07664,4320.0,1.0,5.0,2011,317108.0,13.07664
RETAIL PHARMACY,NV,CLARK,9193,8.71776,1440.0,1.0,10.0,2012,299600.0,8.71776
RETAIL PHARMACY,NV,CLARK,9143,6.72375,500.0,1.5,15.0,2012,506162.0,10.085625
RETAIL PHARMACY,NV,WASHOE,9143,2.017125,300.0,1.5,7.5,2008,49515.0,3.0256875
RETAIL PHARMACY,NV,WASHOE,9193,3.6324,1200.0,1.0,5.0,2008,50160.0,3.6324
RETAIL PHARMACY,NV,WASHOE,9193,3.6324,600.0,1.0,10.0,2009,52099.0,3.6324
RETAIL PHARMACY,NV,WASHOE,9193,6.53832,2160.0,1.0,5.0,2011,60991.0,6.53832
RETAIL PHARMACY,NV,WASHOE,9193,4.35888,1440.0,1.0,5.0,2012,65281.0,4.35888
RETAIL PHARMACY,NV,CLARK,9143,64.548,2400.0,1.5,30.0,2011,485566.0,96.822
RETAIL PHARMACY,NV,NYE,9143,26.895,1000.0,1.5,30.0,2012,16726.0,40.3425
CHAIN PHARMACY,NV,CLARK,9143,1.918296,400.0,1.5,5.35,2007,288755.0,2.877444
CHAIN PHARMACY,NV,CLARK,9143,27.7915,3100.0,1.5,10.0,2009,356914.0,41.68725
CHAIN PHARMACY,NV,CLARK,9143,25.102,2800.0,1.5,10.0,2010,411832.0,37.653
CHAIN PHARMACY,NV,CLARK,9143,3.13775,700.0,1.5,5.0,2010,411832.0,4.706625
CHAIN PHARMACY,NV,CLARK,9143,37.653,1400.0,1.5,30.0,2011,485566.0,56.4795
CHAIN PHARMACY,NV,CLARK,9143,17.48175,1300.0,1.5,15.0,2011,485566.0,26.222625
CHAIN PHARMACY,NV,CLARK,9143,20.6195,2300.0,1.5,10.0,2011,485566.0,30.929249999999996
CHAIN PHARMACY,NV,CLARK,9143,14.79225,1100.0,1.5,15.0,2011,485566.0,22.188375
CHAIN PHARMACY,NV,CLARK,9143,20.6195,2300.0,1.5,10.0,2012,506162.0,30.929249999999996
CHAIN PHARMACY,NV,CLARK,9143,57.37600000000001,800.0,1.5,80.0,2007,288755.0,86.06400000000002
CHAIN PHARMACY,NV,CLARK,9143,30.481,3400.0,1.5,10.0,2008,327634.0,45.721500000000006
CHAIN PHARMACY,NV,CLARK,9143,24.2055,2700.0,1.5,10.0,2008,327634.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,24.2055,900.0,1.5,30.0,2009,356914.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,24.2055,900.0,1.5,30.0,2010,411832.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,18.8265,700.0,1.5,30.0,2010,411832.0,28.23975
CHAIN PHARMACY,NV,CLARK,9143,22.86075,1700.0,1.5,15.0,2010,411832.0,34.291125
CHAIN PHARMACY,NV,CLARK,9143,51.1005,1900.0,1.5,30.0,2011,485566.0,76.65074999999999
CHAIN PHARMACY,NV,CLARK,9143,43.032,1600.0,1.5,30.0,2011,485566.0,64.548
CHAIN PHARMACY,NV,CLARK,9143,29.5845,2200.0,1.5,15.0,2011,485566.0,44.37675
CHAIN PHARMACY,NV,CLARK,9143,15.2405,1700.0,1.5,10.0,2011,485566.0,22.860750000000003
CHAIN PHARMACY,NV,CLARK,9143,172.128,6400.0,1.5,30.0,2012,506162.0,258.192
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2012,506162.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,134.475,5000.0,1.5,30.0,2012,506162.0,201.71249999999998
CHAIN PHARMACY,NV,CLARK,9143,22.86075,1700.0,1.5,15.0,2012,506162.0,34.291125
CHAIN PHARMACY,NV,CLARK,9143,0.479574,100.0,1.5,5.35,2007,288755.0,0.719361
CHAIN PHARMACY,NV,CLARK,9143,80.685,3000.0,1.5,30.0,2011,485566.0,121.0275
CHAIN PHARMACY,NV,CLARK,9143,134.475,5000.0,1.5,30.0,2011,485566.0,201.71249999999998
CHAIN PHARMACY,NV,CLARK,9143,86.064,3200.0,1.5,30.0,2011,485566.0,129.096
CHAIN PHARMACY,NV,CLARK,9143,12.550999999999998,1400.0,1.5,10.0,2012,506162.0,18.826499999999996
CHAIN PHARMACY,NV,CLARK,9143,17.93,2000.0,1.5,10.0,2012,506162.0,26.895
CHAIN PHARMACY,NV,CLARK,9143,17.0335,1900.0,1.5,10.0,2008,327634.0,25.55025
CHAIN PHARMACY,NV,CLARK,9143,12.550999999999998,1400.0,1.5,10.0,2009,356914.0,18.826499999999996
CHAIN PHARMACY,NV,CLARK,9143,50.20399999999999,700.0,1.5,80.0,2009,356914.0,75.30599999999998
CHAIN PHARMACY,NV,CLARK,9143,37.653,1400.0,1.5,30.0,2010,411832.0,56.4795
CHAIN PHARMACY,NV,CLARK,9143,36.30825,2700.0,1.5,15.0,2012,506162.0,54.462375
CHAIN PHARMACY,NV,CLARK,9143,50.20399999999999,700.0,1.5,80.0,2012,506162.0,75.30599999999998
CHAIN PHARMACY,NV,CLARK,9143,48.411,1800.0,1.5,30.0,2012,506162.0,72.6165
CHAIN PHARMACY,NV,CLARK,9143,9.41325,700.0,1.5,15.0,2008,327634.0,14.119875
CHAIN PHARMACY,NV,CLARK,9143,14.79225,1100.0,1.5,15.0,2008,327634.0,22.188375
CHAIN PHARMACY,NV,CLARK,9143,107.58,4000.0,1.5,30.0,2012,506162.0,161.37
CHAIN PHARMACY,NV,CLARK,9143,12.550999999999998,1400.0,1.5,10.0,2007,288755.0,18.826499999999996
CHAIN PHARMACY,NV,CLARK,9143,36.7565,4100.0,1.5,10.0,2008,327634.0,55.134750000000004
CHAIN PHARMACY,NV,CLARK,9143,30.481,3400.0,1.5,10.0,2009,356914.0,45.721500000000006
CHAIN PHARMACY,NV,CLARK,9143,45.7215,5100.0,1.5,10.0,2009,356914.0,68.58225
CHAIN PHARMACY,NV,CLARK,9143,29.5845,3300.0,1.5,10.0,2009,356914.0,44.37675
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2010,411832.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,30.481,3400.0,1.5,10.0,2010,411832.0,45.721500000000006
CHAIN PHARMACY,NV,CLARK,9143,6.051375,900.0,1.5,7.5,2011,485566.0,9.0770625
CHAIN PHARMACY,NV,CLARK,9143,12.10275,900.0,1.5,15.0,2011,485566.0,18.154125
CHAIN PHARMACY,NV,CLARK,9143,32.274,1200.0,1.5,30.0,2012,506162.0,48.411
CHAIN PHARMACY,NV,CLARK,9143,39.446,4400.0,1.5,10.0,2012,506162.0,59.169
CHAIN PHARMACY,NV,CLARK,9143,42.1355,4700.0,1.5,10.0,2012,506162.0,63.20325
CHAIN PHARMACY,NV,CLARK,9143,11.20625,2500.0,1.5,5.0,2006,244320.0,16.809375000000003
CHAIN PHARMACY,NV,CLARK,9143,0.80685,200.0,1.5,,2007,288755.0,1.210275
CHAIN PHARMACY,NV,CLARK,9143,19.723,2200.0,1.5,10.0,2008,327634.0,29.5845
CHAIN PHARMACY,NV,CLARK,9143,34.9635,3900.0,1.5,10.0,2009,356914.0,52.44525
CHAIN PHARMACY,NV,CLARK,9143,23.309,2600.0,1.5,10.0,2009,356914.0,34.9635
CHAIN PHARMACY,NV,CLARK,9143,34.9635,3900.0,1.5,10.0,2010,411832.0,52.44525
CHAIN PHARMACY,NV,CLARK,9143,40.3425,1500.0,1.5,30.0,2011,485566.0,60.51375
CHAIN PHARMACY,NV,CLARK,9143,20.17125,1500.0,1.5,15.0,2011,485566.0,30.256875
CHAIN PHARMACY,NV,CLARK,9143,25.9985,2900.0,1.5,10.0,2011,485566.0,38.997749999999996
CHAIN PHARMACY,NV,CLARK,9143,24.2055,1800.0,1.5,15.0,2011,485566.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,38.5495,4300.0,1.5,10.0,2012,506162.0,57.824250000000006
CHAIN PHARMACY,NV,CLARK,9143,94.1325,3500.0,1.5,30.0,2012,506162.0,141.19875
CHAIN PHARMACY,NV,CLARK,9143,22.4125,2500.0,1.5,10.0,2006,244320.0,33.618750000000006
CHAIN PHARMACY,NV,CLARK,9143,17.0335,1900.0,1.5,10.0,2007,288755.0,25.55025
CHAIN PHARMACY,NV,CLARK,9143,20.17125,1500.0,1.5,15.0,2007,288755.0,30.256875
CHAIN PHARMACY,NV,CLARK,9143,1.4387219999999998,300.0,1.5,5.35,2007,288755.0,2.1580829999999995
CHAIN PHARMACY,NV,CLARK,9143,15.2405,1700.0,1.5,10.0,2008,327634.0,22.860750000000003
CHAIN PHARMACY,NV,CLARK,9143,3.13775,700.0,1.5,5.0,2008,327634.0,4.706625
CHAIN PHARMACY,NV,CLARK,9143,1.210275,300.0,1.5,,2011,485566.0,1.8154124999999999
CHAIN PHARMACY,NV,CLARK,9143,11.6545,1300.0,1.5,10.0,2007,288755.0,17.48175
CHAIN PHARMACY,NV,CLARK,9143,25.55025,1900.0,1.5,15.0,2011,485566.0,38.325374999999994
CHAIN PHARMACY,NV,CLARK,9143,31.3775,3500.0,1.5,10.0,2012,506162.0,47.066250000000004
CHAIN PHARMACY,NV,CLARK,9143,9.41325,700.0,1.5,15.0,2006,244320.0,14.119875
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2011,485566.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,45.7215,1700.0,1.5,30.0,2012,506162.0,68.58225
CHAIN PHARMACY,NV,CLARK,9143,24.2055,2700.0,1.5,10.0,2007,288755.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,29.5845,3300.0,1.5,10.0,2008,327634.0,44.37675
CHAIN PHARMACY,NV,CLARK,9143,19.723,2200.0,1.5,10.0,2010,411832.0,29.5845
CHAIN PHARMACY,NV,CLARK,9143,23.309,2600.0,1.5,10.0,2010,411832.0,34.9635
CHAIN PHARMACY,NV,CLARK,9143,0.403425,100.0,1.5,,2010,411832.0,0.6051375
CHAIN PHARMACY,NV,CLARK,9143,59.169,2200.0,1.5,30.0,2010,411832.0,88.7535
CHAIN PHARMACY,NV,CLARK,9143,45.7215,1700.0,1.5,30.0,2011,485566.0,68.58225
CHAIN PHARMACY,NV,CLARK,9143,35.86,500.0,1.5,80.0,2011,485566.0,53.79
CHAIN PHARMACY,NV,CLARK,9143,112.959,4200.0,1.5,30.0,2012,506162.0,169.4385
CHAIN PHARMACY,NV,CLARK,9143,27.7915,3100.0,1.5,10.0,2012,506162.0,41.68725
CHAIN PHARMACY,NV,CLARK,9143,110.2695,4100.0,1.5,30.0,2012,506162.0,165.40425
CHAIN PHARMACY,NV,CLARK,9143,28.688,400.0,1.5,80.0,2012,506162.0,43.032
CHAIN PHARMACY,NV,CLARK,9143,4.706625,700.0,1.5,7.5,2006,244320.0,7.0599375
CHAIN PHARMACY,NV,CLARK,9143,9.8615,1100.0,1.5,10.0,2008,327634.0,14.79225
CHAIN PHARMACY,NV,CLARK,9143,4.93075,1100.0,1.5,5.0,2011,485566.0,7.396125
CHAIN PHARMACY,NV,CLARK,9143,20.17125,1500.0,1.5,15.0,2012,506162.0,30.256875
CHAIN PHARMACY,NV,CLARK,9143,17.0335,1900.0,1.5,10.0,2009,356914.0,25.55025
CHAIN PHARMACY,NV,CLARK,9143,12.550999999999998,1400.0,1.5,10.0,2011,485566.0,18.826499999999996
CHAIN PHARMACY,NV,CLARK,9143,18.8265,2100.0,1.5,10.0,2006,244320.0,28.23975
CHAIN PHARMACY,NV,CLARK,9143,17.48175,1300.0,1.5,15.0,2007,288755.0,26.222625
CHAIN PHARMACY,NV,CLARK,9143,15.2405,1700.0,1.5,10.0,2009,356914.0,22.860750000000003
CHAIN PHARMACY,NV,CLARK,9143,14.79225,1100.0,1.5,15.0,2010,411832.0,22.188375
CHAIN PHARMACY,NV,CLARK,9143,22.86075,1700.0,1.5,15.0,2011,485566.0,34.291125
CHAIN PHARMACY,NV,CLARK,9143,39.446,4400.0,1.5,10.0,2011,485566.0,59.169
CHAIN PHARMACY,NV,CLARK,9143,24.2055,900.0,1.5,30.0,2006,244320.0,36.30825
CHAIN PHARMACY,NV,CLARK,9143,86.064,1200.0,1.5,80.0,2007,288755.0,129.096
CHAIN PHARMACY,NV,CLARK,9143,20.6195,2300.0,1.5,10.0,2008,327634.0,30.929249999999996
CHAIN PHARMACY,NV,CLARK,9143,41.239,4600.0,1.5,10.0,2009,356914.0,61.85849999999999
CHAIN PHARMACY,NV,CLARK,9143,25.55025,1900.0,1.5,15.0,2010,411832.0,38.325374999999994
CHAIN PHARMACY,NV,CLARK,9143,1.210275,300.0,1.5,,2010,411832.0,1.8154124999999999
CHAIN PHARMACY,NV,CLARK,9143,17.48175,1300.0,1.5,15.0,2010,411832.0,26.222625
CHAIN PHARMACY,NV,CLARK,9143,83.3745,3100.0,1.5,30.0,2011,485566.0,125.06174999999999
CHAIN PHARMACY,NV,CLARK,9143,142.5435,5300.0,1.5,30.0,2011,485566.0,213.81525
CHAIN PHARMACY,NV,CLARK,9143,57.37600000000001,800.0,1.5,80.0,2012,506162.0,86.06400000000002
CHAIN PHARMACY,NV,CLARK,9143,37.653,4200.0,1.5,10.0,2012,506162.0,56.4795
CHAIN PHARMACY,NV,CLARK,9143,12.10275,900.0,1.5,15.0,2008,327634.0,18.154125
CHAIN PHARMACY,NV,CLARK,9143,25.102,2800.0,1.5,10.0,2011,485566.0,37.653
CHAIN PHARMACY,NV,CLARK,9143,80.685,3000.0,1.5,30.0,2012,506162.0,121.0275
CHAIN PHARMACY,NV,CLARK,9143,34.9635,1300.0,1.5,30.0,2012,506162.0,52.44525
CHAIN PHARMACY,NV,CLARK,9143,9.41325,700.0,1.5,15.0,2011,485566.0,14.119875
CHAIN PHARMACY,NV,CLARK,9143,67.2375,2500.0,1.5,30.0,2012,506162.0,100.85624999999999
CHAIN PHARMACY,NV,CARSON CITY,9193,9.081,3000.0,1.0,5.0,2006,8843.0,9.081
CHAIN PHARMACY,NV,CARSON CITY,9193,1.8162,400.0,1.0,7.5,2006,8843.0,1.8162
CHAIN PHARMACY,NV,CARSON CITY,9193,4.5405,1000.0,1.0,7.5,2006,8843.0,4.5405
CHAIN PHARMACY,NV,CARSON CITY,9143,0.44825,100.0,1.5,5.0,2006,8314.0,0.672375
CHAIN PHARMACY,NV,CARSON CITY,9143,4.4825,1000.0,1.5,5.0,2006,8314.0,6.72375
CHAIN PHARMACY,NV,CARSON CITY,9193,12.108,2000.0,1.0,10.0,2006,8843.0,12.108
CHAIN PHARMACY,NV,CARSON CITY,9193,0.6054,200.0,1.0,5.0,2006,8843.0,0.6054
CHAIN PHARMACY,NV,CARSON CITY,9193,0.3027,100.0,1.0,5.0,2006,8843.0,0.3027
CHAIN PHARMACY,NV,CARSON CITY,9193,10.5945,3500.0,1.0,5.0,2007,9163.0,10.5945
