BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,OK,KAY,9193,1.2108,200.0,1.0,10.0,2006,6071.0,1.2108
CHAIN PHARMACY,OK,KAY,9193,0.45405,100.0,1.0,7.5,2006,6071.0,0.45405
CHAIN PHARMACY,OK,KAY,9193,0.9081,200.0,1.0,7.5,2006,6071.0,0.9081
CHAIN PHARMACY,OK,KAY,9193,1.2108,200.0,1.0,10.0,2007,6965.0,1.2108
CHAIN PHARMACY,OK,KAY,9193,0.9081,200.0,1.0,7.5,2008,7654.0,0.9081
CHAIN PHARMACY,OK,KAY,9193,4.2378,700.0,1.0,10.0,2009,8550.0,4.2378
CHAIN PHARMACY,OK,KAY,9193,1.8162,300.0,1.0,10.0,2009,8550.0,1.8162
CHAIN PHARMACY,OK,KAY,9193,1.36215,300.0,1.0,7.5,2009,8550.0,1.36215
CHAIN PHARMACY,OK,KAY,9193,1.5135,500.0,1.0,5.0,2009,8550.0,1.5135
CHAIN PHARMACY,OK,KAY,9193,1.8162,300.0,1.0,10.0,2010,9251.0,1.8162
CHAIN PHARMACY,OK,KAY,9193,1.2108,200.0,1.0,10.0,2010,9251.0,1.2108
CHAIN PHARMACY,OK,KAY,9193,1.36215,300.0,1.0,7.5,2010,9251.0,1.36215
CHAIN PHARMACY,OK,KAY,9193,0.9081,200.0,1.0,7.5,2011,10432.0,0.9081
CHAIN PHARMACY,OK,KAY,9193,0.3027,100.0,1.0,5.0,2011,10432.0,0.3027
CHAIN PHARMACY,OK,KAY,9193,4.2378,700.0,1.0,10.0,2011,10432.0,4.2378
CHAIN PHARMACY,OK,KAY,9193,0.45405,100.0,1.0,7.5,2012,9267.0,0.45405
CHAIN PHARMACY,OK,KAY,9193,1.2108,200.0,1.0,10.0,2012,9267.0,1.2108
CHAIN PHARMACY,OK,KAY,9193,0.9081,200.0,1.0,7.5,2012,9267.0,0.9081
CHAIN PHARMACY,OK,KAY,9193,3.027,500.0,1.0,10.0,2012,9267.0,3.027
CHAIN PHARMACY,OK,KAY,9193,2.27025,500.0,1.0,7.5,2012,9267.0,2.27025
CHAIN PHARMACY,OK,KAY,9193,0.3027,100.0,1.0,5.0,2012,9267.0,0.3027
CHAIN PHARMACY,OK,KAY,9193,1.36215,300.0,1.0,7.5,2012,9267.0,1.36215
CHAIN PHARMACY,OK,KAY,9193,1.5135,500.0,1.0,5.0,2012,9267.0,1.5135
CHAIN PHARMACY,OK,PAYNE,9193,0.6054,100.0,1.0,10.0,2006,10117.0,0.6054
CHAIN PHARMACY,OK,PAYNE,9193,0.45405,100.0,1.0,7.5,2006,10117.0,0.45405
CHAIN PHARMACY,OK,PAYNE,9193,1.5135,500.0,1.0,5.0,2006,10117.0,1.5135
CHAIN PHARMACY,OK,PAYNE,9193,1.2108,200.0,1.0,10.0,2006,10117.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9193,1.8162,300.0,1.0,10.0,2006,10117.0,1.8162
CHAIN PHARMACY,OK,PAYNE,9193,2.27025,500.0,1.0,7.5,2007,13093.0,2.27025
CHAIN PHARMACY,OK,PAYNE,9193,0.6054,100.0,1.0,10.0,2007,13093.0,0.6054
CHAIN PHARMACY,OK,PAYNE,9193,0.3027,100.0,1.0,5.0,2007,13093.0,0.3027
CHAIN PHARMACY,OK,PAYNE,9193,1.8162,400.0,1.0,7.5,2007,13093.0,1.8162
CHAIN PHARMACY,OK,PAYNE,9193,1.36215,300.0,1.0,7.5,2007,13093.0,1.36215
CHAIN PHARMACY,OK,PAYNE,9193,2.7243,600.0,1.0,7.5,2007,13093.0,2.7243
CHAIN PHARMACY,OK,PAYNE,9193,1.2108,200.0,1.0,10.0,2007,13093.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9193,3.17835,700.0,1.0,7.5,2007,13093.0,3.17835
CHAIN PHARMACY,OK,PAYNE,9193,1.2108,200.0,1.0,10.0,2008,13021.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9193,3.6324,600.0,1.0,10.0,2009,14960.0,3.6324
CHAIN PHARMACY,OK,PAYNE,9193,2.4216,400.0,1.0,10.0,2009,14960.0,2.4216
CHAIN PHARMACY,OK,PAYNE,9193,1.5135,500.0,1.0,5.0,2009,14960.0,1.5135
CHAIN PHARMACY,OK,PAYNE,9193,1.8162,300.0,1.0,10.0,2009,14960.0,1.8162
CHAIN PHARMACY,OK,PAYNE,9193,1.2108,200.0,1.0,10.0,2010,16304.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9193,2.4216,400.0,1.0,10.0,2010,16304.0,2.4216
CHAIN PHARMACY,OK,PAYNE,9193,0.6054,100.0,1.0,10.0,2010,16304.0,0.6054
CHAIN PHARMACY,OK,PAYNE,9193,1.8162,400.0,1.0,7.5,2010,16304.0,1.8162
CHAIN PHARMACY,OK,PAYNE,9193,0.3027,100.0,1.0,5.0,2010,16304.0,0.3027
CHAIN PHARMACY,OK,PAYNE,9193,0.9081,200.0,1.0,7.5,2010,16304.0,0.9081
CHAIN PHARMACY,OK,PAYNE,9193,0.6054,100.0,1.0,10.0,2011,15938.0,0.6054
CHAIN PHARMACY,OK,PAYNE,9193,2.4216,400.0,1.0,10.0,2011,15938.0,2.4216
CHAIN PHARMACY,OK,PAYNE,9193,4.2378,700.0,1.0,10.0,2011,15938.0,4.2378
CHAIN PHARMACY,OK,PAYNE,9193,1.2108,200.0,1.0,10.0,2012,14859.0,1.2108
CHAIN PHARMACY,OK,PAYNE,9193,0.45405,100.0,1.0,7.5,2012,14859.0,0.45405
CHAIN PHARMACY,OK,PAYNE,9193,3.6324,600.0,1.0,10.0,2012,14859.0,3.6324
CHAIN PHARMACY,OK,PAYNE,9193,2.4216,400.0,1.0,10.0,2012,14859.0,2.4216
CHAIN PHARMACY,OK,PAYNE,9193,0.9081,200.0,1.0,7.5,2012,14859.0,0.9081
CHAIN PHARMACY,OK,PAYNE,9193,1.5135,500.0,1.0,5.0,2012,14859.0,1.5135
CHAIN PHARMACY,OK,PAYNE,9193,0.3027,100.0,1.0,5.0,2012,14859.0,0.3027
CHAIN PHARMACY,OK,PAYNE,9193,1.8162,400.0,1.0,7.5,2012,14859.0,1.8162
CHAIN PHARMACY,OK,PITTSBURG,9193,2.4216,400.0,1.0,10.0,2006,6718.0,2.4216
CHAIN PHARMACY,OK,PITTSBURG,9193,4.5405,1000.0,1.0,7.5,2006,6718.0,4.5405
CHAIN PHARMACY,OK,PITTSBURG,9193,7.2648,1200.0,1.0,10.0,2006,6718.0,7.2648
CHAIN PHARMACY,OK,PITTSBURG,9193,1.36215,300.0,1.0,7.5,2006,6718.0,1.36215
CHAIN PHARMACY,OK,PITTSBURG,9193,4.99455,1100.0,1.0,7.5,2006,6718.0,4.99455
CHAIN PHARMACY,OK,PITTSBURG,9193,2.7243,600.0,1.0,7.5,2007,8128.0,2.7243
CHAIN PHARMACY,OK,PITTSBURG,9193,1.8162,400.0,1.0,7.5,2007,8128.0,1.8162
CHAIN PHARMACY,OK,PITTSBURG,9193,3.6324,600.0,1.0,10.0,2007,8128.0,3.6324
CHAIN PHARMACY,OK,PITTSBURG,9193,5.4486,1200.0,1.0,7.5,2007,8128.0,5.4486
CHAIN PHARMACY,OK,PITTSBURG,9193,0.45405,100.0,1.0,7.5,2007,8128.0,0.45405
CHAIN PHARMACY,OK,PITTSBURG,9193,6.6594,1100.0,1.0,10.0,2007,8128.0,6.6594
CHAIN PHARMACY,OK,PITTSBURG,9193,4.08645,900.0,1.0,7.5,2007,8128.0,4.08645
CHAIN PHARMACY,OK,PITTSBURG,9193,2.4216,400.0,1.0,10.0,2007,8128.0,2.4216
CHAIN PHARMACY,OK,PITTSBURG,9193,7.8702,1300.0,1.0,10.0,2008,9717.0,7.8702
CHAIN PHARMACY,OK,PITTSBURG,9193,2.27025,500.0,1.0,7.5,2008,9717.0,2.27025
CHAIN PHARMACY,OK,PITTSBURG,9193,5.90265,1300.0,1.0,7.5,2008,9717.0,5.90265
CHAIN PHARMACY,OK,PITTSBURG,9193,8.1729,1800.0,1.0,7.5,2008,9717.0,8.1729
CHAIN PHARMACY,OK,PITTSBURG,9193,2.7243,600.0,1.0,7.5,2008,9717.0,2.7243
CHAIN PHARMACY,OK,PITTSBURG,9193,2.4216,400.0,1.0,10.0,2008,9717.0,2.4216
CHAIN PHARMACY,OK,PITTSBURG,9193,1.5135,500.0,1.0,5.0,2008,9717.0,1.5135
CHAIN PHARMACY,OK,PITTSBURG,9193,10.2918,1700.0,1.0,10.0,2008,9717.0,10.2918
CHAIN PHARMACY,OK,PITTSBURG,9193,5.4486,900.0,1.0,10.0,2008,9717.0,5.4486
CHAIN PHARMACY,OK,PITTSBURG,9193,0.9081,200.0,1.0,7.5,2009,9697.0,0.9081
CHAIN PHARMACY,OK,PITTSBURG,9193,2.7243,600.0,1.0,7.5,2009,9697.0,2.7243
CHAIN PHARMACY,OK,PITTSBURG,9193,0.3027,100.0,1.0,5.0,2010,10741.0,0.3027
CHAIN PHARMACY,OK,PITTSBURG,9193,0.9081,200.0,1.0,7.5,2010,10741.0,0.9081
CHAIN PHARMACY,OK,PITTSBURG,9193,2.4216,400.0,1.0,10.0,2010,10741.0,2.4216
CHAIN PHARMACY,OK,PITTSBURG,9193,1.8162,300.0,1.0,10.0,2010,10741.0,1.8162
CHAIN PHARMACY,OK,PITTSBURG,9193,4.2378,700.0,1.0,10.0,2010,10741.0,4.2378
CHAIN PHARMACY,OK,PITTSBURG,9193,3.6324,600.0,1.0,10.0,2010,10741.0,3.6324
CHAIN PHARMACY,OK,PITTSBURG,9193,6.6594,1100.0,1.0,10.0,2010,10741.0,6.6594
CHAIN PHARMACY,OK,PITTSBURG,9193,1.36215,300.0,1.0,7.5,2010,10741.0,1.36215
CHAIN PHARMACY,OK,PITTSBURG,9193,1.5135,500.0,1.0,5.0,2011,11579.0,1.5135
CHAIN PHARMACY,OK,PITTSBURG,9193,0.45405,100.0,1.0,7.5,2011,11579.0,0.45405
CHAIN PHARMACY,OK,PITTSBURG,9193,0.3027,100.0,1.0,5.0,2011,11579.0,0.3027
CHAIN PHARMACY,OK,PITTSBURG,9193,3.6324,600.0,1.0,10.0,2011,11579.0,3.6324
CHAIN PHARMACY,OK,PITTSBURG,9193,3.17835,700.0,1.0,7.5,2011,11579.0,3.17835
CHAIN PHARMACY,OK,PITTSBURG,9193,1.36215,300.0,1.0,7.5,2011,11579.0,1.36215
CHAIN PHARMACY,OK,PITTSBURG,9193,1.2108,200.0,1.0,10.0,2011,11579.0,1.2108
CHAIN PHARMACY,OK,PITTSBURG,9193,1.36215,300.0,1.0,7.5,2012,11157.0,1.36215
CHAIN PHARMACY,OK,PITTSBURG,9193,0.9081,200.0,1.0,7.5,2012,11157.0,0.9081
CHAIN PHARMACY,OK,PITTSBURG,9193,7.2648,1200.0,1.0,10.0,2012,11157.0,7.2648
CHAIN PHARMACY,OK,PITTSBURG,9193,3.6324,800.0,1.0,7.5,2012,11157.0,3.6324
CHAIN PHARMACY,OK,PITTSBURG,9193,6.6594,1100.0,1.0,10.0,2012,11157.0,6.6594
CHAIN PHARMACY,OK,PITTSBURG,9193,13.3188,2200.0,1.0,10.0,2012,11157.0,13.3188
CHAIN PHARMACY,OK,PITTSBURG,9193,1.2108,200.0,1.0,10.0,2012,11157.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,0.6054,100.0,1.0,10.0,2006,3298.0,0.6054
CHAIN PHARMACY,OK,CADDO,9193,1.8162,300.0,1.0,10.0,2006,3298.0,1.8162
CHAIN PHARMACY,OK,CADDO,9193,1.36215,300.0,1.0,7.5,2006,3298.0,1.36215
CHAIN PHARMACY,OK,CADDO,9193,1.2108,200.0,1.0,10.0,2006,3298.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,2.27025,500.0,1.0,7.5,2006,3298.0,2.27025
CHAIN PHARMACY,OK,CADDO,9193,2.7243,600.0,1.0,7.5,2006,3298.0,2.7243
CHAIN PHARMACY,OK,CADDO,9193,0.6054,100.0,1.0,10.0,2007,3737.0,0.6054
CHAIN PHARMACY,OK,CADDO,9193,1.2108,200.0,1.0,10.0,2007,3737.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2007,3737.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,1.5135,500.0,1.0,5.0,2007,3737.0,1.5135
CHAIN PHARMACY,OK,CADDO,9193,1.36215,300.0,1.0,7.5,2007,3737.0,1.36215
CHAIN PHARMACY,OK,CADDO,9193,1.8162,400.0,1.0,7.5,2007,3737.0,1.8162
CHAIN PHARMACY,OK,CADDO,9193,0.9081,200.0,1.0,7.5,2007,3737.0,0.9081
CHAIN PHARMACY,OK,CADDO,9193,0.3027,100.0,1.0,5.0,2007,3737.0,0.3027
CHAIN PHARMACY,OK,CADDO,9193,2.27025,500.0,1.0,7.5,2007,3737.0,2.27025
CHAIN PHARMACY,OK,CADDO,9193,5.4486,900.0,1.0,10.0,2007,3737.0,5.4486
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2008,4116.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,1.2108,200.0,1.0,10.0,2008,4116.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,0.6054,100.0,1.0,10.0,2008,4116.0,0.6054
CHAIN PHARMACY,OK,CADDO,9193,1.8162,300.0,1.0,10.0,2008,4116.0,1.8162
CHAIN PHARMACY,OK,CADDO,9193,2.4216,400.0,1.0,10.0,2008,4116.0,2.4216
CHAIN PHARMACY,OK,CADDO,9193,0.3027,100.0,1.0,5.0,2008,4116.0,0.3027
CHAIN PHARMACY,OK,CADDO,9193,2.7243,600.0,1.0,7.5,2008,4116.0,2.7243
CHAIN PHARMACY,OK,CADDO,9193,0.9081,200.0,1.0,7.5,2008,4116.0,0.9081
CHAIN PHARMACY,OK,CADDO,9193,1.36215,300.0,1.0,7.5,2008,4116.0,1.36215
CHAIN PHARMACY,OK,CADDO,9193,1.5135,500.0,1.0,5.0,2008,4116.0,1.5135
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2009,4408.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,1.36215,300.0,1.0,7.5,2009,4408.0,1.36215
CHAIN PHARMACY,OK,CADDO,9193,2.4216,400.0,1.0,10.0,2009,4408.0,2.4216
CHAIN PHARMACY,OK,CADDO,9193,0.6054,100.0,1.0,10.0,2009,4408.0,0.6054
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2010,4388.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,1.2108,200.0,1.0,10.0,2010,4388.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,2.4216,400.0,1.0,10.0,2010,4388.0,2.4216
CHAIN PHARMACY,OK,CADDO,9193,2.4216,400.0,1.0,10.0,2011,5187.0,2.4216
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2011,5187.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,2.7243,600.0,1.0,7.5,2011,5187.0,2.7243
CHAIN PHARMACY,OK,CADDO,9193,2.4216,400.0,1.0,10.0,2012,5443.0,2.4216
CHAIN PHARMACY,OK,CADDO,9193,0.6054,100.0,1.0,10.0,2012,5443.0,0.6054
CHAIN PHARMACY,OK,CADDO,9193,2.7243,600.0,1.0,7.5,2012,5443.0,2.7243
CHAIN PHARMACY,OK,CADDO,9193,0.45405,100.0,1.0,7.5,2012,5443.0,0.45405
CHAIN PHARMACY,OK,CADDO,9193,1.2108,200.0,1.0,10.0,2012,5443.0,1.2108
CHAIN PHARMACY,OK,CADDO,9193,1.8162,400.0,1.0,7.5,2012,5443.0,1.8162
CHAIN PHARMACY,OK,CADDO,9193,1.36215,300.0,1.0,7.5,2012,5443.0,1.36215
CHAIN PHARMACY,OK,TULSA,9193,2.4216,400.0,1.0,10.0,2006,96854.0,2.4216
CHAIN PHARMACY,OK,TULSA,9193,3.17835,700.0,1.0,7.5,2006,96854.0,3.17835
CHAIN PHARMACY,OK,TULSA,9193,3.6324,600.0,1.0,10.0,2007,103831.0,3.6324
CHAIN PHARMACY,OK,TULSA,9193,4.08645,900.0,1.0,7.5,2009,138589.0,4.08645
CHAIN PHARMACY,OK,TULSA,9193,3.17835,700.0,1.0,7.5,2009,138589.0,3.17835
CHAIN PHARMACY,OK,TULSA,9193,5.4486,1200.0,1.0,7.5,2010,159975.0,5.4486
CHAIN PHARMACY,OK,TULSA,9193,6.6594,1100.0,1.0,10.0,2011,170657.0,6.6594
CHAIN PHARMACY,OK,TULSA,9193,3.17835,700.0,1.0,7.5,2011,170657.0,3.17835
CHAIN PHARMACY,OK,WASHINGTON,9193,5.90265,1300.0,1.0,7.5,2006,8673.0,5.90265
CHAIN PHARMACY,OK,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2006,8673.0,0.9081
CHAIN PHARMACY,OK,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2007,10338.0,1.5135
CHAIN PHARMACY,OK,WASHINGTON,9193,5.4486,1200.0,1.0,7.5,2007,10338.0,5.4486
CHAIN PHARMACY,OK,WASHINGTON,9193,3.6324,800.0,1.0,7.5,2007,10338.0,3.6324
CHAIN PHARMACY,OK,WASHINGTON,9193,1.8162,400.0,1.0,7.5,2008,9911.0,1.8162
CHAIN PHARMACY,OK,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2008,9911.0,4.5405
CHAIN PHARMACY,OK,WASHINGTON,9193,4.08645,900.0,1.0,7.5,2008,9911.0,4.08645
CHAIN PHARMACY,OK,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2008,9911.0,0.9081
CHAIN PHARMACY,OK,WASHINGTON,9193,5.4486,900.0,1.0,10.0,2008,9911.0,5.4486
CHAIN PHARMACY,OK,WASHINGTON,9193,3.6324,800.0,1.0,7.5,2008,9911.0,3.6324
CHAIN PHARMACY,OK,WASHINGTON,9193,4.2378,700.0,1.0,10.0,2008,9911.0,4.2378
CHAIN PHARMACY,OK,WASHINGTON,9193,3.6324,600.0,1.0,10.0,2009,9335.0,3.6324
CHAIN PHARMACY,OK,WASHINGTON,9193,2.7243,600.0,1.0,7.5,2009,9335.0,2.7243
CHAIN PHARMACY,OK,WASHINGTON,9193,1.2108,200.0,1.0,10.0,2009,9335.0,1.2108
CHAIN PHARMACY,OK,WASHINGTON,9193,0.3027,100.0,1.0,5.0,2009,9335.0,0.3027
CHAIN PHARMACY,OK,WASHINGTON,9193,5.4486,900.0,1.0,10.0,2009,9335.0,5.4486
CHAIN PHARMACY,OK,WASHINGTON,9193,9.081,2000.0,1.0,7.5,2009,9335.0,9.081
CHAIN PHARMACY,OK,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2009,9335.0,4.8432
CHAIN PHARMACY,OK,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2010,10029.0,1.5135
CHAIN PHARMACY,OK,WASHINGTON,9193,7.2648,1200.0,1.0,10.0,2010,10029.0,7.2648
CHAIN PHARMACY,OK,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2011,9562.0,0.45405
CHAIN PHARMACY,OK,WASHINGTON,9193,0.3027,100.0,1.0,5.0,2011,9562.0,0.3027
CHAIN PHARMACY,OK,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2011,9562.0,1.8162
CHAIN PHARMACY,OK,WASHINGTON,9193,2.4216,400.0,1.0,10.0,2011,9562.0,2.4216
CHAIN PHARMACY,OK,WASHINGTON,9193,0.6054,100.0,1.0,10.0,2012,9597.0,0.6054
CHAIN PHARMACY,OK,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2012,9597.0,0.45405
CHAIN PHARMACY,OK,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2012,9597.0,1.36215
CHAIN PHARMACY,OK,WASHINGTON,9193,5.4486,1200.0,1.0,7.5,2012,9597.0,5.4486
CHAIN PHARMACY,OK,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2012,9597.0,1.8162
CHAIN PHARMACY,OK,WASHINGTON,9193,5.90265,1300.0,1.0,7.5,2012,9597.0,5.90265
CHAIN PHARMACY,OK,PAWNEE,9193,0.6054,100.0,1.0,10.0,2006,3100.0,0.6054
CHAIN PHARMACY,OK,PAWNEE,9193,0.45405,100.0,1.0,7.5,2006,3100.0,0.45405
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,300.0,1.0,10.0,2006,3100.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,2.27025,500.0,1.0,7.5,2006,3100.0,2.27025
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,300.0,1.0,10.0,2007,3651.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,2.4216,400.0,1.0,10.0,2007,3651.0,2.4216
CHAIN PHARMACY,OK,PAWNEE,9193,4.08645,900.0,1.0,7.5,2007,3651.0,4.08645
CHAIN PHARMACY,OK,PAWNEE,9193,1.2108,200.0,1.0,10.0,2007,3651.0,1.2108
CHAIN PHARMACY,OK,PAWNEE,9193,0.6054,100.0,1.0,10.0,2007,3651.0,0.6054
CHAIN PHARMACY,OK,PAWNEE,9193,0.9081,200.0,1.0,7.5,2007,3651.0,0.9081
CHAIN PHARMACY,OK,PAWNEE,9193,0.6054,100.0,1.0,10.0,2008,4050.0,0.6054
CHAIN PHARMACY,OK,PAWNEE,9193,2.4216,400.0,1.0,10.0,2008,4050.0,2.4216
CHAIN PHARMACY,OK,PAWNEE,9193,3.17835,700.0,1.0,7.5,2008,4050.0,3.17835
CHAIN PHARMACY,OK,PAWNEE,9193,2.7243,600.0,1.0,7.5,2008,4050.0,2.7243
CHAIN PHARMACY,OK,PAWNEE,9193,1.36215,300.0,1.0,7.5,2008,4050.0,1.36215
CHAIN PHARMACY,OK,PAWNEE,9193,3.6324,800.0,1.0,7.5,2008,4050.0,3.6324
CHAIN PHARMACY,OK,PAWNEE,9193,1.5135,500.0,1.0,5.0,2008,4050.0,1.5135
CHAIN PHARMACY,OK,PAWNEE,9193,3.6324,600.0,1.0,10.0,2009,4059.0,3.6324
CHAIN PHARMACY,OK,PAWNEE,9193,2.7243,600.0,1.0,7.5,2009,4059.0,2.7243
CHAIN PHARMACY,OK,PAWNEE,9193,2.4216,400.0,1.0,10.0,2009,4059.0,2.4216
CHAIN PHARMACY,OK,PAWNEE,9193,6.6594,1100.0,1.0,10.0,2009,4059.0,6.6594
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,400.0,1.0,7.5,2009,4059.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,4.08645,900.0,1.0,7.5,2009,4059.0,4.08645
CHAIN PHARMACY,OK,PAWNEE,9193,0.6054,100.0,1.0,10.0,2009,4059.0,0.6054
CHAIN PHARMACY,OK,PAWNEE,9193,2.27025,500.0,1.0,7.5,2009,4059.0,2.27025
CHAIN PHARMACY,OK,PAWNEE,9193,7.2648,1200.0,1.0,10.0,2010,4554.0,7.2648
CHAIN PHARMACY,OK,PAWNEE,9193,0.6054,100.0,1.0,10.0,2010,4554.0,0.6054
CHAIN PHARMACY,OK,PAWNEE,9193,1.5135,500.0,1.0,5.0,2010,4554.0,1.5135
CHAIN PHARMACY,OK,PAWNEE,9193,2.7243,600.0,1.0,7.5,2010,4554.0,2.7243
CHAIN PHARMACY,OK,PAWNEE,9193,2.27025,500.0,1.0,7.5,2010,4554.0,2.27025
CHAIN PHARMACY,OK,PAWNEE,9193,4.2378,700.0,1.0,10.0,2010,4554.0,4.2378
CHAIN PHARMACY,OK,PAWNEE,9193,1.36215,300.0,1.0,7.5,2010,4554.0,1.36215
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,300.0,1.0,10.0,2010,4554.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,1.2108,200.0,1.0,10.0,2010,4554.0,1.2108
CHAIN PHARMACY,OK,PAWNEE,9193,3.6324,600.0,1.0,10.0,2010,4554.0,3.6324
CHAIN PHARMACY,OK,PAWNEE,9193,5.4486,900.0,1.0,10.0,2011,4519.0,5.4486
CHAIN PHARMACY,OK,PAWNEE,9193,5.90265,1300.0,1.0,7.5,2011,4519.0,5.90265
CHAIN PHARMACY,OK,PAWNEE,9193,0.9081,200.0,1.0,7.5,2011,4519.0,0.9081
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,400.0,1.0,7.5,2011,4519.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,4.8432,800.0,1.0,10.0,2011,4519.0,4.8432
CHAIN PHARMACY,OK,PAWNEE,9193,1.2108,200.0,1.0,10.0,2011,4519.0,1.2108
CHAIN PHARMACY,OK,PAWNEE,9193,3.027,500.0,1.0,10.0,2011,4519.0,3.027
CHAIN PHARMACY,OK,PAWNEE,9193,2.7243,600.0,1.0,7.5,2012,4365.0,2.7243
CHAIN PHARMACY,OK,PAWNEE,9193,4.8432,800.0,1.0,10.0,2012,4365.0,4.8432
CHAIN PHARMACY,OK,PAWNEE,9193,0.45405,100.0,1.0,7.5,2012,4365.0,0.45405
CHAIN PHARMACY,OK,PAWNEE,9193,1.8162,400.0,1.0,7.5,2012,4365.0,1.8162
CHAIN PHARMACY,OK,PAWNEE,9193,1.36215,300.0,1.0,7.5,2012,4365.0,1.36215
CHAIN PHARMACY,OK,PAWNEE,9193,9.081,1500.0,1.0,10.0,2012,4365.0,9.081
CHAIN PHARMACY,OK,PAWNEE,9193,0.3027,100.0,1.0,5.0,2012,4365.0,0.3027
CHAIN PHARMACY,OK,PAWNEE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,4365.0,6.0539999999999985
CHAIN PHARMACY,OK,HUGHES,9193,2.4216,400.0,1.0,10.0,2006,2321.0,2.4216
CHAIN PHARMACY,OK,HUGHES,9193,1.8162,400.0,1.0,7.5,2006,2321.0,1.8162
CHAIN PHARMACY,OK,HUGHES,9193,0.45405,100.0,1.0,7.5,2006,2321.0,0.45405
CHAIN PHARMACY,OK,HUGHES,9193,1.36215,300.0,1.0,7.5,2006,2321.0,1.36215
CHAIN PHARMACY,OK,HUGHES,9193,0.9081,200.0,1.0,7.5,2006,2321.0,0.9081
CHAIN PHARMACY,OK,HUGHES,9193,1.2108,200.0,1.0,10.0,2006,2321.0,1.2108
CHAIN PHARMACY,OK,HUGHES,9193,2.27025,500.0,1.0,7.5,2006,2321.0,2.27025
CHAIN PHARMACY,OK,HUGHES,9193,3.6324,600.0,1.0,10.0,2006,2321.0,3.6324
CHAIN PHARMACY,OK,HUGHES,9193,1.5135,500.0,1.0,5.0,2006,2321.0,1.5135
CHAIN PHARMACY,OK,HUGHES,9193,1.2108,200.0,1.0,10.0,2007,2633.0,1.2108
CHAIN PHARMACY,OK,HUGHES,9193,0.6054,100.0,1.0,10.0,2007,2633.0,0.6054
CHAIN PHARMACY,OK,HUGHES,9193,1.5135,500.0,1.0,5.0,2007,2633.0,1.5135
CHAIN PHARMACY,OK,HUGHES,9193,0.45405,100.0,1.0,7.5,2007,2633.0,0.45405
CHAIN PHARMACY,OK,HUGHES,9193,2.4216,400.0,1.0,10.0,2007,2633.0,2.4216
CHAIN PHARMACY,OK,HUGHES,9193,3.6324,600.0,1.0,10.0,2007,2633.0,3.6324
CHAIN PHARMACY,OK,HUGHES,9193,2.27025,500.0,1.0,7.5,2007,2633.0,2.27025
CHAIN PHARMACY,OK,HUGHES,9193,0.9081,200.0,1.0,7.5,2007,2633.0,0.9081
CHAIN PHARMACY,OK,HUGHES,9193,1.2108,200.0,1.0,10.0,2008,3022.0,1.2108
