BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,OR,JACKSON,9143,17.93,2000.0,1.5,10.0,2011,75269.0,26.895
CHAIN PHARMACY,OR,JACKSON,9193,27.243,4500.0,1.0,10.0,2011,54122.0,27.243
CHAIN PHARMACY,OR,JACKSON,9193,4.08645,900.0,1.0,7.5,2011,54122.0,4.08645
CHAIN PHARMACY,OR,JACKSON,9143,28.23975,2100.0,1.5,15.0,2011,75269.0,42.359625
CHAIN PHARMACY,OR,JACKSON,9143,15.2405,1700.0,1.5,10.0,2012,67245.0,22.860750000000003
CHAIN PHARMACY,OR,JACKSON,9193,30.27,5000.0,1.0,10.0,2012,50272.0,30.27
CHAIN PHARMACY,OR,JACKSON,9193,4.2378,1400.0,1.0,5.0,2012,50272.0,4.2378
CHAIN PHARMACY,OR,HOOD RIVER,9193,6.0539999999999985,1000.0,1.0,10.0,2008,2846.0,6.0539999999999985
CHAIN PHARMACY,OR,HOOD RIVER,9193,2.27025,500.0,1.0,7.5,2008,2846.0,2.27025
CHAIN PHARMACY,OR,HOOD RIVER,9143,2.24125,500.0,1.5,5.0,2008,2705.0,3.361875
CHAIN PHARMACY,OR,HOOD RIVER,9143,0.672375,100.0,1.5,7.5,2008,2705.0,1.0085625
CHAIN PHARMACY,OR,HOOD RIVER,9143,0.672375,100.0,1.5,7.5,2009,2688.0,1.0085625
CHAIN PHARMACY,OR,HOOD RIVER,9143,0.672375,100.0,1.5,7.5,2010,3005.0,1.0085625
CHAIN PHARMACY,OR,HOOD RIVER,9143,1.793,200.0,1.5,10.0,2010,3005.0,2.6895
CHAIN PHARMACY,OR,HOOD RIVER,9143,4.03425,300.0,1.5,15.0,2011,3103.0,6.051375
CHAIN PHARMACY,OR,HOOD RIVER,9193,4.5405,1500.0,1.0,5.0,2011,2808.0,4.5405
CHAIN PHARMACY,OR,HOOD RIVER,9193,6.0539999999999985,2000.0,1.0,5.0,2011,2808.0,6.0539999999999985
CHAIN PHARMACY,OR,HOOD RIVER,9193,9.081,1500.0,1.0,10.0,2011,2808.0,9.081
CHAIN PHARMACY,OR,HOOD RIVER,9143,0.8965,100.0,1.5,10.0,2011,3103.0,1.34475
CHAIN PHARMACY,OR,HOOD RIVER,9193,0.6054,100.0,1.0,10.0,2012,2958.0,0.6054
CHAIN PHARMACY,OR,HOOD RIVER,9143,2.24125,500.0,1.5,5.0,2012,3356.0,3.361875
CHAIN PHARMACY,OR,HOOD RIVER,9193,1.36215,300.0,1.0,7.5,2012,2958.0,1.36215
CHAIN PHARMACY,OR,HOOD RIVER,9143,3.13775,700.0,1.5,5.0,2012,3356.0,4.706625
CHAIN PHARMACY,OR,HOOD RIVER,9143,6.72375,500.0,1.5,15.0,2012,3356.0,10.085625
CHAIN PHARMACY,OR,HOOD RIVER,9193,1.2108,400.0,1.0,5.0,2012,2958.0,1.2108
CHAIN PHARMACY,OR,MALHEUR,9143,0.44825,100.0,1.5,5.0,2007,1648.0,0.672375
CHAIN PHARMACY,OR,MALHEUR,9193,1.8162,600.0,1.0,5.0,2009,7718.0,1.8162
CHAIN PHARMACY,OR,MALHEUR,9193,9.081,1500.0,1.0,10.0,2009,7718.0,9.081
CHAIN PHARMACY,OR,MALHEUR,9143,6.72375,500.0,1.5,15.0,2010,3001.0,10.085625
CHAIN PHARMACY,OR,MALHEUR,9193,2.27025,500.0,1.0,7.5,2010,9204.0,2.27025
CHAIN PHARMACY,OR,MALHEUR,9193,9.081,1500.0,1.0,10.0,2010,9204.0,9.081
CHAIN PHARMACY,OR,MALHEUR,9143,0.403425,100.0,1.5,,2010,3001.0,0.6051375
CHAIN PHARMACY,OR,MALHEUR,9143,4.4825,1000.0,1.5,5.0,2010,3001.0,6.72375
CHAIN PHARMACY,OR,MALHEUR,9143,0.44825,100.0,1.5,5.0,2010,3001.0,0.672375
CHAIN PHARMACY,OR,MALHEUR,9143,4.4825,500.0,1.5,10.0,2011,3861.0,6.72375
CHAIN PHARMACY,OR,MALHEUR,9143,6.72375,500.0,1.5,15.0,2011,3861.0,10.085625
CHAIN PHARMACY,OR,MALHEUR,9193,15.135,2500.0,1.0,10.0,2011,10815.0,15.135
CHAIN PHARMACY,OR,MALHEUR,9143,0.44825,100.0,1.5,5.0,2012,4682.0,0.672375
CHAIN PHARMACY,OR,MALHEUR,9193,1.2108,400.0,1.0,5.0,2012,9448.0,1.2108
CHAIN PHARMACY,OR,COLUMBIA,9143,10.30975,2300.0,1.5,5.0,2008,8129.0,15.464624999999998
CHAIN PHARMACY,OR,COLUMBIA,9143,6.72375,1500.0,1.5,5.0,2008,8129.0,10.085625
CHAIN PHARMACY,OR,COLUMBIA,9143,17.93,1000.0,1.5,20.0,2008,8129.0,26.895
CHAIN PHARMACY,OR,COLUMBIA,9193,6.0539999999999985,2000.0,1.0,5.0,2009,6623.0,6.0539999999999985
CHAIN PHARMACY,OR,COLUMBIA,9143,35.86,500.0,1.5,80.0,2009,9304.0,53.79
CHAIN PHARMACY,OR,COLUMBIA,9193,7.5675,2500.0,1.0,5.0,2009,6623.0,7.5675
CHAIN PHARMACY,OR,COLUMBIA,9193,1.8162,300.0,1.0,10.0,2009,6623.0,1.8162
CHAIN PHARMACY,OR,COLUMBIA,9143,17.93,4000.0,1.5,5.0,2010,10527.0,26.895
CHAIN PHARMACY,OR,COLUMBIA,9143,4.4825,1000.0,1.5,5.0,2010,10527.0,6.72375
CHAIN PHARMACY,OR,COLUMBIA,9143,10.758,2400.0,1.5,5.0,2011,11746.0,16.137
CHAIN PHARMACY,OR,COLUMBIA,9193,7.5675,2500.0,1.0,5.0,2012,5970.0,7.5675
CHAIN PHARMACY,OR,LANE,9143,5.82725,1300.0,1.5,5.0,2009,69462.0,8.740875
CHAIN PHARMACY,OR,LANE,9143,3.361875,500.0,1.5,7.5,2010,80433.0,5.0428125
CHAIN PHARMACY,OR,LANE,9193,2.1189,700.0,1.0,5.0,2012,55136.0,2.1189
CHAIN PHARMACY,OR,MULTNOMAH,9143,4.93075,1100.0,1.5,5.0,2010,208124.0,7.396125
CHAIN PHARMACY,OR,MULTNOMAH,9193,4.08645,900.0,1.0,7.5,2012,147075.0,4.08645
CHAIN PHARMACY,OR,CLACKAMAS,9143,6.2755,700.0,1.5,10.0,2009,91610.0,9.41325
CHAIN PHARMACY,OR,MARION,9143,14.344,200.0,1.5,80.0,2010,60371.0,21.516
CHAIN PHARMACY,OR,MARION,9143,29.5845,2200.0,1.5,15.0,2010,60371.0,44.37675
CHAIN PHARMACY,OR,MARION,9143,14.79225,1100.0,1.5,15.0,2011,68367.0,22.188375
CHAIN PHARMACY,OR,LANE,9143,6.2755,700.0,1.5,10.0,2009,69462.0,9.41325
CHAIN PHARMACY,OR,LINN,9143,4.93075,1100.0,1.5,5.0,2011,31942.0,7.396125
CHAIN PHARMACY,OR,LINN,9193,9.081,1500.0,1.0,10.0,2011,19851.0,9.081
CHAIN PHARMACY,OR,LINN,9143,9.41325,700.0,1.5,15.0,2011,31942.0,14.119875
CHAIN PHARMACY,OR,LINN,9143,8.965,1000.0,1.5,10.0,2011,31942.0,13.4475
CHAIN PHARMACY,OR,LINN,9143,0.433502575,100.0,1.5,4.8355,2012,33812.0,0.6502538625000001
CHAIN PHARMACY,OR,DOUGLAS,9143,9.8615,1100.0,1.5,10.0,2011,30840.0,14.79225
CHAIN PHARMACY,OR,DOUGLAS,9143,12.10275,900.0,1.5,15.0,2012,30378.0,18.154125
CHAIN PHARMACY,OR,DOUGLAS,9193,24.216,4000.0,1.0,10.0,2012,19763.0,24.216
CHAIN PHARMACY,OR,WASHINGTON,9143,0.80685,200.0,1.5,,2009,86115.0,1.210275
CHAIN PHARMACY,OR,LANE,9193,2.1189,700.0,1.0,5.0,2011,62738.0,2.1189
CHAIN PHARMACY,OR,JACKSON,9193,0.15135,100.0,1.0,2.5,2011,54122.0,0.15135
CHAIN PHARMACY,OR,COOS,9193,4.08645,900.0,1.0,7.5,2012,14530.0,4.08645
CHAIN PHARMACY,OR,COOS,9143,0.433502575,100.0,1.5,4.8355,2012,12280.0,0.6502538625000001
CHAIN PHARMACY,OR,WASHINGTON,9193,40.8645,9000.0,1.0,7.5,2007,37263.0,40.8645
CHAIN PHARMACY,OR,LANE,9193,4.2378,700.0,1.0,10.0,2006,37430.0,4.2378
CHAIN PHARMACY,OR,LANE,9193,4.2378,700.0,1.0,10.0,2007,38337.0,4.2378
CHAIN PHARMACY,OR,LANE,9193,6.6594,1100.0,1.0,10.0,2007,38337.0,6.6594
CHAIN PHARMACY,OR,JACKSON,9193,5.4486,900.0,1.0,10.0,2006,30191.0,5.4486
CHAIN PHARMACY,OR,BAKER,9193,2.4216,400.0,1.0,10.0,2006,2593.0,2.4216
CHAIN PHARMACY,OR,BAKER,9193,1.8162,300.0,1.0,10.0,2007,2475.0,1.8162
CHAIN PHARMACY,OR,CLACKAMAS,9193,4.8432,800.0,1.0,10.0,2008,37358.0,4.8432
CHAIN PHARMACY,OR,CLACKAMAS,9193,3.6324,600.0,1.0,10.0,2008,37358.0,3.6324
CHAIN PHARMACY,OR,BENTON,9193,1.8162,300.0,1.0,10.0,2008,6673.0,1.8162
CHAIN PHARMACY,OR,BENTON,9193,2.7243,600.0,1.0,7.5,2008,6673.0,2.7243
CHAIN PHARMACY,OR,MULTNOMAH,9193,4.8432,800.0,1.0,10.0,2008,81695.0,4.8432
CHAIN PHARMACY,OR,CLACKAMAS,9193,3.6324,600.0,1.0,10.0,2006,33153.0,3.6324
CHAIN PHARMACY,OR,CLACKAMAS,9193,12.108,4000.0,1.0,5.0,2006,33153.0,12.108
CHAIN PHARMACY,OR,CLACKAMAS,9193,12.108,4000.0,1.0,5.0,2007,35909.0,12.108
CHAIN PHARMACY,OR,COOS,9193,2.1189,700.0,1.0,5.0,2006,14783.0,2.1189
CHAIN PHARMACY,OR,COOS,9193,3.6324,800.0,1.0,7.5,2006,14783.0,3.6324
CHAIN PHARMACY,OR,COOS,9193,7.8702,1300.0,1.0,10.0,2007,18205.0,7.8702
CHAIN PHARMACY,OR,COOS,9193,2.4216,800.0,1.0,5.0,2007,18205.0,2.4216
CHAIN PHARMACY,OR,COOS,9193,10.8972,1800.0,1.0,10.0,2008,21894.0,10.8972
CHAIN PHARMACY,OR,COOS,9193,5.4486,1200.0,1.0,7.5,2008,21894.0,5.4486
CHAIN PHARMACY,OR,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2006,14789.0,3.6324
CHAIN PHARMACY,OR,DOUGLAS,9193,7.2648,1200.0,1.0,10.0,2008,17248.0,7.2648
CHAIN PHARMACY,OR,LANE,9193,4.8432,800.0,1.0,10.0,2006,37430.0,4.8432
CHAIN PHARMACY,OR,WASCO,9193,2.4216,400.0,1.0,10.0,2006,3949.0,2.4216
CHAIN PHARMACY,OR,WASCO,9193,0.9081,200.0,1.0,7.5,2006,3949.0,0.9081
CHAIN PHARMACY,OR,WASCO,9193,1.2108,200.0,1.0,10.0,2007,4597.0,1.2108
CHAIN PHARMACY,OR,WASCO,9193,1.5135,500.0,1.0,5.0,2008,5329.0,1.5135
CHAIN PHARMACY,OR,LINCOLN,9193,3.17835,700.0,1.0,7.5,2006,8495.0,3.17835
CHAIN PHARMACY,OR,LINCOLN,9193,2.7243,600.0,1.0,7.5,2006,8495.0,2.7243
CHAIN PHARMACY,OR,LINCOLN,9193,0.9081,200.0,1.0,7.5,2007,9248.0,0.9081
CHAIN PHARMACY,OR,LINCOLN,9193,4.8432,800.0,1.0,10.0,2007,9248.0,4.8432
CHAIN PHARMACY,OR,LINCOLN,9193,2.4216,400.0,1.0,10.0,2007,9248.0,2.4216
CHAIN PHARMACY,OR,LINCOLN,9193,0.6054,200.0,1.0,5.0,2007,9248.0,0.6054
CHAIN PHARMACY,OR,LINCOLN,9193,7.2648,1200.0,1.0,10.0,2007,9248.0,7.2648
CHAIN PHARMACY,OR,LINCOLN,9193,6.0539999999999985,2000.0,1.0,5.0,2008,10831.0,6.0539999999999985
CHAIN PHARMACY,OR,CLATSOP,9193,1.2108,200.0,1.0,10.0,2006,5356.0,1.2108
CHAIN PHARMACY,OR,CLATSOP,9193,0.3027,100.0,1.0,5.0,2006,5356.0,0.3027
CHAIN PHARMACY,OR,CLATSOP,9193,1.2108,200.0,1.0,10.0,2007,5203.0,1.2108
CHAIN PHARMACY,OR,JACKSON,9193,7.2648,1200.0,1.0,10.0,2006,30191.0,7.2648
CHAIN PHARMACY,OR,CURRY,9193,2.27025,500.0,1.0,7.5,2006,4676.0,2.27025
CHAIN PHARMACY,OR,CURRY,9193,9.081,1500.0,1.0,10.0,2007,5200.0,9.081
CHAIN PHARMACY,OR,CURRY,9193,1.2108,200.0,1.0,10.0,2007,5200.0,1.2108
CHAIN PHARMACY,OR,TILLAMOOK,9193,4.2378,700.0,1.0,10.0,2006,3995.0,4.2378
CHAIN PHARMACY,OR,TILLAMOOK,9193,4.8432,800.0,1.0,10.0,2006,3995.0,4.8432
CHAIN PHARMACY,OR,COLUMBIA,9193,2.4216,400.0,1.0,10.0,2006,4627.0,2.4216
CHAIN PHARMACY,OR,COLUMBIA,9193,1.8162,300.0,1.0,10.0,2007,5587.0,1.8162
CHAIN PHARMACY,OR,COLUMBIA,9193,1.8162,300.0,1.0,10.0,2008,6251.0,1.8162
CHAIN PHARMACY,OR,CLACKAMAS,9193,4.8432,800.0,1.0,10.0,2006,33153.0,4.8432
PRACTITIONER,OR,DESCHUTES,9193,0.227025,75.0,1.0,5.0,2007,17979.0,0.227025
CHAIN PHARMACY,OR,KLAMATH,9193,6.0539999999999985,2000.0,1.0,5.0,2006,10435.0,6.0539999999999985
CHAIN PHARMACY,OR,JACKSON,9193,4.2378,700.0,1.0,10.0,2006,30191.0,4.2378
RETAIL PHARMACY,OR,MARION,9143,32.274,1200.0,1.5,30.0,2008,49413.0,48.411
RETAIL PHARMACY,OR,COLUMBIA,9193,4.5405,1500.0,1.0,5.0,2009,6623.0,4.5405
CHAIN PHARMACY,OR,DOUGLAS,9193,18.61605,4100.0,1.0,7.5,2011,21176.0,18.61605
CHAIN PHARMACY,OR,CROOK,9193,1.8162,300.0,1.0,10.0,2008,2552.0,1.8162
CHAIN PHARMACY,OR,CROOK,9193,9.081,1500.0,1.0,10.0,2012,4182.0,9.081
CHAIN PHARMACY,OR,DESCHUTES,9143,35.86,500.0,1.5,80.0,2006,14504.0,53.79
CHAIN PHARMACY,OR,MARION,9193,7.5675,2500.0,1.0,5.0,2012,39514.0,7.5675
CHAIN PHARMACY,OR,BENTON,9193,7.5675,2500.0,1.0,5.0,2009,6617.0,7.5675
CHAIN PHARMACY,OR,MALHEUR,9193,9.081,1500.0,1.0,10.0,2012,9448.0,9.081
RETAIL PHARMACY,OR,WASHINGTON,9193,3.9351,1300.0,1.0,5.0,2009,40480.0,3.9351
RETAIL PHARMACY,OR,LAKE,9193,1.5135,500.0,1.0,5.0,2006,826.0,1.5135
RETAIL PHARMACY,OR,LAKE,9193,7.5675,2500.0,1.0,5.0,2010,1062.0,7.5675
RETAIL PHARMACY,OR,LAKE,9193,2.27025,500.0,1.0,7.5,2010,1062.0,2.27025
CHAIN PHARMACY,OR,LINN,9143,43.032,600.0,1.5,80.0,2009,24748.0,64.548
CHAIN PHARMACY,OR,UMATILLA,9193,13.6215,4500.0,1.0,5.0,2012,13173.0,13.6215
CHAIN PHARMACY,OR,WASHINGTON,9193,3.6324,600.0,1.0,10.0,2010,60043.0,3.6324
CHAIN PHARMACY,OR,LANE,9143,10.30975,2300.0,1.5,5.0,2011,99085.0,15.464624999999998
CHAIN PHARMACY,OR,CLACKAMAS,9193,4.8432,800.0,1.0,10.0,2011,71451.0,4.8432
CHAIN PHARMACY,OR,LANE,9143,26.895,1000.0,1.5,30.0,2011,99085.0,40.3425
CHAIN PHARMACY,OR,MULTNOMAH,9193,4.8432,800.0,1.0,10.0,2012,147075.0,4.8432
CHAIN PHARMACY,OR,KLAMATH,9193,2.4216,400.0,1.0,10.0,2012,11481.0,2.4216
CHAIN PHARMACY,OR,CLACKAMAS,9193,7.2648,1200.0,1.0,10.0,2012,64396.0,7.2648
CHAIN PHARMACY,OR,CLACKAMAS,9193,4.2378,700.0,1.0,10.0,2010,65380.0,4.2378
CHAIN PHARMACY,OR,JACKSON,9193,7.8702,1300.0,1.0,10.0,2010,48002.0,7.8702
CHAIN PHARMACY,OR,JACKSON,9143,24.2055,900.0,1.5,30.0,2011,75269.0,36.30825
CHAIN PHARMACY,OR,JACKSON,9193,29.0592,4800.0,1.0,10.0,2011,54122.0,29.0592
CHAIN PHARMACY,OR,JACKSON,9193,4.2378,700.0,1.0,10.0,2011,54122.0,4.2378
CHAIN PHARMACY,OR,JACKSON,9193,10.8972,1800.0,1.0,10.0,2012,50272.0,10.8972
CHAIN PHARMACY,OR,JACKSON,9193,8.4756,1400.0,1.0,10.0,2011,54122.0,8.4756
CHAIN PHARMACY,OR,JACKSON,9193,7.2648,1200.0,1.0,10.0,2011,54122.0,7.2648
CHAIN PHARMACY,OR,JACKSON,9193,22.3998,3700.0,1.0,10.0,2012,50272.0,22.3998
CHAIN PHARMACY,OR,JACKSON,9193,14.5296,2400.0,1.0,10.0,2012,50272.0,14.5296
CHAIN PHARMACY,OR,WASHINGTON,9193,4.2378,700.0,1.0,10.0,2010,60043.0,4.2378
CHAIN PHARMACY,OR,LANE,9143,20.17125,1500.0,1.5,15.0,2009,69462.0,30.256875
CHAIN PHARMACY,OR,LANE,9193,10.8972,1800.0,1.0,10.0,2011,62738.0,10.8972
CHAIN PHARMACY,OR,LANE,9193,11.5026,1900.0,1.0,10.0,2011,62738.0,11.5026
CHAIN PHARMACY,OR,LANE,9193,9.6864,1600.0,1.0,10.0,2012,55136.0,9.6864
CHAIN PHARMACY,OR,DOUGLAS,9143,24.2055,900.0,1.5,30.0,2010,27862.0,36.30825
CHAIN PHARMACY,OR,DOUGLAS,9143,0.44825,100.0,1.5,5.0,2010,27862.0,0.672375
CHAIN PHARMACY,OR,DOUGLAS,9143,6.72375,500.0,1.5,15.0,2010,27862.0,10.085625
CHAIN PHARMACY,OR,DOUGLAS,9193,7.2648,1200.0,1.0,10.0,2011,21176.0,7.2648
CHAIN PHARMACY,OR,DOUGLAS,9193,6.6594,1100.0,1.0,10.0,2012,19763.0,6.6594
CHAIN PHARMACY,OR,BAKER,9143,4.03425,300.0,1.5,15.0,2010,3499.0,6.051375
CHAIN PHARMACY,OR,BAKER,9193,10.2918,1700.0,1.0,10.0,2010,3811.0,10.2918
CHAIN PHARMACY,OR,BAKER,9193,1.36215,300.0,1.0,7.5,2012,3408.0,1.36215
CHAIN PHARMACY,OR,BAKER,9193,9.6864,1600.0,1.0,10.0,2012,3408.0,9.6864
CHAIN PHARMACY,OR,BAKER,9193,4.8432,800.0,1.0,10.0,2012,3408.0,4.8432
CHAIN PHARMACY,OR,JOSEPHINE,9193,14.5296,2400.0,1.0,10.0,2011,24518.0,14.5296
CHAIN PHARMACY,OR,JOSEPHINE,9193,10.8972,1800.0,1.0,10.0,2011,24518.0,10.8972
CHAIN PHARMACY,OR,JOSEPHINE,9143,18.8265,700.0,1.5,30.0,2012,28548.0,28.23975
CHAIN PHARMACY,OR,JOSEPHINE,9193,11.5026,1900.0,1.0,10.0,2012,22614.0,11.5026
CHAIN PHARMACY,OR,JOSEPHINE,9143,14.79225,1100.0,1.5,15.0,2012,28548.0,22.188375
CHAIN PHARMACY,OR,CLACKAMAS,9193,4.8432,800.0,1.0,10.0,2012,64396.0,4.8432
CHAIN PHARMACY,OR,LINN,9193,2.1189,700.0,1.0,5.0,2012,19245.0,2.1189
CHAIN PHARMACY,OR,YAMHILL,9193,2.4216,400.0,1.0,10.0,2010,10534.0,2.4216
CHAIN PHARMACY,OR,DESCHUTES,9143,14.344,200.0,1.5,80.0,2011,28957.0,21.516
CHAIN PHARMACY,OR,DESCHUTES,9143,7.62025,1700.0,1.5,5.0,2012,28764.0,11.430375000000002
RETAIL PHARMACY,OR,UNION,9143,4.4825,1000.0,1.5,5.0,2010,5865.0,6.72375
RETAIL PHARMACY,OR,UNION,9143,2.24125,500.0,1.5,5.0,2011,7383.0,3.361875
RETAIL PHARMACY,OR,UNION,9143,8.965,2000.0,1.5,5.0,2012,7662.0,13.4475
RETAIL PHARMACY,OR,WALLOWA,9143,2.6895,100.0,1.5,30.0,2011,923.0,4.03425
RETAIL PHARMACY,OR,BAKER,9193,9.081,3000.0,1.0,5.0,2007,2475.0,9.081
RETAIL PHARMACY,OR,JOSEPHINE,9143,11.20625,2500.0,1.5,5.0,2009,17219.0,16.809375000000003
CHAIN PHARMACY,OR,LINCOLN,9193,2.1189,700.0,1.0,5.0,2009,12020.0,2.1189
CHAIN PHARMACY,OR,UMATILLA,9143,2.241,500.0,1.5,5.0,2006,5418.0,3.3615000000000004
CHAIN PHARMACY,OR,UMATILLA,9193,6.0539999999999985,2000.0,1.0,5.0,2008,10666.0,6.0539999999999985
CHAIN PHARMACY,OR,UMATILLA,9143,1.6137,400.0,1.5,,2010,11447.0,2.42055
CHAIN PHARMACY,OR,CLACKAMAS,9193,12.108,2000.0,1.0,10.0,2010,65380.0,12.108
CHAIN PHARMACY,OR,BAKER,9193,1.8162,400.0,1.0,7.5,2009,3016.0,1.8162
CHAIN PHARMACY,OR,BAKER,9143,2.24125,500.0,1.5,5.0,2010,3499.0,3.361875
CHAIN PHARMACY,OR,BAKER,9193,15.135,2500.0,1.0,10.0,2010,3811.0,15.135
CHAIN PHARMACY,OR,BAKER,9143,14.344,200.0,1.5,80.0,2011,3386.0,21.516
CHAIN PHARMACY,OR,COOS,9193,22.7025,5000.0,1.0,7.5,2008,21894.0,22.7025
CHAIN PHARMACY,OR,COOS,9193,2.4216,800.0,1.0,5.0,2009,21586.0,2.4216
CHAIN PHARMACY,OR,COOS,9193,3.17835,700.0,1.0,7.5,2009,21586.0,3.17835
CHAIN PHARMACY,OR,DESCHUTES,9193,3.6324,800.0,1.0,7.5,2009,20225.0,3.6324
CHAIN PHARMACY,OR,DESCHUTES,9193,5.4486,1200.0,1.0,7.5,2009,20225.0,5.4486
CHAIN PHARMACY,OR,DESCHUTES,9193,18.162,6000.0,1.0,5.0,2011,24407.0,18.162
CHAIN PHARMACY,OR,DESCHUTES,9143,9.41325,700.0,1.5,15.0,2011,28957.0,14.119875
CHAIN PHARMACY,OR,LINN,9193,12.108,4000.0,1.0,5.0,2008,15695.0,12.108
RETAIL PHARMACY,OR,CLACKAMAS,9193,12.108,4000.0,1.0,5.0,2008,37358.0,12.108
RETAIL PHARMACY,OR,JACKSON,9193,5.4486,1200.0,1.0,7.5,2007,32273.0,5.4486
RETAIL PHARMACY,OR,CLACKAMAS,9143,9.8615,2200.0,1.5,5.0,2008,94391.0,14.79225
CHAIN PHARMACY,OR,KLAMATH,9193,36.9294,6100.0,1.0,10.0,2009,11384.0,36.9294
CHAIN PHARMACY,OR,WASCO,9143,12.550999999999998,700.0,1.5,20.0,2009,5864.0,18.826499999999996
CHAIN PHARMACY,OR,POLK,9193,4.5405,1500.0,1.0,5.0,2009,4598.0,4.5405
CHAIN PHARMACY,OR,JEFFERSON,9193,9.081,3000.0,1.0,5.0,2011,2233.0,9.081
RETAIL PHARMACY,OR,GRANT,9193,3.027,1000.0,1.0,5.0,2009,635.0,3.027
RETAIL PHARMACY,OR,GRANT,9193,1.36215,300.0,1.0,7.5,2009,635.0,1.36215
CHAIN PHARMACY,OR,UMATILLA,9143,0.4796275,100.0,1.5,5.35,2007,7047.0,0.71944125
CHAIN PHARMACY,OR,UMATILLA,9143,14.344,200.0,1.5,80.0,2008,8353.0,21.516
CHAIN PHARMACY,OR,UMATILLA,9193,2.7243,600.0,1.0,7.5,2009,11119.0,2.7243
CHAIN PHARMACY,OR,UMATILLA,9143,0.672375,100.0,1.5,7.5,2010,11447.0,1.0085625
CHAIN PHARMACY,OR,UMATILLA,9143,10.758,400.0,1.5,30.0,2011,12860.0,16.137
RETAIL PHARMACY,OR,WASHINGTON,9143,26.895,2000.0,1.5,15.0,2011,101600.0,40.3425
CHAIN PHARMACY,OR,CROOK,9193,4.5405,1500.0,1.0,5.0,2007,1852.0,4.5405
CHAIN PHARMACY,OR,CROOK,9193,9.081,3000.0,1.0,5.0,2008,2552.0,9.081
CHAIN PHARMACY,OR,CROOK,9193,1.36215,300.0,1.0,7.5,2008,2552.0,1.36215
CHAIN PHARMACY,OR,DESCHUTES,9143,8.965,2000.0,1.5,5.0,2012,28764.0,13.4475
CHAIN PHARMACY,OR,WASCO,9143,8.0685,300.0,1.5,30.0,2010,6963.0,12.10275
CHAIN PHARMACY,OR,WASCO,9143,16.137,600.0,1.5,30.0,2011,7394.0,24.2055
CHAIN PHARMACY,OR,CLATSOP,9143,17.93,2000.0,1.5,10.0,2012,15085.0,26.895
CHAIN PHARMACY,OR,JACKSON,9143,20.17125,1500.0,1.5,15.0,2012,67245.0,30.256875
CHAIN PHARMACY,OR,LANE,9193,15.135,5000.0,1.0,5.0,2007,38337.0,15.135
CHAIN PHARMACY,OR,LANE,9193,7.5675,2500.0,1.0,5.0,2008,39151.0,7.5675
CHAIN PHARMACY,OR,LANE,9193,12.108,2000.0,1.0,10.0,2009,43547.0,12.108
CHAIN PHARMACY,OR,LANE,9143,17.93,2000.0,1.5,10.0,2009,69462.0,26.895
CHAIN PHARMACY,OR,LANE,9143,2.877444,600.0,1.5,5.35,2006,47147.0,4.316166
CHAIN PHARMACY,OR,LANE,9193,15.135,5000.0,1.0,5.0,2008,39151.0,15.135
CHAIN PHARMACY,OR,LANE,9143,64.548,1800.0,1.5,40.0,2006,47147.0,96.822
CHAIN PHARMACY,OR,LANE,9143,86.064,1200.0,1.5,80.0,2007,53820.0,129.096
CHAIN PHARMACY,OR,LANE,9143,28.688,400.0,1.5,80.0,2010,80433.0,43.032
CHAIN PHARMACY,OR,LANE,9143,64.548,2400.0,1.5,30.0,2011,99085.0,96.822
CHAIN PHARMACY,OR,LINN,9193,18.162,6000.0,1.0,5.0,2006,11684.0,18.162
CHAIN PHARMACY,OR,COOS,9143,8.965,1000.0,1.5,10.0,2007,8022.0,13.4475
CHAIN PHARMACY,OR,COOS,9193,9.081,2000.0,1.0,7.5,2007,18205.0,9.081
CHAIN PHARMACY,OR,COOS,9193,6.81075,1500.0,1.0,7.5,2008,21894.0,6.81075
CHAIN PHARMACY,OR,COOS,9193,10.8972,2400.0,1.0,7.5,2009,21586.0,10.8972
CHAIN PHARMACY,OR,COOS,9143,8.965,500.0,1.5,20.0,2009,12156.0,13.4475
CHAIN PHARMACY,OR,COOS,9143,13.4475,500.0,1.5,30.0,2010,13220.0,20.17125
CHAIN PHARMACY,OR,COOS,9193,7.5675,2500.0,1.0,5.0,2011,19280.0,7.5675
CHAIN PHARMACY,OR,JOSEPHINE,9193,72.648,12000.0,1.0,10.0,2009,17498.0,72.648
CHAIN PHARMACY,OR,JOSEPHINE,9143,3.361875,500.0,1.5,7.5,2012,28548.0,5.0428125
CHAIN PHARMACY,OR,JOSEPHINE,9143,11.20625,2500.0,1.5,5.0,2012,28548.0,16.809375000000003
CHAIN PHARMACY,OR,YAMHILL,9143,2.877444,600.0,1.5,5.35,2007,12725.0,4.316166
CHAIN PHARMACY,OR,YAMHILL,9143,9.8615,1100.0,1.5,10.0,2009,14635.0,14.79225
CHAIN PHARMACY,OR,MALHEUR,9143,2.24125,500.0,1.5,5.0,2011,3861.0,3.361875
CHAIN PHARMACY,OR,MULTNOMAH,9193,2.7243,600.0,1.0,7.5,2009,97684.0,2.7243
