BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,IA,MONROE,9193,1.5135,500.0,1.0,5.0,2009,587.0,1.5135
CHAIN PHARMACY,IA,MONROE,9193,0.6054,100.0,1.0,10.0,2009,587.0,0.6054
CHAIN PHARMACY,IA,MONROE,9193,2.4216,400.0,1.0,10.0,2009,587.0,2.4216
CHAIN PHARMACY,IA,MONROE,9193,6.81075,1500.0,1.0,7.5,2009,587.0,6.81075
CHAIN PHARMACY,IA,MONROE,9193,3.027,1000.0,1.0,5.0,2010,837.0,3.027
CHAIN PHARMACY,IA,MONROE,9193,1.5135,500.0,1.0,5.0,2010,837.0,1.5135
CHAIN PHARMACY,IA,MONROE,9193,2.27025,500.0,1.0,7.5,2010,837.0,2.27025
CHAIN PHARMACY,IA,MONROE,9193,4.5405,1000.0,1.0,7.5,2010,837.0,4.5405
CHAIN PHARMACY,IA,MONROE,9193,4.5405,1000.0,1.0,7.5,2011,752.0,4.5405
CHAIN PHARMACY,IA,MONROE,9193,1.5135,500.0,1.0,5.0,2011,752.0,1.5135
CHAIN PHARMACY,IA,MONROE,9193,0.6054,200.0,1.0,5.0,2011,752.0,0.6054
CHAIN PHARMACY,IA,MONROE,9193,3.027,1000.0,1.0,5.0,2012,588.0,3.027
CHAIN PHARMACY,IA,MONROE,9193,4.5405,1500.0,1.0,5.0,2012,588.0,4.5405
CHAIN PHARMACY,IA,MONROE,9193,1.5135,500.0,1.0,5.0,2012,588.0,1.5135
CHAIN PHARMACY,IA,MONROE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,588.0,6.0539999999999985
CHAIN PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,2006,863.0,1.5135
CHAIN PHARMACY,IA,CLAY,9193,0.3027,100.0,1.0,5.0,2008,1123.0,0.3027
CHAIN PHARMACY,IA,CLAY,9193,0.6054,100.0,1.0,10.0,2009,1430.0,0.6054
CHAIN PHARMACY,IA,CLAY,9193,0.15135,100.0,1.0,2.5,2010,1839.0,0.15135
CHAIN PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,2010,1839.0,1.5135
CHAIN PHARMACY,IA,CLAY,9193,0.9081,300.0,1.0,5.0,2010,1839.0,0.9081
CHAIN PHARMACY,IA,CLAY,9193,0.6054,200.0,1.0,5.0,2010,1839.0,0.6054
CHAIN PHARMACY,IA,CLAY,9193,0.6054,100.0,1.0,10.0,2011,2206.0,0.6054
CHAIN PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,2011,2206.0,1.5135
CHAIN PHARMACY,IA,CLAY,9193,3.027,1000.0,1.0,5.0,2012,1905.0,3.027
CHAIN PHARMACY,IA,LINN,9193,0.15135,100.0,1.0,2.5,2008,12558.0,0.15135
CHAIN PHARMACY,IA,LINN,9193,4.5405,1000.0,1.0,7.5,2009,15521.0,4.5405
CHAIN PHARMACY,IA,LINN,9193,1.8162,400.0,1.0,7.5,2011,18148.0,1.8162
CHAIN PHARMACY,IA,LINN,9193,4.5405,1000.0,1.0,7.5,2012,16408.0,4.5405
CHAIN PHARMACY,IA,MARION,9193,1.5135,500.0,1.0,5.0,2008,3140.0,1.5135
CHAIN PHARMACY,IA,MARION,9193,1.5135,500.0,1.0,5.0,2009,3177.0,1.5135
CHAIN PHARMACY,IA,MARION,9193,0.3027,100.0,1.0,5.0,2010,3680.0,0.3027
CHAIN PHARMACY,IA,MARION,9193,0.3027,100.0,1.0,5.0,2011,4162.0,0.3027
CHAIN PHARMACY,IA,MARION,9193,0.9081,200.0,1.0,7.5,2011,4162.0,0.9081
CHAIN PHARMACY,IA,MARION,9193,0.45405,100.0,1.0,7.5,2011,4162.0,0.45405
CHAIN PHARMACY,IA,WAPELLO,9193,1.5135,500.0,1.0,5.0,2009,4014.0,1.5135
CHAIN PHARMACY,IA,WAPELLO,9193,1.5135,500.0,1.0,5.0,2012,3801.0,1.5135
CHAIN PHARMACY,IA,WAPELLO,9193,0.15135,100.0,1.0,2.5,2009,4014.0,0.15135
CHAIN PHARMACY,IA,SCOTT,9193,1.2108,200.0,1.0,10.0,2010,26725.0,1.2108
CHAIN PHARMACY,IA,POWESHIEK,9193,0.3027,100.0,1.0,5.0,2007,1546.0,0.3027
CHAIN PHARMACY,IA,POWESHIEK,9193,0.6054,100.0,1.0,10.0,2008,1931.0,0.6054
CHAIN PHARMACY,IA,POWESHIEK,9193,0.3027,100.0,1.0,5.0,2008,1931.0,0.3027
CHAIN PHARMACY,IA,POWESHIEK,9193,4.5405,1500.0,1.0,5.0,2009,2011.0,4.5405
CHAIN PHARMACY,IA,POWESHIEK,9193,0.3027,100.0,1.0,5.0,2009,2011.0,0.3027
CHAIN PHARMACY,IA,POWESHIEK,9193,0.6054,100.0,1.0,10.0,2009,2011.0,0.6054
CHAIN PHARMACY,IA,POWESHIEK,9193,0.3027,100.0,1.0,5.0,2010,2214.0,0.3027
CHAIN PHARMACY,IA,POWESHIEK,9193,2.4216,400.0,1.0,10.0,2011,2549.0,2.4216
CHAIN PHARMACY,IA,POWESHIEK,9193,1.2108,200.0,1.0,10.0,2011,2549.0,1.2108
CHAIN PHARMACY,IA,POWESHIEK,9193,0.3027,100.0,1.0,5.0,2011,2549.0,0.3027
CHAIN PHARMACY,IA,HENRY,9193,0.6054,100.0,1.0,10.0,2008,1194.0,0.6054
CHAIN PHARMACY,IA,HENRY,9193,0.6054,100.0,1.0,10.0,2009,1273.0,0.6054
CHAIN PHARMACY,IA,HENRY,9193,1.5135,500.0,1.0,5.0,2009,1273.0,1.5135
CHAIN PHARMACY,IA,HENRY,9193,0.3027,100.0,1.0,5.0,2009,1273.0,0.3027
CHAIN PHARMACY,IA,HENRY,9193,0.6054,100.0,1.0,10.0,2010,1360.0,0.6054
CHAIN PHARMACY,IA,HENRY,9193,3.027,1000.0,1.0,5.0,2011,1295.0,3.027
CHAIN PHARMACY,IA,SCOTT,9193,0.3027,100.0,1.0,5.0,2007,12235.0,0.3027
CHAIN PHARMACY,IA,SCOTT,9193,1.2108,200.0,1.0,10.0,2009,18900.0,1.2108
CHAIN PHARMACY,IA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2007,701.0,1.5135
CHAIN PHARMACY,IA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,2007,701.0,2.27025
CHAIN PHARMACY,IA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,2008,911.0,2.27025
CHAIN PHARMACY,IA,PLYMOUTH,9193,3.027,1000.0,1.0,5.0,2008,911.0,3.027
CHAIN PHARMACY,IA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2010,1163.0,1.5135
CHAIN PHARMACY,IA,PLYMOUTH,9193,3.027,1000.0,1.0,5.0,2010,1163.0,3.027
CHAIN PHARMACY,IA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2011,1311.0,1.5135
CHAIN PHARMACY,IA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,2012,1528.0,1.5135
CHAIN PHARMACY,IA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,2012,1528.0,2.27025
CHAIN PHARMACY,IA,MAHASKA,9193,1.5135,500.0,1.0,5.0,2006,1653.0,1.5135
CHAIN PHARMACY,IA,MAHASKA,9193,2.27025,500.0,1.0,7.5,2007,1702.0,2.27025
CHAIN PHARMACY,IA,MAHASKA,9193,1.5135,500.0,1.0,5.0,2007,1702.0,1.5135
CHAIN PHARMACY,IA,MAHASKA,9193,0.6054,100.0,1.0,10.0,2007,1702.0,0.6054
CHAIN PHARMACY,IA,MAHASKA,9193,0.6054,100.0,1.0,10.0,2008,1941.0,0.6054
CHAIN PHARMACY,IA,MAHASKA,9193,0.6054,100.0,1.0,10.0,2009,2190.0,0.6054
CHAIN PHARMACY,IA,MAHASKA,9193,0.6054,100.0,1.0,10.0,2010,2470.0,0.6054
CHAIN PHARMACY,IA,MAHASKA,9193,0.3027,100.0,1.0,5.0,2010,2470.0,0.3027
CHAIN PHARMACY,IA,MAHASKA,9193,1.5135,500.0,1.0,5.0,2010,2470.0,1.5135
CHAIN PHARMACY,IA,MAHASKA,9193,1.5135,500.0,1.0,5.0,2011,2511.0,1.5135
CHAIN PHARMACY,IA,MAHASKA,9193,1.2108,200.0,1.0,10.0,2011,2511.0,1.2108
CHAIN PHARMACY,IA,MAHASKA,9193,3.027,1000.0,1.0,5.0,2011,2511.0,3.027
CHAIN PHARMACY,IA,MAHASKA,9193,2.27025,500.0,1.0,7.5,2011,2511.0,2.27025
CHAIN PHARMACY,IA,MAHASKA,9193,1.5135,500.0,1.0,5.0,2012,2188.0,1.5135
CHAIN PHARMACY,IA,MAHASKA,9193,3.027,500.0,1.0,10.0,2012,2188.0,3.027
CHAIN PHARMACY,IA,CRAWFORD,9193,0.6054,100.0,1.0,10.0,2007,811.0,0.6054
CHAIN PHARMACY,IA,CRAWFORD,9193,1.5135,500.0,1.0,5.0,2007,811.0,1.5135
CHAIN PHARMACY,IA,CRAWFORD,9193,1.2108,200.0,1.0,10.0,2007,811.0,1.2108
CHAIN PHARMACY,IA,CRAWFORD,9193,0.3027,100.0,1.0,5.0,2008,908.0,0.3027
CHAIN PHARMACY,IA,CRAWFORD,9193,1.2108,200.0,1.0,10.0,2008,908.0,1.2108
CHAIN PHARMACY,IA,CRAWFORD,9193,1.2108,200.0,1.0,10.0,2009,1050.0,1.2108
CHAIN PHARMACY,IA,CRAWFORD,9193,0.6054,100.0,1.0,10.0,2009,1050.0,0.6054
CHAIN PHARMACY,IA,CRAWFORD,9193,0.3027,100.0,1.0,5.0,2010,1206.0,0.3027
CHAIN PHARMACY,IA,CRAWFORD,9193,0.6054,100.0,1.0,10.0,2010,1206.0,0.6054
CHAIN PHARMACY,IA,CRAWFORD,9193,1.36215,300.0,1.0,7.5,2012,1023.0,1.36215
CHAIN PHARMACY,IA,CRAWFORD,9193,1.5135,500.0,1.0,5.0,2012,1023.0,1.5135
CHAIN PHARMACY,IA,CRAWFORD,9193,2.27025,500.0,1.0,7.5,2012,1023.0,2.27025
CHAIN PHARMACY,IA,UNION,9193,1.5135,500.0,1.0,5.0,2007,1612.0,1.5135
CHAIN PHARMACY,IA,UNION,9193,0.6054,100.0,1.0,10.0,2009,1894.0,0.6054
CHAIN PHARMACY,IA,UNION,9193,1.2108,200.0,1.0,10.0,2009,1894.0,1.2108
CHAIN PHARMACY,IA,UNION,9193,2.4216,400.0,1.0,10.0,2009,1894.0,2.4216
CHAIN PHARMACY,IA,UNION,9193,2.27025,500.0,1.0,7.5,2009,1894.0,2.27025
CHAIN PHARMACY,IA,UNION,9193,1.8162,300.0,1.0,10.0,2010,2177.0,1.8162
CHAIN PHARMACY,IA,UNION,9193,1.2108,200.0,1.0,10.0,2010,2177.0,1.2108
CHAIN PHARMACY,IA,UNION,9193,2.27025,500.0,1.0,7.5,2010,2177.0,2.27025
CHAIN PHARMACY,IA,UNION,9193,1.5135,500.0,1.0,5.0,2010,2177.0,1.5135
CHAIN PHARMACY,IA,UNION,9193,0.6054,100.0,1.0,10.0,2010,2177.0,0.6054
CHAIN PHARMACY,IA,UNION,9193,0.45405,100.0,1.0,7.5,2010,2177.0,0.45405
CHAIN PHARMACY,IA,UNION,9193,1.5135,500.0,1.0,5.0,2011,2390.0,1.5135
CHAIN PHARMACY,IA,UNION,9193,0.6054,100.0,1.0,10.0,2011,2390.0,0.6054
CHAIN PHARMACY,IA,UNION,9193,1.2108,200.0,1.0,10.0,2011,2390.0,1.2108
CHAIN PHARMACY,IA,UNION,9193,5.4486,900.0,1.0,10.0,2011,2390.0,5.4486
CHAIN PHARMACY,IA,UNION,9193,0.45405,100.0,1.0,7.5,2011,2390.0,0.45405
CHAIN PHARMACY,IA,UNION,9193,2.27025,500.0,1.0,7.5,2012,2172.0,2.27025
CHAIN PHARMACY,IA,UNION,9193,3.027,500.0,1.0,10.0,2012,2172.0,3.027
CHAIN PHARMACY,IA,HARDIN,9193,2.27025,500.0,1.0,7.5,2006,1317.0,2.27025
CHAIN PHARMACY,IA,HARDIN,9193,0.6054,100.0,1.0,10.0,2006,1317.0,0.6054
CHAIN PHARMACY,IA,HARDIN,9193,0.6054,100.0,1.0,10.0,2007,1489.0,0.6054
CHAIN PHARMACY,IA,HARDIN,9193,1.5135,500.0,1.0,5.0,2008,1726.0,1.5135
CHAIN PHARMACY,IA,HARDIN,9193,0.6054,100.0,1.0,10.0,2009,1703.0,0.6054
CHAIN PHARMACY,IA,HARDIN,9193,1.8162,300.0,1.0,10.0,2009,1703.0,1.8162
CHAIN PHARMACY,IA,BREMER,9193,1.5135,500.0,1.0,5.0,2007,2002.0,1.5135
CHAIN PHARMACY,IA,BREMER,9193,0.6054,100.0,1.0,10.0,2007,2002.0,0.6054
CHAIN PHARMACY,IA,BREMER,9193,0.6054,100.0,1.0,10.0,2008,3787.0,0.6054
CHAIN PHARMACY,IA,BREMER,9193,1.2108,200.0,1.0,10.0,2009,2970.0,1.2108
CHAIN PHARMACY,IA,BREMER,9193,0.45405,100.0,1.0,7.5,2010,3775.0,0.45405
CHAIN PHARMACY,IA,BREMER,9193,0.15135,100.0,1.0,2.5,2012,4461.0,0.15135
CHAIN PHARMACY,IA,BLACK HAWK,9193,3.027,1000.0,1.0,5.0,2006,6499.0,3.027
CHAIN PHARMACY,IA,BLACK HAWK,9193,2.4216,400.0,1.0,10.0,2008,10082.0,2.4216
CHAIN PHARMACY,IA,BLACK HAWK,9193,6.0539999999999985,2000.0,1.0,5.0,2009,11101.0,6.0539999999999985
CHAIN PHARMACY,IA,BLACK HAWK,9193,4.5405,1500.0,1.0,5.0,2010,12265.0,4.5405
CHAIN PHARMACY,IA,BLACK HAWK,9193,4.5405,1500.0,1.0,5.0,2011,14395.0,4.5405
CHAIN PHARMACY,IA,BLACK HAWK,9193,1.8162,300.0,1.0,10.0,2012,14185.0,1.8162
CHAIN PHARMACY,IA,SHELBY,9193,1.5135,500.0,1.0,5.0,2006,521.0,1.5135
CHAIN PHARMACY,IA,SHELBY,9193,0.6054,100.0,1.0,10.0,2007,709.0,0.6054
CHAIN PHARMACY,IA,SHELBY,9193,1.2108,200.0,1.0,10.0,2008,830.0,1.2108
CHAIN PHARMACY,IA,SHELBY,9193,1.5135,500.0,1.0,5.0,2008,830.0,1.5135
CHAIN PHARMACY,IA,SHELBY,9193,1.5135,500.0,1.0,5.0,2009,834.0,1.5135
CHAIN PHARMACY,IA,SHELBY,9193,1.2108,200.0,1.0,10.0,2009,834.0,1.2108
CHAIN PHARMACY,IA,SHELBY,9193,0.6054,100.0,1.0,10.0,2009,834.0,0.6054
CHAIN PHARMACY,IA,SHELBY,9193,0.6054,100.0,1.0,10.0,2010,875.0,0.6054
CHAIN PHARMACY,IA,SHELBY,9193,0.3027,100.0,1.0,5.0,2010,875.0,0.3027
CHAIN PHARMACY,IA,SHELBY,9193,1.2108,200.0,1.0,10.0,2010,875.0,1.2108
CHAIN PHARMACY,IA,SHELBY,9193,0.3027,100.0,1.0,5.0,2011,881.0,0.3027
CHAIN PHARMACY,IA,SHELBY,9193,3.027,1000.0,1.0,5.0,2011,881.0,3.027
CHAIN PHARMACY,IA,SHELBY,9193,0.6054,200.0,1.0,5.0,2011,881.0,0.6054
CHAIN PHARMACY,IA,SHELBY,9193,0.6054,100.0,1.0,10.0,2012,841.0,0.6054
CHAIN PHARMACY,IA,SHELBY,9193,1.2108,400.0,1.0,5.0,2012,841.0,1.2108
CHAIN PHARMACY,IA,SHELBY,9193,1.5135,500.0,1.0,5.0,2012,841.0,1.5135
CHAIN PHARMACY,IA,DAVIS,9193,1.5135,500.0,1.0,5.0,2008,253.0,1.5135
CHAIN PHARMACY,IA,DAVIS,9193,0.3027,100.0,1.0,5.0,2008,253.0,0.3027
CHAIN PHARMACY,IA,DAVIS,9193,0.3027,100.0,1.0,5.0,2009,320.0,0.3027
CHAIN PHARMACY,IA,DAVIS,9193,1.5135,500.0,1.0,5.0,2009,320.0,1.5135
CHAIN PHARMACY,IA,DAVIS,9193,0.3027,100.0,1.0,5.0,2010,346.0,0.3027
CHAIN PHARMACY,IA,DAVIS,9193,0.6054,100.0,1.0,10.0,2010,346.0,0.6054
CHAIN PHARMACY,IA,DAVIS,9193,0.45405,100.0,1.0,7.5,2010,346.0,0.45405
CHAIN PHARMACY,IA,DAVIS,9193,2.27025,500.0,1.0,7.5,2011,342.0,2.27025
CHAIN PHARMACY,IA,DAVIS,9193,1.5135,500.0,1.0,5.0,2011,342.0,1.5135
CHAIN PHARMACY,IA,DAVIS,9193,1.5135,500.0,1.0,5.0,2012,463.0,1.5135
CHAIN PHARMACY,IA,DUBUQUE,9193,0.6054,100.0,1.0,10.0,2006,4519.0,0.6054
CHAIN PHARMACY,IA,DUBUQUE,9193,0.3027,100.0,1.0,5.0,2009,5601.0,0.3027
CHAIN PHARMACY,IA,DUBUQUE,9193,0.45405,100.0,1.0,7.5,2010,7797.0,0.45405
CHAIN PHARMACY,IA,DUBUQUE,9193,6.0539999999999985,2000.0,1.0,5.0,2011,9024.0,6.0539999999999985
CHAIN PHARMACY,IA,DUBUQUE,9193,3.027,500.0,1.0,10.0,2012,8459.0,3.027
CHAIN PHARMACY,IA,CHEROKEE,9193,2.27025,500.0,1.0,7.5,2007,364.0,2.27025
CHAIN PHARMACY,IA,CHEROKEE,9193,2.27025,500.0,1.0,7.5,2008,371.0,2.27025
CHAIN PHARMACY,IA,CHEROKEE,9193,1.2108,200.0,1.0,10.0,2008,371.0,1.2108
CHAIN PHARMACY,IA,CHEROKEE,9193,2.27025,500.0,1.0,7.5,2009,434.0,2.27025
CHAIN PHARMACY,IA,CHEROKEE,9193,0.3027,100.0,1.0,5.0,2010,556.0,0.3027
CHAIN PHARMACY,IA,CHEROKEE,9193,4.5405,1500.0,1.0,5.0,2012,573.0,4.5405
CHAIN PHARMACY,IA,JASPER,9193,0.3027,100.0,1.0,5.0,2009,2853.0,0.3027
CHAIN PHARMACY,IA,JASPER,9193,1.5135,500.0,1.0,5.0,2009,2853.0,1.5135
CHAIN PHARMACY,IA,JASPER,9193,3.027,1000.0,1.0,5.0,2009,2853.0,3.027
CHAIN PHARMACY,IA,JASPER,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2853.0,6.0539999999999985
CHAIN PHARMACY,IA,JASPER,9193,2.27025,500.0,1.0,7.5,2009,2853.0,2.27025
CHAIN PHARMACY,IA,JASPER,9193,0.6054,200.0,1.0,5.0,2009,2853.0,0.6054
CHAIN PHARMACY,IA,JASPER,9193,0.9081,300.0,1.0,5.0,2009,2853.0,0.9081
CHAIN PHARMACY,IA,JASPER,9193,1.5135,500.0,1.0,5.0,2010,3349.0,1.5135
CHAIN PHARMACY,IA,JASPER,9193,0.3027,100.0,1.0,5.0,2010,3349.0,0.3027
CHAIN PHARMACY,IA,JASPER,9193,0.45405,100.0,1.0,7.5,2011,3505.0,0.45405
CHAIN PHARMACY,IA,JASPER,9193,3.027,1000.0,1.0,5.0,2011,3505.0,3.027
CHAIN PHARMACY,IA,JASPER,9193,1.5135,500.0,1.0,5.0,2011,3505.0,1.5135
CHAIN PHARMACY,IA,JASPER,9193,0.6054,200.0,1.0,5.0,2011,3505.0,0.6054
CHAIN PHARMACY,IA,JASPER,9193,0.3027,100.0,1.0,5.0,2011,3505.0,0.3027
CHAIN PHARMACY,IA,JASPER,9193,2.27025,500.0,1.0,7.5,2012,3179.0,2.27025
CHAIN PHARMACY,IA,JASPER,9193,4.5405,1500.0,1.0,5.0,2012,3179.0,4.5405
CHAIN PHARMACY,IA,JASPER,9193,0.9081,300.0,1.0,5.0,2012,3179.0,0.9081
CHAIN PHARMACY,IA,JASPER,9193,3.027,500.0,1.0,10.0,2012,3179.0,3.027
CHAIN PHARMACY,IA,DICKINSON,9193,0.3027,100.0,1.0,5.0,2008,1039.0,0.3027
CHAIN PHARMACY,IA,DICKINSON,9193,0.3027,100.0,1.0,5.0,2009,1286.0,0.3027
CHAIN PHARMACY,IA,DICKINSON,9193,1.5135,500.0,1.0,5.0,2010,1538.0,1.5135
CHAIN PHARMACY,IA,DICKINSON,9193,0.6054,200.0,1.0,5.0,2010,1538.0,0.6054
CHAIN PHARMACY,IA,DICKINSON,9193,0.45405,100.0,1.0,7.5,2010,1538.0,0.45405
CHAIN PHARMACY,IA,DICKINSON,9193,1.36215,300.0,1.0,7.5,2010,1538.0,1.36215
CHAIN PHARMACY,IA,DICKINSON,9193,0.3027,100.0,1.0,5.0,2010,1538.0,0.3027
CHAIN PHARMACY,IA,DICKINSON,9193,1.8162,400.0,1.0,7.5,2011,1788.0,1.8162
CHAIN PHARMACY,IA,DICKINSON,9193,1.5135,500.0,1.0,5.0,2012,1385.0,1.5135
CHAIN PHARMACY,IA,DICKINSON,9193,4.5405,1000.0,1.0,7.5,2012,1385.0,4.5405
CHAIN PHARMACY,IA,POCAHONTAS,9193,1.5135,500.0,1.0,5.0,2011,559.0,1.5135
CHAIN PHARMACY,IA,POCAHONTAS,9193,2.27025,500.0,1.0,7.5,2011,559.0,2.27025
CHAIN PHARMACY,IA,POCAHONTAS,9193,1.5135,500.0,1.0,5.0,2012,519.0,1.5135
CHAIN PHARMACY,IA,POCAHONTAS,9193,2.27025,500.0,1.0,7.5,2012,519.0,2.27025
CHAIN PHARMACY,IA,JEFFERSON,9193,0.6054,100.0,1.0,10.0,2009,2220.0,0.6054
CHAIN PHARMACY,IA,JEFFERSON,9193,3.6324,600.0,1.0,10.0,2010,2394.0,3.6324
CHAIN PHARMACY,IA,JEFFERSON,9193,0.15135,100.0,1.0,2.5,2011,2314.0,0.15135
CHAIN PHARMACY,IA,BUENA VISTA,9193,1.5135,500.0,1.0,5.0,2012,1322.0,1.5135
CHAIN PHARMACY,IA,PAGE,9193,0.3027,100.0,1.0,5.0,2011,3037.0,0.3027
CHAIN PHARMACY,IA,PAGE,9193,0.9081,300.0,1.0,5.0,2011,3037.0,0.9081
CHAIN PHARMACY,IA,PAGE,9193,0.3027,100.0,1.0,5.0,2009,2151.0,0.3027
CHAIN PHARMACY,IA,PAGE,9193,2.4216,400.0,1.0,10.0,2009,2151.0,2.4216
CHAIN PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,2009,2151.0,1.5135
CHAIN PHARMACY,IA,PAGE,9193,0.6054,100.0,1.0,10.0,2009,2151.0,0.6054
CHAIN PHARMACY,IA,PAGE,9193,2.27025,500.0,1.0,7.5,2010,2705.0,2.27025
CHAIN PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,2010,2705.0,1.5135
CHAIN PHARMACY,IA,PAGE,9193,0.6054,200.0,1.0,5.0,2010,2705.0,0.6054
CHAIN PHARMACY,IA,PAGE,9193,1.2108,200.0,1.0,10.0,2010,2705.0,1.2108
CHAIN PHARMACY,IA,PAGE,9193,0.3027,100.0,1.0,5.0,2010,2705.0,0.3027
CHAIN PHARMACY,IA,PAGE,9193,2.4216,400.0,1.0,10.0,2010,2705.0,2.4216
CHAIN PHARMACY,IA,PAGE,9193,1.36215,300.0,1.0,7.5,2010,2705.0,1.36215
CHAIN PHARMACY,IA,PAGE,9193,1.8162,300.0,1.0,10.0,2011,3037.0,1.8162
CHAIN PHARMACY,IA,PAGE,9193,1.2108,200.0,1.0,10.0,2011,3037.0,1.2108
CHAIN PHARMACY,IA,PAGE,9193,0.6054,200.0,1.0,5.0,2011,3037.0,0.6054
CHAIN PHARMACY,IA,PAGE,9193,0.45405,100.0,1.0,7.5,2011,3037.0,0.45405
CHAIN PHARMACY,IA,PAGE,9193,3.027,1000.0,1.0,5.0,2011,3037.0,3.027
CHAIN PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,2011,3037.0,1.5135
CHAIN PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,2012,2565.0,1.5135
CHAIN PHARMACY,IA,PAGE,9193,0.9081,200.0,1.0,7.5,2012,2565.0,0.9081
CHAIN PHARMACY,IA,ADAMS,9193,1.5135,500.0,1.0,5.0,2012,144.0,1.5135
CHAIN PHARMACY,IA,CLARKE,9193,1.5135,500.0,1.0,5.0,2012,1675.0,1.5135
CHAIN PHARMACY,IA,CLARKE,9193,2.27025,500.0,1.0,7.5,2012,1675.0,2.27025
CHAIN PHARMACY,IA,CERRO GORDO,9193,6.81075,1500.0,1.0,7.5,2012,7121.0,6.81075
PRACTITIONER,IA,CRAWFORD,9193,0.3027,100.0,1.0,5.0,2009,1050.0,0.3027
RETAIL PHARMACY,IA,WOODBURY,9193,0.9081,300.0,1.0,5.0,2006,4555.0,0.9081
RETAIL PHARMACY,IA,POLK,9193,5.63022,1860.0,1.0,5.0,2006,32041.0,5.63022
PRACTITIONER,IA,SCOTT,9193,0.06054,10.0,1.0,10.0,2009,18900.0,0.06054
RETAIL PHARMACY,IA,POLK,9193,24.216,4000.0,1.0,10.0,2006,32041.0,24.216
RETAIL PHARMACY,IA,POLK,9143,10.758,1200.0,1.5,10.0,2006,27569.0,16.137
RETAIL PHARMACY,IA,POLK,9193,72.648,24000.0,1.0,5.0,2007,37442.0,72.648
RETAIL PHARMACY,IA,POLK,9143,3.5860000000000003,400.0,1.5,10.0,2007,31743.0,5.3790000000000004
RETAIL PHARMACY,IA,POLK,9143,28.688,400.0,1.5,80.0,2007,31743.0,43.032
RETAIL PHARMACY,IA,POLK,9143,1.793,200.0,1.5,10.0,2009,39896.0,2.6895
RETAIL PHARMACY,IA,POLK,9143,1.34475,100.0,1.5,15.0,2009,39896.0,2.017125
RETAIL PHARMACY,IA,POLK,9143,5.379,300.0,1.5,20.0,2009,39896.0,8.0685
RETAIL PHARMACY,IA,POLK,9143,2.6895,200.0,1.5,15.0,2009,39896.0,4.03425
RETAIL PHARMACY,IA,POLK,9143,8.965,2000.0,1.5,5.0,2009,39896.0,13.4475
RETAIL PHARMACY,IA,POLK,9143,7.1720000000000015,100.0,1.5,80.0,2009,39896.0,10.758000000000003
RETAIL PHARMACY,IA,POLK,9193,8.71776,1440.0,1.0,10.0,2010,64433.0,8.71776
RETAIL PHARMACY,IA,POLK,9193,36.324,12000.0,1.0,5.0,2010,64433.0,36.324
RETAIL PHARMACY,IA,POLK,9193,9.081,3000.0,1.0,5.0,2010,64433.0,9.081
RETAIL PHARMACY,IA,POLK,9193,13.07664,2880.0,1.0,7.5,2010,64433.0,13.07664
RETAIL PHARMACY,IA,POLK,9193,2.7243,600.0,1.0,7.5,2011,80921.0,2.7243
RETAIL PHARMACY,IA,POLK,9193,7.2648,2400.0,1.0,5.0,2011,80921.0,7.2648
RETAIL PHARMACY,IA,POLK,9193,3.26916,720.0,1.0,7.5,2011,80921.0,3.26916
RETAIL PHARMACY,IA,POLK,9193,8.71776,1440.0,1.0,10.0,2012,77324.0,8.71776
RETAIL PHARMACY,IA,POLK,9193,6.53832,1440.0,1.0,7.5,2012,77324.0,6.53832
RETAIL PHARMACY,IA,POLK,9193,18.162,6000.0,1.0,5.0,2012,77324.0,18.162
RETAIL PHARMACY,IA,SCOTT,9193,18.162,4000.0,1.0,7.5,2007,12235.0,18.162
RETAIL PHARMACY,IA,SCOTT,9143,3.5860000000000003,400.0,1.5,10.0,2007,9466.0,5.3790000000000004
RETAIL PHARMACY,IA,SCOTT,9193,8.71776,2880.0,1.0,5.0,2009,18900.0,8.71776
RETAIL PHARMACY,IA,SCOTT,9193,18.162,6000.0,1.0,5.0,2009,18900.0,18.162
RETAIL PHARMACY,IA,SCOTT,9143,2.6895,600.0,1.5,5.0,2009,10298.0,4.03425
RETAIL PHARMACY,IA,SCOTT,9143,1.793,400.0,1.5,5.0,2009,10298.0,2.6895
