BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,0.672375,100.0,1.5,7.5,2007,2413.0,1.0085625
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,6.72375,1500.0,1.5,5.0,2008,3079.0,10.085625
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,4.4825,1000.0,1.5,5.0,2008,3079.0,6.72375
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,7.1720000000000015,200.0,1.5,40.0,2010,4489.0,10.758000000000003
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,0.672375,100.0,1.5,7.5,2011,5407.0,1.0085625
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,10.758,1200.0,1.5,10.0,2011,5407.0,16.137
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,6.72375,1500.0,1.5,5.0,2012,5805.0,10.085625
CHAIN PHARMACY,NE,DODGE,9143,2.6895,300.0,1.5,10.0,2006,2768.0,4.03425
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,1.34475,300.0,1.5,5.0,2006,2104.0,2.017125
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,3.5860000000000003,100.0,1.5,40.0,2006,2104.0,5.3790000000000004
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,0.44825,100.0,1.5,5.0,2006,2104.0,0.672375
CHAIN PHARMACY,NE,SCOTTS BLUFF,9143,7.1720000000000015,200.0,1.5,40.0,2006,2104.0,10.758000000000003
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,0.3027,100.0,1.0,5.0,2009,3356.0,0.3027
RETAIL PHARMACY,NE,DAWES,9143,1.793,100.0,1.5,20.0,2006,596.0,2.6895
RETAIL PHARMACY,NE,DAWES,9143,2.6895,300.0,1.5,10.0,2007,683.0,4.03425
RETAIL PHARMACY,NE,DAWES,9143,3.5860000000000003,200.0,1.5,20.0,2008,616.0,5.3790000000000004
RETAIL PHARMACY,NE,DAWES,9193,1.5135,500.0,1.0,5.0,2009,564.0,1.5135
RETAIL PHARMACY,NE,DAWES,9143,2.6895,100.0,1.5,30.0,2009,675.0,4.03425
RETAIL PHARMACY,NE,DAWES,9193,0.3027,100.0,1.0,5.0,2009,564.0,0.3027
RETAIL PHARMACY,NE,DAWES,9143,2.24125,500.0,1.5,5.0,2011,700.0,3.361875
RETAIL PHARMACY,NE,DAWES,9193,4.5405,1500.0,1.0,5.0,2011,757.0,4.5405
RETAIL PHARMACY,NE,DAWES,9143,5.379,100.0,1.5,60.0,2011,700.0,8.0685
RETAIL PHARMACY,NE,DAWES,9143,1.793,100.0,1.5,20.0,2011,700.0,2.6895
RETAIL PHARMACY,NE,DAWES,9193,1.8162,600.0,1.0,5.0,2012,935.0,1.8162
RETAIL PHARMACY,NE,DAWES,9193,0.9081,200.0,1.0,7.5,2012,935.0,0.9081
RETAIL PHARMACY,NE,DUNDY,9143,0.8965,100.0,1.5,10.0,2006,45.0,1.34475
RETAIL PHARMACY,NE,DUNDY,9143,0.8965,100.0,1.5,10.0,2007,78.0,1.34475
RETAIL PHARMACY,NE,GARDEN,9193,0.45405,100.0,1.0,7.5,2010,120.0,0.45405
RETAIL PHARMACY,NE,GARDEN,9193,1.5135,500.0,1.0,5.0,2010,120.0,1.5135
RETAIL PHARMACY,NE,KIMBALL,9193,3.027,1000.0,1.0,5.0,2006,1904.0,3.027
RETAIL PHARMACY,NE,MORRILL,9143,10.758,300.0,1.5,40.0,2006,123.0,16.137
RETAIL PHARMACY,NE,MORRILL,9193,0.6054,100.0,1.0,10.0,2007,275.0,0.6054
RETAIL PHARMACY,NE,MORRILL,9193,3.027,500.0,1.0,10.0,2008,256.0,3.027
RETAIL PHARMACY,NE,MORRILL,9193,3.027,1000.0,1.0,5.0,2010,306.0,3.027
CHAIN PHARMACY,NE,KEITH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1434.0,6.0539999999999985
CHAIN PHARMACY,NE,KEITH,9143,1.793,200.0,1.5,10.0,2012,974.0,2.6895
CHAIN PHARMACY,NE,DAWES,9143,1.34475,100.0,1.5,15.0,2012,898.0,2.017125
RETAIL PHARMACY,NE,KIMBALL,9193,1.5135,500.0,1.0,5.0,2008,208.0,1.5135
RETAIL PHARMACY,NE,KIMBALL,9193,0.6054,100.0,1.0,10.0,2008,208.0,0.6054
RETAIL PHARMACY,NE,KIMBALL,9193,0.3027,100.0,1.0,5.0,2008,208.0,0.3027
RETAIL PHARMACY,NE,KIMBALL,9143,2.24125,500.0,1.5,5.0,2009,360.0,3.361875
RETAIL PHARMACY,NE,KIMBALL,9193,2.27025,500.0,1.0,7.5,2009,198.0,2.27025
RETAIL PHARMACY,NE,KIMBALL,9193,0.9081,200.0,1.0,7.5,2009,198.0,0.9081
RETAIL PHARMACY,NE,KIMBALL,9193,0.3027,100.0,1.0,5.0,2010,257.0,0.3027
RETAIL PHARMACY,NE,KIMBALL,9143,0.672375,100.0,1.5,7.5,2010,364.0,1.0085625
RETAIL PHARMACY,NE,KIMBALL,9143,1.793,100.0,1.5,20.0,2010,364.0,2.6895
RETAIL PHARMACY,NE,KIMBALL,9193,0.9081,200.0,1.0,7.5,2010,257.0,0.9081
RETAIL PHARMACY,NE,KIMBALL,9143,2.24125,500.0,1.5,5.0,2010,364.0,3.361875
RETAIL PHARMACY,NE,KIMBALL,9143,2.6895,100.0,1.5,30.0,2010,364.0,4.03425
RETAIL PHARMACY,NE,KIMBALL,9143,0.44825,100.0,1.5,5.0,2010,364.0,0.672375
RETAIL PHARMACY,NE,KIMBALL,9193,1.5135,500.0,1.0,5.0,2010,257.0,1.5135
RETAIL PHARMACY,NE,KIMBALL,9193,0.45405,100.0,1.0,7.5,2011,289.0,0.45405
RETAIL PHARMACY,NE,KIMBALL,9143,0.8965,100.0,1.5,10.0,2011,317.0,1.34475
RETAIL PHARMACY,NE,KIMBALL,9143,0.44825,100.0,1.5,5.0,2011,317.0,0.672375
RETAIL PHARMACY,NE,KIMBALL,9193,2.27025,500.0,1.0,7.5,2011,289.0,2.27025
RETAIL PHARMACY,NE,KIMBALL,9193,0.6054,100.0,1.0,10.0,2011,289.0,0.6054
RETAIL PHARMACY,NE,KIMBALL,9143,3.5860000000000003,100.0,1.5,40.0,2011,317.0,5.3790000000000004
RETAIL PHARMACY,NE,KIMBALL,9193,1.8162,300.0,1.0,10.0,2012,470.0,1.8162
RETAIL PHARMACY,NE,KIMBALL,9143,2.24125,500.0,1.5,5.0,2012,381.0,3.361875
RETAIL PHARMACY,NE,KIMBALL,9143,1.34475,300.0,1.5,5.0,2012,381.0,2.017125
RETAIL PHARMACY,NE,SHERIDAN,9143,0.8965,100.0,1.5,10.0,2012,147.0,1.34475
CHAIN PHARMACY,NE,BOX BUTTE,9193,1.5135,500.0,1.0,5.0,2012,1238.0,1.5135
CHAIN PHARMACY,NE,SARPY,9193,0.9081,300.0,1.0,5.0,2006,8731.0,0.9081
CHAIN PHARMACY,NE,DODGE,9193,0.9081,300.0,1.0,5.0,2006,4810.0,0.9081
CHAIN PHARMACY,NE,DODGE,9193,0.15135,100.0,1.0,2.5,2006,4810.0,0.15135
CHAIN PHARMACY,NE,DODGE,9193,1.36215,300.0,1.0,7.5,2009,5673.0,1.36215
CHAIN PHARMACY,NE,DODGE,9193,2.4216,400.0,1.0,10.0,2009,5673.0,2.4216
CHAIN PHARMACY,NE,DODGE,9193,3.6324,600.0,1.0,10.0,2010,6458.0,3.6324
CHAIN PHARMACY,NE,DODGE,9193,2.4216,400.0,1.0,10.0,2011,7448.0,2.4216
CHAIN PHARMACY,NE,DODGE,9193,3.027,500.0,1.0,10.0,2011,7448.0,3.027
CHAIN PHARMACY,NE,JEFFERSON,9193,1.2108,200.0,1.0,10.0,2010,1427.0,1.2108
CHAIN PHARMACY,NE,JEFFERSON,9193,1.5135,500.0,1.0,5.0,2010,1427.0,1.5135
CHAIN PHARMACY,NE,JEFFERSON,9193,0.9081,300.0,1.0,5.0,2011,1522.0,0.9081
CHAIN PHARMACY,NE,JEFFERSON,9193,1.2108,200.0,1.0,10.0,2011,1522.0,1.2108
CHAIN PHARMACY,NE,DOUGLAS,9193,3.6324,600.0,1.0,10.0,2008,52123.0,3.6324
CHAIN PHARMACY,NE,LANCASTER,9193,5.4486,1800.0,1.0,5.0,2008,30800.0,5.4486
CHAIN PHARMACY,NE,BUFFALO,9193,2.27025,500.0,1.0,7.5,2006,1818.0,2.27025
CHAIN PHARMACY,NE,BUFFALO,9193,1.2108,200.0,1.0,10.0,2006,1818.0,1.2108
CHAIN PHARMACY,NE,BUFFALO,9193,0.9081,200.0,1.0,7.5,2007,1962.0,0.9081
CHAIN PHARMACY,NE,BUFFALO,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2418.0,6.0539999999999985
CHAIN PHARMACY,NE,BUFFALO,9193,2.1189,700.0,1.0,5.0,2010,2907.0,2.1189
CHAIN PHARMACY,NE,BUFFALO,9193,3.027,1000.0,1.0,5.0,2010,2907.0,3.027
CHAIN PHARMACY,NE,BUFFALO,9193,2.27025,500.0,1.0,7.5,2010,2907.0,2.27025
CHAIN PHARMACY,NE,BUFFALO,9193,2.4216,800.0,1.0,5.0,2011,3603.0,2.4216
CHAIN PHARMACY,NE,BUFFALO,9193,3.3297,1100.0,1.0,5.0,2011,3603.0,3.3297
CHAIN PHARMACY,NE,BUFFALO,9193,2.4216,800.0,1.0,5.0,2012,3753.0,2.4216
CHAIN PHARMACY,NE,BUFFALO,9193,2.27025,500.0,1.0,7.5,2012,3753.0,2.27025
CHAIN PHARMACY,NE,LANCASTER,9193,3.9351,1300.0,1.0,5.0,2006,22328.0,3.9351
CHAIN PHARMACY,NE,LANCASTER,9193,5.7513,1900.0,1.0,5.0,2006,22328.0,5.7513
CHAIN PHARMACY,NE,LANCASTER,9193,5.4486,1800.0,1.0,5.0,2006,22328.0,5.4486
CHAIN PHARMACY,NE,LANCASTER,9193,4.2378,1400.0,1.0,5.0,2009,34201.0,4.2378
CHAIN PHARMACY,NE,LANCASTER,9193,6.3567,2100.0,1.0,5.0,2010,35397.0,6.3567
CHAIN PHARMACY,NE,LANCASTER,9193,3.17835,700.0,1.0,7.5,2011,38175.0,3.17835
CHAIN PHARMACY,NE,LANCASTER,9193,12.108,2000.0,1.0,10.0,2011,38175.0,12.108
CHAIN PHARMACY,NE,LANCASTER,9193,3.3297,1100.0,1.0,5.0,2012,34332.0,3.3297
CHAIN PHARMACY,NE,PLATTE,9193,3.027,1000.0,1.0,5.0,2006,1985.0,3.027
CHAIN PHARMACY,NE,PLATTE,9193,3.027,500.0,1.0,10.0,2007,2380.0,3.027
CHAIN PHARMACY,NE,PLATTE,9193,0.9081,300.0,1.0,5.0,2007,2380.0,0.9081
CHAIN PHARMACY,NE,PLATTE,9193,1.2108,200.0,1.0,10.0,2007,2380.0,1.2108
CHAIN PHARMACY,NE,PLATTE,9193,0.15135,100.0,1.0,2.5,2007,2380.0,0.15135
CHAIN PHARMACY,NE,PLATTE,9193,0.45405,100.0,1.0,7.5,2008,2819.0,0.45405
CHAIN PHARMACY,NE,ADAMS,9193,4.5405,1000.0,1.0,7.5,2007,2344.0,4.5405
CHAIN PHARMACY,NE,ADAMS,9193,4.5405,1500.0,1.0,5.0,2009,3150.0,4.5405
CHAIN PHARMACY,NE,ADAMS,9193,0.15135,100.0,1.0,2.5,2009,3150.0,0.15135
CHAIN PHARMACY,NE,ADAMS,9193,3.027,500.0,1.0,10.0,2009,3150.0,3.027
CHAIN PHARMACY,NE,ADAMS,9193,3.027,500.0,1.0,10.0,2010,2994.0,3.027
CHAIN PHARMACY,NE,ADAMS,9193,2.1189,700.0,1.0,5.0,2011,3512.0,2.1189
CHAIN PHARMACY,NE,ADAMS,9193,2.27025,500.0,1.0,7.5,2011,3512.0,2.27025
CHAIN PHARMACY,NE,ADAMS,9193,1.36215,300.0,1.0,7.5,2012,3335.0,1.36215
CHAIN PHARMACY,NE,ADAMS,9193,3.17835,700.0,1.0,7.5,2012,3335.0,3.17835
CHAIN PHARMACY,NE,ADAMS,9193,1.8162,400.0,1.0,7.5,2012,3335.0,1.8162
CHAIN PHARMACY,NE,SARPY,9193,7.5675,2500.0,1.0,5.0,2008,11468.0,7.5675
CHAIN PHARMACY,NE,SARPY,9193,7.5675,2500.0,1.0,5.0,2009,15091.0,7.5675
CHAIN PHARMACY,NE,SARPY,9193,9.081,1500.0,1.0,10.0,2011,19150.0,9.081
CHAIN PHARMACY,NE,DOUGLAS,9193,3.17835,700.0,1.0,7.5,2010,58439.0,3.17835
CHAIN PHARMACY,NE,DOUGLAS,9193,3.17835,700.0,1.0,7.5,2012,61718.0,3.17835
CHAIN PHARMACY,NE,DOUGLAS,9193,4.2378,1400.0,1.0,5.0,2012,61718.0,4.2378
CHAIN PHARMACY,NE,LANCASTER,9193,0.15135,100.0,1.0,2.5,2007,26306.0,0.15135
CHAIN PHARMACY,NE,HALL,9193,3.027,500.0,1.0,10.0,2006,4050.0,3.027
CHAIN PHARMACY,NE,HALL,9193,9.081,2000.0,1.0,7.5,2006,4050.0,9.081
CHAIN PHARMACY,NE,HALL,9193,2.27025,500.0,1.0,7.5,2006,4050.0,2.27025
CHAIN PHARMACY,NE,HALL,9193,4.5405,1000.0,1.0,7.5,2007,4725.0,4.5405
CHAIN PHARMACY,NE,HALL,9193,7.5675,2500.0,1.0,5.0,2007,4725.0,7.5675
CHAIN PHARMACY,NE,HALL,9193,1.8162,600.0,1.0,5.0,2008,5374.0,1.8162
CHAIN PHARMACY,NE,HALL,9193,4.5405,1000.0,1.0,7.5,2009,6433.0,4.5405
CHAIN PHARMACY,NE,HALL,9193,0.15135,100.0,1.0,2.5,2010,6920.0,0.15135
CHAIN PHARMACY,NE,HALL,9193,3.17835,700.0,1.0,7.5,2011,7089.0,3.17835
CHAIN PHARMACY,NE,HALL,9193,0.15135,100.0,1.0,2.5,2012,6707.0,0.15135
CHAIN PHARMACY,NE,SARPY,9193,0.15135,100.0,1.0,2.5,2009,15091.0,0.15135
CHAIN PHARMACY,NE,SARPY,9193,3.9351,1300.0,1.0,5.0,2009,15091.0,3.9351
CHAIN PHARMACY,NE,SARPY,9193,2.7243,900.0,1.0,5.0,2010,18045.0,2.7243
CHAIN PHARMACY,NE,SARPY,9193,4.5405,1500.0,1.0,5.0,2011,19150.0,4.5405
CHAIN PHARMACY,NE,SARPY,9193,2.4216,400.0,1.0,10.0,2006,8731.0,2.4216
CHAIN PHARMACY,NE,SARPY,9193,2.4216,400.0,1.0,10.0,2008,11468.0,2.4216
CHAIN PHARMACY,NE,DOUGLAS,9193,9.081,3000.0,1.0,5.0,2007,42439.0,9.081
CHAIN PHARMACY,NE,DOUGLAS,9193,3.3297,1100.0,1.0,5.0,2009,55084.0,3.3297
CHAIN PHARMACY,NE,DOUGLAS,9193,4.2378,1400.0,1.0,5.0,2011,71515.0,4.2378
CHAIN PHARMACY,NE,DOUGLAS,9193,6.81075,1500.0,1.0,7.5,2011,71515.0,6.81075
CHAIN PHARMACY,NE,LANCASTER,9193,3.9351,1300.0,1.0,5.0,2007,26306.0,3.9351
CHAIN PHARMACY,NE,LANCASTER,9193,3.9351,1300.0,1.0,5.0,2009,34201.0,3.9351
CHAIN PHARMACY,NE,LANCASTER,9193,6.9621,2300.0,1.0,5.0,2011,38175.0,6.9621
CHAIN PHARMACY,NE,DOUGLAS,9193,0.15135,100.0,1.0,2.5,2006,36638.0,0.15135
CHAIN PHARMACY,NE,MADISON,9193,2.27025,500.0,1.0,7.5,2006,2009.0,2.27025
CHAIN PHARMACY,NE,MADISON,9193,0.3027,100.0,1.0,5.0,2006,2009.0,0.3027
CHAIN PHARMACY,NE,MADISON,9193,1.2108,200.0,1.0,10.0,2006,2009.0,1.2108
CHAIN PHARMACY,NE,MADISON,9193,1.8162,300.0,1.0,10.0,2008,2411.0,1.8162
CHAIN PHARMACY,NE,MADISON,9193,0.9081,300.0,1.0,5.0,2008,2411.0,0.9081
CHAIN PHARMACY,NE,MADISON,9193,0.9081,200.0,1.0,7.5,2009,2522.0,0.9081
CHAIN PHARMACY,NE,MADISON,9193,4.5405,1500.0,1.0,5.0,2010,3106.0,4.5405
CHAIN PHARMACY,NE,MADISON,9193,0.15135,100.0,1.0,2.5,2010,3106.0,0.15135
CHAIN PHARMACY,NE,MADISON,9193,2.27025,500.0,1.0,7.5,2010,3106.0,2.27025
CHAIN PHARMACY,NE,MADISON,9193,6.0539999999999985,1000.0,1.0,10.0,2012,3534.0,6.0539999999999985
CHAIN PHARMACY,NE,LANCASTER,9193,6.6594,2200.0,1.0,5.0,2009,34201.0,6.6594
CHAIN PHARMACY,NE,LANCASTER,9193,4.8432,1600.0,1.0,5.0,2010,35397.0,4.8432
CHAIN PHARMACY,NE,LANCASTER,9193,4.2378,1400.0,1.0,5.0,2012,34332.0,4.2378
CHAIN PHARMACY,NE,LANCASTER,9193,0.09081,30.0,1.0,5.0,2012,34332.0,0.09081
CHAIN PHARMACY,NE,DOUGLAS,9193,2.7243,600.0,1.0,7.5,2006,36638.0,2.7243
CHAIN PHARMACY,NE,DODGE,9193,3.027,500.0,1.0,10.0,2008,5015.0,3.027
CHAIN PHARMACY,NE,DODGE,9193,2.7243,900.0,1.0,5.0,2012,7126.0,2.7243
CHAIN PHARMACY,NE,DODGE,9193,9.081,1500.0,1.0,10.0,2012,7126.0,9.081
CHAIN PHARMACY,NE,DAKOTA,9193,1.8162,300.0,1.0,10.0,2007,1130.0,1.8162
CHAIN PHARMACY,NE,DAKOTA,9193,4.5405,1500.0,1.0,5.0,2010,1876.0,4.5405
CHAIN PHARMACY,NE,DAKOTA,9193,4.5405,1000.0,1.0,7.5,2011,2281.0,4.5405
CHAIN PHARMACY,NE,DAKOTA,9193,2.1189,700.0,1.0,5.0,2011,2281.0,2.1189
CHAIN PHARMACY,NE,DAKOTA,9193,9.081,1500.0,1.0,10.0,2012,2449.0,9.081
CHAIN PHARMACY,NE,YORK,9193,3.027,500.0,1.0,10.0,2007,1998.0,3.027
CHAIN PHARMACY,NE,YORK,9193,3.027,500.0,1.0,10.0,2009,2528.0,3.027
CHAIN PHARMACY,NE,YORK,9193,2.1189,700.0,1.0,5.0,2010,2830.0,2.1189
CHAIN PHARMACY,NE,YORK,9193,2.7243,900.0,1.0,5.0,2011,3228.0,2.7243
CHAIN PHARMACY,NE,YORK,9193,2.27025,500.0,1.0,7.5,2011,3228.0,2.27025
CHAIN PHARMACY,NE,YORK,9193,4.5405,1000.0,1.0,7.5,2011,3228.0,4.5405
CHAIN PHARMACY,NE,YORK,9193,0.45405,100.0,1.0,7.5,2012,3079.0,0.45405
CHAIN PHARMACY,NE,PLATTE,9193,2.1189,700.0,1.0,5.0,2008,2819.0,2.1189
CHAIN PHARMACY,NE,PLATTE,9193,3.027,1000.0,1.0,5.0,2009,3440.0,3.027
CHAIN PHARMACY,NE,PLATTE,9193,1.8162,600.0,1.0,5.0,2009,3440.0,1.8162
CHAIN PHARMACY,NE,PLATTE,9193,1.36215,300.0,1.0,7.5,2010,4143.0,1.36215
CHAIN PHARMACY,NE,PLATTE,9193,2.1189,700.0,1.0,5.0,2010,4143.0,2.1189
CHAIN PHARMACY,NE,PLATTE,9193,3.027,500.0,1.0,10.0,2011,4281.0,3.027
CHAIN PHARMACY,NE,PLATTE,9193,2.7243,900.0,1.0,5.0,2012,3714.0,2.7243
CHAIN PHARMACY,NE,PLATTE,9193,4.08645,900.0,1.0,7.5,2012,3714.0,4.08645
CHAIN PHARMACY,NE,WASHINGTON,9193,0.6054,100.0,1.0,10.0,2009,1290.0,0.6054
CHAIN PHARMACY,NE,WASHINGTON,9193,3.027,500.0,1.0,10.0,2010,1497.0,3.027
CHAIN PHARMACY,NE,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2010,1497.0,2.27025
CHAIN PHARMACY,NE,WASHINGTON,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1984.0,6.0539999999999985
CHAIN PHARMACY,NE,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2011,1984.0,1.36215
CHAIN PHARMACY,NE,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2011,1984.0,2.27025
CHAIN PHARMACY,NE,WASHINGTON,9193,1.8162,600.0,1.0,5.0,2011,1984.0,1.8162
CHAIN PHARMACY,NE,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2012,2155.0,2.27025
CHAIN PHARMACY,NE,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2012,2155.0,0.45405
CHAIN PHARMACY,NE,HALL,9193,1.2108,400.0,1.0,5.0,2011,7089.0,1.2108
CHAIN PHARMACY,NE,OTOE,9193,3.027,500.0,1.0,10.0,2012,2105.0,3.027
CHAIN PHARMACY,NE,OTOE,9193,1.8162,600.0,1.0,5.0,2012,2105.0,1.8162
CHAIN PHARMACY,NE,LINCOLN,9193,2.27025,500.0,1.0,7.5,2010,4810.0,2.27025
CHAIN PHARMACY,NE,LINCOLN,9193,1.8162,600.0,1.0,5.0,2011,5458.0,1.8162
CHAIN PHARMACY,NE,LINCOLN,9193,2.27025,500.0,1.0,7.5,2012,4848.0,2.27025
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,2.27025,500.0,1.0,7.5,2006,3160.0,2.27025
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,6.0539999999999985,2000.0,1.0,5.0,2006,3160.0,6.0539999999999985
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,2.27025,500.0,1.0,7.5,2007,3451.0,2.27025
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,6.0539999999999985,2000.0,1.0,5.0,2007,3451.0,6.0539999999999985
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,9.081,3000.0,1.0,5.0,2009,3356.0,9.081
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,1.36215,300.0,1.0,7.5,2009,3356.0,1.36215
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,10.5945,3500.0,1.0,5.0,2009,3356.0,10.5945
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,7.5675,2500.0,1.0,5.0,2010,3622.0,7.5675
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,9.081,1500.0,1.0,10.0,2010,3622.0,9.081
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,9.081,1500.0,1.0,10.0,2011,4103.0,9.081
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,6.0539999999999985,1000.0,1.0,10.0,2011,4103.0,6.0539999999999985
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,12.108,2000.0,1.0,10.0,2012,4757.0,12.108
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,4.5405,1500.0,1.0,5.0,2012,4757.0,4.5405
PRACTITIONER-DW/30,NE,DOUGLAS,9193,5.1459,1700.0,1.0,5.0,2006,36638.0,5.1459
CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,1.8162,300.0,1.0,10.0,2007,3451.0,1.8162
RETAIL PHARMACY,NE,CUSTER,9193,4.5405,1500.0,1.0,5.0,2006,589.0,4.5405
RETAIL PHARMACY,NE,CUSTER,9193,0.45405,100.0,1.0,7.5,2006,589.0,0.45405
RETAIL PHARMACY,NE,PHELPS,9193,1.5135,500.0,1.0,5.0,2006,720.0,1.5135
RETAIL PHARMACY,NE,PHELPS,9193,0.3027,100.0,1.0,5.0,2006,720.0,0.3027
RETAIL PHARMACY,NE,SALINE,9193,1.8162,600.0,1.0,5.0,2006,1112.0,1.8162
RETAIL PHARMACY,NE,SALINE,9193,0.9081,300.0,1.0,5.0,2006,1112.0,0.9081
RETAIL PHARMACY,NE,SALINE,9193,1.2108,400.0,1.0,5.0,2007,1430.0,1.2108
RETAIL PHARMACY,NE,YORK,9193,1.2108,200.0,1.0,10.0,2007,1998.0,1.2108
RETAIL PHARMACY,NE,YORK,9193,2.4216,400.0,1.0,10.0,2009,2528.0,2.4216
RETAIL PHARMACY,NE,SEWARD,9193,3.027,1000.0,1.0,5.0,2011,1631.0,3.027
CHAIN PHARMACY,NE,WAYNE,9193,1.5135,500.0,1.0,5.0,2012,877.0,1.5135
RETAIL PHARMACY,NE,CHERRY,9143,11.509776,2400.0,1.5,5.35,2006,1110.0,17.264664
RETAIL PHARMACY,NE,KNOX,9193,3.027,500.0,1.0,10.0,2011,800.0,3.027
CHAIN PHARMACY,NE,CHERRY,9193,1.2108,200.0,1.0,10.0,2011,572.0,1.2108
RETAIL PHARMACY,NE,SAUNDERS,9193,4.5405,1000.0,1.0,7.5,2009,1365.0,4.5405
RETAIL PHARMACY,NE,FURNAS,9193,0.45405,100.0,1.0,7.5,2006,330.0,0.45405
RETAIL PHARMACY,NE,FURNAS,9193,3.027,1000.0,1.0,5.0,2012,579.0,3.027
RETAIL PHARMACY,NE,MORRILL,9193,0.6054,200.0,1.0,5.0,2012,287.0,0.6054
RETAIL PHARMACY,NE,DAWSON,9143,0.8965,100.0,1.5,10.0,2006,523.0,1.34475
RETAIL PHARMACY,NE,DOUGLAS,9143,28.688,400.0,1.5,80.0,2006,42390.0,43.032
RETAIL PHARMACY,NE,DOUGLAS,9193,2.1189,700.0,1.0,5.0,2007,42439.0,2.1189
RETAIL PHARMACY,NE,FURNAS,9193,3.027,500.0,1.0,10.0,2006,330.0,3.027
RETAIL PHARMACY,NE,FURNAS,9193,3.027,500.0,1.0,10.0,2011,557.0,3.027
RETAIL PHARMACY,NE,SARPY,9193,15.135,5000.0,1.0,5.0,2008,11468.0,15.135
RETAIL PHARMACY,NE,DOUGLAS,9193,4.2378,700.0,1.0,10.0,2010,58439.0,4.2378
CHAIN PHARMACY,NE,NUCKOLLS,9143,2.6895,300.0,1.5,10.0,2009,494.0,4.03425
CHAIN PHARMACY,NE,CASS,9193,0.45405,100.0,1.0,7.5,2007,796.0,0.45405
CHAIN PHARMACY,NE,CASS,9193,2.4216,800.0,1.0,5.0,2008,1049.0,2.4216
CHAIN PHARMACY,NE,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2008,1097.0,1.5135
RETAIL PHARMACY,NE,DOUGLAS,9143,0.403425,100.0,1.5,,2008,35728.0,0.6051375
RETAIL PHARMACY,NE,BOYD,9193,3.027,1000.0,1.0,5.0,2008,92.0,3.027
RETAIL PHARMACY,NE,BOYD,9193,3.027,500.0,1.0,10.0,2010,90.0,3.027
RETAIL PHARMACY,NE,CHERRY,9143,5.379,1200.0,1.5,5.0,2006,1110.0,8.0685
RETAIL PHARMACY,NE,CHERRY,9143,14.344,200.0,1.5,80.0,2006,1110.0,21.516
RETAIL PHARMACY,NE,CHERRY,9143,10.758,2400.0,1.5,5.0,2007,835.0,16.137
RETAIL PHARMACY,NE,CHERRY,9143,5.379,1200.0,1.5,5.0,2007,835.0,8.0685
RETAIL PHARMACY,NE,DAWSON,9193,1.2108,400.0,1.0,5.0,2012,2179.0,1.2108
RETAIL PHARMACY,NE,FURNAS,9193,1.5135,500.0,1.0,5.0,2006,330.0,1.5135
RETAIL PHARMACY,NE,FURNAS,9193,3.027,500.0,1.0,10.0,2007,377.0,3.027
CHAIN PHARMACY,NE,CHERRY,9143,5.379,300.0,1.5,20.0,2009,883.0,8.0685
CHAIN PHARMACY,NE,CUSTER,9193,1.5135,500.0,1.0,5.0,2010,1271.0,1.5135
RETAIL PHARMACY,NE,RED WILLOW,9143,5.379,600.0,1.5,10.0,2009,603.0,8.0685
PRACTITIONER,NE,MORRILL,9193,0.3027,100.0,1.0,5.0,2011,313.0,0.3027
