BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,KS,LEAVENWORTH,9193,9.081,3000.0,1.0,5.0,2010,34865.0,9.081
RETAIL PHARMACY,KS,LEAVENWORTH,9193,12.108,2000.0,1.0,10.0,2010,34865.0,12.108
RETAIL PHARMACY,KS,LEAVENWORTH,9193,14.5296,2400.0,1.0,10.0,2010,34865.0,14.5296
RETAIL PHARMACY,KS,LEAVENWORTH,9193,3.26916,720.0,1.0,7.5,2010,34865.0,3.26916
RETAIL PHARMACY,KS,LEAVENWORTH,9193,26.15328,8640.0,1.0,5.0,2010,34865.0,26.15328
RETAIL PHARMACY,KS,LEAVENWORTH,9193,7.2648,2400.0,1.0,5.0,2011,41593.0,7.2648
RETAIL PHARMACY,KS,LEAVENWORTH,9193,19.61496,6480.0,1.0,5.0,2011,41593.0,19.61496
RETAIL PHARMACY,KS,LEAVENWORTH,9193,1.08972,360.0,1.0,5.0,2011,41593.0,1.08972
RETAIL PHARMACY,KS,LEAVENWORTH,9193,2.17944,360.0,1.0,10.0,2011,41593.0,2.17944
RETAIL PHARMACY,KS,LEAVENWORTH,9193,36.324,6000.0,1.0,10.0,2011,41593.0,36.324
RETAIL PHARMACY,KS,LEAVENWORTH,9193,18.162,6000.0,1.0,5.0,2011,41593.0,18.162
RETAIL PHARMACY,KS,LEAVENWORTH,9193,5.4486,1200.0,1.0,7.5,2011,41593.0,5.4486
RETAIL PHARMACY,KS,LEAVENWORTH,9193,3.26916,720.0,1.0,7.5,2011,41593.0,3.26916
RETAIL PHARMACY,KS,LEAVENWORTH,9193,17.43552,2880.0,1.0,10.0,2011,41593.0,17.43552
RETAIL PHARMACY,KS,LEAVENWORTH,9193,7.628039999999999,2520.0,1.0,5.0,2011,41593.0,7.628039999999999
RETAIL PHARMACY,KS,LEAVENWORTH,9193,0.81729,180.0,1.0,7.5,2011,41593.0,0.81729
RETAIL PHARMACY,KS,LEAVENWORTH,9193,9.081,1500.0,1.0,10.0,2011,41593.0,9.081
RETAIL PHARMACY,KS,LEAVENWORTH,9193,13.6215,3000.0,1.0,7.5,2011,41593.0,13.6215
RETAIL PHARMACY,KS,LEAVENWORTH,9193,10.8972,2400.0,1.0,7.5,2011,41593.0,10.8972
RETAIL PHARMACY,KS,LEAVENWORTH,9193,13.07664,2160.0,1.0,10.0,2011,41593.0,13.07664
RETAIL PHARMACY,KS,LEAVENWORTH,9193,14.5296,4800.0,1.0,5.0,2011,41593.0,14.5296
RETAIL PHARMACY,KS,LEAVENWORTH,9193,21.7944,4800.0,1.0,7.5,2011,41593.0,21.7944
RETAIL PHARMACY,KS,LEAVENWORTH,9193,8.71776,1440.0,1.0,10.0,2011,41593.0,8.71776
RETAIL PHARMACY,KS,LEAVENWORTH,9193,4.35888,720.0,1.0,10.0,2011,41593.0,4.35888
RETAIL PHARMACY,KS,LEAVENWORTH,9193,27.243,6000.0,1.0,7.5,2011,41593.0,27.243
RETAIL PHARMACY,KS,LEAVENWORTH,9193,0.54486,180.0,1.0,5.0,2011,41593.0,0.54486
RETAIL PHARMACY,KS,LEAVENWORTH,9193,3.6324,600.0,1.0,10.0,2012,46210.0,3.6324
RETAIL PHARMACY,KS,LEAVENWORTH,9193,7.2648,1200.0,1.0,10.0,2012,46210.0,7.2648
RETAIL PHARMACY,KS,LEAVENWORTH,9193,9.80748,2160.0,1.0,7.5,2012,46210.0,9.80748
RETAIL PHARMACY,KS,LEAVENWORTH,9193,10.8972,2400.0,1.0,7.5,2012,46210.0,10.8972
RETAIL PHARMACY,KS,LEAVENWORTH,9193,18.162,6000.0,1.0,5.0,2012,46210.0,18.162
RETAIL PHARMACY,KS,LEAVENWORTH,9193,26.15328,4320.0,1.0,10.0,2012,46210.0,26.15328
RETAIL PHARMACY,KS,LEAVENWORTH,9193,29.0592,9600.0,1.0,5.0,2012,46210.0,29.0592
RETAIL PHARMACY,KS,LEAVENWORTH,9193,52.30656,17280.0,1.0,5.0,2012,46210.0,52.30656
RETAIL PHARMACY,KS,LEAVENWORTH,9193,4.35888,1440.0,1.0,5.0,2012,46210.0,4.35888
RETAIL PHARMACY,KS,LEAVENWORTH,9193,13.07664,2160.0,1.0,10.0,2012,46210.0,13.07664
RETAIL PHARMACY,KS,LEAVENWORTH,9193,39.22992,8640.0,1.0,7.5,2012,46210.0,39.22992
RETAIL PHARMACY,KS,LEAVENWORTH,9193,13.6215,3000.0,1.0,7.5,2012,46210.0,13.6215
RETAIL PHARMACY,KS,LEAVENWORTH,9193,19.61496,3240.0,1.0,10.0,2012,46210.0,19.61496
RETAIL PHARMACY,KS,LEAVENWORTH,9193,8.71776,2880.0,1.0,5.0,2012,46210.0,8.71776
RETAIL PHARMACY,KS,LEAVENWORTH,9193,20.5836,6800.0,1.0,5.0,2012,46210.0,20.5836
RETAIL PHARMACY,KS,LEAVENWORTH,9193,36.324,6000.0,1.0,10.0,2012,46210.0,36.324
RETAIL PHARMACY,KS,LEAVENWORTH,9193,87.1776,14400.0,1.0,10.0,2012,46210.0,87.1776
RETAIL PHARMACY,KS,LEAVENWORTH,9193,6.53832,1440.0,1.0,7.5,2012,46210.0,6.53832
RETAIL PHARMACY,KS,SHAWNEE,9143,0.4482,100.0,1.5,5.0,2006,12626.0,0.6723
CHAIN PHARMACY,KS,SHAWNEE,9143,28.688,400.0,1.5,80.0,2012,20299.0,43.032
CHAIN PHARMACY,KS,JOHNSON,9143,2.241,500.0,1.5,5.0,2006,48494.0,3.3615000000000004
CHAIN PHARMACY,KS,JOHNSON,9143,1.7928,400.0,1.5,5.0,2006,48494.0,2.6892
CHAIN PHARMACY,KS,DOUGLAS,9143,0.959148,200.0,1.5,5.35,2006,5797.0,1.438722
RETAIL PHARMACY,KS,RILEY,9143,0.44825,100.0,1.5,5.0,2011,9847.0,0.672375
RETAIL PHARMACY,KS,GEARY,9143,3.5860000000000003,100.0,1.5,40.0,2009,3504.0,5.3790000000000004
RETAIL PHARMACY,KS,FRANKLIN,9143,4.4825,500.0,1.5,10.0,2011,3158.0,6.72375
RETAIL PHARMACY,KS,LEAVENWORTH,9143,8.965,500.0,1.5,20.0,2006,4920.0,13.4475
RETAIL PHARMACY,KS,LEAVENWORTH,9143,0.8964,200.0,1.5,5.0,2006,4920.0,1.3446
RETAIL PHARMACY,KS,LEAVENWORTH,9143,0.4482,100.0,1.5,5.0,2007,5112.0,0.6723
RETAIL PHARMACY,KS,LEAVENWORTH,9143,0.403425,100.0,1.5,,2007,5112.0,0.6051375
RETAIL PHARMACY,KS,LEAVENWORTH,9143,7.1720000000000015,200.0,1.5,40.0,2009,6339.0,10.758000000000003
RETAIL PHARMACY,KS,LEAVENWORTH,9143,13.4475,500.0,1.5,30.0,2010,6525.0,20.17125
RETAIL PHARMACY,KS,LEAVENWORTH,9143,7.1720000000000015,100.0,1.5,80.0,2010,6525.0,10.758000000000003
RETAIL PHARMACY,KS,JOHNSON,9193,0.408645,90.0,1.0,7.5,2009,70036.0,0.408645
RETAIL PHARMACY,KS,MIAMI,9143,10.758,300.0,1.5,40.0,2007,2298.0,16.137
RETAIL PHARMACY,KS,MIAMI,9143,0.672375,100.0,1.5,7.5,2007,2298.0,1.0085625
RETAIL PHARMACY,KS,MIAMI,9143,2.24125,500.0,1.5,5.0,2007,2298.0,3.361875
RETAIL PHARMACY,KS,MIAMI,9143,3.5860000000000003,200.0,1.5,20.0,2007,2298.0,5.3790000000000004
RETAIL PHARMACY,KS,MIAMI,9143,1.34475,100.0,1.5,15.0,2008,2373.0,2.017125
RETAIL PHARMACY,KS,MIAMI,9143,7.1720000000000015,100.0,1.5,80.0,2008,2373.0,10.758000000000003
RETAIL PHARMACY,KS,JEFFERSON,9143,1.793,400.0,1.5,5.0,2008,558.0,2.6895
RETAIL PHARMACY,KS,JEFFERSON,9143,0.8965,100.0,1.5,10.0,2009,670.0,1.34475
RETAIL PHARMACY,KS,JEFFERSON,9143,2.017125,300.0,1.5,7.5,2010,752.0,3.0256875
RETAIL PHARMACY,KS,JEFFERSON,9193,3.027,1000.0,1.0,5.0,2010,497.0,3.027
RETAIL PHARMACY,KS,JEFFERSON,9193,0.6054,200.0,1.0,5.0,2010,497.0,0.6054
RETAIL PHARMACY,KS,JEFFERSON,9143,2.017125,300.0,1.5,7.5,2011,848.0,3.0256875
RETAIL PHARMACY,KS,JEFFERSON,9193,1.36215,300.0,1.0,7.5,2011,586.0,1.36215
RETAIL PHARMACY,KS,JEFFERSON,9193,3.027,500.0,1.0,10.0,2011,586.0,3.027
RETAIL PHARMACY,KS,JEFFERSON,9143,1.793,200.0,1.5,10.0,2011,848.0,2.6895
RETAIL PHARMACY,KS,JEFFERSON,9143,0.44825,100.0,1.5,5.0,2011,848.0,0.672375
RETAIL PHARMACY,KS,JEFFERSON,9143,7.1720000000000015,200.0,1.5,40.0,2011,848.0,10.758000000000003
RETAIL PHARMACY,KS,JEFFERSON,9193,2.27025,500.0,1.0,7.5,2012,604.0,2.27025
RETAIL PHARMACY,KS,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,2012,852.0,5.3790000000000004
RETAIL PHARMACY,KS,JEFFERSON,9143,0.8965,100.0,1.5,10.0,2012,852.0,1.34475
CHAIN PHARMACY,KS,WYANDOTTE,9143,8.0685,1800.0,1.5,5.0,2006,11533.0,12.10275
CHAIN PHARMACY,KS,WYANDOTTE,9143,2.877444,600.0,1.5,5.35,2006,11533.0,4.316166
CHAIN PHARMACY,KS,JOHNSON,9143,1.210275,300.0,1.5,,2006,48494.0,1.8154124999999999
CHAIN PHARMACY,KS,JOHNSON,9143,43.032,600.0,1.5,80.0,2006,48494.0,64.548
RETAIL PHARMACY,KS,JOHNSON,9193,4.8432,800.0,1.0,10.0,2012,80755.0,4.8432
RETAIL PHARMACY,KS,JOHNSON,9143,2.6892,600.0,1.5,5.0,2007,52201.0,4.0338
RETAIL PHARMACY,KS,JOHNSON,9143,0.4482,100.0,1.5,5.0,2008,49816.0,0.6723
RETAIL PHARMACY,KS,JOHNSON,9143,4.482,1000.0,1.5,5.0,2008,49816.0,6.723000000000001
CHAIN PHARMACY,KS,WYANDOTTE,9143,0.44825,100.0,1.5,5.0,2007,12776.0,0.672375
RETAIL PHARMACY,KS,JOHNSON,9193,2.4216,400.0,1.0,10.0,2006,33945.0,2.4216
RETAIL PHARMACY,KS,JOHNSON,9193,3.17835,700.0,1.0,7.5,2008,75372.0,3.17835
RETAIL PHARMACY,KS,JOHNSON,9193,7.2648,1200.0,1.0,10.0,2008,75372.0,7.2648
RETAIL PHARMACY,KS,JOHNSON,9193,0.75675,500.0,1.0,2.5,2008,75372.0,0.75675
RETAIL PHARMACY,KS,JOHNSON,9193,6.6594,1100.0,1.0,10.0,2008,75372.0,6.6594
RETAIL PHARMACY,KS,JOHNSON,9193,14.5296,2400.0,1.0,10.0,2008,75372.0,14.5296
RETAIL PHARMACY,KS,JOHNSON,9193,8.4756,1400.0,1.0,10.0,2009,70036.0,8.4756
RETAIL PHARMACY,KS,JOHNSON,9193,10.8972,2400.0,1.0,7.5,2010,76771.0,10.8972
RETAIL PHARMACY,KS,JOHNSON,9193,21.7944,4800.0,1.0,7.5,2010,76771.0,21.7944
RETAIL PHARMACY,KS,JOHNSON,9193,72.648,24000.0,1.0,5.0,2010,76771.0,72.648
RETAIL PHARMACY,KS,JOHNSON,9193,54.486,12000.0,1.0,7.5,2010,76771.0,54.486
RETAIL PHARMACY,KS,JOHNSON,9193,5.4486,1200.0,1.0,7.5,2010,76771.0,5.4486
RETAIL PHARMACY,KS,JOHNSON,9193,54.486,12000.0,1.0,7.5,2011,92770.0,54.486
RETAIL PHARMACY,KS,JOHNSON,9193,10.8972,3600.0,1.0,5.0,2011,92770.0,10.8972
RETAIL PHARMACY,KS,JOHNSON,9193,14.5296,2400.0,1.0,10.0,2011,92770.0,14.5296
RETAIL PHARMACY,KS,JOHNSON,9193,90.81,30000.0,1.0,5.0,2011,92770.0,90.81
RETAIL PHARMACY,KS,JOHNSON,9193,6.81075,1500.0,1.0,7.5,2011,92770.0,6.81075
RETAIL PHARMACY,KS,JOHNSON,9193,0.75675,500.0,1.0,2.5,2011,92770.0,0.75675
RETAIL PHARMACY,KS,JOHNSON,9193,19.9782,3300.0,1.0,10.0,2011,92770.0,19.9782
RETAIL PHARMACY,KS,JOHNSON,9193,7.2648,1200.0,1.0,10.0,2012,80755.0,7.2648
RETAIL PHARMACY,KS,JOHNSON,9193,5.90265,1300.0,1.0,7.5,2012,80755.0,5.90265
RETAIL PHARMACY,KS,JOHNSON,9193,81.729,18000.0,1.0,7.5,2012,80755.0,81.729
RETAIL PHARMACY,KS,NEMAHA,9193,1.36215,300.0,1.0,7.5,2009,890.0,1.36215
RETAIL PHARMACY,KS,NEMAHA,9193,0.9081,200.0,1.0,7.5,2009,890.0,0.9081
RETAIL PHARMACY,KS,NEMAHA,9143,1.34475,300.0,1.5,5.0,2009,895.0,2.017125
RETAIL PHARMACY,KS,NEMAHA,9143,0.433502575,100.0,1.5,4.8355,2009,895.0,0.6502538625000001
RETAIL PHARMACY,KS,NEMAHA,9143,1.793,400.0,1.5,5.0,2010,1111.0,2.6895
RETAIL PHARMACY,KS,NEMAHA,9143,3.5860000000000003,200.0,1.5,20.0,2010,1111.0,5.3790000000000004
RETAIL PHARMACY,KS,NEMAHA,9193,0.9081,200.0,1.0,7.5,2011,1253.0,0.9081
RETAIL PHARMACY,KS,NEMAHA,9143,0.672375,100.0,1.5,7.5,2012,1467.0,1.0085625
RETAIL PHARMACY,KS,NEMAHA,9193,0.15135,100.0,1.0,2.5,2012,1144.0,0.15135
RETAIL PHARMACY,KS,NEMAHA,9143,3.5860000000000003,400.0,1.5,10.0,2012,1467.0,5.3790000000000004
RETAIL PHARMACY,KS,NEMAHA,9143,1.34475,100.0,1.5,15.0,2012,1467.0,2.017125
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,1.36215,300.0,1.0,7.5,2008,783.0,1.36215
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,3.027,500.0,1.0,10.0,2008,783.0,3.027
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.15135,100.0,1.0,2.5,2008,783.0,0.15135
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.45405,100.0,1.0,7.5,2008,783.0,0.45405
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,3.027,500.0,1.0,10.0,2009,961.0,3.027
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,2.24125,500.0,1.5,5.0,2009,1256.0,3.361875
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,6.72375,500.0,1.5,15.0,2009,1256.0,10.085625
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,2.017125,300.0,1.5,7.5,2009,1256.0,3.0256875
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,3.027,500.0,1.0,10.0,2010,1084.0,3.027
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,0.672375,100.0,1.5,7.5,2010,1378.0,1.0085625
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,3.5860000000000003,200.0,1.5,20.0,2010,1378.0,5.3790000000000004
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.9081,200.0,1.0,7.5,2010,1084.0,0.9081
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,5.379,200.0,1.5,30.0,2010,1378.0,8.0685
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,1.34475,200.0,1.5,7.5,2010,1378.0,2.017125
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,3.5860000000000003,100.0,1.5,40.0,2011,1548.0,5.3790000000000004
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,7.1720000000000015,100.0,1.5,80.0,2011,1548.0,10.758000000000003
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,1.8162,300.0,1.0,10.0,2011,1632.0,1.8162
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.15135,100.0,1.0,2.5,2011,1632.0,0.15135
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,13.4475,500.0,1.5,30.0,2012,1901.0,20.17125
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.9081,200.0,1.0,7.5,2012,1852.0,0.9081
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,1.5135,500.0,1.0,5.0,2012,1852.0,1.5135
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,3.6324,600.0,1.0,10.0,2012,1852.0,3.6324
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,3.5860000000000003,100.0,1.5,40.0,2012,1901.0,5.3790000000000004
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.15135,100.0,1.0,2.5,2012,1852.0,0.15135
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,16.137,600.0,1.5,30.0,2012,1901.0,24.2055
RETAIL PHARMACY,KS,DOUGLAS,9143,6.72375,500.0,1.5,15.0,2009,7743.0,10.085625
RETAIL PHARMACY,KS,DOUGLAS,9143,14.344,200.0,1.5,80.0,2009,7743.0,21.516
RETAIL PHARMACY,KS,DOUGLAS,9143,8.965,2000.0,1.5,5.0,2011,9965.0,13.4475
RETAIL PHARMACY,KS,DOUGLAS,9143,3.361875,500.0,1.5,7.5,2012,10624.0,5.0428125
RETAIL PHARMACY,KS,BROWN,9143,1.793,200.0,1.5,10.0,2006,1171.0,2.6895
RETAIL PHARMACY,KS,BROWN,9143,0.8964,200.0,1.5,5.0,2006,1171.0,1.3446
RETAIL PHARMACY,KS,BROWN,9193,2.27025,500.0,1.0,7.5,2006,985.0,2.27025
RETAIL PHARMACY,KS,BROWN,9143,1.793,200.0,1.5,10.0,2007,1404.0,2.6895
RETAIL PHARMACY,KS,BROWN,9143,1.793,200.0,1.5,10.0,2009,1944.0,2.6895
RETAIL PHARMACY,KS,BROWN,9143,4.4825,500.0,1.5,10.0,2009,1944.0,6.72375
RETAIL PHARMACY,KS,BROWN,9193,2.27025,500.0,1.0,7.5,2010,1812.0,2.27025
RETAIL PHARMACY,KS,BROWN,9193,3.027,500.0,1.0,10.0,2010,1812.0,3.027
RETAIL PHARMACY,KS,BROWN,9193,0.15135,100.0,1.0,2.5,2010,1812.0,0.15135
RETAIL PHARMACY,KS,BROWN,9143,2.6895,300.0,1.5,10.0,2010,2024.0,4.03425
RETAIL PHARMACY,KS,BROWN,9143,1.793,200.0,1.5,10.0,2010,2024.0,2.6895
RETAIL PHARMACY,KS,BROWN,9143,3.5860000000000003,400.0,1.5,10.0,2010,2024.0,5.3790000000000004
RETAIL PHARMACY,KS,BROWN,9193,0.15135,100.0,1.0,2.5,2011,2181.0,0.15135
RETAIL PHARMACY,KS,BROWN,9143,1.793,100.0,1.5,20.0,2011,2292.0,2.6895
RETAIL PHARMACY,KS,BROWN,9143,10.758,400.0,1.5,30.0,2011,2292.0,16.137
RETAIL PHARMACY,KS,BROWN,9143,1.34475,100.0,1.5,15.0,2011,2292.0,2.017125
RETAIL PHARMACY,KS,BROWN,9193,0.9081,200.0,1.0,7.5,2011,2181.0,0.9081
RETAIL PHARMACY,KS,BROWN,9143,2.6895,100.0,1.5,30.0,2012,2874.0,4.03425
RETAIL PHARMACY,KS,BROWN,9143,1.793,200.0,1.5,10.0,2012,2874.0,2.6895
RETAIL PHARMACY,KS,BROWN,9193,1.8162,600.0,1.0,5.0,2012,2398.0,1.8162
RETAIL PHARMACY,KS,BROWN,9143,4.4825,1000.0,1.5,5.0,2012,2874.0,6.72375
CHAIN PHARMACY,KS,DOUGLAS,9143,4.482,1000.0,1.5,5.0,2006,5797.0,6.723000000000001
CHAIN PHARMACY,KS,DOUGLAS,9143,0.80685,200.0,1.5,,2008,7198.0,1.210275
CHAIN PHARMACY,KS,DOUGLAS,9143,10.758,300.0,1.5,40.0,2009,7743.0,16.137
CHAIN PHARMACY,KS,JOHNSON,9143,1.7928,400.0,1.5,5.0,2008,49816.0,2.6892
CHAIN PHARMACY,KS,WYANDOTTE,9143,3.13775,700.0,1.5,5.0,2008,15296.0,4.706625
CHAIN PHARMACY,KS,WYANDOTTE,9143,50.20399999999999,700.0,1.5,80.0,2009,15600.0,75.30599999999998
RETAIL PHARMACY,KS,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,2006,441.0,5.3790000000000004
RETAIL PHARMACY,KS,JEFFERSON,9143,1.793,200.0,1.5,10.0,2006,441.0,2.6895
RETAIL PHARMACY,KS,JEFFERSON,9193,3.027,1000.0,1.0,5.0,2006,339.0,3.027
RETAIL PHARMACY,KS,JEFFERSON,9143,0.403425,100.0,1.5,,2006,441.0,0.6051375
RETAIL PHARMACY,KS,JEFFERSON,9143,0.8965,100.0,1.5,10.0,2006,441.0,1.34475
RETAIL PHARMACY,KS,JEFFERSON,9143,1.34475,100.0,1.5,15.0,2006,441.0,2.017125
RETAIL PHARMACY,KS,JEFFERSON,9143,0.44825,100.0,1.5,5.0,2006,441.0,0.672375
RETAIL PHARMACY,KS,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,2007,513.0,5.3790000000000004
RETAIL PHARMACY,KS,JEFFERSON,9193,0.9081,200.0,1.0,7.5,2007,404.0,0.9081
RETAIL PHARMACY,KS,JEFFERSON,9143,0.672375,100.0,1.5,7.5,2007,513.0,1.0085625
RETAIL PHARMACY,KS,JEFFERSON,9143,1.34475,100.0,1.5,15.0,2007,513.0,2.017125
RETAIL PHARMACY,KS,JEFFERSON,9143,0.44825,100.0,1.5,5.0,2008,558.0,0.672375
RETAIL PHARMACY,KS,JEFFERSON,9193,0.3027,100.0,1.0,5.0,2008,524.0,0.3027
RETAIL PHARMACY,KS,JEFFERSON,9193,1.5135,500.0,1.0,5.0,2008,524.0,1.5135
RETAIL PHARMACY,KS,JEFFERSON,9193,0.45405,100.0,1.0,7.5,2009,482.0,0.45405
RETAIL PHARMACY,KS,JEFFERSON,9193,1.5135,500.0,1.0,5.0,2009,482.0,1.5135
RETAIL PHARMACY,KS,JEFFERSON,9143,1.34475,200.0,1.5,7.5,2010,752.0,2.017125
RETAIL PHARMACY,KS,JEFFERSON,9193,1.5135,500.0,1.0,5.0,2010,497.0,1.5135
RETAIL PHARMACY,KS,JEFFERSON,9143,1.793,100.0,1.5,20.0,2010,752.0,2.6895
RETAIL PHARMACY,KS,JEFFERSON,9193,2.27025,500.0,1.0,7.5,2010,497.0,2.27025
RETAIL PHARMACY,KS,JEFFERSON,9143,3.5860000000000003,200.0,1.5,20.0,2010,752.0,5.3790000000000004
RETAIL PHARMACY,KS,JEFFERSON,9143,8.0685,300.0,1.5,30.0,2011,848.0,12.10275
RETAIL PHARMACY,KS,JEFFERSON,9193,0.15135,100.0,1.0,2.5,2011,586.0,0.15135
RETAIL PHARMACY,KS,JEFFERSON,9143,4.03425,300.0,1.5,15.0,2011,848.0,6.051375
RETAIL PHARMACY,KS,JEFFERSON,9143,5.379,100.0,1.5,60.0,2011,848.0,8.0685
RETAIL PHARMACY,KS,JEFFERSON,9193,2.27025,500.0,1.0,7.5,2011,586.0,2.27025
RETAIL PHARMACY,KS,JEFFERSON,9193,1.2108,200.0,1.0,10.0,2011,586.0,1.2108
RETAIL PHARMACY,KS,JEFFERSON,9143,2.6895,100.0,1.5,30.0,2011,848.0,4.03425
RETAIL PHARMACY,KS,JEFFERSON,9143,1.34475,300.0,1.5,5.0,2012,852.0,2.017125
RETAIL PHARMACY,KS,JEFFERSON,9193,3.027,500.0,1.0,10.0,2012,604.0,3.027
RETAIL PHARMACY,KS,JEFFERSON,9143,1.793,100.0,1.5,20.0,2012,852.0,2.6895
RETAIL PHARMACY,KS,JEFFERSON,9143,2.6895,100.0,1.5,30.0,2012,852.0,4.03425
CHAIN PHARMACY,KS,JACKSON,9143,0.8965,100.0,1.5,10.0,2007,567.0,1.34475
CHAIN PHARMACY,KS,JACKSON,9193,0.15135,100.0,1.0,2.5,2008,985.0,0.15135
CHAIN PHARMACY,KS,JACKSON,9193,0.15135,100.0,1.0,2.5,2012,1533.0,0.15135
CHAIN PHARMACY,KS,JACKSON,9143,1.793,100.0,1.5,20.0,2012,1000.0,2.6895
CHAIN PHARMACY,KS,GEARY,9193,4.5405,1000.0,1.0,7.5,2008,2294.0,4.5405
CHAIN PHARMACY,KS,GEARY,9193,2.7243,600.0,1.0,7.5,2011,3515.0,2.7243
CHAIN PHARMACY,KS,GEARY,9193,0.15135,100.0,1.0,2.5,2012,3432.0,0.15135
CHAIN PHARMACY,KS,MIAMI,9143,14.344,200.0,1.5,80.0,2011,4041.0,21.516
CHAIN PHARMACY,KS,SHAWNEE,9193,0.136215,30.0,1.0,7.5,2012,25500.0,0.136215
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.136215,30.0,1.0,7.5,2009,961.0,0.136215
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,5.379,200.0,1.5,30.0,2009,1256.0,8.0685
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,1.793,100.0,1.5,20.0,2009,1256.0,2.6895
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,1.793,100.0,1.5,20.0,2010,1378.0,2.6895
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,3.13775,700.0,1.5,5.0,2010,1378.0,4.706625
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,4.5405,1500.0,1.0,5.0,2010,1084.0,4.5405
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,0.44825,100.0,1.5,5.0,2010,1378.0,0.672375
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,2.6895,100.0,1.5,30.0,2010,1378.0,4.03425
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,2.27025,500.0,1.0,7.5,2010,1084.0,2.27025
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,2.27025,500.0,1.0,7.5,2011,1632.0,2.27025
RETAIL PHARMACY,KS,BOURBON,9193,2.27025,500.0,1.0,7.5,2006,1277.0,2.27025
RETAIL PHARMACY,KS,BOURBON,9143,4.4825,1000.0,1.5,5.0,2006,778.0,6.72375
RETAIL PHARMACY,KS,BOURBON,9143,7.1720000000000015,100.0,1.5,80.0,2006,778.0,10.758000000000003
RETAIL PHARMACY,KS,BOURBON,9143,0.8965,100.0,1.5,10.0,2006,778.0,1.34475
RETAIL PHARMACY,KS,BOURBON,9143,0.8964,200.0,1.5,5.0,2006,778.0,1.3446
RETAIL PHARMACY,KS,BOURBON,9143,0.44825,100.0,1.5,5.0,2007,1260.0,0.672375
RETAIL PHARMACY,KS,BOURBON,9143,3.5860000000000003,100.0,1.5,40.0,2011,2596.0,5.3790000000000004
RETAIL PHARMACY,KS,BOURBON,9143,1.34475,100.0,1.5,15.0,2012,2664.0,2.017125
CHAIN PHARMACY,KS,JOHNSON,9193,2.17944,360.0,1.0,10.0,2011,92770.0,2.17944
CHAIN PHARMACY,KS,ATCHISON,9193,2.7243,600.0,1.0,7.5,2012,3616.0,2.7243
CHAIN PHARMACY,KS,MARSHALL,9193,4.5405,1000.0,1.0,7.5,2008,853.0,4.5405
CHAIN PHARMACY,KS,MARSHALL,9193,1.8162,600.0,1.0,5.0,2011,1298.0,1.8162
CHAIN PHARMACY,KS,BROWN,9143,5.379,300.0,1.5,20.0,2011,2292.0,8.0685
RETAIL PHARMACY,KS,ATCHISON,9143,2.6895,100.0,1.5,30.0,2010,2118.0,4.03425
RETAIL PHARMACY,KS,ATCHISON,9143,6.2755,700.0,1.5,10.0,2010,2118.0,9.41325
RETAIL PHARMACY,KS,ATCHISON,9143,2.24125,500.0,1.5,5.0,2010,2118.0,3.361875
