BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,AR,WHITE,9193,2.4216,400.0,1.0,10.0,2009,10875.0,2.4216
CHAIN PHARMACY,AR,WHITE,9193,3.17835,700.0,1.0,7.5,2009,10875.0,3.17835
CHAIN PHARMACY,AR,WHITE,9193,2.7243,600.0,1.0,7.5,2009,10875.0,2.7243
CHAIN PHARMACY,AR,WHITE,9193,1.36215,300.0,1.0,7.5,2010,11711.0,1.36215
CHAIN PHARMACY,AR,WHITE,9193,3.6324,600.0,1.0,10.0,2010,11711.0,3.6324
CHAIN PHARMACY,AR,WHITE,9193,5.4486,900.0,1.0,10.0,2011,12159.0,5.4486
CHAIN PHARMACY,AR,WHITE,9193,4.2378,700.0,1.0,10.0,2012,12183.0,4.2378
CHAIN PHARMACY,AR,BAXTER,9193,2.7243,600.0,1.0,7.5,2008,6059.0,2.7243
CHAIN PHARMACY,AR,BAXTER,9193,2.27025,500.0,1.0,7.5,2009,7353.0,2.27025
CHAIN PHARMACY,AR,BAXTER,9193,4.5405,1500.0,1.0,5.0,2009,7353.0,4.5405
CHAIN PHARMACY,AR,BAXTER,9193,3.6324,800.0,1.0,7.5,2010,8954.0,3.6324
CHAIN PHARMACY,AR,BAXTER,9193,2.7243,600.0,1.0,7.5,2010,8954.0,2.7243
CHAIN PHARMACY,AR,BAXTER,9193,1.8162,400.0,1.0,7.5,2010,8954.0,1.8162
CHAIN PHARMACY,AR,BAXTER,9193,6.0539999999999985,1000.0,1.0,10.0,2010,8954.0,6.0539999999999985
CHAIN PHARMACY,AR,BAXTER,9193,3.6324,600.0,1.0,10.0,2011,10163.0,3.6324
CHAIN PHARMACY,AR,BAXTER,9193,5.4486,900.0,1.0,10.0,2011,10163.0,5.4486
CHAIN PHARMACY,AR,BAXTER,9193,2.7243,600.0,1.0,7.5,2012,8806.0,2.7243
CHAIN PHARMACY,AR,BAXTER,9193,1.8162,400.0,1.0,7.5,2012,8806.0,1.8162
CHAIN PHARMACY,AR,CARROLL,9193,1.36215,300.0,1.0,7.5,2006,2824.0,1.36215
CHAIN PHARMACY,AR,CARROLL,9193,0.9081,200.0,1.0,7.5,2007,3509.0,0.9081
CHAIN PHARMACY,AR,CARROLL,9193,1.8162,300.0,1.0,10.0,2008,4105.0,1.8162
CHAIN PHARMACY,AR,CARROLL,9193,1.2108,200.0,1.0,10.0,2008,4105.0,1.2108
CHAIN PHARMACY,AR,CARROLL,9193,3.6324,600.0,1.0,10.0,2008,4105.0,3.6324
CHAIN PHARMACY,AR,CARROLL,9193,4.2378,700.0,1.0,10.0,2009,4469.0,4.2378
CHAIN PHARMACY,AR,CARROLL,9193,5.4486,900.0,1.0,10.0,2010,4774.0,5.4486
CHAIN PHARMACY,AR,CARROLL,9193,1.36215,300.0,1.0,7.5,2011,4969.0,1.36215
CHAIN PHARMACY,AR,CARROLL,9193,1.8162,300.0,1.0,10.0,2011,4969.0,1.8162
CHAIN PHARMACY,AR,CARROLL,9193,1.2108,200.0,1.0,10.0,2012,3768.0,1.2108
CHAIN PHARMACY,AR,CARROLL,9193,1.36215,300.0,1.0,7.5,2012,3768.0,1.36215
CHAIN PHARMACY,AR,CARROLL,9193,0.3027,100.0,1.0,5.0,2012,3768.0,0.3027
CHAIN PHARMACY,AR,SEVIER,9193,1.36215,300.0,1.0,7.5,2006,2807.0,1.36215
CHAIN PHARMACY,AR,SEVIER,9193,2.7243,600.0,1.0,7.5,2007,3414.0,2.7243
CHAIN PHARMACY,AR,SEVIER,9193,1.8162,300.0,1.0,10.0,2008,3585.0,1.8162
CHAIN PHARMACY,AR,SEVIER,9193,0.9081,200.0,1.0,7.5,2008,3585.0,0.9081
CHAIN PHARMACY,AR,SEVIER,9193,1.8162,300.0,1.0,10.0,2009,4278.0,1.8162
CHAIN PHARMACY,AR,SEVIER,9193,1.2108,200.0,1.0,10.0,2009,4278.0,1.2108
CHAIN PHARMACY,AR,SEVIER,9193,2.27025,500.0,1.0,7.5,2010,4936.0,2.27025
CHAIN PHARMACY,AR,SEVIER,9193,2.7243,600.0,1.0,7.5,2010,4936.0,2.7243
CHAIN PHARMACY,AR,SEVIER,9193,4.2378,700.0,1.0,10.0,2010,4936.0,4.2378
CHAIN PHARMACY,AR,SEVIER,9193,3.6324,600.0,1.0,10.0,2011,5311.0,3.6324
CHAIN PHARMACY,AR,SEVIER,9193,2.4216,400.0,1.0,10.0,2011,5311.0,2.4216
CHAIN PHARMACY,AR,FAULKNER,9193,2.4216,400.0,1.0,10.0,2007,8484.0,2.4216
CHAIN PHARMACY,AR,FAULKNER,9193,2.4216,400.0,1.0,10.0,2009,11809.0,2.4216
CHAIN PHARMACY,AR,FAULKNER,9193,2.4216,400.0,1.0,10.0,2010,12328.0,2.4216
CHAIN PHARMACY,AR,FAULKNER,9193,7.2648,1200.0,1.0,10.0,2011,14926.0,7.2648
CHAIN PHARMACY,AR,FAULKNER,9193,3.6324,600.0,1.0,10.0,2011,14926.0,3.6324
CHAIN PHARMACY,AR,FAULKNER,9193,9.081,1500.0,1.0,10.0,2011,14926.0,9.081
CHAIN PHARMACY,AR,CROSS,9193,0.3027,100.0,1.0,5.0,2006,1402.0,0.3027
CHAIN PHARMACY,AR,CROSS,9193,1.36215,300.0,1.0,7.5,2007,1672.0,1.36215
CHAIN PHARMACY,AR,CROSS,9193,1.5135,500.0,1.0,5.0,2007,1672.0,1.5135
CHAIN PHARMACY,AR,CROSS,9193,1.8162,300.0,1.0,10.0,2008,2052.0,1.8162
CHAIN PHARMACY,AR,CROSS,9193,1.2108,200.0,1.0,10.0,2009,1874.0,1.2108
CHAIN PHARMACY,AR,CROSS,9193,1.8162,300.0,1.0,10.0,2009,1874.0,1.8162
CHAIN PHARMACY,AR,CROSS,9193,1.36215,300.0,1.0,7.5,2011,2640.0,1.36215
CHAIN PHARMACY,AR,CRITTENDEN,9193,1.36215,300.0,1.0,7.5,2008,8273.0,1.36215
CHAIN PHARMACY,AR,CRITTENDEN,9193,2.4216,400.0,1.0,10.0,2009,8285.0,2.4216
CHAIN PHARMACY,AR,CRITTENDEN,9193,2.4216,400.0,1.0,10.0,2012,8484.0,2.4216
CHAIN PHARMACY,AR,VAN BUREN,9193,2.27025,500.0,1.0,7.5,2007,2109.0,2.27025
CHAIN PHARMACY,AR,VAN BUREN,9193,2.4216,400.0,1.0,10.0,2007,2109.0,2.4216
CHAIN PHARMACY,AR,VAN BUREN,9193,2.4216,400.0,1.0,10.0,2008,2375.0,2.4216
CHAIN PHARMACY,AR,VAN BUREN,9193,1.8162,400.0,1.0,7.5,2008,2375.0,1.8162
CHAIN PHARMACY,AR,VAN BUREN,9193,1.5135,500.0,1.0,5.0,2009,2319.0,1.5135
CHAIN PHARMACY,AR,VAN BUREN,9193,0.3027,100.0,1.0,5.0,2009,2319.0,0.3027
CHAIN PHARMACY,AR,VAN BUREN,9193,1.8162,300.0,1.0,10.0,2010,2707.0,1.8162
CHAIN PHARMACY,AR,VAN BUREN,9193,0.3027,100.0,1.0,5.0,2010,2707.0,0.3027
CHAIN PHARMACY,AR,VAN BUREN,9193,2.4216,400.0,1.0,10.0,2011,3079.0,2.4216
CHAIN PHARMACY,AR,VAN BUREN,9193,1.2108,200.0,1.0,10.0,2012,3091.0,1.2108
CHAIN PHARMACY,AR,VAN BUREN,9193,1.36215,300.0,1.0,7.5,2012,3091.0,1.36215
CHAIN PHARMACY,AR,VAN BUREN,9193,0.3027,100.0,1.0,5.0,2012,3091.0,0.3027
CHAIN PHARMACY,AR,WASHINGTON,9193,6.6594,1100.0,1.0,10.0,2011,29568.0,6.6594
CHAIN PHARMACY,AR,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2011,29568.0,4.8432
CHAIN PHARMACY,AR,BENTON,9193,4.2378,700.0,1.0,10.0,2009,28509.0,4.2378
CHAIN PHARMACY,AR,BENTON,9193,2.4216,400.0,1.0,10.0,2010,32983.0,2.4216
CHAIN PHARMACY,AR,BENTON,9193,8.4756,1400.0,1.0,10.0,2011,38680.0,8.4756
CHAIN PHARMACY,AR,BENTON,9193,3.6324,600.0,1.0,10.0,2011,38680.0,3.6324
CHAIN PHARMACY,AR,WASHINGTON,9193,2.4216,400.0,1.0,10.0,2008,21946.0,2.4216
CHAIN PHARMACY,AR,WASHINGTON,9193,3.6324,600.0,1.0,10.0,2009,23089.0,3.6324
CHAIN PHARMACY,AR,WASHINGTON,9193,5.4486,900.0,1.0,10.0,2012,27154.0,5.4486
CHAIN PHARMACY,AR,WASHINGTON,9193,3.17835,700.0,1.0,7.5,2012,27154.0,3.17835
CHAIN PHARMACY,AR,WASHINGTON,9193,2.7243,600.0,1.0,7.5,2012,27154.0,2.7243
CHAIN PHARMACY,AR,WASHINGTON,9193,9.081,1500.0,1.0,10.0,2012,27154.0,9.081
CHAIN PHARMACY,AR,BENTON,9193,4.08645,900.0,1.0,7.5,2012,33267.0,4.08645
CHAIN PHARMACY,AR,BENTON,9193,9.081,1500.0,1.0,10.0,2012,33267.0,9.081
CHAIN PHARMACY,AR,GARLAND,9193,4.8432,800.0,1.0,10.0,2011,30754.0,4.8432
CHAIN PHARMACY,AR,GARLAND,9193,21.189,3500.0,1.0,10.0,2012,27160.0,21.189
CHAIN PHARMACY,AR,CLARK,9193,1.8162,300.0,1.0,10.0,2008,3712.0,1.8162
CHAIN PHARMACY,AR,CLARK,9193,0.3027,100.0,1.0,5.0,2009,4385.0,0.3027
CHAIN PHARMACY,AR,CLARK,9193,1.2108,200.0,1.0,10.0,2012,5012.0,1.2108
CHAIN PHARMACY,AR,POPE,9193,3.6324,600.0,1.0,10.0,2006,6171.0,3.6324
CHAIN PHARMACY,AR,POPE,9193,0.9081,200.0,1.0,7.5,2006,6171.0,0.9081
CHAIN PHARMACY,AR,POPE,9193,3.6324,600.0,1.0,10.0,2007,6281.0,3.6324
CHAIN PHARMACY,AR,POPE,9193,1.2108,200.0,1.0,10.0,2008,7224.0,1.2108
CHAIN PHARMACY,AR,POPE,9193,2.4216,400.0,1.0,10.0,2008,7224.0,2.4216
CHAIN PHARMACY,AR,POPE,9193,1.36215,300.0,1.0,7.5,2009,8105.0,1.36215
CHAIN PHARMACY,AR,POPE,9193,2.4216,400.0,1.0,10.0,2010,8601.0,2.4216
CHAIN PHARMACY,AR,POPE,9193,4.8432,800.0,1.0,10.0,2010,8601.0,4.8432
CHAIN PHARMACY,AR,COLUMBIA,9193,0.3027,100.0,1.0,5.0,2006,2559.0,0.3027
CHAIN PHARMACY,AR,COLUMBIA,9193,0.9081,200.0,1.0,7.5,2007,2294.0,0.9081
CHAIN PHARMACY,AR,COLUMBIA,9193,0.3027,100.0,1.0,5.0,2007,2294.0,0.3027
CHAIN PHARMACY,AR,COLUMBIA,9193,1.2108,200.0,1.0,10.0,2007,2294.0,1.2108
CHAIN PHARMACY,AR,COLUMBIA,9193,1.2108,200.0,1.0,10.0,2008,2873.0,1.2108
CHAIN PHARMACY,AR,COLUMBIA,9193,2.4216,400.0,1.0,10.0,2011,4462.0,2.4216
CHAIN PHARMACY,AR,DREW,9193,1.36215,300.0,1.0,7.5,2006,2860.0,1.36215
CHAIN PHARMACY,AR,DREW,9193,3.027,500.0,1.0,10.0,2007,3867.0,3.027
CHAIN PHARMACY,AR,DREW,9193,0.9081,200.0,1.0,7.5,2008,4164.0,0.9081
CHAIN PHARMACY,AR,DREW,9193,1.8162,300.0,1.0,10.0,2009,3944.0,1.8162
CHAIN PHARMACY,AR,DREW,9193,1.5135,500.0,1.0,5.0,2009,3944.0,1.5135
CHAIN PHARMACY,AR,DREW,9193,6.0539999999999985,1000.0,1.0,10.0,2010,4178.0,6.0539999999999985
CHAIN PHARMACY,AR,DREW,9193,1.2108,200.0,1.0,10.0,2010,4178.0,1.2108
CHAIN PHARMACY,AR,DREW,9193,3.027,500.0,1.0,10.0,2011,4522.0,3.027
CHAIN PHARMACY,AR,DREW,9193,3.6324,600.0,1.0,10.0,2012,4420.0,3.6324
CHAIN PHARMACY,AR,DREW,9193,3.027,500.0,1.0,10.0,2012,4420.0,3.027
CHAIN PHARMACY,AR,CRAWFORD,9193,2.4216,400.0,1.0,10.0,2007,11964.0,2.4216
CHAIN PHARMACY,AR,CRAWFORD,9193,6.6594,1100.0,1.0,10.0,2007,11964.0,6.6594
CHAIN PHARMACY,AR,CRAWFORD,9193,7.2648,1200.0,1.0,10.0,2009,15804.0,7.2648
CHAIN PHARMACY,AR,CRAWFORD,9193,1.2108,200.0,1.0,10.0,2010,17101.0,1.2108
CHAIN PHARMACY,AR,CRAWFORD,9193,4.8432,800.0,1.0,10.0,2010,17101.0,4.8432
CHAIN PHARMACY,AR,CRAWFORD,9193,7.2648,1200.0,1.0,10.0,2011,17749.0,7.2648
CHAIN PHARMACY,AR,CRAWFORD,9193,1.2108,200.0,1.0,10.0,2011,17749.0,1.2108
CHAIN PHARMACY,AR,CRAWFORD,9193,4.08645,900.0,1.0,7.5,2011,17749.0,4.08645
CHAIN PHARMACY,AR,CRAWFORD,9193,7.2648,1200.0,1.0,10.0,2012,16047.0,7.2648
CHAIN PHARMACY,AR,CRAWFORD,9193,4.2378,700.0,1.0,10.0,2012,16047.0,4.2378
CHAIN PHARMACY,AR,CRAWFORD,9193,4.08645,900.0,1.0,7.5,2012,16047.0,4.08645
CHAIN PHARMACY,AR,CRAIGHEAD,9193,1.36215,300.0,1.0,7.5,2008,18951.0,1.36215
CHAIN PHARMACY,AR,ASHLEY,9193,1.2108,200.0,1.0,10.0,2006,3794.0,1.2108
CHAIN PHARMACY,AR,ASHLEY,9193,0.9081,200.0,1.0,7.5,2006,3794.0,0.9081
CHAIN PHARMACY,AR,ASHLEY,9193,2.27025,500.0,1.0,7.5,2006,3794.0,2.27025
CHAIN PHARMACY,AR,ASHLEY,9193,0.9081,200.0,1.0,7.5,2007,4626.0,0.9081
CHAIN PHARMACY,AR,ASHLEY,9193,1.8162,300.0,1.0,10.0,2007,4626.0,1.8162
CHAIN PHARMACY,AR,ASHLEY,9193,1.8162,400.0,1.0,7.5,2008,4392.0,1.8162
CHAIN PHARMACY,AR,ASHLEY,9193,2.4216,400.0,1.0,10.0,2008,4392.0,2.4216
CHAIN PHARMACY,AR,ASHLEY,9193,2.4216,400.0,1.0,10.0,2009,4444.0,2.4216
CHAIN PHARMACY,AR,ASHLEY,9193,6.0539999999999985,1000.0,1.0,10.0,2009,4444.0,6.0539999999999985
CHAIN PHARMACY,AR,ASHLEY,9193,4.8432,800.0,1.0,10.0,2011,5715.0,4.8432
CHAIN PHARMACY,AR,ASHLEY,9193,2.4216,400.0,1.0,10.0,2011,5715.0,2.4216
CHAIN PHARMACY,AR,PULASKI,9193,19.9782,3300.0,1.0,10.0,2008,53420.0,19.9782
CHAIN PHARMACY,AR,PULASKI,9193,4.8432,800.0,1.0,10.0,2010,65906.0,4.8432
CHAIN PHARMACY,AR,PULASKI,9193,6.6594,1100.0,1.0,10.0,2011,74358.0,6.6594
CHAIN PHARMACY,AR,LOGAN,9193,1.8162,600.0,1.0,5.0,2008,3700.0,1.8162
CHAIN PHARMACY,AR,LOGAN,9193,6.0539999999999985,1000.0,1.0,10.0,2008,3700.0,6.0539999999999985
CHAIN PHARMACY,AR,LOGAN,9193,2.7243,600.0,1.0,7.5,2012,3039.0,2.7243
CHAIN PHARMACY,AR,FRANKLIN,9193,0.9081,200.0,1.0,7.5,2008,2121.0,0.9081
CHAIN PHARMACY,AR,FRANKLIN,9193,1.5135,500.0,1.0,5.0,2008,2121.0,1.5135
CHAIN PHARMACY,AR,FRANKLIN,9193,1.8162,300.0,1.0,10.0,2009,2397.0,1.8162
CHAIN PHARMACY,AR,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2010,2574.0,2.27025
CHAIN PHARMACY,AR,FRANKLIN,9193,0.3027,100.0,1.0,5.0,2010,2574.0,0.3027
CHAIN PHARMACY,AR,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2011,2555.0,2.27025
CHAIN PHARMACY,AR,FRANKLIN,9193,1.36215,300.0,1.0,7.5,2011,2555.0,1.36215
CHAIN PHARMACY,AR,FRANKLIN,9193,0.9081,200.0,1.0,7.5,2011,2555.0,0.9081
CHAIN PHARMACY,AR,SHARP,9193,1.5135,500.0,1.0,5.0,2006,2371.0,1.5135
CHAIN PHARMACY,AR,SHARP,9193,2.4216,400.0,1.0,10.0,2006,2371.0,2.4216
CHAIN PHARMACY,AR,SHARP,9193,1.8162,300.0,1.0,10.0,2006,2371.0,1.8162
CHAIN PHARMACY,AR,SHARP,9193,0.9081,200.0,1.0,7.5,2007,2334.0,0.9081
CHAIN PHARMACY,AR,SHARP,9193,0.9081,200.0,1.0,7.5,2008,2077.0,0.9081
CHAIN PHARMACY,AR,SHARP,9193,3.6324,600.0,1.0,10.0,2009,2527.0,3.6324
CHAIN PHARMACY,AR,SHARP,9193,2.27025,500.0,1.0,7.5,2009,2527.0,2.27025
CHAIN PHARMACY,AR,SHARP,9193,1.8162,300.0,1.0,10.0,2009,2527.0,1.8162
CHAIN PHARMACY,AR,SHARP,9193,1.2108,200.0,1.0,10.0,2009,2527.0,1.2108
CHAIN PHARMACY,AR,SHARP,9193,0.9081,200.0,1.0,7.5,2009,2527.0,0.9081
CHAIN PHARMACY,AR,SHARP,9193,1.8162,400.0,1.0,7.5,2010,3026.0,1.8162
CHAIN PHARMACY,AR,SHARP,9193,1.36215,300.0,1.0,7.5,2010,3026.0,1.36215
CHAIN PHARMACY,AR,SHARP,9193,1.36215,300.0,1.0,7.5,2011,3377.0,1.36215
CHAIN PHARMACY,AR,SHARP,9193,1.2108,200.0,1.0,10.0,2011,3377.0,1.2108
CHAIN PHARMACY,AR,SHARP,9193,2.4216,400.0,1.0,10.0,2011,3377.0,2.4216
CHAIN PHARMACY,AR,SHARP,9193,1.2108,200.0,1.0,10.0,2012,3446.0,1.2108
CHAIN PHARMACY,AR,SHARP,9193,0.9081,200.0,1.0,7.5,2012,3446.0,0.9081
CHAIN PHARMACY,AR,GREENE,9193,9.081,3000.0,1.0,5.0,2008,9678.0,9.081
CHAIN PHARMACY,AR,GREENE,9193,7.5675,2500.0,1.0,5.0,2008,9678.0,7.5675
CHAIN PHARMACY,AR,GREENE,9193,6.6594,1100.0,1.0,10.0,2009,7873.0,6.6594
CHAIN PHARMACY,AR,GREENE,9193,3.17835,700.0,1.0,7.5,2010,9256.0,3.17835
CHAIN PHARMACY,AR,GREENE,9193,1.36215,300.0,1.0,7.5,2012,9311.0,1.36215
CHAIN PHARMACY,AR,GREENE,9193,2.4216,400.0,1.0,10.0,2012,9311.0,2.4216
CHAIN PHARMACY,AR,GREENE,9193,3.6324,600.0,1.0,10.0,2012,9311.0,3.6324
CHAIN PHARMACY,AR,CRAWFORD,9193,6.6594,1100.0,1.0,10.0,2006,10675.0,6.6594
CHAIN PHARMACY,AR,CRAWFORD,9193,8.4756,1400.0,1.0,10.0,2006,10675.0,8.4756
CHAIN PHARMACY,AR,CRAWFORD,9193,7.8702,1300.0,1.0,10.0,2008,13845.0,7.8702
CHAIN PHARMACY,AR,CRAWFORD,9193,6.81075,1500.0,1.0,7.5,2008,13845.0,6.81075
CHAIN PHARMACY,AR,CRAWFORD,9193,4.8432,800.0,1.0,10.0,2008,13845.0,4.8432
CHAIN PHARMACY,AR,CRAWFORD,9193,1.8162,300.0,1.0,10.0,2009,15804.0,1.8162
CHAIN PHARMACY,AR,CRAWFORD,9193,13.3188,2200.0,1.0,10.0,2009,15804.0,13.3188
CHAIN PHARMACY,AR,CRAWFORD,9193,2.4216,400.0,1.0,10.0,2009,15804.0,2.4216
CHAIN PHARMACY,AR,CRAWFORD,9193,7.2648,1200.0,1.0,10.0,2010,17101.0,7.2648
CHAIN PHARMACY,AR,CRAWFORD,9193,2.7243,600.0,1.0,7.5,2011,17749.0,2.7243
CHAIN PHARMACY,AR,CRAWFORD,9193,11.5026,1900.0,1.0,10.0,2011,17749.0,11.5026
CHAIN PHARMACY,AR,CRAWFORD,9193,4.99455,1100.0,1.0,7.5,2011,17749.0,4.99455
CHAIN PHARMACY,AR,CRAWFORD,9193,10.2918,1700.0,1.0,10.0,2012,16047.0,10.2918
CHAIN PHARMACY,AR,CRAWFORD,9193,9.081,1500.0,1.0,10.0,2012,16047.0,9.081
CHAIN PHARMACY,AR,CONWAY,9193,1.2108,200.0,1.0,10.0,2006,4732.0,1.2108
CHAIN PHARMACY,AR,CONWAY,9193,227.6304,37600.0,1.0,10.0,2006,4732.0,227.6304
CHAIN PHARMACY,AR,CONWAY,9193,4.2378,700.0,1.0,10.0,2007,3729.0,4.2378
CHAIN PHARMACY,AR,CONWAY,9193,0.9081,200.0,1.0,7.5,2007,3729.0,0.9081
CHAIN PHARMACY,AR,CONWAY,9193,2.27025,500.0,1.0,7.5,2007,3729.0,2.27025
CHAIN PHARMACY,AR,CONWAY,9193,3.6324,600.0,1.0,10.0,2008,4327.0,3.6324
CHAIN PHARMACY,AR,CONWAY,9193,9.081,1500.0,1.0,10.0,2009,4514.0,9.081
CHAIN PHARMACY,AR,CONWAY,9193,2.4216,400.0,1.0,10.0,2009,4514.0,2.4216
CHAIN PHARMACY,AR,CONWAY,9193,0.9081,200.0,1.0,7.5,2010,4100.0,0.9081
CHAIN PHARMACY,AR,CONWAY,9193,5.4486,900.0,1.0,10.0,2010,4100.0,5.4486
CHAIN PHARMACY,AR,CONWAY,9193,1.2108,200.0,1.0,10.0,2012,3861.0,1.2108
CHAIN PHARMACY,AR,YELL,9193,1.5135,500.0,1.0,5.0,2006,2554.0,1.5135
CHAIN PHARMACY,AR,YELL,9193,0.45405,100.0,1.0,7.5,2006,2554.0,0.45405
CHAIN PHARMACY,AR,YELL,9193,0.9081,200.0,1.0,7.5,2008,2945.0,0.9081
CHAIN PHARMACY,AR,YELL,9193,3.6324,600.0,1.0,10.0,2009,2812.0,3.6324
CHAIN PHARMACY,AR,YELL,9193,1.8162,400.0,1.0,7.5,2009,2812.0,1.8162
CHAIN PHARMACY,AR,YELL,9193,4.2378,700.0,1.0,10.0,2011,3676.0,4.2378
CHAIN PHARMACY,AR,YELL,9193,2.4216,400.0,1.0,10.0,2011,3676.0,2.4216
CHAIN PHARMACY,AR,YELL,9193,1.8162,300.0,1.0,10.0,2012,3276.0,1.8162
CHAIN PHARMACY,AR,YELL,9193,3.6324,600.0,1.0,10.0,2012,3276.0,3.6324
CHAIN PHARMACY,AR,YELL,9193,2.4216,400.0,1.0,10.0,2012,3276.0,2.4216
CHAIN PHARMACY,AR,CLEBURNE,9193,2.4216,400.0,1.0,10.0,2007,5366.0,2.4216
CHAIN PHARMACY,AR,CLEBURNE,9193,2.27025,500.0,1.0,7.5,2007,5366.0,2.27025
CHAIN PHARMACY,AR,CLEBURNE,9193,3.6324,600.0,1.0,10.0,2007,5366.0,3.6324
CHAIN PHARMACY,AR,CLEBURNE,9193,1.2108,200.0,1.0,10.0,2008,5674.0,1.2108
CHAIN PHARMACY,AR,CLEBURNE,9193,2.4216,400.0,1.0,10.0,2008,5674.0,2.4216
CHAIN PHARMACY,AR,CLEBURNE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,5280.0,6.0539999999999985
CHAIN PHARMACY,AR,HEMPSTEAD,9193,2.7243,600.0,1.0,7.5,2006,3427.0,2.7243
CHAIN PHARMACY,AR,HEMPSTEAD,9193,2.4216,400.0,1.0,10.0,2009,5229.0,2.4216
CHAIN PHARMACY,AR,HEMPSTEAD,9193,1.36215,300.0,1.0,7.5,2010,6337.0,1.36215
CHAIN PHARMACY,AR,HEMPSTEAD,9193,3.17835,700.0,1.0,7.5,2010,6337.0,3.17835
CHAIN PHARMACY,AR,HEMPSTEAD,9193,3.6324,600.0,1.0,10.0,2010,6337.0,3.6324
CHAIN PHARMACY,AR,HEMPSTEAD,9193,1.8162,300.0,1.0,10.0,2011,6257.0,1.8162
CHAIN PHARMACY,AR,HEMPSTEAD,9193,4.2378,700.0,1.0,10.0,2011,6257.0,4.2378
CHAIN PHARMACY,AR,HEMPSTEAD,9193,0.3027,100.0,1.0,5.0,2012,5695.0,0.3027
CHAIN PHARMACY,AR,HEMPSTEAD,9193,4.8432,800.0,1.0,10.0,2012,5695.0,4.8432
CHAIN PHARMACY,AR,LONOKE,9193,1.2108,200.0,1.0,10.0,2006,5374.0,1.2108
CHAIN PHARMACY,AR,LONOKE,9193,1.36215,300.0,1.0,7.5,2008,7446.0,1.36215
CHAIN PHARMACY,AR,LONOKE,9193,9.081,1500.0,1.0,10.0,2012,9045.0,9.081
CHAIN PHARMACY,AR,STONE,9193,2.4216,400.0,1.0,10.0,2007,1832.0,2.4216
CHAIN PHARMACY,AR,STONE,9193,6.0539999999999985,2000.0,1.0,5.0,2008,2394.0,6.0539999999999985
CHAIN PHARMACY,AR,STONE,9193,2.7243,900.0,1.0,5.0,2009,2441.0,2.7243
CHAIN PHARMACY,AR,STONE,9193,3.6324,600.0,1.0,10.0,2009,2441.0,3.6324
CHAIN PHARMACY,AR,STONE,9193,2.4216,400.0,1.0,10.0,2009,2441.0,2.4216
CHAIN PHARMACY,AR,STONE,9193,0.3027,100.0,1.0,5.0,2009,2441.0,0.3027
CHAIN PHARMACY,AR,STONE,9193,0.9081,300.0,1.0,5.0,2010,3088.0,0.9081
CHAIN PHARMACY,AR,STONE,9193,4.5405,1500.0,1.0,5.0,2010,3088.0,4.5405
CHAIN PHARMACY,AR,STONE,9193,1.36215,300.0,1.0,7.5,2011,3136.0,1.36215
CHAIN PHARMACY,AR,STONE,9193,5.4486,900.0,1.0,10.0,2012,2737.0,5.4486
CHAIN PHARMACY,AR,STONE,9193,0.3027,100.0,1.0,5.0,2012,2737.0,0.3027
CHAIN PHARMACY,AR,MARION,9193,4.8432,800.0,1.0,10.0,2006,2588.0,4.8432
CHAIN PHARMACY,AR,MARION,9193,0.9081,200.0,1.0,7.5,2006,2588.0,0.9081
CHAIN PHARMACY,AR,MARION,9193,0.9081,200.0,1.0,7.5,2007,3167.0,0.9081
CHAIN PHARMACY,AR,MARION,9193,2.4216,400.0,1.0,10.0,2008,3562.0,2.4216
CHAIN PHARMACY,AR,MARION,9193,1.36215,300.0,1.0,7.5,2008,3562.0,1.36215
CHAIN PHARMACY,AR,MARION,9193,1.5135,500.0,1.0,5.0,2009,4096.0,1.5135
CHAIN PHARMACY,AR,MARION,9193,5.4486,900.0,1.0,10.0,2009,4096.0,5.4486
CHAIN PHARMACY,AR,MARION,9193,0.3027,100.0,1.0,5.0,2009,4096.0,0.3027
CHAIN PHARMACY,AR,MARION,9193,1.5135,500.0,1.0,5.0,2010,3766.0,1.5135
CHAIN PHARMACY,AR,MARION,9193,5.4486,900.0,1.0,10.0,2010,3766.0,5.4486
CHAIN PHARMACY,AR,MARION,9193,3.027,1000.0,1.0,5.0,2010,3766.0,3.027
CHAIN PHARMACY,AR,MARION,9193,3.027,500.0,1.0,10.0,2011,3615.0,3.027
CHAIN PHARMACY,AR,MARION,9193,1.36215,300.0,1.0,7.5,2012,2554.0,1.36215
CHAIN PHARMACY,AR,MARION,9193,4.8432,800.0,1.0,10.0,2012,2554.0,4.8432
CHAIN PHARMACY,AR,MARION,9193,9.081,1500.0,1.0,10.0,2012,2554.0,9.081
CHAIN PHARMACY,AR,LOGAN,9193,0.9081,200.0,1.0,7.5,2006,2237.0,0.9081
CHAIN PHARMACY,AR,LOGAN,9193,0.9081,200.0,1.0,7.5,2007,3059.0,0.9081
CHAIN PHARMACY,AR,LOGAN,9193,1.36215,300.0,1.0,7.5,2007,3059.0,1.36215
