BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,MA,HAMPSHIRE,9143,3.5860000000000003,100.0,1.5,40.0,2011,38380.0,5.3790000000000004
CHAIN PHARMACY,MA,HAMPSHIRE,9193,0.3027,100.0,1.0,5.0,2011,5709.0,0.3027
CHAIN PHARMACY,MA,HAMPSHIRE,9143,13.4475,1000.0,1.5,15.0,2011,38380.0,20.17125
CHAIN PHARMACY,MA,HAMPSHIRE,9143,1.34475,100.0,1.5,15.0,2011,38380.0,2.017125
CHAIN PHARMACY,MA,HAMPDEN,9193,0.9081,200.0,1.0,7.5,2006,14687.0,0.9081
CHAIN PHARMACY,MA,HAMPDEN,9143,0.2241,100.0,1.5,2.5,2006,98612.0,0.33615
CHAIN PHARMACY,MA,HAMPDEN,9143,3.361875,500.0,1.5,7.5,2007,108375.0,5.0428125
CHAIN PHARMACY,MA,HAMPDEN,9143,57.37600000000001,800.0,1.5,80.0,2008,114075.0,86.06400000000002
CHAIN PHARMACY,MA,HAMPDEN,9143,8.965,2000.0,1.5,5.0,2009,120174.0,13.4475
CHAIN PHARMACY,MA,HAMPDEN,9143,32.274,600.0,1.5,60.0,2009,120174.0,48.411
CHAIN PHARMACY,MA,HAMPDEN,9143,86.064,1200.0,1.5,80.0,2010,130633.0,129.096
CHAIN PHARMACY,MA,HAMPDEN,9143,32.274,2400.0,1.5,15.0,2011,137088.0,48.411
CHAIN PHARMACY,MA,HAMPDEN,9143,32.274,2400.0,1.5,15.0,2012,139186.0,48.411
CHAIN PHARMACY,MA,PLYMOUTH,9143,3.361875,500.0,1.5,7.5,2007,89852.0,5.0428125
CHAIN PHARMACY,MA,PLYMOUTH,9143,28.688,400.0,1.5,80.0,2010,108815.0,43.032
CHAIN PHARMACY,MA,SUFFOLK,9143,3.836592,800.0,1.5,5.35,2007,92089.0,5.754888
CHAIN PHARMACY,MA,SUFFOLK,9143,2.877444,600.0,1.5,5.35,2007,92089.0,4.316166
CHAIN PHARMACY,MA,SUFFOLK,9143,13.4475,500.0,1.5,30.0,2009,86622.0,20.17125
CHAIN PHARMACY,MA,SUFFOLK,9143,28.688,400.0,1.5,80.0,2010,97247.0,43.032
CHAIN PHARMACY,MA,SUFFOLK,9143,43.032,600.0,1.5,80.0,2010,97247.0,64.548
CHAIN PHARMACY,MA,SUFFOLK,9143,8.0685,600.0,1.5,15.0,2010,97247.0,12.10275
CHAIN PHARMACY,MA,SUFFOLK,9143,16.137,600.0,1.5,30.0,2011,102878.0,24.2055
CHAIN PHARMACY,MA,SUFFOLK,9143,26.895,1000.0,1.5,30.0,2012,106411.0,40.3425
CHAIN PHARMACY,MA,NORFOLK,9143,4.79574,1000.0,1.5,5.35,2007,98308.0,7.1936100000000005
CHAIN PHARMACY,MA,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2006,140196.0,5.0428125
CHAIN PHARMACY,MA,MIDDLESEX,9143,9.59148,2000.0,1.5,5.35,2007,161114.0,14.387220000000001
CHAIN PHARMACY,MA,MIDDLESEX,9143,28.688,400.0,1.5,80.0,2011,198272.0,43.032
CHAIN PHARMACY,MA,HAMPDEN,9143,4.4825,1000.0,1.5,5.0,2006,98612.0,6.72375
CHAIN PHARMACY,MA,HAMPDEN,9143,4.03425,300.0,1.5,15.0,2012,139186.0,6.051375
CHAIN PHARMACY,MA,HAMPDEN,9143,4.4825,500.0,1.5,10.0,2012,139186.0,6.72375
CHAIN PHARMACY,MA,BARNSTABLE,9143,7.1720000000000015,800.0,1.5,10.0,2006,44509.0,10.758000000000003
CHAIN PHARMACY,MA,BARNSTABLE,9143,2.017125,300.0,1.5,7.5,2007,48901.0,3.0256875
CHAIN PHARMACY,MA,BARNSTABLE,9193,0.15135,100.0,1.0,2.5,2007,9968.0,0.15135
CHAIN PHARMACY,MA,BARNSTABLE,9143,6.72375,500.0,1.5,15.0,2008,46415.0,10.085625
CHAIN PHARMACY,MA,BARNSTABLE,9143,0.403425,100.0,1.5,,2009,50287.0,0.6051375
CHAIN PHARMACY,MA,BARNSTABLE,9143,6.72375,500.0,1.5,15.0,2010,53038.0,10.085625
CHAIN PHARMACY,MA,BARNSTABLE,9143,0.224125,100.0,1.5,2.5,2010,53038.0,0.3361875
CHAIN PHARMACY,MA,BARNSTABLE,9143,59.169,2200.0,1.5,30.0,2011,51101.0,88.7535
CHAIN PHARMACY,MA,BARNSTABLE,9143,9.41325,700.0,1.5,15.0,2011,51101.0,14.119875
CHAIN PHARMACY,MA,BARNSTABLE,9143,18.8265,700.0,1.5,30.0,2012,49364.0,28.23975
CHAIN PHARMACY,MA,WORCESTER,9143,6.2344620000000015,1300.0,1.5,5.35,2006,133461.0,9.351693000000003
CHAIN PHARMACY,MA,WORCESTER,9143,12.550999999999998,700.0,1.5,20.0,2007,146913.0,18.826499999999996
CHAIN PHARMACY,MA,WORCESTER,9143,23.309,5200.0,1.5,5.0,2007,146913.0,34.9635
CHAIN PHARMACY,MA,WORCESTER,9143,5.7548879999999984,1200.0,1.5,5.35,2007,146913.0,8.632331999999998
CHAIN PHARMACY,MA,WORCESTER,9143,0.2241,100.0,1.5,2.5,2007,146913.0,0.33615
CHAIN PHARMACY,MA,WORCESTER,9143,28.688,400.0,1.5,80.0,2007,146913.0,43.032
CHAIN PHARMACY,MA,WORCESTER,9143,8.632332,1800.0,1.5,5.35,2008,153723.0,12.948498
CHAIN PHARMACY,MA,WORCESTER,9143,15.346368,3200.0,1.5,5.35,2008,153723.0,23.019552
CHAIN PHARMACY,MA,WORCESTER,9143,20.17125,4500.0,1.5,5.0,2008,153723.0,30.256875
CHAIN PHARMACY,MA,WORCESTER,9143,22.4125,5000.0,1.5,5.0,2008,153723.0,33.618750000000006
CHAIN PHARMACY,MA,WORCESTER,9143,22.4125,5000.0,1.5,5.0,2009,161632.0,33.618750000000006
CHAIN PHARMACY,MA,WORCESTER,9143,20.17125,4500.0,1.5,5.0,2009,161632.0,30.256875
CHAIN PHARMACY,MA,WORCESTER,9143,28.688,400.0,1.5,80.0,2010,169032.0,43.032
CHAIN PHARMACY,MA,WORCESTER,9143,18.37825,4100.0,1.5,5.0,2010,169032.0,27.567375000000002
CHAIN PHARMACY,MA,WORCESTER,9143,18.8265,700.0,1.5,30.0,2011,176841.0,28.23975
CHAIN PHARMACY,MA,WORCESTER,9143,26.895,1000.0,1.5,30.0,2012,189362.0,40.3425
CHAIN PHARMACY,MA,BARNSTABLE,9143,4.4825,1000.0,1.5,5.0,2006,44509.0,6.72375
CHAIN PHARMACY,MA,BARNSTABLE,9143,8.0685,300.0,1.5,30.0,2006,44509.0,12.10275
CHAIN PHARMACY,MA,BARNSTABLE,9143,12.550999999999998,700.0,1.5,20.0,2006,44509.0,18.826499999999996
CHAIN PHARMACY,MA,BARNSTABLE,9143,8.965,2000.0,1.5,5.0,2007,48901.0,13.4475
CHAIN PHARMACY,MA,BARNSTABLE,9143,17.93,500.0,1.5,40.0,2008,46415.0,26.895
CHAIN PHARMACY,MA,BARNSTABLE,9143,8.965,500.0,1.5,20.0,2008,46415.0,13.4475
CHAIN PHARMACY,MA,BARNSTABLE,9143,0.80685,200.0,1.5,,2008,46415.0,1.210275
CHAIN PHARMACY,MA,BARNSTABLE,9143,2.017125,300.0,1.5,7.5,2009,50287.0,3.0256875
CHAIN PHARMACY,MA,BARNSTABLE,9143,28.688,400.0,1.5,80.0,2009,50287.0,43.032
CHAIN PHARMACY,MA,BARNSTABLE,9143,3.361875,500.0,1.5,7.5,2011,51101.0,5.0428125
CHAIN PHARMACY,MA,BARNSTABLE,9143,28.688,400.0,1.5,80.0,2012,49364.0,43.032
CHAIN PHARMACY,MA,BARNSTABLE,9143,20.17125,1500.0,1.5,15.0,2011,51101.0,30.256875
CHAIN PHARMACY,MA,BARNSTABLE,9143,6.72375,1500.0,1.5,5.0,2012,49364.0,10.085625
CHAIN PHARMACY,MA,SUFFOLK,9143,3.836592,800.0,1.5,5.35,2006,84582.0,5.754888
CHAIN PHARMACY,MA,SUFFOLK,9143,0.4482,200.0,1.5,2.5,2008,86409.0,0.6723
CHAIN PHARMACY,MA,SUFFOLK,9143,1.210275,300.0,1.5,,2008,86409.0,1.8154124999999999
CHAIN PHARMACY,MA,SUFFOLK,9143,3.361875,500.0,1.5,7.5,2010,97247.0,5.0428125
CHAIN PHARMACY,MA,SUFFOLK,9143,28.688,400.0,1.5,80.0,2011,102878.0,43.032
CHAIN PHARMACY,MA,SUFFOLK,9143,1.7340103,400.0,1.5,4.8355,2012,106411.0,2.6010154500000002
CHAIN PHARMACY,MA,SUFFOLK,9143,18.8265,4200.0,1.5,5.0,2012,106411.0,28.23975
CHAIN PHARMACY,MA,ESSEX,9143,3.836592,800.0,1.5,5.35,2007,105293.0,5.754888
CHAIN PHARMACY,MA,ESSEX,9143,28.688,400.0,1.5,80.0,2008,110740.0,43.032
CHAIN PHARMACY,MA,NORFOLK,9143,1.4387219999999998,300.0,1.5,5.35,2006,90465.0,2.1580829999999995
CHAIN PHARMACY,MA,WORCESTER,9143,0.403425,100.0,1.5,,2008,153723.0,0.6051375
CHAIN PHARMACY,MA,WORCESTER,9143,7.62025,1700.0,1.5,5.0,2010,169032.0,11.430375000000002
CHAIN PHARMACY,MA,PLYMOUTH,9143,1.4387219999999998,300.0,1.5,5.35,2006,79964.0,2.1580829999999995
CHAIN PHARMACY,MA,PLYMOUTH,9143,2.39787,500.0,1.5,5.35,2008,94933.0,3.5968050000000003
CHAIN PHARMACY,MA,PLYMOUTH,9143,8.965,1000.0,1.5,10.0,2009,99574.0,13.4475
CHAIN PHARMACY,MA,PLYMOUTH,9143,3.357018,700.0,1.5,5.35,2006,79964.0,5.035527
CHAIN PHARMACY,MA,PLYMOUTH,9143,4.79574,1000.0,1.5,5.35,2006,79964.0,7.1936100000000005
CHAIN PHARMACY,MA,PLYMOUTH,9143,2.877444,600.0,1.5,5.35,2008,94933.0,4.316166
CHAIN PHARMACY,MA,PLYMOUTH,9143,0.224125,100.0,1.5,2.5,2012,113714.0,0.3361875
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,9600.0,1.5,5.0,2006,98612.0,64.548
CHAIN PHARMACY,MA,HAMPDEN,9143,21.516,600.0,1.5,40.0,2006,98612.0,32.274
CHAIN PHARMACY,MA,HAMPDEN,9143,34.529328,7200.0,1.5,5.35,2008,114075.0,51.793992
CHAIN PHARMACY,MA,HAMPDEN,9143,107.58,1500.0,1.5,80.0,2008,114075.0,161.37
CHAIN PHARMACY,MA,HAMPDEN,9143,16.137,3600.0,1.5,5.0,2008,114075.0,24.2055
CHAIN PHARMACY,MA,HAMPDEN,9143,48.411,10800.0,1.5,5.0,2008,114075.0,72.6165
CHAIN PHARMACY,MA,HAMPDEN,9143,86.064,1200.0,1.5,80.0,2009,120174.0,129.096
CHAIN PHARMACY,MA,HAMPDEN,9143,64.548,2400.0,1.5,30.0,2009,120174.0,96.822
CHAIN PHARMACY,MA,HAMPDEN,9143,37.653,8400.0,1.5,5.0,2010,130633.0,56.4795
CHAIN PHARMACY,MA,HAMPDEN,9143,32.274,4800.0,1.5,7.5,2010,130633.0,48.411
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,4800.0,1.5,10.0,2010,130633.0,64.548
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,600.0,1.5,80.0,2011,137088.0,64.548
CHAIN PHARMACY,MA,HAMPDEN,9143,37.653,8400.0,1.5,5.0,2012,139186.0,56.4795
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,4800.0,1.5,10.0,2012,139186.0,64.548
CHAIN PHARMACY,MA,NORFOLK,9193,1.8162,300.0,1.0,10.0,2006,16042.0,1.8162
CHAIN PHARMACY,MA,NORFOLK,9143,4.03425,600.0,1.5,7.5,2007,98308.0,6.051375
CHAIN PHARMACY,MA,NORFOLK,9143,3.836592,800.0,1.5,5.35,2008,96297.0,5.754888
CHAIN PHARMACY,MA,HAMPDEN,9143,8.0685,300.0,1.5,30.0,2006,98612.0,12.10275
CHAIN PHARMACY,MA,HAMPDEN,9143,0.224125,100.0,1.5,2.5,2011,137088.0,0.3361875
CHAIN PHARMACY,MA,HAMPDEN,9143,2.017125,300.0,1.5,7.5,2011,137088.0,3.0256875
CHAIN PHARMACY,MA,WORCESTER,9193,7.5675,2500.0,1.0,5.0,2006,34131.0,7.5675
CHAIN PHARMACY,MA,WORCESTER,9143,4.03425,600.0,1.5,7.5,2007,146913.0,6.051375
CHAIN PHARMACY,MA,MIDDLESEX,9143,9.59148,2000.0,1.5,5.35,2006,140196.0,14.387220000000001
CHAIN PHARMACY,MA,MIDDLESEX,9143,26.895,1000.0,1.5,30.0,2008,158605.0,40.3425
CHAIN PHARMACY,MA,MIDDLESEX,9143,4.706625,700.0,1.5,7.5,2008,158605.0,7.0599375
CHAIN PHARMACY,MA,MIDDLESEX,9143,35.86,500.0,1.5,80.0,2009,159955.0,53.79
CHAIN PHARMACY,MA,WORCESTER,9143,9.59148,2000.0,1.5,5.35,2007,146913.0,14.387220000000001
CHAIN PHARMACY,MA,WORCESTER,9143,35.86,500.0,1.5,80.0,2008,153723.0,53.79
CHAIN PHARMACY,MA,WORCESTER,9143,71.72,1000.0,1.5,80.0,2008,153723.0,107.58
CHAIN PHARMACY,MA,WORCESTER,9143,57.37600000000001,800.0,1.5,80.0,2010,169032.0,86.06400000000002
CHAIN PHARMACY,MA,WORCESTER,9193,0.15135,100.0,1.0,2.5,2011,44982.0,0.15135
CHAIN PHARMACY,MA,WORCESTER,9143,57.37600000000001,800.0,1.5,80.0,2012,189362.0,86.06400000000002
CHAIN PHARMACY,MA,NORFOLK,9143,0.224125,100.0,1.5,2.5,2009,92617.0,0.3361875
CHAIN PHARMACY,MA,ESSEX,9143,0.6723,100.0,1.5,7.5,2006,89813.0,1.00845
CHAIN PHARMACY,MA,ESSEX,9143,1.918296,400.0,1.5,5.35,2006,89813.0,2.877444
CHAIN PHARMACY,MA,ESSEX,9143,5.7548879999999984,1200.0,1.5,5.35,2007,105293.0,8.632331999999998
CHAIN PHARMACY,MA,ESSEX,9143,3.361875,500.0,1.5,7.5,2008,110740.0,5.0428125
CHAIN PHARMACY,MA,ESSEX,9193,0.136215,30.0,1.0,7.5,2009,45924.0,0.136215
CHAIN PHARMACY,MA,SUFFOLK,9143,1.7928,200.0,1.5,10.0,2006,84582.0,2.6892
CHAIN PHARMACY,MA,SUFFOLK,9143,2.017125,300.0,1.5,7.5,2006,84582.0,3.0256875
CHAIN PHARMACY,MA,SUFFOLK,9143,3.361875,500.0,1.5,7.5,2007,92089.0,5.0428125
CHAIN PHARMACY,MA,SUFFOLK,9143,13.4475,1000.0,1.5,15.0,2007,92089.0,20.17125
CHAIN PHARMACY,MA,SUFFOLK,9143,2.6892,300.0,1.5,10.0,2008,86409.0,4.0338
CHAIN PHARMACY,MA,SUFFOLK,9143,21.516,600.0,1.5,40.0,2010,97247.0,32.274
CHAIN PHARMACY,MA,BARNSTABLE,9143,3.361875,500.0,1.5,7.5,2010,53038.0,5.0428125
CHAIN PHARMACY,MA,NORFOLK,9143,1.918296,400.0,1.5,5.35,2006,90465.0,2.877444
CHAIN PHARMACY,MA,NORFOLK,9143,16.137,3600.0,1.5,5.0,2007,98308.0,24.2055
CHAIN PHARMACY,MA,NORFOLK,9143,7.1936100000000005,1500.0,1.5,5.35,2007,98308.0,10.790415000000001
CHAIN PHARMACY,MA,NORFOLK,9143,8.965,1000.0,1.5,10.0,2010,101574.0,13.4475
CHAIN PHARMACY,MA,HAMPDEN,9143,2.39787,500.0,1.5,5.35,2006,98612.0,3.5968050000000003
CHAIN PHARMACY,MA,HAMPDEN,9143,3.13775,700.0,1.5,5.0,2006,98612.0,4.706625
CHAIN PHARMACY,MA,HAMPDEN,9143,4.4825,500.0,1.5,10.0,2007,108375.0,6.72375
CHAIN PHARMACY,MA,HAMPDEN,9143,1.4387219999999998,300.0,1.5,5.35,2007,108375.0,2.1580829999999995
CHAIN PHARMACY,MA,HAMPDEN,9143,0.6723,100.0,1.5,7.5,2008,114075.0,1.00845
CHAIN PHARMACY,MA,HAMPDEN,9143,5.7548879999999984,1200.0,1.5,5.35,2008,114075.0,8.632331999999998
CHAIN PHARMACY,MA,HAMPDEN,9143,28.688,400.0,1.5,80.0,2008,114075.0,43.032
CHAIN PHARMACY,MA,HAMPDEN,9143,0.44825,100.0,1.5,5.0,2012,139186.0,0.672375
CHAIN PHARMACY,MA,PLYMOUTH,9143,0.6723,100.0,1.5,7.5,2006,79964.0,1.00845
CHAIN PHARMACY,MA,PLYMOUTH,9143,16.137,3600.0,1.5,5.0,2007,89852.0,24.2055
CHAIN PHARMACY,MA,PLYMOUTH,9143,3.361875,500.0,1.5,7.5,2009,99574.0,5.0428125
CHAIN PHARMACY,MA,PLYMOUTH,9143,9.41325,700.0,1.5,15.0,2011,112372.0,14.119875
CHAIN PHARMACY,MA,PLYMOUTH,9143,40.3425,1500.0,1.5,30.0,2011,112372.0,60.51375
CHAIN PHARMACY,MA,NORFOLK,9143,2.39787,500.0,1.5,5.35,2006,90465.0,3.5968050000000003
CHAIN PHARMACY,MA,NORFOLK,9143,3.361875,500.0,1.5,7.5,2007,98308.0,5.0428125
CHAIN PHARMACY,MA,NORFOLK,9143,53.79,2000.0,1.5,30.0,2007,98308.0,80.685
CHAIN PHARMACY,MA,NORFOLK,9143,4.706625,700.0,1.5,7.5,2008,96297.0,7.0599375
CHAIN PHARMACY,MA,NORFOLK,9193,1.8162,300.0,1.0,10.0,2008,18366.0,1.8162
CHAIN PHARMACY,MA,NORFOLK,9143,4.706625,700.0,1.5,7.5,2009,92617.0,7.0599375
CHAIN PHARMACY,MA,NORFOLK,9143,13.4475,1000.0,1.5,15.0,2010,101574.0,20.17125
CHAIN PHARMACY,MA,BRISTOL,9143,28.688,400.0,1.5,80.0,2007,104850.0,43.032
CHAIN PHARMACY,MA,HAMPDEN,9143,3.836592,800.0,1.5,5.35,2006,98612.0,5.754888
CHAIN PHARMACY,MA,HAMPDEN,9143,8.0676,1800.0,1.5,5.0,2006,98612.0,12.101400000000002
CHAIN PHARMACY,MA,HAMPDEN,9143,2.877444,600.0,1.5,5.35,2006,98612.0,4.316166
CHAIN PHARMACY,MA,HAMPDEN,9143,32.274,1200.0,1.5,30.0,2006,98612.0,48.411
CHAIN PHARMACY,MA,HAMPDEN,9143,8.965,500.0,1.5,20.0,2007,108375.0,13.4475
CHAIN PHARMACY,MA,HAMPDEN,9143,10.7568,2400.0,1.5,5.0,2007,108375.0,16.1352
CHAIN PHARMACY,MA,HAMPDEN,9143,8.0676,1800.0,1.5,5.0,2007,108375.0,12.101400000000002
CHAIN PHARMACY,MA,HAMPDEN,9143,18.8244,4200.0,1.5,5.0,2007,108375.0,28.236600000000003
CHAIN PHARMACY,MA,HAMPDEN,9143,1.918296,400.0,1.5,5.35,2007,108375.0,2.877444
CHAIN PHARMACY,MA,HAMPDEN,9143,13.4475,1000.0,1.5,15.0,2009,120174.0,20.17125
CHAIN PHARMACY,MA,HAMPDEN,9143,0.224125,100.0,1.5,2.5,2010,130633.0,0.3361875
CHAIN PHARMACY,MA,HAMPDEN,9143,64.548,2400.0,1.5,30.0,2011,137088.0,96.822
CHAIN PHARMACY,MA,HAMPDEN,9143,8.965,500.0,1.5,20.0,2008,114075.0,13.4475
CHAIN PHARMACY,MA,HAMPDEN,9143,4.79574,1000.0,1.5,5.35,2008,114075.0,7.1936100000000005
CHAIN PHARMACY,MA,HAMPDEN,9143,6.72375,1500.0,1.5,5.0,2008,114075.0,10.085625
CHAIN PHARMACY,MA,HAMPDEN,9143,17.93,500.0,1.5,40.0,2008,114075.0,26.895
CHAIN PHARMACY,MA,HAMPDEN,9143,3.361875,500.0,1.5,7.5,2009,120174.0,5.0428125
CHAIN PHARMACY,MA,HAMPDEN,9193,1.2108,200.0,1.0,10.0,2009,19336.0,1.2108
CHAIN PHARMACY,MA,HAMPDEN,9143,17.93,500.0,1.5,40.0,2010,130633.0,26.895
CHAIN PHARMACY,MA,HAMPDEN,9143,26.895,1000.0,1.5,30.0,2010,130633.0,40.3425
CHAIN PHARMACY,MA,HAMPDEN,9143,0.403425,100.0,1.5,,2010,130633.0,0.6051375
CHAIN PHARMACY,MA,HAMPDEN,9193,0.3027,100.0,1.0,5.0,2011,18035.0,0.3027
CHAIN PHARMACY,MA,HAMPDEN,9143,71.72,1000.0,1.5,80.0,2011,137088.0,107.58
CHAIN PHARMACY,MA,HAMPDEN,9143,3.361875,500.0,1.5,7.5,2011,137088.0,5.0428125
CHAIN PHARMACY,MA,HAMPDEN,9143,9.8615,1100.0,1.5,10.0,2011,137088.0,14.79225
CHAIN PHARMACY,MA,HAMPDEN,9143,20.17125,1500.0,1.5,15.0,2012,139186.0,30.256875
CHAIN PHARMACY,MA,HAMPDEN,9143,71.72,1000.0,1.5,80.0,2012,139186.0,107.58
CHAIN PHARMACY,MA,MIDDLESEX,9143,2.877444,600.0,1.5,5.35,2006,140196.0,4.316166
CHAIN PHARMACY,MA,MIDDLESEX,9143,9.41325,2100.0,1.5,5.0,2009,159955.0,14.119875
CHAIN PHARMACY,MA,WORCESTER,9143,2.39787,500.0,1.5,5.35,2008,153723.0,3.5968050000000003
CHAIN PHARMACY,MA,NORFOLK,9143,0.959148,200.0,1.5,5.35,2008,96297.0,1.438722
CHAIN PHARMACY,MA,NORFOLK,9143,3.13775,700.0,1.5,5.0,2010,101574.0,4.706625
CHAIN PHARMACY,MA,BRISTOL,9143,2.877444,600.0,1.5,5.35,2006,97183.0,4.316166
CHAIN PHARMACY,MA,SUFFOLK,9143,5.7548879999999984,1200.0,1.5,5.35,2008,86409.0,8.632331999999998
CHAIN PHARMACY,MA,NORFOLK,9143,16.137,3600.0,1.5,5.0,2008,96297.0,24.2055
CHAIN PHARMACY,MA,NORFOLK,9143,107.58,1500.0,1.5,80.0,2009,92617.0,161.37
CHAIN PHARMACY,MA,NORFOLK,9143,3.361875,500.0,1.5,7.5,2009,92617.0,5.0428125
CHAIN PHARMACY,MA,BRISTOL,9143,3.836592,800.0,1.5,5.35,2006,97183.0,5.754888
CHAIN PHARMACY,MA,BRISTOL,9143,35.86,500.0,1.5,80.0,2009,123047.0,53.79
CHAIN PHARMACY,MA,SUFFOLK,9143,0.224125,100.0,1.5,2.5,2011,102878.0,0.3361875
RETAIL PHARMACY,MA,MIDDLESEX,9143,12.10275,2700.0,1.5,5.0,2008,158605.0,18.154125
CHAIN PHARMACY,MA,MIDDLESEX,9193,0.15135,100.0,1.0,2.5,2007,33637.0,0.15135
CHAIN PHARMACY,MA,HAMPDEN,9143,1.3446,200.0,1.5,7.5,2006,98612.0,2.0169
CHAIN PHARMACY,MA,HAMPDEN,9143,0.6723,100.0,1.5,7.5,2006,98612.0,1.00845
CHAIN PHARMACY,MA,HAMPDEN,9143,7.1720000000000015,200.0,1.5,40.0,2012,139186.0,10.758000000000003
CHAIN PHARMACY,MA,HAMPDEN,9143,35.86,500.0,1.5,80.0,2006,98612.0,53.79
CHAIN PHARMACY,MA,HAMPDEN,9143,22.4125,5000.0,1.5,5.0,2006,98612.0,33.618750000000006
CHAIN PHARMACY,MA,HAMPDEN,9143,4.03425,600.0,1.5,7.5,2007,108375.0,6.051375
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,1200.0,1.5,40.0,2008,114075.0,64.548
CHAIN PHARMACY,MA,HAMPDEN,9143,43.032,600.0,1.5,80.0,2009,120174.0,64.548
CHAIN PHARMACY,MA,PLYMOUTH,9143,1.4387219999999998,300.0,1.5,5.35,2008,94933.0,2.1580829999999995
CHAIN PHARMACY,MA,PLYMOUTH,9143,2.017125,300.0,1.5,7.5,2010,108815.0,3.0256875
CHAIN PHARMACY,MA,SUFFOLK,9143,0.8964,400.0,1.5,2.5,2006,84582.0,1.3446
CHAIN PHARMACY,MA,SUFFOLK,9143,3.357018,700.0,1.5,5.35,2007,92089.0,5.035527
CHAIN PHARMACY,MA,SUFFOLK,9143,7.62025,1700.0,1.5,5.0,2008,86409.0,11.430375000000002
CHAIN PHARMACY,MA,PLYMOUTH,9143,6.2755,700.0,1.5,10.0,2010,108815.0,9.41325
CHAIN PHARMACY,MA,WORCESTER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,45302.0,6.0539999999999985
CHAIN PHARMACY,MA,ESSEX,9143,5.7548879999999984,1200.0,1.5,5.35,2008,110740.0,8.632331999999998
CHAIN PHARMACY,MA,BRISTOL,9143,3.357018,700.0,1.5,5.35,2006,97183.0,5.035527
CHAIN PHARMACY,MA,BRISTOL,9143,3.357018,700.0,1.5,5.35,2007,104850.0,5.035527
CHAIN PHARMACY,MA,BRISTOL,9143,2.39787,500.0,1.5,5.35,2008,111262.0,3.5968050000000003
CHAIN PHARMACY,MA,BRISTOL,9143,0.433502575,100.0,1.5,4.8355,2008,111262.0,0.6502538625000001
CHAIN PHARMACY,MA,BRISTOL,9143,3.361875,500.0,1.5,7.5,2011,136293.0,5.0428125
CHAIN PHARMACY,MA,BRISTOL,9143,0.224125,100.0,1.5,2.5,2012,137227.0,0.3361875
CHAIN PHARMACY,MA,MIDDLESEX,9143,7.62025,1700.0,1.5,5.0,2008,158605.0,11.430375000000002
RETAIL PHARMACY,MA,SUFFOLK,9143,8.0685,300.0,1.5,30.0,2006,84582.0,12.10275
RETAIL PHARMACY,MA,SUFFOLK,9143,12.550999999999998,700.0,1.5,20.0,2007,92089.0,18.826499999999996
CHAIN PHARMACY,MA,FRANKLIN,9143,14.344,400.0,1.5,40.0,2006,10563.0,21.516
CHAIN PHARMACY,MA,FRANKLIN,9143,7.1720000000000015,800.0,1.5,10.0,2006,10563.0,10.758000000000003
CHAIN PHARMACY,MA,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2006,10563.0,3.0256875
CHAIN PHARMACY,MA,FRANKLIN,9143,8.0685,300.0,1.5,30.0,2006,10563.0,12.10275
CHAIN PHARMACY,MA,FRANKLIN,9143,0.2241,100.0,1.5,2.5,2006,10563.0,0.33615
CHAIN PHARMACY,MA,FRANKLIN,9143,2.6895,400.0,1.5,7.5,2006,10563.0,4.03425
CHAIN PHARMACY,MA,FRANKLIN,9143,5.379,200.0,1.5,30.0,2006,10563.0,8.0685
CHAIN PHARMACY,MA,FRANKLIN,9143,14.344,400.0,1.5,40.0,2007,11860.0,21.516
CHAIN PHARMACY,MA,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2007,11860.0,3.0256875
CHAIN PHARMACY,MA,FRANKLIN,9143,21.516,4800.0,1.5,5.0,2007,11860.0,32.274
CHAIN PHARMACY,MA,FRANKLIN,9143,5.379,600.0,1.5,10.0,2007,11860.0,8.0685
CHAIN PHARMACY,MA,FRANKLIN,9143,1.34475,300.0,1.5,5.0,2007,11860.0,2.017125
CHAIN PHARMACY,MA,FRANKLIN,9143,0.8965,200.0,1.5,5.0,2007,11860.0,1.34475
CHAIN PHARMACY,MA,FRANKLIN,9143,8.965,1000.0,1.5,10.0,2007,11860.0,13.4475
CHAIN PHARMACY,MA,FRANKLIN,9143,8.632332,1800.0,1.5,5.35,2007,11860.0,12.948498
CHAIN PHARMACY,MA,FRANKLIN,9143,8.0685,600.0,1.5,15.0,2007,11860.0,12.10275
CHAIN PHARMACY,MA,FRANKLIN,9143,5.379,800.0,1.5,7.5,2008,12711.0,8.0685
CHAIN PHARMACY,MA,FRANKLIN,9143,1.34475,100.0,1.5,15.0,2008,12711.0,2.017125
CHAIN PHARMACY,MA,FRANKLIN,9143,2.24125,500.0,1.5,5.0,2008,12711.0,3.361875
