BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,NH,BELKNAP,9143,2.241,500.0,1.5,5.0,2006,8282.0,3.3615000000000004
RETAIL PHARMACY,NH,BELKNAP,9143,0.4482,100.0,1.5,5.0,2007,11152.0,0.6723
RETAIL PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,2007,2745.0,1.5135
RETAIL PHARMACY,NH,BELKNAP,9143,2.24125,500.0,1.5,5.0,2008,13182.0,3.361875
RETAIL PHARMACY,NH,MERRIMACK,9193,2.27025,500.0,1.0,7.5,2006,5134.0,2.27025
RETAIL PHARMACY,NH,MERRIMACK,9143,0.4482,100.0,1.5,5.0,2006,24681.0,0.6723
CHAIN PHARMACY,NH,ROCKINGHAM,9143,2.241,500.0,1.5,5.0,2008,46907.0,3.3615000000000004
CHAIN PHARMACY,NH,CHESHIRE,9143,0.224125,100.0,1.5,2.5,2009,11753.0,0.3361875
CHAIN PHARMACY,NH,ROCKINGHAM,9143,0.479574,100.0,1.5,5.35,2007,45757.0,0.719361
CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.3023,100.0,1.0,5.0,2007,11582.0,0.3023
CHAIN PHARMACY,NH,ROCKINGHAM,9143,6.72375,500.0,1.5,15.0,2007,45757.0,10.085625
CHAIN PHARMACY,NH,STRAFFORD,9143,20.17125,1500.0,1.5,15.0,2007,23051.0,30.256875
CHAIN PHARMACY,NH,STRAFFORD,9143,44.37675,3300.0,1.5,15.0,2009,27430.0,66.565125
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,1.8162,300.0,1.0,10.0,2006,12066.0,1.8162
CHAIN PHARMACY,NH,GRAFTON,9143,0.44825,100.0,1.5,5.0,2006,15665.0,0.672375
CHAIN PHARMACY,NH,GRAFTON,9143,0.44825,100.0,1.5,5.0,2009,22288.0,0.672375
RETAIL PHARMACY,NH,CARROLL,9193,2.27025,500.0,1.0,7.5,2006,1920.0,2.27025
RETAIL PHARMACY,NH,CARROLL,9143,0.44825,100.0,1.5,5.0,2006,6106.0,0.672375
RETAIL PHARMACY,NH,CARROLL,9193,1.2108,200.0,1.0,10.0,2008,2606.0,1.2108
CHAIN PHARMACY,NH,MERRIMACK,9143,0.959148,200.0,1.5,5.35,2007,27925.0,1.438722
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,0.959148,200.0,1.5,5.35,2008,50505.0,1.438722
CHAIN PHARMACY,NH,MERRIMACK,9143,3.13775,700.0,1.5,5.0,2009,34162.0,4.706625
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,21.516,300.0,1.5,80.0,2010,60809.0,32.274
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,0.86700515,200.0,1.5,4.8355,2011,64339.0,1.3005077250000001
CHAIN PHARMACY,NH,MERRIMACK,9143,9.41325,700.0,1.5,15.0,2011,35549.0,14.119875
CHAIN PHARMACY,NH,MERRIMACK,9143,26.895,1000.0,1.5,30.0,2011,35549.0,40.3425
CHAIN PHARMACY,NH,BELKNAP,9143,4.03425,300.0,1.5,15.0,2010,13825.0,6.051375
CHAIN PHARMACY,NH,BELKNAP,9143,4.4825,1000.0,1.5,5.0,2012,12519.0,6.72375
CHAIN PHARMACY,NH,BELKNAP,9143,0.44825,100.0,1.5,5.0,2012,12519.0,0.672375
CHAIN PHARMACY,NH,STRAFFORD,9143,43.032,600.0,1.5,80.0,2010,30474.0,64.548
CHAIN PHARMACY,NH,STRAFFORD,9143,32.274,1200.0,1.5,30.0,2012,32889.0,48.411
CHAIN PHARMACY,NH,SULLIVAN,9193,0.27243,60.0,1.0,7.5,2012,1978.0,0.27243
CHAIN PHARMACY,NH,SULLIVAN,9143,16.137,600.0,1.5,30.0,2012,7150.0,24.2055
CHAIN PHARMACY,NH,STRAFFORD,9143,2.017125,300.0,1.5,7.5,2008,25242.0,3.0256875
CHAIN PHARMACY,NH,STRAFFORD,9193,1.36215,300.0,1.0,7.5,2010,6223.0,1.36215
CHAIN PHARMACY,NH,STRAFFORD,9143,0.44825,100.0,1.5,5.0,2012,32889.0,0.672375
RETAIL PHARMACY,NH,HILLSBOROUGH,9193,3.027,1000.0,1.0,5.0,2008,14524.0,3.027
RETAIL PHARMACY,NH,COOS,9143,0.44825,100.0,1.5,5.0,2007,6730.0,0.672375
RETAIL PHARMACY,NH,COOS,9143,5.379,400.0,1.5,15.0,2007,6730.0,8.0685
RETAIL PHARMACY,NH,COOS,9143,1.793,200.0,1.5,10.0,2008,7219.0,2.6895
RETAIL PHARMACY,NH,COOS,9143,3.5860000000000003,400.0,1.5,10.0,2008,7219.0,5.3790000000000004
RETAIL PHARMACY,NH,COOS,9143,2.6895,600.0,1.5,5.0,2008,7219.0,4.03425
CHAIN PHARMACY,NH,GRAFTON,9143,4.03425,300.0,1.5,15.0,2011,28445.0,6.051375
CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,2011,4997.0,0.45405
CHAIN PHARMACY,NH,MERRIMACK,9143,0.44825,100.0,1.5,5.0,2010,36107.0,0.672375
CHAIN PHARMACY,NH,CHESHIRE,9143,0.2241,100.0,1.5,2.5,2007,9304.0,0.33615
CHAIN PHARMACY,NH,CARROLL,9143,21.516,300.0,1.5,80.0,2011,11515.0,32.274
CHAIN PHARMACY,NH,BELKNAP,9143,0.44825,100.0,1.5,5.0,2010,13825.0,0.672375
CHAIN PHARMACY,NH,BELKNAP,9143,14.344,200.0,1.5,80.0,2011,13034.0,21.516
CHAIN PHARMACY,NH,BELKNAP,9143,1.34475,100.0,1.5,15.0,2012,12519.0,2.017125
PRACTITIONER,NH,ROCKINGHAM,9193,3.6324,1200.0,1.0,5.0,2012,17902.0,3.6324
RETAIL PHARMACY,NH,STRAFFORD,9143,8.965,2000.0,1.5,5.0,2009,27430.0,13.4475
CHAIN PHARMACY,NH,SULLIVAN,9193,7.5675,2500.0,1.0,5.0,2010,1961.0,7.5675
CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,2011,1857.0,0.6054
CHAIN PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,2011,1857.0,0.9081
CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,2012,1978.0,0.45405
CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,200.0,1.0,5.0,2012,1978.0,0.6054
CHAIN PHARMACY,NH,SULLIVAN,9193,7.5675,2500.0,1.0,5.0,2012,1978.0,7.5675
CHAIN PHARMACY,NH,SULLIVAN,9193,0.136215,30.0,1.0,7.5,2012,1978.0,0.136215
CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,2012,1978.0,1.5135
CHAIN PHARMACY,NH,SULLIVAN,9193,0.9081,300.0,1.0,5.0,2012,1978.0,0.9081
CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,2012,1978.0,3.027
CHAIN PHARMACY,NH,CARROLL,9193,0.9081,300.0,1.0,5.0,2010,2534.0,0.9081
CHAIN PHARMACY,NH,CARROLL,9193,0.3027,100.0,1.0,5.0,2011,2665.0,0.3027
CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.9081,200.0,1.0,7.5,2010,16949.0,0.9081
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.2108,200.0,1.0,10.0,2011,17756.0,1.2108
CHAIN PHARMACY,NH,CHESHIRE,9193,9.081,3000.0,1.0,5.0,2009,3690.0,9.081
CHAIN PHARMACY,NH,CHESHIRE,9193,3.6324,600.0,1.0,10.0,2009,3690.0,3.6324
CHAIN PHARMACY,NH,CHESHIRE,9193,2.4216,400.0,1.0,10.0,2010,3478.0,2.4216
CHAIN PHARMACY,NH,CHESHIRE,9193,0.136215,30.0,1.0,7.5,2011,3831.0,0.136215
CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,300.0,1.0,5.0,2011,3831.0,0.9081
CHAIN PHARMACY,NH,CHESHIRE,9193,1.36215,300.0,1.0,7.5,2012,4264.0,1.36215
CHAIN PHARMACY,NH,CHESHIRE,9193,4.2378,700.0,1.0,10.0,2012,4264.0,4.2378
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.36215,300.0,1.0,7.5,2010,16949.0,1.36215
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.2108,400.0,1.0,5.0,2012,17902.0,1.2108
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.8162,300.0,1.0,10.0,2010,16949.0,1.8162
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,1.36215,300.0,1.0,7.5,2011,16665.0,1.36215
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,4.5405,1500.0,1.0,5.0,2012,17539.0,4.5405
CHAIN PHARMACY,NH,STRAFFORD,9193,3.027,1000.0,1.0,5.0,2010,6223.0,3.027
CHAIN PHARMACY,NH,STRAFFORD,9193,4.5405,1500.0,1.0,5.0,2011,7024.0,4.5405
CHAIN PHARMACY,NH,STRAFFORD,9193,6.0539999999999985,1000.0,1.0,10.0,2012,7906.0,6.0539999999999985
CHAIN PHARMACY,NH,STRAFFORD,9193,1.36215,300.0,1.0,7.5,2012,7906.0,1.36215
CHAIN PHARMACY,NH,STRAFFORD,9193,0.9081,200.0,1.0,7.5,2012,7906.0,0.9081
CHAIN PHARMACY,NH,GRAFTON,9193,3.027,1000.0,1.0,5.0,2011,4997.0,3.027
CHAIN PHARMACY,NH,GRAFTON,9193,3.6324,600.0,1.0,10.0,2012,5443.0,3.6324
CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,2009,2083.0,0.45405
CHAIN PHARMACY,NH,COOS,9193,1.8162,600.0,1.0,5.0,2009,2083.0,1.8162
CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,2010,2063.0,1.5135
CHAIN PHARMACY,NH,COOS,9193,0.9081,200.0,1.0,7.5,2010,2063.0,0.9081
CHAIN PHARMACY,NH,COOS,9193,2.27025,500.0,1.0,7.5,2011,2195.0,2.27025
CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,2011,2195.0,3.027
CHAIN PHARMACY,NH,COOS,9193,6.0539999999999985,1000.0,1.0,10.0,2011,2195.0,6.0539999999999985
CHAIN PHARMACY,NH,COOS,9193,16.9512,2800.0,1.0,10.0,2011,2195.0,16.9512
CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,2012,2444.0,1.5135
CHAIN PHARMACY,NH,COOS,9193,6.0539999999999985,1000.0,1.0,10.0,2012,2444.0,6.0539999999999985
CHAIN PHARMACY,NH,COOS,9193,0.136215,30.0,1.0,7.5,2012,2444.0,0.136215
CHAIN PHARMACY,NH,STRAFFORD,9193,4.5405,1500.0,1.0,5.0,2012,7906.0,4.5405
CHAIN PHARMACY,NH,CARROLL,9193,1.36215,300.0,1.0,7.5,2009,2563.0,1.36215
CHAIN PHARMACY,NH,CARROLL,9193,1.2108,200.0,1.0,10.0,2010,2534.0,1.2108
CHAIN PHARMACY,NH,CARROLL,9193,0.27243,60.0,1.0,7.5,2012,3251.0,0.27243
CHAIN PHARMACY,NH,GRAFTON,9193,4.5405,1500.0,1.0,5.0,2010,4693.0,4.5405
CHAIN PHARMACY,NH,GRAFTON,9193,1.2108,200.0,1.0,10.0,2009,4141.0,1.2108
CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,2009,2083.0,3.027
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,4.5405,1500.0,1.0,5.0,2010,15521.0,4.5405
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,2.4216,400.0,1.0,10.0,2012,17539.0,2.4216
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.36215,300.0,1.0,7.5,2011,17756.0,1.36215
CHAIN PHARMACY,NH,GRAFTON,9193,1.8162,300.0,1.0,10.0,2010,4693.0,1.8162
CHAIN PHARMACY,NH,GRAFTON,9193,3.027,500.0,1.0,10.0,2010,4693.0,3.027
CHAIN PHARMACY,NH,GRAFTON,9193,2.27025,500.0,1.0,7.5,2010,4693.0,2.27025
CHAIN PHARMACY,NH,GRAFTON,9193,1.36215,300.0,1.0,7.5,2010,4693.0,1.36215
CHAIN PHARMACY,NH,GRAFTON,9193,2.4216,400.0,1.0,10.0,2011,4997.0,2.4216
CHAIN PHARMACY,NH,GRAFTON,9193,6.0539999999999985,2000.0,1.0,5.0,2012,5443.0,6.0539999999999985
CHAIN PHARMACY,NH,GRAFTON,9193,1.8162,300.0,1.0,10.0,2012,5443.0,1.8162
CHAIN PHARMACY,NH,GRAFTON,9193,1.2108,200.0,1.0,10.0,2012,5443.0,1.2108
CHAIN PHARMACY,NH,GRAFTON,9193,4.5405,1500.0,1.0,5.0,2012,5443.0,4.5405
CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,2010,2063.0,0.45405
CHAIN PHARMACY,NH,COOS,9193,1.8162,300.0,1.0,10.0,2010,2063.0,1.8162
CHAIN PHARMACY,NH,COOS,9193,4.5405,1500.0,1.0,5.0,2010,2063.0,4.5405
CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,2011,2195.0,0.6054
CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,2011,2195.0,0.3027
CHAIN PHARMACY,NH,COOS,9193,0.136215,30.0,1.0,7.5,2011,2195.0,0.136215
CHAIN PHARMACY,NH,COOS,9193,2.27025,500.0,1.0,7.5,2012,2444.0,2.27025
CHAIN PHARMACY,NH,COOS,9193,1.8162,300.0,1.0,10.0,2012,2444.0,1.8162
CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,2012,2444.0,0.45405
CHAIN PHARMACY,NH,CHESHIRE,9193,1.2108,200.0,1.0,10.0,2010,3478.0,1.2108
CHAIN PHARMACY,NH,CHESHIRE,9193,2.27025,500.0,1.0,7.5,2010,3478.0,2.27025
CHAIN PHARMACY,NH,CHESHIRE,9193,2.4216,400.0,1.0,10.0,2011,3831.0,2.4216
CHAIN PHARMACY,NH,CHESHIRE,9193,4.5405,1500.0,1.0,5.0,2011,3831.0,4.5405
CHAIN PHARMACY,NH,CHESHIRE,9193,0.15135,100.0,1.0,2.5,2012,4264.0,0.15135
CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.8162,300.0,1.0,10.0,2012,17902.0,1.8162
CHAIN PHARMACY,NH,SULLIVAN,9193,2.27025,500.0,1.0,7.5,2009,1915.0,2.27025
CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,2009,1915.0,3.027
CHAIN PHARMACY,NH,SULLIVAN,9193,1.36215,300.0,1.0,7.5,2009,1915.0,1.36215
CHAIN PHARMACY,NH,SULLIVAN,9193,0.3027,100.0,1.0,5.0,2010,1961.0,0.3027
CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,2011,1857.0,3.027
CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,2011,3233.0,2.27025
CHAIN PHARMACY,NH,BELKNAP,9193,4.5405,1500.0,1.0,5.0,2011,3233.0,4.5405
CHAIN PHARMACY,NH,BELKNAP,9193,3.027,1000.0,1.0,5.0,2011,3233.0,3.027
CHAIN PHARMACY,NH,BELKNAP,9193,1.8162,300.0,1.0,10.0,2011,3233.0,1.8162
CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,2011,3233.0,0.45405
CHAIN PHARMACY,NH,STRAFFORD,9193,1.36215,300.0,1.0,7.5,2011,7024.0,1.36215
CHAIN PHARMACY,NH,STRAFFORD,9193,0.136215,30.0,1.0,7.5,2011,7024.0,0.136215
CHAIN PHARMACY,NH,STRAFFORD,9193,1.8162,300.0,1.0,10.0,2012,7906.0,1.8162
CHAIN PHARMACY,NH,GRAFTON,9193,2.4216,400.0,1.0,10.0,2010,4693.0,2.4216
CHAIN PHARMACY,NH,CARROLL,9193,1.2108,200.0,1.0,10.0,2009,2563.0,1.2108
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,1.36215,300.0,1.0,7.5,2010,15521.0,1.36215
CHAIN PHARMACY,NH,MERRIMACK,9193,2.27025,500.0,1.0,7.5,2010,6955.0,2.27025
CHAIN PHARMACY,NH,MERRIMACK,9193,7.5675,2500.0,1.0,5.0,2011,7699.0,7.5675
CHAIN PHARMACY,NH,COOS,9193,1.2108,200.0,1.0,10.0,2010,2063.0,1.2108
CHAIN PHARMACY,NH,COOS,9193,2.27025,500.0,1.0,7.5,2010,2063.0,2.27025
CHAIN PHARMACY,NH,COOS,9193,1.36215,300.0,1.0,7.5,2010,2063.0,1.36215
CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,2011,2195.0,1.5135
CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,2012,2444.0,3.027
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.0539999999999985,2000.0,1.0,5.0,2011,16665.0,6.0539999999999985
CHAIN PHARMACY,NH,MERRIMACK,9193,6.81075,1500.0,1.0,7.5,2009,6811.0,6.81075
CHAIN PHARMACY,NH,MERRIMACK,9193,0.54486,120.0,1.0,7.5,2010,6955.0,0.54486
CHAIN PHARMACY,NH,MERRIMACK,9193,0.408645,90.0,1.0,7.5,2010,6955.0,0.408645
CHAIN PHARMACY,NH,MERRIMACK,9193,4.2378,700.0,1.0,10.0,2011,7699.0,4.2378
CHAIN PHARMACY,NH,MERRIMACK,9193,0.54486,120.0,1.0,7.5,2011,7699.0,0.54486
CHAIN PHARMACY,NH,CHESHIRE,9193,1.2108,200.0,1.0,10.0,2011,3831.0,1.2108
CHAIN PHARMACY,NH,GRAFTON,9193,4.5405,1500.0,1.0,5.0,2011,4997.0,4.5405
CHAIN PHARMACY,NH,MERRIMACK,9193,1.8162,300.0,1.0,10.0,2010,6955.0,1.8162
CHAIN PHARMACY,NH,MERRIMACK,9193,1.8162,300.0,1.0,10.0,2011,7699.0,1.8162
CHAIN PHARMACY,NH,MERRIMACK,9193,0.15135,100.0,1.0,2.5,2012,8478.0,0.15135
CHAIN PHARMACY,NH,ROCKINGHAM,9193,4.5405,1500.0,1.0,5.0,2011,17756.0,4.5405
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.136215,30.0,1.0,7.5,2012,17539.0,0.136215
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.6594,1100.0,1.0,10.0,2010,15521.0,6.6594
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,4.8432,800.0,1.0,10.0,2011,16665.0,4.8432
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.136215,30.0,1.0,7.5,2010,15521.0,0.136215
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,3.6324,600.0,1.0,10.0,2012,17539.0,3.6324
CHAIN PHARMACY,NH,MERRIMACK,9193,4.5405,1500.0,1.0,5.0,2009,6811.0,4.5405
CHAIN PHARMACY,NH,MERRIMACK,9193,4.5405,1500.0,1.0,5.0,2010,6955.0,4.5405
CHAIN PHARMACY,NH,MERRIMACK,9193,6.0539999999999985,2000.0,1.0,5.0,2012,8478.0,6.0539999999999985
CHAIN PHARMACY,NH,MERRIMACK,9193,0.9081,200.0,1.0,7.5,2012,8478.0,0.9081
CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,2009,2767.0,0.45405
CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,2010,3009.0,0.45405
CHAIN PHARMACY,NH,BELKNAP,9193,1.2108,200.0,1.0,10.0,2010,3009.0,1.2108
CHAIN PHARMACY,NH,BELKNAP,9193,7.5675,2500.0,1.0,5.0,2010,3009.0,7.5675
CHAIN PHARMACY,NH,BELKNAP,9193,1.2108,200.0,1.0,10.0,2011,3233.0,1.2108
CHAIN PHARMACY,NH,BELKNAP,9193,7.5675,2500.0,1.0,5.0,2011,3233.0,7.5675
CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,2012,3841.0,2.27025
CHAIN PHARMACY,NH,BELKNAP,9193,1.8162,300.0,1.0,10.0,2012,3841.0,1.8162
CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,2012,3841.0,0.45405
CHAIN PHARMACY,NH,ROCKINGHAM,9193,6.0539999999999985,2000.0,1.0,5.0,2010,16949.0,6.0539999999999985
CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.27243,60.0,1.0,7.5,2011,17756.0,0.27243
CHAIN PHARMACY,NH,ROCKINGHAM,9193,2.4216,400.0,1.0,10.0,2012,17902.0,2.4216
CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.15135,100.0,1.0,2.5,2010,16949.0,0.15135
CHAIN PHARMACY,NH,STRAFFORD,9193,2.4216,400.0,1.0,10.0,2011,7024.0,2.4216
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,5.4486,900.0,1.0,10.0,2010,15521.0,5.4486
PRACTITIONER,NH,GRAFTON,9143,2.1516,60.0,1.5,40.0,2011,28445.0,3.2274000000000003
RETAIL PHARMACY,NH,ROCKINGHAM,9143,13.4475,3000.0,1.5,5.0,2007,45757.0,20.17125
RETAIL PHARMACY,NH,ROCKINGHAM,9193,3.6324,1200.0,1.0,5.0,2007,11582.0,3.6324
RETAIL PHARMACY,NH,ROCKINGHAM,9193,22.7025,7500.0,1.0,5.0,2008,12579.0,22.7025
RETAIL PHARMACY,NH,ROCKINGHAM,9143,37.653,8400.0,1.5,5.0,2010,56934.0,56.4795
RETAIL PHARMACY,NH,ROCKINGHAM,9193,54.486,18000.0,1.0,5.0,2010,16949.0,54.486
RETAIL PHARMACY,NH,ROCKINGHAM,9193,3.26916,720.0,1.0,7.5,2011,17756.0,3.26916
RETAIL PHARMACY,NH,ROCKINGHAM,9193,9.081,3000.0,1.0,5.0,2012,17902.0,9.081
RETAIL PHARMACY,NH,ROCKINGHAM,9193,3.17835,700.0,1.0,7.5,2012,17902.0,3.17835
RETAIL PHARMACY,NH,ROCKINGHAM,9143,86.064,2400.0,1.5,40.0,2006,39897.0,129.096
RETAIL PHARMACY,NH,ROCKINGHAM,9193,1.36215,300.0,1.0,7.5,2006,14678.0,1.36215
RETAIL PHARMACY,NH,ROCKINGHAM,9193,18.162,6000.0,1.0,5.0,2006,14678.0,18.162
RETAIL PHARMACY,NH,ROCKINGHAM,9193,18.162,6000.0,1.0,5.0,2007,11582.0,18.162
RETAIL PHARMACY,NH,ROCKINGHAM,9193,54.486,18000.0,1.0,5.0,2007,11582.0,54.486
RETAIL PHARMACY,NH,ROCKINGHAM,9143,86.064,4800.0,1.5,20.0,2008,46907.0,129.096
RETAIL PHARMACY,NH,SULLIVAN,9143,1.918296,400.0,1.5,5.35,2006,5613.0,2.877444
RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,2006,1224.0,1.5135
RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,2007,6150.0,0.672375
RETAIL PHARMACY,NH,SULLIVAN,9143,2.877444,600.0,1.5,5.35,2007,6150.0,4.316166
RETAIL PHARMACY,NH,SULLIVAN,9143,0.672375,100.0,1.5,7.5,2007,6150.0,1.0085625
RETAIL PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,2007,1456.0,0.6054
RETAIL PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,2007,1456.0,0.45405
RETAIL PHARMACY,NH,SULLIVAN,9143,2.6895,600.0,1.5,5.0,2008,6313.0,4.03425
RETAIL PHARMACY,NH,SULLIVAN,9143,1.918296,400.0,1.5,5.35,2008,6313.0,2.877444
RETAIL PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,2008,1730.0,0.9081
RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,2008,6313.0,1.34475
RETAIL PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,100.0,1.5,40.0,2008,6313.0,5.3790000000000004
RETAIL PHARMACY,NH,SULLIVAN,9193,0.27243,60.0,1.0,7.5,2008,1730.0,0.27243
RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,2008,1730.0,1.5135
RETAIL PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,100.0,1.5,40.0,2009,5392.0,5.3790000000000004
RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,2009,5392.0,1.34475
RETAIL PHARMACY,NH,SULLIVAN,9143,7.1720000000000015,100.0,1.5,80.0,2009,5392.0,10.758000000000003
RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,2009,5392.0,0.672375
RETAIL PHARMACY,NH,SULLIVAN,9143,1.34475,300.0,1.5,5.0,2009,5392.0,2.017125
RETAIL PHARMACY,NH,SULLIVAN,9143,0.672375,100.0,1.5,7.5,2009,5392.0,1.0085625
RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,100.0,1.5,20.0,2009,5392.0,2.6895
RETAIL PHARMACY,NH,SULLIVAN,9143,7.1720000000000015,200.0,1.5,40.0,2010,6380.0,10.758000000000003
RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,2010,6380.0,0.672375
RETAIL PHARMACY,NH,SULLIVAN,9143,2.24125,500.0,1.5,5.0,2010,6380.0,3.361875
RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,2010,6380.0,1.34475
RETAIL PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,100.0,1.5,40.0,2010,6380.0,5.3790000000000004
RETAIL PHARMACY,NH,SULLIVAN,9143,0.672375,100.0,1.5,7.5,2010,6380.0,1.0085625
RETAIL PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,2010,1961.0,1.2108
RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,2010,1961.0,1.5135
RETAIL PHARMACY,NH,SULLIVAN,9193,2.27025,500.0,1.0,7.5,2010,1961.0,2.27025
RETAIL PHARMACY,NH,SULLIVAN,9143,5.379,100.0,1.5,60.0,2010,6380.0,8.0685
RETAIL PHARMACY,NH,SULLIVAN,9143,1.34475,300.0,1.5,5.0,2011,7126.0,2.017125
RETAIL PHARMACY,NH,SULLIVAN,9143,2.24125,500.0,1.5,5.0,2011,7126.0,3.361875
RETAIL PHARMACY,NH,SULLIVAN,9143,4.03425,300.0,1.5,15.0,2011,7126.0,6.051375
RETAIL PHARMACY,NH,MERRIMACK,9143,8.965,1000.0,1.5,10.0,2009,34162.0,13.4475
RETAIL PHARMACY,NH,MERRIMACK,9143,6.72375,1500.0,1.5,5.0,2010,36107.0,10.085625
RETAIL PHARMACY,NH,BELKNAP,9143,28.688,400.0,1.5,80.0,2006,8282.0,43.032
RETAIL PHARMACY,NH,BELKNAP,9143,3.361875,500.0,1.5,7.5,2007,11152.0,5.0428125
RETAIL PHARMACY,NH,BELKNAP,9143,64.548,2400.0,1.5,30.0,2007,11152.0,96.822
RETAIL PHARMACY,NH,BELKNAP,9143,7.1720000000000015,200.0,1.5,40.0,2007,11152.0,10.758000000000003
RETAIL PHARMACY,NH,BELKNAP,9143,13.4475,3000.0,1.5,5.0,2007,11152.0,20.17125
RETAIL PHARMACY,NH,BELKNAP,9143,35.86,500.0,1.5,80.0,2007,11152.0,53.79
RETAIL PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,2007,2745.0,0.3027
