BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,WA,ISLAND,9143,0.44825,100.0,1.5,5.0,2006,7506.0,0.672375
CHAIN PHARMACY,WA,ISLAND,9143,14.344,200.0,1.5,80.0,2007,7712.0,21.516
CHAIN PHARMACY,WA,KING,9143,2.6892,600.0,1.5,5.0,2006,264934.0,4.0338
CHAIN PHARMACY,WA,KING,9193,0.15135,100.0,1.0,2.5,2009,159240.0,0.15135
CHAIN PHARMACY,WA,LEWIS,9143,3.5860000000000003,400.0,1.5,10.0,2006,12213.0,5.3790000000000004
CHAIN PHARMACY,WA,LEWIS,9143,21.516,4800.0,1.5,5.0,2009,21357.0,32.274
CHAIN PHARMACY,WA,LEWIS,9143,13.4475,1000.0,1.5,15.0,2010,20757.0,20.17125
CHAIN PHARMACY,WA,LEWIS,9193,0.136215,30.0,1.0,7.5,2011,13364.0,0.136215
CHAIN PHARMACY,WA,LEWIS,9193,2.4216,400.0,1.0,10.0,2012,13721.0,2.4216
CHAIN PHARMACY,WA,LEWIS,9143,32.274,1200.0,1.5,30.0,2012,20817.0,48.411
CHAIN PHARMACY,WA,CLARK,9143,16.137,600.0,1.5,30.0,2006,58288.0,24.2055
RETAIL PHARMACY,WA,SAN JUAN,9193,1.5135,500.0,1.0,5.0,2006,836.0,1.5135
RETAIL PHARMACY,WA,SAN JUAN,9143,2.24125,500.0,1.5,5.0,2007,1319.0,3.361875
RETAIL PHARMACY,WA,SAN JUAN,9143,0.44825,100.0,1.5,5.0,2010,2153.0,0.672375
RETAIL PHARMACY,WA,SAN JUAN,9193,0.9081,200.0,1.0,7.5,2012,1041.0,0.9081
RETAIL PHARMACY,WA,COWLITZ,9143,2.017125,300.0,1.5,7.5,2007,31505.0,3.0256875
RETAIL PHARMACY,WA,COWLITZ,9143,26.895,1000.0,1.5,30.0,2010,33361.0,40.3425
RETAIL PHARMACY,WA,COWLITZ,9143,20.17125,1500.0,1.5,15.0,2011,33038.0,30.256875
RETAIL PHARMACY,WA,COWLITZ,9193,2.7243,600.0,1.0,7.5,2012,20211.0,2.7243
RETAIL PHARMACY,WA,PIERCE,9143,10.30975,2300.0,1.5,5.0,2006,104009.0,15.464624999999998
RETAIL PHARMACY,WA,GRANT,9143,4.03425,600.0,1.5,7.5,2006,11912.0,6.051375
RETAIL PHARMACY,WA,GRANT,9143,32.274,1200.0,1.5,30.0,2006,11912.0,48.411
RETAIL PHARMACY,WA,GRANT,9143,8.965,2000.0,1.5,5.0,2006,11912.0,13.4475
RETAIL PHARMACY,WA,GRANT,9143,21.516,2400.0,1.5,10.0,2006,11912.0,32.274
RETAIL PHARMACY,WA,GRANT,9143,78.892,1100.0,1.5,80.0,2006,11912.0,118.338
RETAIL PHARMACY,WA,GRANT,9143,32.274,1200.0,1.5,30.0,2007,13029.0,48.411
RETAIL PHARMACY,WA,GRANT,9143,17.93,4000.0,1.5,5.0,2007,13029.0,26.895
RETAIL PHARMACY,WA,GRANT,9143,21.516,300.0,1.5,80.0,2008,12680.0,32.274
RETAIL PHARMACY,WA,GRANT,9143,14.344,200.0,1.5,80.0,2009,13969.0,21.516
RETAIL PHARMACY,WA,GRANT,9143,1.34475,200.0,1.5,7.5,2009,13969.0,2.017125
RETAIL PHARMACY,WA,GRANT,9143,7.1720000000000015,100.0,1.5,80.0,2009,13969.0,10.758000000000003
RETAIL PHARMACY,WA,GRANT,9143,8.0685,600.0,1.5,15.0,2009,13969.0,12.10275
RETAIL PHARMACY,WA,GRANT,9143,21.516,800.0,1.5,30.0,2009,13969.0,32.274
RETAIL PHARMACY,WA,GRANT,9143,2.24125,500.0,1.5,5.0,2009,13969.0,3.361875
RETAIL PHARMACY,WA,GRANT,9143,0.8965,100.0,1.5,10.0,2009,13969.0,1.34475
RETAIL PHARMACY,WA,GRANT,9143,26.895,1000.0,1.5,30.0,2009,13969.0,40.3425
RETAIL PHARMACY,WA,GRANT,9143,16.137,1200.0,1.5,15.0,2010,13834.0,24.2055
RETAIL PHARMACY,WA,GRANT,9143,18.8265,1400.0,1.5,15.0,2011,14167.0,28.23975
RETAIL PHARMACY,WA,GRANT,9143,21.516,800.0,1.5,30.0,2012,14237.0,32.274
RETAIL PHARMACY,WA,THURSTON,9143,0.44825,100.0,1.5,5.0,2006,30050.0,0.672375
RETAIL PHARMACY,WA,FRANKLIN,9193,0.15135,100.0,1.0,2.5,2006,4112.0,0.15135
RETAIL PHARMACY,WA,FRANKLIN,9143,14.344,200.0,1.5,80.0,2006,3626.0,21.516
RETAIL PHARMACY,WA,FRANKLIN,9193,9.081,1500.0,1.0,10.0,2012,7757.0,9.081
RETAIL PHARMACY,WA,PIERCE,9143,20.17125,3000.0,1.5,7.5,2006,104009.0,30.256875
RETAIL PHARMACY,WA,PIERCE,9143,10.758,300.0,1.5,40.0,2006,104009.0,16.137
RETAIL PHARMACY,WA,PIERCE,9193,0.136215,30.0,1.0,7.5,2007,56354.0,0.136215
RETAIL PHARMACY,WA,PIERCE,9193,11.35125,2500.0,1.0,7.5,2007,56354.0,11.35125
RETAIL PHARMACY,WA,SKAGIT,9143,10.758,300.0,1.5,40.0,2008,22333.0,16.137
RETAIL PHARMACY,WA,SKAGIT,9143,0.44825,100.0,1.5,5.0,2010,24641.0,0.672375
RETAIL PHARMACY,WA,GRANT,9193,4.5405,1500.0,1.0,5.0,2006,7512.0,4.5405
RETAIL PHARMACY,WA,GRANT,9193,4.5405,1500.0,1.0,5.0,2007,8330.0,4.5405
RETAIL PHARMACY,WA,GRANT,9193,3.9351,1300.0,1.0,5.0,2009,9831.0,3.9351
RETAIL PHARMACY,WA,KING,9143,57.37600000000001,800.0,1.5,80.0,2008,312544.0,86.06400000000002
RETAIL PHARMACY,WA,KING,9143,53.79,1500.0,1.5,40.0,2007,290691.0,80.685
RETAIL PHARMACY,WA,KING,9193,18.162,6000.0,1.0,5.0,2007,134413.0,18.162
RETAIL PHARMACY,WA,PIERCE,9143,25.102,700.0,1.5,40.0,2008,130825.0,37.653
RETAIL PHARMACY,WA,GARFIELD,9193,2.27025,500.0,1.0,7.5,2006,235.0,2.27025
RETAIL PHARMACY,WA,GARFIELD,9193,2.27025,500.0,1.0,7.5,2007,316.0,2.27025
RETAIL PHARMACY,WA,GARFIELD,9143,1.793,100.0,1.5,20.0,2007,264.0,2.6895
RETAIL PHARMACY,WA,GARFIELD,9193,1.8162,400.0,1.0,7.5,2009,335.0,1.8162
RETAIL PHARMACY,WA,GARFIELD,9193,1.5135,500.0,1.0,5.0,2009,335.0,1.5135
RETAIL PHARMACY,WA,GARFIELD,9193,6.81075,1500.0,1.0,7.5,2010,228.0,6.81075
RETAIL PHARMACY,WA,GARFIELD,9143,4.4825,500.0,1.5,10.0,2010,209.0,6.72375
RETAIL PHARMACY,WA,GARFIELD,9193,2.27025,500.0,1.0,7.5,2011,288.0,2.27025
RETAIL PHARMACY,WA,GARFIELD,9193,1.5135,500.0,1.0,5.0,2011,288.0,1.5135
RETAIL PHARMACY,WA,GARFIELD,9193,9.081,1500.0,1.0,10.0,2012,443.0,9.081
RETAIL PHARMACY,WA,GARFIELD,9143,4.4825,500.0,1.5,10.0,2012,199.0,6.72375
RETAIL PHARMACY,WA,SPOKANE,9143,4.03425,300.0,1.5,15.0,2006,58637.0,6.051375
RETAIL PHARMACY,WA,KING,9143,8.964,2000.0,1.5,5.0,2006,264934.0,13.446000000000002
RETAIL PHARMACY,WA,KING,9143,12.99925,2900.0,1.5,5.0,2007,290691.0,19.498874999999998
RETAIL PHARMACY,WA,KING,9143,35.86,1000.0,1.5,40.0,2011,350677.0,53.79
RETAIL PHARMACY,WA,SPOKANE,9143,32.274,1200.0,1.5,30.0,2007,58927.0,48.411
RETAIL PHARMACY,WA,SPOKANE,9143,3.13775,700.0,1.5,5.0,2007,58927.0,4.706625
RETAIL PHARMACY,WA,SNOHOMISH,9143,0.80685,200.0,1.5,,2006,116977.0,1.210275
RETAIL PHARMACY,WA,SNOHOMISH,9193,2.1189,700.0,1.0,5.0,2010,75376.0,2.1189
CHAIN PHARMACY,WA,CLALLAM,9143,6.72375,500.0,1.5,15.0,2006,22510.0,10.085625
CHAIN PHARMACY,WA,CLALLAM,9143,26.895,2000.0,1.5,15.0,2007,25873.0,40.3425
CHAIN PHARMACY,WA,CLALLAM,9143,5.379,100.0,1.5,60.0,2009,28227.0,8.0685
CHAIN PHARMACY,WA,CLALLAM,9143,1.34475,300.0,1.5,5.0,2009,28227.0,2.017125
CHAIN PHARMACY,WA,CLALLAM,9143,3.13775,700.0,1.5,5.0,2012,31561.0,4.706625
CHAIN PHARMACY,WA,JEFFERSON,9143,4.03425,900.0,1.5,5.0,2006,1750.0,6.051375
CHAIN PHARMACY,WA,JEFFERSON,9143,7.1720000000000015,100.0,1.5,80.0,2009,3362.0,10.758000000000003
CHAIN PHARMACY,WA,JEFFERSON,9143,4.93075,1100.0,1.5,5.0,2009,3362.0,7.396125
CHAIN PHARMACY,WA,JEFFERSON,9143,4.03425,300.0,1.5,15.0,2010,3874.0,6.051375
CHAIN PHARMACY,WA,JEFFERSON,9143,2.24125,500.0,1.5,5.0,2011,4288.0,3.361875
CHAIN PHARMACY,WA,JEFFERSON,9143,10.758,200.0,1.5,60.0,2011,4288.0,16.137
CHAIN PHARMACY,WA,JEFFERSON,9143,5.379,1200.0,1.5,5.0,2011,4288.0,8.0685
CHAIN PHARMACY,WA,JEFFERSON,9193,1.5135,500.0,1.0,5.0,2011,2086.0,1.5135
CHAIN PHARMACY,WA,JEFFERSON,9143,0.433502575,100.0,1.5,4.8355,2011,4288.0,0.6502538625000001
CHAIN PHARMACY,WA,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,2012,4792.0,5.3790000000000004
CHAIN PHARMACY,WA,JEFFERSON,9193,0.9081,300.0,1.0,5.0,2012,2082.0,0.9081
CHAIN PHARMACY,WA,JEFFERSON,9193,0.3027,100.0,1.0,5.0,2012,2082.0,0.3027
CHAIN PHARMACY,WA,JEFFERSON,9143,2.24125,500.0,1.5,5.0,2012,4792.0,3.361875
CHAIN PHARMACY,WA,THURSTON,9143,10.758,300.0,1.5,40.0,2007,33477.0,16.137
CHAIN PHARMACY,WA,THURSTON,9143,3.361875,500.0,1.5,7.5,2012,43842.0,5.0428125
CHAIN PHARMACY,WA,MASON,9143,13.4475,1000.0,1.5,15.0,2006,6012.0,20.17125
CHAIN PHARMACY,WA,MASON,9143,2.24125,500.0,1.5,5.0,2006,6012.0,3.361875
CHAIN PHARMACY,WA,MASON,9143,8.0685,300.0,1.5,30.0,2007,6983.0,12.10275
CHAIN PHARMACY,WA,MASON,9143,16.137,1200.0,1.5,15.0,2010,11082.0,24.2055
CHAIN PHARMACY,WA,SNOHOMISH,9143,4.93075,1100.0,1.5,5.0,2007,132344.0,7.396125
CHAIN PHARMACY,WA,SNOHOMISH,9143,0.403425,100.0,1.5,,2009,157179.0,0.6051375
CHAIN PHARMACY,WA,KING,9143,12.10275,900.0,1.5,15.0,2011,350677.0,18.154125
CHAIN PHARMACY,WA,SPOKANE,9143,3.361875,500.0,1.5,7.5,2009,60102.0,5.0428125
CHAIN PHARMACY,WA,SPOKANE,9143,26.895,1000.0,1.5,30.0,2006,58637.0,40.3425
CHAIN PHARMACY,WA,SPOKANE,9143,0.5379,60.0,1.5,10.0,2009,60102.0,0.8068500000000001
CHAIN PHARMACY,WA,SPOKANE,9143,43.032,600.0,1.5,80.0,2010,62228.0,64.548
CHAIN PHARMACY,WA,SPOKANE,9143,57.37600000000001,800.0,1.5,80.0,2010,62228.0,86.06400000000002
CHAIN PHARMACY,WA,KITTITAS,9143,14.344,200.0,1.5,80.0,2007,3632.0,21.516
CHAIN PHARMACY,WA,KITTITAS,9143,0.672375,100.0,1.5,7.5,2007,3632.0,1.0085625
CHAIN PHARMACY,WA,KITTITAS,9143,2.24125,500.0,1.5,5.0,2008,4097.0,3.361875
CHAIN PHARMACY,WA,KITTITAS,9143,4.4825,1000.0,1.5,5.0,2010,4661.0,6.72375
CHAIN PHARMACY,WA,KITTITAS,9193,4.5405,1500.0,1.0,5.0,2011,3190.0,4.5405
CHAIN PHARMACY,WA,KITTITAS,9143,12.10275,900.0,1.5,15.0,2011,5804.0,18.154125
CHAIN PHARMACY,WA,KITTITAS,9193,2.4216,400.0,1.0,10.0,2012,3427.0,2.4216
CHAIN PHARMACY,WA,SPOKANE,9143,8.0685,300.0,1.5,30.0,2006,58637.0,12.10275
CHAIN PHARMACY,WA,KITSAP,9143,14.344,200.0,1.5,80.0,2006,31972.0,21.516
CHAIN PHARMACY,WA,KITSAP,9143,0.224125,100.0,1.5,2.5,2010,47377.0,0.3361875
CHAIN PHARMACY,WA,STEVENS,9143,0.4482,100.0,1.5,5.0,2006,5866.0,0.6723
CHAIN PHARMACY,WA,STEVENS,9143,14.344,200.0,1.5,80.0,2007,6326.0,21.516
CHAIN PHARMACY,WA,STEVENS,9143,10.758,300.0,1.5,40.0,2008,7120.0,16.137
CHAIN PHARMACY,WA,STEVENS,9143,8.0685,300.0,1.5,30.0,2009,7664.0,12.10275
CHAIN PHARMACY,WA,STEVENS,9143,2.6895,200.0,1.5,15.0,2009,7664.0,4.03425
CHAIN PHARMACY,WA,STEVENS,9193,2.27025,500.0,1.0,7.5,2010,7932.0,2.27025
CHAIN PHARMACY,WA,STEVENS,9143,10.758,300.0,1.5,40.0,2010,8065.0,16.137
CHAIN PHARMACY,WA,STEVENS,9143,8.0685,600.0,1.5,15.0,2012,7883.0,12.10275
RETAIL PHARMACY,WA,SAN JUAN,9143,2.24125,500.0,1.5,5.0,2006,980.0,3.361875
RETAIL PHARMACY,WA,SAN JUAN,9143,4.4825,1000.0,1.5,5.0,2006,980.0,6.72375
RETAIL PHARMACY,WA,SAN JUAN,9193,0.45405,100.0,1.0,7.5,2007,862.0,0.45405
RETAIL PHARMACY,WA,SAN JUAN,9193,1.8162,400.0,1.0,7.5,2007,862.0,1.8162
RETAIL PHARMACY,WA,SAN JUAN,9143,5.379,1200.0,1.5,5.0,2009,1805.0,8.0685
RETAIL PHARMACY,WA,SAN JUAN,9193,1.5135,500.0,1.0,5.0,2009,1067.0,1.5135
RETAIL PHARMACY,WA,SAN JUAN,9193,0.9081,200.0,1.0,7.5,2009,1067.0,0.9081
RETAIL PHARMACY,WA,SAN JUAN,9143,0.672375,100.0,1.5,7.5,2009,1805.0,1.0085625
RETAIL PHARMACY,WA,SAN JUAN,9193,0.45405,100.0,1.0,7.5,2009,1067.0,0.45405
RETAIL PHARMACY,WA,SAN JUAN,9143,3.13775,700.0,1.5,5.0,2009,1805.0,4.706625
RETAIL PHARMACY,WA,SAN JUAN,9143,4.4825,1000.0,1.5,5.0,2010,2153.0,6.72375
RETAIL PHARMACY,WA,SAN JUAN,9193,0.6054,100.0,1.0,10.0,2010,1191.0,0.6054
RETAIL PHARMACY,WA,SAN JUAN,9143,2.6895,100.0,1.5,30.0,2010,2153.0,4.03425
RETAIL PHARMACY,WA,SAN JUAN,9143,7.1720000000000015,100.0,1.5,80.0,2011,2719.0,10.758000000000003
RETAIL PHARMACY,WA,SAN JUAN,9143,0.672375,100.0,1.5,7.5,2011,2719.0,1.0085625
RETAIL PHARMACY,WA,SAN JUAN,9143,0.44825,100.0,1.5,5.0,2011,2719.0,0.672375
RETAIL PHARMACY,WA,SAN JUAN,9143,2.24125,500.0,1.5,5.0,2012,2443.0,3.361875
RETAIL PHARMACY,WA,SAN JUAN,9193,0.45405,100.0,1.0,7.5,2012,1041.0,0.45405
CHAIN PHARMACY,WA,MASON,9193,1.8162,300.0,1.0,10.0,2012,5485.0,1.8162
CHAIN PHARMACY,WA,JEFFERSON,9193,0.6054,100.0,1.0,10.0,2012,2082.0,0.6054
CHAIN PHARMACY,WA,JEFFERSON,9143,2.017125,300.0,1.5,7.5,2012,4792.0,3.0256875
CHAIN PHARMACY,WA,SKAGIT,9143,13.4475,500.0,1.5,30.0,2012,25827.0,20.17125
CHAIN PHARMACY,WA,PEND OREILLE,9193,3.17835,700.0,1.0,7.5,2012,2302.0,3.17835
CHAIN PHARMACY,WA,PEND OREILLE,9143,4.4825,500.0,1.5,10.0,2012,2430.0,6.72375
CHAIN PHARMACY,WA,PEND OREILLE,9143,4.03425,300.0,1.5,15.0,2012,2430.0,6.051375
CHAIN PHARMACY,WA,CHELAN,9143,4.4825,1000.0,1.5,5.0,2012,12292.0,6.72375
RETAIL PHARMACY,WA,WHITMAN,9143,0.672375,100.0,1.5,7.5,2009,2514.0,1.0085625
CHAIN PHARMACY,WA,GRANT,9143,24.2055,900.0,1.5,30.0,2012,14237.0,36.30825
CHAIN PHARMACY,WA,BENTON,9143,4.93075,1100.0,1.5,5.0,2012,29597.0,7.396125
CHAIN PHARMACY,WA,GRAYS HARBOR,9143,2.017125,300.0,1.5,7.5,2012,17829.0,3.0256875
CHAIN PHARMACY,WA,KITTITAS,9193,0.9081,200.0,1.0,7.5,2012,3427.0,0.9081
CHAIN PHARMACY,WA,GRANT,9193,9.081,3000.0,1.0,5.0,2012,9931.0,9.081
RETAIL PHARMACY,WA,KING,9143,127.75125,28500.0,1.5,5.0,2007,290691.0,191.62687499999998
RETAIL PHARMACY,WA,KING,9193,5.4486,900.0,1.0,10.0,2007,134413.0,5.4486
RETAIL PHARMACY,WA,KING,9143,21.06775,4700.0,1.5,5.0,2007,290691.0,31.601625
RETAIL PHARMACY,WA,KING,9143,22.4125,5000.0,1.5,5.0,2008,312544.0,33.618750000000006
CHAIN PHARMACY,WA,WHITMAN,9143,10.758,800.0,1.5,15.0,2012,2948.0,16.137
RETAIL PHARMACY,WA,ISLAND,9143,0.44825,100.0,1.5,5.0,2009,7403.0,0.672375
RETAIL PHARMACY,WA,ISLAND,9143,4.4825,1000.0,1.5,5.0,2010,8248.0,6.72375
RETAIL PHARMACY,WA,ISLAND,9143,3.5860000000000003,200.0,1.5,20.0,2010,8248.0,5.3790000000000004
RETAIL PHARMACY,WA,ISLAND,9143,6.72375,500.0,1.5,15.0,2012,8715.0,10.085625
CHAIN PHARMACY,WA,THURSTON,9193,2.7243,600.0,1.0,7.5,2012,31434.0,2.7243
RETAIL PHARMACY,WA,WALLA WALLA,9143,0.44825,100.0,1.5,5.0,2006,4360.0,0.672375
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,13.4475,3000.0,1.5,5.0,2006,11839.0,20.17125
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,7.1720000000000015,100.0,1.5,80.0,2006,11839.0,10.758000000000003
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,2.017125,300.0,1.5,7.5,2008,18161.0,3.0256875
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,16.137,1200.0,1.5,15.0,2010,17106.0,24.2055
RETAIL PHARMACY,WA,GRAYS HARBOR,9193,2.4216,400.0,1.0,10.0,2010,7972.0,2.4216
RETAIL PHARMACY,WA,GRAYS HARBOR,9193,15.135,5000.0,1.0,5.0,2011,8447.0,15.135
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,13.4475,1000.0,1.5,15.0,2011,17421.0,20.17125
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,32.274,1200.0,1.5,30.0,2011,17421.0,48.411
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,0.44825,100.0,1.5,5.0,2012,17829.0,0.672375
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,8.965,2000.0,1.5,5.0,2012,17829.0,13.4475
RETAIL PHARMACY,WA,GRAYS HARBOR,9193,1.8162,300.0,1.0,10.0,2012,8796.0,1.8162
RETAIL PHARMACY,WA,SNOHOMISH,9143,2.6892,600.0,1.5,5.0,2006,116977.0,4.0338
CHAIN PHARMACY,WA,SPOKANE,9143,24.2055,900.0,1.5,30.0,2011,65521.0,36.30825
RETAIL PHARMACY,WA,SKAMANIA,9143,4.4825,1000.0,1.5,5.0,2009,1263.0,6.72375
RETAIL PHARMACY,WA,SKAMANIA,9143,0.80685,200.0,1.5,,2009,1263.0,1.210275
RETAIL PHARMACY,WA,SKAMANIA,9143,2.6895,300.0,1.5,10.0,2009,1263.0,4.03425
RETAIL PHARMACY,WA,SKAMANIA,9143,0.8965,100.0,1.5,10.0,2009,1263.0,1.34475
RETAIL PHARMACY,WA,SKAMANIA,9193,1.2108,200.0,1.0,10.0,2009,564.0,1.2108
RETAIL PHARMACY,WA,SKAMANIA,9193,0.6054,200.0,1.0,5.0,2009,564.0,0.6054
RETAIL PHARMACY,WA,SKAMANIA,9193,4.5405,1500.0,1.0,5.0,2010,777.0,4.5405
RETAIL PHARMACY,WA,SKAMANIA,9193,18.162,3000.0,1.0,10.0,2010,777.0,18.162
RETAIL PHARMACY,WA,SKAMANIA,9143,7.1720000000000015,100.0,1.5,80.0,2011,1017.0,10.758000000000003
RETAIL PHARMACY,WA,SKAMANIA,9193,5.4486,1200.0,1.0,7.5,2011,827.0,5.4486
RETAIL PHARMACY,WA,SKAMANIA,9143,0.672375,100.0,1.5,7.5,2011,1017.0,1.0085625
RETAIL PHARMACY,WA,SKAMANIA,9143,4.4825,500.0,1.5,10.0,2011,1017.0,6.72375
RETAIL PHARMACY,WA,SKAMANIA,9193,24.216,4000.0,1.0,10.0,2012,754.0,24.216
RETAIL PHARMACY,WA,SKAMANIA,9193,1.36215,300.0,1.0,7.5,2012,754.0,1.36215
RETAIL PHARMACY,WA,SKAMANIA,9193,0.6054,200.0,1.0,5.0,2012,754.0,0.6054
RETAIL PHARMACY,WA,SKAMANIA,9143,2.24125,500.0,1.5,5.0,2012,1139.0,3.361875
CHAIN PHARMACY,WA,THURSTON,9143,0.224125,100.0,1.5,2.5,2010,39949.0,0.3361875
CHAIN PHARMACY,WA,KITSAP,9143,4.93075,1100.0,1.5,5.0,2010,47377.0,7.396125
CHAIN PHARMACY,WA,CLARK,9143,5.7548879999999984,1200.0,1.5,5.35,2007,81575.0,8.632331999999998
CHAIN PHARMACY,WA,CLARK,9143,6.2755,1400.0,1.5,5.0,2006,58288.0,9.41325
CHAIN PHARMACY,WA,KING,9143,0.433502575,100.0,1.5,4.8355,2007,290691.0,0.6502538625000001
CHAIN PHARMACY,WA,SNOHOMISH,9193,0.15135,100.0,1.0,2.5,2006,56315.0,0.15135
CHAIN PHARMACY,WA,SNOHOMISH,9143,9.41325,700.0,1.5,15.0,2008,148745.0,14.119875
CHAIN PHARMACY,WA,SNOHOMISH,9143,14.79225,1100.0,1.5,15.0,2009,157179.0,22.188375
CHAIN PHARMACY,WA,SKAGIT,9143,6.72375,500.0,1.5,15.0,2009,23271.0,10.085625
CHAIN PHARMACY,WA,SNOHOMISH,9143,6.2344620000000015,1300.0,1.5,5.35,2007,132344.0,9.351693000000003
CHAIN PHARMACY,WA,SNOHOMISH,9143,5.82725,1300.0,1.5,5.0,2006,116977.0,8.740875
CHAIN PHARMACY,WA,PIERCE,9143,2.241,500.0,1.5,5.0,2006,104009.0,3.3615000000000004
CHAIN PHARMACY,WA,PIERCE,9143,1.7928,200.0,1.5,10.0,2007,127787.0,2.6892
CHAIN PHARMACY,WA,BENTON,9143,4.03425,300.0,1.5,15.0,2010,23061.0,6.051375
CHAIN PHARMACY,WA,KING,9143,16.58525,3700.0,1.5,5.0,2010,344164.0,24.877874999999996
CHAIN PHARMACY,WA,WALLA WALLA,9143,1.918296,400.0,1.5,5.35,2007,5378.0,2.877444
RETAIL PHARMACY,WA,YAKIMA,9193,3.6324,600.0,1.0,10.0,2007,15555.0,3.6324
RETAIL PHARMACY,WA,KING,9143,29.13625,6500.0,1.5,5.0,2012,347035.0,43.704375
RETAIL PHARMACY,WA,KING,9143,0.5379,60.0,1.5,10.0,2012,347035.0,0.8068500000000001
RETAIL PHARMACY,WA,CLARK,9143,0.3586,40.0,1.5,10.0,2007,81575.0,0.5378999999999999
RETAIL PHARMACY,WA,CLARK,9193,0.15135,100.0,1.0,2.5,2007,27246.0,0.15135
RETAIL PHARMACY,WA,CLARK,9193,0.15135,100.0,1.0,2.5,2009,30667.0,0.15135
RETAIL PHARMACY,WA,CLARK,9143,0.7172,80.0,1.5,10.0,2009,85634.0,1.0757999999999999
RETAIL PHARMACY,WA,CLARK,9143,32.274,7200.0,1.5,5.0,2009,85634.0,48.411
RETAIL PHARMACY,WA,CLARK,9193,10.8972,3600.0,1.0,5.0,2011,55882.0,10.8972
RETAIL PHARMACY,WA,CLARK,9193,6.81075,1500.0,1.0,7.5,2012,52384.0,6.81075
RETAIL PHARMACY,WA,CLARK,9193,0.15135,100.0,1.0,2.5,2012,52384.0,0.15135
RETAIL PHARMACY,WA,CLARK,9193,13.6215,4500.0,1.0,5.0,2012,52384.0,13.6215
RETAIL PHARMACY,WA,CLARK,9193,10.5945,3500.0,1.0,5.0,2012,52384.0,10.5945
RETAIL PHARMACY,WA,CLALLAM,9143,22.4125,5000.0,1.5,5.0,2007,25873.0,33.618750000000006
RETAIL PHARMACY,WA,CLALLAM,9143,53.79,12000.0,1.5,5.0,2009,28227.0,80.685
RETAIL PHARMACY,WA,CLALLAM,9143,14.344,400.0,1.5,40.0,2009,28227.0,21.516
RETAIL PHARMACY,WA,CLALLAM,9143,10.758,2400.0,1.5,5.0,2009,28227.0,16.137
RETAIL PHARMACY,WA,CLALLAM,9193,4.5405,1000.0,1.0,7.5,2010,12284.0,4.5405
RETAIL PHARMACY,WA,CLALLAM,9143,14.344,200.0,1.5,80.0,2010,32355.0,21.516
RETAIL PHARMACY,WA,CLALLAM,9143,32.274,1200.0,1.5,30.0,2011,32815.0,48.411
RETAIL PHARMACY,WA,CLALLAM,9143,64.548,2400.0,1.5,30.0,2011,32815.0,96.822
RETAIL PHARMACY,WA,WAHKIAKUM,9193,1.5135,500.0,1.0,5.0,2009,302.0,1.5135
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.3027,100.0,1.0,5.0,2009,302.0,0.3027
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.45405,100.0,1.0,7.5,2009,302.0,0.45405
RETAIL PHARMACY,WA,WAHKIAKUM,9143,5.379,1200.0,1.5,5.0,2010,332.0,8.0685
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.45405,100.0,1.0,7.5,2010,242.0,0.45405
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.9081,200.0,1.0,7.5,2010,242.0,0.9081
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.6054,200.0,1.0,5.0,2011,359.0,0.6054
RETAIL PHARMACY,WA,WAHKIAKUM,9193,2.27025,500.0,1.0,7.5,2011,359.0,2.27025
RETAIL PHARMACY,WA,WAHKIAKUM,9193,0.9081,200.0,1.0,7.5,2011,359.0,0.9081
RETAIL PHARMACY,WA,WAHKIAKUM,9143,1.34475,100.0,1.5,15.0,2011,457.0,2.017125
RETAIL PHARMACY,WA,WAHKIAKUM,9143,0.672375,100.0,1.5,7.5,2012,624.0,1.0085625
RETAIL PHARMACY,WA,WAHKIAKUM,9193,4.5405,1500.0,1.0,5.0,2012,239.0,4.5405
RETAIL PHARMACY,WA,WAHKIAKUM,9193,3.027,500.0,1.0,10.0,2012,239.0,3.027
RETAIL PHARMACY,WA,KITTITAS,9193,3.027,1000.0,1.0,5.0,2010,3176.0,3.027
RETAIL PHARMACY,WA,KITTITAS,9143,2.017125,300.0,1.5,7.5,2010,4661.0,3.0256875
RETAIL PHARMACY,WA,KITTITAS,9143,3.361875,500.0,1.5,7.5,2012,6201.0,5.0428125
RETAIL PHARMACY,WA,OKANOGAN,9143,10.758,2400.0,1.5,5.0,2010,10341.0,16.137
