BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,SC,LEXINGTON,9143,2.017125,300.0,1.5,7.5,2011,30144.0,3.0256875
RETAIL PHARMACY,SC,LEXINGTON,9193,0.15135,100.0,1.0,2.5,2012,36772.0,0.15135
RETAIL PHARMACY,SC,LEXINGTON,9193,1.5135,500.0,1.0,5.0,2012,36772.0,1.5135
RETAIL PHARMACY,SC,LEXINGTON,9193,2.4216,800.0,1.0,5.0,2012,36772.0,2.4216
RETAIL PHARMACY,SC,LEXINGTON,9143,7.1720000000000015,400.0,1.5,20.0,2012,36503.0,10.758000000000003
RETAIL PHARMACY,SC,LEXINGTON,9143,3.5860000000000003,100.0,1.5,40.0,2012,36503.0,5.3790000000000004
RETAIL PHARMACY,SC,LEXINGTON,9193,0.45405,100.0,1.0,7.5,2012,36772.0,0.45405
RETAIL PHARMACY,SC,LEXINGTON,9143,2.6895,300.0,1.5,10.0,2012,36503.0,4.03425
RETAIL PHARMACY,SC,BEAUFORT,9143,0.44825,100.0,1.5,5.0,2012,15280.0,0.672375
RETAIL PHARMACY,SC,BEAUFORT,9143,1.793,400.0,1.5,5.0,2012,15280.0,2.6895
RETAIL PHARMACY,SC,BEAUFORT,9143,2.24125,500.0,1.5,5.0,2012,15280.0,3.361875
RETAIL PHARMACY,SC,BEAUFORT,9143,3.5860000000000003,100.0,1.5,40.0,2012,15280.0,5.3790000000000004
RETAIL PHARMACY,SC,BEAUFORT,9193,0.3027,100.0,1.0,5.0,2012,11380.0,0.3027
RETAIL PHARMACY,SC,BEAUFORT,9193,1.36215,300.0,1.0,7.5,2012,11380.0,1.36215
RETAIL PHARMACY,SC,BEAUFORT,9143,2.6895,200.0,1.5,15.0,2012,15280.0,4.03425
RETAIL PHARMACY,SC,BEAUFORT,9143,0.8965,100.0,1.5,10.0,2012,15280.0,1.34475
RETAIL PHARMACY,SC,BEAUFORT,9143,8.0685,300.0,1.5,30.0,2012,15280.0,12.10275
RETAIL PHARMACY,SC,BEAUFORT,9143,1.34475,300.0,1.5,5.0,2012,15280.0,2.017125
RETAIL PHARMACY,SC,BEAUFORT,9193,0.9081,200.0,1.0,7.5,2012,11380.0,0.9081
CHAIN PHARMACY,SC,ANDERSON,9143,7.1720000000000015,100.0,1.5,80.0,2006,12221.0,10.758000000000003
CHAIN PHARMACY,SC,ANDERSON,9193,0.3027,100.0,1.0,5.0,2006,23316.0,0.3027
CHAIN PHARMACY,SC,ANDERSON,9143,0.8965,100.0,1.5,10.0,2007,13122.0,1.34475
CHAIN PHARMACY,SC,ANDERSON,9143,1.34475,100.0,1.5,15.0,2007,13122.0,2.017125
CHAIN PHARMACY,SC,ANDERSON,9193,2.27025,500.0,1.0,7.5,2007,25565.0,2.27025
CHAIN PHARMACY,SC,ANDERSON,9143,0.8965,100.0,1.5,10.0,2008,14331.0,1.34475
CHAIN PHARMACY,SC,ANDERSON,9143,1.793,200.0,1.5,10.0,2009,17170.0,2.6895
CHAIN PHARMACY,SC,ANDERSON,9143,0.44825,100.0,1.5,5.0,2009,17170.0,0.672375
CHAIN PHARMACY,SC,ANDERSON,9143,2.6895,100.0,1.5,30.0,2009,17170.0,4.03425
CHAIN PHARMACY,SC,ANDERSON,9193,2.27025,500.0,1.0,7.5,2009,35979.0,2.27025
CHAIN PHARMACY,SC,ANDERSON,9143,1.34475,100.0,1.5,15.0,2009,17170.0,2.017125
CHAIN PHARMACY,SC,ANDERSON,9143,7.1720000000000015,100.0,1.5,80.0,2009,17170.0,10.758000000000003
CHAIN PHARMACY,SC,ANDERSON,9143,0.8965,200.0,1.5,5.0,2010,17857.0,1.34475
CHAIN PHARMACY,SC,ANDERSON,9193,3.027,500.0,1.0,10.0,2010,37256.0,3.027
CHAIN PHARMACY,SC,ANDERSON,9143,5.379,200.0,1.5,30.0,2011,23532.0,8.0685
CHAIN PHARMACY,SC,ANDERSON,9143,0.8965,100.0,1.5,10.0,2011,23532.0,1.34475
CHAIN PHARMACY,SC,ANDERSON,9193,3.027,500.0,1.0,10.0,2011,39589.0,3.027
CHAIN PHARMACY,SC,ANDERSON,9143,1.793,200.0,1.5,10.0,2011,23532.0,2.6895
CHAIN PHARMACY,SC,ANDERSON,9193,1.5135,500.0,1.0,5.0,2011,39589.0,1.5135
CHAIN PHARMACY,SC,ANDERSON,9143,0.44825,100.0,1.5,5.0,2011,23532.0,0.672375
CHAIN PHARMACY,SC,ANDERSON,9143,10.758,400.0,1.5,30.0,2012,23078.0,16.137
CHAIN PHARMACY,SC,ANDERSON,9143,7.1720000000000015,100.0,1.5,80.0,2012,23078.0,10.758000000000003
CHAIN PHARMACY,SC,ANDERSON,9193,4.5405,1000.0,1.0,7.5,2012,42057.0,4.5405
CHAIN PHARMACY,SC,ANDERSON,9193,1.5135,500.0,1.0,5.0,2012,42057.0,1.5135
CHAIN PHARMACY,SC,ANDERSON,9143,1.793,400.0,1.5,5.0,2012,23078.0,2.6895
CHAIN PHARMACY,SC,GREENVILLE,9193,0.136215,30.0,1.0,7.5,2007,72788.0,0.136215
CHAIN PHARMACY,SC,GREENVILLE,9193,0.3023,100.0,1.0,5.0,2007,72788.0,0.3023
CHAIN PHARMACY,SC,GREENVILLE,9143,1.34475,100.0,1.5,15.0,2008,44734.0,2.017125
CHAIN PHARMACY,SC,GREENVILLE,9193,6.0539999999999985,1000.0,1.0,10.0,2009,89004.0,6.0539999999999985
CHAIN PHARMACY,SC,GREENVILLE,9193,3.027,500.0,1.0,10.0,2010,88655.0,3.027
CHAIN PHARMACY,SC,GREENVILLE,9143,0.672375,100.0,1.5,7.5,2010,73100.0,1.0085625
CHAIN PHARMACY,SC,GREENVILLE,9143,2.6895,100.0,1.5,30.0,2011,94931.0,4.03425
CHAIN PHARMACY,SC,GREENVILLE,9143,0.672375,100.0,1.5,7.5,2011,94931.0,1.0085625
CHAIN PHARMACY,SC,GREENVILLE,9143,0.8965,100.0,1.5,10.0,2011,94931.0,1.34475
CHAIN PHARMACY,SC,GREENVILLE,9193,0.3027,100.0,1.0,5.0,2011,93254.0,0.3027
CHAIN PHARMACY,SC,GREENVILLE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,95583.0,6.0539999999999985
CHAIN PHARMACY,SC,GREENVILLE,9193,4.5405,1000.0,1.0,7.5,2012,95583.0,4.5405
CHAIN PHARMACY,SC,GREENVILLE,9193,0.45405,100.0,1.0,7.5,2012,95583.0,0.45405
CHAIN PHARMACY,SC,DORCHESTER,9143,0.8965,100.0,1.5,10.0,2011,20876.0,1.34475
CHAIN PHARMACY,SC,DORCHESTER,9193,0.3027,100.0,1.0,5.0,2011,17775.0,0.3027
CHAIN PHARMACY,SC,DORCHESTER,9193,3.027,500.0,1.0,10.0,2011,17775.0,3.027
CHAIN PHARMACY,SC,DORCHESTER,9193,2.27025,500.0,1.0,7.5,2011,17775.0,2.27025
CHAIN PHARMACY,SC,DORCHESTER,9193,0.45405,100.0,1.0,7.5,2012,20441.0,0.45405
CHAIN PHARMACY,SC,DORCHESTER,9143,2.6895,100.0,1.5,30.0,2012,23395.0,4.03425
CHAIN PHARMACY,SC,DORCHESTER,9143,0.672375,100.0,1.5,7.5,2012,23395.0,1.0085625
CHAIN PHARMACY,SC,DORCHESTER,9143,1.793,400.0,1.5,5.0,2012,23395.0,2.6895
CHAIN PHARMACY,SC,DORCHESTER,9193,0.6054,200.0,1.0,5.0,2012,20441.0,0.6054
CHAIN PHARMACY,SC,DORCHESTER,9143,0.8965,200.0,1.5,5.0,2012,23395.0,1.34475
CHAIN PHARMACY,SC,DORCHESTER,9193,0.9081,200.0,1.0,7.5,2012,20441.0,0.9081
CHAIN PHARMACY,SC,CHARLESTON,9193,0.9081,200.0,1.0,7.5,2011,1099746.0,0.9081
CHAIN PHARMACY,SC,CHARLESTON,9143,2.24125,500.0,1.5,5.0,2011,58847.0,3.361875
RETAIL PHARMACY,SC,LANCASTER,9143,2.24125,500.0,1.5,5.0,2006,3949.0,3.361875
RETAIL PHARMACY,SC,LANCASTER,9143,4.4825,1000.0,1.5,5.0,2006,3949.0,6.72375
RETAIL PHARMACY,SC,LANCASTER,9143,7.1720000000000015,200.0,1.5,40.0,2007,5266.0,10.758000000000003
RETAIL PHARMACY,SC,LANCASTER,9143,4.4825,500.0,1.5,10.0,2007,5266.0,6.72375
RETAIL PHARMACY,SC,LANCASTER,9143,8.965,1000.0,1.5,10.0,2007,5266.0,13.4475
RETAIL PHARMACY,SC,LANCASTER,9143,3.5860000000000003,400.0,1.5,10.0,2007,5266.0,5.3790000000000004
RETAIL PHARMACY,SC,LANCASTER,9143,7.1720000000000015,800.0,1.5,10.0,2008,6370.0,10.758000000000003
RETAIL PHARMACY,SC,LANCASTER,9143,14.344,400.0,1.5,40.0,2008,6370.0,21.516
RETAIL PHARMACY,SC,LANCASTER,9143,1.34475,200.0,1.5,7.5,2009,8303.0,2.017125
RETAIL PHARMACY,SC,LANCASTER,9143,3.5860000000000003,200.0,1.5,20.0,2009,8303.0,5.3790000000000004
RETAIL PHARMACY,SC,LANCASTER,9143,2.6895,100.0,1.5,30.0,2009,8303.0,4.03425
RETAIL PHARMACY,SC,LANCASTER,9143,6.2755,700.0,1.5,10.0,2009,8303.0,9.41325
RETAIL PHARMACY,SC,LANCASTER,9143,1.793,100.0,1.5,20.0,2009,8303.0,2.6895
RETAIL PHARMACY,SC,LANCASTER,9143,8.0685,300.0,1.5,30.0,2009,8303.0,12.10275
RETAIL PHARMACY,SC,LANCASTER,9143,2.24125,500.0,1.5,5.0,2010,9953.0,3.361875
RETAIL PHARMACY,SC,LANCASTER,9193,0.3027,100.0,1.0,5.0,2010,13484.0,0.3027
RETAIL PHARMACY,SC,LANCASTER,9143,8.0685,300.0,1.5,30.0,2010,9953.0,12.10275
RETAIL PHARMACY,SC,LANCASTER,9143,3.5860000000000003,100.0,1.5,40.0,2010,9953.0,5.3790000000000004
RETAIL PHARMACY,SC,LANCASTER,9143,1.793,200.0,1.5,10.0,2011,10207.0,2.6895
RETAIL PHARMACY,SC,LANCASTER,9143,1.34475,100.0,1.5,15.0,2011,10207.0,2.017125
RETAIL PHARMACY,SC,LANCASTER,9143,3.5860000000000003,400.0,1.5,10.0,2011,10207.0,5.3790000000000004
RETAIL PHARMACY,SC,LANCASTER,9143,4.4825,500.0,1.5,10.0,2011,10207.0,6.72375
RETAIL PHARMACY,SC,LANCASTER,9143,5.379,600.0,1.5,10.0,2011,10207.0,8.0685
RETAIL PHARMACY,SC,LANCASTER,9193,0.6054,200.0,1.0,5.0,2012,13290.0,0.6054
RETAIL PHARMACY,SC,LANCASTER,9143,1.34475,100.0,1.5,15.0,2012,11717.0,2.017125
RETAIL PHARMACY,SC,LANCASTER,9143,2.6895,300.0,1.5,10.0,2012,11717.0,4.03425
RETAIL PHARMACY,SC,LANCASTER,9193,3.027,500.0,1.0,10.0,2012,13290.0,3.027
RETAIL PHARMACY,SC,LANCASTER,9143,7.1720000000000015,100.0,1.5,80.0,2012,11717.0,10.758000000000003
RETAIL PHARMACY,SC,LANCASTER,9193,2.27025,500.0,1.0,7.5,2012,13290.0,2.27025
RETAIL PHARMACY,SC,ORANGEBURG,9193,0.3027,100.0,1.0,5.0,2011,10166.0,0.3027
RETAIL PHARMACY,SC,ORANGEBURG,9143,5.379,200.0,1.5,30.0,2012,11539.0,8.0685
CHAIN PHARMACY,SC,BEAUFORT,9193,1.5135,500.0,1.0,5.0,2012,11380.0,1.5135
CHAIN PHARMACY,SC,YORK,9143,5.379,300.0,1.5,20.0,2006,9372.0,8.0685
CHAIN PHARMACY,SC,YORK,9143,3.5860000000000003,400.0,1.5,10.0,2008,10942.0,5.3790000000000004
CHAIN PHARMACY,SC,YORK,9143,3.5860000000000003,100.0,1.5,40.0,2009,13923.0,5.3790000000000004
CHAIN PHARMACY,SC,YORK,9143,1.793,100.0,1.5,20.0,2009,13923.0,2.6895
CHAIN PHARMACY,SC,YORK,9143,0.672375,100.0,1.5,7.5,2009,13923.0,1.0085625
CHAIN PHARMACY,SC,YORK,9193,1.8162,300.0,1.0,10.0,2009,18270.0,1.8162
CHAIN PHARMACY,SC,YORK,9143,1.34475,300.0,1.5,5.0,2009,13923.0,2.017125
CHAIN PHARMACY,SC,YORK,9193,1.2108,200.0,1.0,10.0,2009,18270.0,1.2108
CHAIN PHARMACY,SC,YORK,9143,3.5860000000000003,100.0,1.5,40.0,2010,17152.0,5.3790000000000004
CHAIN PHARMACY,SC,YORK,9143,0.672375,100.0,1.5,7.5,2010,17152.0,1.0085625
CHAIN PHARMACY,SC,YORK,9143,3.5860000000000003,100.0,1.5,40.0,2011,19259.0,5.3790000000000004
CHAIN PHARMACY,SC,YORK,9143,5.379,600.0,1.5,10.0,2011,19259.0,8.0685
CHAIN PHARMACY,SC,YORK,9143,2.6895,200.0,1.5,15.0,2011,19259.0,4.03425
CHAIN PHARMACY,SC,YORK,9143,3.5860000000000003,800.0,1.5,5.0,2012,21536.0,5.3790000000000004
CHAIN PHARMACY,SC,YORK,9143,1.34475,100.0,1.5,15.0,2012,21536.0,2.017125
CHAIN PHARMACY,SC,YORK,9143,2.6895,200.0,1.5,15.0,2012,21536.0,4.03425
CHAIN PHARMACY,SC,YORK,9143,5.379,100.0,1.5,60.0,2012,21536.0,8.0685
CHAIN PHARMACY,SC,YORK,9143,1.793,400.0,1.5,5.0,2012,21536.0,2.6895
CHAIN PHARMACY,SC,YORK,9193,1.2108,400.0,1.0,5.0,2012,23612.0,1.2108
CHAIN PHARMACY,SC,GREENVILLE,9143,0.44825,100.0,1.5,5.0,2008,44734.0,0.672375
CHAIN PHARMACY,SC,GREENVILLE,9143,2.6895,600.0,1.5,5.0,2010,73100.0,4.03425
CHAIN PHARMACY,SC,GREENVILLE,9143,1.34475,200.0,1.5,7.5,2012,84291.0,2.017125
CHAIN PHARMACY,SC,GREENVILLE,9193,2.4216,400.0,1.0,10.0,2007,72788.0,2.4216
CHAIN PHARMACY,SC,GREENVILLE,9143,2.24125,500.0,1.5,5.0,2009,56936.0,3.361875
CHAIN PHARMACY,SC,GREENVILLE,9143,3.5860000000000003,100.0,1.5,40.0,2010,73100.0,5.3790000000000004
CHAIN PHARMACY,SC,GREENVILLE,9143,5.379,200.0,1.5,30.0,2011,94931.0,8.0685
CHAIN PHARMACY,SC,GREENVILLE,9143,10.758,400.0,1.5,30.0,2011,94931.0,16.137
CHAIN PHARMACY,SC,GREENVILLE,9143,8.0685,300.0,1.5,30.0,2012,84291.0,12.10275
CHAIN PHARMACY,SC,BERKELEY,9143,3.5860000000000003,100.0,1.5,40.0,2011,19931.0,5.3790000000000004
CHAIN PHARMACY,SC,BERKELEY,9143,1.793,400.0,1.5,5.0,2011,19931.0,2.6895
CHAIN PHARMACY,SC,BERKELEY,9193,0.45405,100.0,1.0,7.5,2011,26685.0,0.45405
CHAIN PHARMACY,SC,BERKELEY,9143,2.6895,200.0,1.5,15.0,2012,22050.0,4.03425
CHAIN PHARMACY,SC,BERKELEY,9193,3.6324,600.0,1.0,10.0,2012,26786.0,3.6324
CHAIN PHARMACY,SC,BERKELEY,9193,0.6054,200.0,1.0,5.0,2012,26786.0,0.6054
CHAIN PHARMACY,SC,BERKELEY,9193,1.36215,300.0,1.0,7.5,2012,26786.0,1.36215
CHAIN PHARMACY,SC,BERKELEY,9193,0.3027,100.0,1.0,5.0,2012,26786.0,0.3027
CHAIN PHARMACY,SC,BERKELEY,9143,1.793,200.0,1.5,10.0,2012,22050.0,2.6895
CHAIN PHARMACY,SC,BERKELEY,9193,2.27025,500.0,1.0,7.5,2012,26786.0,2.27025
CHAIN PHARMACY,SC,BERKELEY,9143,10.758,400.0,1.5,30.0,2012,22050.0,16.137
CHAIN PHARMACY,SC,BERKELEY,9143,3.361875,500.0,1.5,7.5,2012,22050.0,5.0428125
CHAIN PHARMACY,SC,BERKELEY,9193,6.0539999999999985,1000.0,1.0,10.0,2012,26786.0,6.0539999999999985
CHAIN PHARMACY,SC,BERKELEY,9193,3.027,500.0,1.0,10.0,2012,26786.0,3.027
RETAIL PHARMACY,SC,CALHOUN,9193,0.45405,100.0,1.0,7.5,2011,423.0,0.45405
RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,2011,423.0,0.6054
RETAIL PHARMACY,SC,CALHOUN,9193,1.36215,300.0,1.0,7.5,2012,496.0,1.36215
RETAIL PHARMACY,SC,CALHOUN,9143,0.8965,200.0,1.5,5.0,2012,803.0,1.34475
RETAIL PHARMACY,SC,CALHOUN,9143,1.793,200.0,1.5,10.0,2012,803.0,2.6895
RETAIL PHARMACY,SC,CALHOUN,9193,0.45405,100.0,1.0,7.5,2012,496.0,0.45405
RETAIL PHARMACY,SC,CALHOUN,9143,1.34475,300.0,1.5,5.0,2012,803.0,2.017125
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.44825,100.0,1.5,5.0,2006,23301.0,0.672375
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.8965,100.0,1.5,10.0,2007,23772.0,1.34475
CHAIN PHARMACY,SC,SPARTANBURG,9143,1.34475,100.0,1.5,15.0,2008,25918.0,2.017125
CHAIN PHARMACY,SC,SPARTANBURG,9143,3.5860000000000003,200.0,1.5,20.0,2009,32000.0,5.3790000000000004
CHAIN PHARMACY,SC,SPARTANBURG,9193,2.27025,500.0,1.0,7.5,2009,82837.0,2.27025
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.44825,100.0,1.5,5.0,2009,32000.0,0.672375
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.5135,500.0,1.0,5.0,2010,95183.0,1.5135
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.44825,100.0,1.5,5.0,2010,40035.0,0.672375
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.672375,100.0,1.5,7.5,2010,40035.0,1.0085625
CHAIN PHARMACY,SC,SPARTANBURG,9143,3.5860000000000003,100.0,1.5,40.0,2010,40035.0,5.3790000000000004
CHAIN PHARMACY,SC,SPARTANBURG,9193,4.5405,1000.0,1.0,7.5,2010,95183.0,4.5405
CHAIN PHARMACY,SC,SPARTANBURG,9143,1.34475,300.0,1.5,5.0,2010,40035.0,2.017125
CHAIN PHARMACY,SC,SPARTANBURG,9193,2.27025,500.0,1.0,7.5,2011,100999.0,2.27025
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.136215,30.0,1.0,7.5,2011,100999.0,0.136215
CHAIN PHARMACY,SC,SPARTANBURG,9143,1.793,100.0,1.5,20.0,2011,46955.0,2.6895
CHAIN PHARMACY,SC,SPARTANBURG,9143,2.6895,100.0,1.5,30.0,2011,46955.0,4.03425
CHAIN PHARMACY,SC,SPARTANBURG,9193,3.027,500.0,1.0,10.0,2011,100999.0,3.027
CHAIN PHARMACY,SC,SPARTANBURG,9143,1.34475,100.0,1.5,15.0,2011,46955.0,2.017125
CHAIN PHARMACY,SC,SPARTANBURG,9193,3.027,500.0,1.0,10.0,2012,97465.0,3.027
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.6054,200.0,1.0,5.0,2012,97465.0,0.6054
CHAIN PHARMACY,SC,SPARTANBURG,9143,2.6895,300.0,1.5,10.0,2012,50296.0,4.03425
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.5135,500.0,1.0,5.0,2012,97465.0,1.5135
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.36215,300.0,1.0,7.5,2012,97465.0,1.36215
CHAIN PHARMACY,SC,GREENVILLE,9143,2.24125,500.0,1.5,5.0,2006,36061.0,3.361875
CHAIN PHARMACY,SC,GREENVILLE,9193,4.5405,1000.0,1.0,7.5,2008,80710.0,4.5405
CHAIN PHARMACY,SC,GREENVILLE,9143,0.8965,200.0,1.5,5.0,2008,44734.0,1.34475
CHAIN PHARMACY,SC,GREENVILLE,9143,1.793,200.0,1.5,10.0,2010,73100.0,2.6895
CHAIN PHARMACY,SC,GREENVILLE,9143,2.017125,300.0,1.5,7.5,2011,94931.0,3.0256875
CHAIN PHARMACY,SC,GREENVILLE,9193,5.4486,900.0,1.0,10.0,2012,95583.0,5.4486
CHAIN PHARMACY,SC,GREENVILLE,9193,0.9081,200.0,1.0,7.5,2012,95583.0,0.9081
CHAIN PHARMACY,SC,LEXINGTON,9193,1.2108,200.0,1.0,10.0,2012,36772.0,1.2108
CHAIN PHARMACY,SC,LEXINGTON,9143,3.361875,500.0,1.5,7.5,2012,36503.0,5.0428125
CHAIN PHARMACY,SC,LEXINGTON,9143,0.224125,100.0,1.5,2.5,2012,36503.0,0.3361875
CHAIN PHARMACY,SC,LEXINGTON,9143,2.24125,500.0,1.5,5.0,2012,36503.0,3.361875
CHAIN PHARMACY,SC,PICKENS,9193,0.6054,100.0,1.0,10.0,2006,17496.0,0.6054
CHAIN PHARMACY,SC,PICKENS,9193,0.45405,100.0,1.0,7.5,2006,17496.0,0.45405
CHAIN PHARMACY,SC,PICKENS,9143,0.8965,200.0,1.5,5.0,2008,10632.0,1.34475
CHAIN PHARMACY,SC,PICKENS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,27685.0,6.0539999999999985
CHAIN PHARMACY,SC,PICKENS,9193,3.027,500.0,1.0,10.0,2009,27685.0,3.027
CHAIN PHARMACY,SC,PICKENS,9193,0.6054,100.0,1.0,10.0,2009,27685.0,0.6054
CHAIN PHARMACY,SC,PICKENS,9193,0.45405,100.0,1.0,7.5,2010,27809.0,0.45405
CHAIN PHARMACY,SC,PICKENS,9143,1.793,100.0,1.5,20.0,2010,16394.0,2.6895
CHAIN PHARMACY,SC,PICKENS,9143,5.379,400.0,1.5,15.0,2010,16394.0,8.0685
CHAIN PHARMACY,SC,PICKENS,9193,0.6054,100.0,1.0,10.0,2010,27809.0,0.6054
CHAIN PHARMACY,SC,PICKENS,9193,3.027,500.0,1.0,10.0,2011,27543.0,3.027
CHAIN PHARMACY,SC,PICKENS,9193,4.5405,1000.0,1.0,7.5,2011,27543.0,4.5405
CHAIN PHARMACY,SC,PICKENS,9193,0.45405,100.0,1.0,7.5,2011,27543.0,0.45405
CHAIN PHARMACY,SC,PICKENS,9193,2.4216,400.0,1.0,10.0,2011,27543.0,2.4216
CHAIN PHARMACY,SC,PICKENS,9193,3.027,500.0,1.0,10.0,2012,27104.0,3.027
CHAIN PHARMACY,SC,PICKENS,9193,6.0539999999999985,1000.0,1.0,10.0,2012,27104.0,6.0539999999999985
CHAIN PHARMACY,SC,PICKENS,9143,0.672375,100.0,1.5,7.5,2012,18491.0,1.0085625
CHAIN PHARMACY,SC,PICKENS,9193,2.27025,500.0,1.0,7.5,2012,27104.0,2.27025
CHAIN PHARMACY,SC,PICKENS,9143,0.8965,200.0,1.5,5.0,2012,18491.0,1.34475
CHAIN PHARMACY,SC,YORK,9143,10.758,300.0,1.5,40.0,2006,9372.0,16.137
CHAIN PHARMACY,SC,YORK,9143,7.1720000000000015,100.0,1.5,80.0,2006,9372.0,10.758000000000003
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.45405,100.0,1.0,7.5,2010,95183.0,0.45405
CHAIN PHARMACY,SC,SPARTANBURG,9193,6.0539999999999985,1000.0,1.0,10.0,2010,95183.0,6.0539999999999985
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.8965,200.0,1.5,5.0,2010,40035.0,1.34475
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.8965,100.0,1.5,10.0,2011,46955.0,1.34475
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.6054,100.0,1.0,10.0,2011,100999.0,0.6054
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.36215,300.0,1.0,7.5,2011,100999.0,1.36215
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.8162,300.0,1.0,10.0,2011,100999.0,1.8162
CHAIN PHARMACY,SC,SPARTANBURG,9193,2.4216,400.0,1.0,10.0,2011,100999.0,2.4216
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.9081,200.0,1.0,7.5,2011,100999.0,0.9081
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.5135,500.0,1.0,5.0,2011,100999.0,1.5135
CHAIN PHARMACY,SC,SPARTANBURG,9143,1.793,200.0,1.5,10.0,2012,50296.0,2.6895
CHAIN PHARMACY,SC,SPARTANBURG,9193,1.2108,200.0,1.0,10.0,2012,97465.0,1.2108
CHAIN PHARMACY,SC,SPARTANBURG,9193,0.45405,100.0,1.0,7.5,2012,97465.0,0.45405
CHAIN PHARMACY,SC,SPARTANBURG,9143,0.8965,100.0,1.5,10.0,2012,50296.0,1.34475
CHAIN PHARMACY,SC,SPARTANBURG,9193,6.0539999999999985,1000.0,1.0,10.0,2012,97465.0,6.0539999999999985
CHAIN PHARMACY,SC,BERKELEY,9193,3.6324,600.0,1.0,10.0,2011,26685.0,3.6324
CHAIN PHARMACY,SC,BERKELEY,9193,2.4216,400.0,1.0,10.0,2011,26685.0,2.4216
CHAIN PHARMACY,SC,BERKELEY,9143,8.965,1000.0,1.5,10.0,2011,19931.0,13.4475
CHAIN PHARMACY,SC,BERKELEY,9193,1.5135,500.0,1.0,5.0,2012,26786.0,1.5135
CHAIN PHARMACY,SC,BERKELEY,9193,2.4216,400.0,1.0,10.0,2012,26786.0,2.4216
CHAIN PHARMACY,SC,BERKELEY,9193,1.2108,200.0,1.0,10.0,2012,26786.0,1.2108
CHAIN PHARMACY,SC,BERKELEY,9193,0.9081,200.0,1.0,7.5,2012,26786.0,0.9081
CHAIN PHARMACY,SC,BERKELEY,9193,3.17835,700.0,1.0,7.5,2012,26786.0,3.17835
CHAIN PHARMACY,SC,PICKENS,9143,1.34475,100.0,1.5,15.0,2008,10632.0,2.017125
CHAIN PHARMACY,SC,PICKENS,9143,0.44825,100.0,1.5,5.0,2009,13737.0,0.672375
CHAIN PHARMACY,SC,PICKENS,9193,0.45405,100.0,1.0,7.5,2009,27685.0,0.45405
CHAIN PHARMACY,SC,PICKENS,9143,0.8965,200.0,1.5,5.0,2009,13737.0,1.34475
CHAIN PHARMACY,SC,PICKENS,9193,6.0539999999999985,1000.0,1.0,10.0,2010,27809.0,6.0539999999999985
CHAIN PHARMACY,SC,PICKENS,9193,4.5405,1000.0,1.0,7.5,2010,27809.0,4.5405
CHAIN PHARMACY,SC,PICKENS,9193,3.027,500.0,1.0,10.0,2010,27809.0,3.027
CHAIN PHARMACY,SC,PICKENS,9143,0.44825,100.0,1.5,5.0,2010,16394.0,0.672375
CHAIN PHARMACY,SC,PICKENS,9143,3.5860000000000003,400.0,1.5,10.0,2010,16394.0,5.3790000000000004
CHAIN PHARMACY,SC,PICKENS,9193,1.5135,500.0,1.0,5.0,2010,27809.0,1.5135
CHAIN PHARMACY,SC,PICKENS,9143,0.44825,100.0,1.5,5.0,2011,17959.0,0.672375
CHAIN PHARMACY,SC,PICKENS,9143,1.34475,100.0,1.5,15.0,2011,17959.0,2.017125
CHAIN PHARMACY,SC,PICKENS,9143,2.6895,200.0,1.5,15.0,2011,17959.0,4.03425
CHAIN PHARMACY,SC,PICKENS,9143,3.5860000000000003,400.0,1.5,10.0,2012,18491.0,5.3790000000000004
CHAIN PHARMACY,SC,PICKENS,9143,4.4825,500.0,1.5,10.0,2012,18491.0,6.72375
CHAIN PHARMACY,SC,PICKENS,9143,0.44825,100.0,1.5,5.0,2012,18491.0,0.672375
CHAIN PHARMACY,SC,PICKENS,9143,1.793,100.0,1.5,20.0,2012,18491.0,2.6895
CHAIN PHARMACY,SC,PICKENS,9143,1.34475,100.0,1.5,15.0,2012,18491.0,2.017125
CHAIN PHARMACY,SC,PICKENS,9193,1.2108,200.0,1.0,10.0,2012,27104.0,1.2108
