BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,HI,KAUAI,9143,32.274,1200.0,1.5,30.0,2008,11647.0,48.411
RETAIL PHARMACY,HI,KAUAI,9143,16.137,1200.0,1.5,15.0,2008,11647.0,24.2055
RETAIL PHARMACY,HI,KAUAI,9143,21.516,300.0,1.5,80.0,2010,13840.0,32.274
RETAIL PHARMACY,HI,KAUAI,9193,1.36215,300.0,1.0,7.5,2012,4853.0,1.36215
RETAIL PHARMACY,HI,HONOLULU,9143,3.13775,700.0,1.5,5.0,2007,46521.0,4.706625
RETAIL PHARMACY,HI,MAUI,9143,2.241,500.0,1.5,5.0,2008,25291.0,3.3615000000000004
RETAIL PHARMACY,HI,KAUAI,9143,48.411,3600.0,1.5,15.0,2007,10585.0,72.6165
RETAIL PHARMACY,HI,HONOLULU,9143,13.4475,500.0,1.5,30.0,2006,41795.0,20.17125
RETAIL PHARMACY,HI,HONOLULU,9143,40.3425,1500.0,1.5,30.0,2007,46521.0,60.51375
RETAIL PHARMACY,HI,HONOLULU,9143,26.895,1000.0,1.5,30.0,2008,51849.0,40.3425
RETAIL PHARMACY,HI,HONOLULU,9143,64.548,2400.0,1.5,30.0,2010,65281.0,96.822
RETAIL PHARMACY,HI,HONOLULU,9143,64.548,2400.0,1.5,30.0,2011,75055.0,96.822
RETAIL PHARMACY,HI,HONOLULU,9143,18.8265,700.0,1.5,30.0,2012,81847.0,28.23975
CHAIN PHARMACY,HI,KAUAI,9143,0.403425,100.0,1.5,,2006,13099.0,0.6051375
CHAIN PHARMACY,HI,KAUAI,9143,4.03425,300.0,1.5,15.0,2007,10585.0,6.051375
CHAIN PHARMACY,HI,KAUAI,9143,14.344,200.0,1.5,80.0,2007,10585.0,21.516
CHAIN PHARMACY,HI,KAUAI,9143,0.672375,100.0,1.5,7.5,2007,10585.0,1.0085625
CHAIN PHARMACY,HI,KAUAI,9143,8.0685,300.0,1.5,30.0,2007,10585.0,12.10275
CHAIN PHARMACY,HI,KAUAI,9143,6.72375,500.0,1.5,15.0,2007,10585.0,10.085625
CHAIN PHARMACY,HI,KAUAI,9143,0.403425,100.0,1.5,,2008,11647.0,0.6051375
CHAIN PHARMACY,HI,KAUAI,9143,0.672375,100.0,1.5,7.5,2010,13840.0,1.0085625
CHAIN PHARMACY,HI,KAUAI,9143,1.210275,300.0,1.5,,2011,12330.0,1.8154124999999999
CHAIN PHARMACY,HI,KAUAI,9143,7.1720000000000015,100.0,1.5,80.0,2011,12330.0,10.758000000000003
RETAIL PHARMACY,HI,HAWAII,9143,1.6137,400.0,1.5,,2007,21263.0,2.42055
RETAIL PHARMACY,HI,HAWAII,9193,151.35,25000.0,1.0,10.0,2007,22506.0,151.35
RETAIL PHARMACY,HI,HAWAII,9143,5.3784,1200.0,1.5,5.0,2007,21263.0,8.0676
RETAIL PHARMACY,HI,HAWAII,9143,5.82725,1300.0,1.5,5.0,2011,30835.0,8.740875
RETAIL PHARMACY,HI,HAWAII,9143,2.017125,300.0,1.5,7.5,2011,30835.0,3.0256875
CHAIN PHARMACY,HI,MAUI,9143,40.3425,1500.0,1.5,30.0,2010,35714.0,60.51375
CHAIN PHARMACY,HI,MAUI,9143,26.895,1000.0,1.5,30.0,2010,35714.0,40.3425
CHAIN PHARMACY,HI,HONOLULU,9143,4.79574,1000.0,1.5,5.35,2007,46521.0,7.1936100000000005
CHAIN PHARMACY,HI,HAWAII,9143,32.274,3600.0,1.5,10.0,2007,21263.0,48.411
CHAIN PHARMACY,HI,HAWAII,9143,86.064,1200.0,1.5,80.0,2009,26347.0,129.096
CHAIN PHARMACY,HI,HAWAII,9143,13.4475,500.0,1.5,30.0,2009,26347.0,20.17125
CHAIN PHARMACY,HI,HAWAII,9143,43.032,600.0,1.5,80.0,2009,26347.0,64.548
CHAIN PHARMACY,HI,HAWAII,9143,26.895,3000.0,1.5,10.0,2009,26347.0,40.3425
CHAIN PHARMACY,HI,HAWAII,9193,5.4486,1200.0,1.0,7.5,2009,22869.0,5.4486
CHAIN PHARMACY,HI,HAWAII,9193,0.15135,100.0,1.0,2.5,2006,21186.0,0.15135
CHAIN PHARMACY,HI,KAUAI,9193,1.8162,300.0,1.0,10.0,2010,5304.0,1.8162
CHAIN PHARMACY,HI,KAUAI,9143,6.72375,500.0,1.5,15.0,2010,13840.0,10.085625
CHAIN PHARMACY,HI,KAUAI,9143,6.72375,500.0,1.5,15.0,2011,12330.0,10.085625
CHAIN PHARMACY,HI,KAUAI,9143,13.4475,500.0,1.5,30.0,2011,12330.0,20.17125
RETAIL PHARMACY,HI,KAUAI,9143,2.241,500.0,1.5,5.0,2008,11647.0,3.3615000000000004
RETAIL PHARMACY,HI,KAUAI,9143,21.516,800.0,1.5,30.0,2007,10585.0,32.274
RETAIL PHARMACY,HI,KAUAI,9143,21.516,800.0,1.5,30.0,2008,11647.0,32.274
CHAIN PHARMACY,HI,HONOLULU,9193,11.35125,2500.0,1.0,7.5,2012,44827.0,11.35125
CHAIN PHARMACY,HI,KAUAI,9143,8.965,1000.0,1.5,10.0,2012,11631.0,13.4475
CHAIN PHARMACY,HI,MAUI,9143,8.965,2000.0,1.5,5.0,2012,35894.0,13.4475
CHAIN PHARMACY,HI,KAUAI,9193,1.2108,200.0,1.0,10.0,2012,4853.0,1.2108
CHAIN PHARMACY,HI,HAWAII,9143,11.20625,2500.0,1.5,5.0,2012,32492.0,16.809375000000003
CHAIN PHARMACY,HI,HAWAII,9143,28.688,400.0,1.5,80.0,2012,32492.0,43.032
CHAIN PHARMACY,HI,HAWAII,9193,12.108,2000.0,1.0,10.0,2012,22610.0,12.108
RETAIL PHARMACY,HI,HAWAII,9143,12.10275,900.0,1.5,15.0,2012,32492.0,18.154125
RETAIL PHARMACY,HI,HAWAII,9143,1.300507725,300.0,1.5,4.8355,2012,32492.0,1.9507615874999997
RETAIL PHARMACY,HI,HAWAII,9143,6.72375,500.0,1.5,15.0,2010,29157.0,10.085625
RETAIL PHARMACY,HI,HONOLULU,9143,1.300507725,300.0,1.5,4.8355,2009,53836.0,1.9507615874999997
RETAIL PHARMACY,HI,HONOLULU,9143,43.032,600.0,1.5,80.0,2011,75055.0,64.548
CHAIN PHARMACY,HI,HAWAII,9143,8.965,1000.0,1.5,10.0,2010,29157.0,13.4475
CHAIN PHARMACY,HI,HONOLULU,9193,4.2378,700.0,1.0,10.0,2008,41873.0,4.2378
RETAIL PHARMACY,HI,MAUI,9193,12.108,2000.0,1.0,10.0,2006,11345.0,12.108
RETAIL PHARMACY,HI,MAUI,9193,12.108,2000.0,1.0,10.0,2007,13292.0,12.108
PRACTITIONER-DW/30,HI,MAUI,9143,41.9562,1560.0,1.5,30.0,2010,35714.0,62.93430000000001
PRACTITIONER,HI,HAWAII,9193,29.0592,4800.0,1.0,10.0,2012,22610.0,29.0592
RETAIL PHARMACY,HI,KAUAI,9193,9.081,3000.0,1.0,5.0,2011,4996.0,9.081
RETAIL PHARMACY,HI,KAUAI,9193,9.081,2000.0,1.0,7.5,2010,5304.0,9.081
CHAIN PHARMACY,HI,HONOLULU,9193,7.5675,2500.0,1.0,5.0,2012,44827.0,7.5675
CHAIN PHARMACY,HI,HONOLULU,9193,10.5945,3500.0,1.0,5.0,2012,44827.0,10.5945
CHAIN PHARMACY,HI,MAUI,9193,4.8432,800.0,1.0,10.0,2012,14488.0,4.8432
PRACTITIONER,HI,HONOLULU,9193,0.72648,240.0,1.0,5.0,2007,39404.0,0.72648
PRACTITIONER,HI,HAWAII,9193,23.24736,3840.0,1.0,10.0,2007,22506.0,23.24736
PRACTITIONER,HI,HONOLULU,9193,1.45296,480.0,1.0,5.0,2006,36984.0,1.45296
PRACTITIONER,HI,HONOLULU,9193,0.681075,150.0,1.0,7.5,2006,36984.0,0.681075
PRACTITIONER,HI,HONOLULU,9193,0.681075,150.0,1.0,7.5,2008,41873.0,0.681075
PRACTITIONER,HI,HONOLULU,9193,5.4486,900.0,1.0,10.0,2008,41873.0,5.4486
PRACTITIONER,HI,MAUI,9193,1.45296,480.0,1.0,5.0,2007,13292.0,1.45296
PRACTITIONER,HI,MAUI,9193,1.08972,360.0,1.0,5.0,2008,14680.0,1.08972
PRACTITIONER,HI,MAUI,9193,0.72648,120.0,1.0,10.0,2009,14839.0,0.72648
PRACTITIONER,HI,MAUI,9193,1.08972,240.0,1.0,7.5,2009,14839.0,1.08972
PRACTITIONER,HI,HONOLULU,9193,2.17944,480.0,1.0,7.5,2009,40544.0,2.17944
PRACTITIONER,HI,HONOLULU,9193,1.45296,480.0,1.0,5.0,2011,41404.0,1.45296
PRACTITIONER,HI,HONOLULU,9193,5.4486,1200.0,1.0,7.5,2009,40544.0,5.4486
PRACTITIONER,HI,HONOLULU,9193,1.08972,180.0,1.0,10.0,2010,39088.0,1.08972
PRACTITIONER,HI,HONOLULU,9193,2.17944,480.0,1.0,7.5,2011,41404.0,2.17944
PRACTITIONER,HI,MAUI,9193,1.08972,360.0,1.0,5.0,2012,14488.0,1.08972
PRACTITIONER,HI,HONOLULU,9193,1.63458,360.0,1.0,7.5,2012,44827.0,1.63458
PRACTITIONER,HI,HONOLULU,9193,2.043225,450.0,1.0,7.5,2011,41404.0,2.043225
PRACTITIONER,HI,HONOLULU,9193,1.90701,420.0,1.0,7.5,2011,41404.0,1.90701
PRACTITIONER,HI,HONOLULU,9193,0.72648,240.0,1.0,5.0,2011,41404.0,0.72648
PRACTITIONER,HI,HONOLULU,9193,0.54486,120.0,1.0,7.5,2012,44827.0,0.54486
PRACTITIONER,HI,MAUI,9193,0.81729,180.0,1.0,7.5,2009,14839.0,0.81729
PRACTITIONER,HI,MAUI,9193,16.3458,2700.0,1.0,10.0,2012,14488.0,16.3458
PRACTITIONER,HI,HAWAII,9143,0.5379,60.0,1.5,10.0,2010,29157.0,0.8068500000000001
RETAIL PHARMACY,HI,HONOLULU,9143,75.306,2800.0,1.5,30.0,2011,75055.0,112.959
RETAIL PHARMACY,HI,KAUAI,9193,6.81075,1500.0,1.0,7.5,2010,5304.0,6.81075
RETAIL PHARMACY,HI,KAUAI,9193,12.108,2000.0,1.0,10.0,2012,4853.0,12.108
RETAIL PHARMACY,HI,MAUI,9193,18.162,3000.0,1.0,10.0,2010,13236.0,18.162
CHAIN PHARMACY,HI,KAUAI,9193,1.36215,300.0,1.0,7.5,2006,4316.0,1.36215
CHAIN PHARMACY,HI,KAUAI,9193,11.8053,2600.0,1.0,7.5,2008,6342.0,11.8053
CHAIN PHARMACY,HI,HAWAII,9193,3.6324,600.0,1.0,10.0,2009,22869.0,3.6324
CHAIN PHARMACY,HI,HAWAII,9193,5.4486,900.0,1.0,10.0,2011,22907.0,5.4486
CHAIN PHARMACY,HI,MAUI,9193,1.36215,300.0,1.0,7.5,2010,13236.0,1.36215
CHAIN PHARMACY,HI,HONOLULU,9143,0.403425,100.0,1.5,,2009,53836.0,0.6051375
CHAIN PHARMACY,HI,MAUI,9143,24.2055,900.0,1.5,30.0,2010,35714.0,36.30825
CHAIN PHARMACY,HI,MAUI,9143,18.8265,700.0,1.5,30.0,2010,35714.0,28.23975
CHAIN PHARMACY,HI,MAUI,9143,59.169,2200.0,1.5,30.0,2012,35894.0,88.7535
CHAIN PHARMACY,HI,MAUI,9143,29.5845,1100.0,1.5,30.0,2012,35894.0,44.37675
CHAIN PHARMACY,HI,HONOLULU,9193,4.8432,800.0,1.0,10.0,2012,44827.0,4.8432
CHAIN PHARMACY,HI,HONOLULU,9143,8.0685,300.0,1.5,30.0,2007,46521.0,12.10275
CHAIN PHARMACY,HI,HONOLULU,9143,40.3425,1500.0,1.5,30.0,2012,81847.0,60.51375
CHAIN PHARMACY,HI,MAUI,9143,8.965,2000.0,1.5,5.0,2011,38223.0,13.4475
RETAIL PHARMACY,HI,HAWAII,9143,8.965,2000.0,1.5,5.0,2008,24567.0,13.4475
RETAIL PHARMACY,HI,HAWAII,9193,4.5405,1500.0,1.0,5.0,2010,22638.0,4.5405
RETAIL PHARMACY,HI,HAWAII,9143,31.3775,3500.0,1.5,10.0,2011,30835.0,47.066250000000004
RETAIL PHARMACY,HI,HAWAII,9143,6.2755,1400.0,1.5,5.0,2012,32492.0,9.41325
RETAIL PHARMACY,HI,HAWAII,9143,17.0335,1900.0,1.5,10.0,2012,32492.0,25.55025
RETAIL PHARMACY,HI,HAWAII,9143,18.8265,700.0,1.5,30.0,2012,32492.0,28.23975
RETAIL PHARMACY,HI,HAWAII,9193,24.216,4000.0,1.0,10.0,2012,22610.0,24.216
PRACTITIONER,HI,HONOLULU,9193,0.54486,120.0,1.0,7.5,2006,36984.0,0.54486
PRACTITIONER-DW/30,HI,HONOLULU,9193,7.2648,1200.0,1.0,10.0,2006,36984.0,7.2648
CHAIN PHARMACY,HI,HAWAII,9193,11.35125,2500.0,1.0,7.5,2011,22907.0,11.35125
RETAIL PHARMACY,HI,KAUAI,9143,4.03425,900.0,1.5,5.0,2006,13099.0,6.051375
RETAIL PHARMACY,HI,KAUAI,9143,16.1352,3600.0,1.5,5.0,2006,13099.0,24.202800000000003
RETAIL PHARMACY,HI,KAUAI,9193,18.162,3000.0,1.0,10.0,2006,4316.0,18.162
RETAIL PHARMACY,HI,KAUAI,9193,15.135,2500.0,1.0,10.0,2010,5304.0,15.135
RETAIL PHARMACY,HI,KAUAI,9143,0.8964,200.0,1.5,5.0,2007,10585.0,1.3446
RETAIL PHARMACY,HI,HONOLULU,9143,50.20399999999999,700.0,1.5,80.0,2009,53836.0,75.30599999999998
RETAIL PHARMACY,HI,MAUI,9143,43.032,600.0,1.5,80.0,2006,19208.0,64.548
RETAIL PHARMACY,HI,MAUI,9143,96.822,3600.0,1.5,30.0,2007,21836.0,145.233
RETAIL PHARMACY,HI,MAUI,9143,43.032,1200.0,1.5,40.0,2009,30931.0,64.548
RETAIL PHARMACY,HI,HONOLULU,9143,53.79,2000.0,1.5,30.0,2012,81847.0,80.685
RETAIL PHARMACY,HI,KAUAI,9193,1.2108,200.0,1.0,10.0,2006,4316.0,1.2108
PRACTITIONER,HI,KAUAI,9193,2.4216,400.0,1.0,10.0,2010,5304.0,2.4216
CHAIN PHARMACY,HI,MAUI,9193,12.108,2000.0,1.0,10.0,2011,12676.0,12.108
RETAIL PHARMACY,HI,HONOLULU,9193,0.27243,60.0,1.0,7.5,2007,39404.0,0.27243
RETAIL PHARMACY,HI,HAWAII,9193,24.216,4000.0,1.0,10.0,2007,22506.0,24.216
RETAIL PHARMACY,HI,HAWAII,9143,17.93,500.0,1.5,40.0,2007,21263.0,26.895
RETAIL PHARMACY,HI,MAUI,9143,0.8964,200.0,1.5,5.0,2006,19208.0,1.3446
RETAIL PHARMACY,HI,HONOLULU,9143,16.1352,3600.0,1.5,5.0,2006,41795.0,24.202800000000003
RETAIL PHARMACY,HI,MAUI,9143,2.241,500.0,1.5,5.0,2007,21836.0,3.3615000000000004
RETAIL PHARMACY,HI,MAUI,9143,0.433502575,100.0,1.5,4.8355,2008,25291.0,0.6502538625000001
RETAIL PHARMACY,HI,MAUI,9143,0.479574,100.0,1.5,5.35,2006,19208.0,0.719361
RETAIL PHARMACY,HI,KAUAI,9193,2.7243,600.0,1.0,7.5,2006,4316.0,2.7243
RETAIL PHARMACY,HI,KAUAI,9143,17.93,500.0,1.5,40.0,2006,13099.0,26.895
RETAIL PHARMACY,HI,KAUAI,9143,2.017125,300.0,1.5,7.5,2008,11647.0,3.0256875
RETAIL PHARMACY,HI,KAUAI,9193,1.36215,300.0,1.0,7.5,2009,5941.0,1.36215
CHAIN PHARMACY,HI,HAWAII,9143,35.86,500.0,1.5,80.0,2010,29157.0,53.79
RETAIL PHARMACY,HI,HONOLULU,9143,7.1712,1600.0,1.5,5.0,2006,41795.0,10.7568
RETAIL PHARMACY,HI,HONOLULU,9143,17.48175,1300.0,1.5,15.0,2010,65281.0,26.222625
CHAIN PHARMACY,HI,MAUI,9143,2.877444,600.0,1.5,5.35,2006,19208.0,4.316166
CHAIN PHARMACY,HI,MAUI,9143,16.137,600.0,1.5,30.0,2007,21836.0,24.2055
CHAIN PHARMACY,HI,MAUI,9143,64.548,2400.0,1.5,30.0,2009,30931.0,96.822
CHAIN PHARMACY,HI,HONOLULU,9193,5.4486,900.0,1.0,10.0,2010,39088.0,5.4486
RETAIL PHARMACY,HI,HONOLULU,9143,64.548,2400.0,1.5,30.0,2007,46521.0,96.822
RETAIL PHARMACY,HI,HONOLULU,9143,71.72,1000.0,1.5,80.0,2007,46521.0,107.58
RETAIL PHARMACY,HI,HAWAII,9143,4.03425,900.0,1.5,5.0,2006,19433.0,6.051375
RETAIL PHARMACY,HI,HAWAII,9143,4.93075,1100.0,1.5,5.0,2007,21263.0,7.396125
RETAIL PHARMACY,HI,HAWAII,9143,6.2755,700.0,1.5,10.0,2009,26347.0,9.41325
RETAIL PHARMACY,HI,MAUI,9143,12.550999999999998,700.0,1.5,20.0,2011,38223.0,18.826499999999996
RETAIL PHARMACY,HI,HAWAII,9193,2.1189,700.0,1.0,5.0,2012,22610.0,2.1189
RETAIL PHARMACY,HI,KAUAI,9143,0.4482,100.0,1.5,5.0,2006,13099.0,0.6723
RETAIL PHARMACY,HI,KAUAI,9143,26.895,2000.0,1.5,15.0,2006,13099.0,40.3425
RETAIL PHARMACY,HI,KAUAI,9143,40.3425,1500.0,1.5,30.0,2008,11647.0,60.51375
RETAIL PHARMACY,HI,KAUAI,9143,5.379,1200.0,1.5,5.0,2009,13551.0,8.0685
RETAIL PHARMACY,HI,KAUAI,9143,43.032,1600.0,1.5,30.0,2011,12330.0,64.548
RETAIL PHARMACY,HI,KAUAI,9143,14.344,200.0,1.5,80.0,2012,11631.0,21.516
RETAIL PHARMACY,HI,KAUAI,9143,1.210275,300.0,1.5,,2006,13099.0,1.8154124999999999
RETAIL PHARMACY,HI,HONOLULU,9143,40.3425,1500.0,1.5,30.0,2008,51849.0,60.51375
RETAIL PHARMACY,HI,HONOLULU,9143,53.79,2000.0,1.5,30.0,2009,53836.0,80.685
RETAIL PHARMACY,HI,HONOLULU,9143,96.822,3600.0,1.5,30.0,2012,81847.0,145.233
RETAIL PHARMACY,HI,HAWAII,9143,3.13775,700.0,1.5,5.0,2008,24567.0,4.706625
RETAIL PHARMACY,HI,HONOLULU,9143,1.210275,300.0,1.5,,2006,41795.0,1.8154124999999999
RETAIL PHARMACY,HI,HONOLULU,9143,29.5845,1100.0,1.5,30.0,2012,81847.0,44.37675
RETAIL PHARMACY,HI,HONOLULU,9143,1.7928,400.0,1.5,5.0,2007,46521.0,2.6892
RETAIL PHARMACY,HI,HONOLULU,9143,3.5856,800.0,1.5,5.0,2006,41795.0,5.3784
RETAIL PHARMACY,HI,HONOLULU,9193,0.15135,100.0,1.0,2.5,2007,39404.0,0.15135
CHAIN PHARMACY,HI,KAUAI,9143,0.403425,100.0,1.5,,2007,10585.0,0.6051375
CHAIN PHARMACY,HI,KAUAI,9143,10.758,800.0,1.5,15.0,2008,11647.0,16.137
CHAIN PHARMACY,HI,KAUAI,9143,1.210275,300.0,1.5,,2009,13551.0,1.8154124999999999
CHAIN PHARMACY,HI,KAUAI,9143,24.2055,900.0,1.5,30.0,2010,13840.0,36.30825
RETAIL PHARMACY,HI,HAWAII,9143,4.482,1000.0,1.5,5.0,2006,19433.0,6.723000000000001
RETAIL PHARMACY,HI,HAWAII,9143,3.13775,700.0,1.5,5.0,2011,30835.0,4.706625
CHAIN PHARMACY,HI,MAUI,9193,6.81075,1500.0,1.0,7.5,2011,12676.0,6.81075
CHAIN PHARMACY,HI,MAUI,9143,6.72375,1500.0,1.5,5.0,2006,19208.0,10.085625
CHAIN PHARMACY,HI,HAWAII,9143,86.064,2400.0,1.5,40.0,2006,19433.0,129.096
CHAIN PHARMACY,HI,HAWAII,9143,26.895,3000.0,1.5,10.0,2006,19433.0,40.3425
CHAIN PHARMACY,HI,HAWAII,9143,13.446,3000.0,1.5,5.0,2006,19433.0,20.169
CHAIN PHARMACY,HI,HAWAII,9143,8.0676,1800.0,1.5,5.0,2007,21263.0,12.101400000000002
CHAIN PHARMACY,HI,HAWAII,9193,15.135,2500.0,1.0,10.0,2010,22638.0,15.135
CHAIN PHARMACY,HI,HAWAII,9143,26.895,2000.0,1.5,15.0,2010,29157.0,40.3425
CHAIN PHARMACY,HI,HAWAII,9193,0.15135,100.0,1.0,2.5,2010,22638.0,0.15135
CHAIN PHARMACY,HI,KAUAI,9143,4.03425,900.0,1.5,5.0,2009,13551.0,6.051375
RETAIL PHARMACY,HI,KAUAI,9143,10.758,400.0,1.5,30.0,2007,10585.0,16.137
CHAIN PHARMACY,HI,MAUI,9143,2.017125,300.0,1.5,7.5,2012,35894.0,3.0256875
CHAIN PHARMACY,HI,MAUI,9143,26.895,1000.0,1.5,30.0,2012,35894.0,40.3425
CHAIN PHARMACY,HI,HAWAII,9143,43.032,600.0,1.5,80.0,2012,32492.0,64.548
RETAIL PHARMACY,HI,HAWAII,9193,18.162,3000.0,1.0,10.0,2009,22869.0,18.162
RETAIL PHARMACY,HI,HAWAII,9143,12.10275,900.0,1.5,15.0,2010,29157.0,18.154125
RETAIL PHARMACY,HI,HONOLULU,9143,32.274,1200.0,1.5,30.0,2009,53836.0,48.411
CHAIN PHARMACY,HI,HAWAII,9143,17.93,500.0,1.5,40.0,2012,32492.0,26.895
PRACTITIONER,HI,MAUI,9193,0.72648,240.0,1.0,5.0,2011,12676.0,0.72648
PRACTITIONER,HI,MAUI,9193,0.72648,240.0,1.0,5.0,2012,14488.0,0.72648
RETAIL PHARMACY,HI,HAWAII,9193,6.81075,1500.0,1.0,7.5,2007,22506.0,6.81075
PRACTITIONER-DW/30,HI,HAWAII,9143,0.4482,100.0,1.5,5.0,2006,19433.0,0.6723
RETAIL PHARMACY,HI,KAUAI,9193,18.162,3000.0,1.0,10.0,2010,5304.0,18.162
CHAIN PHARMACY,HI,HONOLULU,9193,0.15135,100.0,1.0,2.5,2012,44827.0,0.15135
CHAIN PHARMACY,HI,HAWAII,9193,0.15135,100.0,1.0,2.5,2012,22610.0,0.15135
CHAIN PHARMACY,HI,HONOLULU,9193,13.6215,3000.0,1.0,7.5,2012,44827.0,13.6215
CHAIN PHARMACY,HI,HONOLULU,9193,5.4486,900.0,1.0,10.0,2012,44827.0,5.4486
CHAIN PHARMACY,HI,KAUAI,9193,15.135,2500.0,1.0,10.0,2012,4853.0,15.135
PRACTITIONER,HI,HAWAII,9193,23.6106,3900.0,1.0,10.0,2006,21186.0,23.6106
PRACTITIONER,HI,HAWAII,9193,0.36324,120.0,1.0,5.0,2007,22506.0,0.36324
PRACTITIONER,HI,HAWAII,9193,22.52088,3720.0,1.0,10.0,2008,24424.0,22.52088
PRACTITIONER,HI,HONOLULU,9193,4.08645,900.0,1.0,7.5,2007,39404.0,4.08645
PRACTITIONER,HI,HONOLULU,9193,1.45296,480.0,1.0,5.0,2009,40544.0,1.45296
PRACTITIONER,HI,HONOLULU,9193,5.4486,900.0,1.0,10.0,2006,36984.0,5.4486
PRACTITIONER,HI,HAWAII,9193,11.98692,1980.0,1.0,10.0,2006,21186.0,11.98692
PRACTITIONER,HI,HONOLULU,9193,3.26916,720.0,1.0,7.5,2011,41404.0,3.26916
PRACTITIONER,HI,HONOLULU,9193,3.6324,600.0,1.0,10.0,2011,41404.0,3.6324
PRACTITIONER,HI,HONOLULU,9193,0.681075,150.0,1.0,7.5,2011,41404.0,0.681075
PRACTITIONER,HI,HONOLULU,9193,0.27243,60.0,1.0,7.5,2010,39088.0,0.27243
PRACTITIONER,HI,HONOLULU,9193,0.54486,120.0,1.0,7.5,2010,39088.0,0.54486
PRACTITIONER,HI,HONOLULU,9193,0.36324,120.0,1.0,5.0,2011,41404.0,0.36324
PRACTITIONER,HI,HONOLULU,9193,0.72648,120.0,1.0,10.0,2012,44827.0,0.72648
PRACTITIONER,HI,MAUI,9193,2.36106,780.0,1.0,5.0,2011,12676.0,2.36106
PRACTITIONER,HI,HAWAII,9193,5.4486,900.0,1.0,10.0,2012,22610.0,5.4486
CHAIN PHARMACY,HI,KAUAI,9193,1.8162,400.0,1.0,7.5,2006,4316.0,1.8162
CHAIN PHARMACY,HI,KAUAI,9193,4.8432,800.0,1.0,10.0,2008,6342.0,4.8432
CHAIN PHARMACY,HI,HAWAII,9193,2.7243,600.0,1.0,7.5,2009,22869.0,2.7243
CHAIN PHARMACY,HI,HAWAII,9193,4.2378,700.0,1.0,10.0,2011,22907.0,4.2378
CHAIN PHARMACY,HI,HONOLULU,9193,7.5675,2500.0,1.0,5.0,2009,40544.0,7.5675
CHAIN PHARMACY,HI,HONOLULU,9143,0.479574,100.0,1.5,5.35,2008,51849.0,0.719361
CHAIN PHARMACY,HI,HONOLULU,9143,5.82725,1300.0,1.5,5.0,2011,75055.0,8.740875
CHAIN PHARMACY,HI,HONOLULU,9143,80.685,3000.0,1.5,30.0,2011,75055.0,121.0275
CHAIN PHARMACY,HI,HONOLULU,9143,6.2755,1400.0,1.5,5.0,2012,81847.0,9.41325
CHAIN PHARMACY,HI,MAUI,9143,0.80685,200.0,1.5,,2011,38223.0,1.210275
CHAIN PHARMACY,HI,HONOLULU,9143,22.86075,1700.0,1.5,15.0,2012,81847.0,34.291125
CHAIN PHARMACY,HI,MAUI,9143,3.361875,500.0,1.5,7.5,2012,35894.0,5.0428125
CHAIN PHARMACY,HI,MAUI,9143,1.210275,300.0,1.5,,2011,38223.0,1.8154124999999999
CHAIN PHARMACY,HI,HAWAII,9143,28.688,400.0,1.5,80.0,2011,30835.0,43.032
CHAIN PHARMACY,HI,HAWAII,9143,25.102,700.0,1.5,40.0,2012,32492.0,37.653
CHAIN PHARMACY,HI,HAWAII,9143,22.86075,1700.0,1.5,15.0,2012,32492.0,34.291125
CHAIN PHARMACY,HI,HONOLULU,9143,1.6137,400.0,1.5,,2009,53836.0,2.42055
CHAIN PHARMACY,HI,HAWAII,9143,3.13775,700.0,1.5,5.0,2006,19433.0,4.706625
CHAIN PHARMACY,HI,HAWAII,9143,3.361875,500.0,1.5,7.5,2007,21263.0,5.0428125
CHAIN PHARMACY,HI,HAWAII,9143,13.4475,1500.0,1.5,10.0,2007,21263.0,20.17125
CHAIN PHARMACY,HI,HAWAII,9193,0.136215,30.0,1.0,7.5,2009,22869.0,0.136215
CHAIN PHARMACY,HI,MAUI,9143,1.6137,400.0,1.5,,2008,25291.0,2.42055
RETAIL PHARMACY,HI,HAWAII,9143,22.4125,2500.0,1.5,10.0,2011,30835.0,33.618750000000006
RETAIL PHARMACY,HI,HAWAII,9193,36.324,6000.0,1.0,10.0,2011,22907.0,36.324
PRACTITIONER,HI,HONOLULU,9193,1.08972,240.0,1.0,7.5,2008,41873.0,1.08972
RETAIL PHARMACY,HI,MAUI,9143,143.44,2000.0,1.5,80.0,2006,19208.0,215.16
PRACTITIONER,HI,HONOLULU,9193,1.45296,480.0,1.0,5.0,2012,44827.0,1.45296
PRACTITIONER,HI,HONOLULU,9143,1.0758,240.0,1.5,5.0,2011,75055.0,1.6137000000000001
PRACTITIONER,HI,HONOLULU,9143,3.0256875,450.0,1.5,7.5,2012,81847.0,4.53853125
PRACTITIONER,HI,HONOLULU,9143,8.6064,480.0,1.5,20.0,2011,75055.0,12.909600000000001
PRACTITIONER,HI,HONOLULU,9143,3.2274,60.0,1.5,60.0,2011,75055.0,4.8411
PRACTITIONER,HI,HONOLULU,9143,2.42055,180.0,1.5,15.0,2011,75055.0,3.6308249999999997
PRACTITIONER,HI,HAWAII,9143,32.274,1200.0,1.5,30.0,2012,32492.0,48.411
