BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NJ,SUSSEX,9143,7.1720000000000015,200.0,1.5,40.0,2006,13400.0,10.758000000000003
CHAIN PHARMACY,NJ,SUSSEX,9193,3.027,500.0,1.0,10.0,2006,7624.0,3.027
CHAIN PHARMACY,NJ,SUSSEX,9193,1.5135,500.0,1.0,5.0,2007,10602.0,1.5135
CHAIN PHARMACY,NJ,WARREN,9193,0.45405,100.0,1.0,7.5,2006,4598.0,0.45405
CHAIN PHARMACY,NJ,WARREN,9193,0.9081,200.0,1.0,7.5,2006,4598.0,0.9081
CHAIN PHARMACY,NJ,WARREN,9193,3.027,500.0,1.0,10.0,2006,4598.0,3.027
CHAIN PHARMACY,NJ,WARREN,9143,4.4825,1000.0,1.5,5.0,2006,10573.0,6.72375
CHAIN PHARMACY,NJ,WARREN,9193,2.27025,500.0,1.0,7.5,2007,5876.0,2.27025
CHAIN PHARMACY,NJ,OCEAN,9143,14.344,200.0,1.5,80.0,2006,76566.0,21.516
CHAIN PHARMACY,NJ,OCEAN,9143,7.1720000000000015,100.0,1.5,80.0,2006,76566.0,10.758000000000003
CHAIN PHARMACY,NJ,CAMDEN,9143,6.72375,1500.0,1.5,5.0,2006,113847.0,10.085625
CHAIN PHARMACY,NJ,MERCER,9193,0.9081,200.0,1.0,7.5,2007,14759.0,0.9081
CHAIN PHARMACY,NJ,ATLANTIC,9143,6.2755,700.0,1.5,10.0,2006,50655.0,9.41325
CHAIN PHARMACY,NJ,ATLANTIC,9143,13.4475,500.0,1.5,30.0,2006,50655.0,20.17125
CHAIN PHARMACY,NJ,ATLANTIC,9193,1.8162,400.0,1.0,7.5,2006,19556.0,1.8162
CHAIN PHARMACY,NJ,ATLANTIC,9193,6.0539999999999985,1000.0,1.0,10.0,2006,19556.0,6.0539999999999985
CHAIN PHARMACY,NJ,ATLANTIC,9143,8.0685,300.0,1.5,30.0,2006,50655.0,12.10275
CHAIN PHARMACY,NJ,ATLANTIC,9193,3.027,1000.0,1.0,5.0,2006,19556.0,3.027
CHAIN PHARMACY,NJ,OCEAN,9143,1.34475,200.0,1.5,7.5,2006,76566.0,2.017125
CHAIN PHARMACY,NJ,OCEAN,9143,5.379,600.0,1.5,10.0,2007,90479.0,8.0685
CHAIN PHARMACY,NJ,MERCER,9193,0.6054,100.0,1.0,10.0,2006,12345.0,0.6054
CHAIN PHARMACY,NJ,MERCER,9143,1.34475,100.0,1.5,15.0,2006,33427.0,2.017125
CHAIN PHARMACY,NJ,MONMOUTH,9193,4.5405,1000.0,1.0,7.5,2007,29659.0,4.5405
CHAIN PHARMACY,NJ,CAMDEN,9143,13.4475,500.0,1.5,30.0,2006,113847.0,20.17125
CHAIN PHARMACY,NJ,CAMDEN,9143,35.86,500.0,1.5,80.0,2006,113847.0,53.79
CHAIN PHARMACY,NJ,CAMDEN,9193,6.0539999999999985,1000.0,1.0,10.0,2007,28094.0,6.0539999999999985
CHAIN PHARMACY,NJ,CAMDEN,9143,0.8964,100.0,1.5,10.0,2007,140968.0,1.3446
CHAIN PHARMACY,NJ,CAMDEN,9193,1.2108,200.0,1.0,10.0,2007,28094.0,1.2108
CHAIN PHARMACY,NJ,MERCER,9193,2.27025,500.0,1.0,7.5,2007,14759.0,2.27025
CHAIN PHARMACY,NJ,OCEAN,9193,3.027,500.0,1.0,10.0,2007,26411.0,3.027
CHAIN PHARMACY,NJ,GLOUCESTER,9193,2.27025,500.0,1.0,7.5,2007,25216.0,2.27025
CHAIN PHARMACY,NJ,ATLANTIC,9143,3.13775,700.0,1.5,5.0,2006,50655.0,4.706625
CHAIN PHARMACY,NJ,ATLANTIC,9193,3.027,500.0,1.0,10.0,2007,22863.0,3.027
CHAIN PHARMACY,NJ,ATLANTIC,9143,4.03425,300.0,1.5,15.0,2006,50655.0,6.051375
CHAIN PHARMACY,NJ,ATLANTIC,9143,0.44825,100.0,1.5,5.0,2006,50655.0,0.672375
CHAIN PHARMACY,NJ,MORRIS,9143,35.86,500.0,1.5,80.0,2006,36771.0,53.79
CHAIN PHARMACY,NJ,OCEAN,9143,4.4825,500.0,1.5,10.0,2006,76566.0,6.72375
CHAIN PHARMACY,NJ,OCEAN,9193,0.3027,100.0,1.0,5.0,2006,22874.0,0.3027
CHAIN PHARMACY,NJ,OCEAN,9143,28.688,400.0,1.5,80.0,2006,76566.0,43.032
CHAIN PHARMACY,NJ,OCEAN,9193,0.9081,200.0,1.0,7.5,2007,26411.0,0.9081
CHAIN PHARMACY,NJ,OCEAN,9143,14.344,200.0,1.5,80.0,2007,90479.0,21.516
CHAIN PHARMACY,NJ,GLOUCESTER,9143,6.72375,1500.0,1.5,5.0,2006,54590.0,10.085625
CHAIN PHARMACY,NJ,GLOUCESTER,9143,14.344,200.0,1.5,80.0,2006,54590.0,21.516
CHAIN PHARMACY,NJ,GLOUCESTER,9143,10.758,300.0,1.5,40.0,2006,54590.0,16.137
CHAIN PHARMACY,NJ,GLOUCESTER,9193,3.027,500.0,1.0,10.0,2006,21148.0,3.027
CHAIN PHARMACY,NJ,GLOUCESTER,9193,2.27025,500.0,1.0,7.5,2006,21148.0,2.27025
CHAIN PHARMACY,NJ,GLOUCESTER,9143,21.516,600.0,1.5,40.0,2006,54590.0,32.274
CHAIN PHARMACY,NJ,GLOUCESTER,9143,4.4825,1000.0,1.5,5.0,2006,54590.0,6.72375
CHAIN PHARMACY,NJ,GLOUCESTER,9143,0.44825,100.0,1.5,5.0,2006,54590.0,0.672375
CHAIN PHARMACY,NJ,GLOUCESTER,9193,3.027,500.0,1.0,10.0,2007,25216.0,3.027
CHAIN PHARMACY,NJ,GLOUCESTER,9193,0.3027,100.0,1.0,5.0,2007,25216.0,0.3027
CHAIN PHARMACY,NJ,GLOUCESTER,9143,4.4825,1000.0,1.5,5.0,2007,62054.0,6.72375
CHAIN PHARMACY,NJ,CAPE MAY,9193,0.9081,200.0,1.0,7.5,2006,9183.0,0.9081
CHAIN PHARMACY,NJ,CAPE MAY,9143,5.379,200.0,1.5,30.0,2006,14958.0,8.0685
CHAIN PHARMACY,NJ,CUMBERLAND,9143,1.793,200.0,1.5,10.0,2006,23063.0,2.6895
CHAIN PHARMACY,NJ,CUMBERLAND,9143,2.017125,300.0,1.5,7.5,2006,23063.0,3.0256875
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.6054,100.0,1.0,10.0,2006,10508.0,0.6054
CHAIN PHARMACY,NJ,CUMBERLAND,9143,2.6895,300.0,1.5,10.0,2006,23063.0,4.03425
CHAIN PHARMACY,NJ,CUMBERLAND,9193,2.27025,500.0,1.0,7.5,2006,10508.0,2.27025
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.5135,500.0,1.0,5.0,2006,10508.0,1.5135
CHAIN PHARMACY,NJ,CUMBERLAND,9143,0.8965,100.0,1.5,10.0,2007,26022.0,1.34475
CHAIN PHARMACY,NJ,CUMBERLAND,9143,3.5860000000000003,400.0,1.5,10.0,2007,26022.0,5.3790000000000004
CHAIN PHARMACY,NJ,CAMDEN,9193,1.5135,500.0,1.0,5.0,2007,28094.0,1.5135
CHAIN PHARMACY,NJ,MERCER,9193,1.5135,500.0,1.0,5.0,2006,12345.0,1.5135
CHAIN PHARMACY,NJ,MERCER,9193,0.45405,100.0,1.0,7.5,2006,12345.0,0.45405
CHAIN PHARMACY,NJ,MERCER,9193,3.027,500.0,1.0,10.0,2006,12345.0,3.027
CHAIN PHARMACY,NJ,MERCER,9193,1.36215,300.0,1.0,7.5,2006,12345.0,1.36215
CHAIN PHARMACY,NJ,MERCER,9143,0.672375,100.0,1.5,7.5,2006,33427.0,1.0085625
CHAIN PHARMACY,NJ,MERCER,9143,0.479574,100.0,1.5,5.35,2006,33427.0,0.719361
CHAIN PHARMACY,NJ,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2007,22388.0,1.5135
CHAIN PHARMACY,NJ,CAMDEN,9143,3.361875,500.0,1.5,7.5,2006,113847.0,5.0428125
CHAIN PHARMACY,NJ,CAMDEN,9193,0.3027,100.0,1.0,5.0,2006,24388.0,0.3027
CHAIN PHARMACY,NJ,CAMDEN,9143,6.72375,1500.0,1.5,5.0,2007,140968.0,10.085625
CHAIN PHARMACY,NJ,CUMBERLAND,9143,8.965,500.0,1.5,20.0,2006,23063.0,13.4475
CHAIN PHARMACY,NJ,CUMBERLAND,9143,14.344,200.0,1.5,80.0,2006,23063.0,21.516
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,2006,10508.0,0.9081
CHAIN PHARMACY,NJ,CUMBERLAND,9143,5.379,300.0,1.5,20.0,2006,23063.0,8.0685
CHAIN PHARMACY,NJ,CUMBERLAND,9143,4.4825,1000.0,1.5,5.0,2006,23063.0,6.72375
CHAIN PHARMACY,NJ,CUMBERLAND,9143,6.2755,700.0,1.5,10.0,2006,23063.0,9.41325
CHAIN PHARMACY,NJ,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,2006,23063.0,3.361875
CHAIN PHARMACY,NJ,CUMBERLAND,9193,3.027,500.0,1.0,10.0,2006,10508.0,3.027
CHAIN PHARMACY,NJ,CUMBERLAND,9143,3.5860000000000003,200.0,1.5,20.0,2006,23063.0,5.3790000000000004
CHAIN PHARMACY,NJ,CUMBERLAND,9143,7.1720000000000015,200.0,1.5,40.0,2006,23063.0,10.758000000000003
CHAIN PHARMACY,NJ,CUMBERLAND,9143,1.793,200.0,1.5,10.0,2007,26022.0,2.6895
CHAIN PHARMACY,NJ,CUMBERLAND,9143,7.1720000000000015,800.0,1.5,10.0,2007,26022.0,10.758000000000003
CHAIN PHARMACY,NJ,SALEM,9143,14.344,200.0,1.5,80.0,2006,10873.0,21.516
CHAIN PHARMACY,NJ,SALEM,9193,3.027,500.0,1.0,10.0,2006,3659.0,3.027
CHAIN PHARMACY,NJ,SALEM,9143,4.4825,1000.0,1.5,5.0,2007,12677.0,6.72375
CHAIN PHARMACY,NJ,GLOUCESTER,9143,28.688,400.0,1.5,80.0,2006,54590.0,43.032
CHAIN PHARMACY,NJ,GLOUCESTER,9193,0.45405,100.0,1.0,7.5,2006,21148.0,0.45405
CHAIN PHARMACY,NJ,GLOUCESTER,9143,4.03425,600.0,1.5,7.5,2007,62054.0,6.051375
CHAIN PHARMACY,NJ,GLOUCESTER,9143,14.344,400.0,1.5,40.0,2007,62054.0,21.516
CHAIN PHARMACY,NJ,BURLINGTON,9193,2.4216,400.0,1.0,10.0,2006,16952.0,2.4216
CHAIN PHARMACY,NJ,BURLINGTON,9143,12.10275,900.0,1.5,15.0,2006,62195.0,18.154125
CHAIN PHARMACY,NJ,BURLINGTON,9143,10.758,600.0,1.5,20.0,2006,62195.0,16.137
CHAIN PHARMACY,NJ,BURLINGTON,9143,8.0685,900.0,1.5,10.0,2007,72781.0,12.10275
CHAIN PHARMACY,NJ,BURLINGTON,9143,13.4475,500.0,1.5,30.0,2007,72781.0,20.17125
CHAIN PHARMACY,NJ,BURLINGTON,9143,12.10275,900.0,1.5,15.0,2007,72781.0,18.154125
CHAIN PHARMACY,NJ,BURLINGTON,9143,35.86,500.0,1.5,80.0,2007,72781.0,53.79
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.45405,100.0,1.0,7.5,2006,10508.0,0.45405
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.45405,100.0,1.0,7.5,2007,13297.0,0.45405
CHAIN PHARMACY,NJ,CUMBERLAND,9143,3.13775,700.0,1.5,5.0,2006,23063.0,4.706625
CHAIN PHARMACY,NJ,CUMBERLAND,9193,3.027,500.0,1.0,10.0,2007,13297.0,3.027
CHAIN PHARMACY,NJ,CAPE MAY,9193,0.3027,100.0,1.0,5.0,2006,9183.0,0.3027
CHAIN PHARMACY,NJ,CAPE MAY,9193,3.027,500.0,1.0,10.0,2006,9183.0,3.027
CHAIN PHARMACY,NJ,CAPE MAY,9143,2.017125,300.0,1.5,7.5,2006,14958.0,3.0256875
CHAIN PHARMACY,NJ,CAPE MAY,9143,14.344,200.0,1.5,80.0,2006,14958.0,21.516
CHAIN PHARMACY,NJ,CAPE MAY,9143,3.361875,500.0,1.5,7.5,2006,14958.0,5.0428125
CHAIN PHARMACY,NJ,CAPE MAY,9193,0.3027,100.0,1.0,5.0,2007,11075.0,0.3027
CHAIN PHARMACY,NJ,CAPE MAY,9193,3.027,500.0,1.0,10.0,2007,11075.0,3.027
CHAIN PHARMACY,NJ,GLOUCESTER,9143,35.86,500.0,1.5,80.0,2006,54590.0,53.79
CHAIN PHARMACY,NJ,GLOUCESTER,9143,0.403425,100.0,1.5,,2006,54590.0,0.6051375
CHAIN PHARMACY,NJ,GLOUCESTER,9143,3.5860000000000003,400.0,1.5,10.0,2007,62054.0,5.3790000000000004
CHAIN PHARMACY,NJ,SALEM,9143,7.1720000000000015,800.0,1.5,10.0,2006,10873.0,10.758000000000003
CHAIN PHARMACY,NJ,CAPE MAY,9193,0.6054,100.0,1.0,10.0,2006,9183.0,0.6054
CHAIN PHARMACY,NJ,GLOUCESTER,9193,0.9081,200.0,1.0,7.5,2006,21148.0,0.9081
CHAIN PHARMACY,NJ,GLOUCESTER,9143,0.672375,100.0,1.5,7.5,2007,62054.0,1.0085625
CHAIN PHARMACY,NJ,OCEAN,9143,0.479574,100.0,1.5,5.35,2006,76566.0,0.719361
CHAIN PHARMACY,NJ,OCEAN,9143,0.44825,100.0,1.5,5.0,2007,90479.0,0.672375
CHAIN PHARMACY,NJ,OCEAN,9193,2.27025,500.0,1.0,7.5,2007,26411.0,2.27025
CHAIN PHARMACY,NJ,OCEAN,9193,1.36215,300.0,1.0,7.5,2007,26411.0,1.36215
CHAIN PHARMACY,NJ,CUMBERLAND,9143,4.706625,700.0,1.5,7.5,2006,23063.0,7.0599375
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.8162,300.0,1.0,10.0,2006,10508.0,1.8162
CHAIN PHARMACY,NJ,CUMBERLAND,9143,10.758,1200.0,1.5,10.0,2006,23063.0,16.137
CHAIN PHARMACY,NJ,CUMBERLAND,9143,0.44825,100.0,1.5,5.0,2006,23063.0,0.672375
CHAIN PHARMACY,NJ,CUMBERLAND,9143,6.72375,1000.0,1.5,7.5,2006,23063.0,10.085625
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.36215,300.0,1.0,7.5,2006,10508.0,1.36215
CHAIN PHARMACY,NJ,CUMBERLAND,9143,8.0685,300.0,1.5,30.0,2006,23063.0,12.10275
CHAIN PHARMACY,NJ,CUMBERLAND,9143,21.516,1200.0,1.5,20.0,2006,23063.0,32.274
CHAIN PHARMACY,NJ,CUMBERLAND,9143,0.672375,100.0,1.5,7.5,2007,26022.0,1.0085625
CHAIN PHARMACY,NJ,CUMBERLAND,9143,5.379,300.0,1.5,20.0,2007,26022.0,8.0685
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.5135,500.0,1.0,5.0,2007,13297.0,1.5135
CHAIN PHARMACY,NJ,CUMBERLAND,9143,11.20625,2500.0,1.5,5.0,2007,26022.0,16.809375000000003
CHAIN PHARMACY,NJ,CUMBERLAND,9143,6.2755,700.0,1.5,10.0,2007,26022.0,9.41325
CHAIN PHARMACY,NJ,CUMBERLAND,9193,2.27025,500.0,1.0,7.5,2007,13297.0,2.27025
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,2006,10508.0,1.2108
CHAIN PHARMACY,NJ,CUMBERLAND,9143,0.672375,100.0,1.5,7.5,2006,23063.0,1.0085625
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.6054,100.0,1.0,10.0,2007,13297.0,0.6054
CHAIN PHARMACY,NJ,CAMDEN,9143,4.03425,600.0,1.5,7.5,2006,113847.0,6.051375
CHAIN PHARMACY,NJ,CAMDEN,9143,0.8964,100.0,1.5,10.0,2006,113847.0,1.3446
CHAIN PHARMACY,NJ,CAPE MAY,9143,2.24125,500.0,1.5,5.0,2006,14958.0,3.361875
CHAIN PHARMACY,NJ,CAPE MAY,9143,1.793,200.0,1.5,10.0,2006,14958.0,2.6895
CHAIN PHARMACY,NJ,CAPE MAY,9193,1.2108,200.0,1.0,10.0,2007,11075.0,1.2108
CHAIN PHARMACY,NJ,MIDDLESEX,9143,6.72375,1000.0,1.5,7.5,2006,84154.0,10.085625
CHAIN PHARMACY,NJ,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,2006,19674.0,1.5135
CHAIN PHARMACY,NJ,MIDDLESEX,9143,14.344,400.0,1.5,40.0,2006,84154.0,21.516
CHAIN PHARMACY,NJ,MIDDLESEX,9143,8.965,2000.0,1.5,5.0,2007,100647.0,13.4475
CHAIN PHARMACY,NJ,UNION,9193,0.9081,200.0,1.0,7.5,2006,12723.0,0.9081
CHAIN PHARMACY,NJ,OCEAN,9193,1.36215,300.0,1.0,7.5,2006,22874.0,1.36215
CHAIN PHARMACY,NJ,SUSSEX,9143,3.5860000000000003,100.0,1.5,40.0,2006,13400.0,5.3790000000000004
CHAIN PHARMACY,NJ,SUSSEX,9193,1.5135,500.0,1.0,5.0,2006,7624.0,1.5135
CHAIN PHARMACY,NJ,SUSSEX,9143,3.5860000000000003,200.0,1.5,20.0,2007,15002.0,5.3790000000000004
CHAIN PHARMACY,NJ,ATLANTIC,9143,0.672375,100.0,1.5,7.5,2006,50655.0,1.0085625
CHAIN PHARMACY,NJ,ATLANTIC,9143,0.479574,100.0,1.5,5.35,2006,50655.0,0.719361
CHAIN PHARMACY,NJ,BURLINGTON,9143,0.44825,100.0,1.5,5.0,2006,62195.0,0.672375
CHAIN PHARMACY,NJ,BURLINGTON,9143,3.13775,700.0,1.5,5.0,2006,62195.0,4.706625
CHAIN PHARMACY,NJ,MONMOUTH,9143,0.672375,100.0,1.5,7.5,2006,77647.0,1.0085625
CHAIN PHARMACY,NJ,MIDDLESEX,9143,4.4825,500.0,1.5,10.0,2006,84154.0,6.72375
CHAIN PHARMACY,NJ,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2006,84154.0,5.0428125
CHAIN PHARMACY,NJ,MIDDLESEX,9193,0.9081,200.0,1.0,7.5,2007,22388.0,0.9081
CHAIN PHARMACY,NJ,OCEAN,9193,3.027,500.0,1.0,10.0,2006,22874.0,3.027
CHAIN PHARMACY,NJ,OCEAN,9143,6.72375,1500.0,1.5,5.0,2006,76566.0,10.085625
CHAIN PHARMACY,NJ,WARREN,9143,2.24125,500.0,1.5,5.0,2006,10573.0,3.361875
CHAIN PHARMACY,NJ,WARREN,9193,2.27025,500.0,1.0,7.5,2006,4598.0,2.27025
CHAIN PHARMACY,NJ,WARREN,9143,2.6895,300.0,1.5,10.0,2006,10573.0,4.03425
CHAIN PHARMACY,NJ,WARREN,9143,0.44825,100.0,1.5,5.0,2007,12327.0,0.672375
CHAIN PHARMACY,NJ,WARREN,9143,1.793,200.0,1.5,10.0,2007,12327.0,2.6895
CHAIN PHARMACY,NJ,BERGEN,9143,0.959148,200.0,1.5,5.35,2007,77792.0,1.438722
CHAIN PHARMACY,NJ,PASSAIC,9143,5.379,300.0,1.5,20.0,2006,34016.0,8.0685
CHAIN PHARMACY,NJ,PASSAIC,9143,10.758,300.0,1.5,40.0,2006,34016.0,16.137
CHAIN PHARMACY,NJ,OCEAN,9143,0.8964,100.0,1.5,10.0,2006,76566.0,1.3446
CHAIN PHARMACY,NJ,SOMERSET,9193,2.27025,500.0,1.0,7.5,2007,8291.0,2.27025
CHAIN PHARMACY,NJ,UNION,9143,2.017125,300.0,1.5,7.5,2006,50147.0,3.0256875
CHAIN PHARMACY,NJ,ATLANTIC,9193,1.8162,300.0,1.0,10.0,2007,22863.0,1.8162
CHAIN PHARMACY,NJ,SUSSEX,9193,1.2108,200.0,1.0,10.0,2007,10602.0,1.2108
CHAIN PHARMACY,NJ,GLOUCESTER,9193,1.8162,300.0,1.0,10.0,2007,25216.0,1.8162
CHAIN PHARMACY,NJ,SALEM,9193,0.3027,100.0,1.0,5.0,2007,3248.0,0.3027
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,2007,13297.0,1.2108
CHAIN PHARMACY,NJ,CUMBERLAND,9193,1.8162,400.0,1.0,7.5,2007,13297.0,1.8162
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,2007,13297.0,0.9081
CHAIN PHARMACY,NJ,CUMBERLAND,9193,0.3027,100.0,1.0,5.0,2007,13297.0,0.3027
CHAIN PHARMACY,NJ,ATLANTIC,9193,1.36215,300.0,1.0,7.5,2007,22863.0,1.36215
CHAIN PHARMACY,NJ,UNION,9193,1.2108,200.0,1.0,10.0,2007,20948.0,1.2108
CHAIN PHARMACY,NJ,CAMDEN,9193,1.36215,300.0,1.0,7.5,2007,28094.0,1.36215
CHAIN PHARMACY,NJ,CAMDEN,9143,0.479574,100.0,1.5,5.35,2006,113847.0,0.719361
CHAIN PHARMACY,NJ,CAMDEN,9143,28.688,400.0,1.5,80.0,2006,113847.0,43.032
CHAIN PHARMACY,NJ,BURLINGTON,9143,2.6895,600.0,1.5,5.0,2006,62195.0,4.03425
CHAIN PHARMACY,NJ,BURLINGTON,9143,35.86,500.0,1.5,80.0,2006,62195.0,53.79
CHAIN PHARMACY,NJ,ATLANTIC,9143,4.03425,600.0,1.5,7.5,2007,60512.0,6.051375
CHAIN PHARMACY,NJ,BURLINGTON,9143,32.274,1200.0,1.5,30.0,2006,62195.0,48.411
CHAIN PHARMACY,NJ,BURLINGTON,9143,4.03425,900.0,1.5,5.0,2006,62195.0,6.051375
CHAIN PHARMACY,NJ,BURLINGTON,9143,0.403425,100.0,1.5,,2007,72781.0,0.6051375
CHAIN PHARMACY,NJ,SOMERSET,9143,0.672375,100.0,1.5,7.5,2006,20226.0,1.0085625
CHAIN PHARMACY,NJ,GLOUCESTER,9143,2.6895,300.0,1.5,10.0,2006,54590.0,4.03425
CHAIN PHARMACY,NJ,ATLANTIC,9143,17.93,500.0,1.5,40.0,2006,50655.0,26.895
CHAIN PHARMACY,NJ,ATLANTIC,9143,10.758,300.0,1.5,40.0,2007,60512.0,16.137
CHAIN PHARMACY,NJ,SOMERSET,9193,0.3027,100.0,1.0,5.0,2006,6194.0,0.3027
CHAIN PHARMACY,NJ,HUNTERDON,9193,2.27025,500.0,1.0,7.5,2006,3558.0,2.27025
CHAIN PHARMACY,NJ,ESSEX,9143,0.403425,100.0,1.5,,2006,75090.0,0.6051375
CHAIN PHARMACY,NJ,MERCER,9143,0.959148,200.0,1.5,5.35,2006,33427.0,1.438722
CHAIN PHARMACY,NJ,MERCER,9193,0.3027,100.0,1.0,5.0,2006,12345.0,0.3027
CHAIN PHARMACY,NJ,MERCER,9143,10.758,400.0,1.5,30.0,2007,38164.0,16.137
CHAIN PHARMACY,NJ,HUNTERDON,9143,1.34475,300.0,1.5,5.0,2006,9018.0,2.017125
CHAIN PHARMACY,NJ,MORRIS,9193,3.027,500.0,1.0,10.0,2006,16040.0,3.027
CHAIN PHARMACY,NJ,MORRIS,9193,3.027,500.0,1.0,10.0,2007,20721.0,3.027
CHAIN PHARMACY,NJ,HUNTERDON,9143,2.6895,600.0,1.5,5.0,2006,9018.0,4.03425
CHAIN PHARMACY,NJ,HUNTERDON,9193,1.5135,500.0,1.0,5.0,2006,3558.0,1.5135
CHAIN PHARMACY,NJ,HUNTERDON,9143,1.793,100.0,1.5,20.0,2006,9018.0,2.6895
CHAIN PHARMACY,NJ,HUNTERDON,9193,1.2108,200.0,1.0,10.0,2007,4775.0,1.2108
CHAIN PHARMACY,NJ,MORRIS,9143,2.6895,200.0,1.5,15.0,2007,41409.0,4.03425
CHAIN PHARMACY,NJ,BERGEN,9193,3.027,500.0,1.0,10.0,2006,22955.0,3.027
CHAIN PHARMACY,NJ,BERGEN,9143,17.93,500.0,1.5,40.0,2007,77792.0,26.895
CHAIN PHARMACY,NJ,SUSSEX,9143,4.4825,1000.0,1.5,5.0,2006,13400.0,6.72375
CHAIN PHARMACY,NJ,SUSSEX,9193,1.8162,300.0,1.0,10.0,2006,7624.0,1.8162
CHAIN PHARMACY,NJ,SUSSEX,9143,10.758,300.0,1.5,40.0,2006,13400.0,16.137
CHAIN PHARMACY,NJ,SUSSEX,9143,5.379,200.0,1.5,30.0,2006,13400.0,8.0685
CHAIN PHARMACY,NJ,SUSSEX,9143,1.4387219999999998,300.0,1.5,5.35,2006,13400.0,2.1580829999999995
CHAIN PHARMACY,NJ,SUSSEX,9193,0.3027,100.0,1.0,5.0,2006,7624.0,0.3027
CHAIN PHARMACY,NJ,SUSSEX,9143,0.672375,100.0,1.5,7.5,2006,13400.0,1.0085625
CHAIN PHARMACY,NJ,SUSSEX,9143,1.793,100.0,1.5,20.0,2006,13400.0,2.6895
CHAIN PHARMACY,NJ,SUSSEX,9143,14.344,200.0,1.5,80.0,2007,15002.0,21.516
CHAIN PHARMACY,NJ,SUSSEX,9193,2.27025,500.0,1.0,7.5,2007,10602.0,2.27025
CHAIN PHARMACY,NJ,GLOUCESTER,9143,16.137,600.0,1.5,30.0,2006,54590.0,24.2055
CHAIN PHARMACY,NJ,GLOUCESTER,9143,5.379,200.0,1.5,30.0,2006,54590.0,8.0685
CHAIN PHARMACY,NJ,GLOUCESTER,9143,1.7928,200.0,1.5,10.0,2007,62054.0,2.6892
CHAIN PHARMACY,NJ,MIDDLESEX,9143,0.44825,100.0,1.5,5.0,2006,84154.0,0.672375
CHAIN PHARMACY,NJ,HUDSON,9193,0.9081,200.0,1.0,7.5,2007,15662.0,0.9081
CHAIN PHARMACY,NJ,HUDSON,9143,4.03425,600.0,1.5,7.5,2007,47083.0,6.051375
CHAIN PHARMACY,NJ,HUDSON,9143,1.7928,200.0,1.5,10.0,2007,47083.0,2.6892
CHAIN PHARMACY,NJ,WARREN,9193,0.3027,100.0,1.0,5.0,2007,5876.0,0.3027
CHAIN PHARMACY,NJ,WARREN,9143,21.516,300.0,1.5,80.0,2007,12327.0,32.274
CHAIN PHARMACY,NJ,SUSSEX,9193,2.27025,500.0,1.0,7.5,2006,7624.0,2.27025
CHAIN PHARMACY,NJ,SUSSEX,9143,2.24125,500.0,1.5,5.0,2006,13400.0,3.361875
CHAIN PHARMACY,NJ,SUSSEX,9143,0.959148,200.0,1.5,5.35,2007,15002.0,1.438722
CHAIN PHARMACY,NJ,SUSSEX,9143,0.44825,100.0,1.5,5.0,2007,15002.0,0.672375
RETAIL PHARMACY,NJ,MONMOUTH,9193,1.5135,500.0,1.0,5.0,2012,27558.0,1.5135
RETAIL PHARMACY,NJ,HUDSON,9193,6.0539999999999985,1000.0,1.0,10.0,2010,9858.0,6.0539999999999985
RETAIL PHARMACY,NJ,HUDSON,9193,0.27243,60.0,1.0,7.5,2012,10547.0,0.27243
RETAIL PHARMACY,NJ,HUDSON,9193,4.5405,1000.0,1.0,7.5,2012,10547.0,4.5405
RETAIL PHARMACY,NJ,OCEAN,9193,0.9081,200.0,1.0,7.5,2011,24128.0,0.9081
PRACTITIONER,NJ,SUSSEX,9193,0.6054,200.0,1.0,5.0,2009,8784.0,0.6054
RETAIL PHARMACY,NJ,MERCER,9193,0.9081,200.0,1.0,7.5,2008,15956.0,0.9081
RETAIL PHARMACY,NJ,ESSEX,9193,0.9081,200.0,1.0,7.5,2009,15370.0,0.9081
RETAIL PHARMACY,NJ,ESSEX,9193,1.36215,300.0,1.0,7.5,2009,15370.0,1.36215
RETAIL PHARMACY,NJ,MIDDLESEX,9143,28.688,400.0,1.5,80.0,2009,147336.0,43.032
