BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MO,MISSISSIPPI,9143,5.379,600.0,1.5,10.0,2012,2145.0,8.0685
RETAIL PHARMACY,MO,OREGON,9143,4.482,1000.0,1.5,5.0,2006,551.0,6.723000000000001
RETAIL PHARMACY,MO,SCOTT,9143,6.72375,500.0,1.5,15.0,2012,5672.0,10.085625
RETAIL PHARMACY,MO,SCOTT,9143,4.03425,300.0,1.5,15.0,2012,5672.0,6.051375
RETAIL PHARMACY,MO,SAINT LOUIS,9143,2.241,500.0,1.5,5.0,2008,73206.0,3.3615000000000004
RETAIL PHARMACY,MO,FRANKLIN,9143,21.516,300.0,1.5,80.0,2009,14681.0,32.274
RETAIL PHARMACY,MO,FRANKLIN,9143,6.72375,1500.0,1.5,5.0,2010,16735.0,10.085625
RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.433502575,100.0,1.5,4.8355,2009,25904.0,0.6502538625000001
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,5.4486,900.0,1.0,10.0,2006,9081.0,5.4486
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,4.4825,500.0,1.5,10.0,2008,7478.0,6.72375
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,4.482,1000.0,1.5,5.0,2008,7478.0,6.723000000000001
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,14.344,400.0,1.5,40.0,2008,7478.0,21.516
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,14.344,200.0,1.5,80.0,2009,9332.0,21.516
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,6.72375,1500.0,1.5,5.0,2009,9332.0,10.085625
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,4.4825,500.0,1.5,10.0,2010,10512.0,6.72375
RETAIL PHARMACY,MO,SAINT CHARLES,9143,3.13775,700.0,1.5,5.0,2007,25929.0,4.706625
RETAIL PHARMACY,MO,STODDARD,9143,2.017125,300.0,1.5,7.5,2007,2513.0,3.0256875
RETAIL PHARMACY,MO,STODDARD,9193,7.5675,2500.0,1.0,5.0,2008,5337.0,7.5675
RETAIL PHARMACY,MO,STODDARD,9143,4.4825,500.0,1.5,10.0,2010,3179.0,6.72375
RETAIL PHARMACY,MO,STODDARD,9143,1.300507725,300.0,1.5,4.8355,2012,4559.0,1.9507615874999997
RETAIL PHARMACY,MO,STODDARD,9193,7.5675,2500.0,1.0,5.0,2012,6656.0,7.5675
RETAIL PHARMACY,MO,BUTLER,9143,3.361875,500.0,1.5,7.5,2006,7603.0,5.0428125
RETAIL PHARMACY,MO,BUTLER,9143,9.8615,1100.0,1.5,10.0,2009,7732.0,14.79225
RETAIL PHARMACY,MO,BUTLER,9143,9.8615,1100.0,1.5,10.0,2010,8243.0,14.79225
RETAIL PHARMACY,MO,BUTLER,9193,4.08645,900.0,1.0,7.5,2006,11663.0,4.08645
RETAIL PHARMACY,MO,BUTLER,9193,14.5296,2400.0,1.0,10.0,2006,11663.0,14.5296
RETAIL PHARMACY,MO,BUTLER,9193,14.5296,2400.0,1.0,10.0,2007,13050.0,14.5296
RETAIL PHARMACY,MO,BUTLER,9143,10.758,1200.0,1.5,10.0,2007,7656.0,16.137
RETAIL PHARMACY,MO,REYNOLDS,9143,3.5860000000000003,400.0,1.5,10.0,2006,481.0,5.3790000000000004
RETAIL PHARMACY,MO,CRAWFORD,9143,3.5860000000000003,400.0,1.5,10.0,2010,4000.0,5.3790000000000004
RETAIL PHARMACY,MO,CRAWFORD,9143,2.6895,300.0,1.5,10.0,2011,4244.0,4.03425
RETAIL PHARMACY,MO,CRAWFORD,9193,2.27025,500.0,1.0,7.5,2012,3239.0,2.27025
RETAIL PHARMACY,MO,PIKE,9143,7.1720000000000015,100.0,1.5,80.0,2007,2184.0,10.758000000000003
RETAIL PHARMACY,MO,PIKE,9143,0.672375,100.0,1.5,7.5,2008,2071.0,1.0085625
RETAIL PHARMACY,MO,PIKE,9143,3.5860000000000003,400.0,1.5,10.0,2009,1445.0,5.3790000000000004
RETAIL PHARMACY,MO,PIKE,9143,1.34475,200.0,1.5,7.5,2010,1311.0,2.017125
RETAIL PHARMACY,MO,PIKE,9143,0.44825,100.0,1.5,5.0,2012,1987.0,0.672375
RETAIL PHARMACY,MO,PIKE,9143,5.379,600.0,1.5,10.0,2012,1987.0,8.0685
RETAIL PHARMACY,MO,PIKE,9193,9.081,1500.0,1.0,10.0,2012,2462.0,9.081
RETAIL PHARMACY,MO,NEW MADRID,9143,2.6895,300.0,1.5,10.0,2009,686.0,4.03425
RETAIL PHARMACY,MO,NEW MADRID,9143,1.34475,200.0,1.5,7.5,2009,686.0,2.017125
RETAIL PHARMACY,MO,NEW MADRID,9143,7.1720000000000015,100.0,1.5,80.0,2009,686.0,10.758000000000003
RETAIL PHARMACY,MO,NEW MADRID,9193,9.081,1500.0,1.0,10.0,2009,1160.0,9.081
RETAIL PHARMACY,MO,NEW MADRID,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1191.0,6.0539999999999985
RETAIL PHARMACY,MO,NEW MADRID,9143,4.4825,500.0,1.5,10.0,2011,781.0,6.72375
RETAIL PHARMACY,MO,NEW MADRID,9193,10.8972,2400.0,1.0,7.5,2011,1800.0,10.8972
RETAIL PHARMACY,MO,NEW MADRID,9143,5.379,100.0,1.5,60.0,2011,781.0,8.0685
RETAIL PHARMACY,MO,NEW MADRID,9193,4.5405,1000.0,1.0,7.5,2012,1444.0,4.5405
RETAIL PHARMACY,MO,NEW MADRID,9193,30.27,5000.0,1.0,10.0,2012,1444.0,30.27
RETAIL PHARMACY,MO,RIPLEY,9193,1.36215,300.0,1.0,7.5,2006,1931.0,1.36215
RETAIL PHARMACY,MO,RIPLEY,9143,8.965,1000.0,1.5,10.0,2006,1687.0,13.4475
CHAIN PHARMACY,MO,SAINT CHARLES,9193,2.7243,600.0,1.0,7.5,2012,47959.0,2.7243
RETAIL PHARMACY,MO,SAINT LOUIS,9143,43.032,600.0,1.5,80.0,2012,152245.0,64.548
RETAIL PHARMACY,MO,SAINT LOUIS,9143,50.20399999999999,700.0,1.5,80.0,2012,152245.0,75.30599999999998
RETAIL PHARMACY,MO,STODDARD,9143,10.758,1200.0,1.5,10.0,2006,2378.0,16.137
RETAIL PHARMACY,MO,STODDARD,9143,10.758,1200.0,1.5,10.0,2008,2514.0,16.137
RETAIL PHARMACY,MO,SAINT CHARLES,9143,28.688,400.0,1.5,80.0,2006,16677.0,43.032
RETAIL PHARMACY,MO,SAINT CHARLES,9143,35.86,500.0,1.5,80.0,2011,34570.0,53.79
RETAIL PHARMACY,MO,DUNKLIN,9193,15.135,2500.0,1.0,10.0,2006,4644.0,15.135
RETAIL PHARMACY,MO,DUNKLIN,9143,21.516,300.0,1.5,80.0,2008,3650.0,32.274
RETAIL PHARMACY,MO,DUNKLIN,9193,0.27243,60.0,1.0,7.5,2010,9361.0,0.27243
RETAIL PHARMACY,MO,DUNKLIN,9193,12.108,2000.0,1.0,10.0,2011,9936.0,12.108
RETAIL PHARMACY,MO,DUNKLIN,9143,4.03425,300.0,1.5,15.0,2012,6044.0,6.051375
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,4.706625,700.0,1.5,7.5,2012,13951.0,7.0599375
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.4344,20.0,1.5,80.0,2006,5157.0,2.1515999999999997
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.8964,100.0,1.5,10.0,2006,5157.0,1.3446
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.403425,100.0,1.5,,2008,7478.0,0.6051375
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.80685,200.0,1.5,,2008,7478.0,1.210275
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,21.516,800.0,1.5,30.0,2009,9332.0,32.274
RETAIL PHARMACY,MO,FRANKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,2007,8530.0,6.0539999999999985
RETAIL PHARMACY,MO,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,2007,9515.0,6.72375
RETAIL PHARMACY,MO,FRANKLIN,9143,13.4475,3000.0,1.5,5.0,2008,11991.0,20.17125
RETAIL PHARMACY,MO,FRANKLIN,9143,17.93,2000.0,1.5,10.0,2009,14681.0,26.895
RETAIL PHARMACY,MO,FRANKLIN,9143,21.516,600.0,1.5,40.0,2010,16735.0,32.274
RETAIL PHARMACY,MO,WASHINGTON,9143,35.86,500.0,1.5,80.0,2006,3626.0,53.79
RETAIL PHARMACY,MO,WASHINGTON,9193,36.324,6000.0,1.0,10.0,2006,2854.0,36.324
RETAIL PHARMACY,MO,WASHINGTON,9143,8.965,2000.0,1.5,5.0,2006,3626.0,13.4475
RETAIL PHARMACY,MO,WASHINGTON,9193,18.162,6000.0,1.0,5.0,2006,2854.0,18.162
RETAIL PHARMACY,MO,WASHINGTON,9143,6.72375,1500.0,1.5,5.0,2007,4159.0,10.085625
RETAIL PHARMACY,MO,WASHINGTON,9193,12.108,2000.0,1.0,10.0,2009,4210.0,12.108
RETAIL PHARMACY,MO,WASHINGTON,9143,8.965,1000.0,1.5,10.0,2010,4466.0,13.4475
RETAIL PHARMACY,MO,WASHINGTON,9193,24.216,4000.0,1.0,10.0,2011,5048.0,24.216
RETAIL PHARMACY,MO,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2011,5048.0,0.15135
RETAIL PHARMACY,MO,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2012,4392.0,0.15135
RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,18.162,6000.0,1.0,5.0,2006,11097.0,18.162
RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.8964,200.0,1.5,5.0,2007,78423.0,1.3446
RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.4482,100.0,1.5,5.0,2008,73206.0,0.6723
RETAIL PHARMACY,MO,FRANKLIN,9193,1.8162,300.0,1.0,10.0,2007,8530.0,1.8162
RETAIL PHARMACY,MO,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2007,8530.0,2.4216
RETAIL PHARMACY,MO,FRANKLIN,9143,1.34475,300.0,1.5,5.0,2008,11991.0,2.017125
RETAIL PHARMACY,MO,FRANKLIN,9193,3.6324,800.0,1.0,7.5,2011,17569.0,3.6324
RETAIL PHARMACY,MO,RIPLEY,9193,21.189,3500.0,1.0,10.0,2009,2406.0,21.189
RETAIL PHARMACY,MO,RIPLEY,9193,0.15135,100.0,1.0,2.5,2010,2687.0,0.15135
RETAIL PHARMACY,MO,STODDARD,9193,18.162,3000.0,1.0,10.0,2008,5337.0,18.162
RETAIL PHARMACY,MO,STODDARD,9143,7.1720000000000015,100.0,1.5,80.0,2009,2674.0,10.758000000000003
RETAIL PHARMACY,MO,STODDARD,9193,4.5405,1000.0,1.0,7.5,2012,6656.0,4.5405
RETAIL PHARMACY,MO,STODDARD,9143,2.24125,500.0,1.5,5.0,2012,4559.0,3.361875
RETAIL PHARMACY,MO,SAINT CHARLES,9143,4.482,1000.0,1.5,5.0,2007,25929.0,6.723000000000001
RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.433502575,100.0,1.5,4.8355,2006,70401.0,0.6502538625000001
RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,6.723,1500.0,1.5,5.0,2007,14234.0,10.0845
RETAIL PHARMACY,MO,FRANKLIN,9143,16.137,300.0,1.5,60.0,2012,20608.0,24.2055
RETAIL PHARMACY,MO,JEFFERSON,9193,0.136215,30.0,1.0,7.5,2012,32203.0,0.136215
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.8965,100.0,1.5,10.0,2006,289.0,1.34475
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,7.1720000000000015,100.0,1.5,80.0,2006,289.0,10.758000000000003
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,21.516,300.0,1.5,80.0,2007,389.0,32.274
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,4.4825,1000.0,1.5,5.0,2007,389.0,6.72375
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,3.5860000000000003,100.0,1.5,40.0,2008,669.0,5.3790000000000004
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,7.1720000000000015,100.0,1.5,80.0,2008,669.0,10.758000000000003
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,0.403425,100.0,1.5,,2008,669.0,0.6051375
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,4.4825,1000.0,1.5,5.0,2009,662.0,6.72375
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,8.965,1000.0,1.5,10.0,2009,662.0,13.4475
RETAIL PHARMACY,MO,BOLLINGER,9193,2.27025,500.0,1.0,7.5,2006,626.0,2.27025
RETAIL PHARMACY,MO,BOLLINGER,9193,0.6054,100.0,1.0,10.0,2006,626.0,0.6054
RETAIL PHARMACY,MO,BOLLINGER,9143,2.24125,500.0,1.5,5.0,2007,499.0,3.361875
RETAIL PHARMACY,MO,BOLLINGER,9143,0.8965,200.0,1.5,5.0,2008,678.0,1.34475
RETAIL PHARMACY,MO,BOLLINGER,9143,3.5860000000000003,400.0,1.5,10.0,2008,678.0,5.3790000000000004
RETAIL PHARMACY,MO,BOLLINGER,9143,4.4825,500.0,1.5,10.0,2008,678.0,6.72375
RETAIL PHARMACY,MO,BOLLINGER,9193,0.3027,100.0,1.0,5.0,2009,778.0,0.3027
RETAIL PHARMACY,MO,BOLLINGER,9193,0.9081,200.0,1.0,7.5,2009,778.0,0.9081
RETAIL PHARMACY,MO,BOLLINGER,9143,1.793,200.0,1.5,10.0,2009,807.0,2.6895
RETAIL PHARMACY,MO,BOLLINGER,9193,4.5405,1500.0,1.0,5.0,2010,766.0,4.5405
RETAIL PHARMACY,MO,BOLLINGER,9193,3.027,500.0,1.0,10.0,2010,766.0,3.027
RETAIL PHARMACY,MO,BOLLINGER,9143,3.5860000000000003,200.0,1.5,20.0,2010,972.0,5.3790000000000004
RETAIL PHARMACY,MO,BOLLINGER,9143,0.672375,100.0,1.5,7.5,2011,1082.0,1.0085625
RETAIL PHARMACY,MO,BOLLINGER,9193,1.5135,500.0,1.0,5.0,2011,1086.0,1.5135
RETAIL PHARMACY,MO,BOLLINGER,9143,0.8965,100.0,1.5,10.0,2011,1082.0,1.34475
RETAIL PHARMACY,MO,BOLLINGER,9143,0.672375,100.0,1.5,7.5,2012,1217.0,1.0085625
RETAIL PHARMACY,MO,BOLLINGER,9193,9.081,1500.0,1.0,10.0,2012,796.0,9.081
RETAIL PHARMACY,MO,PEMISCOT,9143,2.6895,300.0,1.5,10.0,2007,1449.0,4.03425
RETAIL PHARMACY,MO,PEMISCOT,9193,6.81075,1500.0,1.0,7.5,2008,4674.0,6.81075
RETAIL PHARMACY,MO,PEMISCOT,9193,12.108,2000.0,1.0,10.0,2009,4738.0,12.108
RETAIL PHARMACY,MO,STODDARD,9143,0.224125,100.0,1.5,2.5,2010,3179.0,0.3361875
RETAIL PHARMACY,MO,STODDARD,9193,0.15135,100.0,1.0,2.5,2012,6656.0,0.15135
RETAIL PHARMACY,MO,MISSISSIPPI,9143,2.6895,300.0,1.5,10.0,2007,1024.0,4.03425
RETAIL PHARMACY,MO,MISSISSIPPI,9193,0.6054,100.0,1.0,10.0,2007,1922.0,0.6054
RETAIL PHARMACY,MO,MISSISSIPPI,9193,1.2108,200.0,1.0,10.0,2008,2087.0,1.2108
RETAIL PHARMACY,MO,MISSISSIPPI,9143,2.24125,500.0,1.5,5.0,2008,1096.0,3.361875
RETAIL PHARMACY,MO,MISSISSIPPI,9143,1.34475,200.0,1.5,7.5,2008,1096.0,2.017125
RETAIL PHARMACY,MO,MISSISSIPPI,9193,1.36215,300.0,1.0,7.5,2008,2087.0,1.36215
RETAIL PHARMACY,MO,MISSISSIPPI,9193,3.6324,800.0,1.0,7.5,2008,2087.0,3.6324
RETAIL PHARMACY,MO,MISSISSIPPI,9143,14.344,200.0,1.5,80.0,2009,1225.0,21.516
RETAIL PHARMACY,MO,MISSISSIPPI,9193,2.7243,600.0,1.0,7.5,2009,2414.0,2.7243
RETAIL PHARMACY,MO,MISSISSIPPI,9193,9.081,1500.0,1.0,10.0,2009,2414.0,9.081
RETAIL PHARMACY,MO,MISSISSIPPI,9143,7.1720000000000015,100.0,1.5,80.0,2009,1225.0,10.758000000000003
RETAIL PHARMACY,MO,MISSISSIPPI,9143,10.758,200.0,1.5,60.0,2009,1225.0,16.137
RETAIL PHARMACY,MO,MISSISSIPPI,9143,1.34475,100.0,1.5,15.0,2009,1225.0,2.017125
RETAIL PHARMACY,MO,MISSISSIPPI,9193,1.8162,400.0,1.0,7.5,2010,2849.0,1.8162
RETAIL PHARMACY,MO,MISSISSIPPI,9143,6.72375,500.0,1.5,15.0,2010,1573.0,10.085625
RETAIL PHARMACY,MO,MISSISSIPPI,9193,0.45405,100.0,1.0,7.5,2011,3425.0,0.45405
RETAIL PHARMACY,MO,MISSISSIPPI,9193,3.6324,600.0,1.0,10.0,2011,3425.0,3.6324
RETAIL PHARMACY,MO,MISSISSIPPI,9193,2.4216,400.0,1.0,10.0,2011,3425.0,2.4216
RETAIL PHARMACY,MO,MISSISSIPPI,9193,4.5405,1000.0,1.0,7.5,2011,3425.0,4.5405
RETAIL PHARMACY,MO,MISSISSIPPI,9193,0.9081,200.0,1.0,7.5,2012,2866.0,0.9081
RETAIL PHARMACY,MO,PEMISCOT,9193,6.81075,1500.0,1.0,7.5,2011,4436.0,6.81075
RETAIL PHARMACY,MO,PEMISCOT,9143,2.017125,300.0,1.5,7.5,2011,1835.0,3.0256875
RETAIL PHARMACY,MO,PEMISCOT,9193,12.108,2000.0,1.0,10.0,2012,4302.0,12.108
RETAIL PHARMACY,MO,RIPLEY,9143,3.361875,500.0,1.5,7.5,2011,1687.0,5.0428125
RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,7.5675,2500.0,1.0,5.0,2011,29033.0,7.5675
RETAIL PHARMACY,MO,SAINT LOUIS,9143,1.0758,60.0,1.5,20.0,2012,152245.0,1.6137000000000001
RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,17.93,2000.0,1.5,10.0,2011,33279.0,26.895
RETAIL PHARMACY,MO,DUNKLIN,9193,5.4486,1200.0,1.0,7.5,2007,5627.0,5.4486
RETAIL PHARMACY,MO,PEMISCOT,9193,7.2648,1200.0,1.0,10.0,2006,2737.0,7.2648
RETAIL PHARMACY,MO,PEMISCOT,9143,1.793,200.0,1.5,10.0,2006,782.0,2.6895
RETAIL PHARMACY,MO,PEMISCOT,9193,0.9081,200.0,1.0,7.5,2007,3727.0,0.9081
RETAIL PHARMACY,MO,PEMISCOT,9193,15.135,2500.0,1.0,10.0,2008,4674.0,15.135
RETAIL PHARMACY,MO,PEMISCOT,9143,14.344,200.0,1.5,80.0,2008,1743.0,21.516
RETAIL PHARMACY,MO,PEMISCOT,9143,4.4825,500.0,1.5,10.0,2009,1996.0,6.72375
RETAIL PHARMACY,MO,PEMISCOT,9193,1.36215,300.0,1.0,7.5,2011,4436.0,1.36215
RETAIL PHARMACY,MO,PEMISCOT,9143,0.672375,100.0,1.5,7.5,2012,1931.0,1.0085625
RETAIL PHARMACY,MO,NEW MADRID,9193,0.45405,100.0,1.0,7.5,2006,952.0,0.45405
RETAIL PHARMACY,MO,NEW MADRID,9143,2.6895,300.0,1.5,10.0,2006,546.0,4.03425
RETAIL PHARMACY,MO,NEW MADRID,9143,3.5860000000000003,100.0,1.5,40.0,2006,546.0,5.3790000000000004
RETAIL PHARMACY,MO,NEW MADRID,9143,2.24125,500.0,1.5,5.0,2007,600.0,3.361875
RETAIL PHARMACY,MO,NEW MADRID,9193,0.9081,200.0,1.0,7.5,2007,1074.0,0.9081
RETAIL PHARMACY,MO,NEW MADRID,9193,0.9081,300.0,1.0,5.0,2009,1160.0,0.9081
RETAIL PHARMACY,MO,NEW MADRID,9193,6.81075,1500.0,1.0,7.5,2009,1160.0,6.81075
RETAIL PHARMACY,MO,ATCHISON,9193,0.45405,100.0,1.0,7.5,2006,360.0,0.45405
RETAIL PHARMACY,MO,ATCHISON,9193,0.45405,100.0,1.0,7.5,2007,355.0,0.45405
RETAIL PHARMACY,MO,NODAWAY,9143,0.8965,200.0,1.5,5.0,2007,906.0,1.34475
RETAIL PHARMACY,MO,NODAWAY,9143,2.24125,500.0,1.5,5.0,2007,906.0,3.361875
RETAIL PHARMACY,MO,NODAWAY,9143,1.793,100.0,1.5,20.0,2007,906.0,2.6895
RETAIL PHARMACY,MO,NODAWAY,9143,2.24125,500.0,1.5,5.0,2008,951.0,3.361875
RETAIL PHARMACY,MO,NODAWAY,9143,3.5860000000000003,100.0,1.5,40.0,2008,951.0,5.3790000000000004
RETAIL PHARMACY,MO,NODAWAY,9143,2.6895,100.0,1.5,30.0,2008,951.0,4.03425
RETAIL PHARMACY,MO,MORGAN,9143,1.34475,300.0,1.5,5.0,2006,1241.0,2.017125
RETAIL PHARMACY,MO,MORGAN,9143,1.793,100.0,1.5,20.0,2006,1241.0,2.6895
RETAIL PHARMACY,MO,MORGAN,9143,3.5860000000000003,100.0,1.5,40.0,2006,1241.0,5.3790000000000004
RETAIL PHARMACY,MO,MORGAN,9143,1.793,400.0,1.5,5.0,2012,2329.0,2.6895
RETAIL PHARMACY,MO,CASS,9143,4.4825,500.0,1.5,10.0,2008,8622.0,6.72375
RETAIL PHARMACY,MO,CASS,9143,7.1720000000000015,200.0,1.5,40.0,2008,8622.0,10.758000000000003
RETAIL PHARMACY,MO,CASS,9143,10.758,300.0,1.5,40.0,2008,8622.0,16.137
RETAIL PHARMACY,MO,CASS,9143,2.6895,600.0,1.5,5.0,2009,9268.0,4.03425
RETAIL PHARMACY,MO,BOONE,9143,0.403425,100.0,1.5,,2006,10547.0,0.6051375
RETAIL PHARMACY,MO,CALLAWAY,9143,0.4482,100.0,1.5,5.0,2006,2309.0,0.6723
RETAIL PHARMACY,MO,CALLAWAY,9143,0.8964,200.0,1.5,5.0,2006,2309.0,1.3446
RETAIL PHARMACY,MO,CALLAWAY,9143,0.44825,100.0,1.5,5.0,2006,2309.0,0.672375
RETAIL PHARMACY,MO,CALLAWAY,9193,0.9081,300.0,1.0,5.0,2006,2325.0,0.9081
RETAIL PHARMACY,MO,CALLAWAY,9143,1.34475,300.0,1.5,5.0,2007,2593.0,2.017125
RETAIL PHARMACY,MO,CALLAWAY,9143,10.758,300.0,1.5,40.0,2007,2593.0,16.137
RETAIL PHARMACY,MO,CALLAWAY,9143,4.03425,900.0,1.5,5.0,2007,2593.0,6.051375
RETAIL PHARMACY,MO,CALLAWAY,9193,1.8162,600.0,1.0,5.0,2007,2716.0,1.8162
RETAIL PHARMACY,MO,CALLAWAY,9143,21.516,300.0,1.5,80.0,2007,2593.0,32.274
RETAIL PHARMACY,MO,MILLER,9143,7.1720000000000015,200.0,1.5,40.0,2006,1446.0,10.758000000000003
RETAIL PHARMACY,MO,MILLER,9143,2.6895,300.0,1.5,10.0,2006,1446.0,4.03425
RETAIL PHARMACY,MO,MILLER,9143,14.344,200.0,1.5,80.0,2006,1446.0,21.516
RETAIL PHARMACY,MO,MILLER,9143,10.758,300.0,1.5,40.0,2006,1446.0,16.137
RETAIL PHARMACY,MO,MILLER,9143,2.24125,500.0,1.5,5.0,2006,1446.0,3.361875
RETAIL PHARMACY,MO,MILLER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1966.0,6.0539999999999985
RETAIL PHARMACY,MO,MILLER,9143,8.0685,1200.0,1.5,7.5,2012,1761.0,12.10275
RETAIL PHARMACY,MO,STONE,9143,0.8965,100.0,1.5,10.0,2006,2287.0,1.34475
RETAIL PHARMACY,MO,STONE,9143,1.34475,100.0,1.5,15.0,2006,2287.0,2.017125
RETAIL PHARMACY,MO,STONE,9193,2.27025,500.0,1.0,7.5,2012,3786.0,2.27025
RETAIL PHARMACY,MO,TEXAS,9193,3.027,1000.0,1.0,5.0,2007,1961.0,3.027
RETAIL PHARMACY,MO,TEXAS,9193,4.5405,1500.0,1.0,5.0,2007,1961.0,4.5405
RETAIL PHARMACY,MO,TEXAS,9193,2.27025,500.0,1.0,7.5,2007,1961.0,2.27025
RETAIL PHARMACY,MO,TEXAS,9193,4.5405,1500.0,1.0,5.0,2008,2242.0,4.5405
RETAIL PHARMACY,MO,HOWELL,9143,0.8965,100.0,1.5,10.0,2006,4362.0,1.34475
RETAIL PHARMACY,MO,HOWELL,9143,1.34475,200.0,1.5,7.5,2006,4362.0,2.017125
RETAIL PHARMACY,MO,HOWELL,9143,1.793,200.0,1.5,10.0,2006,4362.0,2.6895
RETAIL PHARMACY,MO,CLINTON,9143,2.24125,500.0,1.5,5.0,2006,1531.0,3.361875
RETAIL PHARMACY,MO,CLINTON,9143,0.672375,100.0,1.5,7.5,2006,1531.0,1.0085625
RETAIL PHARMACY,MO,CLINTON,9143,10.758,300.0,1.5,40.0,2006,1531.0,16.137
RETAIL PHARMACY,MO,CLINTON,9143,0.433502575,100.0,1.5,4.8355,2006,1531.0,0.6502538625000001
RETAIL PHARMACY,MO,CLINTON,9143,2.24125,500.0,1.5,5.0,2007,1371.0,3.361875
RETAIL PHARMACY,MO,CLINTON,9143,0.672375,100.0,1.5,7.5,2007,1371.0,1.0085625
RETAIL PHARMACY,MO,CLINTON,9143,3.5860000000000003,200.0,1.5,20.0,2007,1371.0,5.3790000000000004
RETAIL PHARMACY,MO,CLINTON,9143,14.344,400.0,1.5,40.0,2007,1371.0,21.516
RETAIL PHARMACY,MO,CLINTON,9143,1.793,200.0,1.5,10.0,2007,1371.0,2.6895
RETAIL PHARMACY,MO,CLINTON,9143,10.758,300.0,1.5,40.0,2009,1433.0,16.137
RETAIL PHARMACY,MO,CLINTON,9143,2.24125,500.0,1.5,5.0,2009,1433.0,3.361875
RETAIL PHARMACY,MO,CLINTON,9143,2.017125,300.0,1.5,7.5,2009,1433.0,3.0256875
RETAIL PHARMACY,MO,CLINTON,9143,2.6895,300.0,1.5,10.0,2009,1433.0,4.03425
RETAIL PHARMACY,MO,CLINTON,9143,1.793,200.0,1.5,10.0,2009,1433.0,2.6895
RETAIL PHARMACY,MO,CLINTON,9143,14.344,200.0,1.5,80.0,2009,1433.0,21.516
RETAIL PHARMACY,MO,CLINTON,9143,21.516,600.0,1.5,40.0,2009,1433.0,32.274
RETAIL PHARMACY,MO,HENRY,9193,1.36215,300.0,1.0,7.5,2006,3657.0,1.36215
RETAIL PHARMACY,MO,HENRY,9193,6.0539999999999985,1000.0,1.0,10.0,2006,3657.0,6.0539999999999985
RETAIL PHARMACY,MO,HENRY,9143,7.1720000000000015,200.0,1.5,40.0,2006,1917.0,10.758000000000003
RETAIL PHARMACY,MO,HENRY,9143,0.672375,100.0,1.5,7.5,2006,1917.0,1.0085625
RETAIL PHARMACY,MO,HENRY,9143,3.5860000000000003,200.0,1.5,20.0,2006,1917.0,5.3790000000000004
RETAIL PHARMACY,MO,HENRY,9143,5.379,200.0,1.5,30.0,2006,1917.0,8.0685
RETAIL PHARMACY,MO,HENRY,9143,1.34475,100.0,1.5,15.0,2006,1917.0,2.017125
RETAIL PHARMACY,MO,HENRY,9193,6.0539999999999985,1000.0,1.0,10.0,2007,4172.0,6.0539999999999985
RETAIL PHARMACY,MO,HENRY,9143,10.758,600.0,1.5,20.0,2007,2176.0,16.137
RETAIL PHARMACY,MO,HENRY,9193,2.27025,500.0,1.0,7.5,2007,4172.0,2.27025
