BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,LA,EVANGELINE,9193,6.0539999999999985,1000.0,1.0,10.0,2006,5743.0,6.0539999999999985
RETAIL PHARMACY,LA,EVANGELINE,9193,0.15135,100.0,1.0,2.5,2006,5743.0,0.15135
RETAIL PHARMACY,LA,EVANGELINE,9143,1.793,200.0,1.5,10.0,2006,1538.0,2.6895
RETAIL PHARMACY,LA,EVANGELINE,9193,0.3027,100.0,1.0,5.0,2007,6113.0,0.3027
RETAIL PHARMACY,LA,EVANGELINE,9143,4.4825,500.0,1.5,10.0,2009,2431.0,6.72375
RETAIL PHARMACY,LA,EVANGELINE,9143,2.6895,300.0,1.5,10.0,2010,2481.0,4.03425
RETAIL PHARMACY,LA,EVANGELINE,9193,2.27025,500.0,1.0,7.5,2012,7427.0,2.27025
RETAIL PHARMACY,LA,EVANGELINE,9143,0.44825,100.0,1.5,5.0,2012,5186.0,0.672375
RETAIL PHARMACY,LA,RAPIDES,9193,0.6054,100.0,1.0,10.0,2006,22771.0,0.6054
RETAIL PHARMACY,LA,RAPIDES,9143,0.4482,100.0,1.5,5.0,2006,11430.0,0.6723
RETAIL PHARMACY,LA,RAPIDES,9143,0.672375,100.0,1.5,7.5,2006,11430.0,1.0085625
RETAIL PHARMACY,LA,RAPIDES,9143,0.4482,100.0,1.5,5.0,2007,13371.0,0.6723
RETAIL PHARMACY,LA,RAPIDES,9143,2.6895,200.0,1.5,15.0,2007,13371.0,4.03425
RETAIL PHARMACY,LA,RAPIDES,9193,0.9081,200.0,1.0,7.5,2007,24664.0,0.9081
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.5135,500.0,1.0,5.0,2006,40323.0,1.5135
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.44825,100.0,1.5,5.0,2006,20338.0,0.672375
RETAIL PHARMACY,LA,LAFAYETTE,9143,4.4825,500.0,1.5,10.0,2007,21892.0,6.72375
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.8162,300.0,1.0,10.0,2008,45572.0,1.8162
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.5135,500.0,1.0,5.0,2010,43749.0,1.5135
RETAIL PHARMACY,LA,LAFAYETTE,9193,0.45405,100.0,1.0,7.5,2011,44100.0,0.45405
RETAIL PHARMACY,LA,LAFAYETTE,9193,6.0539999999999985,1000.0,1.0,10.0,2011,44100.0,6.0539999999999985
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.44825,100.0,1.5,5.0,2011,31486.0,0.672375
RETAIL PHARMACY,LA,SAINT LANDRY,9143,4.4825,500.0,1.5,10.0,2006,3361.0,6.72375
RETAIL PHARMACY,LA,SAINT LANDRY,9143,2.39787,500.0,1.5,5.35,2007,3926.0,3.5968050000000003
RETAIL PHARMACY,LA,SAINT LANDRY,9143,16.137,600.0,1.5,30.0,2008,4182.0,24.2055
RETAIL PHARMACY,LA,SAINT LANDRY,9143,10.758,200.0,1.5,60.0,2009,5222.0,16.137
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,2.7243,600.0,1.0,7.5,2006,5250.0,2.7243
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.8162,300.0,1.0,10.0,2006,5250.0,1.8162
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,2.7243,600.0,1.0,7.5,2007,5320.0,2.7243
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,0.9081,200.0,1.0,7.5,2008,5452.0,0.9081
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,2.4216,400.0,1.0,10.0,2008,5452.0,2.4216
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.8162,300.0,1.0,10.0,2008,5452.0,1.8162
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,2.7243,600.0,1.0,7.5,2008,5452.0,2.7243
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.5135,500.0,1.0,5.0,2008,5452.0,1.5135
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.36215,300.0,1.0,7.5,2009,5572.0,1.36215
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.8162,300.0,1.0,10.0,2009,5572.0,1.8162
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.403425,100.0,1.5,,2009,1936.0,0.6051375
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.8965,100.0,1.5,10.0,2009,1936.0,1.34475
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,32.274,1200.0,1.5,30.0,2011,2354.0,48.411
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,18.162,3000.0,1.0,10.0,2012,4970.0,18.162
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,0.3027,100.0,1.0,5.0,2012,4970.0,0.3027
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.2108,200.0,1.0,10.0,2007,5320.0,1.2108
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.5135,500.0,1.0,5.0,2012,4970.0,1.5135
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,0.45405,100.0,1.0,7.5,2012,4970.0,0.45405
RETAIL PHARMACY,LA,CALCASIEU,9193,1.8162,300.0,1.0,10.0,2006,32328.0,1.8162
RETAIL PHARMACY,LA,CALCASIEU,9193,4.8432,800.0,1.0,10.0,2007,32049.0,4.8432
RETAIL PHARMACY,LA,CALCASIEU,9143,0.672375,100.0,1.5,7.5,2008,16028.0,1.0085625
RETAIL PHARMACY,LA,CALCASIEU,9193,2.4216,400.0,1.0,10.0,2012,39861.0,2.4216
RETAIL PHARMACY,LA,VERMILION,9193,0.3027,100.0,1.0,5.0,2006,6902.0,0.3027
RETAIL PHARMACY,LA,VERMILION,9193,0.136215,30.0,1.0,7.5,2007,6504.0,0.136215
RETAIL PHARMACY,LA,VERMILION,9193,1.8162,300.0,1.0,10.0,2007,6504.0,1.8162
RETAIL PHARMACY,LA,VERMILION,9193,0.3027,100.0,1.0,5.0,2007,6504.0,0.3027
RETAIL PHARMACY,LA,VERMILION,9143,7.1720000000000015,200.0,1.5,40.0,2007,1542.0,10.758000000000003
RETAIL PHARMACY,LA,VERMILION,9193,0.45405,100.0,1.0,7.5,2007,6504.0,0.45405
RETAIL PHARMACY,LA,LAFAYETTE,9193,9.081,1500.0,1.0,10.0,2006,40323.0,9.081
RETAIL PHARMACY,LA,LAFAYETTE,9143,14.344,200.0,1.5,80.0,2006,20338.0,21.516
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.433502575,100.0,1.5,4.8355,2007,21892.0,0.6502538625000001
RETAIL PHARMACY,LA,LAFAYETTE,9193,12.108,2000.0,1.0,10.0,2007,46132.0,12.108
RETAIL PHARMACY,LA,LAFAYETTE,9143,10.758,400.0,1.5,30.0,2007,21892.0,16.137
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.2108,200.0,1.0,10.0,2007,46132.0,1.2108
RETAIL PHARMACY,LA,LAFAYETTE,9143,43.032,600.0,1.5,80.0,2007,21892.0,64.548
RETAIL PHARMACY,LA,LAFAYETTE,9193,9.081,1500.0,1.0,10.0,2008,45572.0,9.081
RETAIL PHARMACY,LA,LAFAYETTE,9143,13.4475,500.0,1.5,30.0,2008,22087.0,20.17125
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.403425,100.0,1.5,,2008,22087.0,0.6051375
RETAIL PHARMACY,LA,LAFAYETTE,9193,18.162,3000.0,1.0,10.0,2009,43066.0,18.162
RETAIL PHARMACY,LA,LAFAYETTE,9143,26.895,1000.0,1.5,30.0,2009,25615.0,40.3425
RETAIL PHARMACY,LA,LAFAYETTE,9143,4.4825,500.0,1.5,10.0,2010,28245.0,6.72375
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.672375,100.0,1.5,7.5,2011,31486.0,1.0085625
RETAIL PHARMACY,LA,LAFAYETTE,9143,2.24125,500.0,1.5,5.0,2011,31486.0,3.361875
RETAIL PHARMACY,LA,LAFAYETTE,9193,12.108,2000.0,1.0,10.0,2012,44286.0,12.108
RETAIL PHARMACY,LA,LAFAYETTE,9143,1.793,200.0,1.5,10.0,2012,31311.0,2.6895
RETAIL PHARMACY,LA,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,2012,44286.0,0.3027
RETAIL PHARMACY,LA,LAFAYETTE,9143,1.34475,200.0,1.5,7.5,2012,31311.0,2.017125
RETAIL PHARMACY,LA,ASCENSION,9143,2.6895,200.0,1.5,15.0,2011,13229.0,4.03425
RETAIL PHARMACY,LA,EVANGELINE,9143,3.5860000000000003,200.0,1.5,20.0,2007,1804.0,5.3790000000000004
RETAIL PHARMACY,LA,EVANGELINE,9143,1.34475,200.0,1.5,7.5,2008,2057.0,2.017125
RETAIL PHARMACY,LA,EVANGELINE,9193,0.15135,100.0,1.0,2.5,2008,6544.0,0.15135
RETAIL PHARMACY,LA,EVANGELINE,9193,0.3027,200.0,1.0,2.5,2009,7376.0,0.3027
RETAIL PHARMACY,LA,EVANGELINE,9143,0.8965,100.0,1.5,10.0,2010,2481.0,1.34475
RETAIL PHARMACY,LA,EVANGELINE,9143,5.379,600.0,1.5,10.0,2010,2481.0,8.0685
RETAIL PHARMACY,LA,EVANGELINE,9143,7.1720000000000015,800.0,1.5,10.0,2010,2481.0,10.758000000000003
RETAIL PHARMACY,LA,EVANGELINE,9193,4.5405,1000.0,1.0,7.5,2011,6800.0,4.5405
RETAIL PHARMACY,LA,EVANGELINE,9143,16.137,600.0,1.5,30.0,2011,3408.0,24.2055
RETAIL PHARMACY,LA,EVANGELINE,9143,21.516,800.0,1.5,30.0,2012,5186.0,32.274
RETAIL PHARMACY,LA,EVANGELINE,9143,16.137,600.0,1.5,30.0,2012,5186.0,24.2055
RETAIL PHARMACY,LA,EVANGELINE,9143,32.274,1200.0,1.5,30.0,2012,5186.0,48.411
RETAIL PHARMACY,LA,RAPIDES,9143,1.3446,300.0,1.5,5.0,2007,13371.0,2.0169
RETAIL PHARMACY,LA,RAPIDES,9143,2.241,500.0,1.5,5.0,2007,13371.0,3.3615000000000004
RETAIL PHARMACY,LA,RAPIDES,9143,0.672375,100.0,1.5,7.5,2007,13371.0,1.0085625
RETAIL PHARMACY,LA,RAPIDES,9193,1.2108,200.0,1.0,10.0,2008,26931.0,1.2108
RETAIL PHARMACY,LA,RAPIDES,9193,1.2108,200.0,1.0,10.0,2011,38066.0,1.2108
RETAIL PHARMACY,LA,RAPIDES,9143,8.965,1000.0,1.5,10.0,2011,23031.0,13.4475
RETAIL PHARMACY,LA,RAPIDES,9193,0.3027,100.0,1.0,5.0,2012,38484.0,0.3027
RETAIL PHARMACY,LA,RAPIDES,9143,4.03425,600.0,1.5,7.5,2012,25515.0,6.051375
RETAIL PHARMACY,LA,RAPIDES,9193,0.6054,100.0,1.0,10.0,2012,38484.0,0.6054
RETAIL PHARMACY,LA,RAPIDES,9193,13.6215,3000.0,1.0,7.5,2012,38484.0,13.6215
RETAIL PHARMACY,LA,RAPIDES,9193,4.5405,1000.0,1.0,7.5,2012,38484.0,4.5405
RETAIL PHARMACY,LA,MOREHOUSE,9193,2.27025,500.0,1.0,7.5,2012,5211.0,2.27025
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.2108,200.0,1.0,10.0,2009,43066.0,1.2108
RETAIL PHARMACY,LA,LAFAYETTE,9193,0.15135,100.0,1.0,2.5,2009,43066.0,0.15135
RETAIL PHARMACY,LA,LAFAYETTE,9143,3.5860000000000003,400.0,1.5,10.0,2011,31486.0,5.3790000000000004
RETAIL PHARMACY,LA,LAFAYETTE,9143,13.4475,1000.0,1.5,15.0,2011,31486.0,20.17125
RETAIL PHARMACY,LA,LAFAYETTE,9193,24.216,4000.0,1.0,10.0,2011,44100.0,24.216
RETAIL PHARMACY,LA,LAFAYETTE,9143,7.1720000000000015,100.0,1.5,80.0,2011,31486.0,10.758000000000003
RETAIL PHARMACY,LA,LAFAYETTE,9193,15.135,2500.0,1.0,10.0,2011,44100.0,15.135
RETAIL PHARMACY,LA,LAFAYETTE,9193,18.162,3000.0,1.0,10.0,2011,44100.0,18.162
RETAIL PHARMACY,LA,LAFAYETTE,9193,30.27,5000.0,1.0,10.0,2012,44286.0,30.27
RETAIL PHARMACY,LA,LAFAYETTE,9193,36.324,6000.0,1.0,10.0,2012,44286.0,36.324
RETAIL PHARMACY,LA,LAFAYETTE,9143,40.3425,1500.0,1.5,30.0,2012,31311.0,60.51375
RETAIL PHARMACY,LA,LAFAYETTE,9143,53.79,2000.0,1.5,30.0,2012,31311.0,80.685
RETAIL PHARMACY,LA,ASSUMPTION,9193,0.45405,100.0,1.0,7.5,2009,579.0,0.45405
RETAIL PHARMACY,LA,ASSUMPTION,9143,0.8965,200.0,1.5,5.0,2009,528.0,1.34475
RETAIL PHARMACY,LA,ASSUMPTION,9193,1.2108,200.0,1.0,10.0,2009,579.0,1.2108
RETAIL PHARMACY,LA,ASSUMPTION,9193,1.5135,500.0,1.0,5.0,2010,581.0,1.5135
RETAIL PHARMACY,LA,ASSUMPTION,9193,2.27025,500.0,1.0,7.5,2010,581.0,2.27025
RETAIL PHARMACY,LA,ASSUMPTION,9193,0.45405,100.0,1.0,7.5,2010,581.0,0.45405
RETAIL PHARMACY,LA,ASSUMPTION,9143,0.672375,100.0,1.5,7.5,2010,462.0,1.0085625
RETAIL PHARMACY,LA,ASSUMPTION,9143,0.8965,200.0,1.5,5.0,2011,592.0,1.34475
RETAIL PHARMACY,LA,ASSUMPTION,9193,0.45405,100.0,1.0,7.5,2011,701.0,0.45405
RETAIL PHARMACY,LA,ASSUMPTION,9193,0.6054,100.0,1.0,10.0,2012,1517.0,0.6054
RETAIL PHARMACY,LA,SAINT LANDRY,9143,7.1720000000000015,200.0,1.5,40.0,2007,3926.0,10.758000000000003
RETAIL PHARMACY,LA,SAINT LANDRY,9143,8.0685,600.0,1.5,15.0,2008,4182.0,12.10275
RETAIL PHARMACY,LA,SAINT LANDRY,9193,4.8432,800.0,1.0,10.0,2008,17970.0,4.8432
RETAIL PHARMACY,LA,SAINT LANDRY,9143,21.516,300.0,1.5,80.0,2008,4182.0,32.274
RETAIL PHARMACY,LA,SAINT LANDRY,9143,43.032,600.0,1.5,80.0,2009,5222.0,64.548
RETAIL PHARMACY,LA,SAINT LANDRY,9143,7.1720000000000015,100.0,1.5,80.0,2009,5222.0,10.758000000000003
RETAIL PHARMACY,LA,SAINT LANDRY,9143,0.433502575,100.0,1.5,4.8355,2009,5222.0,0.6502538625000001
RETAIL PHARMACY,LA,SAINT LANDRY,9193,4.8432,800.0,1.0,10.0,2009,20322.0,4.8432
RETAIL PHARMACY,LA,SAINT LANDRY,9143,28.688,400.0,1.5,80.0,2010,5767.0,43.032
RETAIL PHARMACY,LA,SAINT LANDRY,9143,7.1720000000000015,200.0,1.5,40.0,2010,5767.0,10.758000000000003
RETAIL PHARMACY,LA,SAINT LANDRY,9193,3.6324,600.0,1.0,10.0,2010,20573.0,3.6324
RETAIL PHARMACY,LA,SAINT LANDRY,9143,14.344,400.0,1.5,40.0,2011,7673.0,21.516
RETAIL PHARMACY,LA,SAINT LANDRY,9143,35.86,500.0,1.5,80.0,2011,7673.0,53.79
RETAIL PHARMACY,LA,SAINT LANDRY,9143,35.86,500.0,1.5,80.0,2012,8327.0,53.79
RETAIL PHARMACY,LA,SAINT LANDRY,9193,4.8432,800.0,1.0,10.0,2012,19437.0,4.8432
RETAIL PHARMACY,LA,CADDO,9193,1.5135,500.0,1.0,5.0,2012,48971.0,1.5135
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,26.895,1000.0,1.5,30.0,2009,56400.0,40.3425
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,13.4475,1000.0,1.5,15.0,2010,51205.0,20.17125
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,0.8965,100.0,1.5,10.0,2010,51205.0,1.34475
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,64.548,2400.0,1.5,30.0,2011,50776.0,96.822
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,3.5860000000000003,100.0,1.5,40.0,2011,50776.0,5.3790000000000004
RETAIL PHARMACY,LA,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2009,21733.0,1.5135
RETAIL PHARMACY,LA,LIVINGSTON,9143,1.793,100.0,1.5,20.0,2009,20806.0,2.6895
RETAIL PHARMACY,LA,LIVINGSTON,9143,5.379,100.0,1.5,60.0,2009,20806.0,8.0685
RETAIL PHARMACY,LA,LIVINGSTON,9193,3.027,500.0,1.0,10.0,2009,21733.0,3.027
RETAIL PHARMACY,LA,LIVINGSTON,9143,17.93,2000.0,1.5,10.0,2009,20806.0,26.895
RETAIL PHARMACY,LA,LIVINGSTON,9143,7.1720000000000015,100.0,1.5,80.0,2010,21278.0,10.758000000000003
RETAIL PHARMACY,LA,LIVINGSTON,9143,4.4825,500.0,1.5,10.0,2010,21278.0,6.72375
RETAIL PHARMACY,LA,LIVINGSTON,9143,18.8265,700.0,1.5,30.0,2010,21278.0,28.23975
RETAIL PHARMACY,LA,LIVINGSTON,9193,0.9081,200.0,1.0,7.5,2011,22405.0,0.9081
RETAIL PHARMACY,LA,LIVINGSTON,9143,10.758,1200.0,1.5,10.0,2012,26607.0,16.137
RETAIL PHARMACY,LA,LIVINGSTON,9143,3.361875,500.0,1.5,7.5,2012,26607.0,5.0428125
RETAIL PHARMACY,LA,LIVINGSTON,9193,1.5135,500.0,1.0,5.0,2012,23500.0,1.5135
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.44825,100.0,1.5,5.0,2008,22087.0,0.672375
RETAIL PHARMACY,LA,LAFAYETTE,9193,72.648,12000.0,1.0,10.0,2010,43749.0,72.648
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.8162,300.0,1.0,10.0,2011,44100.0,1.8162
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.2108,200.0,1.0,10.0,2011,44100.0,1.2108
RETAIL PHARMACY,LA,LAFAYETTE,9143,0.8965,100.0,1.5,10.0,2012,31311.0,1.34475
RETAIL PHARMACY,LA,ORLEANS,9143,0.672375,100.0,1.5,7.5,2010,17277.0,1.0085625
RETAIL PHARMACY,LA,AVOYELLES,9143,0.672375,100.0,1.5,7.5,2012,3940.0,1.0085625
RETAIL PHARMACY,LA,ORLEANS,9143,1.793,200.0,1.5,10.0,2012,29388.0,2.6895
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,0.44825,100.0,1.5,5.0,2007,2487.0,0.672375
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,0.136215,30.0,1.0,7.5,2007,4246.0,0.136215
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,0.8965,100.0,1.5,10.0,2007,2487.0,1.34475
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,6.81075,1500.0,1.0,7.5,2007,4246.0,6.81075
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,21.189,3500.0,1.0,10.0,2007,4246.0,21.189
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,4.03425,300.0,1.5,15.0,2008,3306.0,6.051375
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,2.6895,300.0,1.5,10.0,2008,3306.0,4.03425
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,8.0685,900.0,1.5,10.0,2008,3306.0,12.10275
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,7.1720000000000015,100.0,1.5,80.0,2009,2752.0,10.758000000000003
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,1.34475,200.0,1.5,7.5,2009,2752.0,2.017125
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,10.758,1200.0,1.5,10.0,2010,2779.0,16.137
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,36.324,6000.0,1.0,10.0,2010,4013.0,36.324
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,5.379,100.0,1.5,60.0,2010,2779.0,8.0685
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,2.27025,500.0,1.0,7.5,2011,3782.0,2.27025
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,3.5860000000000003,200.0,1.5,20.0,2011,2169.0,5.3790000000000004
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,7.1720000000000015,800.0,1.5,10.0,2012,2492.0,10.758000000000003
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,10.758,1200.0,1.5,10.0,2012,2492.0,16.137
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,36.324,6000.0,1.0,10.0,2012,3444.0,36.324
RETAIL PHARMACY,LA,WEST BATON ROUGE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,3444.0,6.0539999999999985
RETAIL PHARMACY,LA,WEST BATON ROUGE,9143,1.793,100.0,1.5,20.0,2012,2492.0,2.6895
RETAIL PHARMACY,LA,IBERVILLE,9143,13.4475,1000.0,1.5,15.0,2010,5122.0,20.17125
RETAIL PHARMACY,LA,VERMILION,9193,1.2108,200.0,1.0,10.0,2008,6496.0,1.2108
RETAIL PHARMACY,LA,VERMILION,9193,2.4216,400.0,1.0,10.0,2009,6988.0,2.4216
RETAIL PHARMACY,LA,VERMILION,9143,0.672375,100.0,1.5,7.5,2009,1691.0,1.0085625
RETAIL PHARMACY,LA,VERMILION,9143,0.44825,100.0,1.5,5.0,2010,2373.0,0.672375
RETAIL PHARMACY,LA,VERMILION,9143,0.672375,100.0,1.5,7.5,2010,2373.0,1.0085625
RETAIL PHARMACY,LA,VERMILION,9143,1.793,200.0,1.5,10.0,2011,4824.0,2.6895
RETAIL PHARMACY,LA,VERMILION,9193,1.8162,300.0,1.0,10.0,2011,8076.0,1.8162
RETAIL PHARMACY,LA,VERMILION,9143,10.758,400.0,1.5,30.0,2012,2814.0,16.137
RETAIL PHARMACY,LA,WEST FELICIANA,9143,0.672375,100.0,1.5,7.5,2008,211.0,1.0085625
RETAIL PHARMACY,LA,WEST FELICIANA,9143,1.34475,100.0,1.5,15.0,2009,373.0,2.017125
RETAIL PHARMACY,LA,WEST FELICIANA,9143,1.793,200.0,1.5,10.0,2009,373.0,2.6895
RETAIL PHARMACY,LA,WEST FELICIANA,9193,0.6054,100.0,1.0,10.0,2009,1587.0,0.6054
RETAIL PHARMACY,LA,WEST FELICIANA,9193,1.5135,500.0,1.0,5.0,2009,1587.0,1.5135
RETAIL PHARMACY,LA,WEST FELICIANA,9193,2.27025,500.0,1.0,7.5,2009,1587.0,2.27025
RETAIL PHARMACY,LA,WEST FELICIANA,9193,3.027,500.0,1.0,10.0,2009,1587.0,3.027
RETAIL PHARMACY,LA,WEST FELICIANA,9193,1.2108,200.0,1.0,10.0,2009,1587.0,1.2108
RETAIL PHARMACY,LA,WEST FELICIANA,9143,5.379,200.0,1.5,30.0,2010,376.0,8.0685
RETAIL PHARMACY,LA,WEST FELICIANA,9193,2.4216,400.0,1.0,10.0,2010,1626.0,2.4216
RETAIL PHARMACY,LA,WEST FELICIANA,9193,2.27025,500.0,1.0,7.5,2010,1626.0,2.27025
RETAIL PHARMACY,LA,WEST FELICIANA,9143,1.34475,300.0,1.5,5.0,2010,376.0,2.017125
RETAIL PHARMACY,LA,WEST FELICIANA,9193,3.027,500.0,1.0,10.0,2010,1626.0,3.027
RETAIL PHARMACY,LA,WEST FELICIANA,9193,3.027,500.0,1.0,10.0,2011,2143.0,3.027
RETAIL PHARMACY,LA,WEST FELICIANA,9143,0.44825,100.0,1.5,5.0,2011,445.0,0.672375
RETAIL PHARMACY,LA,WEST FELICIANA,9193,2.27025,500.0,1.0,7.5,2011,2143.0,2.27025
RETAIL PHARMACY,LA,WEST FELICIANA,9193,0.3027,100.0,1.0,5.0,2011,2143.0,0.3027
RETAIL PHARMACY,LA,WEST FELICIANA,9193,0.6054,100.0,1.0,10.0,2011,2143.0,0.6054
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,1.5135,500.0,1.0,5.0,2009,5572.0,1.5135
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.403425,100.0,1.5,,2010,1889.0,0.6051375
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.8965,100.0,1.5,10.0,2012,2368.0,1.34475
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.44825,100.0,1.5,5.0,2012,2368.0,0.672375
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,0.672375,100.0,1.5,7.5,2012,2368.0,1.0085625
RETAIL PHARMACY,LA,EVANGELINE,9143,3.5860000000000003,100.0,1.5,40.0,2008,2057.0,5.3790000000000004
RETAIL PHARMACY,LA,EVANGELINE,9143,0.672375,100.0,1.5,7.5,2009,2431.0,1.0085625
RETAIL PHARMACY,LA,EVANGELINE,9193,0.15135,100.0,1.0,2.5,2010,6364.0,0.15135
RETAIL PHARMACY,LA,EVANGELINE,9143,2.6895,300.0,1.5,10.0,2011,3408.0,4.03425
RETAIL PHARMACY,LA,NATCHITOCHES,9193,3.027,500.0,1.0,10.0,2010,3529.0,3.027
RETAIL PHARMACY,LA,NATCHITOCHES,9193,3.027,500.0,1.0,10.0,2011,4715.0,3.027
RETAIL PHARMACY,LA,NATCHITOCHES,9193,0.45405,100.0,1.0,7.5,2011,4715.0,0.45405
RETAIL PHARMACY,LA,NATCHITOCHES,9143,3.5860000000000003,100.0,1.5,40.0,2012,1933.0,5.3790000000000004
RETAIL PHARMACY,LA,NATCHITOCHES,9143,2.6895,100.0,1.5,30.0,2012,1933.0,4.03425
RETAIL PHARMACY,LA,LAFAYETTE,9193,1.5135,500.0,1.0,5.0,2009,43066.0,1.5135
RETAIL PHARMACY,LA,LAFAYETTE,9143,1.34475,100.0,1.5,15.0,2010,28245.0,2.017125
RETAIL PHARMACY,LA,LAFAYETTE,9193,9.081,1500.0,1.0,10.0,2011,44100.0,9.081
RETAIL PHARMACY,LA,LAFAYETTE,9193,4.5405,1000.0,1.0,7.5,2012,44286.0,4.5405
RETAIL PHARMACY,LA,LAFAYETTE,9143,4.4825,500.0,1.5,10.0,2012,31311.0,6.72375
RETAIL PHARMACY,LA,LIVINGSTON,9143,3.5860000000000003,400.0,1.5,10.0,2008,19755.0,5.3790000000000004
RETAIL PHARMACY,LA,LIVINGSTON,9193,2.4216,400.0,1.0,10.0,2008,22294.0,2.4216
RETAIL PHARMACY,LA,LIVINGSTON,9143,2.24125,500.0,1.5,5.0,2008,19755.0,3.361875
RETAIL PHARMACY,LA,LIVINGSTON,9143,4.03425,300.0,1.5,15.0,2008,19755.0,6.051375
RETAIL PHARMACY,LA,LIVINGSTON,9143,1.34475,200.0,1.5,7.5,2009,20806.0,2.017125
RETAIL PHARMACY,LA,LIVINGSTON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,21733.0,6.0539999999999985
RETAIL PHARMACY,LA,LIVINGSTON,9143,2.6895,100.0,1.5,30.0,2009,20806.0,4.03425
RETAIL PHARMACY,LA,LIVINGSTON,9143,26.895,1000.0,1.5,30.0,2009,20806.0,40.3425
RETAIL PHARMACY,LA,LIVINGSTON,9143,13.4475,500.0,1.5,30.0,2009,20806.0,20.17125
RETAIL PHARMACY,LA,LIVINGSTON,9193,0.15135,100.0,1.0,2.5,2009,21733.0,0.15135
RETAIL PHARMACY,LA,LIVINGSTON,9143,2.6895,300.0,1.5,10.0,2010,21278.0,4.03425
RETAIL PHARMACY,LA,LIVINGSTON,9143,1.793,200.0,1.5,10.0,2010,21278.0,2.6895
RETAIL PHARMACY,LA,LIVINGSTON,9143,26.895,1000.0,1.5,30.0,2010,21278.0,40.3425
