BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MS,KEMPER,9193,1.8162,300.0,1.0,10.0,2009,2748.0,1.8162
RETAIL PHARMACY,MS,KEMPER,9193,6.0539999999999985,1000.0,1.0,10.0,2010,3145.0,6.0539999999999985
RETAIL PHARMACY,MS,KEMPER,9193,1.36215,300.0,1.0,7.5,2010,3145.0,1.36215
RETAIL PHARMACY,MS,KEMPER,9193,4.2378,700.0,1.0,10.0,2010,3145.0,4.2378
RETAIL PHARMACY,MS,KEMPER,9193,1.8162,300.0,1.0,10.0,2010,3145.0,1.8162
RETAIL PHARMACY,MS,KEMPER,9193,5.4486,900.0,1.0,10.0,2010,3145.0,5.4486
RETAIL PHARMACY,MS,KEMPER,9193,4.8432,800.0,1.0,10.0,2010,3145.0,4.8432
RETAIL PHARMACY,MS,KEMPER,9193,3.027,500.0,1.0,10.0,2010,3145.0,3.027
RETAIL PHARMACY,MS,KEMPER,9193,0.6054,100.0,1.0,10.0,2010,3145.0,0.6054
RETAIL PHARMACY,MS,KEMPER,9193,1.2108,200.0,1.0,10.0,2010,3145.0,1.2108
RETAIL PHARMACY,MS,KEMPER,9193,2.4216,400.0,1.0,10.0,2010,3145.0,2.4216
RETAIL PHARMACY,MS,KEMPER,9143,3.5860000000000003,400.0,1.5,10.0,2010,139.0,5.3790000000000004
RETAIL PHARMACY,MS,KEMPER,9193,1.5135,500.0,1.0,5.0,2010,3145.0,1.5135
RETAIL PHARMACY,MS,KEMPER,9193,3.6324,600.0,1.0,10.0,2010,3145.0,3.6324
RETAIL PHARMACY,MS,KEMPER,9193,0.15135,100.0,1.0,2.5,2011,2839.0,0.15135
RETAIL PHARMACY,MS,KEMPER,9193,1.8162,300.0,1.0,10.0,2011,2839.0,1.8162
RETAIL PHARMACY,MS,KEMPER,9193,2.4216,400.0,1.0,10.0,2011,2839.0,2.4216
RETAIL PHARMACY,MS,KEMPER,9193,0.45405,100.0,1.0,7.5,2011,2839.0,0.45405
RETAIL PHARMACY,MS,KEMPER,9193,3.027,500.0,1.0,10.0,2011,2839.0,3.027
RETAIL PHARMACY,MS,KEMPER,9143,2.6895,300.0,1.5,10.0,2011,124.0,4.03425
RETAIL PHARMACY,MS,KEMPER,9193,0.9081,200.0,1.0,7.5,2011,2839.0,0.9081
RETAIL PHARMACY,MS,KEMPER,9193,4.8432,800.0,1.0,10.0,2011,2839.0,4.8432
RETAIL PHARMACY,MS,KEMPER,9193,0.3027,100.0,1.0,5.0,2011,2839.0,0.3027
RETAIL PHARMACY,MS,KEMPER,9193,7.2648,1200.0,1.0,10.0,2011,2839.0,7.2648
RETAIL PHARMACY,MS,KEMPER,9193,1.36215,300.0,1.0,7.5,2011,2839.0,1.36215
RETAIL PHARMACY,MS,KEMPER,9193,1.2108,200.0,1.0,10.0,2011,2839.0,1.2108
RETAIL PHARMACY,MS,KEMPER,9193,1.2108,200.0,1.0,10.0,2012,1566.0,1.2108
RETAIL PHARMACY,MS,KEMPER,9193,3.027,500.0,1.0,10.0,2012,1566.0,3.027
RETAIL PHARMACY,MS,KEMPER,9193,0.45405,100.0,1.0,7.5,2012,1566.0,0.45405
RETAIL PHARMACY,MS,KEMPER,9193,1.8162,400.0,1.0,7.5,2012,1566.0,1.8162
RETAIL PHARMACY,MS,KEMPER,9143,3.5860000000000003,400.0,1.5,10.0,2012,128.0,5.3790000000000004
RETAIL PHARMACY,MS,KEMPER,9193,2.27025,500.0,1.0,7.5,2012,1566.0,2.27025
RETAIL PHARMACY,MS,KEMPER,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1566.0,6.0539999999999985
RETAIL PHARMACY,MS,KEMPER,9193,1.5135,500.0,1.0,5.0,2012,1566.0,1.5135
RETAIL PHARMACY,MS,FORREST,9143,1.34475,200.0,1.5,7.5,2012,14897.0,2.017125
RETAIL PHARMACY,MS,FORREST,9143,2.6895,200.0,1.5,15.0,2012,14897.0,4.03425
RETAIL PHARMACY,MS,FORREST,9143,3.5860000000000003,400.0,1.5,10.0,2012,14897.0,5.3790000000000004
RETAIL PHARMACY,MS,SIMPSON,9193,12.108,2000.0,1.0,10.0,2012,8246.0,12.108
RETAIL PHARMACY,MS,BOLIVAR,9193,6.0539999999999985,1000.0,1.0,10.0,2007,3389.0,6.0539999999999985
RETAIL PHARMACY,MS,BOLIVAR,9193,9.081,1500.0,1.0,10.0,2007,3389.0,9.081
RETAIL PHARMACY,MS,BOLIVAR,9143,0.672375,100.0,1.5,7.5,2007,759.0,1.0085625
RETAIL PHARMACY,MS,BOLIVAR,9143,1.34475,300.0,1.5,5.0,2007,759.0,2.017125
RETAIL PHARMACY,MS,BOLIVAR,9193,1.36215,300.0,1.0,7.5,2008,2843.0,1.36215
RETAIL PHARMACY,MS,BOLIVAR,9193,6.0539999999999985,1000.0,1.0,10.0,2009,3432.0,6.0539999999999985
RETAIL PHARMACY,MS,BOLIVAR,9143,2.6895,300.0,1.5,10.0,2010,863.0,4.03425
RETAIL PHARMACY,MS,BOLIVAR,9143,1.34475,200.0,1.5,7.5,2010,863.0,2.017125
RETAIL PHARMACY,MS,HOLMES,9193,2.27025,500.0,1.0,7.5,2006,1329.0,2.27025
RETAIL PHARMACY,MS,HOLMES,9143,0.8965,100.0,1.5,10.0,2007,256.0,1.34475
RETAIL PHARMACY,MS,HOLMES,9193,1.8162,300.0,1.0,10.0,2008,1821.0,1.8162
RETAIL PHARMACY,MS,HOLMES,9143,0.8965,100.0,1.5,10.0,2008,295.0,1.34475
RETAIL PHARMACY,MS,MADISON,9143,3.5860000000000003,100.0,1.5,40.0,2006,2949.0,5.3790000000000004
RETAIL PHARMACY,MS,HARRISON,9143,21.516,300.0,1.5,80.0,2006,10726.0,32.274
RETAIL PHARMACY,MS,HARRISON,9143,35.86,500.0,1.5,80.0,2006,10726.0,53.79
RETAIL PHARMACY,MS,HARRISON,9143,43.032,600.0,1.5,80.0,2006,10726.0,64.548
RETAIL PHARMACY,MS,HARRISON,9143,0.8964,100.0,1.5,10.0,2006,10726.0,1.3446
RETAIL PHARMACY,MS,HARRISON,9193,6.81075,1500.0,1.0,7.5,2006,28304.0,6.81075
RETAIL PHARMACY,MS,HARRISON,9143,28.688,400.0,1.5,80.0,2007,12598.0,43.032
RETAIL PHARMACY,MS,HARRISON,9143,35.86,500.0,1.5,80.0,2007,12598.0,53.79
RETAIL PHARMACY,MS,HARRISON,9193,0.3023,100.0,1.0,5.0,2007,30976.0,0.3023
RETAIL PHARMACY,MS,HARRISON,9143,21.516,300.0,1.5,80.0,2007,12598.0,32.274
RETAIL PHARMACY,MS,HARRISON,9143,10.758,400.0,1.5,30.0,2007,12598.0,16.137
RETAIL PHARMACY,MS,HARRISON,9143,21.516,300.0,1.5,80.0,2008,15079.0,32.274
RETAIL PHARMACY,MS,HARRISON,9143,6.72375,500.0,1.5,15.0,2008,15079.0,10.085625
RETAIL PHARMACY,MS,HARRISON,9143,28.688,400.0,1.5,80.0,2008,15079.0,43.032
RETAIL PHARMACY,MS,HARRISON,9143,43.032,600.0,1.5,80.0,2008,15079.0,64.548
RETAIL PHARMACY,MS,HARRISON,9143,14.344,200.0,1.5,80.0,2008,15079.0,21.516
RETAIL PHARMACY,MS,HARRISON,9143,35.86,500.0,1.5,80.0,2009,17486.0,53.79
RETAIL PHARMACY,MS,HARRISON,9143,0.44825,100.0,1.5,5.0,2009,17486.0,0.672375
RETAIL PHARMACY,MS,HARRISON,9143,0.80685,200.0,1.5,,2009,17486.0,1.210275
RETAIL PHARMACY,MS,HARRISON,9143,26.895,1000.0,1.5,30.0,2009,17486.0,40.3425
RETAIL PHARMACY,MS,HARRISON,9143,43.032,600.0,1.5,80.0,2009,17486.0,64.548
RETAIL PHARMACY,MS,HARRISON,9193,6.81075,1500.0,1.0,7.5,2009,34337.0,6.81075
RETAIL PHARMACY,MS,HARRISON,9143,13.4475,500.0,1.5,30.0,2010,25184.0,20.17125
RETAIL PHARMACY,MS,HARRISON,9143,4.03425,300.0,1.5,15.0,2010,25184.0,6.051375
RETAIL PHARMACY,MS,HARRISON,9143,86.064,1200.0,1.5,80.0,2010,25184.0,129.096
RETAIL PHARMACY,MS,HARRISON,9143,18.8265,700.0,1.5,30.0,2010,25184.0,28.23975
RETAIL PHARMACY,MS,HARRISON,9143,0.44825,100.0,1.5,5.0,2010,25184.0,0.672375
RETAIL PHARMACY,MS,HARRISON,9143,24.2055,900.0,1.5,30.0,2010,25184.0,36.30825
RETAIL PHARMACY,MS,HARRISON,9143,6.72375,500.0,1.5,15.0,2010,25184.0,10.085625
RETAIL PHARMACY,MS,HARRISON,9143,18.8265,700.0,1.5,30.0,2011,28631.0,28.23975
RETAIL PHARMACY,MS,HARRISON,9143,16.137,600.0,1.5,30.0,2011,28631.0,24.2055
RETAIL PHARMACY,MS,HARRISON,9143,21.516,800.0,1.5,30.0,2011,28631.0,32.274
RETAIL PHARMACY,MS,HARRISON,9143,48.411,1800.0,1.5,30.0,2011,28631.0,72.6165
RETAIL PHARMACY,MS,HARRISON,9143,64.548,2400.0,1.5,30.0,2012,34359.0,96.822
RETAIL PHARMACY,MS,HARRISON,9143,10.758,800.0,1.5,15.0,2012,34359.0,16.137
RETAIL PHARMACY,MS,HARRISON,9143,18.8265,700.0,1.5,30.0,2012,34359.0,28.23975
RETAIL PHARMACY,MS,CLAY,9193,3.027,500.0,1.0,10.0,2007,2102.0,3.027
RETAIL PHARMACY,MS,CLAY,9193,2.27025,500.0,1.0,7.5,2007,2102.0,2.27025
RETAIL PHARMACY,MS,SMITH,9143,1.793,200.0,1.5,10.0,2006,129.0,2.6895
RETAIL PHARMACY,MS,SMITH,9143,1.34475,200.0,1.5,7.5,2006,129.0,2.017125
RETAIL PHARMACY,MS,SMITH,9193,3.027,500.0,1.0,10.0,2007,376.0,3.027
RETAIL PHARMACY,MS,SMITH,9193,2.27025,500.0,1.0,7.5,2007,376.0,2.27025
RETAIL PHARMACY,MS,SMITH,9193,3.027,500.0,1.0,10.0,2008,460.0,3.027
RETAIL PHARMACY,MS,SMITH,9143,1.793,200.0,1.5,10.0,2008,139.0,2.6895
RETAIL PHARMACY,MS,SMITH,9193,1.2108,200.0,1.0,10.0,2008,460.0,1.2108
RETAIL PHARMACY,MS,SMITH,9193,0.45405,100.0,1.0,7.5,2008,460.0,0.45405
RETAIL PHARMACY,MS,SMITH,9193,2.27025,500.0,1.0,7.5,2008,460.0,2.27025
RETAIL PHARMACY,MS,SMITH,9193,1.5135,500.0,1.0,5.0,2008,460.0,1.5135
RETAIL PHARMACY,MS,SMITH,9193,1.5135,500.0,1.0,5.0,2009,1060.0,1.5135
RETAIL PHARMACY,MS,SMITH,9193,3.027,500.0,1.0,10.0,2009,1060.0,3.027
RETAIL PHARMACY,MS,SMITH,9193,2.27025,500.0,1.0,7.5,2009,1060.0,2.27025
RETAIL PHARMACY,MS,SMITH,9193,0.45405,100.0,1.0,7.5,2010,1470.0,0.45405
RETAIL PHARMACY,MS,SMITH,9193,2.27025,500.0,1.0,7.5,2010,1470.0,2.27025
RETAIL PHARMACY,MS,SMITH,9143,1.793,200.0,1.5,10.0,2010,291.0,2.6895
RETAIL PHARMACY,MS,SMITH,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1470.0,6.0539999999999985
RETAIL PHARMACY,MS,SMITH,9193,0.6054,100.0,1.0,10.0,2010,1470.0,0.6054
RETAIL PHARMACY,MS,SMITH,9193,0.9081,200.0,1.0,7.5,2010,1470.0,0.9081
RETAIL PHARMACY,MS,SMITH,9193,1.5135,500.0,1.0,5.0,2011,1625.0,1.5135
RETAIL PHARMACY,MS,SMITH,9193,0.45405,100.0,1.0,7.5,2011,1625.0,0.45405
RETAIL PHARMACY,MS,SMITH,9193,0.6054,100.0,1.0,10.0,2011,1625.0,0.6054
RETAIL PHARMACY,MS,SMITH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1625.0,6.0539999999999985
RETAIL PHARMACY,MS,SMITH,9193,3.027,500.0,1.0,10.0,2011,1625.0,3.027
RETAIL PHARMACY,MS,SMITH,9193,0.3027,100.0,1.0,5.0,2011,1625.0,0.3027
RETAIL PHARMACY,MS,SMITH,9143,2.6895,200.0,1.5,15.0,2012,377.0,4.03425
RETAIL PHARMACY,MS,SMITH,9143,2.1516,60.0,1.5,40.0,2012,377.0,3.2274000000000003
RETAIL PHARMACY,MS,SMITH,9193,0.3027,100.0,1.0,5.0,2012,1184.0,0.3027
RETAIL PHARMACY,MS,SMITH,9143,3.5860000000000003,400.0,1.5,10.0,2012,377.0,5.3790000000000004
RETAIL PHARMACY,MS,SMITH,9193,4.5405,1000.0,1.0,7.5,2012,1184.0,4.5405
RETAIL PHARMACY,MS,SMITH,9193,2.27025,500.0,1.0,7.5,2012,1184.0,2.27025
RETAIL PHARMACY,MS,SMITH,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1184.0,6.0539999999999985
RETAIL PHARMACY,MS,SMITH,9143,1.34475,100.0,1.5,15.0,2012,377.0,2.017125
RETAIL PHARMACY,MS,SIMPSON,9193,4.5405,1000.0,1.0,7.5,2011,7733.0,4.5405
RETAIL PHARMACY,MS,SIMPSON,9193,12.108,2000.0,1.0,10.0,2011,7733.0,12.108
RETAIL PHARMACY,MS,SIMPSON,9193,6.81075,1500.0,1.0,7.5,2012,8246.0,6.81075
RETAIL PHARMACY,MS,SIMPSON,9193,18.162,3000.0,1.0,10.0,2012,8246.0,18.162
RETAIL PHARMACY,MS,SIMPSON,9143,0.44825,100.0,1.5,5.0,2012,2616.0,0.672375
RETAIL PHARMACY,MS,PIKE,9143,0.672375,100.0,1.5,7.5,2007,2191.0,1.0085625
RETAIL PHARMACY,MS,PIKE,9143,3.5860000000000003,400.0,1.5,10.0,2007,2191.0,5.3790000000000004
RETAIL PHARMACY,MS,PIKE,9143,18.8265,700.0,1.5,30.0,2008,2547.0,28.23975
RETAIL PHARMACY,MS,PIKE,9143,0.672375,100.0,1.5,7.5,2009,2983.0,1.0085625
RETAIL PHARMACY,MS,PIKE,9193,12.108,2000.0,1.0,10.0,2010,9238.0,12.108
RETAIL PHARMACY,MS,PIKE,9143,13.4475,500.0,1.5,30.0,2010,3201.0,20.17125
RETAIL PHARMACY,MS,PIKE,9143,3.5860000000000003,100.0,1.5,40.0,2010,3201.0,5.3790000000000004
RETAIL PHARMACY,MS,PIKE,9143,10.758,300.0,1.5,40.0,2010,3201.0,16.137
RETAIL PHARMACY,MS,PIKE,9143,0.44825,100.0,1.5,5.0,2011,3979.0,0.672375
RETAIL PHARMACY,MS,PIKE,9143,26.895,1000.0,1.5,30.0,2012,4624.0,40.3425
RETAIL PHARMACY,MS,SUNFLOWER,9143,0.672375,100.0,1.5,7.5,2006,400.0,1.0085625
RETAIL PHARMACY,MS,SUNFLOWER,9193,3.027,500.0,1.0,10.0,2007,1334.0,3.027
RETAIL PHARMACY,MS,SUNFLOWER,9193,6.0539999999999985,1000.0,1.0,10.0,2007,1334.0,6.0539999999999985
RETAIL PHARMACY,MS,SUNFLOWER,9193,9.081,2000.0,1.0,7.5,2007,1334.0,9.081
RETAIL PHARMACY,MS,SUNFLOWER,9143,0.8965,100.0,1.5,10.0,2009,380.0,1.34475
RETAIL PHARMACY,MS,SUNFLOWER,9143,1.34475,300.0,1.5,5.0,2009,380.0,2.017125
RETAIL PHARMACY,MS,SUNFLOWER,9193,4.5405,1000.0,1.0,7.5,2010,2204.0,4.5405
RETAIL PHARMACY,MS,SUNFLOWER,9193,2.4216,400.0,1.0,10.0,2010,2204.0,2.4216
RETAIL PHARMACY,MS,SUNFLOWER,9193,6.0539999999999985,1000.0,1.0,10.0,2011,2586.0,6.0539999999999985
RETAIL PHARMACY,MS,SUNFLOWER,9193,0.3027,100.0,1.0,5.0,2011,2586.0,0.3027
RETAIL PHARMACY,MS,SUNFLOWER,9143,5.379,600.0,1.5,10.0,2012,522.0,8.0685
RETAIL PHARMACY,MS,LAUDERDALE,9193,7.2648,1200.0,1.0,10.0,2007,15799.0,7.2648
RETAIL PHARMACY,MS,MADISON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,18099.0,6.0539999999999985
RETAIL PHARMACY,MS,MADISON,9193,0.15135,100.0,1.0,2.5,2010,18369.0,0.15135
RETAIL PHARMACY,MS,SUNFLOWER,9143,0.8965,200.0,1.5,5.0,2011,415.0,1.34475
RETAIL PHARMACY,MS,FORREST,9143,1.793,200.0,1.5,10.0,2012,14897.0,2.6895
RETAIL PHARMACY,MS,RANKIN,9143,1.7928,400.0,1.5,5.0,2006,6198.0,2.6892
RETAIL PHARMACY,MS,RANKIN,9143,1.3446,300.0,1.5,5.0,2006,6198.0,2.0169
RETAIL PHARMACY,MS,WALTHALL,9143,10.758,400.0,1.5,30.0,2006,311.0,16.137
RETAIL PHARMACY,MS,WALTHALL,9193,2.27025,500.0,1.0,7.5,2007,3273.0,2.27025
RETAIL PHARMACY,MS,WALTHALL,9143,1.34475,100.0,1.5,15.0,2007,347.0,2.017125
RETAIL PHARMACY,MS,WALTHALL,9193,9.081,1500.0,1.0,10.0,2007,3273.0,9.081
RETAIL PHARMACY,MS,WALTHALL,9143,1.34475,100.0,1.5,15.0,2008,401.0,2.017125
RETAIL PHARMACY,MS,WALTHALL,9143,2.6895,200.0,1.5,15.0,2008,401.0,4.03425
RETAIL PHARMACY,MS,WALTHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2008,3310.0,6.0539999999999985
RETAIL PHARMACY,MS,WALTHALL,9143,2.6895,200.0,1.5,15.0,2009,479.0,4.03425
RETAIL PHARMACY,MS,WALTHALL,9143,5.379,200.0,1.5,30.0,2010,582.0,8.0685
RETAIL PHARMACY,MS,WALTHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2011,3311.0,6.0539999999999985
RETAIL PHARMACY,MS,WALTHALL,9143,1.793,200.0,1.5,10.0,2011,662.0,2.6895
RETAIL PHARMACY,MS,WALTHALL,9193,21.189,3500.0,1.0,10.0,2011,3311.0,21.189
RETAIL PHARMACY,MS,WALTHALL,9193,0.15135,100.0,1.0,2.5,2011,3311.0,0.15135
RETAIL PHARMACY,MS,WALTHALL,9193,1.5135,500.0,1.0,5.0,2012,2113.0,1.5135
RETAIL PHARMACY,MS,WALTHALL,9193,1.2108,200.0,1.0,10.0,2012,2113.0,1.2108
RETAIL PHARMACY,MS,RANKIN,9143,0.433502575,100.0,1.5,4.8355,2007,7671.0,0.6502538625000001
RETAIL PHARMACY,MS,RANKIN,9193,0.15135,100.0,1.0,2.5,2008,20535.0,0.15135
RETAIL PHARMACY,MS,RANKIN,9143,5.379,200.0,1.5,30.0,2009,9298.0,8.0685
RETAIL PHARMACY,MS,YAZOO,9193,3.027,500.0,1.0,10.0,2006,2430.0,3.027
RETAIL PHARMACY,MS,HINDS,9143,14.344,200.0,1.5,80.0,2006,5677.0,21.516
RETAIL PHARMACY,MS,HINDS,9143,0.403425,100.0,1.5,,2006,5677.0,0.6051375
RETAIL PHARMACY,MS,RANKIN,9143,6.72375,500.0,1.5,15.0,2007,7671.0,10.085625
RETAIL PHARMACY,MS,RANKIN,9143,2.24125,500.0,1.5,5.0,2007,7671.0,3.361875
RETAIL PHARMACY,MS,RANKIN,9143,8.0685,600.0,1.5,15.0,2008,8625.0,12.10275
RETAIL PHARMACY,MS,RANKIN,9143,4.03425,300.0,1.5,15.0,2009,9298.0,6.051375
RETAIL PHARMACY,MS,RANKIN,9143,21.516,300.0,1.5,80.0,2009,9298.0,32.274
RETAIL PHARMACY,MS,MADISON,9193,5.4486,1200.0,1.0,7.5,2007,12988.0,5.4486
RETAIL PHARMACY,MS,MADISON,9143,4.03425,600.0,1.5,7.5,2007,3488.0,6.051375
RETAIL PHARMACY,MS,MADISON,9143,2.6895,600.0,1.5,5.0,2007,3488.0,4.03425
RETAIL PHARMACY,MS,MADISON,9193,3.6324,1200.0,1.0,5.0,2007,12988.0,3.6324
RETAIL PHARMACY,MS,MADISON,9193,3.6324,1200.0,1.0,5.0,2008,14796.0,3.6324
RETAIL PHARMACY,MS,MADISON,9143,5.379,600.0,1.5,10.0,2008,3919.0,8.0685
RETAIL PHARMACY,MS,MADISON,9193,7.2648,1200.0,1.0,10.0,2008,14796.0,7.2648
RETAIL PHARMACY,MS,MADISON,9193,3.6324,1200.0,1.0,5.0,2009,18099.0,3.6324
RETAIL PHARMACY,MS,MADISON,9143,7.1720000000000015,800.0,1.5,10.0,2009,4280.0,10.758000000000003
RETAIL PHARMACY,MS,MADISON,9193,5.4486,900.0,1.0,10.0,2009,18099.0,5.4486
RETAIL PHARMACY,MS,MADISON,9143,5.379,600.0,1.5,10.0,2010,5205.0,8.0685
RETAIL PHARMACY,MS,MADISON,9193,2.7243,600.0,1.0,7.5,2010,18369.0,2.7243
RETAIL PHARMACY,MS,MADISON,9193,10.8972,2400.0,1.0,7.5,2010,18369.0,10.8972
RETAIL PHARMACY,MS,MADISON,9193,12.108,2000.0,1.0,10.0,2010,18369.0,12.108
RETAIL PHARMACY,MS,MADISON,9143,7.1720000000000015,400.0,1.5,20.0,2010,5205.0,10.758000000000003
RETAIL PHARMACY,MS,MADISON,9193,7.8702,1300.0,1.0,10.0,2011,24456.0,7.8702
RETAIL PHARMACY,MS,MADISON,9193,3.6324,1200.0,1.0,5.0,2011,24456.0,3.6324
RETAIL PHARMACY,MS,MADISON,9193,5.4486,1200.0,1.0,7.5,2011,24456.0,5.4486
RETAIL PHARMACY,MS,MADISON,9193,2.7243,600.0,1.0,7.5,2011,24456.0,2.7243
RETAIL PHARMACY,MS,MADISON,9193,7.2648,1200.0,1.0,10.0,2011,24456.0,7.2648
RETAIL PHARMACY,MS,MADISON,9143,21.516,300.0,1.5,80.0,2011,6141.0,32.274
RETAIL PHARMACY,MS,MADISON,9193,14.5296,2400.0,1.0,10.0,2011,24456.0,14.5296
RETAIL PHARMACY,MS,MADISON,9193,2.7243,600.0,1.0,7.5,2012,28390.0,2.7243
RETAIL PHARMACY,MS,MADISON,9193,10.8972,2400.0,1.0,7.5,2012,28390.0,10.8972
RETAIL PHARMACY,MS,MADISON,9143,3.5860000000000003,200.0,1.5,20.0,2012,6595.0,5.3790000000000004
RETAIL PHARMACY,MS,MADISON,9143,16.137,600.0,1.5,30.0,2012,6595.0,24.2055
RETAIL PHARMACY,MS,MONTGOMERY,9193,0.15135,100.0,1.0,2.5,2006,999.0,0.15135
RETAIL PHARMACY,MS,MONTGOMERY,9193,2.27025,500.0,1.0,7.5,2007,1092.0,2.27025
RETAIL PHARMACY,MS,MONTGOMERY,9193,1.2108,200.0,1.0,10.0,2008,1363.0,1.2108
RETAIL PHARMACY,MS,MONTGOMERY,9143,0.44825,100.0,1.5,5.0,2008,351.0,0.672375
RETAIL PHARMACY,MS,HARRISON,9193,0.136215,30.0,1.0,7.5,2007,30976.0,0.136215
RETAIL PHARMACY,MS,FORREST,9193,0.136215,30.0,1.0,7.5,2007,19928.0,0.136215
RETAIL PHARMACY,MS,FORREST,9143,0.8965,100.0,1.5,10.0,2011,12081.0,1.34475
RETAIL PHARMACY,MS,SMITH,9143,0.44825,100.0,1.5,5.0,2006,129.0,0.672375
RETAIL PHARMACY,MS,JASPER,9143,0.8965,100.0,1.5,10.0,2006,141.0,1.34475
RETAIL PHARMACY,MS,JASPER,9143,1.34475,100.0,1.5,15.0,2006,141.0,2.017125
RETAIL PHARMACY,MS,JASPER,9143,1.793,200.0,1.5,10.0,2006,141.0,2.6895
RETAIL PHARMACY,MS,LOWNDES,9193,9.081,1500.0,1.0,10.0,2009,7560.0,9.081
RETAIL PHARMACY,MS,JACKSON,9193,0.3027,100.0,1.0,5.0,2010,23393.0,0.3027
RETAIL PHARMACY,MS,LAMAR,9143,3.5860000000000003,100.0,1.5,40.0,2007,1213.0,5.3790000000000004
RETAIL PHARMACY,MS,LAMAR,9143,0.672375,100.0,1.5,7.5,2008,1346.0,1.0085625
RETAIL PHARMACY,MS,LAMAR,9143,1.793,100.0,1.5,20.0,2009,1859.0,2.6895
RETAIL PHARMACY,MS,LAMAR,9143,3.5860000000000003,100.0,1.5,40.0,2009,1859.0,5.3790000000000004
RETAIL PHARMACY,MS,LAMAR,9193,4.5405,1000.0,1.0,7.5,2009,2167.0,4.5405
RETAIL PHARMACY,MS,LAMAR,9143,0.8965,100.0,1.5,10.0,2009,1859.0,1.34475
RETAIL PHARMACY,MS,LAMAR,9143,0.44825,100.0,1.5,5.0,2009,1859.0,0.672375
RETAIL PHARMACY,MS,LAMAR,9143,1.793,200.0,1.5,10.0,2010,2111.0,2.6895
RETAIL PHARMACY,MS,LAMAR,9143,3.5860000000000003,100.0,1.5,40.0,2010,2111.0,5.3790000000000004
RETAIL PHARMACY,MS,LAMAR,9193,0.3027,100.0,1.0,5.0,2010,2281.0,0.3027
RETAIL PHARMACY,MS,LAMAR,9193,1.5135,500.0,1.0,5.0,2010,2281.0,1.5135
RETAIL PHARMACY,MS,LAMAR,9193,1.5135,500.0,1.0,5.0,2011,3104.0,1.5135
RETAIL PHARMACY,MS,LAMAR,9143,1.793,200.0,1.5,10.0,2011,2856.0,2.6895
RETAIL PHARMACY,MS,LAMAR,9193,0.45405,100.0,1.0,7.5,2011,3104.0,0.45405
RETAIL PHARMACY,MS,LAMAR,9193,6.0539999999999985,1000.0,1.0,10.0,2011,3104.0,6.0539999999999985
RETAIL PHARMACY,MS,LAMAR,9143,8.0685,300.0,1.5,30.0,2012,3322.0,12.10275
RETAIL PHARMACY,MS,LAMAR,9143,0.8965,100.0,1.5,10.0,2012,3322.0,1.34475
RETAIL PHARMACY,MS,LAMAR,9193,2.27025,500.0,1.0,7.5,2012,3416.0,2.27025
RETAIL PHARMACY,MS,LAMAR,9143,7.1720000000000015,200.0,1.5,40.0,2012,3322.0,10.758000000000003
RETAIL PHARMACY,MS,JACKSON,9143,8.965,1000.0,1.5,10.0,2012,19529.0,13.4475
RETAIL PHARMACY,MS,JONES,9143,0.8965,100.0,1.5,10.0,2007,3961.0,1.34475
RETAIL PHARMACY,MS,JONES,9143,0.4482,100.0,1.5,5.0,2007,3961.0,0.6723
RETAIL PHARMACY,MS,JONES,9143,0.44825,100.0,1.5,5.0,2009,5699.0,0.672375
RETAIL PHARMACY,MS,JONES,9143,0.44825,100.0,1.5,5.0,2010,6880.0,0.672375
PRACTITIONER,MS,LAUDERDALE,9193,0.3027,100.0,1.0,5.0,2007,15799.0,0.3027
PRACTITIONER,MS,LAUDERDALE,9193,0.3027,100.0,1.0,5.0,2011,21599.0,0.3027
RETAIL PHARMACY,MS,FORREST,9143,0.44825,100.0,1.5,5.0,2006,6389.0,0.672375
RETAIL PHARMACY,MS,NESHOBA,9193,18.162,3000.0,1.0,10.0,2006,6589.0,18.162
RETAIL PHARMACY,MS,NESHOBA,9193,4.5405,1000.0,1.0,7.5,2007,6903.0,4.5405
RETAIL PHARMACY,MS,NESHOBA,9193,12.108,2000.0,1.0,10.0,2007,6903.0,12.108
RETAIL PHARMACY,MS,NESHOBA,9193,12.108,2000.0,1.0,10.0,2008,7647.0,12.108
RETAIL PHARMACY,MS,JACKSON,9193,1.2108,200.0,1.0,10.0,2007,18297.0,1.2108
RETAIL PHARMACY,MS,JACKSON,9143,2.017125,300.0,1.5,7.5,2008,9783.0,3.0256875
RETAIL PHARMACY,MS,YAZOO,9193,4.5405,1000.0,1.0,7.5,2007,2129.0,4.5405
RETAIL PHARMACY,MS,YAZOO,9193,6.0539999999999985,1000.0,1.0,10.0,2008,2042.0,6.0539999999999985
RETAIL PHARMACY,MS,YAZOO,9143,0.44825,100.0,1.5,5.0,2008,424.0,0.672375
