BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,PR,YABUCOA,9143,13.4475,3000.0,1.5,5.0,2009,591.0,20.17125
RETAIL PHARMACY,PR,CAROLINA,9143,2.017125,300.0,1.5,7.5,2009,2254.0,3.0256875
RETAIL PHARMACY,PR,CAROLINA,9143,0.8965,100.0,1.5,10.0,2009,2254.0,1.34475
RETAIL PHARMACY,PR,CAROLINA,9143,7.1720000000000015,100.0,1.5,80.0,2009,2254.0,10.758000000000003
RETAIL PHARMACY,PR,CAROLINA,9143,3.5860000000000003,200.0,1.5,20.0,2012,2159.0,5.3790000000000004
RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.45405,100.0,1.0,7.5,2008,218.0,0.45405
RETAIL PHARMACY,PR,CIDRA,9143,11.20625,2500.0,1.5,5.0,2009,211.0,16.809375000000003
RETAIL PHARMACY,PR,YABUCOA,9143,0.8965,100.0,1.5,10.0,2009,591.0,1.34475
RETAIL PHARMACY,PR,YABUCOA,9143,1.793,100.0,1.5,20.0,2012,545.0,2.6895
RETAIL PHARMACY,PR,GURABO,9193,0.6054,100.0,1.0,10.0,2008,127.0,0.6054
RETAIL PHARMACY,PR,NAGUABO,9193,0.9081,200.0,1.0,7.5,2008,142.0,0.9081
RETAIL PHARMACY,PR,MAYAGUEZ,9143,17.93,4000.0,1.5,5.0,2009,930.0,26.895
RETAIL PHARMACY,PR,MAYAGUEZ,9143,22.4125,5000.0,1.5,5.0,2011,1303.0,33.618750000000006
RETAIL PHARMACY,PR,MAYAGUEZ,9143,13.4475,3000.0,1.5,5.0,2011,1303.0,20.17125
RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.3027,100.0,1.0,5.0,2012,317.0,0.3027
RETAIL PHARMACY,PR,YAUCO,9143,2.6895,600.0,1.5,5.0,2010,509.0,4.03425
RETAIL PHARMACY,PR,VEGA BAJA,9143,4.4825,1000.0,1.5,5.0,2009,498.0,6.72375
RETAIL PHARMACY,PR,JUNCOS,9143,11.20625,2500.0,1.5,5.0,2008,222.0,16.809375000000003
RETAIL PHARMACY,PR,JUNCOS,9193,0.9081,200.0,1.0,7.5,2009,108.0,0.9081
RETAIL PHARMACY,PR,JUNCOS,9193,0.9081,200.0,1.0,7.5,2010,129.0,0.9081
RETAIL PHARMACY,PR,JUNCOS,9143,22.4125,5000.0,1.5,5.0,2011,710.0,33.618750000000006
RETAIL PHARMACY,PR,HORMIGUEROS,9193,0.3027,100.0,1.0,5.0,2011,80.0,0.3027
RETAIL PHARMACY,PR,COMERIO,9143,10.758,2400.0,1.5,5.0,2012,610.0,16.137
RETAIL PHARMACY,PR,PONCE,9143,16.137,3600.0,1.5,5.0,2010,3869.0,24.2055
RETAIL PHARMACY,PR,PONCE,9143,10.758,2400.0,1.5,5.0,2011,4561.0,16.137
RETAIL PHARMACY,PR,CAGUAS,9193,0.3027,100.0,1.0,5.0,2012,668.0,0.3027
RETAIL PHARMACY,PR,OROCOVIS,9143,1.793,400.0,1.5,5.0,2011,317.0,2.6895
RETAIL PHARMACY,PR,SALINAS,9143,13.4475,3000.0,1.5,5.0,2010,1727.0,20.17125
RETAIL PHARMACY,PR,SAN JUAN,9193,1.2108,400.0,1.0,5.0,2010,1102.0,1.2108
RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,2010,903.0,6.72375
RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,2011,896.0,6.72375
RETAIL PHARMACY,PR,BARRANQUITAS,9143,5.379,1200.0,1.5,5.0,2012,378.0,8.0685
RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.3027,100.0,1.0,5.0,2010,240.0,0.3027
RETAIL PHARMACY,PR,MOCA,9143,2.24125,500.0,1.5,5.0,2010,938.0,3.361875
RETAIL PHARMACY,PR,MOCA,9143,4.4825,1000.0,1.5,5.0,2010,938.0,6.72375
RETAIL PHARMACY,PR,CANOVANAS,9193,0.45405,100.0,1.0,7.5,2009,190.0,0.45405
RETAIL PHARMACY,PR,ADJUNTAS,9193,2.27025,500.0,1.0,7.5,2008,181.0,2.27025
RETAIL PHARMACY,PR,SANTA ISABEL,9193,0.6054,100.0,1.0,10.0,2008,30.0,0.6054
RETAIL PHARMACY,PR,SANTA ISABEL,9143,0.8965,100.0,1.5,10.0,2009,195.0,1.34475
RETAIL PHARMACY,PR,SANTA ISABEL,9193,0.3027,100.0,1.0,5.0,2010,104.0,0.3027
RETAIL PHARMACY,PR,SANTA ISABEL,9143,33.61875,7500.0,1.5,5.0,2011,175.0,50.428124999999994
RETAIL PHARMACY,PR,QUEBRADILLAS,9193,1.8162,300.0,1.0,10.0,2009,186.0,1.8162
RETAIL PHARMACY,PR,SAN LORENZO,9143,3.5860000000000003,400.0,1.5,10.0,2009,311.0,5.3790000000000004
RETAIL PHARMACY,PR,SAN LORENZO,9143,1.793,200.0,1.5,10.0,2010,259.0,2.6895
RETAIL PHARMACY,PR,BARRANQUITAS,9193,0.6054,100.0,1.0,10.0,2012,46.0,0.6054
RETAIL PHARMACY,PR,LAJAS,9193,0.45405,100.0,1.0,7.5,2009,148.0,0.45405
RETAIL PHARMACY,PR,GURABO,9143,2.24125,500.0,1.5,5.0,2009,178.0,3.361875
RETAIL PHARMACY,PR,GURABO,9143,2.24125,500.0,1.5,5.0,2012,298.0,3.361875
RETAIL PHARMACY,PR,GURABO,9143,1.34475,300.0,1.5,5.0,2012,298.0,2.017125
RETAIL PHARMACY,PR,PONCE,9143,17.93,4000.0,1.5,5.0,2010,3869.0,26.895
RETAIL PHARMACY,PR,CAROLINA,9193,1.2108,200.0,1.0,10.0,2011,554.0,1.2108
RETAIL PHARMACY,PR,HORMIGUEROS,9193,0.45405,100.0,1.0,7.5,2008,55.0,0.45405
RETAIL PHARMACY,PR,HORMIGUEROS,9143,3.5860000000000003,100.0,1.5,40.0,2009,157.0,5.3790000000000004
RETAIL PHARMACY,PR,HORMIGUEROS,9143,11.20625,2500.0,1.5,5.0,2010,210.0,16.809375000000003
RETAIL PHARMACY,PR,SALINAS,9193,1.2108,200.0,1.0,10.0,2011,397.0,1.2108
RETAIL PHARMACY,PR,AGUADILLA,9193,0.9081,200.0,1.0,7.5,2010,209.0,0.9081
RETAIL PHARMACY,PR,VILLALBA,9193,0.6054,100.0,1.0,10.0,2009,81.0,0.6054
RETAIL PHARMACY,PR,VILLALBA,9193,0.9081,200.0,1.0,7.5,2012,102.0,0.9081
RETAIL PHARMACY,PR,AIBONITO,9143,10.758,2400.0,1.5,5.0,2008,1024.0,16.137
RETAIL PHARMACY,PR,OROCOVIS,9143,1.793,100.0,1.5,20.0,2009,174.0,2.6895
RETAIL PHARMACY,PR,OROCOVIS,9143,5.379,1200.0,1.5,5.0,2009,174.0,8.0685
RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,2012,36.0,0.6054
RETAIL PHARMACY,PR,MOCA,9143,2.24125,500.0,1.5,5.0,2008,536.0,3.361875
RETAIL PHARMACY,PR,SAN JUAN,9143,22.4125,5000.0,1.5,5.0,2011,9696.0,33.618750000000006
RETAIL PHARMACY,PR,VILLALBA,9193,0.136215,30.0,1.0,7.5,2011,146.0,0.136215
RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.9081,200.0,1.0,7.5,2009,474.0,0.9081
RETAIL PHARMACY,PR,SAN SEBASTIAN,9143,8.965,2000.0,1.5,5.0,2009,649.0,13.4475
RETAIL PHARMACY,PR,SAN SEBASTIAN,9143,8.965,2000.0,1.5,5.0,2011,574.0,13.4475
RETAIL PHARMACY,PR,PONCE,9193,1.36215,300.0,1.0,7.5,2010,728.0,1.36215
RETAIL PHARMACY,PR,PONCE,9193,0.9081,200.0,1.0,7.5,2011,734.0,0.9081
RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,1.34475,300.0,1.5,5.0,2010,389.0,2.017125
RETAIL PHARMACY,PR,ARECIBO,9143,11.20625,2500.0,1.5,5.0,2008,975.0,16.809375000000003
RETAIL PHARMACY,PR,ARECIBO,9193,0.6054,100.0,1.0,10.0,2011,437.0,0.6054
RETAIL PHARMACY,PR,SAN JUAN,9143,0.44825,100.0,1.5,5.0,2008,6591.0,0.672375
RETAIL PHARMACY,PR,SAN JUAN,9143,13.4475,3000.0,1.5,5.0,2010,9676.0,20.17125
RETAIL PHARMACY,PR,SAN JUAN,9143,13.4475,3000.0,1.5,5.0,2012,9625.0,20.17125
RETAIL PHARMACY,PR,SAN JUAN,9143,22.4125,5000.0,1.5,5.0,2012,9625.0,33.618750000000006
RETAIL PHARMACY,PR,ARECIBO,9143,2.24125,500.0,1.5,5.0,2011,2404.0,3.361875
RETAIL PHARMACY,PR,BAYAMON,9143,6.72375,1500.0,1.5,5.0,2011,3354.0,10.085625
RETAIL PHARMACY,PR,VEGA BAJA,9193,1.2108,200.0,1.0,10.0,2009,266.0,1.2108
RETAIL PHARMACY,PR,VEGA BAJA,9193,0.9081,200.0,1.0,7.5,2011,430.0,0.9081
RETAIL PHARMACY,PR,FAJARDO,9143,3.5860000000000003,100.0,1.5,40.0,2010,1551.0,5.3790000000000004
RETAIL PHARMACY,PR,FAJARDO,9143,4.4825,500.0,1.5,10.0,2011,1352.0,6.72375
RETAIL PHARMACY,PR,FAJARDO,9143,14.344,200.0,1.5,80.0,2011,1352.0,21.516
RETAIL PHARMACY,PR,SAN JUAN,9143,8.965,2000.0,1.5,5.0,2009,7470.0,13.4475
RETAIL PHARMACY,PR,SAN JUAN,9143,0.224125,100.0,1.5,2.5,2010,9676.0,0.3361875
RETAIL PHARMACY,PR,SAN JUAN,9143,8.965,2000.0,1.5,5.0,2008,6591.0,13.4475
RETAIL PHARMACY,PR,SAN JUAN,9143,10.758,300.0,1.5,40.0,2008,6591.0,16.137
RETAIL PHARMACY,PR,SAN JUAN,9193,1.36215,300.0,1.0,7.5,2010,1102.0,1.36215
RETAIL PHARMACY,PR,VEGA ALTA,9193,0.6054,200.0,1.0,5.0,2010,130.0,0.6054
RETAIL PHARMACY,PR,VEGA ALTA,9143,4.4825,1000.0,1.5,5.0,2010,297.0,6.72375
RETAIL PHARMACY,PR,ARECIBO,9143,15.68875,3500.0,1.5,5.0,2011,2404.0,23.533125000000002
RETAIL PHARMACY,PR,ISABELA,9193,0.9081,200.0,1.0,7.5,2008,173.0,0.9081
RETAIL PHARMACY,PR,CAROLINA,9193,0.6054,100.0,1.0,10.0,2008,483.0,0.6054
RETAIL PHARMACY,PR,GUAYNABO,9143,2.6895,300.0,1.5,10.0,2010,1288.0,4.03425
RETAIL PHARMACY,PR,GUAYAMA,9143,1.34475,300.0,1.5,5.0,2008,534.0,2.017125
RETAIL PHARMACY,PR,GUAYAMA,9193,0.9081,200.0,1.0,7.5,2011,192.0,0.9081
RETAIL PHARMACY,PR,CANOVANAS,9193,2.7243,600.0,1.0,7.5,2010,244.0,2.7243
RETAIL PHARMACY,PR,CANOVANAS,9143,1.793,100.0,1.5,20.0,2012,264.0,2.6895
RETAIL PHARMACY,PR,ADJUNTAS,9143,4.4825,1000.0,1.5,5.0,2008,93.0,6.72375
RETAIL PHARMACY,PR,ADJUNTAS,9193,0.45405,100.0,1.0,7.5,2008,181.0,0.45405
RETAIL PHARMACY,PR,ADJUNTAS,9143,3.5860000000000003,100.0,1.5,40.0,2009,82.0,5.3790000000000004
RETAIL PHARMACY,PR,ADJUNTAS,9143,4.4825,1000.0,1.5,5.0,2009,82.0,6.72375
RETAIL PHARMACY,PR,ADJUNTAS,9193,0.6054,100.0,1.0,10.0,2009,232.0,0.6054
RETAIL PHARMACY,PR,ADJUNTAS,9193,0.45405,100.0,1.0,7.5,2010,199.0,0.45405
RETAIL PHARMACY,PR,ADJUNTAS,9193,0.6054,100.0,1.0,10.0,2012,159.0,0.6054
RETAIL PHARMACY,PR,ADJUNTAS,9143,3.5860000000000003,200.0,1.5,20.0,2012,127.0,5.3790000000000004
RETAIL PHARMACY,PR,ADJUNTAS,9143,7.1720000000000015,200.0,1.5,40.0,2012,127.0,10.758000000000003
RETAIL PHARMACY,PR,ISABELA,9143,11.20625,2500.0,1.5,5.0,2010,999.0,16.809375000000003
RETAIL PHARMACY,PR,ISABELA,9143,17.93,4000.0,1.5,5.0,2012,714.0,26.895
RETAIL PHARMACY,PR,ISABELA,9143,5.379,1200.0,1.5,5.0,2009,731.0,8.0685
RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.6054,100.0,1.0,10.0,2012,313.0,0.6054
RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.27243,60.0,1.0,7.5,2012,313.0,0.27243
RETAIL PHARMACY,PR,HUMACAO,9143,44.825,10000.0,1.5,5.0,2009,1002.0,67.23750000000001
RETAIL PHARMACY,PR,SAN JUAN,9143,3.13775,700.0,1.5,5.0,2011,9696.0,4.706625
RETAIL PHARMACY,PR,SAN JUAN,9193,0.6054,200.0,1.0,5.0,2011,1009.0,0.6054
RETAIL PHARMACY,PR,JUANA DIAZ,9143,10.30975,2300.0,1.5,5.0,2011,781.0,15.464624999999998
RETAIL PHARMACY,PR,SAN LORENZO,9193,0.6054,100.0,1.0,10.0,2008,129.0,0.6054
RETAIL PHARMACY,PR,SAN LORENZO,9193,0.45405,100.0,1.0,7.5,2010,196.0,0.45405
RETAIL PHARMACY,PR,CABO ROJO,9143,2.24125,500.0,1.5,5.0,2012,238.0,3.361875
RETAIL PHARMACY,PR,MANATI,9143,2.6895,600.0,1.5,5.0,2012,1181.0,4.03425
RETAIL PHARMACY,PR,CAMUY,9193,0.9081,200.0,1.0,7.5,2010,142.0,0.9081
RETAIL PHARMACY,PR,PONCE,9193,0.3027,100.0,1.0,5.0,2009,449.0,0.3027
RETAIL PHARMACY,PR,PONCE,9193,0.136215,30.0,1.0,7.5,2011,734.0,0.136215
RETAIL PHARMACY,PR,SALINAS,9193,0.45405,100.0,1.0,7.5,2009,258.0,0.45405
RETAIL PHARMACY,PR,CAMUY,9143,4.4825,1000.0,1.5,5.0,2012,1181.0,6.72375
RETAIL PHARMACY,PR,GUANICA,9143,6.72375,1500.0,1.5,5.0,2010,82.0,10.085625
RETAIL PHARMACY,PR,CIDRA,9193,1.36215,300.0,1.0,7.5,2009,101.0,1.36215
RETAIL PHARMACY,PR,CIDRA,9143,0.44825,100.0,1.5,5.0,2010,232.0,0.672375
RETAIL PHARMACY,PR,GURABO,9143,2.6895,600.0,1.5,5.0,2011,243.0,4.03425
RETAIL PHARMACY,PR,FAJARDO,9193,0.3027,100.0,1.0,5.0,2009,66.0,0.3027
RETAIL PHARMACY,PR,FAJARDO,9143,2.24125,500.0,1.5,5.0,2010,1551.0,3.361875
RETAIL PHARMACY,PR,FAJARDO,9143,1.793,100.0,1.5,20.0,2012,1167.0,2.6895
RETAIL PHARMACY,PR,FAJARDO,9193,0.136215,30.0,1.0,7.5,2012,104.0,0.136215
RETAIL PHARMACY,PR,SALINAS,9143,13.4475,3000.0,1.5,5.0,2011,1922.0,20.17125
RETAIL PHARMACY,PR,COAMO,9193,0.3027,100.0,1.0,5.0,2009,235.0,0.3027
RETAIL PHARMACY,PR,COAMO,9193,0.45405,100.0,1.0,7.5,2012,255.0,0.45405
RETAIL PHARMACY,PR,ARECIBO,9143,21.516,300.0,1.5,80.0,2009,1181.0,32.274
RETAIL PHARMACY,PR,HUMACAO,9143,2.24125,500.0,1.5,5.0,2010,1348.0,3.361875
RETAIL PHARMACY,PR,AGUADILLA,9143,0.8965,200.0,1.5,5.0,2012,1330.0,1.34475
RETAIL PHARMACY,PR,LAS MARIAS,9193,0.45405,100.0,1.0,7.5,2010,31.0,0.45405
RETAIL PHARMACY,PR,LARES,9143,1.34475,300.0,1.5,5.0,2009,364.0,2.017125
RETAIL PHARMACY,PR,LARES,9143,2.6895,600.0,1.5,5.0,2011,524.0,4.03425
RETAIL PHARMACY,PR,MAUNABO,9143,0.8965,100.0,1.5,10.0,2008,142.0,1.34475
RETAIL PHARMACY,PR,MAUNABO,9143,5.379,1200.0,1.5,5.0,2012,365.0,8.0685
RETAIL PHARMACY,PR,JUANA DIAZ,9143,4.4825,1000.0,1.5,5.0,2011,781.0,6.72375
RETAIL PHARMACY,PR,HATILLO,9143,8.965,2000.0,1.5,5.0,2009,680.0,13.4475
RETAIL PHARMACY,PR,HATILLO,9193,0.6054,100.0,1.0,10.0,2009,123.0,0.6054
RETAIL PHARMACY,PR,MOROVIS,9143,4.4825,1000.0,1.5,5.0,2011,84.0,6.72375
RETAIL PHARMACY,PR,CAGUAS,9143,26.895,6000.0,1.5,5.0,2012,3733.0,40.3425
RETAIL PHARMACY,PR,TOA ALTA,9143,0.8965,100.0,1.5,10.0,2011,217.0,1.34475
RETAIL PHARMACY,PR,TOA ALTA,9193,0.6054,100.0,1.0,10.0,2012,56.0,0.6054
RETAIL PHARMACY,PR,PATILLAS,9193,0.9081,200.0,1.0,7.5,2012,84.0,0.9081
RETAIL PHARMACY,PR,SALINAS,9143,1.34475,300.0,1.5,5.0,2010,1727.0,2.017125
RETAIL PHARMACY,PR,SALINAS,9143,8.965,2000.0,1.5,5.0,2010,1727.0,13.4475
RETAIL PHARMACY,PR,SALINAS,9143,8.965,2000.0,1.5,5.0,2012,1372.0,13.4475
RETAIL PHARMACY,PR,SALINAS,9193,1.8162,300.0,1.0,10.0,2012,368.0,1.8162
RETAIL PHARMACY,PR,PONCE,9143,7.1720000000000015,200.0,1.5,40.0,2012,4291.0,10.758000000000003
RETAIL PHARMACY,PR,VEGA BAJA,9143,13.4475,3000.0,1.5,5.0,2012,488.0,20.17125
RETAIL PHARMACY,PR,VIEQUES,9193,1.36215,300.0,1.0,7.5,2011,96.0,1.36215
RETAIL PHARMACY,PR,VIEQUES,9193,1.5135,500.0,1.0,5.0,2011,96.0,1.5135
RETAIL PHARMACY,PR,GUAYAMA,9193,0.9081,200.0,1.0,7.5,2010,169.0,0.9081
RETAIL PHARMACY,PR,GUAYAMA,9193,0.6054,200.0,1.0,5.0,2011,192.0,0.6054
RETAIL PHARMACY,PR,COAMO,9143,31.3775,7000.0,1.5,5.0,2010,1026.0,47.066250000000004
RETAIL PHARMACY,PR,COAMO,9143,0.8965,100.0,1.5,10.0,2012,1633.0,1.34475
RETAIL PHARMACY,PR,HUMACAO,9143,5.379,1200.0,1.5,5.0,2010,1348.0,8.0685
RETAIL PHARMACY,PR,HUMACAO,9143,0.8965,100.0,1.5,10.0,2010,1348.0,1.34475
RETAIL PHARMACY,PR,HUMACAO,9143,1.793,100.0,1.5,20.0,2012,1624.0,2.6895
RETAIL PHARMACY,PR,LAS PIEDRAS,9143,2.24125,500.0,1.5,5.0,2012,146.0,3.361875
RETAIL PHARMACY,PR,ARECIBO,9193,1.2108,200.0,1.0,10.0,2011,437.0,1.2108
RETAIL PHARMACY,PR,YAUCO,9193,0.3027,100.0,1.0,5.0,2010,125.0,0.3027
RETAIL PHARMACY,PR,ARECIBO,9143,2.24125,500.0,1.5,5.0,2012,2027.0,3.361875
RETAIL PHARMACY,PR,TOA ALTA,9143,2.24125,500.0,1.5,5.0,2011,217.0,3.361875
RETAIL PHARMACY,PR,MANATI,9193,0.6054,100.0,1.0,10.0,2011,186.0,0.6054
RETAIL PHARMACY,PR,HORMIGUEROS,9193,0.45405,100.0,1.0,7.5,2012,106.0,0.45405
RETAIL PHARMACY,PR,GUAYAMA,9143,1.793,100.0,1.5,20.0,2012,529.0,2.6895
RETAIL PHARMACY,PR,OROCOVIS,9143,0.8965,200.0,1.5,5.0,2012,279.0,1.34475
RETAIL PHARMACY,PR,GUAYNABO,9193,0.3027,100.0,1.0,5.0,2010,153.0,0.3027
RETAIL PHARMACY,PR,SABANA GRANDE,9143,4.4825,1000.0,1.5,5.0,2012,537.0,6.72375
RETAIL PHARMACY,PR,ISABELA,9143,13.4475,3000.0,1.5,5.0,2011,908.0,20.17125
RETAIL PHARMACY,PR,VILLALBA,9143,2.24125,500.0,1.5,5.0,2010,169.0,3.361875
RETAIL PHARMACY,PR,CANOVANAS,9143,0.8965,100.0,1.5,10.0,2012,264.0,1.34475
RETAIL PHARMACY,PR,SANTA ISABEL,9193,0.9081,200.0,1.0,7.5,2012,93.0,0.9081
RETAIL PHARMACY,PR,SAN LORENZO,9193,0.9081,200.0,1.0,7.5,2012,221.0,0.9081
RETAIL PHARMACY,PR,ARECIBO,9143,13.4475,3000.0,1.5,5.0,2012,2027.0,20.17125
RETAIL PHARMACY,PR,BAYAMON,9193,1.8162,300.0,1.0,10.0,2010,602.0,1.8162
RETAIL PHARMACY,PR,DORADO,9143,1.34475,300.0,1.5,5.0,2008,225.0,2.017125
RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.9081,200.0,1.0,7.5,2008,54.0,0.9081
RETAIL PHARMACY,PR,ANASCO,9193,0.136215,30.0,1.0,7.5,2012,223.0,0.136215
RETAIL PHARMACY,PR,SALINAS,9193,0.45405,100.0,1.0,7.5,2007,219.0,0.45405
RETAIL PHARMACY,PR,GUAYAMA,9193,0.45405,100.0,1.0,7.5,2008,128.0,0.45405
RETAIL PHARMACY,PR,PONCE,9143,2.6895,600.0,1.5,5.0,2008,2168.0,4.03425
RETAIL PHARMACY,PR,PONCE,9143,17.93,4000.0,1.5,5.0,2009,2673.0,26.895
RETAIL PHARMACY,PR,PONCE,9143,15.68875,3500.0,1.5,5.0,2009,2673.0,23.533125000000002
RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.45405,100.0,1.0,7.5,2010,191.0,0.45405
PRACTITIONER,PR,VEGA ALTA,9193,4.5405,1000.0,1.0,7.5,2008,127.0,4.5405
CHAIN PHARMACY,PR,HUMACAO,9193,1.5135,500.0,1.0,5.0,2007,430.0,1.5135
CHAIN PHARMACY,PR,HUMACAO,9193,2.27025,500.0,1.0,7.5,2008,339.0,2.27025
CHAIN PHARMACY,PR,BAYAMON,9193,1.5135,500.0,1.0,5.0,2009,501.0,1.5135
CHAIN PHARMACY,PR,ARECIBO,9193,2.27025,500.0,1.0,7.5,2006,349.0,2.27025
CHAIN PHARMACY,PR,ARECIBO,9193,2.27025,500.0,1.0,7.5,2007,381.0,2.27025
CHAIN PHARMACY,PR,ARECIBO,9193,2.27025,500.0,1.0,7.5,2011,437.0,2.27025
CHAIN PHARMACY,PR,GUAYNABO,9193,2.27025,500.0,1.0,7.5,2006,288.0,2.27025
CHAIN PHARMACY,PR,GUAYNABO,9193,0.45405,100.0,1.0,7.5,2010,153.0,0.45405
CHAIN PHARMACY,PR,GUAYNABO,9193,0.6054,100.0,1.0,10.0,2010,153.0,0.6054
CHAIN PHARMACY,PR,BAYAMON,9193,2.27025,500.0,1.0,7.5,2007,534.0,2.27025
CHAIN PHARMACY,PR,CAGUAS,9193,2.27025,500.0,1.0,7.5,2008,574.0,2.27025
CHAIN PHARMACY,PR,HORMIGUEROS,9193,3.027,500.0,1.0,10.0,2006,74.0,3.027
CHAIN PHARMACY,PR,HORMIGUEROS,9193,1.2108,200.0,1.0,10.0,2008,55.0,1.2108
CHAIN PHARMACY,PR,HORMIGUEROS,9193,0.9081,200.0,1.0,7.5,2011,80.0,0.9081
CHAIN PHARMACY,PR,HORMIGUEROS,9193,1.5135,500.0,1.0,5.0,2011,80.0,1.5135
CHAIN PHARMACY,PR,YAUCO,9193,3.027,500.0,1.0,10.0,2007,106.0,3.027
CHAIN PHARMACY,PR,YAUCO,9193,3.027,500.0,1.0,10.0,2010,125.0,3.027
CHAIN PHARMACY,PR,YAUCO,9193,2.27025,500.0,1.0,7.5,2012,95.0,2.27025
CHAIN PHARMACY,PR,MANATI,9193,1.8162,300.0,1.0,10.0,2006,188.0,1.8162
CHAIN PHARMACY,PR,MANATI,9193,2.27025,500.0,1.0,7.5,2008,139.0,2.27025
CHAIN PHARMACY,PR,MANATI,9193,3.027,500.0,1.0,10.0,2009,192.0,3.027
CHAIN PHARMACY,PR,MANATI,9193,0.9081,200.0,1.0,7.5,2011,186.0,0.9081
CHAIN PHARMACY,PR,MANATI,9193,1.5135,500.0,1.0,5.0,2011,186.0,1.5135
CHAIN PHARMACY,PR,MANATI,9193,3.027,500.0,1.0,10.0,2011,186.0,3.027
CHAIN PHARMACY,PR,CAROLINA,9193,1.5135,500.0,1.0,5.0,2007,617.0,1.5135
CHAIN PHARMACY,PR,CAROLINA,9193,2.27025,500.0,1.0,7.5,2010,538.0,2.27025
CHAIN PHARMACY,PR,CAROLINA,9193,2.27025,500.0,1.0,7.5,2011,554.0,2.27025
CHAIN PHARMACY,PR,CAROLINA,9193,1.5135,500.0,1.0,5.0,2012,543.0,1.5135
CHAIN PHARMACY,PR,BAYAMON,9193,2.27025,500.0,1.0,7.5,2006,659.0,2.27025
CHAIN PHARMACY,PR,MAYAGUEZ,9193,2.27025,500.0,1.0,7.5,2010,240.0,2.27025
CHAIN PHARMACY,PR,MAYAGUEZ,9193,2.27025,500.0,1.0,7.5,2011,249.0,2.27025
CHAIN PHARMACY,PR,PONCE,9193,2.27025,500.0,1.0,7.5,2006,636.0,2.27025
CHAIN PHARMACY,PR,PONCE,9193,3.027,500.0,1.0,10.0,2011,734.0,3.027
CHAIN PHARMACY,PR,SAN JUAN,9193,2.27025,500.0,1.0,7.5,2010,1102.0,2.27025
CHAIN PHARMACY,PR,LOIZA,9193,0.6054,100.0,1.0,10.0,2006,108.0,0.6054
CHAIN PHARMACY,PR,CAYEY,9193,0.6054,100.0,1.0,10.0,2006,123.0,0.6054
CHAIN PHARMACY,PR,SAN GERMAN,9193,0.45405,100.0,1.0,7.5,2009,112.0,0.45405
CHAIN PHARMACY,PR,AGUADILLA,9193,2.27025,500.0,1.0,7.5,2006,223.0,2.27025
CHAIN PHARMACY,PR,AGUADILLA,9193,1.8162,400.0,1.0,7.5,2007,174.0,1.8162
CHAIN PHARMACY,PR,AGUADILLA,9193,1.5135,500.0,1.0,5.0,2012,213.0,1.5135
CHAIN PHARMACY,PR,DORADO,9193,0.9081,200.0,1.0,7.5,2006,122.0,0.9081
CHAIN PHARMACY,PR,DORADO,9193,2.27025,500.0,1.0,7.5,2010,194.0,2.27025
CHAIN PHARMACY,PR,DORADO,9193,2.27025,500.0,1.0,7.5,2012,121.0,2.27025
CHAIN PHARMACY,PR,SAN SEBASTIAN,9193,0.45405,100.0,1.0,7.5,2007,432.0,0.45405
CHAIN PHARMACY,PR,SAN SEBASTIAN,9193,3.027,500.0,1.0,10.0,2008,427.0,3.027
CHAIN PHARMACY,PR,SAN JUAN,9193,2.27025,500.0,1.0,7.5,2011,1009.0,2.27025
CHAIN PHARMACY,PR,GUAYAMA,9193,2.27025,500.0,1.0,7.5,2011,192.0,2.27025
CHAIN PHARMACY,PR,JUNCOS,9193,2.27025,500.0,1.0,7.5,2006,115.0,2.27025
CHAIN PHARMACY,PR,JUNCOS,9193,2.27025,500.0,1.0,7.5,2009,108.0,2.27025
CHAIN PHARMACY,PR,TOA BAJA,9193,2.27025,500.0,1.0,7.5,2007,141.0,2.27025
CHAIN PHARMACY,PR,TOA BAJA,9193,1.5135,500.0,1.0,5.0,2008,129.0,1.5135
CHAIN PHARMACY,PR,SAN LORENZO,9193,0.45405,100.0,1.0,7.5,2006,125.0,0.45405
CHAIN PHARMACY,PR,SAN LORENZO,9193,3.027,500.0,1.0,10.0,2006,125.0,3.027
CHAIN PHARMACY,PR,SAN LORENZO,9193,1.5135,500.0,1.0,5.0,2006,125.0,1.5135
CHAIN PHARMACY,PR,SAN LORENZO,9193,3.027,500.0,1.0,10.0,2008,129.0,3.027
