BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,PA,BEDFORD,9193,1.5135,500.0,1.0,5.0,2007,4188.0,1.5135
CHAIN PHARMACY,PA,BEDFORD,9193,0.6054,100.0,1.0,10.0,2007,4188.0,0.6054
CHAIN PHARMACY,PA,BEDFORD,9193,2.27025,500.0,1.0,7.5,2007,4188.0,2.27025
CHAIN PHARMACY,PA,BEDFORD,9193,0.45405,100.0,1.0,7.5,2007,4188.0,0.45405
CHAIN PHARMACY,PA,BEDFORD,9193,4.8432,800.0,1.0,10.0,2008,4448.0,4.8432
CHAIN PHARMACY,PA,BEDFORD,9193,3.6324,600.0,1.0,10.0,2008,4448.0,3.6324
CHAIN PHARMACY,PA,BEDFORD,9193,1.5135,500.0,1.0,5.0,2008,4448.0,1.5135
CHAIN PHARMACY,PA,BEDFORD,9193,3.027,1000.0,1.0,5.0,2009,5185.0,3.027
CHAIN PHARMACY,PA,BEDFORD,9193,1.8162,300.0,1.0,10.0,2010,5138.0,1.8162
CHAIN PHARMACY,PA,BEDFORD,9193,3.027,1000.0,1.0,5.0,2010,5138.0,3.027
CHAIN PHARMACY,PA,BEDFORD,9193,3.6324,600.0,1.0,10.0,2012,6321.0,3.6324
CHAIN PHARMACY,PA,BEDFORD,9193,0.45405,100.0,1.0,7.5,2012,6321.0,0.45405
CHAIN PHARMACY,PA,BEDFORD,9193,4.5405,1500.0,1.0,5.0,2012,6321.0,4.5405
CHAIN PHARMACY,PA,BEDFORD,9193,3.027,500.0,1.0,10.0,2012,6321.0,3.027
CHAIN PHARMACY,PA,BEDFORD,9193,0.6054,200.0,1.0,5.0,2012,6321.0,0.6054
CHAIN PHARMACY,PA,BEDFORD,9193,1.5135,500.0,1.0,5.0,2012,6321.0,1.5135
CHAIN PHARMACY,PA,CENTRE,9193,0.3027,100.0,1.0,5.0,2006,7181.0,0.3027
CHAIN PHARMACY,PA,CENTRE,9193,2.27025,500.0,1.0,7.5,2007,7217.0,2.27025
CHAIN PHARMACY,PA,CENTRE,9193,3.027,1000.0,1.0,5.0,2008,7783.0,3.027
CHAIN PHARMACY,PA,CENTRE,9193,3.6324,600.0,1.0,10.0,2008,7783.0,3.6324
CHAIN PHARMACY,PA,CENTRE,9193,1.36215,300.0,1.0,7.5,2010,8846.0,1.36215
CHAIN PHARMACY,PA,CENTRE,9193,3.027,500.0,1.0,10.0,2011,9661.0,3.027
CHAIN PHARMACY,PA,CENTRE,9193,4.5405,1500.0,1.0,5.0,2011,9661.0,4.5405
CHAIN PHARMACY,PA,CENTRE,9193,2.27025,500.0,1.0,7.5,2012,10921.0,2.27025
CHAIN PHARMACY,PA,LANCASTER,9193,6.0539999999999985,2000.0,1.0,5.0,2006,21967.0,6.0539999999999985
CHAIN PHARMACY,PA,LANCASTER,9193,9.081,3000.0,1.0,5.0,2006,21967.0,9.081
CHAIN PHARMACY,PA,LANCASTER,9193,9.081,2000.0,1.0,7.5,2008,28923.0,9.081
CHAIN PHARMACY,PA,LANCASTER,9193,7.5675,2500.0,1.0,5.0,2008,28923.0,7.5675
CHAIN PHARMACY,PA,LANCASTER,9193,15.135,5000.0,1.0,5.0,2009,29726.0,15.135
CHAIN PHARMACY,PA,LANCASTER,9193,11.35125,2500.0,1.0,7.5,2009,29726.0,11.35125
CHAIN PHARMACY,PA,LANCASTER,9193,0.3027,100.0,1.0,5.0,2009,29726.0,0.3027
CHAIN PHARMACY,PA,CLEARFIELD,9193,0.15135,100.0,1.0,2.5,2006,6308.0,0.15135
CHAIN PHARMACY,PA,CLEARFIELD,9193,1.2108,200.0,1.0,10.0,2006,6308.0,1.2108
CHAIN PHARMACY,PA,CLEARFIELD,9193,6.0539999999999985,1000.0,1.0,10.0,2007,6515.0,6.0539999999999985
CHAIN PHARMACY,PA,CLEARFIELD,9193,0.3027,100.0,1.0,5.0,2007,6515.0,0.3027
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.4216,400.0,1.0,10.0,2007,6515.0,2.4216
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.4216,400.0,1.0,10.0,2008,7979.0,2.4216
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.27025,500.0,1.0,7.5,2008,7979.0,2.27025
CHAIN PHARMACY,PA,CLEARFIELD,9193,3.027,1000.0,1.0,5.0,2009,8571.0,3.027
CHAIN PHARMACY,PA,CLEARFIELD,9193,0.3027,100.0,1.0,5.0,2009,8571.0,0.3027
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.27025,500.0,1.0,7.5,2010,9343.0,2.27025
CHAIN PHARMACY,PA,CLEARFIELD,9193,3.6324,600.0,1.0,10.0,2010,9343.0,3.6324
CHAIN PHARMACY,PA,CLEARFIELD,9193,1.8162,300.0,1.0,10.0,2010,9343.0,1.8162
CHAIN PHARMACY,PA,CLEARFIELD,9193,4.5405,1500.0,1.0,5.0,2010,9343.0,4.5405
CHAIN PHARMACY,PA,CLEARFIELD,9193,0.45405,100.0,1.0,7.5,2011,10229.0,0.45405
CHAIN PHARMACY,PA,CLEARFIELD,9193,6.0539999999999985,1000.0,1.0,10.0,2012,10707.0,6.0539999999999985
CHAIN PHARMACY,PA,CLEARFIELD,9193,4.5405,1500.0,1.0,5.0,2012,10707.0,4.5405
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.7243,600.0,1.0,7.5,2012,10707.0,2.7243
CHAIN PHARMACY,PA,CLEARFIELD,9193,2.4216,800.0,1.0,5.0,2012,10707.0,2.4216
CHAIN PHARMACY,PA,LEHIGH,9193,1.8162,300.0,1.0,10.0,2006,8806.0,1.8162
CHAIN PHARMACY,PA,LEHIGH,9193,0.9081,200.0,1.0,7.5,2009,11582.0,0.9081
CHAIN PHARMACY,PA,LEHIGH,9193,0.9081,200.0,1.0,7.5,2011,20139.0,0.9081
CHAIN PHARMACY,PA,LEHIGH,9193,1.36215,300.0,1.0,7.5,2011,20139.0,1.36215
CHAIN PHARMACY,PA,LEHIGH,9193,1.8162,400.0,1.0,7.5,2012,21618.0,1.8162
CHAIN PHARMACY,PA,LAWRENCE,9193,2.4216,400.0,1.0,10.0,2010,7729.0,2.4216
CHAIN PHARMACY,PA,LAWRENCE,9193,1.36215,300.0,1.0,7.5,2012,10696.0,1.36215
CHAIN PHARMACY,PA,ALLEGHENY,9193,9.081,2000.0,1.0,7.5,2012,138681.0,9.081
CHAIN PHARMACY,PA,DELAWARE,9193,1.5135,500.0,1.0,5.0,2012,36294.0,1.5135
CHAIN PHARMACY,PA,DELAWARE,9193,3.027,500.0,1.0,10.0,2012,36294.0,3.027
CHAIN PHARMACY,PA,TIOGA,9193,0.3027,200.0,1.0,2.5,2006,2205.0,0.3027
CHAIN PHARMACY,PA,TIOGA,9193,4.5405,1500.0,1.0,5.0,2008,3239.0,4.5405
CHAIN PHARMACY,PA,TIOGA,9193,1.8162,300.0,1.0,10.0,2010,3719.0,1.8162
CHAIN PHARMACY,PA,TIOGA,9193,2.4216,400.0,1.0,10.0,2010,3719.0,2.4216
CHAIN PHARMACY,PA,TIOGA,9193,6.0539999999999985,1000.0,1.0,10.0,2010,3719.0,6.0539999999999985
CHAIN PHARMACY,PA,TIOGA,9193,3.027,500.0,1.0,10.0,2011,4140.0,3.027
CHAIN PHARMACY,PA,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2006,11887.0,0.9081
CHAIN PHARMACY,PA,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,2007,14472.0,4.5405
CHAIN PHARMACY,PA,WASHINGTON,9193,3.027,500.0,1.0,10.0,2012,21371.0,3.027
CHAIN PHARMACY,PA,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2012,21371.0,1.5135
CHAIN PHARMACY,PA,ALLEGHENY,9193,4.8432,800.0,1.0,10.0,2010,105348.0,4.8432
CHAIN PHARMACY,PA,NORTHAMPTON,9193,4.5405,1000.0,1.0,7.5,2007,11375.0,4.5405
CHAIN PHARMACY,PA,NORTHAMPTON,9193,3.027,500.0,1.0,10.0,2010,14448.0,3.027
CHAIN PHARMACY,PA,NORTHAMPTON,9193,2.4216,400.0,1.0,10.0,2011,15328.0,2.4216
CHAIN PHARMACY,PA,DELAWARE,9193,1.8162,300.0,1.0,10.0,2008,32077.0,1.8162
CHAIN PHARMACY,PA,DELAWARE,9193,1.36215,300.0,1.0,7.5,2009,32893.0,1.36215
CHAIN PHARMACY,PA,DELAWARE,9193,3.027,1000.0,1.0,5.0,2010,31210.0,3.027
CHAIN PHARMACY,PA,DELAWARE,9193,4.5405,1500.0,1.0,5.0,2010,31210.0,4.5405
CHAIN PHARMACY,PA,LEHIGH,9193,0.9081,200.0,1.0,7.5,2007,10214.0,0.9081
CHAIN PHARMACY,PA,LEHIGH,9193,1.36215,300.0,1.0,7.5,2008,11068.0,1.36215
CHAIN PHARMACY,PA,LEHIGH,9193,1.36215,300.0,1.0,7.5,2010,15355.0,1.36215
CHAIN PHARMACY,PA,LEHIGH,9193,6.0539999999999985,2000.0,1.0,5.0,2011,20139.0,6.0539999999999985
CHAIN PHARMACY,PA,LEHIGH,9193,4.5405,1500.0,1.0,5.0,2011,20139.0,4.5405
CHAIN PHARMACY,PA,DELAWARE,9193,9.081,2000.0,1.0,7.5,2006,28314.0,9.081
CHAIN PHARMACY,PA,DELAWARE,9193,0.15135,100.0,1.0,2.5,2007,31859.0,0.15135
CHAIN PHARMACY,PA,DELAWARE,9193,4.5405,1000.0,1.0,7.5,2008,32077.0,4.5405
CHAIN PHARMACY,PA,DELAWARE,9193,9.081,2000.0,1.0,7.5,2008,32077.0,9.081
CHAIN PHARMACY,PA,DELAWARE,9193,4.5405,1000.0,1.0,7.5,2009,32893.0,4.5405
CHAIN PHARMACY,PA,DELAWARE,9193,0.3027,100.0,1.0,5.0,2009,32893.0,0.3027
CHAIN PHARMACY,PA,DELAWARE,9193,1.8162,400.0,1.0,7.5,2010,31210.0,1.8162
CHAIN PHARMACY,PA,LEHIGH,9193,6.0539999999999985,2000.0,1.0,5.0,2007,10214.0,6.0539999999999985
CHAIN PHARMACY,PA,LEHIGH,9193,6.0539999999999985,2000.0,1.0,5.0,2008,11068.0,6.0539999999999985
CHAIN PHARMACY,PA,LEHIGH,9193,4.5405,1500.0,1.0,5.0,2008,11068.0,4.5405
CHAIN PHARMACY,PA,LEHIGH,9193,1.8162,300.0,1.0,10.0,2009,11582.0,1.8162
CHAIN PHARMACY,PA,LEHIGH,9193,1.8162,300.0,1.0,10.0,2010,15355.0,1.8162
CHAIN PHARMACY,PA,LEHIGH,9193,4.5405,1500.0,1.0,5.0,2010,15355.0,4.5405
CHAIN PHARMACY,PA,LEHIGH,9193,7.5675,2500.0,1.0,5.0,2011,20139.0,7.5675
CHAIN PHARMACY,PA,NORTHAMPTON,9193,2.7243,600.0,1.0,7.5,2006,10340.0,2.7243
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.81075,1500.0,1.0,7.5,2006,10340.0,6.81075
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.81075,1500.0,1.0,7.5,2007,11375.0,6.81075
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.8162,300.0,1.0,10.0,2009,14137.0,1.8162
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.81075,1500.0,1.0,7.5,2009,14137.0,6.81075
CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.9081,200.0,1.0,7.5,2010,14448.0,0.9081
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.81075,1500.0,1.0,7.5,2010,14448.0,6.81075
CHAIN PHARMACY,PA,NORTHAMPTON,9193,4.5405,1000.0,1.0,7.5,2010,14448.0,4.5405
CHAIN PHARMACY,PA,NORTHAMPTON,9193,10.5945,3500.0,1.0,5.0,2010,14448.0,10.5945
CHAIN PHARMACY,PA,NORTHAMPTON,9193,9.081,2000.0,1.0,7.5,2011,15328.0,9.081
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.8162,300.0,1.0,10.0,2010,14448.0,1.8162
CHAIN PHARMACY,PA,CHESTER,9193,6.81075,1500.0,1.0,7.5,2009,20780.0,6.81075
CHAIN PHARMACY,PA,CHESTER,9193,3.027,500.0,1.0,10.0,2012,28021.0,3.027
CHAIN PHARMACY,PA,LEHIGH,9193,1.36215,300.0,1.0,7.5,2009,11582.0,1.36215
CHAIN PHARMACY,PA,LEHIGH,9193,3.027,1000.0,1.0,5.0,2010,15355.0,3.027
CHAIN PHARMACY,PA,LEHIGH,9193,1.2108,200.0,1.0,10.0,2011,20139.0,1.2108
CHAIN PHARMACY,PA,BERKS,9193,5.4486,900.0,1.0,10.0,2010,23096.0,5.4486
CHAIN PHARMACY,PA,BERKS,9193,3.6324,600.0,1.0,10.0,2010,23096.0,3.6324
CHAIN PHARMACY,PA,LEHIGH,9193,0.9081,200.0,1.0,7.5,2010,15355.0,0.9081
CHAIN PHARMACY,PA,MONROE,9193,1.8162,300.0,1.0,10.0,2006,8014.0,1.8162
CHAIN PHARMACY,PA,MONROE,9193,1.8162,300.0,1.0,10.0,2007,10224.0,1.8162
CHAIN PHARMACY,PA,MONROE,9193,3.027,1000.0,1.0,5.0,2007,10224.0,3.027
CHAIN PHARMACY,PA,MONROE,9193,2.4216,400.0,1.0,10.0,2008,12263.0,2.4216
CHAIN PHARMACY,PA,MONROE,9193,13.6215,3000.0,1.0,7.5,2009,10856.0,13.6215
CHAIN PHARMACY,PA,MONROE,9193,3.027,500.0,1.0,10.0,2009,10856.0,3.027
CHAIN PHARMACY,PA,MONROE,9193,3.027,500.0,1.0,10.0,2010,10221.0,3.027
CHAIN PHARMACY,PA,MONROE,9193,0.3027,200.0,1.0,2.5,2011,11306.0,0.3027
CHAIN PHARMACY,PA,CARBON,9193,0.9081,200.0,1.0,7.5,2006,5425.0,0.9081
CHAIN PHARMACY,PA,CARBON,9193,1.2108,200.0,1.0,10.0,2006,5425.0,1.2108
CHAIN PHARMACY,PA,CARBON,9193,0.3027,100.0,1.0,5.0,2006,5425.0,0.3027
CHAIN PHARMACY,PA,CARBON,9193,1.5135,500.0,1.0,5.0,2006,5425.0,1.5135
CHAIN PHARMACY,PA,CARBON,9193,4.5405,1000.0,1.0,7.5,2006,5425.0,4.5405
CHAIN PHARMACY,PA,CARBON,9193,1.36215,300.0,1.0,7.5,2006,5425.0,1.36215
CHAIN PHARMACY,PA,CARBON,9193,6.81075,1500.0,1.0,7.5,2007,5697.0,6.81075
CHAIN PHARMACY,PA,CARBON,9193,3.6324,600.0,1.0,10.0,2009,6266.0,3.6324
CHAIN PHARMACY,PA,CARBON,9193,1.5135,500.0,1.0,5.0,2009,6266.0,1.5135
CHAIN PHARMACY,PA,CARBON,9193,0.45405,100.0,1.0,7.5,2009,6266.0,0.45405
CHAIN PHARMACY,PA,CARBON,9193,1.8162,300.0,1.0,10.0,2009,6266.0,1.8162
CHAIN PHARMACY,PA,CARBON,9193,0.9081,200.0,1.0,7.5,2010,6828.0,0.9081
CHAIN PHARMACY,PA,CARBON,9193,1.5135,500.0,1.0,5.0,2010,6828.0,1.5135
CHAIN PHARMACY,PA,CARBON,9193,2.4216,400.0,1.0,10.0,2010,6828.0,2.4216
CHAIN PHARMACY,PA,CARBON,9193,1.8162,300.0,1.0,10.0,2010,6828.0,1.8162
CHAIN PHARMACY,PA,CARBON,9193,0.9081,200.0,1.0,7.5,2011,6917.0,0.9081
CHAIN PHARMACY,PA,CARBON,9193,1.5135,500.0,1.0,5.0,2011,6917.0,1.5135
CHAIN PHARMACY,PA,CARBON,9193,4.5405,1000.0,1.0,7.5,2011,6917.0,4.5405
CHAIN PHARMACY,PA,CARBON,9193,4.5405,1000.0,1.0,7.5,2012,6810.0,4.5405
CHAIN PHARMACY,PA,MONROE,9193,1.8162,400.0,1.0,7.5,2011,11306.0,1.8162
CHAIN PHARMACY,PA,SCHUYLKILL,9193,1.2108,200.0,1.0,10.0,2010,12706.0,1.2108
CHAIN PHARMACY,PA,SCHUYLKILL,9193,0.45405,100.0,1.0,7.5,2010,12706.0,0.45405
CHAIN PHARMACY,PA,SCHUYLKILL,9193,0.9081,200.0,1.0,7.5,2010,12706.0,0.9081
CHAIN PHARMACY,PA,SCHUYLKILL,9193,0.15135,100.0,1.0,2.5,2010,12706.0,0.15135
CHAIN PHARMACY,PA,SCHUYLKILL,9193,0.3027,100.0,1.0,5.0,2011,15233.0,0.3027
CHAIN PHARMACY,PA,SCHUYLKILL,9193,4.5405,1000.0,1.0,7.5,2011,15233.0,4.5405
CHAIN PHARMACY,PA,BERKS,9193,3.6324,600.0,1.0,10.0,2009,21958.0,3.6324
CHAIN PHARMACY,PA,BERKS,9193,2.1189,700.0,1.0,5.0,2012,29027.0,2.1189
CHAIN PHARMACY,PA,MONTGOMERY,9193,4.5405,1000.0,1.0,7.5,2009,52606.0,4.5405
CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.3027,100.0,1.0,5.0,2007,11375.0,0.3027
CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.9081,200.0,1.0,7.5,2011,15328.0,0.9081
CHAIN PHARMACY,PA,BERKS,9193,1.8162,300.0,1.0,10.0,2007,18166.0,1.8162
CHAIN PHARMACY,PA,BERKS,9193,6.81075,1500.0,1.0,7.5,2007,18166.0,6.81075
CHAIN PHARMACY,PA,BERKS,9193,9.081,2000.0,1.0,7.5,2008,20153.0,9.081
CHAIN PHARMACY,PA,BERKS,9193,13.6215,3000.0,1.0,7.5,2008,20153.0,13.6215
CHAIN PHARMACY,PA,BERKS,9193,4.5405,1500.0,1.0,5.0,2009,21958.0,4.5405
CHAIN PHARMACY,PA,BERKS,9193,2.4216,400.0,1.0,10.0,2010,23096.0,2.4216
CHAIN PHARMACY,PA,BERKS,9193,6.0539999999999985,2000.0,1.0,5.0,2010,23096.0,6.0539999999999985
CHAIN PHARMACY,PA,BERKS,9193,7.5675,2500.0,1.0,5.0,2011,30365.0,7.5675
CHAIN PHARMACY,PA,BERKS,9193,2.4216,400.0,1.0,10.0,2011,30365.0,2.4216
CHAIN PHARMACY,PA,BERKS,9193,0.9081,200.0,1.0,7.5,2012,29027.0,0.9081
CHAIN PHARMACY,PA,SCHUYLKILL,9193,1.8162,400.0,1.0,7.5,2006,7232.0,1.8162
CHAIN PHARMACY,PA,SCHUYLKILL,9193,4.5405,1500.0,1.0,5.0,2007,9370.0,4.5405
CHAIN PHARMACY,PA,SCHUYLKILL,9193,6.81075,1500.0,1.0,7.5,2008,10721.0,6.81075
CHAIN PHARMACY,PA,SCHUYLKILL,9193,0.15135,100.0,1.0,2.5,2008,10721.0,0.15135
CHAIN PHARMACY,PA,SCHUYLKILL,9193,6.81075,1500.0,1.0,7.5,2009,11552.0,6.81075
CHAIN PHARMACY,PA,SCHUYLKILL,9193,4.5405,1000.0,1.0,7.5,2009,11552.0,4.5405
CHAIN PHARMACY,PA,SCHUYLKILL,9193,3.027,1000.0,1.0,5.0,2010,12706.0,3.027
CHAIN PHARMACY,PA,SCHUYLKILL,9193,6.0539999999999985,2000.0,1.0,5.0,2010,12706.0,6.0539999999999985
CHAIN PHARMACY,PA,SCHUYLKILL,9193,1.36215,300.0,1.0,7.5,2010,12706.0,1.36215
CHAIN PHARMACY,PA,SCHUYLKILL,9193,4.5405,1000.0,1.0,7.5,2010,12706.0,4.5405
CHAIN PHARMACY,PA,SCHUYLKILL,9193,6.81075,1500.0,1.0,7.5,2011,15233.0,6.81075
CHAIN PHARMACY,PA,SCHUYLKILL,9193,10.5945,3500.0,1.0,5.0,2011,15233.0,10.5945
CHAIN PHARMACY,PA,SCHUYLKILL,9193,1.8162,300.0,1.0,10.0,2012,16099.0,1.8162
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.0539999999999985,2000.0,1.0,5.0,2008,12819.0,6.0539999999999985
CHAIN PHARMACY,PA,NORTHAMPTON,9193,9.081,2000.0,1.0,7.5,2009,14137.0,9.081
CHAIN PHARMACY,PA,NORTHAMPTON,9193,6.0539999999999985,2000.0,1.0,5.0,2009,14137.0,6.0539999999999985
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.2108,200.0,1.0,10.0,2010,14448.0,1.2108
CHAIN PHARMACY,PA,MONROE,9193,1.8162,300.0,1.0,10.0,2009,10856.0,1.8162
CHAIN PHARMACY,PA,MONROE,9193,6.81075,1500.0,1.0,7.5,2010,10221.0,6.81075
CHAIN PHARMACY,PA,MONROE,9193,2.27025,500.0,1.0,7.5,2010,10221.0,2.27025
CHAIN PHARMACY,PA,BERKS,9193,0.9081,200.0,1.0,7.5,2006,16431.0,0.9081
CHAIN PHARMACY,PA,BERKS,9193,4.8432,800.0,1.0,10.0,2008,20153.0,4.8432
CHAIN PHARMACY,PA,BERKS,9193,0.9081,200.0,1.0,7.5,2010,23096.0,0.9081
CHAIN PHARMACY,PA,BUCKS,9193,3.027,1000.0,1.0,5.0,2007,32767.0,3.027
CHAIN PHARMACY,PA,BUCKS,9193,3.027,1000.0,1.0,5.0,2009,46761.0,3.027
CHAIN PHARMACY,PA,BUCKS,9193,1.8162,300.0,1.0,10.0,2010,58333.0,1.8162
CHAIN PHARMACY,PA,CHESTER,9193,3.027,1000.0,1.0,5.0,2010,21479.0,3.027
CHAIN PHARMACY,PA,CHESTER,9193,1.36215,300.0,1.0,7.5,2009,20780.0,1.36215
CHAIN PHARMACY,PA,CHESTER,9193,1.8162,400.0,1.0,7.5,2010,21479.0,1.8162
CHAIN PHARMACY,PA,BERKS,9193,0.9081,200.0,1.0,7.5,2009,21958.0,0.9081
CHAIN PHARMACY,PA,UNION,9193,1.8162,300.0,1.0,10.0,2007,1460.0,1.8162
CHAIN PHARMACY,PA,UNION,9193,6.0539999999999985,2000.0,1.0,5.0,2008,1645.0,6.0539999999999985
CHAIN PHARMACY,PA,UNION,9193,1.2108,200.0,1.0,10.0,2008,1645.0,1.2108
CHAIN PHARMACY,PA,UNION,9193,0.9081,200.0,1.0,7.5,2009,1640.0,0.9081
CHAIN PHARMACY,PA,UNION,9193,4.5405,1500.0,1.0,5.0,2011,2577.0,4.5405
CHAIN PHARMACY,PA,MONROE,9193,1.36215,300.0,1.0,7.5,2010,10221.0,1.36215
CHAIN PHARMACY,PA,MONROE,9193,2.4216,400.0,1.0,10.0,2007,10224.0,2.4216
CHAIN PHARMACY,PA,PIKE,9193,6.81075,1500.0,1.0,7.5,2006,3537.0,6.81075
CHAIN PHARMACY,PA,PIKE,9193,2.4216,400.0,1.0,10.0,2006,3537.0,2.4216
CHAIN PHARMACY,PA,PIKE,9193,0.9081,300.0,1.0,5.0,2007,4004.0,0.9081
CHAIN PHARMACY,PA,PIKE,9193,4.5405,1000.0,1.0,7.5,2007,4004.0,4.5405
CHAIN PHARMACY,PA,PIKE,9193,6.81075,1500.0,1.0,7.5,2007,4004.0,6.81075
CHAIN PHARMACY,PA,PIKE,9193,11.35125,2500.0,1.0,7.5,2008,4892.0,11.35125
CHAIN PHARMACY,PA,PIKE,9193,3.6324,600.0,1.0,10.0,2008,4892.0,3.6324
CHAIN PHARMACY,PA,PIKE,9193,1.8162,300.0,1.0,10.0,2008,4892.0,1.8162
CHAIN PHARMACY,PA,PIKE,9193,0.9081,200.0,1.0,7.5,2008,4892.0,0.9081
CHAIN PHARMACY,PA,PIKE,9193,6.6594,1100.0,1.0,10.0,2008,4892.0,6.6594
CHAIN PHARMACY,PA,PIKE,9193,2.4216,400.0,1.0,10.0,2008,4892.0,2.4216
CHAIN PHARMACY,PA,PIKE,9193,3.17835,700.0,1.0,7.5,2009,5566.0,3.17835
CHAIN PHARMACY,PA,PIKE,9193,3.027,500.0,1.0,10.0,2009,5566.0,3.027
CHAIN PHARMACY,PA,PIKE,9193,4.5405,1000.0,1.0,7.5,2010,6097.0,4.5405
CHAIN PHARMACY,PA,PIKE,9193,9.081,1500.0,1.0,10.0,2010,6097.0,9.081
CHAIN PHARMACY,PA,PIKE,9193,4.5405,1000.0,1.0,7.5,2011,5888.0,4.5405
CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.9081,200.0,1.0,7.5,2006,10340.0,0.9081
CHAIN PHARMACY,PA,NORTHAMPTON,9193,3.027,1000.0,1.0,5.0,2009,14137.0,3.027
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.36215,300.0,1.0,7.5,2011,15328.0,1.36215
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,1.8162,400.0,1.0,7.5,2006,4551.0,1.8162
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,1.36215,300.0,1.0,7.5,2007,5324.0,1.36215
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,2.7243,600.0,1.0,7.5,2007,5324.0,2.7243
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,0.9081,200.0,1.0,7.5,2007,5324.0,0.9081
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,3.027,500.0,1.0,10.0,2009,6174.0,3.027
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,1.36215,300.0,1.0,7.5,2009,6174.0,1.36215
CHAIN PHARMACY,PA,NORTHUMBERLAND,9193,6.0539999999999985,2000.0,1.0,5.0,2009,6174.0,6.0539999999999985
CHAIN PHARMACY,PA,MONROE,9193,4.5405,1500.0,1.0,5.0,2007,10224.0,4.5405
CHAIN PHARMACY,PA,LANCASTER,9193,10.5945,3500.0,1.0,5.0,2009,29726.0,10.5945
CHAIN PHARMACY,PA,NORTHAMPTON,9193,4.5405,1500.0,1.0,5.0,2006,10340.0,4.5405
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.2108,200.0,1.0,10.0,2011,15328.0,1.2108
CHAIN PHARMACY,PA,MONTGOMERY,9193,6.6594,1100.0,1.0,10.0,2006,42241.0,6.6594
CHAIN PHARMACY,PA,MONTGOMERY,9193,4.8432,800.0,1.0,10.0,2006,42241.0,4.8432
CHAIN PHARMACY,PA,MONTGOMERY,9193,6.81075,1500.0,1.0,7.5,2007,55976.0,6.81075
CHAIN PHARMACY,PA,MONTGOMERY,9193,9.081,2000.0,1.0,7.5,2007,55976.0,9.081
CHAIN PHARMACY,PA,MONTGOMERY,9193,11.35125,2500.0,1.0,7.5,2008,47744.0,11.35125
CHAIN PHARMACY,PA,MONTGOMERY,9193,11.5026,1900.0,1.0,10.0,2009,52606.0,11.5026
CHAIN PHARMACY,PA,MONTGOMERY,9193,9.081,1500.0,1.0,10.0,2010,47778.0,9.081
CHAIN PHARMACY,PA,MONTGOMERY,9193,7.8702,1300.0,1.0,10.0,2010,47778.0,7.8702
CHAIN PHARMACY,PA,MONTGOMERY,9193,8.4756,1400.0,1.0,10.0,2010,47778.0,8.4756
CHAIN PHARMACY,PA,MONTGOMERY,9193,5.4486,900.0,1.0,10.0,2012,48970.0,5.4486
CHAIN PHARMACY,PA,WAYNE,9193,2.4216,400.0,1.0,10.0,2006,4038.0,2.4216
CHAIN PHARMACY,PA,WAYNE,9193,4.5405,1500.0,1.0,5.0,2007,4423.0,4.5405
CHAIN PHARMACY,PA,WAYNE,9193,0.3027,100.0,1.0,5.0,2008,5444.0,0.3027
CHAIN PHARMACY,PA,NORTHAMPTON,9193,2.4216,400.0,1.0,10.0,2008,12819.0,2.4216
CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.2108,200.0,1.0,10.0,2009,14137.0,1.2108
CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.3027,100.0,1.0,5.0,2011,15328.0,0.3027
CHAIN PHARMACY,PA,DELAWARE,9193,0.15135,100.0,1.0,2.5,2006,28314.0,0.15135
CHAIN PHARMACY,PA,DELAWARE,9193,0.15135,100.0,1.0,2.5,2009,32893.0,0.15135
