BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MN,MCLEOD,9143,2.24125,500.0,1.5,5.0,2012,3305.0,3.361875
RETAIL PHARMACY,MN,MCLEOD,9143,14.344,200.0,1.5,80.0,2012,3305.0,21.516
RETAIL PHARMACY,MN,BENTON,9193,0.3027,100.0,1.0,5.0,2007,1329.0,0.3027
RETAIL PHARMACY,MN,BENTON,9143,2.6895,300.0,1.5,10.0,2008,1754.0,4.03425
RETAIL PHARMACY,MN,BENTON,9143,0.8965,100.0,1.5,10.0,2009,2096.0,1.34475
RETAIL PHARMACY,MN,BENTON,9193,0.45405,100.0,1.0,7.5,2010,1757.0,0.45405
RETAIL PHARMACY,MN,BENTON,9143,1.793,400.0,1.5,5.0,2010,2392.0,2.6895
RETAIL PHARMACY,MN,BENTON,9143,2.6895,300.0,1.5,10.0,2012,3852.0,4.03425
RETAIL PHARMACY,MN,STEARNS,9143,0.672375,100.0,1.5,7.5,2008,8559.0,1.0085625
RETAIL PHARMACY,MN,MORRISON,9143,1.3446,300.0,1.5,5.0,2006,1456.0,2.0169
RETAIL PHARMACY,MN,MORRISON,9143,7.1720000000000015,200.0,1.5,40.0,2006,1456.0,10.758000000000003
RETAIL PHARMACY,MN,MORRISON,9143,0.44825,100.0,1.5,5.0,2006,1456.0,0.672375
RETAIL PHARMACY,MN,MORRISON,9143,3.5860000000000003,200.0,1.5,20.0,2006,1456.0,5.3790000000000004
RETAIL PHARMACY,MN,MORRISON,9193,0.9081,200.0,1.0,7.5,2007,1465.0,0.9081
RETAIL PHARMACY,MN,MORRISON,9143,1.3446,300.0,1.5,5.0,2007,1705.0,2.0169
RETAIL PHARMACY,MN,MORRISON,9143,7.1720000000000015,200.0,1.5,40.0,2007,1705.0,10.758000000000003
RETAIL PHARMACY,MN,MORRISON,9193,3.027,1000.0,1.0,5.0,2008,1574.0,3.027
RETAIL PHARMACY,MN,MORRISON,9143,5.379,300.0,1.5,20.0,2008,1930.0,8.0685
RETAIL PHARMACY,MN,MORRISON,9143,7.1720000000000015,100.0,1.5,80.0,2009,2162.0,10.758000000000003
RETAIL PHARMACY,MN,MORRISON,9143,1.793,100.0,1.5,20.0,2009,2162.0,2.6895
RETAIL PHARMACY,MN,MORRISON,9143,3.13775,700.0,1.5,5.0,2009,2162.0,4.706625
RETAIL PHARMACY,MN,MORRISON,9193,0.9081,200.0,1.0,7.5,2009,1812.0,0.9081
RETAIL PHARMACY,MN,MORRISON,9143,3.5860000000000003,100.0,1.5,40.0,2010,2358.0,5.3790000000000004
RETAIL PHARMACY,MN,MORRISON,9143,7.1720000000000015,200.0,1.5,40.0,2011,2253.0,10.758000000000003
RETAIL PHARMACY,MN,MORRISON,9193,0.45405,100.0,1.0,7.5,2011,2346.0,0.45405
RETAIL PHARMACY,MN,MORRISON,9143,3.5860000000000003,100.0,1.5,40.0,2011,2253.0,5.3790000000000004
RETAIL PHARMACY,MN,MORRISON,9143,0.44825,100.0,1.5,5.0,2011,2253.0,0.672375
RETAIL PHARMACY,MN,MORRISON,9193,1.2108,200.0,1.0,10.0,2011,2346.0,1.2108
RETAIL PHARMACY,MN,MORRISON,9193,0.6054,100.0,1.0,10.0,2012,2154.0,0.6054
RETAIL PHARMACY,MN,MORRISON,9143,4.03425,900.0,1.5,5.0,2012,2986.0,6.051375
RETAIL PHARMACY,MN,MORRISON,9193,6.0539999999999985,1000.0,1.0,10.0,2012,2154.0,6.0539999999999985
RETAIL PHARMACY,MN,STEARNS,9143,0.672375,100.0,1.5,7.5,2006,6575.0,1.0085625
RETAIL PHARMACY,MN,STEARNS,9193,1.2108,200.0,1.0,10.0,2007,5659.0,1.2108
RETAIL PHARMACY,MN,KANABEC,9193,0.45405,100.0,1.0,7.5,2006,688.0,0.45405
RETAIL PHARMACY,MN,KANABEC,9143,4.0338,900.0,1.5,5.0,2006,1582.0,6.050700000000001
RETAIL PHARMACY,MN,KANABEC,9143,3.5856,800.0,1.5,5.0,2006,1582.0,5.3784
RETAIL PHARMACY,MN,KANABEC,9143,0.44825,100.0,1.5,5.0,2006,1582.0,0.672375
RETAIL PHARMACY,MN,KANABEC,9143,1.793,200.0,1.5,10.0,2007,1704.0,2.6895
RETAIL PHARMACY,MN,KANABEC,9193,7.5675,2500.0,1.0,5.0,2007,752.0,7.5675
RETAIL PHARMACY,MN,KANABEC,9143,2.6895,600.0,1.5,5.0,2008,2082.0,4.03425
RETAIL PHARMACY,MN,KANABEC,9143,0.8965,100.0,1.5,10.0,2008,2082.0,1.34475
RETAIL PHARMACY,MN,KANABEC,9143,2.6895,600.0,1.5,5.0,2009,1832.0,4.03425
RETAIL PHARMACY,MN,KANABEC,9143,3.5860000000000003,800.0,1.5,5.0,2009,1832.0,5.3790000000000004
RETAIL PHARMACY,MN,KANABEC,9143,0.8965,100.0,1.5,10.0,2009,1832.0,1.34475
RETAIL PHARMACY,MN,KANABEC,9193,2.4216,400.0,1.0,10.0,2009,974.0,2.4216
RETAIL PHARMACY,MN,KANABEC,9143,2.24125,500.0,1.5,5.0,2009,1832.0,3.361875
RETAIL PHARMACY,MN,KANABEC,9143,3.5860000000000003,800.0,1.5,5.0,2010,2333.0,5.3790000000000004
RETAIL PHARMACY,MN,KANABEC,9143,3.13775,700.0,1.5,5.0,2010,2333.0,4.706625
RETAIL PHARMACY,MN,KANABEC,9193,1.2108,200.0,1.0,10.0,2010,1019.0,1.2108
RETAIL PHARMACY,MN,KANABEC,9143,2.24125,500.0,1.5,5.0,2010,2333.0,3.361875
RETAIL PHARMACY,MN,KANABEC,9193,1.2108,400.0,1.0,5.0,2011,1035.0,1.2108
RETAIL PHARMACY,MN,KANABEC,9193,0.9081,200.0,1.0,7.5,2011,1035.0,0.9081
RETAIL PHARMACY,MN,KANABEC,9193,3.027,500.0,1.0,10.0,2011,1035.0,3.027
RETAIL PHARMACY,MN,KANABEC,9143,3.13775,700.0,1.5,5.0,2011,2251.0,4.706625
RETAIL PHARMACY,MN,KANABEC,9143,7.1720000000000015,100.0,1.5,80.0,2011,2251.0,10.758000000000003
RETAIL PHARMACY,MN,KANABEC,9193,1.2108,400.0,1.0,5.0,2012,1383.0,1.2108
RETAIL PHARMACY,MN,KANABEC,9143,3.5860000000000003,100.0,1.5,40.0,2012,2406.0,5.3790000000000004
RETAIL PHARMACY,MN,KANABEC,9143,0.672375,100.0,1.5,7.5,2012,2406.0,1.0085625
RETAIL PHARMACY,MN,KANABEC,9143,0.44825,100.0,1.5,5.0,2012,2406.0,0.672375
RETAIL PHARMACY,MN,KANABEC,9193,1.5135,500.0,1.0,5.0,2012,1383.0,1.5135
RETAIL PHARMACY,MN,BENTON,9193,0.45405,100.0,1.0,7.5,2006,1174.0,0.45405
RETAIL PHARMACY,MN,BENTON,9193,1.2108,200.0,1.0,10.0,2006,1174.0,1.2108
RETAIL PHARMACY,MN,BENTON,9143,3.5860000000000003,200.0,1.5,20.0,2007,1712.0,5.3790000000000004
RETAIL PHARMACY,MN,BENTON,9143,7.1720000000000015,200.0,1.5,40.0,2011,2997.0,10.758000000000003
RETAIL PHARMACY,MN,MILLE LACS,9193,2.27025,500.0,1.0,7.5,2008,2280.0,2.27025
RETAIL PHARMACY,MN,MILLE LACS,9143,7.1720000000000015,100.0,1.5,80.0,2008,4193.0,10.758000000000003
RETAIL PHARMACY,MN,MILLE LACS,9143,2.6895,100.0,1.5,30.0,2008,4193.0,4.03425
RETAIL PHARMACY,MN,MILLE LACS,9143,3.5860000000000003,200.0,1.5,20.0,2009,4656.0,5.3790000000000004
RETAIL PHARMACY,MN,MILLE LACS,9143,3.13775,700.0,1.5,5.0,2009,4656.0,4.706625
RETAIL PHARMACY,MN,MILLE LACS,9143,0.672375,100.0,1.5,7.5,2009,4656.0,1.0085625
RETAIL PHARMACY,MN,MILLE LACS,9193,1.8162,300.0,1.0,10.0,2010,2679.0,1.8162
RETAIL PHARMACY,MN,MILLE LACS,9193,3.027,1000.0,1.0,5.0,2010,2679.0,3.027
RETAIL PHARMACY,MN,MILLE LACS,9143,3.5860000000000003,100.0,1.5,40.0,2010,5183.0,5.3790000000000004
RETAIL PHARMACY,MN,MILLE LACS,9143,0.8965,200.0,1.5,5.0,2010,5183.0,1.34475
RETAIL PHARMACY,MN,MILLE LACS,9143,2.6895,300.0,1.5,10.0,2010,5183.0,4.03425
RETAIL PHARMACY,MN,MILLE LACS,9143,4.93075,1100.0,1.5,5.0,2011,5867.0,7.396125
RETAIL PHARMACY,MN,MILLE LACS,9143,0.672375,100.0,1.5,7.5,2011,5867.0,1.0085625
RETAIL PHARMACY,MN,MILLE LACS,9143,4.4825,1000.0,1.5,5.0,2011,5867.0,6.72375
RETAIL PHARMACY,MN,MILLE LACS,9143,1.793,200.0,1.5,10.0,2012,6836.0,2.6895
RETAIL PHARMACY,MN,SHERBURNE,9143,2.6895,600.0,1.5,5.0,2007,3700.0,4.03425
RETAIL PHARMACY,MN,SHERBURNE,9143,2.877444,600.0,1.5,5.35,2008,4604.0,4.316166
RETAIL PHARMACY,MN,CLAY,9193,1.5135,500.0,1.0,5.0,2007,3054.0,1.5135
RETAIL PHARMACY,MN,CLAY,9193,1.36215,300.0,1.0,7.5,2008,3630.0,1.36215
RETAIL PHARMACY,MN,CLAY,9193,0.9081,200.0,1.0,7.5,2008,3630.0,0.9081
RETAIL PHARMACY,MN,CLAY,9143,4.4825,1000.0,1.5,5.0,2011,2928.0,6.72375
RETAIL PHARMACY,MN,STEARNS,9193,1.36215,300.0,1.0,7.5,2009,6243.0,1.36215
RETAIL PHARMACY,MN,STEARNS,9193,1.8162,300.0,1.0,10.0,2009,6243.0,1.8162
RETAIL PHARMACY,MN,STEARNS,9143,7.1720000000000015,100.0,1.5,80.0,2012,12449.0,10.758000000000003
RETAIL PHARMACY,MN,KANDIYOHI,9143,2.6895,300.0,1.5,10.0,2006,1441.0,4.03425
RETAIL PHARMACY,MN,KANDIYOHI,9143,2.241,500.0,1.5,5.0,2006,1441.0,3.3615000000000004
RETAIL PHARMACY,MN,KANDIYOHI,9143,1.793,100.0,1.5,20.0,2007,1820.0,2.6895
RETAIL PHARMACY,MN,KANDIYOHI,9143,2.241,500.0,1.5,5.0,2007,1820.0,3.3615000000000004
RETAIL PHARMACY,MN,KANDIYOHI,9143,0.4482,100.0,1.5,5.0,2008,2169.0,0.6723
RETAIL PHARMACY,MN,KANDIYOHI,9143,1.3446,300.0,1.5,5.0,2008,2169.0,2.0169
RETAIL PHARMACY,MN,KANDIYOHI,9143,5.379,300.0,1.5,20.0,2008,2169.0,8.0685
RETAIL PHARMACY,MN,KANDIYOHI,9193,1.8162,400.0,1.0,7.5,2009,1865.0,1.8162
RETAIL PHARMACY,MN,KANDIYOHI,9193,3.027,500.0,1.0,10.0,2010,2292.0,3.027
RETAIL PHARMACY,MN,KANDIYOHI,9143,3.5860000000000003,100.0,1.5,40.0,2012,2826.0,5.3790000000000004
RETAIL PHARMACY,MN,KANDIYOHI,9143,2.6895,300.0,1.5,10.0,2012,2826.0,4.03425
RETAIL PHARMACY,MN,DAKOTA,9193,1.36215,300.0,1.0,7.5,2010,14778.0,1.36215
RETAIL PHARMACY,MN,DAKOTA,9193,1.36215,300.0,1.0,7.5,2012,20569.0,1.36215
RETAIL PHARMACY,MN,LYON,9193,3.027,1000.0,1.0,5.0,2006,1119.0,3.027
RETAIL PHARMACY,MN,LYON,9193,0.9081,200.0,1.0,7.5,2006,1119.0,0.9081
RETAIL PHARMACY,MN,LYON,9193,1.2108,200.0,1.0,10.0,2007,1519.0,1.2108
RETAIL PHARMACY,MN,LYON,9193,0.45405,100.0,1.0,7.5,2008,1694.0,0.45405
CHAIN PHARMACY,MN,ANOKA,9193,0.9081,200.0,1.0,7.5,2008,12011.0,0.9081
CHAIN PHARMACY,MN,ANOKA,9143,8.0685,600.0,1.5,15.0,2011,40078.0,12.10275
RETAIL PHARMACY,MN,WRIGHT,9193,2.4216,400.0,1.0,10.0,2009,4548.0,2.4216
RETAIL PHARMACY,MN,WRIGHT,9193,1.8162,300.0,1.0,10.0,2009,4548.0,1.8162
RETAIL PHARMACY,MN,HUBBARD,9143,14.344,200.0,1.5,80.0,2007,867.0,21.516
RETAIL PHARMACY,MN,HUBBARD,9193,0.45405,100.0,1.0,7.5,2007,1192.0,0.45405
RETAIL PHARMACY,MN,HUBBARD,9143,0.8965,100.0,1.5,10.0,2007,867.0,1.34475
RETAIL PHARMACY,MN,HUBBARD,9143,1.34475,100.0,1.5,15.0,2007,867.0,2.017125
RETAIL PHARMACY,MN,HUBBARD,9193,1.5135,500.0,1.0,5.0,2007,1192.0,1.5135
RETAIL PHARMACY,MN,HUBBARD,9193,0.3027,100.0,1.0,5.0,2007,1192.0,0.3027
RETAIL PHARMACY,MN,HUBBARD,9193,0.3027,100.0,1.0,5.0,2008,1443.0,0.3027
RETAIL PHARMACY,MN,HUBBARD,9193,1.5135,500.0,1.0,5.0,2008,1443.0,1.5135
RETAIL PHARMACY,MN,HUBBARD,9193,3.6324,600.0,1.0,10.0,2009,1869.0,3.6324
RETAIL PHARMACY,MN,HUBBARD,9143,7.1720000000000015,200.0,1.5,40.0,2009,1720.0,10.758000000000003
RETAIL PHARMACY,MN,HUBBARD,9143,21.516,600.0,1.5,40.0,2010,2123.0,32.274
RETAIL PHARMACY,MN,HUBBARD,9143,10.758,300.0,1.5,40.0,2010,2123.0,16.137
RETAIL PHARMACY,MN,HUBBARD,9143,2.6895,100.0,1.5,30.0,2010,2123.0,4.03425
RETAIL PHARMACY,MN,HUBBARD,9143,7.1720000000000015,200.0,1.5,40.0,2010,2123.0,10.758000000000003
RETAIL PHARMACY,MN,HUBBARD,9143,1.34475,100.0,1.5,15.0,2011,2713.0,2.017125
RETAIL PHARMACY,MN,HUBBARD,9193,0.6054,100.0,1.0,10.0,2011,2249.0,0.6054
RETAIL PHARMACY,MN,HUBBARD,9193,3.027,500.0,1.0,10.0,2012,2151.0,3.027
RETAIL PHARMACY,MN,HUBBARD,9193,0.45405,100.0,1.0,7.5,2012,2151.0,0.45405
RETAIL PHARMACY,MN,SHERBURNE,9193,2.27025,500.0,1.0,7.5,2007,2462.0,2.27025
RETAIL PHARMACY,MN,SHERBURNE,9143,3.13775,700.0,1.5,5.0,2009,5669.0,4.706625
RETAIL PHARMACY,MN,SHERBURNE,9143,3.13775,700.0,1.5,5.0,2010,6777.0,4.706625
RETAIL PHARMACY,MN,SHERBURNE,9193,15.135,5000.0,1.0,5.0,2012,4166.0,15.135
RETAIL PHARMACY,MN,FREEBORN,9193,1.2108,200.0,1.0,10.0,2006,1636.0,1.2108
RETAIL PHARMACY,MN,TODD,9143,1.793,200.0,1.5,10.0,2009,1542.0,2.6895
RETAIL PHARMACY,MN,TODD,9143,0.44825,100.0,1.5,5.0,2009,1542.0,0.672375
RETAIL PHARMACY,MN,TODD,9143,0.403425,100.0,1.5,,2009,1542.0,0.6051375
RETAIL PHARMACY,MN,TODD,9143,1.793,200.0,1.5,10.0,2010,1705.0,2.6895
RETAIL PHARMACY,MN,TODD,9143,1.34475,300.0,1.5,5.0,2011,1999.0,2.017125
RETAIL PHARMACY,MN,TODD,9143,0.672375,100.0,1.5,7.5,2011,1999.0,1.0085625
RETAIL PHARMACY,MN,TODD,9193,0.9081,300.0,1.0,5.0,2012,2116.0,0.9081
RETAIL PHARMACY,MN,TODD,9143,1.793,400.0,1.5,5.0,2012,2403.0,2.6895
RETAIL PHARMACY,MN,TODD,9143,1.34475,300.0,1.5,5.0,2012,2403.0,2.017125
RETAIL PHARMACY,MN,TODD,9143,6.72375,500.0,1.5,15.0,2012,2403.0,10.085625
RETAIL PHARMACY,MN,TODD,9143,4.03425,900.0,1.5,5.0,2012,2403.0,6.051375
RETAIL PHARMACY,MN,STEARNS,9143,8.0685,600.0,1.5,15.0,2011,11784.0,12.10275
RETAIL PHARMACY,MN,STEARNS,9143,6.72375,500.0,1.5,15.0,2011,11784.0,10.085625
RETAIL PHARMACY,MN,WRIGHT,9193,3.027,500.0,1.0,10.0,2007,4137.0,3.027
RETAIL PHARMACY,MN,WRIGHT,9193,0.9081,200.0,1.0,7.5,2009,4548.0,0.9081
RETAIL PHARMACY,MN,WRIGHT,9193,2.27025,500.0,1.0,7.5,2012,7265.0,2.27025
RETAIL PHARMACY,MN,MCLEOD,9143,3.5860000000000003,100.0,1.5,40.0,2006,2026.0,5.3790000000000004
RETAIL PHARMACY,MN,MCLEOD,9143,7.1720000000000015,400.0,1.5,20.0,2007,2103.0,10.758000000000003
RETAIL PHARMACY,MN,MCLEOD,9193,6.0539999999999985,2000.0,1.0,5.0,2007,1940.0,6.0539999999999985
RETAIL PHARMACY,MN,MCLEOD,9143,5.379,300.0,1.5,20.0,2007,2103.0,8.0685
RETAIL PHARMACY,MN,MCLEOD,9193,3.027,1000.0,1.0,5.0,2008,2420.0,3.027
RETAIL PHARMACY,MN,MCLEOD,9193,6.0539999999999985,2000.0,1.0,5.0,2008,2420.0,6.0539999999999985
RETAIL PHARMACY,MN,MCLEOD,9143,2.6895,300.0,1.5,10.0,2008,2523.0,4.03425
RETAIL PHARMACY,MN,MCLEOD,9193,1.2108,200.0,1.0,10.0,2011,3008.0,1.2108
RETAIL PHARMACY,MN,MCLEOD,9143,0.672375,100.0,1.5,7.5,2012,3305.0,1.0085625
RETAIL PHARMACY,MN,MCLEOD,9193,3.027,1000.0,1.0,5.0,2012,3603.0,3.027
RETAIL PHARMACY,MN,BECKER,9193,0.9081,200.0,1.0,7.5,2007,1847.0,0.9081
RETAIL PHARMACY,MN,KOOCHICHING,9143,0.8965,200.0,1.5,5.0,2006,1029.0,1.34475
RETAIL PHARMACY,MN,KOOCHICHING,9143,1.793,100.0,1.5,20.0,2006,1029.0,2.6895
RETAIL PHARMACY,MN,KOOCHICHING,9193,0.45405,100.0,1.0,7.5,2006,1045.0,0.45405
RETAIL PHARMACY,MN,KOOCHICHING,9193,0.9081,200.0,1.0,7.5,2007,1074.0,0.9081
RETAIL PHARMACY,MN,KOOCHICHING,9193,1.36215,300.0,1.0,7.5,2007,1074.0,1.36215
RETAIL PHARMACY,MN,KOOCHICHING,9193,1.5135,500.0,1.0,5.0,2008,1013.0,1.5135
RETAIL PHARMACY,MN,KOOCHICHING,9193,0.3027,100.0,1.0,5.0,2009,1091.0,0.3027
RETAIL PHARMACY,MN,KOOCHICHING,9143,0.672375,100.0,1.5,7.5,2009,1282.0,1.0085625
RETAIL PHARMACY,MN,KOOCHICHING,9143,1.34475,100.0,1.5,15.0,2010,1444.0,2.017125
RETAIL PHARMACY,MN,KOOCHICHING,9143,2.24125,500.0,1.5,5.0,2011,1577.0,3.361875
RETAIL PHARMACY,MN,KOOCHICHING,9143,2.24125,500.0,1.5,5.0,2012,1669.0,3.361875
RETAIL PHARMACY,MN,SAINT LOUIS,9143,4.03425,300.0,1.5,15.0,2009,19095.0,6.051375
RETAIL PHARMACY,MN,SAINT LOUIS,9143,14.344,400.0,1.5,40.0,2012,23954.0,21.516
RETAIL PHARMACY,MN,OTTER TAIL,9193,2.4216,400.0,1.0,10.0,2007,2332.0,2.4216
RETAIL PHARMACY,MN,OTTER TAIL,9193,18.162,3000.0,1.0,10.0,2012,4049.0,18.162
RETAIL PHARMACY,MN,WINONA,9143,2.241,500.0,1.5,5.0,2006,2722.0,3.3615000000000004
RETAIL PHARMACY,MN,WINONA,9143,0.8965,100.0,1.5,10.0,2006,2722.0,1.34475
RETAIL PHARMACY,MN,WINONA,9143,1.3446,300.0,1.5,5.0,2006,2722.0,2.0169
RETAIL PHARMACY,MN,WINONA,9143,7.1720000000000015,100.0,1.5,80.0,2006,2722.0,10.758000000000003
RETAIL PHARMACY,MN,WATONWAN,9193,0.9081,200.0,1.0,7.5,2006,363.0,0.9081
RETAIL PHARMACY,MN,WATONWAN,9143,2.24125,500.0,1.5,5.0,2007,482.0,3.361875
RETAIL PHARMACY,MN,WATONWAN,9193,0.9081,200.0,1.0,7.5,2007,449.0,0.9081
RETAIL PHARMACY,MN,WATONWAN,9143,3.5860000000000003,100.0,1.5,40.0,2007,482.0,5.3790000000000004
RETAIL PHARMACY,MN,WATONWAN,9143,2.24125,500.0,1.5,5.0,2008,546.0,3.361875
RETAIL PHARMACY,MN,WATONWAN,9193,0.45405,100.0,1.0,7.5,2008,407.0,0.45405
RETAIL PHARMACY,MN,WATONWAN,9193,1.5135,500.0,1.0,5.0,2009,401.0,1.5135
RETAIL PHARMACY,MN,WATONWAN,9143,2.24125,500.0,1.5,5.0,2009,390.0,3.361875
RETAIL PHARMACY,MN,WATONWAN,9193,1.5135,500.0,1.0,5.0,2010,495.0,1.5135
RETAIL PHARMACY,MN,WATONWAN,9143,1.793,200.0,1.5,10.0,2010,494.0,2.6895
RETAIL PHARMACY,MN,WATONWAN,9143,0.44825,100.0,1.5,5.0,2011,564.0,0.672375
RETAIL PHARMACY,MN,WATONWAN,9143,0.8965,200.0,1.5,5.0,2012,647.0,1.34475
RETAIL PHARMACY,MN,SAINT LOUIS,9143,0.672375,100.0,1.5,7.5,2006,14302.0,1.0085625
RETAIL PHARMACY,MN,SAINT LOUIS,9143,2.241,500.0,1.5,5.0,2007,15977.0,3.3615000000000004
RETAIL PHARMACY,MN,HENNEPIN,9143,2.39787,500.0,1.5,5.35,2007,94711.0,3.5968050000000003
RETAIL PHARMACY,MN,HENNEPIN,9143,0.2241,100.0,1.5,2.5,2008,104808.0,0.33615
CHAIN PHARMACY,MN,BROWN,9193,1.36215,300.0,1.0,7.5,2007,774.0,1.36215
CHAIN PHARMACY,MN,BROWN,9193,1.8162,400.0,1.0,7.5,2009,973.0,1.8162
CHAIN PHARMACY,MN,BROWN,9143,1.34475,300.0,1.5,5.0,2009,1393.0,2.017125
CHAIN PHARMACY,MN,BROWN,9143,0.8965,100.0,1.5,10.0,2012,1934.0,1.34475
CHAIN PHARMACY,MN,OLMSTED,9143,0.44825,100.0,1.5,5.0,2007,17305.0,0.672375
CHAIN PHARMACY,MN,OLMSTED,9143,7.1720000000000015,400.0,1.5,20.0,2008,17872.0,10.758000000000003
RETAIL PHARMACY,MN,SAINT LOUIS,9143,0.8964,200.0,1.5,5.0,2007,15977.0,1.3446
CHAIN PHARMACY,MN,BLUE EARTH,9143,5.379,600.0,1.5,10.0,2007,3391.0,8.0685
CHAIN PHARMACY,MN,BLUE EARTH,9143,1.793,200.0,1.5,10.0,2008,3756.0,2.6895
CHAIN PHARMACY,MN,BLUE EARTH,9193,0.3027,100.0,1.0,5.0,2008,2119.0,0.3027
CHAIN PHARMACY,MN,BLUE EARTH,9193,0.45405,100.0,1.0,7.5,2009,2094.0,0.45405
CHAIN PHARMACY,MN,BLUE EARTH,9143,3.5860000000000003,200.0,1.5,20.0,2010,4994.0,5.3790000000000004
CHAIN PHARMACY,MN,BLUE EARTH,9193,0.9081,200.0,1.0,7.5,2010,2255.0,0.9081
CHAIN PHARMACY,MN,BLUE EARTH,9143,2.24125,500.0,1.5,5.0,2011,5333.0,3.361875
CHAIN PHARMACY,MN,BLUE EARTH,9193,0.9081,200.0,1.0,7.5,2012,3177.0,0.9081
CHAIN PHARMACY,MN,FREEBORN,9143,14.344,200.0,1.5,80.0,2007,1633.0,21.516
CHAIN PHARMACY,MN,FREEBORN,9143,1.793,400.0,1.5,5.0,2008,1477.0,2.6895
CHAIN PHARMACY,MN,FREEBORN,9143,7.1720000000000015,100.0,1.5,80.0,2009,1770.0,10.758000000000003
CHAIN PHARMACY,MN,RICE,9143,4.4825,1000.0,1.5,5.0,2010,3283.0,6.72375
CHAIN PHARMACY,MN,RICE,9193,6.0539999999999985,2000.0,1.0,5.0,2012,3356.0,6.0539999999999985
CHAIN PHARMACY,MN,OLMSTED,9143,3.13775,700.0,1.5,5.0,2009,19113.0,4.706625
CHAIN PHARMACY,MN,OLMSTED,9143,0.672375,100.0,1.5,7.5,2009,19113.0,1.0085625
CHAIN PHARMACY,MN,MOWER,9143,2.6895,300.0,1.5,10.0,2006,1656.0,4.03425
CHAIN PHARMACY,MN,MOWER,9143,1.34475,200.0,1.5,7.5,2009,2465.0,2.017125
CHAIN PHARMACY,MN,MOWER,9143,2.017125,300.0,1.5,7.5,2010,3077.0,3.0256875
CHAIN PHARMACY,MN,LYON,9143,1.793,100.0,1.5,20.0,2008,954.0,2.6895
CHAIN PHARMACY,MN,LYON,9143,7.1720000000000015,200.0,1.5,40.0,2009,943.0,10.758000000000003
CHAIN PHARMACY,MN,LYON,9193,1.36215,300.0,1.0,7.5,2009,2002.0,1.36215
CHAIN PHARMACY,MN,LYON,9143,3.5860000000000003,100.0,1.5,40.0,2009,943.0,5.3790000000000004
CHAIN PHARMACY,MN,LYON,9143,2.6895,100.0,1.5,30.0,2009,943.0,4.03425
CHAIN PHARMACY,MN,LYON,9143,1.34475,300.0,1.5,5.0,2009,943.0,2.017125
CHAIN PHARMACY,MN,LYON,9193,1.8162,400.0,1.0,7.5,2010,2378.0,1.8162
CHAIN PHARMACY,MN,LYON,9143,7.1720000000000015,200.0,1.5,40.0,2011,1106.0,10.758000000000003
CHAIN PHARMACY,MN,LYON,9193,1.2108,200.0,1.0,10.0,2012,1948.0,1.2108
CHAIN PHARMACY,MN,LYON,9143,2.6895,300.0,1.5,10.0,2012,1207.0,4.03425
CHAIN PHARMACY,MN,BLUE EARTH,9143,3.13775,700.0,1.5,5.0,2008,3756.0,4.706625
CHAIN PHARMACY,MN,BLUE EARTH,9143,7.1720000000000015,200.0,1.5,40.0,2008,3756.0,10.758000000000003
CHAIN PHARMACY,MN,BLUE EARTH,9143,2.6895,600.0,1.5,5.0,2008,3756.0,4.03425
CHAIN PHARMACY,MN,BLUE EARTH,9143,5.379,100.0,1.5,60.0,2009,4695.0,8.0685
CHAIN PHARMACY,MN,BLUE EARTH,9143,5.379,100.0,1.5,60.0,2011,5333.0,8.0685
CHAIN PHARMACY,MN,WINONA,9143,0.672375,100.0,1.5,7.5,2010,5176.0,1.0085625
CHAIN PHARMACY,MN,WINONA,9143,0.8965,200.0,1.5,5.0,2011,5863.0,1.34475
CHAIN PHARMACY,MN,WINONA,9143,3.13775,700.0,1.5,5.0,2012,5931.0,4.706625
CHAIN PHARMACY,MN,WASECA,9193,2.27025,500.0,1.0,7.5,2007,767.0,2.27025
CHAIN PHARMACY,MN,WASECA,9143,7.1720000000000015,100.0,1.5,80.0,2009,1083.0,10.758000000000003
CHAIN PHARMACY,MN,WASECA,9193,2.27025,500.0,1.0,7.5,2009,885.0,2.27025
CHAIN PHARMACY,MN,WASECA,9193,2.27025,500.0,1.0,7.5,2010,827.0,2.27025
CHAIN PHARMACY,MN,WASECA,9143,1.793,400.0,1.5,5.0,2011,1081.0,2.6895
CHAIN PHARMACY,MN,WASECA,9193,0.6054,100.0,1.0,10.0,2012,593.0,0.6054
RETAIL PHARMACY,MN,NOBLES,9193,4.5405,1500.0,1.0,5.0,2006,813.0,4.5405
RETAIL PHARMACY,MN,STEARNS,9193,4.5405,1500.0,1.0,5.0,2007,5659.0,4.5405
RETAIL PHARMACY,MN,STEARNS,9143,0.403425,100.0,1.5,,2007,8039.0,0.6051375
RETAIL PHARMACY,MN,SAINT LOUIS,9143,8.965,500.0,1.5,20.0,2010,20287.0,13.4475
RETAIL PHARMACY,MN,MEEKER,9193,3.027,500.0,1.0,10.0,2007,771.0,3.027
RETAIL PHARMACY,MN,MOWER,9193,3.027,500.0,1.0,10.0,2006,1097.0,3.027
RETAIL PHARMACY,MN,MOWER,9193,1.2108,200.0,1.0,10.0,2006,1097.0,1.2108
