BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,ID,KOOTENAI,9193,0.3027,100.0,1.0,5.0,2010,25052.0,0.3027
RETAIL PHARMACY,ID,KOOTENAI,9193,4.5405,1000.0,1.0,7.5,2010,25052.0,4.5405
RETAIL PHARMACY,ID,KOOTENAI,9193,1.36215,300.0,1.0,7.5,2010,25052.0,1.36215
RETAIL PHARMACY,ID,KOOTENAI,9143,7.1720000000000015,100.0,1.5,80.0,2010,11476.0,10.758000000000003
RETAIL PHARMACY,ID,KOOTENAI,9193,0.45405,100.0,1.0,7.5,2010,25052.0,0.45405
RETAIL PHARMACY,ID,KOOTENAI,9143,21.516,300.0,1.5,80.0,2011,12183.0,32.274
CHAIN PHARMACY,ID,KOOTENAI,9143,2.6895,100.0,1.5,30.0,2010,11476.0,4.03425
RETAIL PHARMACY,ID,SHOSHONE,9143,3.5860000000000003,100.0,1.5,40.0,2006,1238.0,5.3790000000000004
RETAIL PHARMACY,ID,SHOSHONE,9193,0.3027,100.0,1.0,5.0,2006,1681.0,0.3027
RETAIL PHARMACY,ID,SHOSHONE,9143,0.8965,200.0,1.5,5.0,2007,1306.0,1.34475
RETAIL PHARMACY,ID,SHOSHONE,9143,0.44825,100.0,1.5,5.0,2007,1306.0,0.672375
CHAIN PHARMACY,ID,ADA,9193,27.243,4500.0,1.0,10.0,2006,56178.0,27.243
CHAIN PHARMACY,ID,ADA,9193,21.189,3500.0,1.0,10.0,2006,56178.0,21.189
CHAIN PHARMACY,ID,ADA,9193,24.216,4000.0,1.0,10.0,2006,56178.0,24.216
CHAIN PHARMACY,ID,ADA,9193,2.7243,600.0,1.0,7.5,2006,56178.0,2.7243
CHAIN PHARMACY,ID,ADA,9193,27.243,4500.0,1.0,10.0,2007,46472.0,27.243
CHAIN PHARMACY,ID,ADA,9193,4.5405,1500.0,1.0,5.0,2007,46472.0,4.5405
CHAIN PHARMACY,ID,ADA,9193,4.2378,1400.0,1.0,5.0,2007,46472.0,4.2378
CHAIN PHARMACY,ID,ADA,9193,3.6324,1200.0,1.0,5.0,2007,46472.0,3.6324
CHAIN PHARMACY,ID,ADA,9193,27.243,4500.0,1.0,10.0,2008,49697.0,27.243
CHAIN PHARMACY,ID,ADA,9193,2.7243,900.0,1.0,5.0,2008,49697.0,2.7243
CHAIN PHARMACY,ID,ADA,9193,21.189,3500.0,1.0,10.0,2009,55384.0,21.189
CHAIN PHARMACY,ID,ADA,9193,24.216,4000.0,1.0,10.0,2009,55384.0,24.216
CHAIN PHARMACY,ID,ADA,9193,18.162,3000.0,1.0,10.0,2010,78454.0,18.162
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2010,78454.0,15.135
CHAIN PHARMACY,ID,ADA,9193,3.3297,1100.0,1.0,5.0,2010,78454.0,3.3297
CHAIN PHARMACY,ID,ADA,9193,4.2378,1400.0,1.0,5.0,2010,78454.0,4.2378
CHAIN PHARMACY,ID,ADA,9193,27.243,4500.0,1.0,10.0,2010,78454.0,27.243
CHAIN PHARMACY,ID,ADA,9193,21.189,3500.0,1.0,10.0,2010,78454.0,21.189
CHAIN PHARMACY,ID,ADA,9193,1.36215,300.0,1.0,7.5,2010,78454.0,1.36215
CHAIN PHARMACY,ID,ADA,9193,33.297,5500.0,1.0,10.0,2011,84870.0,33.297
CHAIN PHARMACY,ID,ADA,9193,6.9621,2300.0,1.0,5.0,2011,84870.0,6.9621
CHAIN PHARMACY,ID,ADA,9193,27.243,4500.0,1.0,10.0,2011,84870.0,27.243
CHAIN PHARMACY,ID,ADA,9193,1.36215,300.0,1.0,7.5,2011,84870.0,1.36215
CHAIN PHARMACY,ID,ADA,9193,2.27025,500.0,1.0,7.5,2012,82454.0,2.27025
CHAIN PHARMACY,ID,ADA,9143,0.433502575,100.0,1.5,4.8355,2012,58297.0,0.6502538625000001
CHAIN PHARMACY,ID,ADA,9143,6.72375,500.0,1.5,15.0,2012,58297.0,10.085625
CHAIN PHARMACY,ID,ADA,9193,18.162,3000.0,1.0,10.0,2012,82454.0,18.162
CHAIN PHARMACY,ID,ADA,9193,4.8432,1600.0,1.0,5.0,2012,82454.0,4.8432
CHAIN PHARMACY,ID,ADA,9193,2.7243,900.0,1.0,5.0,2012,82454.0,2.7243
CHAIN PHARMACY,ID,ADA,9143,13.4475,1000.0,1.5,15.0,2012,58297.0,20.17125
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2006,56178.0,15.135
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2007,46472.0,15.135
CHAIN PHARMACY,ID,ADA,9193,18.162,3000.0,1.0,10.0,2007,46472.0,18.162
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2009,55384.0,15.135
CHAIN PHARMACY,ID,ADA,9193,12.108,2000.0,1.0,10.0,2010,78454.0,12.108
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2011,84870.0,15.135
CHAIN PHARMACY,ID,ADA,9193,2.27025,500.0,1.0,7.5,2011,84870.0,2.27025
CHAIN PHARMACY,ID,ADA,9143,12.550999999999998,1400.0,1.5,10.0,2011,55407.0,18.826499999999996
CHAIN PHARMACY,ID,ADA,9193,12.108,2000.0,1.0,10.0,2006,56178.0,12.108
CHAIN PHARMACY,ID,ADA,9193,3.3297,1100.0,1.0,5.0,2007,46472.0,3.3297
CHAIN PHARMACY,ID,ADA,9143,0.479574,100.0,1.5,5.35,2008,30494.0,0.719361
CHAIN PHARMACY,ID,ADA,9193,3.3297,1100.0,1.0,5.0,2008,49697.0,3.3297
CHAIN PHARMACY,ID,ADA,9143,1.4387219999999998,300.0,1.5,5.35,2008,30494.0,2.1580829999999995
CHAIN PHARMACY,ID,ADA,9193,4.5405,1500.0,1.0,5.0,2008,49697.0,4.5405
CHAIN PHARMACY,ID,ADA,9193,15.135,2500.0,1.0,10.0,2008,49697.0,15.135
CHAIN PHARMACY,ID,ADA,9193,9.081,1500.0,1.0,10.0,2008,49697.0,9.081
CHAIN PHARMACY,ID,ADA,9193,6.0539999999999985,1000.0,1.0,10.0,2010,78454.0,6.0539999999999985
CHAIN PHARMACY,ID,ADA,9143,6.2755,700.0,1.5,10.0,2010,42117.0,9.41325
CHAIN PHARMACY,ID,ADA,9193,2.1189,700.0,1.0,5.0,2011,84870.0,2.1189
CHAIN PHARMACY,ID,ADA,9143,0.672375,100.0,1.5,7.5,2011,55407.0,1.0085625
CHAIN PHARMACY,ID,ADA,9143,26.895,1000.0,1.5,30.0,2011,55407.0,40.3425
CHAIN PHARMACY,ID,ADA,9193,2.27025,500.0,1.0,7.5,2006,56178.0,2.27025
CHAIN PHARMACY,ID,ADA,9193,3.17835,700.0,1.0,7.5,2006,56178.0,3.17835
CHAIN PHARMACY,ID,ADA,9193,4.5405,1000.0,1.0,7.5,2006,56178.0,4.5405
CHAIN PHARMACY,ID,ADA,9193,2.1189,700.0,1.0,5.0,2006,56178.0,2.1189
CHAIN PHARMACY,ID,ADA,9193,30.27,5000.0,1.0,10.0,2007,46472.0,30.27
CHAIN PHARMACY,ID,ADA,9193,24.216,4000.0,1.0,10.0,2007,46472.0,24.216
CHAIN PHARMACY,ID,ADA,9193,1.2108,400.0,1.0,5.0,2008,49697.0,1.2108
CHAIN PHARMACY,ID,ADA,9143,8.0685,900.0,1.5,10.0,2009,38330.0,12.10275
CHAIN PHARMACY,ID,ADA,9193,2.7243,900.0,1.0,5.0,2009,55384.0,2.7243
CHAIN PHARMACY,ID,ADA,9193,2.27025,500.0,1.0,7.5,2010,78454.0,2.27025
CHAIN PHARMACY,ID,ADA,9193,12.108,2000.0,1.0,10.0,2011,84870.0,12.108
CHAIN PHARMACY,ID,ADA,9143,2.017125,300.0,1.5,7.5,2011,55407.0,3.0256875
CHAIN PHARMACY,ID,ADA,9193,12.108,2000.0,1.0,10.0,2012,82454.0,12.108
CHAIN PHARMACY,ID,ADA,9193,2.1189,700.0,1.0,5.0,2012,82454.0,2.1189
CHAIN PHARMACY,ID,CANYON,9143,2.6895,100.0,1.5,30.0,2006,4423.0,4.03425
CHAIN PHARMACY,ID,CANYON,9193,7.5675,2500.0,1.0,5.0,2006,17133.0,7.5675
CHAIN PHARMACY,ID,CANYON,9193,2.7243,900.0,1.0,5.0,2006,17133.0,2.7243
CHAIN PHARMACY,ID,CANYON,9143,10.758,300.0,1.5,40.0,2006,4423.0,16.137
CHAIN PHARMACY,ID,CANYON,9143,0.403425,100.0,1.5,,2006,4423.0,0.6051375
CHAIN PHARMACY,ID,CANYON,9193,4.08645,900.0,1.0,7.5,2007,18270.0,4.08645
CHAIN PHARMACY,ID,CANYON,9193,1.8162,400.0,1.0,7.5,2007,18270.0,1.8162
CHAIN PHARMACY,ID,CANYON,9143,2.24125,500.0,1.5,5.0,2008,7261.0,3.361875
CHAIN PHARMACY,ID,CANYON,9193,1.36215,300.0,1.0,7.5,2008,20055.0,1.36215
CHAIN PHARMACY,ID,CANYON,9193,6.6594,2200.0,1.0,5.0,2008,20055.0,6.6594
CHAIN PHARMACY,ID,CANYON,9193,2.7243,600.0,1.0,7.5,2008,20055.0,2.7243
CHAIN PHARMACY,ID,CANYON,9143,3.5860000000000003,100.0,1.5,40.0,2008,7261.0,5.3790000000000004
CHAIN PHARMACY,ID,CANYON,9193,4.5405,1500.0,1.0,5.0,2008,20055.0,4.5405
CHAIN PHARMACY,ID,CANYON,9193,5.7513,1900.0,1.0,5.0,2008,20055.0,5.7513
CHAIN PHARMACY,ID,CANYON,9193,15.135,2500.0,1.0,10.0,2008,20055.0,15.135
CHAIN PHARMACY,ID,CANYON,9193,1.8162,400.0,1.0,7.5,2009,21533.0,1.8162
CHAIN PHARMACY,ID,CANYON,9143,2.24125,500.0,1.5,5.0,2009,9494.0,3.361875
CHAIN PHARMACY,ID,CANYON,9143,14.344,400.0,1.5,40.0,2009,9494.0,21.516
CHAIN PHARMACY,ID,CANYON,9143,14.344,200.0,1.5,80.0,2010,11249.0,21.516
CHAIN PHARMACY,ID,CANYON,9193,36.324,6000.0,1.0,10.0,2010,27878.0,36.324
CHAIN PHARMACY,ID,CANYON,9143,2.017125,300.0,1.5,7.5,2010,11249.0,3.0256875
CHAIN PHARMACY,ID,CANYON,9143,16.137,1800.0,1.5,10.0,2010,11249.0,24.2055
CHAIN PHARMACY,ID,CANYON,9193,2.7243,600.0,1.0,7.5,2010,27878.0,2.7243
CHAIN PHARMACY,ID,CANYON,9193,2.27025,500.0,1.0,7.5,2010,27878.0,2.27025
CHAIN PHARMACY,ID,CANYON,9193,4.2378,1400.0,1.0,5.0,2010,27878.0,4.2378
CHAIN PHARMACY,ID,CANYON,9193,3.9351,1300.0,1.0,5.0,2011,31227.0,3.9351
CHAIN PHARMACY,ID,CANYON,9143,6.2755,1400.0,1.5,5.0,2011,14509.0,9.41325
CHAIN PHARMACY,ID,CANYON,9143,10.758,400.0,1.5,30.0,2011,14509.0,16.137
CHAIN PHARMACY,ID,CANYON,9143,13.4475,500.0,1.5,30.0,2012,17598.0,20.17125
CHAIN PHARMACY,ID,CANYON,9193,1.36215,300.0,1.0,7.5,2012,29375.0,1.36215
CHAIN PHARMACY,ID,BONNEVILLE,9143,4.4825,500.0,1.5,10.0,2007,6286.0,6.72375
CHAIN PHARMACY,ID,BONNEVILLE,9143,1.34475,100.0,1.5,15.0,2007,6286.0,2.017125
CHAIN PHARMACY,ID,BONNEVILLE,9143,1.34475,200.0,1.5,7.5,2008,7083.0,2.017125
CHAIN PHARMACY,ID,BONNEVILLE,9143,1.918296,400.0,1.5,5.35,2008,7083.0,2.877444
CHAIN PHARMACY,ID,BONNEVILLE,9143,1.4387219999999998,300.0,1.5,5.35,2008,7083.0,2.1580829999999995
CHAIN PHARMACY,ID,BONNEVILLE,9143,0.672375,100.0,1.5,7.5,2009,8423.0,1.0085625
CHAIN PHARMACY,ID,BONNEVILLE,9143,2.017125,300.0,1.5,7.5,2010,9183.0,3.0256875
CHAIN PHARMACY,ID,BONNEVILLE,9143,7.1720000000000015,100.0,1.5,80.0,2010,9183.0,10.758000000000003
CHAIN PHARMACY,ID,BONNEVILLE,9143,0.672375,100.0,1.5,7.5,2010,9183.0,1.0085625
CHAIN PHARMACY,ID,BONNEVILLE,9143,7.1720000000000015,200.0,1.5,40.0,2011,12374.0,10.758000000000003
CHAIN PHARMACY,ID,BONNEVILLE,9143,3.361875,500.0,1.5,7.5,2011,12374.0,5.0428125
CHAIN PHARMACY,ID,BONNEVILLE,9143,12.550999999999998,1400.0,1.5,10.0,2011,12374.0,18.826499999999996
CHAIN PHARMACY,ID,BONNEVILLE,9143,8.0685,300.0,1.5,30.0,2012,14336.0,12.10275
CHAIN PHARMACY,ID,BONNEVILLE,9143,3.13775,700.0,1.5,5.0,2012,14336.0,4.706625
CHAIN PHARMACY,ID,ADA,9193,7.5675,2500.0,1.0,5.0,2006,56178.0,7.5675
CHAIN PHARMACY,ID,ADA,9193,2.1189,700.0,1.0,5.0,2007,46472.0,2.1189
CHAIN PHARMACY,ID,ADA,9193,12.108,2000.0,1.0,10.0,2007,46472.0,12.108
CHAIN PHARMACY,ID,ADA,9193,18.162,3000.0,1.0,10.0,2009,55384.0,18.162
CHAIN PHARMACY,ID,ADA,9143,28.688,400.0,1.5,80.0,2009,38330.0,43.032
CHAIN PHARMACY,ID,ADA,9143,0.672375,100.0,1.5,7.5,2010,42117.0,1.0085625
CHAIN PHARMACY,ID,ADA,9143,10.758,400.0,1.5,30.0,2010,42117.0,16.137
CHAIN PHARMACY,ID,ADA,9193,9.081,1500.0,1.0,10.0,2012,82454.0,9.081
CHAIN PHARMACY,ID,BANNOCK,9143,8.965,2000.0,1.5,5.0,2006,3285.0,13.4475
CHAIN PHARMACY,ID,BANNOCK,9143,4.4825,1000.0,1.5,5.0,2007,3193.0,6.72375
CHAIN PHARMACY,ID,BANNOCK,9143,4.316166,900.0,1.5,5.35,2007,3193.0,6.474249
CHAIN PHARMACY,ID,BANNOCK,9143,14.344,400.0,1.5,40.0,2007,3193.0,21.516
CHAIN PHARMACY,ID,BANNOCK,9143,0.672375,100.0,1.5,7.5,2009,5505.0,1.0085625
CHAIN PHARMACY,ID,BANNOCK,9143,3.5860000000000003,100.0,1.5,40.0,2009,5505.0,5.3790000000000004
CHAIN PHARMACY,ID,BANNOCK,9143,2.24125,500.0,1.5,5.0,2010,7184.0,3.361875
CHAIN PHARMACY,ID,BANNOCK,9143,4.4825,500.0,1.5,10.0,2010,7184.0,6.72375
CHAIN PHARMACY,ID,BANNOCK,9143,14.344,400.0,1.5,40.0,2010,7184.0,21.516
CHAIN PHARMACY,ID,BANNOCK,9143,2.017125,300.0,1.5,7.5,2010,7184.0,3.0256875
CHAIN PHARMACY,ID,BANNOCK,9143,3.5860000000000003,400.0,1.5,10.0,2011,8975.0,5.3790000000000004
CHAIN PHARMACY,ID,BANNOCK,9143,5.379,600.0,1.5,10.0,2011,8975.0,8.0685
CHAIN PHARMACY,ID,BANNOCK,9143,29.5845,1100.0,1.5,30.0,2012,10248.0,44.37675
CHAIN PHARMACY,ID,BANNOCK,9143,8.0685,900.0,1.5,10.0,2012,10248.0,12.10275
CHAIN PHARMACY,ID,BANNOCK,9143,0.672375,100.0,1.5,7.5,2012,10248.0,1.0085625
CHAIN PHARMACY,ID,BANNOCK,9143,1.34475,300.0,1.5,5.0,2012,10248.0,2.017125
CHAIN PHARMACY,ID,BANNOCK,9143,2.24125,500.0,1.5,5.0,2012,10248.0,3.361875
CHAIN PHARMACY,ID,BANNOCK,9143,18.8265,700.0,1.5,30.0,2012,10248.0,28.23975
CHAIN PHARMACY,ID,BANNOCK,9143,2.6895,100.0,1.5,30.0,2012,10248.0,4.03425
CHAIN PHARMACY,ID,ADA,9193,2.1189,700.0,1.0,5.0,2008,49697.0,2.1189
CHAIN PHARMACY,ID,ADA,9193,0.15135,100.0,1.0,2.5,2011,84870.0,0.15135
CHAIN PHARMACY,ID,ADA,9143,6.2755,700.0,1.5,10.0,2012,58297.0,9.41325
CHAIN PHARMACY,ID,KOOTENAI,9193,2.7243,900.0,1.0,5.0,2006,16837.0,2.7243
CHAIN PHARMACY,ID,KOOTENAI,9193,2.27025,500.0,1.0,7.5,2006,16837.0,2.27025
CHAIN PHARMACY,ID,KOOTENAI,9143,3.5860000000000003,100.0,1.5,40.0,2006,8033.0,5.3790000000000004
CHAIN PHARMACY,ID,KOOTENAI,9143,7.1720000000000015,200.0,1.5,40.0,2006,8033.0,10.758000000000003
CHAIN PHARMACY,ID,KOOTENAI,9193,0.45405,100.0,1.0,7.5,2006,16837.0,0.45405
CHAIN PHARMACY,ID,KOOTENAI,9193,1.2108,400.0,1.0,5.0,2006,16837.0,1.2108
CHAIN PHARMACY,ID,KOOTENAI,9193,4.5405,1500.0,1.0,5.0,2006,16837.0,4.5405
CHAIN PHARMACY,ID,KOOTENAI,9193,1.36215,300.0,1.0,7.5,2006,16837.0,1.36215
CHAIN PHARMACY,ID,KOOTENAI,9143,2.6895,200.0,1.5,15.0,2006,8033.0,4.03425
CHAIN PHARMACY,ID,KOOTENAI,9193,3.027,1000.0,1.0,5.0,2006,16837.0,3.027
CHAIN PHARMACY,ID,KOOTENAI,9143,10.758,300.0,1.5,40.0,2006,8033.0,16.137
CHAIN PHARMACY,ID,KOOTENAI,9143,0.672375,100.0,1.5,7.5,2006,8033.0,1.0085625
CHAIN PHARMACY,ID,KOOTENAI,9143,10.758,600.0,1.5,20.0,2007,8722.0,16.137
CHAIN PHARMACY,ID,KOOTENAI,9193,5.4486,1200.0,1.0,7.5,2007,19328.0,5.4486
CHAIN PHARMACY,ID,KOOTENAI,9193,1.5135,500.0,1.0,5.0,2007,19328.0,1.5135
CHAIN PHARMACY,ID,KOOTENAI,9143,8.0685,300.0,1.5,30.0,2007,8722.0,12.10275
CHAIN PHARMACY,ID,KOOTENAI,9143,1.793,200.0,1.5,10.0,2007,8722.0,2.6895
CHAIN PHARMACY,ID,KOOTENAI,9193,4.08645,900.0,1.0,7.5,2007,19328.0,4.08645
CHAIN PHARMACY,ID,KOOTENAI,9193,13.6215,3000.0,1.0,7.5,2007,19328.0,13.6215
CHAIN PHARMACY,ID,KOOTENAI,9193,12.108,2000.0,1.0,10.0,2007,19328.0,12.108
CHAIN PHARMACY,ID,KOOTENAI,9143,0.672375,100.0,1.5,7.5,2007,8722.0,1.0085625
CHAIN PHARMACY,ID,KOOTENAI,9193,15.135,2500.0,1.0,10.0,2007,19328.0,15.135
CHAIN PHARMACY,ID,KOOTENAI,9193,6.81075,1500.0,1.0,7.5,2007,19328.0,6.81075
CHAIN PHARMACY,ID,KOOTENAI,9143,1.793,200.0,1.5,10.0,2008,9508.0,2.6895
CHAIN PHARMACY,ID,KOOTENAI,9143,7.1720000000000015,100.0,1.5,80.0,2008,9508.0,10.758000000000003
CHAIN PHARMACY,ID,KOOTENAI,9143,1.4387219999999998,300.0,1.5,5.35,2008,9508.0,2.1580829999999995
CHAIN PHARMACY,ID,KOOTENAI,9193,0.6054,100.0,1.0,10.0,2008,21933.0,0.6054
CHAIN PHARMACY,ID,KOOTENAI,9143,28.688,400.0,1.5,80.0,2008,9508.0,43.032
CHAIN PHARMACY,ID,KOOTENAI,9193,2.1189,700.0,1.0,5.0,2008,21933.0,2.1189
CHAIN PHARMACY,ID,KOOTENAI,9143,2.6895,300.0,1.5,10.0,2008,9508.0,4.03425
CHAIN PHARMACY,ID,KOOTENAI,9193,7.5675,2500.0,1.0,5.0,2008,21933.0,7.5675
CHAIN PHARMACY,ID,KOOTENAI,9193,4.5405,1500.0,1.0,5.0,2008,21933.0,4.5405
CHAIN PHARMACY,ID,KOOTENAI,9143,2.017125,300.0,1.5,7.5,2008,9508.0,3.0256875
CHAIN PHARMACY,ID,KOOTENAI,9143,1.34475,100.0,1.5,15.0,2008,9508.0,2.017125
CHAIN PHARMACY,ID,KOOTENAI,9193,0.9081,200.0,1.0,7.5,2009,23417.0,0.9081
CHAIN PHARMACY,ID,KOOTENAI,9193,1.2108,400.0,1.0,5.0,2009,23417.0,1.2108
CHAIN PHARMACY,ID,KOOTENAI,9193,15.135,2500.0,1.0,10.0,2009,23417.0,15.135
CHAIN PHARMACY,ID,KOOTENAI,9193,1.5135,500.0,1.0,5.0,2009,23417.0,1.5135
CHAIN PHARMACY,ID,KOOTENAI,9143,4.4825,1000.0,1.5,5.0,2009,10584.0,6.72375
CHAIN PHARMACY,ID,KOOTENAI,9193,6.0539999999999985,1000.0,1.0,10.0,2009,23417.0,6.0539999999999985
CHAIN PHARMACY,ID,KOOTENAI,9143,1.34475,100.0,1.5,15.0,2009,10584.0,2.017125
CHAIN PHARMACY,ID,KOOTENAI,9143,9.8615,1100.0,1.5,10.0,2009,10584.0,14.79225
CHAIN PHARMACY,ID,KOOTENAI,9193,12.108,2000.0,1.0,10.0,2009,23417.0,12.108
CHAIN PHARMACY,ID,KOOTENAI,9143,5.379,100.0,1.5,60.0,2010,11476.0,8.0685
CHAIN PHARMACY,ID,KOOTENAI,9143,2.24125,500.0,1.5,5.0,2010,11476.0,3.361875
CHAIN PHARMACY,ID,KOOTENAI,9143,14.344,200.0,1.5,80.0,2010,11476.0,21.516
CHAIN PHARMACY,ID,KOOTENAI,9193,6.0539999999999985,1000.0,1.0,10.0,2010,25052.0,6.0539999999999985
CHAIN PHARMACY,ID,KOOTENAI,9193,3.6324,800.0,1.0,7.5,2010,25052.0,3.6324
CHAIN PHARMACY,ID,KOOTENAI,9193,12.108,2000.0,1.0,10.0,2010,25052.0,12.108
CHAIN PHARMACY,ID,KOOTENAI,9193,6.81075,1500.0,1.0,7.5,2010,25052.0,6.81075
CHAIN PHARMACY,ID,KOOTENAI,9143,4.4825,1000.0,1.5,5.0,2011,12183.0,6.72375
CHAIN PHARMACY,ID,KOOTENAI,9143,2.017125,300.0,1.5,7.5,2011,12183.0,3.0256875
CHAIN PHARMACY,ID,KOOTENAI,9143,6.72375,1500.0,1.5,5.0,2011,12183.0,10.085625
CHAIN PHARMACY,ID,KOOTENAI,9193,9.081,1500.0,1.0,10.0,2011,25925.0,9.081
CHAIN PHARMACY,ID,KOOTENAI,9193,2.1189,700.0,1.0,5.0,2011,25925.0,2.1189
CHAIN PHARMACY,ID,KOOTENAI,9193,7.71885,1700.0,1.0,7.5,2011,25925.0,7.71885
CHAIN PHARMACY,ID,KOOTENAI,9193,4.99455,1100.0,1.0,7.5,2011,25925.0,4.99455
CHAIN PHARMACY,ID,KOOTENAI,9193,18.162,3000.0,1.0,10.0,2011,25925.0,18.162
CHAIN PHARMACY,ID,KOOTENAI,9143,4.93075,1100.0,1.5,5.0,2012,13145.0,7.396125
CHAIN PHARMACY,ID,KOOTENAI,9193,6.81075,1500.0,1.0,7.5,2012,23717.0,6.81075
CHAIN PHARMACY,ID,KOOTENAI,9143,7.1720000000000015,800.0,1.5,10.0,2012,13145.0,10.758000000000003
CHAIN PHARMACY,ID,CANYON,9193,4.5405,1500.0,1.0,5.0,2006,17133.0,4.5405
CHAIN PHARMACY,ID,CANYON,9193,24.216,4000.0,1.0,10.0,2006,17133.0,24.216
CHAIN PHARMACY,ID,CANYON,9143,7.1720000000000015,100.0,1.5,80.0,2007,7440.0,10.758000000000003
CHAIN PHARMACY,ID,CANYON,9143,1.918296,400.0,1.5,5.35,2008,7261.0,2.877444
CHAIN PHARMACY,ID,CANYON,9193,27.243,4500.0,1.0,10.0,2008,20055.0,27.243
CHAIN PHARMACY,ID,CANYON,9193,2.27025,500.0,1.0,7.5,2008,20055.0,2.27025
CHAIN PHARMACY,ID,CANYON,9193,2.1189,700.0,1.0,5.0,2009,21533.0,2.1189
CHAIN PHARMACY,ID,CANYON,9193,15.135,2500.0,1.0,10.0,2009,21533.0,15.135
CHAIN PHARMACY,ID,CANYON,9143,2.24125,500.0,1.5,5.0,2010,11249.0,3.361875
CHAIN PHARMACY,ID,CANYON,9143,0.672375,100.0,1.5,7.5,2010,11249.0,1.0085625
CHAIN PHARMACY,ID,CANYON,9193,15.135,2500.0,1.0,10.0,2010,27878.0,15.135
CHAIN PHARMACY,ID,CANYON,9193,18.162,3000.0,1.0,10.0,2010,27878.0,18.162
CHAIN PHARMACY,ID,CANYON,9193,1.8162,600.0,1.0,5.0,2010,27878.0,1.8162
CHAIN PHARMACY,ID,CANYON,9143,5.379,200.0,1.5,30.0,2010,11249.0,8.0685
CHAIN PHARMACY,ID,CANYON,9193,21.189,3500.0,1.0,10.0,2011,31227.0,21.189
CHAIN PHARMACY,ID,CANYON,9193,1.2108,200.0,1.0,10.0,2011,31227.0,1.2108
CHAIN PHARMACY,ID,CANYON,9193,12.108,2000.0,1.0,10.0,2011,31227.0,12.108
CHAIN PHARMACY,ID,CANYON,9143,3.13775,700.0,1.5,5.0,2011,14509.0,4.706625
CHAIN PHARMACY,ID,CANYON,9193,15.135,2500.0,1.0,10.0,2012,29375.0,15.135
CHAIN PHARMACY,ID,CANYON,9193,18.162,3000.0,1.0,10.0,2012,29375.0,18.162
CHAIN PHARMACY,ID,CANYON,9193,2.4216,800.0,1.0,5.0,2012,29375.0,2.4216
CHAIN PHARMACY,ID,TWIN FALLS,9193,6.0539999999999985,1000.0,1.0,10.0,2006,8827.0,6.0539999999999985
CHAIN PHARMACY,ID,TWIN FALLS,9193,9.081,1500.0,1.0,10.0,2006,8827.0,9.081
CHAIN PHARMACY,ID,TWIN FALLS,9193,1.8162,400.0,1.0,7.5,2007,10511.0,1.8162
CHAIN PHARMACY,ID,TWIN FALLS,9143,5.379,300.0,1.5,20.0,2007,4594.0,8.0685
CHAIN PHARMACY,ID,TWIN FALLS,9193,4.8432,1600.0,1.0,5.0,2007,10511.0,4.8432
CHAIN PHARMACY,ID,TWIN FALLS,9143,0.479574,100.0,1.5,5.35,2008,5442.0,0.719361
CHAIN PHARMACY,ID,TWIN FALLS,9193,15.135,2500.0,1.0,10.0,2008,12054.0,15.135
CHAIN PHARMACY,ID,TWIN FALLS,9193,5.7513,1900.0,1.0,5.0,2008,12054.0,5.7513
CHAIN PHARMACY,ID,TWIN FALLS,9143,8.0685,900.0,1.5,10.0,2009,7855.0,12.10275
CHAIN PHARMACY,ID,TWIN FALLS,9193,18.162,3000.0,1.0,10.0,2009,13094.0,18.162
CHAIN PHARMACY,ID,TWIN FALLS,9193,3.17835,700.0,1.0,7.5,2009,13094.0,3.17835
CHAIN PHARMACY,ID,TWIN FALLS,9193,21.189,3500.0,1.0,10.0,2009,13094.0,21.189
CHAIN PHARMACY,ID,TWIN FALLS,9193,3.6324,800.0,1.0,7.5,2011,14929.0,3.6324
CHAIN PHARMACY,ID,TWIN FALLS,9193,5.7513,1900.0,1.0,5.0,2011,14929.0,5.7513
CHAIN PHARMACY,ID,TWIN FALLS,9193,4.5405,1000.0,1.0,7.5,2012,14186.0,4.5405
CHAIN PHARMACY,ID,TWIN FALLS,9193,5.7513,1900.0,1.0,5.0,2012,14186.0,5.7513
CHAIN PHARMACY,ID,TWIN FALLS,9193,4.99455,1100.0,1.0,7.5,2012,14186.0,4.99455
CHAIN PHARMACY,ID,TWIN FALLS,9143,12.550999999999998,1400.0,1.5,10.0,2012,13560.0,18.826499999999996
CHAIN PHARMACY,ID,TWIN FALLS,9193,18.162,3000.0,1.0,10.0,2012,14186.0,18.162
CHAIN PHARMACY,ID,KOOTENAI,9143,1.793,200.0,1.5,10.0,2006,8033.0,2.6895
CHAIN PHARMACY,ID,KOOTENAI,9143,0.8965,100.0,1.5,10.0,2006,8033.0,1.34475
