BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WI,CALUMET,9143,1.34475,300.0,1.5,5.0,2009,1032.0,2.017125
RETAIL PHARMACY,WI,CALUMET,9143,1.793,100.0,1.5,20.0,2010,1465.0,2.6895
RETAIL PHARMACY,WI,CALUMET,9193,2.27025,500.0,1.0,7.5,2010,1463.0,2.27025
RETAIL PHARMACY,WI,CALUMET,9193,1.5135,500.0,1.0,5.0,2010,1463.0,1.5135
RETAIL PHARMACY,WI,CALUMET,9193,1.5135,500.0,1.0,5.0,2011,1661.0,1.5135
RETAIL PHARMACY,WI,CALUMET,9143,7.1720000000000015,200.0,1.5,40.0,2011,1440.0,10.758000000000003
RETAIL PHARMACY,WI,CALUMET,9193,1.8162,600.0,1.0,5.0,2011,1661.0,1.8162
RETAIL PHARMACY,WI,CALUMET,9143,2.017125,300.0,1.5,7.5,2011,1440.0,3.0256875
RETAIL PHARMACY,WI,CALUMET,9143,1.34475,300.0,1.5,5.0,2011,1440.0,2.017125
RETAIL PHARMACY,WI,WINNEBAGO,9143,14.344,200.0,1.5,80.0,2010,13219.0,21.516
RETAIL PHARMACY,WI,MILWAUKEE,9143,12.10275,900.0,1.5,15.0,2009,199188.0,18.154125
RETAIL PHARMACY,WI,MILWAUKEE,9143,82.02975,6100.0,1.5,15.0,2010,244284.0,123.04462500000001
RETAIL PHARMACY,WI,MILWAUKEE,9143,75.306,2800.0,1.5,30.0,2010,244284.0,112.959
RETAIL PHARMACY,WI,MILWAUKEE,9143,6.72375,500.0,1.5,15.0,2011,282905.0,10.085625
RETAIL PHARMACY,WI,OUTAGAMIE,9143,0.672375,100.0,1.5,7.5,2009,14083.0,1.0085625
RETAIL PHARMACY,WI,WINNEBAGO,9143,5.379,200.0,1.5,30.0,2011,14059.0,8.0685
RETAIL PHARMACY,WI,MILWAUKEE,9143,11.20625,2500.0,1.5,5.0,2011,282905.0,16.809375000000003
RETAIL PHARMACY,WI,WAUKESHA,9143,64.548,2400.0,1.5,30.0,2011,70103.0,96.822
RETAIL PHARMACY,WI,WAUKESHA,9143,28.688,400.0,1.5,80.0,2011,70103.0,43.032
RETAIL PHARMACY,WI,WAUKESHA,9143,13.4475,1000.0,1.5,15.0,2011,70103.0,20.17125
RETAIL PHARMACY,WI,WAUKESHA,9143,107.58,4000.0,1.5,30.0,2012,75302.0,161.37
RETAIL PHARMACY,WI,WAUKESHA,9143,80.685,3000.0,1.5,30.0,2012,75302.0,121.0275
RETAIL PHARMACY,WI,MILWAUKEE,9143,80.685,3000.0,1.5,30.0,2012,300135.0,121.0275
RETAIL PHARMACY,WI,MILWAUKEE,9143,96.822,3600.0,1.5,30.0,2012,300135.0,145.233
RETAIL PHARMACY,WI,WAUKESHA,9193,4.8432,800.0,1.0,10.0,2012,37526.0,4.8432
CHAIN PHARMACY,WI,MILWAUKEE,9143,6.2755,700.0,1.5,10.0,2009,199188.0,9.41325
CHAIN PHARMACY,WI,MILWAUKEE,9143,3.13775,700.0,1.5,5.0,2011,282905.0,4.706625
CHAIN PHARMACY,WI,MILWAUKEE,9143,0.403425,100.0,1.5,,2010,244284.0,0.6051375
CHAIN PHARMACY,WI,MILWAUKEE,9143,0.403425,100.0,1.5,,2011,282905.0,0.6051375
CHAIN PHARMACY,WI,FOND DU LAC,9143,2.6895,600.0,1.5,5.0,2009,7386.0,4.03425
CHAIN PHARMACY,WI,FOND DU LAC,9143,3.13775,700.0,1.5,5.0,2012,10025.0,4.706625
CHAIN PHARMACY,WI,FOND DU LAC,9193,0.54486,180.0,1.0,5.0,2012,10660.0,0.54486
CHAIN PHARMACY,WI,DOOR,9193,0.3027,100.0,1.0,5.0,2010,2654.0,0.3027
CHAIN PHARMACY,WI,DOOR,9193,0.3027,100.0,1.0,5.0,2011,3172.0,0.3027
CHAIN PHARMACY,WI,DOOR,9143,1.34475,300.0,1.5,5.0,2011,2222.0,2.017125
CHAIN PHARMACY,WI,DOOR,9193,0.6054,100.0,1.0,10.0,2011,3172.0,0.6054
CHAIN PHARMACY,WI,DOOR,9143,7.1720000000000015,200.0,1.5,40.0,2011,2222.0,10.758000000000003
CHAIN PHARMACY,WI,WAUKESHA,9193,2.1189,700.0,1.0,5.0,2011,36611.0,2.1189
CHAIN PHARMACY,WI,WAUKESHA,9193,0.27243,90.0,1.0,5.0,2012,37526.0,0.27243
CHAIN PHARMACY,WI,WAUKESHA,9143,13.4475,500.0,1.5,30.0,2012,75302.0,20.17125
CHAIN PHARMACY,WI,MILWAUKEE,9193,3.17835,700.0,1.0,7.5,2011,102509.0,3.17835
CHAIN PHARMACY,WI,OZAUKEE,9143,10.758,200.0,1.5,60.0,2010,9204.0,16.137
CHAIN PHARMACY,WI,OZAUKEE,9143,0.672375,100.0,1.5,7.5,2011,11459.0,1.0085625
CHAIN PHARMACY,WI,OZAUKEE,9143,0.672375,100.0,1.5,7.5,2012,12230.0,1.0085625
CHAIN PHARMACY,WI,MILWAUKEE,9143,0.7172,40.0,1.5,20.0,2012,300135.0,1.0757999999999999
CHAIN PHARMACY,WI,WASHINGTON,9143,10.758,300.0,1.5,40.0,2010,18072.0,16.137
CHAIN PHARMACY,WI,WASHINGTON,9143,4.03425,300.0,1.5,15.0,2010,18072.0,6.051375
CHAIN PHARMACY,WI,WASHINGTON,9143,28.688,400.0,1.5,80.0,2010,18072.0,43.032
CHAIN PHARMACY,WI,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2011,9692.0,1.8162
CHAIN PHARMACY,WI,JEFFERSON,9143,2.24125,500.0,1.5,5.0,2010,8781.0,3.361875
CHAIN PHARMACY,WI,JEFFERSON,9143,0.8965,100.0,1.5,10.0,2010,8781.0,1.34475
CHAIN PHARMACY,WI,JEFFERSON,9143,2.24125,500.0,1.5,5.0,2011,9130.0,3.361875
CHAIN PHARMACY,WI,JEFFERSON,9143,8.0685,300.0,1.5,30.0,2011,9130.0,12.10275
CHAIN PHARMACY,WI,JEFFERSON,9143,0.8965,200.0,1.5,5.0,2012,9854.0,1.34475
CHAIN PHARMACY,WI,SHEBOYGAN,9143,0.8965,100.0,1.5,10.0,2011,10671.0,1.34475
CHAIN PHARMACY,WI,SHEBOYGAN,9143,3.5860000000000003,200.0,1.5,20.0,2011,10671.0,5.3790000000000004
RETAIL PHARMACY,WI,MILWAUKEE,9143,3.361875,500.0,1.5,7.5,2012,300135.0,5.0428125
CHAIN PHARMACY,WI,WAUKESHA,9143,3.361875,500.0,1.5,7.5,2012,75302.0,5.0428125
CHAIN PHARMACY,WI,KENOSHA,9143,5.379,100.0,1.5,60.0,2011,19798.0,8.0685
CHAIN PHARMACY,WI,KEWAUNEE,9143,1.793,100.0,1.5,20.0,2011,794.0,2.6895
CHAIN PHARMACY,WI,KEWAUNEE,9143,0.8965,100.0,1.5,10.0,2011,794.0,1.34475
CHAIN PHARMACY,WI,KEWAUNEE,9143,0.44825,100.0,1.5,5.0,2011,794.0,0.672375
CHAIN PHARMACY,WI,KEWAUNEE,9193,0.6054,100.0,1.0,10.0,2012,837.0,0.6054
CHAIN PHARMACY,WI,KEWAUNEE,9193,1.08972,360.0,1.0,5.0,2012,837.0,1.08972
CHAIN PHARMACY,WI,KEWAUNEE,9193,1.5135,500.0,1.0,5.0,2012,837.0,1.5135
CHAIN PHARMACY,WI,KEWAUNEE,9143,5.379,200.0,1.5,30.0,2012,807.0,8.0685
CHAIN PHARMACY,WI,KEWAUNEE,9143,3.5860000000000003,100.0,1.5,40.0,2012,807.0,5.3790000000000004
RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.017125,300.0,1.5,7.5,2012,18360.0,3.0256875
CHAIN PHARMACY,WI,CALUMET,9193,2.27025,500.0,1.0,7.5,2012,1671.0,2.27025
CHAIN PHARMACY,WI,CALUMET,9143,1.793,100.0,1.5,20.0,2012,1524.0,2.6895
CHAIN PHARMACY,WI,CALUMET,9143,0.44825,100.0,1.5,5.0,2012,1524.0,0.672375
CHAIN PHARMACY,WI,CALUMET,9193,0.9081,200.0,1.0,7.5,2012,1671.0,0.9081
CHAIN PHARMACY,WI,WAUSHARA,9193,3.027,1000.0,1.0,5.0,2012,1125.0,3.027
CHAIN PHARMACY,WI,WAUSHARA,9143,2.017125,300.0,1.5,7.5,2012,1130.0,3.0256875
CHAIN PHARMACY,WI,WALWORTH,9193,1.8162,300.0,1.0,10.0,2009,8704.0,1.8162
CHAIN PHARMACY,WI,SHEBOYGAN,9143,4.4825,1000.0,1.5,5.0,2011,10671.0,6.72375
CHAIN PHARMACY,WI,SHEBOYGAN,9193,3.6324,600.0,1.0,10.0,2011,9961.0,3.6324
CHAIN PHARMACY,WI,CALUMET,9143,10.758,200.0,1.5,60.0,2011,1440.0,16.137
RETAIL PHARMACY,WI,WASHINGTON,9143,14.344,200.0,1.5,80.0,2009,14958.0,21.516
RETAIL PHARMACY,WI,WASHINGTON,9143,2.017125,300.0,1.5,7.5,2010,18072.0,3.0256875
CHAIN PHARMACY,WI,MILWAUKEE,9143,35.86,500.0,1.5,80.0,2010,244284.0,53.79
CHAIN PHARMACY,WI,MILWAUKEE,9143,71.72,1000.0,1.5,80.0,2011,282905.0,107.58
CHAIN PHARMACY,WI,SHEBOYGAN,9143,0.224125,100.0,1.5,2.5,2012,11539.0,0.3361875
CHAIN PHARMACY,WI,OUTAGAMIE,9143,6.2755,700.0,1.5,10.0,2012,18360.0,9.41325
CHAIN PHARMACY,WI,OUTAGAMIE,9143,6.72375,1500.0,1.5,5.0,2012,18360.0,10.085625
CHAIN PHARMACY,WI,OUTAGAMIE,9143,4.93075,1100.0,1.5,5.0,2012,18360.0,7.396125
CHAIN PHARMACY,WI,WINNEBAGO,9143,10.758,300.0,1.5,40.0,2012,15556.0,16.137
CHAIN PHARMACY,WI,WINNEBAGO,9143,5.379,300.0,1.5,20.0,2012,15556.0,8.0685
CHAIN PHARMACY,WI,ROCK,9143,2.6895,600.0,1.5,5.0,2012,28372.0,4.03425
CHAIN PHARMACY,WI,ROCK,9143,13.4475,500.0,1.5,30.0,2012,28372.0,20.17125
CHAIN PHARMACY,WI,ROCK,9143,0.8965,100.0,1.5,10.0,2012,28372.0,1.34475
PRACTITIONER,WI,MILWAUKEE,9193,10.8972,1800.0,1.0,10.0,2008,68555.0,10.8972
PRACTITIONER,WI,SHEBOYGAN,9143,0.5379,60.0,1.5,10.0,2008,10137.0,0.8068500000000001
PRACTITIONER,WI,SHEBOYGAN,9143,2.1516,60.0,1.5,40.0,2008,10137.0,3.2274000000000003
PRACTITIONER,WI,MILWAUKEE,9143,0.6051375,90.0,1.5,7.5,2009,199188.0,0.9077062499999999
PRACTITIONER,WI,MILWAUKEE,9143,3.2274,180.0,1.5,20.0,2009,199188.0,4.8411
PRACTITIONER,WI,MILWAUKEE,9193,1.45296,240.0,1.0,10.0,2009,86790.0,1.45296
PRACTITIONER,WI,MILWAUKEE,9193,0.54486,120.0,1.0,7.5,2009,86790.0,0.54486
PRACTITIONER,WI,MILWAUKEE,9193,0.72648,120.0,1.0,10.0,2009,86790.0,0.72648
PRACTITIONER,WI,MILWAUKEE,9143,4.3032,120.0,1.5,40.0,2009,199188.0,6.4548000000000005
PRACTITIONER,WI,MILWAUKEE,9143,10.085625,750.0,1.5,15.0,2010,244284.0,15.1284375
PRACTITIONER,WI,MILWAUKEE,9143,0.80685,180.0,1.5,5.0,2010,244284.0,1.210275
PRACTITIONER,WI,MILWAUKEE,9143,3.2274,480.0,1.5,7.5,2010,244284.0,4.8411
PRACTITIONER,WI,MILWAUKEE,9193,1.45296,480.0,1.0,5.0,2011,102509.0,1.45296
PRACTITIONER,WI,MILWAUKEE,9143,1.6137,360.0,1.5,5.0,2011,282905.0,2.42055
PRACTITIONER,WI,RACINE,9143,0.80685,120.0,1.5,7.5,2008,19259.0,1.210275
PRACTITIONER,WI,RACINE,9143,1.6137,90.0,1.5,20.0,2009,22768.0,2.42055
PRACTITIONER,WI,RACINE,9143,4.03425,300.0,1.5,15.0,2009,22768.0,6.051375
PRACTITIONER,WI,RACINE,9143,4.3032,60.0,1.5,80.0,2009,22768.0,6.4548000000000005
PRACTITIONER,WI,RACINE,9193,1.63458,360.0,1.0,7.5,2009,18068.0,1.63458
PRACTITIONER,WI,DANE,9143,1.88265,420.0,1.5,5.0,2009,68455.0,2.823975
PRACTITIONER,WI,DANE,9193,0.36324,120.0,1.0,5.0,2009,45286.0,0.36324
PRACTITIONER,WI,DANE,9193,0.136215,30.0,1.0,7.5,2009,45286.0,0.136215
PRACTITIONER,WI,DANE,9193,0.54486,180.0,1.0,5.0,2009,45286.0,0.54486
PRACTITIONER,WI,DANE,9143,0.5379,30.0,1.5,20.0,2009,68455.0,0.8068500000000001
PRACTITIONER,WI,DANE,9193,1.08972,360.0,1.0,5.0,2009,45286.0,1.08972
PRACTITIONER,WI,MILWAUKEE,9193,5.4486,900.0,1.0,10.0,2008,68555.0,5.4486
PRACTITIONER,WI,MILWAUKEE,9143,6.4548,720.0,1.5,10.0,2009,199188.0,9.6822
PRACTITIONER,WI,MILWAUKEE,9143,1.6137,180.0,1.5,10.0,2009,199188.0,2.42055
PRACTITIONER,WI,MILWAUKEE,9143,0.5379,60.0,1.5,10.0,2009,199188.0,0.8068500000000001
PRACTITIONER,WI,MILWAUKEE,9193,0.99891,330.0,1.0,5.0,2009,86790.0,0.99891
PRACTITIONER,WI,DODGE,9193,0.9081,300.0,1.0,5.0,2008,4710.0,0.9081
RETAIL PHARMACY,WI,SAUK,9193,9.081,3000.0,1.0,5.0,2010,6830.0,9.081
RETAIL PHARMACY,WI,PIERCE,9193,3.027,1000.0,1.0,5.0,2011,1350.0,3.027
RETAIL PHARMACY,WI,LA CROSSE,9193,9.081,2000.0,1.0,7.5,2006,14104.0,9.081
RETAIL PHARMACY,WI,SAUK,9193,10.5945,3500.0,1.0,5.0,2008,6102.0,10.5945
RETAIL PHARMACY,WI,DODGE,9193,0.33297,110.0,1.0,5.0,2009,5549.0,0.33297
RETAIL PHARMACY,WI,DODGE,9193,0.33297,110.0,1.0,5.0,2010,6618.0,0.33297
RETAIL PHARMACY,WI,DODGE,9193,0.33297,110.0,1.0,5.0,2011,7013.0,0.33297
PRACTITIONER,WI,IOWA,9193,0.499455,165.0,1.0,5.0,2010,2119.0,0.499455
PRACTITIONER,WI,OUTAGAMIE,9193,0.499455,165.0,1.0,5.0,2007,11327.0,0.499455
PRACTITIONER,WI,OUTAGAMIE,9193,0.7491825,165.0,1.0,7.5,2008,13908.0,0.7491825
PRACTITIONER,WI,OUTAGAMIE,9193,0.99891,330.0,1.0,5.0,2008,13908.0,0.99891
PRACTITIONER,WI,OUTAGAMIE,9143,4.93075,1100.0,1.5,5.0,2009,14083.0,7.396125
PRACTITIONER,WI,OUTAGAMIE,9193,0.99891,330.0,1.0,5.0,2010,26897.0,0.99891
PRACTITIONER,WI,OUTAGAMIE,9143,7.396125,1650.0,1.5,5.0,2010,16028.0,11.0941875
PRACTITIONER,WI,OUTAGAMIE,9143,1.479225,330.0,1.5,5.0,2011,17091.0,2.2188375000000002
PRACTITIONER,WI,OUTAGAMIE,9193,0.99891,330.0,1.0,5.0,2011,27201.0,0.99891
PRACTITIONER,WI,OUTAGAMIE,9143,7.396125,1650.0,1.5,5.0,2011,17091.0,11.0941875
PRACTITIONER,WI,OUTAGAMIE,9143,4.437675,990.0,1.5,5.0,2011,17091.0,6.6565125
PRACTITIONER,WI,OUTAGAMIE,9143,4.3032,960.0,1.5,5.0,2012,18360.0,6.4548000000000005
PRACTITIONER,WI,MILWAUKEE,9193,0.499455,165.0,1.0,5.0,2010,95833.0,0.499455
RETAIL PHARMACY,WI,POLK,9193,0.33297,110.0,1.0,5.0,2010,2259.0,0.33297
PRACTITIONER,WI,GRANT,9193,0.499455,165.0,1.0,5.0,2010,2789.0,0.499455
PRACTITIONER,WI,WALWORTH,9193,0.54486,180.0,1.0,5.0,2012,11380.0,0.54486
PRACTITIONER,WI,WAUKESHA,9193,1.135125,375.0,1.0,5.0,2008,25598.0,1.135125
PRACTITIONER,WI,WAUKESHA,9193,1.135125,375.0,1.0,5.0,2009,27038.0,1.135125
PRACTITIONER,WI,WAUKESHA,9193,1.135125,375.0,1.0,5.0,2010,32029.0,1.135125
PRACTITIONER,WI,DANE,9193,0.317835,105.0,1.0,5.0,2006,22764.0,0.317835
PRACTITIONER,WI,MILWAUKEE,9193,1.135125,375.0,1.0,5.0,2011,102509.0,1.135125
PRACTITIONER,WI,MILWAUKEE,9193,1.135125,375.0,1.0,5.0,2010,95833.0,1.135125
PRACTITIONER,WI,RACINE,9193,0.681075,225.0,1.0,5.0,2009,18068.0,0.681075
PRACTITIONER,WI,DANE,9193,0.227025,75.0,1.0,5.0,2011,57990.0,0.227025
PRACTITIONER,WI,WAUKESHA,9193,1.135125,375.0,1.0,5.0,2012,37526.0,1.135125
PRACTITIONER,WI,MILWAUKEE,9193,1.135125,375.0,1.0,5.0,2012,102772.0,1.135125
PRACTITIONER,WI,MILWAUKEE,9193,1.135125,375.0,1.0,5.0,2009,86790.0,1.135125
RETAIL PHARMACY,WI,IOWA,9193,0.3027,100.0,1.0,5.0,2011,2250.0,0.3027
RETAIL PHARMACY,WI,ROCK,9193,0.3027,100.0,1.0,5.0,2012,23545.0,0.3027
RETAIL PHARMACY,WI,GRANT,9193,0.9081,300.0,1.0,5.0,2010,2789.0,0.9081
RETAIL PHARMACY,WI,GRANT,9193,2.27025,500.0,1.0,7.5,2008,2215.0,2.27025
RETAIL PHARMACY,WI,GRANT,9193,0.9081,300.0,1.0,5.0,2011,3955.0,0.9081
RETAIL PHARMACY,WI,CRAWFORD,9193,0.3027,100.0,1.0,5.0,2008,1108.0,0.3027
RETAIL PHARMACY,WI,COLUMBIA,9193,1.36215,300.0,1.0,7.5,2011,10205.0,1.36215
RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,2010,406.0,0.3027
RETAIL PHARMACY,WI,LAFAYETTE,9193,0.3027,100.0,1.0,5.0,2011,452.0,0.3027
RETAIL PHARMACY,WI,LAFAYETTE,9193,1.5135,500.0,1.0,5.0,2011,452.0,1.5135
RETAIL PHARMACY,WI,COLUMBIA,9193,9.081,3000.0,1.0,5.0,2011,10205.0,9.081
RETAIL PHARMACY,WI,LINCOLN,9193,4.5405,1500.0,1.0,5.0,2010,3259.0,4.5405
RETAIL PHARMACY,WI,LINCOLN,9193,0.45405,100.0,1.0,7.5,2010,3259.0,0.45405
RETAIL PHARMACY,WI,LINCOLN,9193,0.9081,300.0,1.0,5.0,2012,3697.0,0.9081
RETAIL PHARMACY,WI,GRANT,9193,1.36215,300.0,1.0,7.5,2012,3821.0,1.36215
RETAIL PHARMACY,WI,MARATHON,9193,1.36215,300.0,1.0,7.5,2010,11448.0,1.36215
RETAIL PHARMACY,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,2011,12877.0,0.3027
PRACTITIONER,WI,OUTAGAMIE,9193,1.36215,300.0,1.0,7.5,2006,14438.0,1.36215
CHAIN PHARMACY,WI,ONEIDA,9143,1.918296,400.0,1.5,5.35,2008,5053.0,2.877444
CHAIN PHARMACY,WI,ONEIDA,9143,2.24125,500.0,1.5,5.0,2008,5053.0,3.361875
CHAIN PHARMACY,WI,ONEIDA,9143,4.4825,1000.0,1.5,5.0,2008,5053.0,6.72375
CHAIN PHARMACY,WI,ONEIDA,9143,1.793,200.0,1.5,10.0,2008,5053.0,2.6895
CHAIN PHARMACY,WI,ONEIDA,9143,0.8965,200.0,1.5,5.0,2009,5930.0,1.34475
CHAIN PHARMACY,WI,ONEIDA,9143,8.965,500.0,1.5,20.0,2009,5930.0,13.4475
CHAIN PHARMACY,WI,ONEIDA,9143,0.672375,100.0,1.5,7.5,2009,5930.0,1.0085625
CHAIN PHARMACY,WI,ONEIDA,9143,5.379,300.0,1.5,20.0,2009,5930.0,8.0685
CHAIN PHARMACY,WI,ONEIDA,9143,1.34475,300.0,1.5,5.0,2010,6645.0,2.017125
CHAIN PHARMACY,WI,ONEIDA,9143,7.1720000000000015,100.0,1.5,80.0,2010,6645.0,10.758000000000003
CHAIN PHARMACY,WI,ONEIDA,9143,0.8965,100.0,1.5,10.0,2010,6645.0,1.34475
CHAIN PHARMACY,WI,ONEIDA,9143,10.758,200.0,1.5,60.0,2010,6645.0,16.137
CHAIN PHARMACY,WI,ONEIDA,9143,0.672375,100.0,1.5,7.5,2011,6520.0,1.0085625
CHAIN PHARMACY,WI,ONEIDA,9143,2.6895,200.0,1.5,15.0,2011,6520.0,4.03425
CHAIN PHARMACY,WI,ONEIDA,9143,0.8965,100.0,1.5,10.0,2011,6520.0,1.34475
CHAIN PHARMACY,WI,ONEIDA,9143,1.34475,300.0,1.5,5.0,2012,6232.0,2.017125
CHAIN PHARMACY,WI,CHIPPEWA,9143,8.965,500.0,1.5,20.0,2007,2740.0,13.4475
CHAIN PHARMACY,WI,CHIPPEWA,9143,3.5860000000000003,100.0,1.5,40.0,2007,2740.0,5.3790000000000004
CHAIN PHARMACY,WI,CHIPPEWA,9143,0.959148,200.0,1.5,5.35,2007,2740.0,1.438722
CHAIN PHARMACY,WI,CHIPPEWA,9143,2.6895,100.0,1.5,30.0,2008,3037.0,4.03425
CHAIN PHARMACY,WI,CHIPPEWA,9143,7.1720000000000015,100.0,1.5,80.0,2008,3037.0,10.758000000000003
CHAIN PHARMACY,WI,CHIPPEWA,9143,1.4387219999999998,300.0,1.5,5.35,2008,3037.0,2.1580829999999995
CHAIN PHARMACY,WI,CHIPPEWA,9143,0.672375,100.0,1.5,7.5,2008,3037.0,1.0085625
CHAIN PHARMACY,WI,CHIPPEWA,9143,14.344,200.0,1.5,80.0,2009,3839.0,21.516
CHAIN PHARMACY,WI,CHIPPEWA,9143,3.5860000000000003,800.0,1.5,5.0,2010,4996.0,5.3790000000000004
CHAIN PHARMACY,WI,CHIPPEWA,9143,4.03425,900.0,1.5,5.0,2010,4996.0,6.051375
CHAIN PHARMACY,WI,CHIPPEWA,9143,1.793,200.0,1.5,10.0,2010,4996.0,2.6895
CHAIN PHARMACY,WI,CHIPPEWA,9143,0.672375,100.0,1.5,7.5,2010,4996.0,1.0085625
CHAIN PHARMACY,WI,CHIPPEWA,9143,2.6895,200.0,1.5,15.0,2010,4996.0,4.03425
CHAIN PHARMACY,WI,CHIPPEWA,9143,5.82725,1300.0,1.5,5.0,2010,4996.0,8.740875
CHAIN PHARMACY,WI,CHIPPEWA,9143,1.34475,200.0,1.5,7.5,2011,5511.0,2.017125
CHAIN PHARMACY,WI,CHIPPEWA,9143,4.4825,1000.0,1.5,5.0,2011,5511.0,6.72375
CHAIN PHARMACY,WI,CHIPPEWA,9143,4.4825,1000.0,1.5,5.0,2012,5716.0,6.72375
CHAIN PHARMACY,WI,CHIPPEWA,9143,1.34475,200.0,1.5,7.5,2012,5716.0,2.017125
CHAIN PHARMACY,WI,MILWAUKEE,9143,6.2755,700.0,1.5,10.0,2007,157490.0,9.41325
CHAIN PHARMACY,WI,MILWAUKEE,9143,2.017125,300.0,1.5,7.5,2008,172723.0,3.0256875
CHAIN PHARMACY,WI,MILWAUKEE,9143,8.965,1000.0,1.5,10.0,2008,172723.0,13.4475
CHAIN PHARMACY,WI,MILWAUKEE,9143,4.706625,700.0,1.5,7.5,2009,199188.0,7.0599375
CHAIN PHARMACY,WI,MILWAUKEE,9143,9.41325,700.0,1.5,15.0,2009,199188.0,14.119875
CHAIN PHARMACY,WI,MILWAUKEE,9143,6.2755,700.0,1.5,10.0,2011,282905.0,9.41325
CHAIN PHARMACY,WI,MILWAUKEE,9143,6.051375,900.0,1.5,7.5,2011,282905.0,9.0770625
CHAIN PHARMACY,WI,MILWAUKEE,9143,4.706625,700.0,1.5,7.5,2011,282905.0,7.0599375
CHAIN PHARMACY,WI,MILWAUKEE,9143,5.82725,1300.0,1.5,5.0,2012,300135.0,8.740875
CHAIN PHARMACY,WI,MILWAUKEE,9143,22.86075,1700.0,1.5,15.0,2012,300135.0,34.291125
CHAIN PHARMACY,WI,MILWAUKEE,9143,45.7215,1700.0,1.5,30.0,2012,300135.0,68.58225
CHAIN PHARMACY,WI,MILWAUKEE,9143,51.1005,1900.0,1.5,30.0,2012,300135.0,76.65074999999999
CHAIN PHARMACY,WI,MILWAUKEE,9143,4.93075,1100.0,1.5,5.0,2012,300135.0,7.396125
CHAIN PHARMACY,WI,MILWAUKEE,9143,20.6195,2300.0,1.5,10.0,2012,300135.0,30.929249999999996
CHAIN PHARMACY,WI,MILWAUKEE,9143,17.0335,1900.0,1.5,10.0,2012,300135.0,25.55025
CHAIN PHARMACY,WI,OZAUKEE,9143,1.793,200.0,1.5,10.0,2007,7243.0,2.6895
CHAIN PHARMACY,WI,OZAUKEE,9143,6.72375,1500.0,1.5,5.0,2007,7243.0,10.085625
CHAIN PHARMACY,WI,OZAUKEE,9143,1.918296,400.0,1.5,5.35,2007,7243.0,2.877444
CHAIN PHARMACY,WI,OZAUKEE,9143,8.965,500.0,1.5,20.0,2007,7243.0,13.4475
CHAIN PHARMACY,WI,OZAUKEE,9143,0.672375,100.0,1.5,7.5,2007,7243.0,1.0085625
CHAIN PHARMACY,WI,OZAUKEE,9143,3.5860000000000003,100.0,1.5,40.0,2007,7243.0,5.3790000000000004
CHAIN PHARMACY,WI,OZAUKEE,9143,7.1720000000000015,100.0,1.5,80.0,2008,7423.0,10.758000000000003
CHAIN PHARMACY,WI,OZAUKEE,9143,6.72375,1500.0,1.5,5.0,2008,7423.0,10.085625
CHAIN PHARMACY,WI,OZAUKEE,9143,3.5860000000000003,100.0,1.5,40.0,2008,7423.0,5.3790000000000004
CHAIN PHARMACY,WI,OZAUKEE,9143,2.24125,500.0,1.5,5.0,2008,7423.0,3.361875
CHAIN PHARMACY,WI,OZAUKEE,9143,5.379,100.0,1.5,60.0,2009,7831.0,8.0685
CHAIN PHARMACY,WI,OZAUKEE,9143,6.72375,1500.0,1.5,5.0,2009,7831.0,10.085625
CHAIN PHARMACY,WI,OZAUKEE,9143,14.344,200.0,1.5,80.0,2009,7831.0,21.516
CHAIN PHARMACY,WI,OZAUKEE,9143,8.0685,300.0,1.5,30.0,2010,9204.0,12.10275
CHAIN PHARMACY,WI,OZAUKEE,9143,4.4825,1000.0,1.5,5.0,2011,11459.0,6.72375
CHAIN PHARMACY,WI,OZAUKEE,9143,6.72375,1500.0,1.5,5.0,2011,11459.0,10.085625
CHAIN PHARMACY,WI,OZAUKEE,9143,10.758,300.0,1.5,40.0,2011,11459.0,16.137
CHAIN PHARMACY,WI,OZAUKEE,9143,10.758,300.0,1.5,40.0,2012,12230.0,16.137
CHAIN PHARMACY,WI,WAUKESHA,9143,14.344,200.0,1.5,80.0,2007,41981.0,21.516
CHAIN PHARMACY,WI,WAUKESHA,9143,1.4387219999999998,300.0,1.5,5.35,2007,41981.0,2.1580829999999995
CHAIN PHARMACY,WI,WAUKESHA,9143,0.959148,200.0,1.5,5.35,2008,44752.0,1.438722
CHAIN PHARMACY,WI,WAUKESHA,9143,8.965,500.0,1.5,20.0,2009,48976.0,13.4475
CHAIN PHARMACY,WI,WAUKESHA,9143,2.017125,300.0,1.5,7.5,2010,58777.0,3.0256875
CHAIN PHARMACY,WI,WAUKESHA,9143,0.403425,100.0,1.5,,2011,70103.0,0.6051375
CHAIN PHARMACY,WI,WAUKESHA,9143,25.102,700.0,1.5,40.0,2012,75302.0,37.653
CHAIN PHARMACY,WI,EAU CLAIRE,9143,21.516,300.0,1.5,80.0,2007,6154.0,32.274
