BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,AZ,YAVAPAI,9193,1.5135,500.0,1.0,5.0,2006,28578.0,1.5135
CHAIN PHARMACY,AZ,YAVAPAI,9143,8.965,2000.0,1.5,5.0,2006,19901.0,13.4475
CHAIN PHARMACY,AZ,YAVAPAI,9193,4.5405,1000.0,1.0,7.5,2006,28578.0,4.5405
CHAIN PHARMACY,AZ,YAVAPAI,9193,0.3027,100.0,1.0,5.0,2006,28578.0,0.3027
CHAIN PHARMACY,AZ,YAVAPAI,9143,1.793,200.0,1.5,10.0,2006,19901.0,2.6895
CHAIN PHARMACY,AZ,YAVAPAI,9193,0.45405,100.0,1.0,7.5,2006,28578.0,0.45405
CHAIN PHARMACY,AZ,YAVAPAI,9193,1.8162,300.0,1.0,10.0,2006,28578.0,1.8162
CHAIN PHARMACY,AZ,YAVAPAI,9193,3.027,500.0,1.0,10.0,2007,28716.0,3.027
CHAIN PHARMACY,AZ,YAVAPAI,9193,2.27025,500.0,1.0,7.5,2007,28716.0,2.27025
CHAIN PHARMACY,AZ,YAVAPAI,9193,1.5135,500.0,1.0,5.0,2007,28716.0,1.5135
CHAIN PHARMACY,AZ,YAVAPAI,9193,0.3027,100.0,1.0,5.0,2007,28716.0,0.3027
CHAIN PHARMACY,AZ,YAVAPAI,9193,1.8162,300.0,1.0,10.0,2007,28716.0,1.8162
CHAIN PHARMACY,AZ,YAVAPAI,9143,13.4475,500.0,1.5,30.0,2008,25061.0,20.17125
CHAIN PHARMACY,AZ,YAVAPAI,9193,1.8162,300.0,1.0,10.0,2008,29738.0,1.8162
CHAIN PHARMACY,AZ,YAVAPAI,9143,4.4825,1000.0,1.5,5.0,2008,25061.0,6.72375
CHAIN PHARMACY,AZ,YAVAPAI,9143,10.758,300.0,1.5,40.0,2008,25061.0,16.137
CHAIN PHARMACY,AZ,YAVAPAI,9193,6.0539999999999985,1000.0,1.0,10.0,2008,29738.0,6.0539999999999985
CHAIN PHARMACY,AZ,YAVAPAI,9143,6.72375,500.0,1.5,15.0,2009,31314.0,10.085625
CHAIN PHARMACY,AZ,PINAL,9143,3.5860000000000003,800.0,1.5,5.0,2006,23595.0,5.3790000000000004
CHAIN PHARMACY,AZ,MARICOPA,9143,28.688,400.0,1.5,80.0,2007,441950.0,43.032
CHAIN PHARMACY,AZ,MARICOPA,9143,0.433502575,100.0,1.5,4.8355,2011,809833.0,0.6502538625000001
CHAIN PHARMACY,AZ,MARICOPA,9193,15.135,2500.0,1.0,10.0,2012,374959.0,15.135
CHAIN PHARMACY,AZ,MARICOPA,9143,6.2755,700.0,1.5,10.0,2012,887862.0,9.41325
CHAIN PHARMACY,AZ,MARICOPA,9193,5.4486,900.0,1.0,10.0,2006,234687.0,5.4486
CHAIN PHARMACY,AZ,MARICOPA,9143,0.6723,100.0,1.5,7.5,2007,441950.0,1.00845
CHAIN PHARMACY,AZ,MARICOPA,9143,1.4387219999999998,300.0,1.5,5.35,2007,441950.0,2.1580829999999995
CHAIN PHARMACY,AZ,MARICOPA,9143,2.39787,500.0,1.5,5.35,2008,495041.0,3.5968050000000003
CHAIN PHARMACY,AZ,MARICOPA,9143,10.085625,1500.0,1.5,7.5,2009,590252.0,15.1284375
CHAIN PHARMACY,AZ,MARICOPA,9143,0.86700515,200.0,1.5,4.8355,2009,590252.0,1.3005077250000001
CHAIN PHARMACY,AZ,MARICOPA,9143,1.300507725,300.0,1.5,4.8355,2007,441950.0,1.9507615874999997
CHAIN PHARMACY,AZ,PINAL,9143,10.758,2400.0,1.5,5.0,2006,23595.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,4.03425,600.0,1.5,7.5,2007,27416.0,6.051375
CHAIN PHARMACY,AZ,PINAL,9143,10.758,1200.0,1.5,10.0,2007,27416.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,0.44825,100.0,1.5,5.0,2007,27416.0,0.672375
CHAIN PHARMACY,AZ,PINAL,9143,5.379,300.0,1.5,20.0,2007,27416.0,8.0685
CHAIN PHARMACY,AZ,PINAL,9143,2.877444,600.0,1.5,5.35,2007,27416.0,4.316166
CHAIN PHARMACY,AZ,PINAL,9143,4.03425,300.0,1.5,15.0,2008,30351.0,6.051375
CHAIN PHARMACY,AZ,PINAL,9143,5.379,600.0,1.5,10.0,2008,30351.0,8.0685
CHAIN PHARMACY,AZ,PINAL,9143,6.72375,500.0,1.5,15.0,2008,30351.0,10.085625
CHAIN PHARMACY,AZ,PINAL,9143,8.965,1000.0,1.5,10.0,2008,30351.0,13.4475
CHAIN PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,2009,33421.0,5.3790000000000004
CHAIN PHARMACY,AZ,PINAL,9143,10.758,300.0,1.5,40.0,2009,33421.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,2009,33421.0,6.72375
CHAIN PHARMACY,AZ,PINAL,9143,8.965,2000.0,1.5,5.0,2010,40669.0,13.4475
CHAIN PHARMACY,AZ,PINAL,9143,2.6895,600.0,1.5,5.0,2010,40669.0,4.03425
CHAIN PHARMACY,AZ,PINAL,9143,6.051375,900.0,1.5,7.5,2010,40669.0,9.0770625
CHAIN PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,2010,40669.0,5.3790000000000004
CHAIN PHARMACY,AZ,PINAL,9143,10.758,600.0,1.5,20.0,2011,51879.0,16.137
CHAIN PHARMACY,AZ,PINAL,9143,2.24125,500.0,1.5,5.0,2011,51879.0,3.361875
CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,2011,51879.0,6.72375
CHAIN PHARMACY,AZ,PINAL,9143,4.03425,600.0,1.5,7.5,2011,51879.0,6.051375
CHAIN PHARMACY,AZ,PINAL,9143,2.24125,500.0,1.5,5.0,2012,57687.0,3.361875
CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,2012,57687.0,6.72375
CHAIN PHARMACY,AZ,PINAL,9143,13.4475,500.0,1.5,30.0,2012,57687.0,20.17125
CHAIN PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,2012,57687.0,5.3790000000000004
CHAIN PHARMACY,AZ,MARICOPA,9143,3.13775,700.0,1.5,5.0,2007,441950.0,4.706625
CHAIN PHARMACY,AZ,MARICOPA,9143,6.2755,1400.0,1.5,5.0,2009,590252.0,9.41325
CHAIN PHARMACY,AZ,MARICOPA,9143,32.274,1200.0,1.5,30.0,2012,887862.0,48.411
CHAIN PHARMACY,AZ,MARICOPA,9143,0.479574,100.0,1.5,5.35,2007,441950.0,0.719361
CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,2006,62267.0,0.9081
CHAIN PHARMACY,AZ,PIMA,9143,4.79574,1000.0,1.5,5.35,2008,192866.0,7.1936100000000005
CHAIN PHARMACY,AZ,PIMA,9143,43.032,600.0,1.5,80.0,2009,203012.0,64.548
CHAIN PHARMACY,AZ,PIMA,9143,80.685,3000.0,1.5,30.0,2012,298357.0,121.0275
CHAIN PHARMACY,AZ,PIMA,9143,40.3425,1500.0,1.5,30.0,2012,298357.0,60.51375
CHAIN PHARMACY,AZ,PIMA,9143,71.72,1000.0,1.5,80.0,2012,298357.0,107.58
CHAIN PHARMACY,AZ,MARICOPA,9143,20.17125,1500.0,1.5,15.0,2010,674002.0,30.256875
CHAIN PHARMACY,AZ,MARICOPA,9143,40.3425,1500.0,1.5,30.0,2010,674002.0,60.51375
CHAIN PHARMACY,AZ,MARICOPA,9143,40.3425,1500.0,1.5,30.0,2011,809833.0,60.51375
CHAIN PHARMACY,AZ,PIMA,9143,6.2755,700.0,1.5,10.0,2007,178814.0,9.41325
CHAIN PHARMACY,AZ,PIMA,9143,9.59148,2000.0,1.5,5.35,2007,178814.0,14.387220000000001
CHAIN PHARMACY,AZ,PIMA,9143,1.34475,100.0,1.5,15.0,2007,178814.0,2.017125
CHAIN PHARMACY,AZ,PIMA,9143,53.79,2000.0,1.5,30.0,2010,226173.0,80.685
CHAIN PHARMACY,AZ,MARICOPA,9143,25.102,700.0,1.5,40.0,2007,441950.0,37.653
CHAIN PHARMACY,AZ,MARICOPA,9143,1.210275,300.0,1.5,,2008,495041.0,1.8154124999999999
CHAIN PHARMACY,AZ,MARICOPA,9143,6.051375,900.0,1.5,7.5,2010,674002.0,9.0770625
CHAIN PHARMACY,AZ,PIMA,9143,28.688,400.0,1.5,80.0,2006,146915.0,43.032
CHAIN PHARMACY,AZ,PIMA,9143,32.274,1200.0,1.5,30.0,2006,146915.0,48.411
CHAIN PHARMACY,AZ,PIMA,9143,32.274,1200.0,1.5,30.0,2007,178814.0,48.411
CHAIN PHARMACY,AZ,PIMA,9143,5.7548879999999984,1200.0,1.5,5.35,2007,178814.0,8.632331999999998
CHAIN PHARMACY,AZ,PIMA,9143,43.032,600.0,1.5,80.0,2008,192866.0,64.548
CHAIN PHARMACY,AZ,PIMA,9143,64.548,2400.0,1.5,30.0,2010,226173.0,96.822
CHAIN PHARMACY,AZ,PIMA,9143,26.895,2000.0,1.5,15.0,2011,278111.0,40.3425
CHAIN PHARMACY,AZ,PIMA,9143,20.17125,1500.0,1.5,15.0,2011,278111.0,30.256875
CHAIN PHARMACY,AZ,PIMA,9143,53.79,2000.0,1.5,30.0,2012,298357.0,80.685
CHAIN PHARMACY,AZ,PIMA,9143,25.102,700.0,1.5,40.0,2009,203012.0,37.653
CHAIN PHARMACY,AZ,PIMA,9143,35.86,500.0,1.5,80.0,2009,203012.0,53.79
CHAIN PHARMACY,AZ,PIMA,9143,53.79,2000.0,1.5,30.0,2011,278111.0,80.685
CHAIN PHARMACY,AZ,PIMA,9143,28.688,400.0,1.5,80.0,2012,298357.0,43.032
CHAIN PHARMACY,AZ,MARICOPA,9193,0.15135,100.0,1.0,2.5,2008,288832.0,0.15135
CHAIN PHARMACY,AZ,MARICOPA,9193,3.6324,600.0,1.0,10.0,2009,315046.0,3.6324
CHAIN PHARMACY,AZ,MARICOPA,9143,12.550999999999998,700.0,1.5,20.0,2009,590252.0,18.826499999999996
CHAIN PHARMACY,AZ,MARICOPA,9143,1.4387219999999998,300.0,1.5,5.35,2006,365330.0,2.1580829999999995
CHAIN PHARMACY,AZ,MARICOPA,9143,3.13775,700.0,1.5,5.0,2009,590252.0,4.706625
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,2006,1390.0,1.5135
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,1.793,100.0,1.5,20.0,2007,1334.0,2.6895
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,2.6895,300.0,1.5,10.0,2008,1488.0,4.03425
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,1.793,100.0,1.5,20.0,2008,1488.0,2.6895
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,7.1720000000000015,100.0,1.5,80.0,2008,1488.0,10.758000000000003
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,2.6895,400.0,1.5,7.5,2009,1891.0,4.03425
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,2009,1729.0,1.5135
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,3.027,1000.0,1.0,5.0,2009,1729.0,3.027
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,10.758,400.0,1.5,30.0,2009,1891.0,16.137
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,1.793,200.0,1.5,10.0,2010,2190.0,2.6895
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,4.4825,1000.0,1.5,5.0,2010,2190.0,6.72375
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,7.5675,2500.0,1.0,5.0,2010,1708.0,7.5675
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.2108,400.0,1.0,5.0,2010,1708.0,1.2108
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,3.5860000000000003,100.0,1.5,40.0,2010,2190.0,5.3790000000000004
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,4.5405,1500.0,1.0,5.0,2010,1708.0,4.5405
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.9081,300.0,1.0,5.0,2010,1708.0,0.9081
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,0.8965,100.0,1.5,10.0,2010,2190.0,1.34475
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,1.34475,300.0,1.5,5.0,2011,2260.0,2.017125
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,4.4825,1000.0,1.5,5.0,2011,2260.0,6.72375
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,5.379,400.0,1.5,15.0,2011,2260.0,8.0685
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,2.017125,300.0,1.5,7.5,2011,2260.0,3.0256875
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.3027,100.0,1.0,5.0,2011,1563.0,0.3027
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.6054,200.0,1.0,5.0,2011,1563.0,0.6054
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,2.27025,500.0,1.0,7.5,2012,1629.0,2.27025
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,6.0539999999999985,1000.0,1.0,10.0,2012,1629.0,6.0539999999999985
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.9081,200.0,1.0,7.5,2012,1629.0,0.9081
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,2.6895,100.0,1.5,30.0,2012,3008.0,4.03425
RETAIL PHARMACY,AZ,SANTA CRUZ,9143,3.5860000000000003,200.0,1.5,20.0,2012,3008.0,5.3790000000000004
CHAIN PHARMACY,AZ,PIMA,9143,17.93,500.0,1.5,40.0,2007,178814.0,26.895
CHAIN PHARMACY,AZ,PIMA,9143,28.688,400.0,1.5,80.0,2011,278111.0,43.032
CHAIN PHARMACY,AZ,PIMA,9193,12.108,2000.0,1.0,10.0,2012,84933.0,12.108
RETAIL PHARMACY,AZ,NAVAJO,9193,1.5135,500.0,1.0,5.0,2006,9038.0,1.5135
RETAIL PHARMACY,AZ,NAVAJO,9193,2.27025,500.0,1.0,7.5,2006,9038.0,2.27025
RETAIL PHARMACY,AZ,NAVAJO,9143,0.8965,100.0,1.5,10.0,2006,7060.0,1.34475
RETAIL PHARMACY,AZ,NAVAJO,9143,1.34475,100.0,1.5,15.0,2006,7060.0,2.017125
RETAIL PHARMACY,AZ,NAVAJO,9193,1.5135,500.0,1.0,5.0,2007,9900.0,1.5135
RETAIL PHARMACY,AZ,NAVAJO,9193,0.6054,100.0,1.0,10.0,2007,9900.0,0.6054
RETAIL PHARMACY,AZ,NAVAJO,9143,0.672375,100.0,1.5,7.5,2007,8171.0,1.0085625
RETAIL PHARMACY,AZ,NAVAJO,9143,0.672375,100.0,1.5,7.5,2008,9696.0,1.0085625
RETAIL PHARMACY,AZ,NAVAJO,9143,1.793,400.0,1.5,5.0,2008,9696.0,2.6895
RETAIL PHARMACY,AZ,NAVAJO,9193,2.27025,500.0,1.0,7.5,2008,9154.0,2.27025
RETAIL PHARMACY,AZ,NAVAJO,9143,1.34475,100.0,1.5,15.0,2009,11278.0,2.017125
RETAIL PHARMACY,AZ,NAVAJO,9193,1.5135,500.0,1.0,5.0,2009,9027.0,1.5135
RETAIL PHARMACY,AZ,NAVAJO,9143,3.5860000000000003,100.0,1.5,40.0,2010,10747.0,5.3790000000000004
RETAIL PHARMACY,AZ,NAVAJO,9143,0.8965,100.0,1.5,10.0,2010,10747.0,1.34475
RETAIL PHARMACY,AZ,NAVAJO,9193,0.3027,100.0,1.0,5.0,2010,8859.0,0.3027
RETAIL PHARMACY,AZ,NAVAJO,9143,7.1720000000000015,200.0,1.5,40.0,2010,10747.0,10.758000000000003
RETAIL PHARMACY,AZ,NAVAJO,9193,3.027,1000.0,1.0,5.0,2010,8859.0,3.027
RETAIL PHARMACY,AZ,NAVAJO,9193,1.5135,500.0,1.0,5.0,2011,9399.0,1.5135
RETAIL PHARMACY,AZ,NAVAJO,9143,1.793,200.0,1.5,10.0,2011,12637.0,2.6895
RETAIL PHARMACY,AZ,NAVAJO,9193,0.45405,100.0,1.0,7.5,2011,9399.0,0.45405
RETAIL PHARMACY,AZ,NAVAJO,9193,4.5405,1500.0,1.0,5.0,2012,8981.0,4.5405
RETAIL PHARMACY,AZ,NAVAJO,9143,0.44825,100.0,1.5,5.0,2012,15311.0,0.672375
RETAIL PHARMACY,AZ,NAVAJO,9193,3.027,500.0,1.0,10.0,2012,8981.0,3.027
RETAIL PHARMACY,AZ,NAVAJO,9143,1.793,200.0,1.5,10.0,2012,15311.0,2.6895
CHAIN PHARMACY,AZ,MARICOPA,9143,4.482,1000.0,1.5,5.0,2006,365330.0,6.723000000000001
CHAIN PHARMACY,AZ,MARICOPA,9143,2.877444,600.0,1.5,5.35,2006,365330.0,4.316166
CHAIN PHARMACY,AZ,MARICOPA,9143,3.836592,800.0,1.5,5.35,2006,365330.0,5.754888
CHAIN PHARMACY,AZ,MARICOPA,9143,32.274,1200.0,1.5,30.0,2006,365330.0,48.411
CHAIN PHARMACY,AZ,MARICOPA,9143,71.72,1000.0,1.5,80.0,2010,674002.0,107.58
CHAIN PHARMACY,AZ,MARICOPA,9143,6.2755,1400.0,1.5,5.0,2011,809833.0,9.41325
RETAIL PHARMACY,AZ,MARICOPA,9143,8.0676,1800.0,1.5,5.0,2006,365330.0,12.101400000000002
RETAIL PHARMACY,AZ,MARICOPA,9143,5.3784,1200.0,1.5,5.0,2006,365330.0,8.0676
RETAIL PHARMACY,AZ,MARICOPA,9193,5.4486,1200.0,1.0,7.5,2007,257736.0,5.4486
RETAIL PHARMACY,AZ,MARICOPA,9143,4.482,1000.0,1.5,5.0,2007,441950.0,6.723000000000001
RETAIL PHARMACY,AZ,MARICOPA,9143,1.7928,200.0,1.5,10.0,2008,495041.0,2.6892
RETAIL PHARMACY,AZ,MARICOPA,9193,2.7243,600.0,1.0,7.5,2008,288832.0,2.7243
RETAIL PHARMACY,AZ,MARICOPA,9193,4.08645,900.0,1.0,7.5,2008,288832.0,4.08645
RETAIL PHARMACY,AZ,MARICOPA,9193,6.81075,1500.0,1.0,7.5,2008,288832.0,6.81075
RETAIL PHARMACY,AZ,MARICOPA,9193,1.36215,300.0,1.0,7.5,2009,315046.0,1.36215
RETAIL PHARMACY,AZ,MARICOPA,9143,11.6545,1300.0,1.5,10.0,2009,590252.0,17.48175
RETAIL PHARMACY,AZ,MARICOPA,9143,15.2405,1700.0,1.5,10.0,2009,590252.0,22.860750000000003
RETAIL PHARMACY,AZ,MARICOPA,9143,12.550999999999998,1400.0,1.5,10.0,2012,887862.0,18.826499999999996
RETAIL PHARMACY,AZ,MARICOPA,9143,4.706625,700.0,1.5,7.5,2012,887862.0,7.0599375
RETAIL PHARMACY,AZ,PIMA,9193,1.36215,300.0,1.0,7.5,2007,66685.0,1.36215
RETAIL PHARMACY,AZ,PIMA,9143,4.03425,300.0,1.5,15.0,2009,203012.0,6.051375
RETAIL PHARMACY,AZ,COCONINO,9193,1.5135,500.0,1.0,5.0,2007,9502.0,1.5135
RETAIL PHARMACY,AZ,COCONINO,9193,1.5135,500.0,1.0,5.0,2006,8262.0,1.5135
RETAIL PHARMACY,AZ,YAVAPAI,9143,0.672375,100.0,1.5,7.5,2008,25061.0,1.0085625
RETAIL PHARMACY,AZ,YAVAPAI,9143,0.44825,100.0,1.5,5.0,2010,39183.0,0.672375
RETAIL PHARMACY,AZ,YAVAPAI,9143,1.34475,300.0,1.5,5.0,2011,48848.0,2.017125
RETAIL PHARMACY,AZ,YAVAPAI,9143,0.672375,100.0,1.5,7.5,2011,48848.0,1.0085625
RETAIL PHARMACY,AZ,YAVAPAI,9193,1.5135,500.0,1.0,5.0,2012,33530.0,1.5135
CHAIN PHARMACY,AZ,MARICOPA,9193,0.18162,60.0,1.0,5.0,2012,374959.0,0.18162
CHAIN PHARMACY,AZ,MARICOPA,9143,0.86700515,200.0,1.5,4.8355,2008,495041.0,1.3005077250000001
RETAIL PHARMACY,AZ,MARICOPA,9143,29.5845,1100.0,1.5,30.0,2006,365330.0,44.37675
RETAIL PHARMACY,AZ,MARICOPA,9143,4.93075,1100.0,1.5,5.0,2006,365330.0,7.396125
RETAIL PHARMACY,AZ,MARICOPA,9193,12.108,2000.0,1.0,10.0,2007,257736.0,12.108
RETAIL PHARMACY,AZ,MARICOPA,9193,9.081,2000.0,1.0,7.5,2007,257736.0,9.081
RETAIL PHARMACY,AZ,MARICOPA,9193,19.6755,6500.0,1.0,5.0,2007,257736.0,19.6755
RETAIL PHARMACY,AZ,MARICOPA,9193,9.081,1500.0,1.0,10.0,2008,288832.0,9.081
RETAIL PHARMACY,AZ,MARICOPA,9193,72.648,24000.0,1.0,5.0,2008,288832.0,72.648
RETAIL PHARMACY,AZ,MARICOPA,9193,27.243,6000.0,1.0,7.5,2008,288832.0,27.243
RETAIL PHARMACY,AZ,MARICOPA,9193,13.6215,3000.0,1.0,7.5,2008,288832.0,13.6215
RETAIL PHARMACY,AZ,MARICOPA,9193,36.324,6000.0,1.0,10.0,2008,288832.0,36.324
RETAIL PHARMACY,AZ,MARICOPA,9143,50.20399999999999,700.0,1.5,80.0,2008,495041.0,75.30599999999998
RETAIL PHARMACY,AZ,MARICOPA,9193,6.81075,1500.0,1.0,7.5,2009,315046.0,6.81075
RETAIL PHARMACY,AZ,MARICOPA,9193,3.17835,700.0,1.0,7.5,2009,315046.0,3.17835
RETAIL PHARMACY,AZ,MARICOPA,9193,40.8645,13500.0,1.0,5.0,2009,315046.0,40.8645
RETAIL PHARMACY,AZ,MARICOPA,9193,21.189,3500.0,1.0,10.0,2009,315046.0,21.189
RETAIL PHARMACY,AZ,MARICOPA,9193,24.216,4000.0,1.0,10.0,2009,315046.0,24.216
RETAIL PHARMACY,AZ,MARICOPA,9193,27.243,4500.0,1.0,10.0,2009,315046.0,27.243
RETAIL PHARMACY,AZ,MARICOPA,9193,18.162,3000.0,1.0,10.0,2009,315046.0,18.162
RETAIL PHARMACY,AZ,MARICOPA,9193,11.35125,2500.0,1.0,7.5,2009,315046.0,11.35125
RETAIL PHARMACY,AZ,MARICOPA,9143,129.096,4800.0,1.5,30.0,2009,590252.0,193.644
RETAIL PHARMACY,AZ,MARICOPA,9143,8.740875,1300.0,1.5,7.5,2009,590252.0,13.1113125
RETAIL PHARMACY,AZ,MARICOPA,9193,16.3458,2700.0,1.0,10.0,2009,315046.0,16.3458
RETAIL PHARMACY,AZ,MARICOPA,9193,42.378,7000.0,1.0,10.0,2009,315046.0,42.378
RETAIL PHARMACY,AZ,MARICOPA,9193,7.2648,2400.0,1.0,5.0,2009,315046.0,7.2648
RETAIL PHARMACY,AZ,MARICOPA,9193,16.79985,3700.0,1.0,7.5,2009,315046.0,16.79985
RETAIL PHARMACY,AZ,MARICOPA,9193,5.4486,900.0,1.0,10.0,2009,315046.0,5.4486
RETAIL PHARMACY,AZ,MARICOPA,9193,4.99455,1100.0,1.0,7.5,2010,329271.0,4.99455
RETAIL PHARMACY,AZ,MARICOPA,9193,13.6215,3000.0,1.0,7.5,2010,329271.0,13.6215
RETAIL PHARMACY,AZ,MARICOPA,9193,20.43225,4500.0,1.0,7.5,2010,329271.0,20.43225
RETAIL PHARMACY,AZ,MARICOPA,9193,57.51300000000001,19000.0,1.0,5.0,2010,329271.0,57.51300000000001
RETAIL PHARMACY,AZ,MARICOPA,9193,24.216,4000.0,1.0,10.0,2010,329271.0,24.216
RETAIL PHARMACY,AZ,MARICOPA,9193,42.378,7000.0,1.0,10.0,2010,329271.0,42.378
RETAIL PHARMACY,AZ,MARICOPA,9193,4.8432,800.0,1.0,10.0,2010,329271.0,4.8432
RETAIL PHARMACY,AZ,MARICOPA,9193,10.5945,3500.0,1.0,5.0,2010,329271.0,10.5945
RETAIL PHARMACY,AZ,MARICOPA,9193,5.4486,1200.0,1.0,7.5,2010,329271.0,5.4486
RETAIL PHARMACY,AZ,MARICOPA,9193,69.62100000000001,11500.0,1.0,10.0,2010,329271.0,69.62100000000001
RETAIL PHARMACY,AZ,MARICOPA,9193,27.243,6000.0,1.0,7.5,2010,329271.0,27.243
RETAIL PHARMACY,AZ,MARICOPA,9193,50.39955,11100.0,1.0,7.5,2010,329271.0,50.39955
RETAIL PHARMACY,AZ,MARICOPA,9193,33.297,11000.0,1.0,5.0,2010,329271.0,33.297
RETAIL PHARMACY,AZ,MARICOPA,9143,8.51675,1900.0,1.5,5.0,2010,674002.0,12.775125
RETAIL PHARMACY,AZ,MARICOPA,9193,24.97275,5500.0,1.0,7.5,2010,329271.0,24.97275
RETAIL PHARMACY,AZ,MARICOPA,9143,0.224125,100.0,1.5,2.5,2011,809833.0,0.3361875
RETAIL PHARMACY,AZ,MARICOPA,9193,10.8972,1800.0,1.0,10.0,2011,370563.0,10.8972
RETAIL PHARMACY,AZ,MARICOPA,9193,15.89175,3500.0,1.0,7.5,2011,370563.0,15.89175
RETAIL PHARMACY,AZ,MARICOPA,9193,15.135,2500.0,1.0,10.0,2011,370563.0,15.135
RETAIL PHARMACY,AZ,MARICOPA,9193,10.44315,2300.0,1.0,7.5,2011,370563.0,10.44315
RETAIL PHARMACY,AZ,MARICOPA,9143,8.51675,1900.0,1.5,5.0,2011,809833.0,12.775125
RETAIL PHARMACY,AZ,MARICOPA,9193,18.162,6000.0,1.0,5.0,2011,370563.0,18.162
RETAIL PHARMACY,AZ,MARICOPA,9193,19.52415,4300.0,1.0,7.5,2011,370563.0,19.52415
RETAIL PHARMACY,AZ,MARICOPA,9143,61.8585,2300.0,1.5,30.0,2011,809833.0,92.78775
RETAIL PHARMACY,AZ,LA PAZ,9193,3.027,500.0,1.0,10.0,2006,1559.0,3.027
RETAIL PHARMACY,AZ,LA PAZ,9143,0.8965,200.0,1.5,5.0,2006,3185.0,1.34475
RETAIL PHARMACY,AZ,LA PAZ,9193,3.027,500.0,1.0,10.0,2007,1600.0,3.027
RETAIL PHARMACY,AZ,LA PAZ,9143,7.1720000000000015,800.0,1.5,10.0,2007,3366.0,10.758000000000003
RETAIL PHARMACY,AZ,LA PAZ,9193,1.5135,500.0,1.0,5.0,2007,1600.0,1.5135
RETAIL PHARMACY,AZ,LA PAZ,9193,6.0539999999999985,1000.0,1.0,10.0,2007,1600.0,6.0539999999999985
RETAIL PHARMACY,AZ,LA PAZ,9143,1.793,100.0,1.5,20.0,2007,3366.0,2.6895
RETAIL PHARMACY,AZ,LA PAZ,9193,1.8162,300.0,1.0,10.0,2008,1692.0,1.8162
RETAIL PHARMACY,AZ,LA PAZ,9193,2.27025,500.0,1.0,7.5,2008,1692.0,2.27025
RETAIL PHARMACY,AZ,LA PAZ,9193,1.5135,500.0,1.0,5.0,2008,1692.0,1.5135
RETAIL PHARMACY,AZ,LA PAZ,9143,2.017125,300.0,1.5,7.5,2008,3338.0,3.0256875
RETAIL PHARMACY,AZ,LA PAZ,9193,1.36215,300.0,1.0,7.5,2009,2049.0,1.36215
RETAIL PHARMACY,AZ,LA PAZ,9193,2.27025,500.0,1.0,7.5,2009,2049.0,2.27025
RETAIL PHARMACY,AZ,LA PAZ,9143,2.24125,500.0,1.5,5.0,2009,3232.0,3.361875
RETAIL PHARMACY,AZ,LA PAZ,9143,3.5860000000000003,100.0,1.5,40.0,2009,3232.0,5.3790000000000004
RETAIL PHARMACY,AZ,LA PAZ,9143,2.017125,300.0,1.5,7.5,2009,3232.0,3.0256875
